^SAMPLE = GSM170593
!Sample_title = Melanoma cell line D40
!Sample_geo_accession = GSM170593
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D40
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2482.49	P	0.000244141
200883_at	1773.99	P	0.000244141
200884_at	128.85	P	0.0239258
200885_at	1958.24	P	0.000732422
200886_s_at	3177.65	P	0.000244141
200887_s_at	977.676	P	0.000244141
200888_s_at	8383.72	P	0.000244141
200889_s_at	3871.14	P	0.000244141
200890_s_at	1492.64	P	0.000244141
200891_s_at	7863.6	P	0.000244141
200892_s_at	1402.68	P	0.000244141
200893_at	2663.23	P	0.000244141
200894_s_at	265.16	P	0.000732422
200895_s_at	509.98	P	0.0012207
200896_x_at	987.719	P	0.000732422
200897_s_at	611.119	P	0.000244141
200898_s_at	248.215	P	0.00292969
200899_s_at	482.277	P	0.000244141
200900_s_at	1285.2	P	0.000244141
200901_s_at	1499.06	P	0.000244141
200902_at	2435.65	P	0.000244141
200903_s_at	1463.05	P	0.000244141
200904_at	657.943	P	0.000244141
200905_x_at	1840.65	P	0.000244141
200906_s_at	78.4251	P	0.000244141
200907_s_at	293.063	P	0.000244141
200908_s_at	38.6753	A	0.219482
200909_s_at	9209.89	P	0.000244141
200910_at	3017.33	P	0.000244141
200911_s_at	1039.65	P	0.00415039
200912_s_at	2887.64	P	0.000244141
200913_at	169.753	P	0.000244141
200914_x_at	453.918	P	0.000244141
200915_x_at	1979.57	P	0.000244141
200916_at	1902.55	P	0.000244141
200917_s_at	488.647	P	0.00805664
200918_s_at	1297.51	P	0.000244141
200919_at	512.727	P	0.00415039
200920_s_at	1537.62	P	0.000244141
200921_s_at	1846.84	P	0.000244141
200922_at	400.786	P	0.000244141
200923_at	2048.03	P	0.0012207
200924_s_at	756.866	P	0.000732422
200925_at	6139.49	P	0.000244141
200926_at	12458.5	P	0.000244141
200927_s_at	695.83	P	0.000244141
200928_s_at	77.7147	P	0.000244141
200929_at	2884.33	P	0.000244141
200930_s_at	19.4192	A	0.27417
200931_s_at	466.959	P	0.000244141
200932_s_at	730.78	P	0.000244141
200933_x_at	10600.6	P	0.000244141
200934_at	2966.23	P	0.000244141
200935_at	161.57	P	0.000244141
200936_at	9823.34	P	0.000244141
200937_s_at	5318.69	P	0.000244141
200938_s_at	17.7346	A	0.432373
200939_s_at	2.86669	A	0.696289
200940_s_at	127.91	P	0.000732422
200941_at	1600.87	P	0.000244141
200942_s_at	4016.56	P	0.000244141
200943_at	4206.59	P	0.000244141
200944_s_at	4076.08	P	0.000244141
200945_s_at	2023.74	P	0.000244141
200946_x_at	634.182	P	0.000244141
200947_s_at	597.021	P	0.000732422
200948_at	933.969	P	0.000244141
200949_x_at	7733.93	P	0.000244141
200950_at	4279.51	P	0.000244141
200951_s_at	6.35708	A	0.72583
200952_s_at	0.702946	A	0.665527
200953_s_at	31.995	P	0.0375977
200954_at	753.573	A	0.111572
200955_at	1139.02	P	0.000244141
200956_s_at	337.806	P	0.000244141
200957_s_at	449.087	P	0.000244141
200958_s_at	5857.53	P	0.000244141
200959_at	922.727	P	0.000244141
200960_x_at	4187.42	P	0.000732422
200961_at	709.316	P	0.000732422
200962_at	461.23	P	0.000732422
200963_x_at	12909	P	0.000244141
200964_at	1232.3	P	0.000244141
200965_s_at	120.754	P	0.000244141
200966_x_at	5245.5	P	0.000244141
200967_at	7997.49	P	0.000244141
200968_s_at	8033.48	P	0.000244141
200969_at	631.428	P	0.000244141
200970_s_at	708.49	P	0.000732422
200971_s_at	3422.19	P	0.000244141
200972_at	3528.12	P	0.000244141
200973_s_at	2300.08	P	0.000244141
200974_at	616.817	P	0.000244141
200975_at	2992.15	P	0.000244141
200976_s_at	1729.81	P	0.000244141
200977_s_at	3714.7	P	0.000244141
200978_at	4324.73	P	0.000244141
200979_at	277.328	P	0.000244141
200980_s_at	1211.23	P	0.000244141
200981_x_at	6901.51	P	0.000244141
200982_s_at	331.894	P	0.000244141
200983_x_at	3436.89	P	0.000244141
200984_s_at	2569.07	P	0.000244141
200985_s_at	2671.72	P	0.000244141
200986_at	1.72391	A	0.72583
200987_x_at	1092.92	P	0.000244141
200988_s_at	116.587	P	0.000732422
200989_at	3233.21	P	0.000244141
200990_at	708.473	P	0.000732422
200991_s_at	861.322	P	0.000732422
200992_at	1888.7	P	0.000244141
200993_at	1865.7	P	0.000244141
200994_at	1756.4	P	0.000244141
200995_at	716.047	P	0.000244141
200996_at	2164.62	P	0.000244141
200997_at	494.723	P	0.000244141
200998_s_at	1358.85	P	0.000244141
200999_s_at	2514.93	P	0.000244141
201000_at	968.317	P	0.00195313
201001_s_at	1516.43	P	0.000244141
201002_s_at	1432.75	P	0.000244141
201003_x_at	502.784	P	0.000244141
201004_at	5668.53	P	0.000244141
201005_at	2554.98	P	0.000244141
201006_at	55.2573	M	0.0561523
201007_at	1569.02	P	0.000244141
201008_s_at	792.506	P	0.000244141
201009_s_at	550.955	P	0.000244141
201010_s_at	809.132	P	0.000244141
201011_at	1987.96	P	0.000244141
201012_at	802.618	P	0.000244141
201013_s_at	1220.4	P	0.000244141
201014_s_at	1275.99	P	0.000244141
201015_s_at	21.6681	A	0.171387
201016_at	844.052	P	0.000244141
201017_at	557.951	P	0.000244141
201018_at	986.992	P	0.000244141
201019_s_at	1865.89	P	0.000244141
201020_at	1194.93	P	0.000244141
201021_s_at	10389	P	0.000244141
201022_s_at	9715.34	P	0.000244141
201023_at	1502.72	P	0.000244141
201024_x_at	828.8	P	0.000244141
201025_at	206.301	P	0.000244141
201026_at	115.759	P	0.00585938
201027_s_at	338.822	P	0.000732422
201028_s_at	1830.19	P	0.000244141
201029_s_at	2486.07	P	0.000244141
201030_x_at	6486.28	P	0.000244141
201031_s_at	2305.51	P	0.000244141
201032_at	872.769	P	0.000244141
201033_x_at	9602.47	P	0.000244141
201034_at	2367.62	P	0.000244141
201035_s_at	228.838	P	0.000732422
201036_s_at	504.778	P	0.000244141
201037_at	498.586	P	0.000244141
201038_s_at	615.613	P	0.000732422
201039_s_at	458.13	P	0.000244141
201040_at	269.834	P	0.00805664
201041_s_at	149.905	P	0.00195313
201042_at	271.579	P	0.0239258
201043_s_at	712.453	P	0.000244141
201044_x_at	37.6571	A	0.111572
201045_s_at	18.7619	A	0.27417
201046_s_at	582.605	P	0.0107422
201047_x_at	943.287	P	0.000244141
201048_x_at	150.05	P	0.00195313
201049_s_at	10395.7	P	0.000244141
201050_at	183.609	P	0.0141602
201051_at	1223.22	P	0.000244141
201052_s_at	1025.04	P	0.000244141
201053_s_at	959.518	P	0.000732422
201054_at	1744.83	P	0.000244141
201055_s_at	206.136	P	0.000244141
201056_at	87.1043	P	0.0012207
201057_s_at	189.856	P	0.000244141
201058_s_at	65.9839	A	0.0805664
201059_at	590.7	P	0.00195313
201060_x_at	840.503	P	0.000244141
201061_s_at	806.229	P	0.000732422
201062_at	1.7911	A	0.696289
201063_at	1129.25	P	0.000732422
201064_s_at	1096.39	P	0.000244141
201065_s_at	1744.85	P	0.000244141
201066_at	2790.01	P	0.00805664
201067_at	565.096	P	0.0012207
201068_s_at	4607.66	P	0.000244141
201069_at	1452.02	P	0.000244141
201070_x_at	271.624	P	0.000732422
201071_x_at	1546.62	P	0.000244141
201072_s_at	48.2767	P	0.00415039
201073_s_at	151.181	P	0.00195313
201074_at	397.383	P	0.000244141
201075_s_at	180.514	P	0.000244141
201076_at	543.079	P	0.000244141
201077_s_at	3769.99	P	0.000244141
201078_at	4595.2	P	0.000244141
201079_at	594.981	P	0.000244141
201080_at	161.673	P	0.0012207
201081_s_at	74.976	P	0.00292969
201082_s_at	170.097	P	0.000244141
201083_s_at	297.289	P	0.000732422
201084_s_at	1664.01	P	0.000244141
201085_s_at	175.497	P	0.00415039
201086_x_at	873.473	P	0.000244141
201087_at	152.499	P	0.000732422
201088_at	3997.12	P	0.000244141
201089_at	2389.56	P	0.000244141
201090_x_at	7828.85	P	0.0239258
201091_s_at	4662.44	P	0.000244141
201092_at	2387.38	P	0.000244141
201093_x_at	484.29	P	0.000244141
201094_at	10983.7	P	0.000244141
201095_at	340.989	P	0.00292969
201096_s_at	5043.73	P	0.000244141
201097_s_at	6561.02	P	0.000244141
201098_at	1790.15	P	0.000244141
201099_at	662.623	P	0.000244141
201100_s_at	908.12	P	0.000244141
201101_s_at	410.158	P	0.000244141
201102_s_at	250.874	P	0.000244141
201103_x_at	1769.9	P	0.000244141
201104_x_at	726.917	P	0.000244141
201105_at	9507.01	P	0.000244141
201106_at	1774.47	P	0.000244141
201107_s_at	231.068	P	0.000244141
201108_s_at	1445.56	P	0.000244141
201109_s_at	2271.36	P	0.000244141
201110_s_at	3084.03	P	0.000244141
201111_at	1382.81	P	0.000244141
201112_s_at	3767.25	P	0.000244141
201113_at	1721.19	P	0.000244141
201114_x_at	3987.29	P	0.000244141
201115_at	984.969	P	0.0012207
201116_s_at	1.1628	A	0.994141
201117_s_at	0.399521	A	0.870361
201118_at	411.825	P	0.000732422
201119_s_at	3268.44	P	0.000244141
201120_s_at	1656.49	P	0.000732422
201121_s_at	2759.53	P	0.000244141
201122_x_at	599.341	P	0.00292969
201123_s_at	2676.82	P	0.000244141
201124_at	97.6088	P	0.000244141
201125_s_at	591.248	P	0.000244141
201126_s_at	163.591	P	0.000732422
201127_s_at	438.045	P	0.000244141
201128_s_at	2213.03	P	0.000244141
201129_at	495.64	P	0.000244141
201130_s_at	15.7163	A	0.303711
201131_s_at	127.083	P	0.000732422
201132_at	1563.66	P	0.000244141
201133_s_at	591.615	P	0.000244141
201134_x_at	3635.5	P	0.000244141
201135_at	997.121	P	0.000244141
201136_at	2625.95	P	0.000244141
201137_s_at	3834.01	P	0.000244141
201138_s_at	1522.58	P	0.000244141
201139_s_at	1465.66	P	0.000244141
201140_s_at	874.769	P	0.000244141
201141_at	8807.37	P	0.000244141
201142_at	767.012	P	0.000244141
201143_s_at	493.018	P	0.000244141
201144_s_at	1628.67	P	0.000244141
201145_at	2183.87	P	0.000244141
201146_at	3590.94	P	0.000244141
201147_s_at	5861.45	P	0.000244141
201148_s_at	3113.74	P	0.000244141
201149_s_at	10337.1	P	0.000244141
201150_s_at	8477.63	P	0.000244141
201151_s_at	346.078	P	0.000244141
201152_s_at	601.684	P	0.000244141
201153_s_at	789.051	P	0.000732422
201154_x_at	9335.65	P	0.000244141
201155_s_at	191.416	P	0.00195313
201156_s_at	793.896	P	0.000244141
201157_s_at	1021.74	P	0.000244141
201158_at	290.988	P	0.0012207
201159_s_at	80.133	P	0.0141602
201160_s_at	3105.54	P	0.000244141
201161_s_at	711.157	P	0.000244141
201162_at	4741.29	P	0.000244141
201163_s_at	7547.91	P	0.000244141
201164_s_at	570.959	P	0.000244141
201165_s_at	416.855	P	0.00292969
201166_s_at	1314.06	P	0.000244141
201167_x_at	90.0482	P	0.00585938
201168_x_at	368.089	P	0.00195313
201169_s_at	151.341	P	0.00292969
201170_s_at	476.096	P	0.000244141
201171_at	58.7249	P	0.00292969
201172_x_at	2654.96	P	0.000244141
201173_x_at	858.326	P	0.000244141
201174_s_at	580.755	P	0.000244141
201175_at	1434.64	P	0.000244141
201176_s_at	1120.91	P	0.000244141
201177_s_at	2600.12	P	0.000244141
201178_at	3047.17	P	0.000244141
201179_s_at	276.321	P	0.0302734
201180_s_at	830.008	P	0.000244141
201181_at	117.824	P	0.0012207
201182_s_at	127.48	P	0.000732422
201183_s_at	410.237	P	0.000244141
201184_s_at	568.233	P	0.0185547
201185_at	188.516	P	0.000244141
201186_at	693.112	P	0.000244141
201187_s_at	13.7475	A	0.129639
201188_s_at	248.599	P	0.00805664
201189_s_at	526.956	P	0.000244141
201190_s_at	678.88	P	0.000244141
201191_at	360.926	P	0.00195313
201192_s_at	667.508	P	0.000244141
201193_at	1223.42	P	0.000732422
201194_at	968.693	P	0.000244141
201195_s_at	1820.43	P	0.000244141
201196_s_at	865.459	P	0.000244141
201197_at	1213.23	P	0.0012207
201198_s_at	1272.35	P	0.000244141
201199_s_at	1135.6	P	0.000244141
201200_at	1499.5	P	0.000244141
201201_at	2146.95	P	0.000244141
201202_at	4631	P	0.000244141
201203_s_at	153.543	P	0.0185547
201204_s_at	1264.93	P	0.000244141
201205_at	43.9568	P	0.0141602
201206_s_at	221.269	P	0.000244141
201207_at	306.151	P	0.000244141
201208_s_at	122.674	A	0.0805664
201209_at	1137.02	P	0.000244141
201210_at	3036.15	P	0.000244141
201211_s_at	371.28	P	0.000244141
201212_at	614.342	P	0.00292969
201213_at	60.0007	P	0.0302734
201214_s_at	396.859	P	0.000244141
201215_at	4217.95	P	0.000244141
201216_at	1384.1	P	0.000244141
201217_x_at	10234.2	P	0.000244141
201218_at	1124.36	P	0.000244141
201219_at	279.13	P	0.000732422
201220_x_at	652.467	P	0.000244141
201221_s_at	393.67	P	0.00415039
201222_s_at	2452.47	P	0.000244141
201223_s_at	1602.79	P	0.000244141
201224_s_at	122.654	P	0.00415039
201225_s_at	677.302	P	0.000244141
201226_at	2808.36	P	0.000244141
201227_s_at	2940.89	P	0.000244141
201228_s_at	76.8807	P	0.00195313
201229_s_at	301.206	P	0.000732422
201230_s_at	251.773	P	0.000244141
201231_s_at	5032.12	P	0.000244141
201232_s_at	583.466	P	0.000244141
201233_at	320.476	P	0.0012207
201234_at	449.974	P	0.000244141
201235_s_at	31.3434	A	0.0952148
201236_s_at	59.5037	A	0.171387
201237_at	1528.96	P	0.000244141
201238_s_at	3598.48	P	0.000244141
201239_s_at	1662.87	P	0.000244141
201240_s_at	1795.81	P	0.000244141
201241_at	1855.28	P	0.000244141
201242_s_at	2642.02	P	0.000244141
201243_s_at	1607	P	0.000244141
201244_s_at	456.099	P	0.0012207
201245_s_at	503.497	P	0.000244141
201246_s_at	53.3539	P	0.0141602
201247_at	138.702	P	0.00292969
201248_s_at	124.591	P	0.0107422
201249_at	20.7149	M	0.0561523
201250_s_at	249.927	P	0.000244141
201251_at	2718.34	P	0.000244141
201252_at	677.205	P	0.000732422
201253_s_at	2710.84	P	0.000244141
201254_x_at	12132.3	P	0.000732422
201255_x_at	601.955	P	0.000732422
201256_at	2249.12	P	0.000244141
201257_x_at	11327.9	P	0.000244141
201258_at	8856.09	P	0.000244141
201259_s_at	2411.64	P	0.000244141
201260_s_at	1666.51	P	0.000244141
201261_x_at	96.2278	P	0.00805664
201262_s_at	10.257	A	0.466064
201263_at	920.626	P	0.000244141
201264_at	973.582	P	0.0012207
201265_at	3.92874	A	0.696289
201266_at	3589.35	P	0.000244141
201267_s_at	1009.9	P	0.000244141
201268_at	3847.49	P	0.000244141
201269_s_at	26.1514	A	0.111572
201270_x_at	404.006	P	0.000244141
201271_s_at	566.972	P	0.000244141
201272_at	3503.93	P	0.000244141
201273_s_at	5378.48	P	0.000244141
201274_at	1215.6	P	0.000244141
201275_at	1158.47	P	0.000244141
201276_at	336.212	P	0.000244141
201277_s_at	3413.35	P	0.000244141
201278_at	423.347	P	0.000244141
201279_s_at	342.837	P	0.00195313
201280_s_at	384.461	P	0.000244141
201281_at	1522.55	P	0.000244141
201282_at	211.671	P	0.000732422
201283_s_at	66.2736	P	0.00415039
201284_s_at	608.673	P	0.000244141
201285_at	1248.24	P	0.000244141
201286_at	38.381	A	0.171387
201287_s_at	83.6921	P	0.0461426
201288_at	137.667	P	0.0012207
201289_at	532.205	P	0.000244141
201290_at	5284.39	P	0.000244141
201291_s_at	1394.54	P	0.000244141
201292_at	1212.21	P	0.000244141
201293_x_at	11343	P	0.000244141
201294_s_at	95.8068	P	0.00585938
201295_s_at	115.991	P	0.0012207
201296_s_at	773.876	P	0.000244141
201297_s_at	369.268	P	0.000244141
201298_s_at	867.265	P	0.000244141
201299_s_at	453.979	P	0.000244141
201300_s_at	7018.43	P	0.000244141
201301_s_at	693.465	P	0.000244141
201302_at	403.949	P	0.000244141
201303_at	1768.09	P	0.000244141
201304_at	2301.94	P	0.000244141
201305_x_at	1218.56	P	0.000244141
201306_s_at	2619.49	P	0.000244141
201307_at	514.44	P	0.000732422
201308_s_at	169.669	P	0.00195313
201309_x_at	187.662	P	0.000732422
201310_s_at	425.89	P	0.000732422
201311_s_at	502.34	P	0.000244141
201312_s_at	1869.49	P	0.000244141
201313_at	348.37	P	0.00195313
201314_at	200.021	P	0.000244141
201315_x_at	3660.01	P	0.000244141
201316_at	391.918	P	0.000244141
201317_s_at	4507.95	P	0.000244141
201318_s_at	4138.2	P	0.000244141
201319_at	1798.41	P	0.00415039
201320_at	70.422	P	0.0141602
201321_s_at	288.26	P	0.000244141
201322_at	4525.98	P	0.000244141
201323_at	731.711	P	0.000244141
201324_at	1773.89	P	0.000244141
201325_s_at	668.248	P	0.000244141
201326_at	2077.67	P	0.000244141
201327_s_at	4340.54	P	0.000244141
201328_at	129.542	P	0.00195313
201329_s_at	130.351	P	0.00195313
201330_at	2236.51	P	0.0239258
201331_s_at	397.133	P	0.000244141
201332_s_at	71.1289	P	0.0012207
201333_s_at	61.1214	A	0.111572
201334_s_at	616.519	P	0.000244141
201335_s_at	59.5058	P	0.00195313
201336_at	1410.72	P	0.000244141
201337_s_at	1002.04	P	0.000244141
201338_x_at	4848.53	P	0.000244141
201339_s_at	987.101	P	0.000244141
201340_s_at	299.628	P	0.0012207
201341_at	1114.87	P	0.00292969
201342_at	1133	P	0.000244141
201343_at	436.615	P	0.000244141
201344_at	123.011	P	0.000732422
201345_s_at	589.072	P	0.000244141
201346_at	638.544	P	0.000244141
201347_x_at	587.508	P	0.000244141
201348_at	51.7777	P	0.00292969
201349_at	102.647	P	0.00805664
201350_at	181.346	P	0.000244141
201351_s_at	1659.68	P	0.000244141
201352_at	1778.95	P	0.000244141
201353_s_at	127.973	P	0.00195313
201354_s_at	59.5681	A	0.111572
201355_s_at	45.313	A	0.303711
201356_at	690.404	P	0.000244141
201357_s_at	130.939	P	0.000732422
201358_s_at	3727.42	P	0.000244141
201359_at	2109.62	P	0.000244141
201360_at	3283.8	P	0.000244141
201361_at	319.675	P	0.0012207
201362_at	545.411	P	0.000244141
201363_s_at	442.795	P	0.000244141
201364_s_at	567.219	P	0.000244141
201365_at	376.067	P	0.0239258
201366_at	1097.45	P	0.000244141
201367_s_at	76.6077	P	0.0185547
201368_at	1349.29	P	0.000244141
201369_s_at	70.6874	P	0.0107422
201370_s_at	140.727	P	0.000732422
201371_s_at	1249.74	P	0.000244141
201372_s_at	13.521	P	0.0185547
201373_at	204.604	P	0.0107422
201374_x_at	26.8264	P	0.0107422
201375_s_at	3363.26	P	0.000244141
201376_s_at	553.692	P	0.00805664
201377_at	419.702	P	0.000244141
201378_s_at	353.336	P	0.0185547
201379_s_at	1096.21	P	0.000244141
201380_at	952.715	P	0.000244141
201381_x_at	2128.75	P	0.000244141
201382_at	59.3229	P	0.000244141
201383_s_at	331.365	P	0.0012207
201384_s_at	546.059	P	0.000244141
201385_at	2572.45	P	0.000732422
201386_s_at	1040.32	P	0.000244141
201387_s_at	10.2461	A	0.466064
201388_at	572.582	P	0.00195313
201389_at	90.4193	P	0.0012207
201390_s_at	2428.96	P	0.000244141
201391_at	926.706	P	0.000244141
201392_s_at	646.347	P	0.000244141
201393_s_at	1536.67	P	0.000244141
201394_s_at	308.067	P	0.000732422
201395_at	486.145	P	0.000244141
201396_s_at	130.076	P	0.0239258
201397_at	1399.94	P	0.000244141
201398_s_at	4402.45	P	0.000244141
201399_s_at	3472.22	P	0.000732422
201400_at	4148.85	P	0.000244141
201401_s_at	20.6792	A	0.171387
201402_at	26.7347	A	0.303711
201403_s_at	1357.98	P	0.000732422
201404_x_at	250.424	P	0.000244141
201405_s_at	2362.17	P	0.000244141
201406_at	11148	P	0.000244141
201407_s_at	734.986	P	0.000244141
201408_at	394.047	P	0.000244141
201409_s_at	775.185	P	0.000244141
201410_at	1671.48	P	0.000244141
201411_s_at	767.878	P	0.000244141
201412_at	438.227	P	0.000732422
201413_at	467.612	P	0.000244141
201414_s_at	304.183	P	0.000244141
201415_at	1164.23	P	0.000732422
201416_at	165.751	P	0.0239258
201417_at	1059.67	P	0.000244141
201418_s_at	72.8499	A	0.129639
201419_at	146.793	P	0.0107422
201420_s_at	415.156	P	0.00195313
201421_s_at	274.858	P	0.000244141
201422_at	134.178	P	0.00195313
201423_s_at	515.318	P	0.000244141
201424_s_at	1457.49	P	0.000244141
201425_at	860.686	P	0.000732422
201426_s_at	8772.69	P	0.000244141
201427_s_at	6.64507	A	0.466064
201428_at	9.66657	A	0.601074
201429_s_at	12642.1	P	0.000244141
201430_s_at	63.0114	P	0.00585938
201431_s_at	155.436	P	0.000244141
201432_at	1045.57	P	0.000244141
201433_s_at	1816.5	P	0.000244141
201434_at	387.318	P	0.00195313
201435_s_at	1041.91	P	0.000244141
201436_at	217.845	P	0.000244141
201437_s_at	1013.86	P	0.000244141
201438_at	1.58392	A	0.870361
201439_at	109.043	P	0.000244141
201440_at	306.52	P	0.00292969
201441_at	3435.73	P	0.000244141
201442_s_at	30.34	P	0.0239258
201443_s_at	4251.28	P	0.000244141
201444_s_at	2385.97	P	0.000244141
201445_at	2086.9	P	0.000244141
201446_s_at	394.242	P	0.00292969
201447_at	264.156	P	0.000244141
201448_at	654.694	P	0.000244141
201449_at	227.202	P	0.000244141
201450_s_at	400.131	P	0.000244141
201451_x_at	29.026	A	0.27417
201452_at	89.4305	P	0.0375977
201453_x_at	5490.32	P	0.000244141
201454_s_at	308.417	P	0.000244141
201455_s_at	292.058	P	0.000244141
201456_s_at	607.174	P	0.000244141
201457_x_at	1675.29	P	0.000244141
201458_s_at	973.885	P	0.000244141
201459_at	1085.95	P	0.000244141
201460_at	171.93	P	0.000732422
201461_s_at	92.5273	P	0.00292969
201462_at	1365.16	P	0.000244141
201463_s_at	3524.89	P	0.000244141
201464_x_at	380.786	P	0.00805664
201465_s_at	38.0295	A	0.466064
201466_s_at	148.511	P	0.000732422
201467_s_at	4265.62	P	0.000244141
201468_s_at	7189.52	P	0.000244141
201469_s_at	332.519	P	0.000244141
201470_at	2877.99	P	0.000244141
201471_s_at	2136.27	P	0.000244141
201472_at	2639.56	P	0.000244141
201473_at	71.7437	P	0.00292969
201474_s_at	129.766	P	0.0185547
201475_x_at	883.51	P	0.000244141
201476_s_at	486.869	P	0.000244141
201477_s_at	1076.06	P	0.000244141
201478_s_at	738.273	P	0.000732422
201479_at	1265.38	P	0.000244141
201480_s_at	197.025	P	0.00292969
201481_s_at	3825.47	P	0.000244141
201482_at	207.465	P	0.0302734
201483_s_at	907.781	P	0.000244141
201484_at	233.761	P	0.0012207
201485_s_at	2899.28	P	0.000244141
201486_at	4503.44	P	0.000244141
201487_at	1217.15	P	0.000244141
201488_x_at	501.629	P	0.000244141
201489_at	820.422	P	0.000244141
201490_s_at	651.741	P	0.000244141
201491_at	1283.78	P	0.000244141
201492_s_at	11349.9	P	0.000244141
201493_s_at	809.594	P	0.000732422
201494_at	506.577	P	0.0107422
201495_x_at	2.53056	A	0.962402
201496_x_at	29.3391	A	0.0805664
201497_x_at	4.78024	A	0.601074
201498_at	521.204	P	0.000244141
201499_s_at	632.63	P	0.000732422
201500_s_at	657.238	P	0.000732422
201501_s_at	454.666	P	0.000244141
201502_s_at	503.544	P	0.000244141
201503_at	1095.74	P	0.000244141
201504_s_at	825.971	P	0.000244141
201505_at	2860.96	P	0.000244141
201506_at	6898.52	P	0.000244141
201507_at	528.659	P	0.000244141
201508_at	66.6535	P	0.00292969
201509_at	559.749	P	0.000244141
201510_at	9.77029	A	0.466064
201511_at	292.104	P	0.00292969
201512_s_at	779.758	P	0.000732422
