^SAMPLE = GSM170833
!Sample_title = Melanoma cell line A13
!Sample_geo_accession = GSM170833
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A13
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2937.49	P	0.000244141
200883_at	2021.32	P	0.000244141
200884_at	195.868	P	0.0239258
200885_at	1032.16	P	0.0012207
200886_s_at	2863.52	P	0.000244141
200887_s_at	3332.94	P	0.000244141
200888_s_at	8583.66	P	0.000244141
200889_s_at	1811.49	P	0.000244141
200890_s_at	972.422	P	0.000244141
200891_s_at	4598.24	P	0.000244141
200892_s_at	1939.14	P	0.000244141
200893_at	3589.06	P	0.000244141
200894_s_at	276.37	P	0.00195313
200895_s_at	597.031	P	0.00195313
200896_x_at	1937.85	P	0.000732422
200897_s_at	1082.66	P	0.000244141
200898_s_at	325.712	P	0.0012207
200899_s_at	385.316	P	0.000244141
200900_s_at	1754.17	P	0.000244141
200901_s_at	1740.65	P	0.000244141
200902_at	2246.24	P	0.000244141
200903_s_at	1262.81	P	0.000244141
200904_at	346.557	P	0.000732422
200905_x_at	2749.63	P	0.000244141
200906_s_at	134.699	P	0.000244141
200907_s_at	525.74	P	0.000244141
200908_s_at	65.0278	A	0.0805664
200909_s_at	9723.44	P	0.000244141
200910_at	3611.1	P	0.000244141
200911_s_at	954.877	P	0.00195313
200912_s_at	4529.5	P	0.000244141
200913_at	322.798	P	0.0012207
200914_x_at	470.87	P	0.000244141
200915_x_at	1952.48	P	0.000244141
200916_at	2012.52	P	0.000244141
200917_s_at	704.288	P	0.000732422
200918_s_at	1598.11	P	0.000244141
200919_at	1118.55	P	0.0012207
200920_s_at	662.729	P	0.000244141
200921_s_at	593.775	P	0.000244141
200922_at	309.966	P	0.000244141
200923_at	4244.04	P	0.0012207
200924_s_at	2071.88	P	0.000244141
200925_at	6034.89	P	0.000244141
200926_at	11940.1	P	0.000244141
200927_s_at	835.469	P	0.000244141
200928_s_at	17.3581	A	0.0952148
200929_at	3875	P	0.000244141
200930_s_at	16.5837	A	0.0805664
200931_s_at	382.699	P	0.000244141
200932_s_at	575.152	P	0.000732422
200933_x_at	10137.9	P	0.000244141
200934_at	2479.97	P	0.000244141
200935_at	246.583	P	0.000244141
200936_at	8974.66	P	0.000244141
200937_s_at	4778.06	P	0.000244141
200938_s_at	2.37679	A	0.780518
200939_s_at	8.13608	A	0.432373
200940_s_at	204.499	P	0.000244141
200941_at	692.036	P	0.000244141
200942_s_at	3431.58	P	0.000244141
200943_at	3040.96	P	0.000244141
200944_s_at	2590.48	P	0.000244141
200945_s_at	1863.58	P	0.000244141
200946_x_at	412.763	P	0.000244141
200947_s_at	459.306	P	0.000732422
200948_at	1015	P	0.000244141
200949_x_at	7359.27	P	0.000244141
200950_at	1669.36	P	0.000244141
200951_s_at	2.98976	A	0.904785
200952_s_at	7.72995	A	0.219482
200953_s_at	25.1867	A	0.149658
200954_at	769.403	A	0.129639
200955_at	1271.9	P	0.000244141
200956_s_at	634.73	P	0.000244141
200957_s_at	740.432	P	0.000244141
200958_s_at	10325.1	P	0.000244141
200959_at	1483.11	P	0.000244141
200960_x_at	4296.33	P	0.00195313
200961_at	2102.56	P	0.000244141
200962_at	100.704	P	0.0239258
200963_x_at	13375.1	P	0.000244141
200964_at	1418.3	P	0.000244141
200965_s_at	177.191	P	0.000244141
200966_x_at	6040.91	P	0.000244141
200967_at	6320.14	P	0.000244141
200968_s_at	4874.76	P	0.000244141
200969_at	1125.61	P	0.000244141
200970_s_at	811.629	P	0.000244141
200971_s_at	4350.79	P	0.000244141
200972_at	2716.45	P	0.000244141
200973_s_at	1764.99	P	0.000244141
200974_at	471.881	P	0.000244141
200975_at	1783.58	P	0.000244141
200976_s_at	3047.75	P	0.000244141
200977_s_at	3989.26	P	0.000244141
200978_at	4812.64	P	0.000244141
200979_at	175.798	P	0.000244141
200980_s_at	1364.18	P	0.000244141
200981_x_at	6816.18	P	0.000244141
200982_s_at	376.645	P	0.000244141
200983_x_at	6428.7	P	0.000244141
200984_s_at	4585.66	P	0.000244141
200985_s_at	4999.54	P	0.000244141
200986_at	35.8469	M	0.0561523
200987_x_at	2338.7	P	0.000244141
200988_s_at	148.796	P	0.000244141
200989_at	3912.31	P	0.000244141
200990_at	1253.07	P	0.000732422
200991_s_at	968.058	P	0.000732422
200992_at	2282.31	P	0.000244141
200993_at	1812.86	P	0.000244141
200994_at	1243.8	P	0.000244141
200995_at	469.325	P	0.000732422
200996_at	3466.11	P	0.000244141
200997_at	1062.28	P	0.000244141
200998_s_at	393.583	P	0.000244141
200999_s_at	847.427	P	0.000244141
201000_at	1227.62	P	0.00195313
201001_s_at	1634.77	P	0.000244141
201002_s_at	1060.55	P	0.000244141
201003_x_at	749.636	P	0.000244141
201004_at	3127.91	P	0.000244141
201005_at	917.292	P	0.000244141
201006_at	28.2181	M	0.0561523
201007_at	1909.07	P	0.000244141
201008_s_at	809.065	P	0.000244141
201009_s_at	614.784	P	0.000244141
201010_s_at	877.88	P	0.000244141
201011_at	1398.53	P	0.000244141
201012_at	2778.97	P	0.000244141
201013_s_at	2179.77	P	0.000244141
201014_s_at	2923.15	P	0.000244141
201015_s_at	36.0691	A	0.111572
201016_at	828.787	P	0.000244141
201017_at	466.167	P	0.000244141
201018_at	337.631	P	0.000732422
201019_s_at	1611.45	P	0.000244141
201020_at	578.881	P	0.000244141
201021_s_at	6378.41	P	0.000244141
201022_s_at	6889.23	P	0.000244141
201023_at	1487.19	P	0.000244141
201024_x_at	1152.36	P	0.000244141
201025_at	308.748	P	0.000244141
201026_at	133.101	P	0.00292969
201027_s_at	535.313	P	0.000244141
201028_s_at	782.643	P	0.000244141
201029_s_at	1169.79	P	0.000244141
201030_x_at	9223.99	P	0.000244141
201031_s_at	2147.58	P	0.000244141
201032_at	901.508	P	0.000244141
201033_x_at	10049.9	P	0.000244141
201034_at	2069.34	P	0.000244141
201035_s_at	251.178	P	0.00292969
201036_s_at	417.163	P	0.000244141
201037_at	263.059	P	0.000732422
201038_s_at	363.141	P	0.000732422
201039_s_at	389.035	P	0.000244141
201040_at	187.279	P	0.0107422
201041_s_at	142.906	P	0.00195313
201042_at	110.285	P	0.0107422
201043_s_at	721.575	P	0.000244141
201044_x_at	7.86206	A	0.567627
201045_s_at	17.6417	A	0.303711
201046_s_at	495.465	P	0.0239258
201047_x_at	848.319	P	0.000244141
201048_x_at	95.2944	P	0.00195313
201049_s_at	11939.4	P	0.000244141
201050_at	212.214	P	0.000244141
201051_at	838.087	P	0.000244141
201052_s_at	967.084	P	0.000244141
201053_s_at	421.757	P	0.000732422
201054_at	1876.64	P	0.000244141
201055_s_at	276.083	P	0.000732422
201056_at	97.684	P	0.000732422
201057_s_at	406.143	P	0.000244141
201058_s_at	325.849	P	0.000244141
201059_at	353.282	P	0.000244141
201060_x_at	4956.86	P	0.000244141
201061_s_at	4680.02	P	0.000244141
201062_at	18.9852	A	0.219482
201063_at	850.62	P	0.0012207
201064_s_at	898.942	P	0.000244141
201065_s_at	1595	P	0.000244141
201066_at	2559.26	P	0.00292969
201067_at	118.123	P	0.0239258
201068_s_at	2532.98	P	0.000244141
201069_at	322.358	P	0.000244141
201070_x_at	568.734	P	0.000244141
201071_x_at	2736.66	P	0.000244141
201072_s_at	110.892	P	0.00195313
201073_s_at	272.534	P	0.000244141
201074_at	866.641	P	0.000244141
201075_s_at	616.875	P	0.000244141
201076_at	741.549	P	0.000244141
201077_s_at	4001.86	P	0.000244141
201078_at	3376.65	P	0.000732422
201079_at	410.395	P	0.000244141
201080_at	230.435	P	0.000732422
201081_s_at	142.82	P	0.000244141
201082_s_at	181.645	P	0.000244141
201083_s_at	395.288	P	0.000732422
201084_s_at	1585.89	P	0.000244141
201085_s_at	173.025	P	0.00415039
201086_x_at	866.895	P	0.000244141
201087_at	315.211	P	0.00805664
201088_at	3588.15	P	0.000244141
201089_at	3374.37	P	0.000244141
201090_x_at	7828.71	P	0.0141602
201091_s_at	3414.22	P	0.000244141
201092_at	2290.36	P	0.000244141
201093_x_at	1734.68	P	0.000244141
201094_at	10981.5	P	0.000244141
201095_at	318.455	P	0.00292969
201096_s_at	4250.27	P	0.000244141
201097_s_at	4809.97	P	0.000244141
201098_at	2330.93	P	0.000244141
201099_at	640.667	P	0.000244141
201100_s_at	946.2	P	0.000244141
201101_s_at	827.534	P	0.000244141
201102_s_at	170.013	P	0.000732422
201103_x_at	2090.37	P	0.000244141
201104_x_at	942.49	P	0.000244141
201105_at	8565.5	P	0.000244141
201106_at	1675.62	P	0.000244141
201107_s_at	151.413	P	0.000244141
201108_s_at	955.351	P	0.000732422
201109_s_at	1359.29	P	0.000244141
201110_s_at	1295.76	P	0.000244141
201111_at	913.305	P	0.000244141
201112_s_at	2973.02	P	0.000244141
201113_at	2810.2	P	0.000244141
201114_x_at	2948.12	P	0.000244141
201115_at	833.108	P	0.00195313
201116_s_at	5.42433	A	0.943848
201117_s_at	0.407205	A	0.943848
201118_at	494.958	P	0.000732422
201119_s_at	4905.15	P	0.000244141
201120_s_at	1422.43	P	0.000732422
201121_s_at	1819.43	P	0.000244141
201122_x_at	248.21	P	0.0107422
201123_s_at	637.332	P	0.000244141
201124_at	72.0963	P	0.000732422
201125_s_at	1563.84	P	0.000244141
201126_s_at	362.999	P	0.000244141
201127_s_at	564.75	P	0.000244141
201128_s_at	2542.18	P	0.000244141
201129_at	801.531	P	0.000244141
201130_s_at	57.1521	P	0.0239258
201131_s_at	394.043	P	0.000732422
201132_at	1348.67	P	0.000244141
201133_s_at	514.032	P	0.000244141
201134_x_at	5195.41	P	0.000244141
201135_at	962.644	P	0.000244141
201136_at	1450.99	P	0.000244141
201137_s_at	2003.17	P	0.000244141
201138_s_at	1557.72	P	0.000244141
201139_s_at	1304.84	P	0.000244141
201140_s_at	1417.93	P	0.000244141
201141_at	8036.65	P	0.000244141
201142_at	714.265	P	0.000244141
201143_s_at	446.429	P	0.000244141
201144_s_at	3246.61	P	0.000244141
201145_at	1721.34	P	0.000244141
201146_at	2532.16	P	0.000244141
201147_s_at	1283.3	P	0.000244141
201148_s_at	451.282	P	0.0012207
201149_s_at	2501.6	P	0.000244141
201150_s_at	1029.09	P	0.000244141
201151_s_at	475.622	P	0.000244141
201152_s_at	958.898	P	0.000244141
201153_s_at	1121.87	P	0.000732422
201154_x_at	8729.57	P	0.000244141
201155_s_at	321.924	P	0.000732422
201156_s_at	1141.92	P	0.000244141
201157_s_at	1534.64	P	0.000244141
201158_at	334.615	P	0.0012207
201159_s_at	93.4879	P	0.0012207
201160_s_at	2080.79	P	0.000244141
201161_s_at	647.31	P	0.000244141
201162_at	3150.43	P	0.000244141
201163_s_at	4854.98	P	0.000244141
201164_s_at	599.913	P	0.000244141
201165_s_at	508.279	P	0.00195313
201166_s_at	1222.45	P	0.000244141
201167_x_at	107.226	P	0.00585938
201168_x_at	304.967	P	0.000244141
201169_s_at	239.497	P	0.000732422
201170_s_at	920.342	P	0.000244141
201171_at	91.7222	P	0.000732422
201172_x_at	2990.19	P	0.000244141
201173_x_at	1462.08	P	0.000244141
201174_s_at	882.747	P	0.000244141
201175_at	2579.25	P	0.000244141
201176_s_at	1490.48	P	0.000244141
201177_s_at	2339.04	P	0.000244141
201178_at	2421.82	P	0.000244141
201179_s_at	441.668	P	0.00292969
201180_s_at	1564.52	P	0.000244141
201181_at	100.307	P	0.00585938
201182_s_at	251.261	P	0.000244141
201183_s_at	654.147	P	0.000244141
201184_s_at	625.88	P	0.0185547
201185_at	544.341	P	0.000244141
201186_at	873.542	P	0.000732422
201187_s_at	2.15233	A	0.633789
201188_s_at	75.8984	A	0.466064
201189_s_at	102.429	P	0.0107422
201190_s_at	278.248	P	0.000244141
201191_at	134.663	P	0.0107422
201192_s_at	411.719	P	0.000244141
201193_at	1905.67	P	0.000732422
201194_at	1658.7	P	0.000244141
201195_s_at	1765.09	P	0.000244141
201196_s_at	727.289	P	0.000244141
201197_at	489.111	P	0.00195313
201198_s_at	1198.86	P	0.000244141
201199_s_at	933.508	P	0.000244141
201200_at	904.193	P	0.000244141
201201_at	1953.84	P	0.000732422
201202_at	3592.47	P	0.000244141
201203_s_at	116.019	P	0.0185547
201204_s_at	672.358	P	0.000244141
201205_at	59.0099	P	0.0012207
201206_s_at	220.587	P	0.000732422
201207_at	293.051	P	0.000244141
201208_s_at	138.547	P	0.0107422
201209_at	1130.87	P	0.000244141
201210_at	2341.08	P	0.000244141
201211_s_at	487.237	P	0.000244141
201212_at	485.236	P	0.000732422
201213_at	46.7712	M	0.0561523
201214_s_at	508.502	P	0.000244141
201215_at	3798.64	P	0.000244141
201216_at	989.306	P	0.000244141
201217_x_at	12246.6	P	0.000244141
201218_at	1081.99	P	0.000244141
201219_at	255.078	P	0.000732422
201220_x_at	784.806	P	0.000244141
201221_s_at	442.85	P	0.00585938
201222_s_at	1570.06	P	0.000244141
201223_s_at	818.437	P	0.000244141
201224_s_at	191.365	P	0.000732422
201225_s_at	853.381	P	0.000244141
201226_at	1930.38	P	0.000244141
201227_s_at	2226.76	P	0.000244141
201228_s_at	158.447	P	0.000732422
201229_s_at	624.3	P	0.000244141
201230_s_at	257.176	P	0.000244141
201231_s_at	5346.14	P	0.000244141
201232_s_at	1194.81	P	0.000244141
201233_at	382.758	P	0.0012207
201234_at	561.636	P	0.000244141
201235_s_at	43.4594	A	0.0952148
201236_s_at	135.91	P	0.0302734
201237_at	971.382	P	0.000244141
201238_s_at	2996.08	P	0.000244141
201239_s_at	2378.13	P	0.000244141
201240_s_at	2726.35	P	0.000244141
201241_at	2432.63	P	0.000244141
201242_s_at	308.175	P	0.000244141
201243_s_at	238.173	P	0.000244141
201244_s_at	611.647	P	0.000244141
201245_s_at	950.885	P	0.000244141
201246_s_at	90.6184	P	0.00805664
201247_at	137.384	P	0.0012207
201248_s_at	134.973	P	0.0141602
201249_at	33.6701	A	0.219482
201250_s_at	207.573	P	0.000244141
201251_at	3378.86	P	0.000244141
201252_at	1738.72	P	0.000244141
201253_s_at	1837.65	P	0.000244141
201254_x_at	12467.2	P	0.0012207
201255_x_at	787.386	P	0.000732422
201256_at	1413.22	P	0.000244141
201257_x_at	14068.2	P	0.000244141
201258_at	9214.07	P	0.000244141
201259_s_at	1132.35	P	0.000244141
201260_s_at	811.549	P	0.000244141
201261_x_at	15.3985	A	0.0805664
201262_s_at	2.75645	A	0.888428
201263_at	3739.89	P	0.000244141
201264_at	981.755	P	0.00195313
201265_at	5.62567	A	0.601074
201266_at	1676.55	P	0.000244141
201267_s_at	1862.58	P	0.000244141
201268_at	4511.44	P	0.000244141
201269_s_at	25.6508	P	0.0461426
201270_x_at	565.09	P	0.000244141
201271_s_at	462.951	P	0.000244141
201272_at	2190.55	P	0.000244141
201273_s_at	4614.39	P	0.000244141
201274_at	1512.64	P	0.000244141
201275_at	1205.25	P	0.000244141
201276_at	281.391	P	0.0012207
201277_s_at	4070.09	P	0.000244141
201278_at	911.662	P	0.000244141
201279_s_at	1300.3	P	0.000732422
201280_s_at	1017.88	P	0.000244141
201281_at	1293	P	0.000732422
201282_at	199.239	P	0.000732422
201283_s_at	34.0736	P	0.00805664
201284_s_at	770.539	P	0.000244141
201285_at	1602.3	P	0.000244141
201286_at	86.9425	P	0.0302734
201287_s_at	205.187	P	0.00585938
201288_at	247.295	P	0.0012207
201289_at	665.28	P	0.000244141
201290_at	3518.97	P	0.000244141
201291_s_at	1470.21	P	0.000244141
201292_at	1067.23	P	0.000244141
201293_x_at	13739.7	P	0.000244141
201294_s_at	86.3424	P	0.00805664
201295_s_at	98.3825	P	0.000732422
201296_s_at	616.537	P	0.000244141
201297_s_at	289.008	P	0.000244141
201298_s_at	973.362	P	0.000244141
201299_s_at	240.153	P	0.000244141
201300_s_at	6254.38	P	0.000244141
201301_s_at	892.925	P	0.000244141
201302_at	533.948	P	0.000244141
201303_at	1580.4	P	0.000244141
201304_at	1916.8	P	0.000244141
201305_x_at	892.799	P	0.000244141
201306_s_at	1837.5	P	0.000244141
201307_at	616.974	P	0.000244141
201308_s_at	246.096	P	0.00195313
201309_x_at	50.3676	P	0.0107422
201310_s_at	94.6924	P	0.00195313
201311_s_at	584.652	P	0.000244141
201312_s_at	1390.96	P	0.000244141
201313_at	72.653	M	0.0561523
201314_at	130.909	P	0.00195313
201315_x_at	6119.75	P	0.000244141
201316_at	214.131	P	0.000244141
201317_s_at	4182.52	P	0.000244141
201318_s_at	4544.96	P	0.000244141
201319_at	1085.05	P	0.00195313
201320_at	101.928	P	0.0302734
201321_s_at	177.319	P	0.000244141
201322_at	4859.51	P	0.000244141
201323_at	1596.75	P	0.000244141
201324_at	996.141	P	0.000244141
201325_s_at	439.569	P	0.000732422
201326_at	2765.6	P	0.000244141
201327_s_at	4003.68	P	0.000244141
201328_at	49.1718	M	0.0561523
201329_s_at	62.2427	M	0.0561523
201330_at	4213.37	P	0.0141602
201331_s_at	359.971	P	0.000244141
201332_s_at	61.0524	P	0.00292969
201333_s_at	119.916	P	0.0185547
201334_s_at	1049.33	P	0.000244141
201335_s_at	35.4044	P	0.0141602
201336_at	1170.58	P	0.000244141
201337_s_at	888.509	P	0.000244141
201338_x_at	2179.68	P	0.000244141
201339_s_at	1074.73	P	0.000244141
201340_s_at	99.6307	P	0.0185547
201341_at	370.578	P	0.0185547
201342_at	1373.31	P	0.000244141
201343_at	467.882	P	0.000244141
201344_at	61.8446	P	0.000732422
201345_s_at	870.381	P	0.000244141
201346_at	824.829	P	0.000244141
201347_x_at	923.07	P	0.000244141
201348_at	6.45609	A	0.398926
201349_at	140.963	P	0.00585938
201350_at	171.099	P	0.000244141
201351_s_at	1572.73	P	0.000244141
201352_at	1447.2	P	0.000244141
201353_s_at	169.42	P	0.00292969
201354_s_at	127.127	A	0.067627
201355_s_at	44.5135	A	0.366211
201356_at	770.673	P	0.000732422
201357_s_at	100.347	P	0.000244141
201358_s_at	4407.58	P	0.000244141
201359_at	2318.14	P	0.000244141
201360_at	902.008	P	0.000244141
201361_at	308.639	P	0.0012207
201362_at	336.286	P	0.000244141
201363_s_at	357.987	P	0.000244141
201364_s_at	939.019	P	0.000244141
201365_at	469.575	P	0.00415039
201366_at	617.8	P	0.000244141
201367_s_at	36.9929	P	0.0375977
201368_at	667.517	P	0.000244141
201369_s_at	49.6437	P	0.0239258
201370_s_at	136.097	P	0.000244141
201371_s_at	1754.58	P	0.000244141
201372_s_at	6.89747	A	0.466064
201373_at	53.9834	A	0.129639
201374_x_at	35.2742	P	0.00195313
201375_s_at	2951.41	P	0.000244141
201376_s_at	616.327	P	0.00805664
201377_at	1080.41	P	0.000244141
201378_s_at	915.406	P	0.0107422
201379_s_at	539.7	P	0.000244141
201380_at	747.138	P	0.000244141
201381_x_at	2588.01	P	0.000244141
201382_at	50.1434	P	0.0141602
201383_s_at	731.999	P	0.000244141
201384_s_at	1277.49	P	0.000244141
201385_at	4196.11	P	0.000732422
201386_s_at	2307.79	P	0.000244141
201387_s_at	382.471	P	0.000244141
201388_at	737.711	P	0.00195313
201389_at	105.056	P	0.000732422
201390_s_at	3806.15	P	0.000244141
201391_at	711.345	P	0.000244141
201392_s_at	353.294	P	0.000732422
201393_s_at	735.532	P	0.000244141
201394_s_at	452.48	P	0.000244141
201395_at	605.53	P	0.000244141
201396_s_at	127.832	P	0.00585938
201397_at	102.728	P	0.0141602
201398_s_at	2214.93	P	0.000244141
201399_s_at	2045.82	P	0.000732422
201400_at	5008.27	P	0.000244141
201401_s_at	69.741	P	0.0239258
201402_at	6.35388	A	0.753906
201403_s_at	1664.37	P	0.000244141
201404_x_at	135.385	P	0.000244141
201405_s_at	942.811	P	0.000244141
201406_at	9429.42	P	0.000244141
201407_s_at	682.718	P	0.000244141
201408_at	257.458	P	0.000244141
201409_s_at	640.521	P	0.000244141
201410_at	1518.94	P	0.000244141
201411_s_at	1026.35	P	0.000244141
201412_at	724.598	P	0.000732422
201413_at	836.242	P	0.000244141
201414_s_at	390.672	P	0.000244141
201415_at	899.911	P	0.000732422
201416_at	106.354	P	0.0239258
201417_at	895.18	P	0.000244141
201418_s_at	72.5001	P	0.0302734
201419_at	275.833	P	0.00585938
201420_s_at	536.425	P	0.000244141
201421_s_at	202.01	P	0.000244141
201422_at	98.2832	P	0.00292969
201423_s_at	442.682	P	0.000244141
201424_s_at	729.851	P	0.000244141
201425_at	352.322	P	0.000732422
201426_s_at	9666.67	P	0.000244141
201427_s_at	328.398	P	0.000244141
201428_at	1.73145	A	0.904785
201429_s_at	14991.2	P	0.000244141
201430_s_at	66.6293	P	0.000732422
201431_s_at	69.9083	P	0.00805664
201432_at	1285.11	P	0.000244141
201433_s_at	1301.57	P	0.000244141
201434_at	779.645	P	0.000732422
201435_s_at	1590.76	P	0.000244141
201436_at	378.965	P	0.000732422
201437_s_at	1107.98	P	0.000244141
201438_at	16.2435	A	0.111572
201439_at	78.2798	P	0.000244141
201440_at	183.882	P	0.00585938
201441_at	4226.86	P	0.000244141
201442_s_at	29.6691	P	0.0375977
201443_s_at	2870.91	P	0.000244141
201444_s_at	1884.12	P	0.000244141
201445_at	1911.2	P	0.000244141
201446_s_at	685.058	P	0.000732422
201447_at	256.165	P	0.000244141
201448_at	495.714	P	0.000244141
201449_at	110.22	P	0.000244141
201450_s_at	365.809	P	0.000244141
201451_x_at	4.06908	A	0.567627
201452_at	88.8441	P	0.0375977
201453_x_at	3775.47	P	0.000244141
201454_s_at	557.764	P	0.000244141
201455_s_at	463.593	P	0.000244141
201456_s_at	496.382	P	0.000244141
201457_x_at	1996.94	P	0.000244141
201458_s_at	885.964	P	0.000244141
201459_at	2384.26	P	0.000244141
201460_at	152.042	P	0.00585938
201461_s_at	73.0189	P	0.00415039
201462_at	1638.76	P	0.000244141
201463_s_at	1984.65	P	0.000244141
201464_x_at	301.802	P	0.0185547
201465_s_at	48.2224	A	0.303711
201466_s_at	64.4559	P	0.0012207
201467_s_at	1582.36	P	0.000244141
201468_s_at	3264.71	P	0.000244141
201469_s_at	781.887	P	0.000244141
201470_at	4558.14	P	0.000244141
201471_s_at	1908.46	P	0.000244141
201472_at	2047.72	P	0.000244141
201473_at	112.604	P	0.00195313
201474_s_at	70.4718	P	0.0461426
201475_x_at	970.488	P	0.000244141
201476_s_at	819.503	P	0.000244141
201477_s_at	1295.65	P	0.000244141
201478_s_at	1130.93	P	0.000732422
201479_at	1612.81	P	0.000244141
201480_s_at	197.56	P	0.0012207
201481_s_at	591.054	P	0.000732422
201482_at	256.511	P	0.0107422
201483_s_at	1843.81	P	0.000244141
201484_at	816.943	P	0.000244141
201485_s_at	1643.33	P	0.000244141
201486_at	2175.36	P	0.000244141
201487_at	883.141	P	0.000244141
201488_x_at	862.431	P	0.000244141
201489_at	705.329	P	0.000244141
201490_s_at	593.684	P	0.000244141
201491_at	2873.76	P	0.000732422
201492_s_at	11965.2	P	0.000244141
201493_s_at	1109.27	P	0.000244141
201494_at	879.772	P	0.0012207
201495_x_at	1.5831	A	0.976074
201496_x_at	19.7963	A	0.219482
201497_x_at	7.61382	A	0.5
201498_at	448.404	P	0.000244141
201499_s_at	738.103	P	0.000732422
201500_s_at	1027.94	P	0.000732422
201501_s_at	806.548	P	0.000244141
201502_s_at	489.391	P	0.000244141
201503_at	1968.1	P	0.000244141
201504_s_at	752.384	P	0.000244141
201505_at	1150.43	P	0.000244141
201506_at	2363.08	P	0.000244141
201507_at	549.676	P	0.00195313
201508_at	56.304	P	0.000732422
201509_at	625.113	P	0.000244141
201510_at	11.1628	A	0.432373
201511_at	506.668	P	0.000244141
201512_s_at	1041.67	P	0.000244141
