^SAMPLE = GSM169530
!Sample_title = melanoma cell line D11
!Sample_geo_accession = GSM169530
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D11
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200880_at	1892.9	P	0.000244141
200881_s_at	6002.74	P	0.000244141
200882_s_at	2777.44	P	0.000244141
200883_at	923.295	P	0.000244141
200884_at	101.475	P	0.0461426
200885_at	1381.14	P	0.000732422
200886_s_at	3530.72	P	0.000244141
200887_s_at	1512.97	P	0.000244141
200888_s_at	6500.39	P	0.000244141
200889_s_at	1863.32	P	0.000244141
200890_s_at	869.359	P	0.000244141
200891_s_at	4555.89	P	0.000244141
200892_s_at	2614.79	P	0.000244141
200893_at	4194.86	P	0.000244141
200894_s_at	292.965	P	0.0012207
200895_s_at	624.747	P	0.0012207
200896_x_at	1989.05	P	0.000244141
200897_s_at	454.511	P	0.000244141
200898_s_at	413.953	P	0.000732422
200899_s_at	555.938	P	0.000244141
200900_s_at	1349.72	P	0.000244141
200901_s_at	1279.41	P	0.000732422
200902_at	3239.97	P	0.000244141
200903_s_at	1050.06	P	0.000244141
200904_at	184.972	P	0.000244141
200905_x_at	927.538	P	0.000244141
200906_s_at	64.6015	P	0.000244141
200907_s_at	257.946	P	0.000244141
200908_s_at	15.4463	A	0.398926
200909_s_at	7663.48	P	0.000244141
200910_at	4322.2	P	0.000244141
200911_s_at	1035.87	P	0.00195313
200912_s_at	5500.56	P	0.000244141
200913_at	301.324	P	0.000244141
200914_x_at	660.07	P	0.000244141
200915_x_at	2274.37	P	0.000244141
200916_at	2502.06	P	0.000244141
200917_s_at	433.676	P	0.00415039
200918_s_at	1075.31	P	0.000732422
200919_at	1668.73	P	0.00195313
200920_s_at	2399.93	P	0.000244141
200921_s_at	2099.75	P	0.000244141
200922_at	250.872	P	0.000244141
200923_at	1663.25	P	0.0012207
200924_s_at	1488.7	P	0.000244141
200925_at	6165.87	P	0.000244141
200926_at	11291	P	0.000244141
200927_s_at	898.911	P	0.000244141
200928_s_at	43.7782	P	0.00195313
200929_at	2422.74	P	0.000244141
200930_s_at	10.4663	A	0.601074
200931_s_at	524.076	P	0.000244141
200932_s_at	547.344	P	0.000244141
200933_x_at	9318.98	P	0.000244141
200934_at	4400.96	P	0.000244141
200935_at	119.848	P	0.000244141
200936_at	5890.59	P	0.000244141
200937_s_at	7590.42	P	0.000244141
200938_s_at	2.72379	A	0.567627
200939_s_at	18.7645	A	0.111572
200940_s_at	307.866	P	0.000244141
200941_at	955.572	P	0.000244141
200942_s_at	3211.35	P	0.000244141
200943_at	2794.29	P	0.000244141
200944_s_at	4305.16	P	0.000244141
200945_s_at	1463.13	P	0.000244141
200946_x_at	627.647	P	0.000244141
200947_s_at	522.391	P	0.000244141
200948_at	664.461	P	0.000244141
200949_x_at	5009.91	P	0.000244141
200950_at	4021.31	P	0.000244141
200951_s_at	5.20135	A	0.753906
200952_s_at	2.61134	A	0.633789
200953_s_at	8.25764	A	0.303711
200954_at	740.002	A	0.111572
200955_at	1045.01	P	0.000244141
200956_s_at	537.071	P	0.000244141
200957_s_at	557.383	P	0.000244141
200958_s_at	3836.8	P	0.000244141
200959_at	1802.54	P	0.000244141
200960_x_at	4030.58	P	0.0012207
200961_at	758.229	P	0.000732422
200962_at	49.9003	M	0.0561523
200963_x_at	11266.1	P	0.000244141
200964_at	1437.16	P	0.000244141
200965_s_at	26.5034	P	0.0375977
200966_x_at	5405.95	P	0.000244141
200967_at	6878.53	P	0.000244141
200968_s_at	6033.25	P	0.000244141
200969_at	268.433	P	0.000244141
200970_s_at	499.75	P	0.000732422
200971_s_at	2049.14	P	0.000244141
200972_at	3996.74	P	0.000244141
200973_s_at	2518.7	P	0.000244141
200974_at	41.0288	P	0.0141602
200975_at	4005.78	P	0.000244141
200976_s_at	1585.66	P	0.000244141
200977_s_at	2989.32	P	0.000244141
200978_at	3550.68	P	0.000244141
200979_at	241.626	P	0.000244141
200980_s_at	1826.13	P	0.000244141
200981_x_at	5318.87	P	0.000244141
200982_s_at	851.85	P	0.000244141
200983_x_at	3781.22	P	0.000244141
200984_s_at	2568.29	P	0.000244141
200985_s_at	2399.96	P	0.000244141
200986_at	2.28545	A	0.828613
200987_x_at	793.019	P	0.000244141
200988_s_at	59.2682	P	0.000732422
200989_at	5688.01	P	0.000244141
200990_at	814.809	P	0.0012207
200991_s_at	707.714	P	0.000732422
200992_at	2516.23	P	0.000244141
200993_at	2469.52	P	0.000244141
200994_at	1345.73	P	0.000244141
200995_at	467.999	P	0.000732422
200996_at	3241.54	P	0.000244141
200997_at	895.95	P	0.000244141
200998_s_at	313.447	P	0.000244141
200999_s_at	530.598	P	0.000244141
201000_at	539.981	P	0.00585938
201001_s_at	1318.65	P	0.000244141
201002_s_at	1028.22	P	0.000244141
201003_x_at	687.728	P	0.000244141
201004_at	3591.72	P	0.000244141
201005_at	2470.1	P	0.000244141
201006_at	36.5391	P	0.0239258
201007_at	1671.93	P	0.000244141
201008_s_at	1217.67	P	0.000244141
201009_s_at	766.745	P	0.000244141
201010_s_at	1143.52	P	0.000244141
201011_at	4779.29	P	0.000244141
201012_at	1832.87	P	0.000244141
201013_s_at	1385.11	P	0.000244141
201014_s_at	1666.02	P	0.000244141
201015_s_at	12.74	A	0.246094
201016_at	1361.95	P	0.000244141
201017_at	950.981	P	0.000244141
201018_at	642.694	P	0.000244141
201019_s_at	2729.57	P	0.000244141
201020_at	1244.79	P	0.000244141
201021_s_at	6426.97	P	0.000244141
201022_s_at	6528.36	P	0.000244141
201023_at	775.388	P	0.000244141
201024_x_at	1282.33	P	0.000244141
201025_at	232.251	P	0.000244141
201026_at	119.262	P	0.00292969
201027_s_at	504.827	P	0.000732422
201028_s_at	2076.27	P	0.000244141
201029_s_at	2790.4	P	0.000244141
201030_x_at	5489.43	P	0.000244141
201031_s_at	3250.36	P	0.000244141
201032_at	930.821	P	0.000244141
201033_x_at	9518.79	P	0.000244141
201034_at	1400.17	P	0.000244141
201035_s_at	359.057	P	0.000732422
201036_s_at	783.714	P	0.000244141
201037_at	1455.51	P	0.000244141
201038_s_at	812.295	P	0.000244141
201039_s_at	465.329	P	0.000244141
201040_at	280.484	P	0.00805664
201041_s_at	118.116	P	0.0012207
201042_at	23.8994	A	0.067627
201043_s_at	1226.56	P	0.000244141
201044_x_at	31.2496	P	0.0185547
201045_s_at	34.6965	A	0.067627
201046_s_at	604.341	P	0.00585938
201047_x_at	930.809	P	0.000244141
201048_x_at	139.073	P	0.00195313
201049_s_at	9668.19	P	0.000244141
201050_at	87.5995	P	0.0185547
201051_at	2059.97	P	0.000244141
201052_s_at	767.278	P	0.000244141
201053_s_at	508.865	P	0.00195313
201054_at	1482.12	P	0.000244141
201055_s_at	288.373	P	0.000244141
201056_at	118.155	P	0.000732422
201057_s_at	547.38	P	0.000244141
201058_s_at	10.7902	A	0.533936
201059_at	360.837	P	0.000244141
201060_x_at	2252.59	P	0.000732422
201061_s_at	1203.04	P	0.000244141
201062_at	9.21696	A	0.27417
201063_at	1688.51	P	0.000732422
201064_s_at	2005.81	P	0.000244141
201065_s_at	1383.81	P	0.000244141
201066_at	1337.28	P	0.00585938
201067_at	227.701	P	0.00415039
201068_s_at	4756.04	P	0.000244141
201069_at	88.333	P	0.000732422
201070_x_at	791.795	P	0.000244141
201071_x_at	3595.15	P	0.000244141
201072_s_at	170.969	P	0.000244141
201073_s_at	272.496	P	0.000244141
201074_at	830.941	P	0.000244141
201075_s_at	419.261	P	0.000244141
201076_at	577.554	P	0.000244141
201077_s_at	3130.65	P	0.000244141
201078_at	1695.33	P	0.000244141
201079_at	384.346	P	0.000244141
201080_at	110.171	P	0.00805664
201081_s_at	78.0261	P	0.00292969
201082_s_at	161.321	P	0.000244141
201083_s_at	421.669	P	0.000244141
201084_s_at	1888.77	P	0.000244141
201085_s_at	234.03	P	0.000732422
201086_x_at	1353.01	P	0.000244141
201087_at	165.717	P	0.000244141
201088_at	5019.22	P	0.000244141
201089_at	2383.33	P	0.000244141
201090_x_at	7517.2	P	0.0239258
201091_s_at	3558.78	P	0.000244141
201092_at	3111.75	P	0.000244141
201093_x_at	560.395	P	0.000244141
201094_at	10395	P	0.000244141
201095_at	217.353	P	0.00195313
201096_s_at	6921.5	P	0.000244141
201097_s_at	7503.04	P	0.000244141
201098_at	2906.45	P	0.000244141
201099_at	578.402	P	0.000244141
201100_s_at	1102.8	P	0.000244141
201101_s_at	753.558	P	0.000244141
201102_s_at	217.782	P	0.0012207
201103_x_at	1985.22	P	0.000244141
201104_x_at	943.055	P	0.000244141
201105_at	10012.7	P	0.000244141
201106_at	1680.93	P	0.000732422
201107_s_at	73.5114	P	0.000732422
201108_s_at	630.407	P	0.000244141
201109_s_at	852.034	P	0.000244141
201110_s_at	1233.25	P	0.000244141
201111_at	1495.83	P	0.000244141
201112_s_at	3737.19	P	0.000244141
201113_at	1011.41	P	0.000244141
201114_x_at	4363.98	P	0.000244141
201115_at	862.443	P	0.000732422
201116_s_at	4.13069	A	0.932373
201117_s_at	0.466851	A	0.974854
201118_at	933.908	P	0.000244141
201119_s_at	3440.58	P	0.000244141
201120_s_at	1815.38	P	0.000732422
201121_s_at	2162.91	P	0.000244141
201122_x_at	1730.14	P	0.000244141
201123_s_at	4721.56	P	0.000244141
201124_at	61.5849	P	0.00415039
201125_s_at	911.322	P	0.000244141
201126_s_at	191.895	P	0.000732422
201127_s_at	223.755	P	0.000732422
201128_s_at	1241.45	P	0.000244141
201129_at	805.643	P	0.000244141
201130_s_at	1.44026	A	0.80542
201131_s_at	19.0499	A	0.0805664
201132_at	1551.27	P	0.000244141
201133_s_at	523.951	P	0.000244141
201134_x_at	4108.76	P	0.000244141
201135_at	1087.83	P	0.000244141
201136_at	3025.01	P	0.000244141
201137_s_at	226.317	P	0.00415039
201138_s_at	1837.02	P	0.000244141
201139_s_at	1429.53	P	0.000244141
201140_s_at	661.495	P	0.0012207
201141_at	8195.68	P	0.000244141
201142_at	844.194	P	0.000244141
201143_s_at	589.591	P	0.000244141
201144_s_at	2871.07	P	0.000244141
201145_at	1892.9	P	0.000244141
201146_at	3154.41	P	0.000244141
201147_s_at	892.686	P	0.000244141
201148_s_at	483.821	P	0.00195313
201149_s_at	2530.26	P	0.000244141
201150_s_at	1595.94	P	0.000244141
201151_s_at	651.832	P	0.000244141
201152_s_at	1366.1	P	0.000244141
201153_s_at	1445.88	P	0.000244141
201154_x_at	9028.59	P	0.000244141
201155_s_at	687.358	P	0.000244141
201156_s_at	674.139	P	0.000244141
201157_s_at	740.588	P	0.000244141
201158_at	228.523	P	0.00195313
201159_s_at	62.7191	P	0.00292969
201160_s_at	2019.11	P	0.000244141
201161_s_at	509.758	P	0.000244141
201162_at	983.064	P	0.000244141
201163_s_at	2384.16	P	0.000244141
201164_s_at	865.586	P	0.000244141
201165_s_at	593.134	P	0.000732422
201166_s_at	1823.18	P	0.000244141
201167_x_at	151.323	P	0.00195313
201168_x_at	513.327	P	0.0012207
201169_s_at	774.347	P	0.000244141
201170_s_at	2589.01	P	0.000244141
201171_at	33.4694	P	0.0461426
201172_x_at	1943.65	P	0.000244141
201173_x_at	2106.6	P	0.000244141
201174_s_at	562.427	P	0.000244141
201175_at	1255.33	P	0.000244141
201176_s_at	910.742	P	0.000244141
201177_s_at	2248.74	P	0.000244141
201178_at	2627.81	P	0.000244141
201179_s_at	1352.81	P	0.000244141
201180_s_at	3358.04	P	0.000244141
201181_at	368.638	P	0.000244141
201182_s_at	207.192	P	0.000244141
201183_s_at	576.177	P	0.000244141
201184_s_at	516.313	P	0.0185547
201185_at	143.839	P	0.000244141
201186_at	616.054	P	0.000244141
201187_s_at	16.0141	A	0.129639
201188_s_at	83.8783	A	0.171387
201189_s_at	124.72	P	0.000244141
201190_s_at	289.988	P	0.000244141
201191_at	139.914	P	0.00585938
201192_s_at	461.5	P	0.000244141
201193_at	1863.21	P	0.000732422
201194_at	782.943	P	0.000244141
201195_s_at	3022.62	P	0.000244141
201196_s_at	935.592	P	0.000244141
201197_at	1087.08	P	0.000244141
201198_s_at	2870.67	P	0.000244141
201199_s_at	1676.45	P	0.000244141
201200_at	1049.22	P	0.000244141
201201_at	2474.98	P	0.000244141
201202_at	3263.29	P	0.000244141
201203_s_at	144.35	P	0.00585938
201204_s_at	865.725	P	0.000244141
201205_at	30.3176	P	0.0375977
201206_s_at	245.915	P	0.000244141
201207_at	247.025	P	0.000244141
201208_s_at	147.954	P	0.0302734
201209_at	2866.65	P	0.000244141
201210_at	3839.29	P	0.000244141
201211_s_at	758.559	P	0.000244141
201212_at	258.928	P	0.00415039
201213_at	40.154	A	0.111572
201214_s_at	197.141	P	0.000244141
201215_at	2926.49	P	0.000244141
201216_at	2322.16	P	0.000244141
201217_x_at	8624.74	P	0.000244141
201218_at	1874.15	P	0.000244141
201219_at	219.965	P	0.0012207
201220_x_at	1222.61	P	0.000244141
201221_s_at	652.95	P	0.00195313
201222_s_at	3792.41	P	0.000244141
201223_s_at	1881.56	P	0.000244141
201224_s_at	314.561	P	0.000244141
201225_s_at	1656.35	P	0.000244141
201226_at	2089.43	P	0.000244141
201227_s_at	2166.19	P	0.000244141
201228_s_at	132.391	P	0.000244141
201229_s_at	663.672	P	0.000244141
201230_s_at	221.774	P	0.000732422
201231_s_at	9560.68	P	0.000244141
201232_s_at	661.286	P	0.000732422
201233_at	243.734	P	0.0012207
201234_at	497.182	P	0.000244141
201235_s_at	2.93181	A	0.567627
201236_s_at	18.2419	A	0.559326
201237_at	1279.65	P	0.000244141
201238_s_at	3046.39	P	0.000244141
201239_s_at	1438.75	P	0.000244141
201240_s_at	1861.46	P	0.000244141
201241_at	2091.77	P	0.000244141
201242_s_at	383.39	P	0.000244141
201243_s_at	233.566	P	0.000732422
201244_s_at	1620.98	P	0.000244141
201245_s_at	432.966	P	0.000244141
201246_s_at	52.8368	P	0.00805664
201247_at	144.767	P	0.0012207
201248_s_at	214.168	P	0.00585938
201249_at	28.2074	A	0.149658
201250_s_at	573.213	P	0.000244141
201251_at	3850.15	P	0.000244141
201252_at	924.289	P	0.000244141
201253_s_at	1124.42	P	0.000732422
201254_x_at	6899.8	P	0.00195313
201255_x_at	677.913	P	0.000244141
201256_at	1909.56	P	0.000244141
201257_x_at	10715.8	P	0.000244141
201258_at	6578.88	P	0.000244141
201259_s_at	2398.21	P	0.000244141
201260_s_at	1795.66	P	0.000244141
201261_x_at	22.0507	A	0.19458
201262_s_at	19.2975	A	0.111572
201263_at	1405.77	P	0.000244141
201264_at	623.368	P	0.0012207
201265_at	3.50471	A	0.665527
201266_at	2814.15	P	0.000244141
201267_s_at	1491.37	P	0.000244141
201268_at	2784.56	P	0.000244141
201269_s_at	20.6632	P	0.0239258
201270_x_at	405.551	P	0.000244141
201271_s_at	659.292	P	0.000244141
201272_at	1831.76	P	0.000244141
201273_s_at	5036.34	P	0.000244141
201274_at	2885.5	P	0.000244141
201275_at	2415.11	P	0.000244141
201276_at	206.711	P	0.000244141
201277_s_at	3859.77	P	0.000244141
201278_at	664.364	P	0.000244141
201279_s_at	702.998	P	0.000732422
201280_s_at	934.564	P	0.000244141
201281_at	1481.31	P	0.000244141
201282_at	175.419	P	0.000244141
201283_s_at	114.518	P	0.000732422
201284_s_at	923.215	P	0.000244141
201285_at	838.829	P	0.000244141
201286_at	2.17144	A	0.953857
201287_s_at	31.2677	A	0.219482
201288_at	3.33393	A	0.601074
201289_at	436.497	P	0.000244141
201290_at	4015.3	P	0.000244141
201291_s_at	2363.98	P	0.000244141
201292_at	1569.52	P	0.000244141
201293_x_at	12051.4	P	0.000244141
201294_s_at	105.917	P	0.00415039
201295_s_at	91.3582	P	0.0012207
201296_s_at	709.285	P	0.000244141
201297_s_at	546.272	P	0.000244141
201298_s_at	1493.54	P	0.000244141
201299_s_at	519.977	P	0.000244141
201300_s_at	5137.57	P	0.000244141
201301_s_at	713.643	P	0.000244141
201302_at	371.015	P	0.000244141
201303_at	3458.97	P	0.000244141
201304_at	2142.59	P	0.000244141
201305_x_at	2726.69	P	0.000244141
201306_s_at	4157.09	P	0.000244141
201307_at	695.094	P	0.000244141
201308_s_at	311.668	P	0.000732422
201309_x_at	24.3476	A	0.111572
201310_s_at	23.8085	P	0.0141602
201311_s_at	518.169	P	0.000244141
201312_s_at	1455.26	P	0.000244141
201313_at	690.492	P	0.000244141
201314_at	121.316	P	0.000732422
201315_x_at	73.5007	P	0.0185547
201316_at	293.624	P	0.000244141
201317_s_at	4013.52	P	0.000244141
201318_s_at	4243.14	P	0.000244141
201319_at	1583.27	P	0.000244141
201320_at	53.4592	P	0.0185547
201321_s_at	177.605	P	0.000732422
201322_at	3803.89	P	0.000244141
201323_at	1312.36	P	0.000244141
201324_at	1986.74	P	0.000244141
201325_s_at	904.229	P	0.000244141
201326_at	1525.18	P	0.000244141
201327_s_at	3292.7	P	0.000244141
201328_at	126.869	P	0.000244141
201329_s_at	116.343	P	0.00292969
201330_at	1275.14	P	0.0375977
201331_s_at	252.177	P	0.000244141
201332_s_at	37.8708	P	0.00585938
201333_s_at	89.3444	A	0.0805664
201334_s_at	590.111	P	0.000244141
201335_s_at	29.9383	A	0.0952148
201336_at	2589.33	P	0.000244141
201337_s_at	1752.48	P	0.000244141
201338_x_at	2094.48	P	0.000244141
201339_s_at	1598.91	P	0.000244141
201340_s_at	218.786	P	0.00195313
201341_at	440.646	P	0.0185547
201342_at	1270.9	P	0.000244141
201343_at	646.18	P	0.000244141
201344_at	84.9186	P	0.000244141
201345_s_at	837.712	P	0.000244141
201346_at	590.123	P	0.000244141
201347_x_at	787.848	P	0.000244141
201348_at	7.39979	A	0.334473
201349_at	179.692	P	0.0012207
201350_at	144.067	P	0.000732422
201351_s_at	1613.86	P	0.000244141
201352_at	1337.36	P	0.000244141
201353_s_at	113.621	P	0.00805664
201354_s_at	86.6993	P	0.0375977
201355_s_at	33.108	A	0.219482
201356_at	859.256	P	0.000244141
201357_s_at	166.057	P	0.000732422
201358_s_at	3157.71	P	0.000244141
201359_at	1449.36	P	0.000244141
201360_at	884.679	P	0.000244141
201361_at	239.114	P	0.00292969
201362_at	928.551	P	0.000244141
201363_s_at	793.206	P	0.000244141
201364_s_at	869.283	P	0.000244141
201365_at	537.877	A	0.0805664
201366_at	832.707	P	0.000244141
201367_s_at	36.3963	A	0.0805664
201368_at	754.625	P	0.000244141
201369_s_at	62.5487	P	0.0185547
201370_s_at	326.721	P	0.000244141
201371_s_at	3899.93	P	0.000244141
201372_s_at	26.9745	A	0.0952148
201373_at	154.772	P	0.0302734
201374_x_at	17.9033	A	0.067627
201375_s_at	1930.17	P	0.000244141
201376_s_at	931.327	P	0.00292969
201377_at	846.387	P	0.000244141
201378_s_at	738.264	P	0.0107422
201379_s_at	691.686	P	0.000244141
201380_at	864.91	P	0.000244141
201381_x_at	3044.06	P	0.000244141
201382_at	41.563	P	0.00292969
201383_s_at	223.459	P	0.0012207
201384_s_at	363.761	P	0.000244141
201385_at	3778.48	P	0.000732422
201386_s_at	1898.87	P	0.000244141
201387_s_at	856.218	P	0.000244141
201388_at	587.971	P	0.0012207
201389_at	40.3996	P	0.0461426
201390_s_at	2118.31	P	0.000244141
201391_at	342.626	P	0.000732422
201392_s_at	737.798	P	0.000732422
201393_s_at	1299.82	P	0.000244141
201394_s_at	613.077	P	0.000244141
201395_at	1037.91	P	0.000244141
201396_s_at	134.716	P	0.0141602
201397_at	783.538	P	0.000244141
201398_s_at	1639.54	P	0.000244141
201399_s_at	1498.13	P	0.000732422
201400_at	2671.14	P	0.000244141
201401_s_at	48.0718	A	0.067627
201402_at	6.67371	A	0.432373
201403_s_at	2595.74	P	0.000244141
201404_x_at	340.306	P	0.000244141
201405_s_at	1199.82	P	0.000244141
201406_at	8744.33	P	0.000244141
201407_s_at	1163.77	P	0.000244141
201408_at	285.938	P	0.000244141
201409_s_at	713.757	P	0.000244141
201410_at	1848.27	P	0.000244141
201411_s_at	1204.87	P	0.000244141
201412_at	390.618	P	0.000732422
201413_at	467.781	P	0.000244141
201414_s_at	518.883	P	0.000244141
201415_at	634.299	P	0.000732422
201416_at	42.4748	P	0.0239258
201417_at	493.688	P	0.000244141
201418_s_at	82.6285	A	0.171387
201419_at	259.308	P	0.000244141
201420_s_at	1125.26	P	0.000244141
201421_s_at	668.681	P	0.000244141
201422_at	37.953	A	0.0952148
201423_s_at	269.808	P	0.000244141
201424_s_at	568.017	P	0.000244141
201425_at	14.6166	A	0.334473
201426_s_at	8394.13	P	0.000244141
201427_s_at	0.890217	A	0.80542
201428_at	6.71289	A	0.665527
201429_s_at	13459.7	P	0.000244141
201430_s_at	70.7471	P	0.000244141
201431_s_at	65.65	P	0.00415039
201432_at	1127.05	P	0.000244141
201433_s_at	996.169	P	0.000244141
201434_at	486.599	P	0.000732422
201435_s_at	1002.85	P	0.000244141
201436_at	189.83	P	0.000732422
201437_s_at	1056.49	P	0.000244141
201438_at	23.5193	A	0.149658
201439_at	85.8414	P	0.000244141
201440_at	268.363	P	0.00195313
201441_at	2442.64	P	0.000244141
201442_s_at	14.9488	A	0.067627
201443_s_at	3457.91	P	0.000244141
201444_s_at	2165.71	P	0.000244141
201445_at	3123.48	P	0.000244141
201446_s_at	564.621	P	0.000732422
201447_at	219.747	P	0.000244141
201448_at	639.878	P	0.000244141
201449_at	91.9141	P	0.000244141
201450_s_at	446.813	P	0.000244141
201451_x_at	4.42156	A	0.633789
201452_at	113.002	P	0.0239258
201453_x_at	6066.64	P	0.000244141
201454_s_at	269.569	P	0.000244141
201455_s_at	202.683	P	0.000244141
201456_s_at	1125.73	P	0.000244141
201457_x_at	2809.29	P	0.000244141
201458_s_at	1397.53	P	0.000244141
201459_at	881.832	P	0.000244141
201460_at	188.719	P	0.000244141
201461_s_at	120.109	P	0.00415039
201462_at	1539.11	P	0.000244141
201463_s_at	2894.79	P	0.000244141
201464_x_at	583.007	P	0.00585938
201465_s_at	93.7189	A	0.171387
201466_s_at	146.266	P	0.000732422
201467_s_at	3593.84	P	0.000244141
201468_s_at	5593.94	P	0.000244141
201469_s_at	134.665	P	0.000244141
201470_at	6893.64	P	0.000244141
201471_s_at	1749.11	P	0.000244141
201472_at	2950.36	P	0.000244141
201473_at	57.1277	P	0.0461426
201474_s_at	32.7381	A	0.0952148
201475_x_at	583.634	P	0.000244141
201476_s_at	733.36	P	0.000244141
201477_s_at	1294.91	P	0.000244141
201478_s_at	1175.44	P	0.000732422
201479_at	2015.29	P	0.000244141
201480_s_at	156.107	P	0.00195313
201481_s_at	1334.74	P	0.000244141
201482_at	237.55	P	0.0141602
201483_s_at	1157.24	P	0.000244141
201484_at	311.607	P	0.000732422
201485_s_at	2408.04	P	0.000244141
201486_at	3452.81	P	0.000732422
201487_at	727.907	P	0.000244141
201488_x_at	1111.5	P	0.000244141
201489_at	1110.01	P	0.000244141
201490_s_at	887.458	P	0.000244141
201491_at	1704.97	P	0.000732422
201492_s_at	10708	P	0.000244141
201493_s_at	1242.05	P	0.000732422
201494_at	473.981	P	0.00415039
201495_x_at	2.0845	A	0.904785
201496_x_at	22.8507	P	0.0302734
201497_x_at	12.043	A	0.432373
201498_at	452.618	P	0.000732422
201499_s_at	487.796	P	0.000732422
201500_s_at	574.836	P	0.000244141
201501_s_at	642.713	P	0.000244141
201502_s_at	355.348	P	0.000244141
201503_at	2816.79	P	0.000244141
201504_s_at	1029.69	P	0.000244141
201505_at	453.685	P	0.000244141
201506_at	896.224	P	0.000244141
201507_at	350.496	P	0.000732422
201508_at	18.625	A	0.171387
