^SAMPLE = GSM162938
!Sample_title = Melanoma cell line D04
!Sample_geo_accession = GSM162938
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D04
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line D04 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	2715.46	P	0.000244141
200876_s_at	4041.61	P	0.000244141
200877_at	4071.4	P	0.000244141
200878_at	209.369	P	0.000244141
200879_s_at	34.787	P	0.0141602
200880_at	1730.6	P	0.000244141
200881_s_at	5114.32	P	0.000244141
200882_s_at	3159.07	P	0.000244141
200883_at	911.518	P	0.000244141
200884_at	306.892	P	0.0239258
200885_at	2014.1	P	0.0012207
200886_s_at	5163.06	P	0.000244141
200887_s_at	939.992	P	0.000244141
200888_s_at	8000.97	P	0.000244141
200889_s_at	1924.44	P	0.000244141
200890_s_at	1011.22	P	0.000244141
200891_s_at	4562.13	P	0.000244141
200892_s_at	2535.4	P	0.000244141
200893_at	3716.92	P	0.000244141
200894_s_at	410.449	P	0.000244141
200895_s_at	845.028	P	0.0012207
200896_x_at	3383.92	P	0.000244141
200897_s_at	856.129	P	0.000244141
200898_s_at	267.775	P	0.00292969
200899_s_at	502.753	P	0.000244141
200900_s_at	1576.6	P	0.000244141
200901_s_at	1700.27	P	0.000244141
200902_at	2997.95	P	0.000244141
200903_s_at	1677.47	P	0.000244141
200904_at	504.81	P	0.000244141
200905_x_at	3105.27	P	0.000244141
200906_s_at	114.839	P	0.000244141
200907_s_at	489.723	P	0.000244141
200908_s_at	36.4172	A	0.246094
200909_s_at	10668.4	P	0.000244141
200910_at	4070.88	P	0.000244141
200911_s_at	637.607	P	0.0141602
200912_s_at	2422.02	P	0.000244141
200913_at	556.376	P	0.000244141
200914_x_at	460.928	P	0.000244141
200915_x_at	1880.93	P	0.000244141
200916_at	5154.25	P	0.000244141
200917_s_at	359.247	P	0.00805664
200918_s_at	1254.41	P	0.000732422
200919_at	1133.69	P	0.00292969
200920_s_at	1958.98	P	0.000244141
200921_s_at	1505.32	P	0.000244141
200922_at	526.22	P	0.000244141
200923_at	2831.28	P	0.0012207
200924_s_at	1240.38	P	0.000244141
200925_at	6684.07	P	0.000244141
200926_at	15752.5	P	0.000244141
200927_s_at	744.095	P	0.000244141
200928_s_at	19.5812	P	0.0141602
200929_at	3763.51	P	0.000244141
200930_s_at	25.4279	A	0.246094
200931_s_at	423.661	P	0.000244141
200932_s_at	798.305	P	0.000244141
200933_x_at	11242	P	0.000244141
200934_at	3445.45	P	0.000244141
200935_at	208.312	P	0.000244141
200936_at	13808.2	P	0.000244141
200937_s_at	5940.23	P	0.000244141
200938_s_at	3.83639	A	0.665527
200939_s_at	2.84451	A	0.80542
200940_s_at	184.46	P	0.000732422
200941_at	1689.69	P	0.000244141
200942_s_at	4202.11	P	0.000244141
200943_at	5580.02	P	0.000244141
200944_s_at	4464.96	P	0.000244141
200945_s_at	2244.65	P	0.000244141
200946_x_at	491.285	P	0.000732422
200947_s_at	434.223	P	0.000732422
200948_at	1127.83	P	0.000244141
200949_x_at	9755.25	P	0.000244141
200950_at	4997.86	P	0.000244141
200951_s_at	2.84727	A	0.976074
200952_s_at	1.34965	A	0.828613
200953_s_at	5.39568	A	0.533936
200954_at	730.533	A	0.129639
200955_at	1173.27	P	0.000244141
200956_s_at	919.795	P	0.000244141
200957_s_at	978.511	P	0.000244141
200958_s_at	3148.59	P	0.000244141
200959_at	1957.89	P	0.000244141
200960_x_at	4453.67	P	0.00195313
200961_at	1177.51	P	0.000732422
200962_at	131.666	P	0.00415039
200963_x_at	13399.5	P	0.000244141
200964_at	2273.47	P	0.000244141
200965_s_at	39.691	P	0.000244141
200966_x_at	8039.61	P	0.000244141
200967_at	5902.86	P	0.000244141
200968_s_at	4566.04	P	0.000244141
200969_at	861.767	P	0.000244141
200970_s_at	1094.72	P	0.000244141
200971_s_at	5093.51	P	0.000244141
200972_at	2424.36	P	0.000244141
200973_s_at	1587.36	P	0.000244141
200974_at	317.148	P	0.000732422
200975_at	2928.32	P	0.000244141
200976_s_at	1126.22	P	0.000244141
200977_s_at	2304.04	P	0.000244141
200978_at	3331.37	P	0.000244141
200979_at	140.3	P	0.000244141
200980_s_at	1364.09	P	0.000244141
200981_x_at	5786.68	P	0.000244141
200982_s_at	750.997	P	0.000244141
200983_x_at	3789.01	P	0.000244141
200984_s_at	2499	P	0.000244141
200985_s_at	2398.75	P	0.000244141
200986_at	7.82128	A	0.398926
200987_x_at	1238.91	P	0.000244141
200988_s_at	144.502	P	0.000244141
200989_at	4206.6	P	0.000244141
200990_at	1330.99	P	0.000732422
200991_s_at	922.88	P	0.000244141
200992_at	1640.84	P	0.000244141
200993_at	1874.8	P	0.000244141
200994_at	1220.16	P	0.000244141
200995_at	516.691	P	0.0012207
200996_at	2699.29	P	0.000244141
200997_at	860.267	P	0.000244141
200998_s_at	896.086	P	0.000244141
200999_s_at	1553.64	P	0.000244141
201000_at	1392.37	P	0.00195313
201001_s_at	1891.62	P	0.000244141
201002_s_at	1475.87	P	0.000244141
201003_x_at	1012.26	P	0.000244141
201004_at	1292.13	P	0.000244141
201005_at	972.209	P	0.000244141
201006_at	30.363	A	0.111572
201007_at	1281.15	P	0.000244141
201008_s_at	784.3	P	0.000244141
201009_s_at	622.934	P	0.000244141
201010_s_at	872.506	P	0.000244141
201011_at	1883.06	P	0.000244141
201012_at	3266.14	P	0.000244141
201013_s_at	2136.59	P	0.000244141
201014_s_at	2425.82	P	0.000244141
201015_s_at	5.52703	A	0.753906
201016_at	1047.61	P	0.000244141
201017_at	533.205	P	0.000244141
201018_at	429.749	P	0.000244141
201019_s_at	2026.86	P	0.000244141
201020_at	999.886	P	0.000244141
201021_s_at	6366.6	P	0.000244141
201022_s_at	6732.42	P	0.000244141
201023_at	1545.86	P	0.000244141
201024_x_at	910.808	P	0.000244141
201025_at	298.073	P	0.000244141
201026_at	86.7233	P	0.00415039
201027_s_at	415.12	P	0.0012207
201028_s_at	1303.98	P	0.000244141
201029_s_at	1629.13	P	0.000244141
201030_x_at	7705.14	P	0.000244141
201031_s_at	2280.39	P	0.000244141
201032_at	861.877	P	0.000244141
201033_x_at	11290.2	P	0.000244141
201034_at	2124.41	P	0.000244141
201035_s_at	262.159	P	0.000244141
201036_s_at	474.193	P	0.000244141
201037_at	932.33	P	0.000244141
201038_s_at	619.814	P	0.000244141
201039_s_at	495.617	P	0.000244141
201040_at	293.768	P	0.00805664
201041_s_at	128.866	P	0.00415039
201042_at	118.578	P	0.00805664
201043_s_at	1221.86	P	0.000244141
201044_x_at	5.26271	A	0.828613
201045_s_at	15.3495	A	0.246094
201046_s_at	564.638	P	0.00585938
201047_x_at	549.028	P	0.000244141
201048_x_at	85.2267	P	0.00805664
201049_s_at	11382.4	P	0.000244141
201050_at	194.69	P	0.000732422
201051_at	1397	P	0.000244141
201052_s_at	867.167	P	0.000244141
201053_s_at	493.079	P	0.0012207
201054_at	1783.52	P	0.000244141
201055_s_at	344.773	P	0.000244141
201056_at	86.903	P	0.000732422
201057_s_at	297.613	P	0.000244141
201058_s_at	494.442	P	0.000244141
201059_at	410.124	P	0.000732422
201060_x_at	2081.83	P	0.000244141
201061_s_at	1540.03	P	0.000244141
201062_at	11.5904	A	0.366211
201063_at	753.666	P	0.000244141
201064_s_at	1812.55	P	0.000244141
201065_s_at	1365.8	P	0.000244141
201066_at	3774.05	P	0.00195313
201067_at	180.998	P	0.0302734
201068_s_at	3468.68	P	0.000244141
201069_at	972.685	P	0.000244141
201070_x_at	520.705	P	0.000244141
201071_x_at	2727.46	P	0.000244141
201072_s_at	124.71	P	0.00292969
201073_s_at	235.814	P	0.000244141
201074_at	788.131	P	0.000244141
201075_s_at	367.001	P	0.000244141
201076_at	900.011	P	0.000244141
201077_s_at	4925.18	P	0.000244141
201078_at	2809.29	P	0.000244141
201079_at	667.094	P	0.000244141
201080_at	123.767	P	0.00805664
201081_s_at	83.9793	P	0.000244141
201082_s_at	222.722	P	0.000244141
201083_s_at	348.228	P	0.000732422
201084_s_at	1472.42	P	0.000244141
201085_s_at	180.289	P	0.00292969
201086_x_at	973.491	P	0.000244141
201087_at	173.361	P	0.000732422
201088_at	4179.45	P	0.000244141
201089_at	2131.02	P	0.000244141
201090_x_at	9473.7	P	0.0185547
201091_s_at	3564.55	P	0.000244141
201092_at	2863.4	P	0.000244141
201093_x_at	501.891	P	0.000244141
201094_at	11597.1	P	0.000244141
201095_at	417.108	P	0.0012207
201096_s_at	3615.03	P	0.000244141
201097_s_at	5351.41	P	0.000244141
201098_at	2054.11	P	0.000244141
201099_at	502.951	P	0.000244141
201100_s_at	874.377	P	0.000732422
201101_s_at	611.03	P	0.000244141
201102_s_at	270.846	P	0.000732422
201103_x_at	1787.49	P	0.000244141
201104_x_at	822.502	P	0.000244141
201105_at	10570.1	P	0.000244141
201106_at	1771.05	P	0.00195313
201107_s_at	394.171	P	0.000244141
201108_s_at	2149.77	P	0.000244141
201109_s_at	2567.6	P	0.000244141
201110_s_at	2497.81	P	0.000244141
201111_at	1286.6	P	0.000244141
201112_s_at	3615.37	P	0.000244141
201113_at	3057.41	P	0.000244141
201114_x_at	3713.35	P	0.000244141
201115_at	1069.19	P	0.0012207
201116_s_at	4.66274	A	0.953857
201117_s_at	0.797306	A	0.888428
201118_at	756.624	P	0.000244141
201119_s_at	4663.56	P	0.000244141
201120_s_at	2958.62	P	0.000732422
201121_s_at	3799.61	P	0.000244141
201122_x_at	304.666	P	0.00805664
201123_s_at	682.646	P	0.000244141
201124_at	67.5807	P	0.000732422
201125_s_at	1132.59	P	0.000244141
201126_s_at	304.345	P	0.000732422
201127_s_at	289.043	P	0.0012207
201128_s_at	1373.42	P	0.000244141
201129_at	724.629	P	0.000244141
201130_s_at	0.791094	A	0.943848
201131_s_at	1.335	A	0.780518
201132_at	987.043	P	0.000244141
201133_s_at	655.478	P	0.000244141
201134_x_at	7515.82	P	0.000244141
201135_at	2038.35	P	0.000244141
201136_at	2052.61	P	0.000244141
201137_s_at	2921.97	P	0.000732422
201138_s_at	1247.14	P	0.000244141
201139_s_at	1040.46	P	0.000244141
201140_s_at	1057.06	P	0.000732422
201141_at	5980.19	P	0.000244141
201142_at	907.959	P	0.000244141
201143_s_at	595.285	P	0.000244141
201144_s_at	2626.04	P	0.000244141
201145_at	2252.9	P	0.000244141
201146_at	2796.37	P	0.000244141
201147_s_at	3971.19	P	0.000244141
201148_s_at	1695.46	P	0.000732422
201149_s_at	7837.03	P	0.000244141
201150_s_at	4286	P	0.000244141
201151_s_at	736.614	P	0.000244141
201152_s_at	1510.14	P	0.000244141
201153_s_at	1696.89	P	0.000244141
201154_x_at	8358.1	P	0.000244141
201155_s_at	331.847	P	0.0012207
201156_s_at	873.582	P	0.000244141
201157_s_at	925.793	P	0.000244141
201158_at	169.082	P	0.00195313
201159_s_at	50.4974	P	0.0375977
201160_s_at	2530.11	P	0.000244141
201161_s_at	838.613	P	0.000244141
201162_at	335.1	P	0.000732422
201163_s_at	668.962	P	0.000244141
201164_s_at	682.214	P	0.000244141
201165_s_at	582.188	P	0.00195313
201166_s_at	1447.1	P	0.000244141
201167_x_at	141.578	P	0.00195313
201168_x_at	426.983	P	0.00195313
201169_s_at	234.574	P	0.000244141
201170_s_at	756.791	P	0.000732422
201171_at	31.6413	P	0.00805664
201172_x_at	2940.13	P	0.000244141
201173_x_at	1856.02	P	0.000244141
201174_s_at	691.97	P	0.000244141
201175_at	2410.83	P	0.000244141
201176_s_at	625.859	P	0.000244141
201177_s_at	3203.53	P	0.000244141
201178_at	2532.08	P	0.000244141
201179_s_at	793.494	P	0.00195313
201180_s_at	2297.71	P	0.000244141
201181_at	228.752	P	0.00292969
201182_s_at	220.6	P	0.000732422
201183_s_at	661.172	P	0.000244141
201184_s_at	747.639	P	0.0185547
201185_at	58.9608	P	0.00805664
201186_at	660.87	P	0.000244141
201187_s_at	27.3709	A	0.171387
201188_s_at	171.642	P	0.0239258
201189_s_at	266.192	P	0.000244141
201190_s_at	285.734	P	0.000244141
201191_at	168.775	P	0.0107422
201192_s_at	417.441	P	0.000244141
201193_at	1543.79	P	0.000732422
201194_at	2733.97	P	0.000244141
201195_s_at	2694.36	P	0.000244141
201196_s_at	703.096	P	0.000244141
201197_at	683.683	P	0.000732422
201198_s_at	1443.3	P	0.000244141
201199_s_at	1147.94	P	0.000244141
201200_at	1263.7	P	0.000244141
201201_at	2496.77	P	0.000244141
201202_at	3424.04	P	0.000244141
201203_s_at	181.385	P	0.00805664
201204_s_at	955.633	P	0.000244141
201205_at	48.4787	P	0.00585938
201206_s_at	256.421	P	0.000244141
201207_at	298.135	P	0.000244141
201208_s_at	141.255	P	0.0302734
201209_at	2036.97	P	0.000244141
201210_at	3517.66	P	0.000244141
201211_s_at	684.249	P	0.000244141
201212_at	320.732	P	0.00585938
201213_at	60.2733	M	0.0561523
201214_s_at	427.921	P	0.000244141
201215_at	3349.88	P	0.000244141
201216_at	1252.23	P	0.000244141
201217_x_at	10609.6	P	0.000244141
201218_at	1606.31	P	0.000244141
201219_at	313.556	P	0.000732422
201220_x_at	1503.43	P	0.000244141
201221_s_at	814.425	P	0.0012207
201222_s_at	2566.67	P	0.000244141
201223_s_at	1282.26	P	0.000244141
201224_s_at	273.361	P	0.000244141
201225_s_at	1015.72	P	0.000244141
201226_at	1925.16	P	0.000244141
201227_s_at	2132.26	P	0.000244141
201228_s_at	159.107	P	0.000732422
201229_s_at	575.083	P	0.000244141
201230_s_at	286.319	P	0.000244141
201231_s_at	8671.26	P	0.000244141
201232_s_at	1133.66	P	0.000244141
201233_at	440.1	P	0.000732422
201234_at	437.147	P	0.000244141
201235_s_at	40.7767	M	0.0561523
201236_s_at	99.9257	A	0.129639
201237_at	778.064	P	0.000244141
201238_s_at	2233.92	P	0.000244141
201239_s_at	1408.99	P	0.000244141
201240_s_at	1653.18	P	0.000244141
201241_at	1923.11	P	0.000244141
201242_s_at	949.406	P	0.000244141
201243_s_at	555.837	P	0.000244141
201244_s_at	570.653	P	0.000244141
201245_s_at	787.449	P	0.000244141
201246_s_at	64.875	P	0.00805664
201247_at	152.532	P	0.000732422
201248_s_at	220.377	P	0.00805664
201249_at	18.7781	A	0.366211
201250_s_at	261.755	P	0.000244141
201251_at	4792.28	P	0.000244141
201252_at	2313.92	P	0.000244141
201253_s_at	2333.53	P	0.000244141
201254_x_at	12196.7	P	0.0012207
201255_x_at	1037.73	P	0.000244141
201256_at	1431.59	P	0.000244141
201257_x_at	12519.6	P	0.000244141
201258_at	10957.7	P	0.000244141
201259_s_at	1830.35	P	0.000244141
201260_s_at	1213.76	P	0.000244141
201261_x_at	14.3704	A	0.219482
201262_s_at	4.94777	A	0.366211
201263_at	1424.14	P	0.000244141
201264_at	1309.03	P	0.0012207
201265_at	16.3215	A	0.398926
201266_at	5028.84	P	0.000244141
201267_s_at	1626.55	P	0.000244141
201268_at	4869.45	P	0.000244141
201269_s_at	21.1135	P	0.0461426
201270_x_at	489.253	P	0.000244141
201271_s_at	707.954	P	0.000244141
201272_at	3180.89	P	0.000244141
201273_s_at	4834.48	P	0.000244141
201274_at	1931.21	P	0.000244141
201275_at	1714.99	P	0.000244141
201276_at	284.767	P	0.000244141
201277_s_at	4999	P	0.000244141
201278_at	247.151	P	0.000244141
201279_s_at	317.949	P	0.00415039
201280_s_at	322.361	P	0.000244141
201281_at	2164.28	P	0.000244141
201282_at	150.694	P	0.00292969
201283_s_at	53.7129	P	0.00195313
201284_s_at	688.073	P	0.000244141
201285_at	1567.82	P	0.000244141
201286_at	10.5429	A	0.533936
201287_s_at	68.0908	A	0.129639
201288_at	13.8866	A	0.27417
201289_at	938.343	P	0.000244141
201290_at	3086.32	P	0.000244141
201291_s_at	1047.11	P	0.000244141
201292_at	840.325	P	0.000244141
201293_x_at	12715.6	P	0.000244141
201294_s_at	76.5834	P	0.00292969
201295_s_at	77.629	P	0.000732422
201296_s_at	437.5	P	0.000244141
201297_s_at	237.344	P	0.000244141
201298_s_at	847.354	P	0.000244141
201299_s_at	285.935	P	0.000244141
201300_s_at	7179.01	P	0.000244141
201301_s_at	658.177	P	0.000244141
201302_at	376.141	P	0.000244141
201303_at	1755.61	P	0.000244141
201304_at	1166.86	P	0.000244141
201305_x_at	2686.86	P	0.000244141
201306_s_at	4399.59	P	0.000244141
201307_at	371.725	P	0.000732422
201308_s_at	123.203	P	0.00195313
201309_x_at	48.9207	A	0.0952148
201310_s_at	126.144	P	0.00195313
201311_s_at	293.87	P	0.000244141
201312_s_at	833.048	P	0.000244141
201313_at	479.381	P	0.00195313
201314_at	268.545	P	0.000244141
201315_x_at	3224.96	P	0.000244141
201316_at	271.712	P	0.000244141
201317_s_at	3509.85	P	0.000244141
201318_s_at	4904.41	P	0.000244141
201319_at	1528.47	P	0.000244141
201320_at	100.535	P	0.00585938
201321_s_at	229.925	P	0.00195313
201322_at	4963.92	P	0.000244141
201323_at	1934.53	P	0.000244141
201324_at	1513.33	P	0.000244141
201325_s_at	784.276	P	0.000244141
201326_at	2074.82	P	0.000244141
201327_s_at	3555.19	P	0.000244141
201328_at	122.718	P	0.000732422
201329_s_at	129.958	P	0.00805664
201330_at	3636.55	P	0.0239258
201331_s_at	453.211	P	0.000244141
201332_s_at	97.9351	P	0.00585938
201333_s_at	72.4164	A	0.111572
201334_s_at	497.185	P	0.000244141
201335_s_at	17.3164	A	0.27417
201336_at	1365.84	P	0.000244141
201337_s_at	775.646	P	0.000244141
201338_x_at	2049.74	P	0.000244141
201339_s_at	1051.08	P	0.000244141
201340_s_at	401.114	P	0.00195313
201341_at	1182.27	P	0.00195313
201342_at	2133.26	P	0.000244141
201343_at	615.447	P	0.000244141
201344_at	95.9045	P	0.000732422
201345_s_at	924.198	P	0.000244141
201346_at	990.719	P	0.000244141
201347_x_at	893.678	P	0.000244141
201348_at	34.7	M	0.0561523
201349_at	181.287	P	0.00292969
201350_at	238.16	P	0.000244141
201351_s_at	1937.29	P	0.000244141
201352_at	1750.09	P	0.000244141
201353_s_at	181.598	P	0.00195313
201354_s_at	91.6416	P	0.0302734
201355_s_at	53.6768	A	0.27417
201356_at	834.89	P	0.000244141
201357_s_at	150.983	P	0.000732422
201358_s_at	2269.16	P	0.000244141
201359_at	1223.1	P	0.000732422
201360_at	1114.67	P	0.000244141
201361_at	669.212	P	0.000732422
201362_at	515.712	P	0.000244141
201363_s_at	454.858	P	0.000244141
201364_s_at	738.024	P	0.000244141
201365_at	414.057	A	0.111572
201366_at	557.919	P	0.000244141
201367_s_at	44.6968	M	0.0561523
201368_at	738.55	P	0.000244141
201369_s_at	80.4343	P	0.0185547
201370_s_at	98.6268	P	0.000244141
201371_s_at	1537.38	P	0.000244141
201372_s_at	11.0328	A	0.0805664
201373_at	296.418	P	0.00292969
201374_x_at	23.4215	A	0.129639
201375_s_at	2276.59	P	0.000244141
201376_s_at	754.458	P	0.00195313
201377_at	1350.54	P	0.000244141
201378_s_at	1256.07	P	0.0107422
201379_s_at	1158.62	P	0.000244141
201380_at	679.313	P	0.000244141
201381_x_at	3202.23	P	0.000244141
201382_at	35.5511	P	0.000732422
201383_s_at	220.683	P	0.00195313
201384_s_at	317.138	P	0.000244141
201385_at	3790.87	P	0.000732422
201386_s_at	2098.33	P	0.000244141
201387_s_at	3.7107	A	0.780518
201388_at	526.02	P	0.00195313
201389_at	176.988	P	0.000244141
201390_s_at	4264.03	P	0.000244141
201391_at	938.666	P	0.000244141
201392_s_at	396.772	P	0.000732422
201393_s_at	794.791	P	0.000244141
201394_s_at	316.264	P	0.000732422
201395_at	447.884	P	0.000244141
201396_s_at	134.544	P	0.00805664
201397_at	456.519	P	0.000244141
201398_s_at	2497.77	P	0.000244141
201399_s_at	2735.65	P	0.000732422
201400_at	3868.43	P	0.000244141
201401_s_at	62.5543	P	0.0239258
201402_at	7.61574	A	0.601074
201403_s_at	1073.95	P	0.000732422
201404_x_at	520.928	P	0.000244141
201405_s_at	1557.66	P	0.000244141
201406_at	11558.3	P	0.000244141
201407_s_at	574.695	P	0.000244141
201408_at	198.327	P	0.000244141
201409_s_at	450.207	P	0.000244141
201410_at	1635.41	P	0.000244141
201411_s_at	995.241	P	0.000732422
201412_at	412.465	P	0.000732422
201413_at	658.252	P	0.000244141
201414_s_at	305.333	P	0.000244141
201415_at	793.417	P	0.000732422
201416_at	290.065	P	0.0141602
201417_at	1336.61	P	0.000244141
201418_s_at	182.092	P	0.0239258
201419_at	251.19	P	0.00415039
201420_s_at	730.68	P	0.000244141
201421_s_at	318.185	P	0.000244141
201422_at	132.944	P	0.000732422
201423_s_at	463.24	P	0.000244141
201424_s_at	627.958	P	0.000732422
201425_at	4.71883	A	0.533936
201426_s_at	11242.8	P	0.000244141
201427_s_at	6.91414	A	0.780518
201428_at	12.0723	A	0.334473
201429_s_at	14174	P	0.000244141
201430_s_at	243.596	P	0.000244141
201431_s_at	235.203	P	0.000732422
201432_at	988.999	P	0.000244141
201433_s_at	2017.31	P	0.000244141
201434_at	806.338	P	0.000244141
201435_s_at	1093.99	P	0.000244141
201436_at	219.5	P	0.000732422
201437_s_at	970.869	P	0.000244141
201438_at	16.0082	A	0.303711
201439_at	121.569	P	0.000244141
201440_at	293.595	P	0.0012207
201441_at	5201.81	P	0.000244141
201442_s_at	19.8665	A	0.0952148
201443_s_at	2521.47	P	0.000244141
201444_s_at	1620.99	P	0.000244141
201445_at	3087.17	P	0.000244141
201446_s_at	346.702	P	0.00292969
201447_at	181.174	P	0.000244141
201448_at	353.431	P	0.000244141
201449_at	103.665	P	0.000244141
201450_s_at	260.521	P	0.000244141
201451_x_at	4.57848	A	0.72583
201452_at	101.141	P	0.0239258
201453_x_at	4916.16	P	0.000244141
201454_s_at	228.088	P	0.000244141
201455_s_at	191.812	P	0.000244141
201456_s_at	1016.56	P	0.000244141
201457_x_at	2996.76	P	0.000244141
201458_s_at	1663.41	P	0.000244141
201459_at	4366.76	P	0.000244141
201460_at	128.934	P	0.000244141
201461_s_at	100.653	P	0.000732422
201462_at	736.564	P	0.000244141
201463_s_at	3165	P	0.000244141
201464_x_at	532.699	P	0.00585938
201465_s_at	101.312	A	0.149658
201466_s_at	143.393	P	0.000732422
201467_s_at	3885.07	P	0.000244141
201468_s_at	7415.87	P	0.000244141
201469_s_at	711.851	P	0.000244141
201470_at	2265.5	P	0.000244141
201471_s_at	2373.18	P	0.000244141
201472_at	1138.06	P	0.000244141
201473_at	106.628	P	0.00292969
201474_s_at	60.2671	P	0.0461426
201475_x_at	1589.92	P	0.000244141
201476_s_at	657.374	P	0.000244141
201477_s_at	1261.26	P	0.000244141
201478_s_at	776.385	P	0.0012207
201479_at	1198.01	P	0.000244141
201480_s_at	259.455	P	0.00195313
201481_s_at	1617.36	P	0.000244141
201482_at	373.813	P	0.00585938
201483_s_at	2763.92	P	0.000244141
201484_at	1230.49	P	0.000244141
201485_s_at	1165.8	P	0.000244141
201486_at	2293.82	P	0.000732422
201487_at	1903.6	P	0.000244141
201488_x_at	930.23	P	0.000244141
201489_at	1524.01	P	0.000244141
201490_s_at	1302.41	P	0.000244141
201491_at	3195.38	P	0.000244141
201492_s_at	12763.7	P	0.000244141
201493_s_at	912.154	P	0.000244141
201494_at	408.923	P	0.00585938
201495_x_at	3.91565	A	0.919434
201496_x_at	8.54807	A	0.5
201497_x_at	4.03357	A	0.665527
201498_at	429.381	P	0.000732422
201499_s_at	809.889	P	0.000244141
201500_s_at	1504.37	P	0.000244141
201501_s_at	692.238	P	0.000244141
