^SAMPLE = GSM162931
!Sample_title = Melanoma cell line C-32
!Sample_geo_accession = GSM162931
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line C-32
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	1335.36	P	0.000244141
200876_s_at	4262.63	P	0.000244141
200877_at	3300.34	P	0.000244141
200878_at	97.2117	P	0.000732422
200879_s_at	26.878	A	0.111572
200880_at	985.474	P	0.000244141
200881_s_at	2323.15	P	0.000244141
200882_s_at	1443.59	P	0.000244141
200883_at	1946.9	P	0.000244141
200884_at	932.307	P	0.00195313
200885_at	3481.34	P	0.000732422
200886_s_at	5501.55	P	0.000244141
200887_s_at	856.894	P	0.000244141
200888_s_at	6632.59	P	0.000244141
200889_s_at	1577.16	P	0.000244141
200890_s_at	770.856	P	0.000244141
200891_s_at	4128.52	P	0.000244141
200892_s_at	2183.23	P	0.000244141
200893_at	3731.79	P	0.000244141
200894_s_at	226.576	P	0.00195313
200895_s_at	643.422	P	0.000244141
200896_x_at	3194.89	P	0.000244141
200897_s_at	797.421	P	0.000244141
200898_s_at	437.903	P	0.000244141
200899_s_at	744.683	P	0.000244141
200900_s_at	794.67	P	0.000244141
200901_s_at	715.9	P	0.000732422
200902_at	2766.14	P	0.000244141
200903_s_at	916.813	P	0.000244141
200904_at	375.769	P	0.000244141
200905_x_at	1343.3	P	0.000244141
200906_s_at	125.954	P	0.000244141
200907_s_at	438.551	P	0.000244141
200908_s_at	50.9651	A	0.27417
200909_s_at	10278.4	P	0.000244141
200910_at	4807.06	P	0.000244141
200911_s_at	507.834	P	0.0107422
200912_s_at	6916.66	P	0.000244141
200913_at	287.926	P	0.000244141
200914_x_at	571.918	P	0.000244141
200915_x_at	2263.63	P	0.000244141
200916_at	9040.58	P	0.000244141
200917_s_at	234.739	P	0.0302734
200918_s_at	522.21	P	0.0012207
200919_at	1469.85	P	0.00292969
200920_s_at	2216.05	P	0.000244141
200921_s_at	1837.6	P	0.000244141
200922_at	512.783	P	0.000244141
200923_at	1853.18	P	0.0012207
200924_s_at	651.588	P	0.000732422
200925_at	7346.44	P	0.000244141
200926_at	12583.3	P	0.000244141
200927_s_at	943.172	P	0.000244141
200928_s_at	31.2622	P	0.00195313
200929_at	2900.48	P	0.000244141
200930_s_at	21.3661	A	0.5
200931_s_at	935.54	P	0.000244141
200932_s_at	681.462	P	0.000244141
200933_x_at	10662.9	P	0.000244141
200934_at	3790.37	P	0.000244141
200935_at	322.806	P	0.000244141
200936_at	12403.7	P	0.000244141
200937_s_at	4924	P	0.000244141
200938_s_at	10.4773	A	0.601074
200939_s_at	24.7123	A	0.246094
200940_s_at	297.929	P	0.000732422
200941_at	2306.65	P	0.000244141
200942_s_at	3415.49	P	0.000244141
200943_at	5803.07	P	0.000244141
200944_s_at	5077.72	P	0.000244141
200945_s_at	1609.24	P	0.000244141
200946_x_at	1606.07	P	0.000244141
200947_s_at	1462.85	P	0.000244141
200948_at	1064.48	P	0.000244141
200949_x_at	8673.57	P	0.000244141
200950_at	7907.35	P	0.000244141
200951_s_at	8.44054	A	0.533936
200952_s_at	2.65876	A	0.780518
200953_s_at	8.92472	A	0.366211
200954_at	678.585	A	0.0952148
200955_at	1250.21	P	0.000244141
200956_s_at	829.037	P	0.000244141
200957_s_at	944.084	P	0.000244141
200958_s_at	8678.22	P	0.000244141
200959_at	1310.3	P	0.000244141
200960_x_at	1360.02	P	0.00195313
200961_at	667.955	P	0.0012207
200962_at	208.091	P	0.00292969
200963_x_at	11274.5	P	0.000244141
200964_at	1586.51	P	0.000244141
200965_s_at	50.706	P	0.000732422
200966_x_at	8464.69	P	0.000244141
200967_at	5934.97	P	0.000244141
200968_s_at	4115.08	P	0.000244141
200969_at	334.576	P	0.000244141
200970_s_at	344.996	P	0.00195313
200971_s_at	1535.53	P	0.000244141
200972_at	2197.07	P	0.000244141
200973_s_at	1467.01	P	0.000244141
200974_at	168.171	P	0.000732422
200975_at	2014.07	P	0.000244141
200976_s_at	1287.03	P	0.000244141
200977_s_at	1966.13	P	0.000244141
200978_at	4643.22	P	0.000244141
200979_at	192.999	P	0.000244141
200980_s_at	1570.68	P	0.000244141
200981_x_at	5467.89	P	0.000244141
200982_s_at	197.636	P	0.000244141
200983_x_at	6923.1	P	0.000244141
200984_s_at	5022.88	P	0.000244141
200985_s_at	5087.82	P	0.000244141
200986_at	1.28795	A	0.919434
200987_x_at	1029.6	P	0.000244141
200988_s_at	206.628	P	0.000244141
200989_at	5878.2	P	0.000244141
200990_at	1011.67	P	0.000732422
200991_s_at	577.822	P	0.0012207
200992_at	2193.94	P	0.000244141
200993_at	2718.48	P	0.000244141
200994_at	1902.24	P	0.000244141
200995_at	874.421	P	0.000732422
200996_at	3084.99	P	0.000244141
200997_at	632.373	P	0.000244141
200998_s_at	631.388	P	0.000244141
200999_s_at	1338.17	P	0.000244141
201000_at	1131.67	P	0.00585938
201001_s_at	1582.17	P	0.000244141
201002_s_at	1222.74	P	0.000244141
201003_x_at	2166.19	P	0.000244141
201004_at	2480.96	P	0.000244141
201005_at	3462.38	P	0.000244141
201006_at	13.919	A	0.129639
201007_at	1763.14	P	0.000244141
201008_s_at	1853.12	P	0.000244141
201009_s_at	1584.69	P	0.000244141
201010_s_at	1803.97	P	0.000244141
201011_at	1852.68	P	0.000244141
201012_at	5472.2	P	0.000244141
201013_s_at	2799.71	P	0.000244141
201014_s_at	3419.04	P	0.000244141
201015_s_at	12.1918	A	0.334473
201016_at	819.286	P	0.000244141
201017_at	599.453	P	0.000244141
201018_at	628.479	P	0.000244141
201019_s_at	1951.31	P	0.000244141
201020_at	1275.63	P	0.000244141
201021_s_at	7473.35	P	0.000244141
201022_s_at	9368.08	P	0.000244141
201023_at	1346.94	P	0.000244141
201024_x_at	777.264	P	0.000244141
201025_at	270.395	P	0.000244141
201026_at	103.582	P	0.00415039
201027_s_at	357.803	P	0.0012207
201028_s_at	2340.63	P	0.000244141
201029_s_at	3322.98	P	0.000244141
201030_x_at	7362.16	P	0.000244141
201031_s_at	2969.33	P	0.000244141
201032_at	484.791	P	0.000244141
201033_x_at	12666.4	P	0.000244141
201034_at	1409.69	P	0.000244141
201035_s_at	342.578	P	0.000732422
201036_s_at	714.932	P	0.000244141
201037_at	995.212	P	0.000732422
201038_s_at	542.4	P	0.000244141
201039_s_at	440.479	P	0.000244141
201040_at	281.99	P	0.00805664
201041_s_at	181.331	P	0.000244141
201042_at	136.293	A	0.0952148
201043_s_at	1074.21	P	0.000244141
201044_x_at	15.9055	A	0.533936
201045_s_at	4.89485	A	0.27417
201046_s_at	486.744	P	0.00805664
201047_x_at	1266.32	P	0.000244141
201048_x_at	199.099	P	0.0012207
201049_s_at	11349.8	P	0.000244141
201050_at	153.339	P	0.0302734
201051_at	1769.75	P	0.000244141
201052_s_at	590.664	P	0.000244141
201053_s_at	300.335	P	0.00292969
201054_at	3112.58	P	0.000244141
201055_s_at	345.153	P	0.000244141
201056_at	147.584	P	0.000732422
201057_s_at	353.106	P	0.000244141
201058_s_at	4.70184	A	0.904785
201059_at	592.424	P	0.000244141
201060_x_at	3039.43	P	0.000244141
201061_s_at	2290.23	P	0.000732422
201062_at	16.9843	A	0.466064
201063_at	1323.5	P	0.000244141
201064_s_at	1783.21	P	0.000244141
201065_s_at	2652.24	P	0.000244141
201066_at	2886.31	P	0.00415039
201067_at	777.472	P	0.000732422
201068_s_at	6869.45	P	0.000244141
201069_at	273.698	P	0.000244141
201070_x_at	571.761	P	0.000244141
201071_x_at	2827.76	P	0.000244141
201072_s_at	141.365	P	0.000732422
201073_s_at	263.078	P	0.000244141
201074_at	555.484	P	0.000244141
201075_s_at	364.758	P	0.000244141
201076_at	646.229	P	0.000244141
201077_s_at	3321.08	P	0.000244141
201078_at	2740.66	P	0.000244141
201079_at	100.257	P	0.0461426
201080_at	111.923	P	0.00585938
201081_s_at	91.5791	P	0.000244141
201082_s_at	163.99	P	0.000244141
201083_s_at	502.579	P	0.000244141
201084_s_at	2371.25	P	0.000244141
201085_s_at	284.566	P	0.00292969
201086_x_at	1000.41	P	0.000244141
201087_at	337.977	P	0.0012207
201088_at	4063.11	P	0.000244141
201089_at	1497.44	P	0.000244141
201090_x_at	9528.16	P	0.0239258
201091_s_at	3321.11	P	0.000244141
201092_at	2482.99	P	0.000244141
201093_x_at	958.58	P	0.000244141
201094_at	11432.6	P	0.000244141
201095_at	386.9	P	0.0012207
201096_s_at	3773.82	P	0.000244141
201097_s_at	5327.12	P	0.000244141
201098_at	1442.66	P	0.000244141
201099_at	467.124	P	0.000244141
201100_s_at	745.53	P	0.000732422
201101_s_at	743.364	P	0.000244141
201102_s_at	481.074	P	0.0012207
201103_x_at	2193.34	P	0.000244141
201104_x_at	1265.32	P	0.000244141
201105_at	12314.5	P	0.000244141
201106_at	2781.25	P	0.000244141
201107_s_at	6.05581	A	0.567627
201108_s_at	122.415	P	0.0239258
201109_s_at	177.671	P	0.0141602
201110_s_at	161.931	P	0.000244141
201111_at	1144.06	P	0.000244141
201112_s_at	4558.27	P	0.000244141
201113_at	1427.59	P	0.000244141
201114_x_at	2316.86	P	0.000244141
201115_at	1181.18	P	0.0012207
201116_s_at	3.9903	A	0.976074
201117_s_at	1.13156	A	0.888428
201118_at	462.745	P	0.0012207
201119_s_at	5065.12	P	0.000244141
201120_s_at	2597.46	P	0.000732422
201121_s_at	3286.48	P	0.000244141
201122_x_at	1071.5	P	0.0012207
201123_s_at	4748.58	P	0.000244141
201124_at	159.447	P	0.000244141
201125_s_at	1919.43	P	0.000244141
201126_s_at	247.31	P	0.00195313
201127_s_at	684.404	P	0.000244141
201128_s_at	2902.85	P	0.000244141
201129_at	1038.05	P	0.000244141
201130_s_at	9.97985	A	0.366211
201131_s_at	2.11833	A	0.828613
201132_at	767.168	P	0.000244141
201133_s_at	980.01	P	0.000244141
201134_x_at	5216.8	P	0.000244141
201135_at	2162.67	P	0.000244141
201136_at	3984.32	P	0.000244141
201137_s_at	3112.21	P	0.000244141
201138_s_at	1189.12	P	0.000244141
201139_s_at	912.32	P	0.000244141
201140_s_at	1004.62	P	0.000244141
201141_at	4306.7	P	0.000244141
201142_at	601.051	P	0.000244141
201143_s_at	462.744	P	0.000244141
201144_s_at	1720.38	P	0.000244141
201145_at	1203.11	P	0.000244141
201146_at	2559.68	P	0.000244141
201147_s_at	434.703	P	0.000244141
201148_s_at	269.635	P	0.00805664
201149_s_at	1143.1	P	0.000244141
201150_s_at	836.189	P	0.000244141
201151_s_at	652.402	P	0.000244141
201152_s_at	1248.86	P	0.000244141
201153_s_at	1377.01	P	0.000244141
201154_x_at	8221.88	P	0.000244141
201155_s_at	522.94	P	0.000732422
201156_s_at	932.495	P	0.000244141
201157_s_at	986.18	P	0.000244141
201158_at	168.742	P	0.00195313
201159_s_at	97.2625	P	0.00585938
201160_s_at	2901.83	P	0.000244141
201161_s_at	1012.6	P	0.000244141
201162_at	3730.76	P	0.000244141
201163_s_at	5640.51	P	0.000244141
201164_s_at	556.727	P	0.000244141
201165_s_at	416.597	P	0.00585938
201166_s_at	1149.1	P	0.000732422
201167_x_at	103.596	P	0.00195313
201168_x_at	337.918	P	0.00195313
201169_s_at	675.507	P	0.000244141
201170_s_at	1818.48	P	0.000244141
201171_at	41.6573	P	0.0239258
201172_x_at	2927.09	P	0.000244141
201173_x_at	1312.92	P	0.000244141
201174_s_at	885.549	P	0.000244141
201175_at	2118.76	P	0.000244141
201176_s_at	1358.54	P	0.000244141
201177_s_at	2391.06	P	0.000244141
201178_at	3249.96	P	0.000244141
201179_s_at	551.217	P	0.0012207
201180_s_at	1708.31	P	0.000244141
201181_at	178.418	P	0.000732422
201182_s_at	193.752	P	0.000244141
201183_s_at	437.232	P	0.000244141
201184_s_at	517.75	P	0.0185547
201185_at	1937.53	P	0.000244141
201186_at	625.04	P	0.000244141
201187_s_at	22.4292	A	0.27417
201188_s_at	131.315	A	0.067627
201189_s_at	170.206	P	0.000244141
201190_s_at	889.085	P	0.000244141
201191_at	521.004	P	0.00195313
201192_s_at	584.975	P	0.000244141
201193_at	2292.55	P	0.000732422
201194_at	2099.56	P	0.000244141
201195_s_at	617.278	P	0.000244141
201196_s_at	1574.03	P	0.000244141
201197_at	1831.91	P	0.000732422
201198_s_at	976.537	P	0.000244141
201199_s_at	584.132	P	0.000244141
201200_at	599.23	P	0.000244141
201201_at	1487.31	P	0.000244141
201202_at	3898.37	P	0.000244141
201203_s_at	200.864	P	0.0141602
201204_s_at	852.933	P	0.000244141
201205_at	44.8247	P	0.00195313
201206_s_at	271.748	P	0.000244141
201207_at	167.648	P	0.000732422
201208_s_at	79.0979	A	0.111572
201209_at	1549.23	P	0.000244141
201210_at	2703.25	P	0.000244141
201211_s_at	433.169	P	0.000244141
201212_at	373.479	P	0.00292969
201213_at	33.5787	A	0.111572
201214_s_at	230.222	P	0.000244141
201215_at	4585.16	P	0.000244141
201216_at	1180.45	P	0.000244141
201217_x_at	9260.04	P	0.000244141
201218_at	1691.43	P	0.000244141
201219_at	361.307	P	0.000732422
201220_x_at	1784.59	P	0.000244141
201221_s_at	713.321	P	0.00292969
201222_s_at	3098.08	P	0.000244141
201223_s_at	2123.13	P	0.000244141
201224_s_at	402.973	P	0.0012207
201225_s_at	1154.68	P	0.000244141
201226_at	3993.79	P	0.000244141
201227_s_at	3313.49	P	0.000244141
201228_s_at	70.1055	P	0.000732422
201229_s_at	303.265	P	0.000244141
201230_s_at	287.234	P	0.0012207
201231_s_at	10563	P	0.000244141
201232_s_at	885.276	P	0.000244141
201233_at	306.385	P	0.00195313
201234_at	628.302	P	0.000244141
201235_s_at	63.5145	P	0.0461426
201236_s_at	95.7321	M	0.0561523
201237_at	2184.87	P	0.000244141
201238_s_at	4707.37	P	0.000244141
201239_s_at	2120.31	P	0.000244141
201240_s_at	2546.26	P	0.000244141
201241_at	2480.22	P	0.000244141
201242_s_at	2271	P	0.000244141
201243_s_at	1428.31	P	0.000244141
201244_s_at	636.683	P	0.000244141
201245_s_at	708.51	P	0.000244141
201246_s_at	68.7065	P	0.0141602
201247_at	217.169	P	0.000732422
201248_s_at	306.8	P	0.00585938
201249_at	52.054	P	0.00805664
201250_s_at	447.887	P	0.000244141
201251_at	5721.98	P	0.000244141
201252_at	761.4	P	0.000732422
201253_s_at	1182.3	P	0.000244141
201254_x_at	8204.08	P	0.00195313
201255_x_at	582.663	P	0.000244141
201256_at	1465.24	P	0.000244141
201257_x_at	13388.1	P	0.000244141
201258_at	9276.84	P	0.000244141
201259_s_at	5612.75	P	0.000244141
201260_s_at	3541.99	P	0.000244141
201261_x_at	1.50738	A	0.601074
201262_s_at	1.5132	A	0.969727
201263_at	1066.58	P	0.000244141
201264_at	1188.18	P	0.000732422
201265_at	21.505	A	0.303711
201266_at	2697.6	P	0.000244141
201267_s_at	1704.39	P	0.000244141
201268_at	5085.41	P	0.000244141
201269_s_at	18.4702	A	0.149658
201270_x_at	309.593	P	0.000244141
201271_s_at	419.365	P	0.000244141
201272_at	4652.86	P	0.000244141
201273_s_at	5705.87	P	0.000244141
201274_at	1613.14	P	0.000244141
201275_at	2298.87	P	0.000244141
201276_at	247.703	P	0.000244141
201277_s_at	3878.11	P	0.000244141
201278_at	452.707	P	0.000244141
201279_s_at	584.992	P	0.00292969
201280_s_at	687.37	P	0.000244141
201281_at	1038.33	P	0.000244141
201282_at	177.341	P	0.000244141
201283_s_at	32.3755	P	0.0141602
201284_s_at	392.877	P	0.000244141
201285_at	2156.32	P	0.000244141
201286_at	193.019	P	0.000732422
201287_s_at	423.676	P	0.000732422
201288_at	111.109	P	0.00415039
201289_at	625.337	P	0.000244141
201290_at	3272.17	P	0.000244141
201291_s_at	3248.28	P	0.000244141
201292_at	2159.6	P	0.000244141
201293_x_at	14181.2	P	0.000244141
201294_s_at	230.821	P	0.000732422
201295_s_at	270.896	P	0.000244141
201296_s_at	1046.96	P	0.000244141
201297_s_at	385.896	P	0.000244141
201298_s_at	895.003	P	0.000244141
201299_s_at	525.595	P	0.000244141
201300_s_at	8478.12	P	0.000244141
201301_s_at	1305.8	P	0.000244141
201302_at	929.026	P	0.000244141
201303_at	1842.95	P	0.000244141
201304_at	4033.55	P	0.000244141
201305_x_at	2430.09	P	0.000244141
201306_s_at	4645.97	P	0.000244141
201307_at	1497.63	P	0.000244141
201308_s_at	708.243	P	0.000732422
201309_x_at	524.796	P	0.000244141
201310_s_at	1084.54	P	0.000732422
201311_s_at	607.422	P	0.000244141
201312_s_at	1853.13	P	0.000244141
201313_at	149.666	P	0.00805664
201314_at	84.9189	P	0.000244141
201315_x_at	5692.96	P	0.000244141
201316_at	349.588	P	0.000244141
201317_s_at	3258.35	P	0.000244141
201318_s_at	4271.82	P	0.000244141
201319_at	1949.08	P	0.000732422
201320_at	96.2775	P	0.00585938
201321_s_at	273.866	P	0.000244141
201322_at	5826.23	P	0.000244141
201323_at	850.777	P	0.000244141
201324_at	2403.26	P	0.000244141
201325_s_at	1248.67	P	0.000244141
201326_at	1682.83	P	0.000244141
201327_s_at	2105.19	P	0.000244141
201328_at	305.969	P	0.000732422
201329_s_at	226.242	P	0.0012207
201330_at	945.31	P	0.0375977
201331_s_at	284.395	P	0.000732422
201332_s_at	34.234	P	0.0302734
201333_s_at	74.9595	A	0.219482
201334_s_at	764.602	P	0.000244141
201335_s_at	31.8656	M	0.0561523
201336_at	2064.28	P	0.000244141
201337_s_at	1455.38	P	0.000244141
201338_x_at	2313.69	P	0.000244141
201339_s_at	1432.7	P	0.000244141
201340_s_at	487.44	P	0.00195313
201341_at	1719.63	P	0.000732422
201342_at	1397.16	P	0.000244141
201343_at	551.102	P	0.000244141
201344_at	100.648	P	0.000244141
201345_s_at	787.717	P	0.000244141
201346_at	913.373	P	0.000244141
201347_x_at	406.545	P	0.000244141
201348_at	9.48651	A	0.457764
201349_at	70.2986	P	0.0107422
201350_at	155.465	P	0.000732422
201351_s_at	804.548	P	0.000244141
201352_at	808.485	P	0.000244141
201353_s_at	166.373	P	0.00195313
201354_s_at	49.9577	M	0.0561523
201355_s_at	75.682	A	0.171387
201356_at	703.758	P	0.000732422
201357_s_at	118.627	P	0.000732422
201358_s_at	2735.52	P	0.000244141
201359_at	1622.25	P	0.000244141
201360_at	500.057	P	0.000244141
201361_at	645.098	P	0.000732422
201362_at	1296.96	P	0.000244141
201363_s_at	1135.45	P	0.000244141
201364_s_at	1025.81	P	0.000244141
201365_at	530.657	P	0.0302734
201366_at	1395.61	P	0.000244141
201367_s_at	63.8741	P	0.0375977
201368_at	839.068	P	0.000244141
201369_s_at	51.3713	P	0.0375977
201370_s_at	195.045	P	0.0012207
201371_s_at	1889.45	P	0.000244141
201372_s_at	27.7757	P	0.0375977
201373_at	281.508	P	0.0107422
201374_x_at	17.8067	P	0.0141602
201375_s_at	1370.67	P	0.000244141
201376_s_at	439.062	P	0.00415039
201377_at	599.063	P	0.000244141
201378_s_at	671.442	P	0.0141602
201379_s_at	449.183	P	0.000244141
201380_at	1006.64	P	0.000244141
201381_x_at	1945.72	P	0.000244141
201382_at	35.9942	P	0.0461426
201383_s_at	405.299	P	0.000244141
201384_s_at	683.261	P	0.000244141
201385_at	4786.79	P	0.000732422
201386_s_at	2419.75	P	0.000244141
201387_s_at	34.9965	A	0.366211
201388_at	760.373	P	0.000732422
201389_at	38.5133	P	0.0302734
201390_s_at	2253.72	P	0.000244141
201391_at	500.226	P	0.000732422
201392_s_at	417.69	P	0.000732422
201393_s_at	974.277	P	0.000244141
201394_s_at	460.496	P	0.000732422
201395_at	660.293	P	0.000244141
201396_s_at	92.0396	P	0.0107422
201397_at	1078.88	P	0.000244141
201398_s_at	3026.09	P	0.000244141
201399_s_at	3136.79	P	0.000732422
201400_at	4590.68	P	0.000244141
201401_s_at	91.667	P	0.0185547
201402_at	15.6849	A	0.334473
201403_s_at	1554.79	P	0.000244141
201404_x_at	310.463	P	0.000244141
201405_s_at	2351.54	P	0.000244141
201406_at	8338.69	P	0.000244141
201407_s_at	725.124	P	0.000244141
201408_at	456.122	P	0.000244141
201409_s_at	826.397	P	0.000244141
201410_at	1596.39	P	0.000244141
201411_s_at	1114.53	P	0.000732422
201412_at	412.716	P	0.000732422
201413_at	607.385	P	0.000244141
201414_s_at	755.646	P	0.000244141
201415_at	340.529	P	0.000732422
201416_at	193.725	P	0.00585938
201417_at	1452.97	P	0.000244141
201418_s_at	141.298	P	0.0375977
201419_at	137.868	P	0.0141602
201420_s_at	399.303	P	0.000732422
201421_s_at	264.012	P	0.000244141
201422_at	201.879	P	0.000244141
201423_s_at	406.485	P	0.000244141
201424_s_at	655.589	P	0.000732422
201425_at	4.83967	A	0.533936
201426_s_at	11773.7	P	0.000244141
201427_s_at	1.5187	A	0.969727
201428_at	2.37536	A	0.780518
201429_s_at	15351	P	0.000244141
201430_s_at	214.978	P	0.000244141
201431_s_at	252.919	P	0.000244141
201432_at	1840.44	P	0.000244141
201433_s_at	2536.29	P	0.000244141
201434_at	412.671	P	0.00195313
201435_s_at	1211.21	P	0.000244141
201436_at	351.616	P	0.000732422
201437_s_at	901.802	P	0.000244141
201438_at	4.94135	A	0.601074
201439_at	131.201	P	0.000244141
201440_at	323.439	P	0.0012207
201441_at	3401.17	P	0.000244141
201442_s_at	24.0358	A	0.111572
201443_s_at	2520.56	P	0.000244141
201444_s_at	1446.44	P	0.000244141
201445_at	3666.74	P	0.000244141
201446_s_at	600.503	P	0.000732422
201447_at	421.786	P	0.000732422
201448_at	729.831	P	0.000244141
201449_at	234.207	P	0.000244141
201450_s_at	564.641	P	0.000244141
201451_x_at	4.93162	A	0.780518
201452_at	280.826	P	0.00415039
201453_x_at	7191.61	P	0.000244141
201454_s_at	475.281	P	0.000244141
201455_s_at	428.964	P	0.000244141
201456_s_at	1454.85	P	0.000244141
201457_x_at	4005.6	P	0.000244141
201458_s_at	1802.91	P	0.000244141
201459_at	1564.42	P	0.000244141
201460_at	135.237	P	0.0012207
201461_s_at	126.287	P	0.00292969
201462_at	10.6154	A	0.334473
201463_s_at	4849.28	P	0.000244141
201464_x_at	837.328	P	0.00805664
201465_s_at	112.742	A	0.0805664
201466_s_at	335.701	P	0.000244141
201467_s_at	5382.38	P	0.000244141
201468_s_at	11181.8	P	0.000244141
201469_s_at	624.71	P	0.000244141
201470_at	3998.6	P	0.000244141
201471_s_at	1550.74	P	0.000244141
201472_at	2346.47	P	0.000244141
201473_at	107.42	P	0.0012207
201474_s_at	151.445	P	0.0185547
201475_x_at	804.581	P	0.000244141
201476_s_at	1174.96	P	0.000244141
201477_s_at	1966.53	P	0.000244141
201478_s_at	983.951	P	0.000732422
201479_at	1312.36	P	0.000244141
201480_s_at	207.815	P	0.00292969
201481_s_at	1544.59	P	0.000244141
201482_at	130.312	A	0.067627
201483_s_at	806.512	P	0.000244141
201484_at	269.885	P	0.000732422
201485_s_at	1590.33	P	0.000244141
201486_at	2540.25	P	0.000732422
201487_at	627.842	P	0.000244141
201488_x_at	806.05	P	0.000244141
201489_at	903.767	P	0.000244141
201490_s_at	803.418	P	0.000244141
201491_at	1645.95	P	0.000732422
201492_s_at	13624.7	P	0.000244141
201493_s_at	1280.21	P	0.000732422
201494_at	639.162	P	0.0107422
201495_x_at	1.45858	A	0.932373
201496_x_at	13.6634	A	0.466064
201497_x_at	7.24934	A	0.567627
201498_at	402.567	P	0.000732422
201499_s_at	499.153	P	0.000732422
201500_s_at	334.051	P	0.00195313
201501_s_at	810.512	P	0.000244141
