^SAMPLE = GSM170857
!Sample_title = Melanoma cell line MM608
!Sample_geo_accession = GSM170857
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM608
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	3015.4	P	0.000244141
200883_at	1164.6	P	0.000244141
200884_at	108.234	A	0.067627
200885_at	2416.75	P	0.000732422
200886_s_at	3382.37	P	0.000244141
200887_s_at	630.613	P	0.000244141
200888_s_at	6034.58	P	0.000244141
200889_s_at	2734.51	P	0.000244141
200890_s_at	1041.3	P	0.000244141
200891_s_at	6000.41	P	0.000244141
200892_s_at	2626.82	P	0.000244141
200893_at	4523.49	P	0.000244141
200894_s_at	379.44	P	0.000244141
200895_s_at	924.328	P	0.0012207
200896_x_at	2227.16	P	0.000244141
200897_s_at	836.284	P	0.000244141
200898_s_at	269.199	P	0.00195313
200899_s_at	387.754	P	0.000244141
200900_s_at	705.214	P	0.000244141
200901_s_at	744.596	P	0.000244141
200902_at	2071.16	P	0.000244141
200903_s_at	1608.24	P	0.000244141
200904_at	244.028	P	0.000244141
200905_x_at	1567.42	P	0.000244141
200906_s_at	120.442	P	0.000244141
200907_s_at	459.533	P	0.000244141
200908_s_at	20.8731	A	0.27417
200909_s_at	8606.04	P	0.000244141
200910_at	3582.82	P	0.000244141
200911_s_at	1365.88	P	0.0012207
200912_s_at	4306.28	P	0.000244141
200913_at	329.174	P	0.000732422
200914_x_at	422.963	P	0.000244141
200915_x_at	1508.02	P	0.000244141
200916_at	3295.43	P	0.000244141
200917_s_at	955.922	P	0.00195313
200918_s_at	1567.11	P	0.000244141
200919_at	1429.29	P	0.0012207
200920_s_at	1324.33	P	0.000244141
200921_s_at	1060.44	P	0.000244141
200922_at	467.592	P	0.000244141
200923_at	2283.64	P	0.000732422
200924_s_at	585.03	P	0.000732422
200925_at	4837.31	P	0.000244141
200926_at	12114.5	P	0.000244141
200927_s_at	1031.59	P	0.000244141
200928_s_at	39.8442	P	0.000244141
200929_at	2426.44	P	0.000244141
200930_s_at	20.0607	A	0.165527
200931_s_at	682.533	P	0.000244141
200932_s_at	533.341	P	0.000732422
200933_x_at	9078.58	P	0.000244141
200934_at	2583.68	P	0.000244141
200935_at	261.793	P	0.000244141
200936_at	10145.7	P	0.000244141
200937_s_at	3991.9	P	0.000244141
200938_s_at	2.43881	A	0.601074
200939_s_at	16.1193	P	0.0375977
200940_s_at	158.79	P	0.000244141
200941_at	1946.56	P	0.000244141
200942_s_at	5016.34	P	0.000244141
200943_at	5295.99	P	0.000244141
200944_s_at	4513.03	P	0.000244141
200945_s_at	2809.03	P	0.000244141
200946_x_at	478.722	P	0.000244141
200947_s_at	461.341	P	0.000732422
200948_at	1220.31	P	0.000244141
200949_x_at	7198.41	P	0.000244141
200950_at	3635.22	P	0.000244141
200951_s_at	1.93122	A	0.780518
200952_s_at	1.80192	A	0.72583
200953_s_at	1.51725	A	0.688721
200954_at	707.162	A	0.129639
200955_at	951.616	P	0.000244141
200956_s_at	805.176	P	0.000244141
200957_s_at	714.377	P	0.000244141
200958_s_at	5407.02	P	0.000244141
200959_at	1956.2	P	0.000244141
200960_x_at	1679.52	P	0.00195313
200961_at	950.361	P	0.000732422
200962_at	91.971	P	0.00195313
200963_x_at	10192.6	P	0.000244141
200964_at	1713.32	P	0.000244141
200965_s_at	16.1089	A	0.149658
200966_x_at	6725.75	P	0.000244141
200967_at	6629.87	P	0.000244141
200968_s_at	4892.5	P	0.000244141
200969_at	965.536	P	0.000244141
200970_s_at	1124.07	P	0.000732422
200971_s_at	5006.14	P	0.000244141
200972_at	2225.27	P	0.000244141
200973_s_at	1434.31	P	0.000244141
200974_at	192.795	P	0.000244141
200975_at	2417.52	P	0.000244141
200976_s_at	1010.79	P	0.000244141
200977_s_at	2175.19	P	0.000244141
200978_at	2278.55	P	0.000244141
200979_at	140.52	P	0.000244141
200980_s_at	1074.4	P	0.000244141
200981_x_at	8631.07	P	0.000244141
200982_s_at	436.294	P	0.000244141
200983_x_at	5323.49	P	0.000244141
200984_s_at	3788.13	P	0.000244141
200985_s_at	4038.91	P	0.000244141
200986_at	12.6938	A	0.466064
200987_x_at	695.707	P	0.000244141
200988_s_at	67.5246	P	0.0012207
200989_at	3745.75	P	0.000244141
200990_at	1199.61	P	0.000732422
200991_s_at	927.815	P	0.000244141
200992_at	1069.82	P	0.000244141
200993_at	1353.78	P	0.000244141
200994_at	1051.12	P	0.000244141
200995_at	423.38	P	0.000732422
200996_at	2709.45	P	0.000244141
200997_at	1311.18	P	0.000244141
200998_s_at	1559.3	P	0.000244141
200999_s_at	2292.87	P	0.000244141
201000_at	1663.17	P	0.0012207
201001_s_at	1290.65	P	0.000244141
201002_s_at	1086.47	P	0.000244141
201003_x_at	1154.97	P	0.000244141
201004_at	3134.84	P	0.000244141
201005_at	2745	P	0.000244141
201006_at	2.16923	A	0.753906
201007_at	1030.58	P	0.000244141
201008_s_at	220.876	P	0.0012207
201009_s_at	209.201	P	0.000732422
201010_s_at	248.969	P	0.000244141
201011_at	3258.1	P	0.000244141
201012_at	6863.74	P	0.000244141
201013_s_at	1978.3	P	0.000244141
201014_s_at	2216.51	P	0.000244141
201015_s_at	13.3826	A	0.398926
201016_at	748.288	P	0.000244141
201017_at	446.858	P	0.000244141
201018_at	481.594	P	0.000244141
201019_s_at	1341.81	P	0.000244141
201020_at	1023.04	P	0.000244141
201021_s_at	6791.92	P	0.000244141
201022_s_at	8098.42	P	0.000244141
201023_at	1743.28	P	0.000244141
201024_x_at	693.134	P	0.000244141
201025_at	188.996	P	0.000244141
201026_at	41.9296	P	0.00415039
201027_s_at	278.414	P	0.000732422
201028_s_at	2196.32	P	0.000244141
201029_s_at	3067.88	P	0.000244141
201030_x_at	7420.93	P	0.000244141
201031_s_at	2143.06	P	0.000244141
201032_at	607.29	P	0.000244141
201033_x_at	8988.37	P	0.000244141
201034_at	1577.63	P	0.000244141
201035_s_at	243.729	P	0.000732422
201036_s_at	404.492	P	0.000244141
201037_at	707.776	P	0.000244141
201038_s_at	339.157	P	0.000244141
201039_s_at	613.692	P	0.000244141
201040_at	292.152	P	0.00585938
201041_s_at	389.041	P	0.0012207
201042_at	198.323	P	0.00292969
201043_s_at	868.968	P	0.000244141
201044_x_at	46.9552	A	0.067627
201045_s_at	2.40091	A	0.601074
201046_s_at	732.313	P	0.00585938
201047_x_at	859.435	P	0.000244141
201048_x_at	101.753	P	0.00195313
201049_s_at	10663.2	P	0.000244141
201050_at	171.065	P	0.0107422
201051_at	1187.4	P	0.000244141
201052_s_at	780.919	P	0.000244141
201053_s_at	511.77	P	0.0012207
201054_at	2195.78	P	0.000244141
201055_s_at	347.075	P	0.000244141
201056_at	135.636	P	0.000732422
201057_s_at	478.087	P	0.000244141
201058_s_at	84.0881	P	0.0302734
201059_at	454.695	P	0.00195313
201060_x_at	1991.39	P	0.000244141
201061_s_at	1600.24	P	0.000244141
201062_at	2.15062	A	0.665527
201063_at	2265.13	P	0.000732422
201064_s_at	907.608	P	0.000244141
201065_s_at	1521.62	P	0.000244141
201066_at	2540.87	P	0.00415039
201067_at	456.451	P	0.000732422
201068_s_at	3892.88	P	0.000244141
201069_at	1712.5	P	0.000244141
201070_x_at	513.652	P	0.000244141
201071_x_at	2460.24	P	0.000244141
201072_s_at	112.498	P	0.00585938
201073_s_at	170.853	P	0.000244141
201074_at	471.949	P	0.000244141
201075_s_at	251.934	P	0.000244141
201076_at	371.399	P	0.000244141
201077_s_at	2509.44	P	0.000244141
201078_at	2403.38	P	0.000244141
201079_at	381.093	P	0.000244141
201080_at	102.537	P	0.00805664
201081_s_at	51.455	P	0.000244141
201082_s_at	133.306	P	0.000244141
201083_s_at	293.92	P	0.000244141
201084_s_at	1825.84	P	0.000244141
201085_s_at	208.306	P	0.000244141
201086_x_at	1224.22	P	0.000244141
201087_at	298.885	P	0.000732422
201088_at	4032.4	P	0.000244141
201089_at	2128.15	P	0.000244141
201090_x_at	9420.26	P	0.0239258
201091_s_at	2924.02	P	0.000244141
201092_at	1965.45	P	0.000244141
201093_x_at	652.293	P	0.000732422
201094_at	9359.49	P	0.000244141
201095_at	868.956	P	0.000244141
201096_s_at	4678.73	P	0.000244141
201097_s_at	6019.1	P	0.000244141
201098_at	3597.66	P	0.000244141
201099_at	590.948	P	0.000244141
201100_s_at	753.96	P	0.000244141
201101_s_at	579.663	P	0.000244141
201102_s_at	414.705	P	0.000244141
201103_x_at	1968.86	P	0.000244141
201104_x_at	775.11	P	0.000244141
201105_at	11102	P	0.000244141
201106_at	2246.21	P	0.000244141
201107_s_at	841.821	P	0.000244141
201108_s_at	2492.82	P	0.000244141
201109_s_at	3741.09	P	0.000244141
201110_s_at	2966.4	P	0.000244141
201111_at	958.039	P	0.000244141
201112_s_at	2997.83	P	0.000244141
201113_at	1676.59	P	0.000244141
201114_x_at	3375.9	P	0.000244141
201115_at	923.177	P	0.000732422
201116_s_at	46.6201	A	0.219482
201117_s_at	46.8666	P	0.000732422
201118_at	891.145	P	0.000732422
201119_s_at	4145.08	P	0.000244141
201120_s_at	2151.99	P	0.000732422
201121_s_at	2824.14	P	0.000244141
201122_x_at	313.022	P	0.00585938
201123_s_at	1008.62	P	0.000244141
201124_at	204.221	P	0.000244141
201125_s_at	2274.01	P	0.000244141
201126_s_at	318.803	P	0.000244141
201127_s_at	241.984	P	0.000732422
201128_s_at	1285.39	P	0.000244141
201129_at	591.338	P	0.000244141
201130_s_at	0.850699	A	0.850342
201131_s_at	5.1921	A	0.533936
201132_at	842.102	P	0.000244141
201133_s_at	772.951	P	0.000244141
201134_x_at	4380.15	P	0.000244141
201135_at	796.401	P	0.000244141
201136_at	1881.6	P	0.000244141
201137_s_at	567.479	P	0.00195313
201138_s_at	1069.6	P	0.000244141
201139_s_at	784.949	P	0.000244141
201140_s_at	809.144	P	0.000732422
201141_at	4208.41	P	0.000244141
201142_at	622.271	P	0.000244141
201143_s_at	401.24	P	0.000244141
201144_s_at	1751.68	P	0.000244141
201145_at	2018.18	P	0.000244141
201146_at	2551.21	P	0.000244141
201147_s_at	7637.54	P	0.000244141
201148_s_at	4113.62	P	0.000244141
201149_s_at	11265.3	P	0.000244141
201150_s_at	7565.34	P	0.000244141
201151_s_at	627.489	P	0.000244141
201152_s_at	1359.56	P	0.000244141
201153_s_at	1407.33	P	0.000244141
201154_x_at	5808.34	P	0.000244141
201155_s_at	272.552	P	0.000732422
201156_s_at	745.075	P	0.000244141
201157_s_at	695.315	P	0.000244141
201158_at	190.055	P	0.000244141
201159_s_at	65.4099	P	0.0141602
201160_s_at	1954.02	P	0.000244141
201161_s_at	684.14	P	0.000244141
201162_at	3700.5	P	0.000244141
201163_s_at	4544.02	P	0.000244141
201164_s_at	685.913	P	0.000244141
201165_s_at	601.816	P	0.00415039
201166_s_at	1416.31	P	0.000244141
201167_x_at	164.036	P	0.000244141
201168_x_at	491.387	P	0.000732422
201169_s_at	83.1967	P	0.00292969
201170_s_at	268.513	P	0.0012207
201171_at	28.8003	P	0.00805664
201172_x_at	2291.81	P	0.000244141
201173_x_at	1343.73	P	0.000244141
201174_s_at	853.882	P	0.000244141
201175_at	1418.11	P	0.000244141
201176_s_at	1315.43	P	0.000244141
201177_s_at	1899.34	P	0.000244141
201178_at	3151.85	P	0.000244141
201179_s_at	317.462	P	0.00805664
201180_s_at	1000.52	P	0.000244141
201181_at	61.5159	P	0.0375977
201182_s_at	214.009	P	0.000244141
201183_s_at	410.255	P	0.000244141
201184_s_at	420.162	P	0.0141602
201185_at	632.965	P	0.000244141
201186_at	768.965	P	0.000244141
201187_s_at	13.9824	A	0.129639
201188_s_at	278.84	P	0.00805664
201189_s_at	446.606	P	0.000244141
201190_s_at	415.773	P	0.000244141
201191_at	277.261	P	0.00195313
201192_s_at	536.912	P	0.000244141
201193_at	1467.63	P	0.000732422
201194_at	1190.78	P	0.000244141
201195_s_at	545.181	P	0.000244141
201196_s_at	647.19	P	0.000244141
201197_at	913.112	P	0.000244141
201198_s_at	1493.94	P	0.000244141
201199_s_at	1123.39	P	0.000244141
201200_at	572.716	P	0.000244141
201201_at	1425.22	P	0.000244141
201202_at	2824.85	P	0.000244141
201203_s_at	384.022	P	0.0012207
201204_s_at	1611.55	P	0.000244141
201205_at	52.3361	P	0.00585938
201206_s_at	594.947	P	0.000244141
201207_at	397.34	P	0.000244141
201208_s_at	136.833	P	0.0375977
201209_at	1214.64	P	0.000244141
201210_at	3227.54	P	0.000244141
201211_s_at	483.775	P	0.000244141
201212_at	306.991	P	0.00292969
201213_at	58.878	P	0.0239258
201214_s_at	463.864	P	0.000244141
201215_at	4809.68	P	0.000244141
201216_at	1114.61	P	0.000732422
201217_x_at	8129.73	P	0.000244141
201218_at	1310.37	P	0.000244141
201219_at	211.222	P	0.000732422
201220_x_at	1202.2	P	0.000244141
201221_s_at	605.73	P	0.00195313
201222_s_at	3441.39	P	0.000244141
201223_s_at	2249.03	P	0.000244141
201224_s_at	180.814	P	0.0012207
201225_s_at	948.413	P	0.000244141
201226_at	2521.69	P	0.000244141
201227_s_at	2050.21	P	0.000244141
201228_s_at	72.6089	P	0.00805664
201229_s_at	222.575	P	0.000244141
201230_s_at	176.537	P	0.0012207
201231_s_at	6476.29	P	0.000244141
201232_s_at	585.332	P	0.00195313
201233_at	366.899	P	0.000732422
201234_at	722.38	P	0.000244141
201235_s_at	29.5167	A	0.19458
201236_s_at	74.0942	A	0.171387
201237_at	1019.63	P	0.000244141
201238_s_at	2534.18	P	0.000244141
201239_s_at	1819.9	P	0.000244141
201240_s_at	2313.34	P	0.000244141
201241_at	1900.24	P	0.000244141
201242_s_at	2164.02	P	0.000244141
201243_s_at	1387.48	P	0.000244141
201244_s_at	625.588	P	0.000244141
201245_s_at	749.629	P	0.000244141
201246_s_at	111.116	P	0.00292969
201247_at	164.888	P	0.00292969
201248_s_at	213.784	P	0.00805664
201249_at	5.76089	A	0.334473
201250_s_at	215.329	P	0.000244141
201251_at	2430.08	P	0.000244141
201252_at	1058.59	P	0.000244141
201253_s_at	2119.48	P	0.000244141
201254_x_at	8849.33	P	0.0012207
201255_x_at	564.943	P	0.000732422
201256_at	1266.15	P	0.000244141
201257_x_at	11588.5	P	0.000244141
201258_at	7786.67	P	0.000244141
201259_s_at	1622.7	P	0.000244141
201260_s_at	1171.37	P	0.000244141
201261_x_at	64.5371	P	0.00415039
201262_s_at	20.7541	A	0.0952148
201263_at	1232	P	0.000244141
201264_at	1483.1	P	0.000732422
201265_at	5.97226	A	0.457764
201266_at	1905.16	P	0.000244141
201267_s_at	2282.7	P	0.000244141
201268_at	5806.76	P	0.000244141
201269_s_at	21.7785	P	0.0461426
201270_x_at	436.428	P	0.000244141
201271_s_at	844.291	P	0.000244141
201272_at	2107.98	P	0.000244141
201273_s_at	5788.41	P	0.000244141
201274_at	1085.52	P	0.000244141
201275_at	2066.47	P	0.000244141
201276_at	211.25	P	0.000244141
201277_s_at	5356.07	P	0.000244141
201278_at	288.954	P	0.000244141
201279_s_at	362.416	P	0.00415039
201280_s_at	368.704	P	0.000244141
201281_at	1456.17	P	0.000244141
201282_at	118.53	P	0.000732422
201283_s_at	22.0944	P	0.0461426
201284_s_at	359.196	P	0.000244141
201285_at	893.665	P	0.000244141
201286_at	113.389	P	0.000732422
201287_s_at	210.909	P	0.00292969
201288_at	280.024	P	0.000732422
201289_at	579.757	P	0.000244141
201290_at	2790.5	P	0.000244141
201291_s_at	1388.55	P	0.000244141
201292_at	886.921	P	0.000244141
201293_x_at	12196.5	P	0.000244141
201294_s_at	152.827	P	0.0012207
201295_s_at	145.115	P	0.000732422
201296_s_at	753.706	P	0.000244141
201297_s_at	375.687	P	0.000244141
201298_s_at	1059.07	P	0.000244141
201299_s_at	542.536	P	0.000244141
201300_s_at	7180.53	P	0.000244141
201301_s_at	345.064	P	0.000244141
201302_at	187.237	P	0.000244141
201303_at	1605.64	P	0.000244141
201304_at	1395.03	P	0.000244141
201305_x_at	2871.12	P	0.000244141
201306_s_at	4943.88	P	0.000244141
201307_at	760.603	P	0.000244141
201308_s_at	299.227	P	0.000732422
201309_x_at	531.931	P	0.000244141
201310_s_at	1427.66	P	0.000244141
201311_s_at	565.308	P	0.000244141
201312_s_at	2049.73	P	0.000244141
201313_at	162.323	P	0.00292969
201314_at	208.507	P	0.000244141
201315_x_at	1499.47	P	0.000244141
201316_at	279.961	P	0.000244141
201317_s_at	3807.52	P	0.000244141
201318_s_at	4009.06	P	0.000244141
201319_at	2257.12	P	0.000244141
201320_at	49.1317	P	0.0012207
201321_s_at	171.709	P	0.000244141
201322_at	4032.61	P	0.000244141
201323_at	904.362	P	0.000244141
201324_at	1508.57	P	0.000244141
201325_s_at	681.365	P	0.000244141
201326_at	1598.03	P	0.000244141
201327_s_at	2798.29	P	0.000244141
201328_at	84.1843	P	0.000244141
201329_s_at	74.0335	P	0.0239258
201330_at	1575.34	P	0.0302734
201331_s_at	378.344	P	0.000244141
201332_s_at	53.5847	P	0.0239258
201333_s_at	104.615	P	0.0178223
201334_s_at	808.844	P	0.000244141
201335_s_at	67.2973	P	0.00585938
201336_at	1281.81	P	0.000244141
201337_s_at	753.131	P	0.000244141
201338_x_at	1756.94	P	0.000244141
201339_s_at	470.719	P	0.000244141
201340_s_at	1360.32	P	0.000732422
201341_at	2064.13	P	0.000732422
201342_at	990.745	P	0.000244141
201343_at	587.031	P	0.000244141
201344_at	108.51	P	0.000244141
201345_s_at	947.373	P	0.000732422
201346_at	669.566	P	0.000244141
201347_x_at	478.054	P	0.000244141
201348_at	44.0943	P	0.0239258
201349_at	109.915	P	0.00585938
201350_at	304.805	P	0.000244141
201351_s_at	1350.78	P	0.000244141
201352_at	1351.3	P	0.000244141
201353_s_at	124.921	P	0.000732422
201354_s_at	112.126	M	0.0561523
201355_s_at	43.5296	A	0.246094
201356_at	679.538	P	0.000732422
201357_s_at	77.6554	P	0.000244141
201358_s_at	3549.29	P	0.000244141
201359_at	1977.42	P	0.000244141
201360_at	1645.21	P	0.000244141
201361_at	423.875	P	0.000732422
201362_at	576.968	P	0.000244141
201363_s_at	463.893	P	0.000244141
201364_s_at	647.429	P	0.000244141
201365_at	447.3	P	0.00805664
201366_at	676.004	P	0.000244141
201367_s_at	71.8229	P	0.0375977
201368_at	603.249	P	0.000244141
201369_s_at	48.3975	P	0.0302734
201370_s_at	139.19	P	0.000244141
201371_s_at	1542.98	P	0.000244141
201372_s_at	8.47179	A	0.129639
201373_at	379.884	P	0.00292969
201374_x_at	46.0243	P	0.0141602
201375_s_at	3299.23	P	0.000244141
201376_s_at	598.277	P	0.00195313
201377_at	1007.11	P	0.000244141
201378_s_at	992.136	P	0.0107422
201379_s_at	472.733	P	0.000244141
201380_at	835.05	P	0.000244141
201381_x_at	2979.09	P	0.000244141
201382_at	56.7477	P	0.00195313
201383_s_at	311.57	P	0.000732422
201384_s_at	460.905	P	0.000244141
201385_at	4432.79	P	0.000244141
201386_s_at	2032.5	P	0.000244141
201387_s_at	10.0333	A	0.5
201388_at	696.608	P	0.000244141
201389_at	139.015	P	0.000732422
201390_s_at	2199.04	P	0.000244141
201391_at	650.991	P	0.000732422
201392_s_at	534.005	P	0.000732422
201393_s_at	1016.16	P	0.000732422
201394_s_at	275.163	P	0.000732422
201395_at	516.331	P	0.000244141
201396_s_at	142.822	P	0.00415039
201397_at	793.737	P	0.000244141
201398_s_at	2455.81	P	0.000244141
201399_s_at	2201.83	P	0.000732422
201400_at	2648.07	P	0.000244141
201401_s_at	90.2503	P	0.0185547
201402_at	8.22145	A	0.533936
201403_s_at	1146.11	P	0.000244141
201404_x_at	331.628	P	0.000244141
201405_s_at	2112.51	P	0.000244141
201406_at	9083.6	P	0.000244141
201407_s_at	506.373	P	0.000244141
201408_at	184.778	P	0.000244141
201409_s_at	454.36	P	0.000244141
201410_at	1293.73	P	0.000244141
201411_s_at	819.639	P	0.000244141
201412_at	360.589	P	0.000732422
201413_at	642.967	P	0.000244141
201414_s_at	439.858	P	0.000244141
201415_at	940.393	P	0.000732422
201416_at	346.722	P	0.00292969
201417_at	1387.54	P	0.000244141
201418_s_at	205.713	P	0.00292969
201419_at	209.27	P	0.00585938
201420_s_at	394.659	P	0.000732422
201421_s_at	215.438	P	0.000244141
201422_at	86.0772	P	0.00195313
201423_s_at	327.604	P	0.000244141
201424_s_at	548.11	P	0.000244141
201425_at	91.0689	P	0.0141602
201426_s_at	11715.4	P	0.000244141
201427_s_at	1.55555	A	0.904785
201428_at	2.72503	A	0.904785
201429_s_at	13802.1	P	0.000244141
201430_s_at	181.057	P	0.00195313
201431_s_at	188.419	P	0.00195313
201432_at	1402.74	P	0.000244141
201433_s_at	1564.88	P	0.000244141
201434_at	450.483	P	0.0012207
201435_s_at	1100.49	P	0.000244141
201436_at	212.457	P	0.000244141
201437_s_at	974.634	P	0.000244141
201438_at	13.4111	A	0.27417
201439_at	82.8312	P	0.000244141
201440_at	360.245	P	0.00195313
201441_at	2449.55	P	0.000244141
201442_s_at	13.1832	A	0.219482
201443_s_at	3175.16	P	0.000244141
201444_s_at	1840.54	P	0.000244141
201445_at	2686.41	P	0.000244141
201446_s_at	603.499	P	0.000732422
201447_at	333.807	P	0.000244141
201448_at	712.783	P	0.000244141
201449_at	214.87	P	0.000244141
201450_s_at	369.957	P	0.000244141
201451_x_at	12.0265	A	0.398926
201452_at	66.0875	P	0.0375977
201453_x_at	3388.03	P	0.000244141
201454_s_at	149.62	P	0.000244141
201455_s_at	132.089	P	0.000244141
201456_s_at	698.448	P	0.000244141
201457_x_at	1795.8	P	0.000244141
201458_s_at	1006.25	P	0.000244141
201459_at	1458.09	P	0.000244141
201460_at	176.937	P	0.000732422
201461_s_at	116.016	P	0.00415039
201462_at	1455.72	P	0.000244141
201463_s_at	2632.08	P	0.000244141
201464_x_at	368.94	P	0.00585938
201465_s_at	85.0455	A	0.19458
201466_s_at	158.142	P	0.000244141
201467_s_at	1953.2	P	0.000244141
201468_s_at	3276.26	P	0.000244141
201469_s_at	690.471	P	0.000244141
201470_at	2696.9	P	0.000244141
201471_s_at	2042.69	P	0.000244141
201472_at	2547.43	P	0.000244141
201473_at	105.964	P	0.00292969
201474_s_at	76.8749	P	0.0239258
201475_x_at	717.897	P	0.000244141
201476_s_at	859.889	P	0.000244141
201477_s_at	1395.2	P	0.000244141
201478_s_at	798.277	P	0.000732422
201479_at	1273.87	P	0.000244141
201480_s_at	260.415	P	0.000732422
201481_s_at	2251.58	P	0.000244141
201482_at	513.654	P	0.00415039
201483_s_at	1238.85	P	0.000244141
201484_at	413.085	P	0.000244141
201485_s_at	1833.16	P	0.000244141
201486_at	2594.26	P	0.000732422
201487_at	1880.4	P	0.000244141
201488_x_at	818.272	P	0.000244141
201489_at	488.402	P	0.000244141
201490_s_at	480.658	P	0.000732422
201491_at	1246.17	P	0.000732422
201492_s_at	11323.7	P	0.000244141
201493_s_at	771.773	P	0.000732422
201494_at	618.711	P	0.00585938
201495_x_at	1.89101	A	0.888428
201496_x_at	16.4446	A	0.246094
201497_x_at	3.07935	A	0.567627
201498_at	944.166	P	0.000244141
201499_s_at	921.789	P	0.000244141
201500_s_at	735.524	P	0.000732422
201501_s_at	596.252	P	0.000244141
201502_s_at	381.116	P	0.000244141
201503_at	1966.22	P	0.000244141
201504_s_at	600.105	P	0.000244141
201505_at	2180.11	P	0.000244141
201506_at	4297.31	P	0.000244141
201507_at	596.38	P	0.000244141
201508_at	180.007	P	0.000244141
201509_at	411.053	P	0.000244141
201510_at	2.35724	A	0.780518
201511_at	342.105	P	0.000244141
201512_s_at	662.307	P	0.000732422
