^SAMPLE = GSM170841
!Sample_title = Melanoma cell line MM329
!Sample_geo_accession = GSM170841
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM329
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170841/suppl/GSM170841.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170841/suppl/GSM170841.CHP.gz
!Sample_relation = Affiliated with: GSM700983
!Sample_relation = Affiliated with: GSM804328
!Sample_relation = Affiliated with: GSM804329
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200874_s_at	195.239	P	0.000244141
200875_s_at	1212.43	P	0.000244141
200876_s_at	3963.12	P	0.000244141
200877_at	4081.79	P	0.000244141
200878_at	138.239	P	0.000244141
200879_s_at	15.7408	A	0.149658
200880_at	1536.34	P	0.000244141
200881_s_at	3273.72	P	0.000244141
200882_s_at	1637.79	P	0.000244141
200883_at	2104.22	P	0.000244141
200884_at	47.7462	A	0.19458
200885_at	1483.51	P	0.00195313
200886_s_at	5024.61	P	0.000244141
200887_s_at	1818.2	P	0.000244141
200888_s_at	8964.11	P	0.000244141
200889_s_at	1538.56	P	0.000244141
200890_s_at	1165.11	P	0.000732422
200891_s_at	5346.18	P	0.000244141
200892_s_at	1730.47	P	0.000244141
200893_at	3573.41	P	0.000244141
200894_s_at	284.508	P	0.00292969
200895_s_at	530.547	P	0.0012207
200896_x_at	622.074	P	0.000732422
200897_s_at	975.003	P	0.000244141
200898_s_at	338.93	P	0.000244141
200899_s_at	862.763	P	0.000244141
200900_s_at	1433.4	P	0.000244141
200901_s_at	1483.63	P	0.000732422
200902_at	2668.58	P	0.000244141
200903_s_at	1123.14	P	0.000244141
200904_at	660.37	P	0.000244141
200905_x_at	2977.54	P	0.000244141
200906_s_at	112.946	P	0.000244141
200907_s_at	565.437	P	0.000244141
200908_s_at	40.3325	A	0.303711
200909_s_at	9909.25	P	0.000244141
200910_at	2667.81	P	0.000244141
200911_s_at	1498.61	P	0.00195313
200912_s_at	6537.3	P	0.000244141
200913_at	221.282	P	0.000244141
200914_x_at	405.732	P	0.000244141
200915_x_at	2149.1	P	0.000244141
200916_at	1765.02	P	0.000244141
200917_s_at	371.907	P	0.0107422
200918_s_at	1005.94	P	0.000732422
200919_at	814.438	P	0.00585938
200920_s_at	1661.5	P	0.000244141
200921_s_at	1414.82	P	0.000244141
200922_at	469.191	P	0.000244141
200923_at	2567.23	P	0.0012207
200924_s_at	1348.32	P	0.000244141
200925_at	6023.53	P	0.000244141
200926_at	15770.5	P	0.000244141
200927_s_at	735.022	P	0.000244141
200928_s_at	29.0463	P	0.00585938
200929_at	2842.89	P	0.000244141
200930_s_at	7.66925	A	0.398926
200931_s_at	1077.07	P	0.000244141
200932_s_at	971.528	P	0.000244141
200933_x_at	12513.7	P	0.000244141
200934_at	2569.41	P	0.000244141
200935_at	313.238	P	0.000244141
200936_at	10348.6	P	0.000244141
200937_s_at	7842.9	P	0.000244141
200938_s_at	3.61604	A	0.601074
200939_s_at	6.73767	A	0.466064
200940_s_at	180.235	P	0.000732422
200941_at	886.481	P	0.000244141
200942_s_at	3093.46	P	0.000244141
200943_at	4537.07	P	0.000244141
200944_s_at	3341.14	P	0.000244141
200945_s_at	2272.97	P	0.000244141
200946_x_at	973.521	P	0.000244141
200947_s_at	970.321	P	0.000732422
200948_at	1036.88	P	0.000244141
200949_x_at	8202.33	P	0.000244141
200950_at	2384.01	P	0.000244141
200951_s_at	3.04766	A	0.780518
200952_s_at	13.8512	A	0.149658
200953_s_at	1.38577	A	0.665527
200954_at	1197.05	A	0.129639
200955_at	1172.2	P	0.000244141
200956_s_at	533.033	P	0.000244141
200957_s_at	571.794	P	0.000244141
200958_s_at	9423.58	P	0.000244141
200959_at	922.852	P	0.000244141
200960_x_at	4343.42	P	0.00195313
200961_at	922.404	P	0.000732422
200962_at	585.557	P	0.000244141
200963_x_at	15350.7	P	0.000244141
200964_at	1666.2	P	0.000244141
200965_s_at	276.819	P	0.000244141
200966_x_at	5269.5	P	0.000244141
200967_at	6050.99	P	0.000244141
200968_s_at	3151.1	P	0.000244141
200969_at	753.147	P	0.000244141
200970_s_at	597.257	P	0.000732422
200971_s_at	2498.77	P	0.000244141
200972_at	2888.23	P	0.000244141
200973_s_at	1789.27	P	0.000244141
200974_at	1253.72	P	0.000244141
200975_at	1723.54	P	0.000244141
200976_s_at	934.34	P	0.000244141
200977_s_at	1741.3	P	0.000244141
200978_at	4954.34	P	0.000244141
200979_at	234.484	P	0.000244141
200980_s_at	1363.54	P	0.000244141
200981_x_at	3928.9	P	0.000244141
200982_s_at	2323.44	P	0.000244141
200983_x_at	7551.27	P	0.000244141
200984_s_at	5863.71	P	0.000244141
200985_s_at	6562.57	P	0.000244141
200986_at	14.0432	A	0.398926
200987_x_at	1171.5	P	0.000244141
200988_s_at	164.82	P	0.000244141
200989_at	3104.26	P	0.000244141
200990_at	744.589	P	0.000732422
200991_s_at	970.075	P	0.000244141
200992_at	2702.76	P	0.000244141
200993_at	2500.04	P	0.000244141
200994_at	2252.37	P	0.000244141
200995_at	863.369	P	0.000244141
200996_at	4047.48	P	0.000244141
200997_at	672.271	P	0.000244141
200998_s_at	593.075	P	0.000244141
200999_s_at	1198.02	P	0.000244141
201000_at	932.006	P	0.00585938
201001_s_at	1200.3	P	0.000244141
201002_s_at	711.824	P	0.000244141
201003_x_at	562.043	P	0.000244141
201004_at	2674.6	P	0.000244141
201005_at	3264.75	P	0.000244141
201006_at	27.8912	A	0.219482
201007_at	2780.6	P	0.000244141
201008_s_at	529.243	P	0.000244141
201009_s_at	403.136	P	0.000244141
201010_s_at	583.368	P	0.000244141
201011_at	1641.34	P	0.000244141
201012_at	2028.79	P	0.000244141
201013_s_at	2144.32	P	0.000244141
201014_s_at	2256.61	P	0.000244141
201015_s_at	14.1191	A	0.303711
201016_at	1463.62	P	0.000244141
201017_at	814.263	P	0.000244141
201018_at	1365.03	P	0.000244141
201019_s_at	3155.05	P	0.000244141
201020_at	934.942	P	0.000244141
201021_s_at	6712.96	P	0.000244141
201022_s_at	7351.03	P	0.000244141
201023_at	1142.2	P	0.000244141
201024_x_at	1292.09	P	0.000244141
201025_at	293.181	P	0.000244141
201026_at	126.737	P	0.00195313
201027_s_at	548.849	P	0.000732422
201028_s_at	3626.33	P	0.000244141
201029_s_at	4871.67	P	0.000244141
201030_x_at	7915.42	P	0.000244141
201031_s_at	2547.92	P	0.000244141
201032_at	617.947	P	0.000244141
201033_x_at	10897.2	P	0.000244141
201034_at	2088.11	P	0.000244141
201035_s_at	254.582	P	0.000244141
201036_s_at	450.417	P	0.000244141
201037_at	1378.46	P	0.000244141
201038_s_at	463.055	P	0.000732422
201039_s_at	574.36	P	0.000244141
201040_at	304.144	P	0.00585938
201041_s_at	69.5471	P	0.0185547
201042_at	53.028	A	0.111572
201043_s_at	849.281	P	0.000244141
201044_x_at	7.91625	A	0.398926
201045_s_at	39.5894	A	0.129639
201046_s_at	581.623	P	0.00585938
201047_x_at	1279.02	P	0.000244141
201048_x_at	199.618	P	0.000732422
201049_s_at	12166.3	P	0.000244141
201050_at	330.887	P	0.000244141
201051_at	1109.09	P	0.000244141
201052_s_at	674.112	P	0.000244141
201053_s_at	242.618	P	0.00292969
201054_at	1856.85	P	0.000244141
201055_s_at	253.416	P	0.000732422
201056_at	131.099	P	0.000732422
201057_s_at	399.763	P	0.000244141
201058_s_at	84.7661	P	0.0375977
201059_at	551.359	P	0.000244141
201060_x_at	2163.96	P	0.000244141
201061_s_at	2110.07	P	0.000244141
201062_at	9.52533	A	0.432373
201063_at	1648.92	P	0.000244141
201064_s_at	1652.02	P	0.000244141
201065_s_at	1178.32	P	0.000244141
201066_at	1698.02	P	0.0107422
201067_at	259.929	P	0.0107422
201068_s_at	2358.05	P	0.000244141
201069_at	200.86	P	0.000244141
201070_x_at	525.613	P	0.000244141
201071_x_at	2680.44	P	0.000244141
201072_s_at	86.9532	P	0.00195313
201073_s_at	213.688	P	0.000244141
201074_at	645.505	P	0.000244141
201075_s_at	338.582	P	0.000244141
201076_at	529.332	P	0.000244141
201077_s_at	2583.96	P	0.000244141
201078_at	2419.41	P	0.000244141
201079_at	194.174	P	0.000244141
201080_at	240.719	P	0.000244141
201081_s_at	143.468	P	0.000732422
201082_s_at	128.162	P	0.000244141
201083_s_at	417.086	P	0.000244141
201084_s_at	2212.08	P	0.000244141
201085_s_at	252.507	P	0.00415039
201086_x_at	1088.4	P	0.000244141
201087_at	135.423	P	0.0012207
201088_at	4686.58	P	0.000244141
201089_at	4218.72	P	0.000244141
201090_x_at	9126.71	P	0.0239258
201091_s_at	2888.68	P	0.000244141
201092_at	3614.96	P	0.000244141
201093_x_at	997.129	P	0.000244141
201094_at	11653.8	P	0.000244141
201095_at	239.16	P	0.00195313
201096_s_at	3858.78	P	0.000244141
201097_s_at	5655.94	P	0.000244141
201098_at	2204.93	P	0.000244141
201099_at	1052.43	P	0.000244141
201100_s_at	1435.63	P	0.000244141
201101_s_at	740.404	P	0.000244141
201102_s_at	331.308	P	0.0012207
201103_x_at	2095.79	P	0.000244141
201104_x_at	835.192	P	0.000244141
201105_at	10442.5	P	0.000244141
201106_at	1732.53	P	0.0012207
201107_s_at	176.542	P	0.000244141
201108_s_at	1274.18	P	0.000732422
201109_s_at	1770.17	P	0.000244141
201110_s_at	1768.49	P	0.000244141
201111_at	1035.37	P	0.000244141
201112_s_at	2997.46	P	0.000244141
201113_at	1584.45	P	0.000244141
201114_x_at	2108.35	P	0.000244141
201115_at	687.822	P	0.0012207
201116_s_at	1.30107	A	0.991943
201117_s_at	2.7045	A	0.696289
201118_at	860.914	P	0.000732422
201119_s_at	4812.31	P	0.000244141
201120_s_at	1674.68	P	0.000732422
201121_s_at	2532.11	P	0.000244141
201122_x_at	1566.16	P	0.000244141
201123_s_at	5445.91	P	0.000244141
201124_at	114.601	P	0.000244141
201125_s_at	968.279	P	0.000244141
201126_s_at	266.982	P	0.000732422
201127_s_at	519.786	P	0.000244141
201128_s_at	2602.67	P	0.000244141
201129_at	801.042	P	0.000244141
201130_s_at	1.47549	A	0.665527
201131_s_at	1.37579	A	0.696289
201132_at	1327.93	P	0.000244141
201133_s_at	813.168	P	0.000244141
201134_x_at	5761.92	P	0.000244141
201135_at	1812.09	P	0.000244141
201136_at	3098.16	P	0.000244141
201137_s_at	664.476	P	0.00292969
201138_s_at	1798.61	P	0.000244141
201139_s_at	1429.31	P	0.000244141
201140_s_at	1101.77	P	0.000732422
201141_at	9709.88	P	0.000244141
201142_at	644.918	P	0.000244141
201143_s_at	409.962	P	0.000244141
201144_s_at	2090.34	P	0.000244141
201145_at	1137.33	P	0.000244141
201146_at	2315.9	P	0.000244141
201147_s_at	2100.79	P	0.000244141
201148_s_at	789.993	P	0.000732422
201149_s_at	5343.7	P	0.000244141
201150_s_at	4016.21	P	0.000244141
201151_s_at	681.773	P	0.000244141
201152_s_at	1184.39	P	0.000244141
201153_s_at	1387.57	P	0.000732422
201154_x_at	9479.62	P	0.000244141
201155_s_at	400.199	P	0.000244141
201156_s_at	1087.53	P	0.000244141
201157_s_at	1054.12	P	0.000244141
201158_at	295.019	P	0.000244141
201159_s_at	92.9926	P	0.0107422
201160_s_at	1831.96	P	0.000244141
201161_s_at	462.25	P	0.000244141
201162_at	5324.92	P	0.000244141
201163_s_at	7343.76	P	0.000244141
201164_s_at	562.709	P	0.000244141
201165_s_at	561.888	P	0.00415039
201166_s_at	1218.14	P	0.000244141
201167_x_at	132.755	P	0.000244141
201168_x_at	311.708	P	0.000244141
201169_s_at	90.2282	P	0.00292969
201170_s_at	340.909	P	0.0012207
201171_at	107.069	P	0.000732422
201172_x_at	3006.04	P	0.000244141
201173_x_at	1161.52	P	0.000244141
201174_s_at	504.108	P	0.000244141
201175_at	1495.78	P	0.000244141
201176_s_at	1107.78	P	0.000244141
201177_s_at	2136.68	P	0.000244141
201178_at	2008.95	P	0.000244141
201179_s_at	515.362	P	0.000244141
201180_s_at	1900.16	P	0.000244141
201181_at	183.938	P	0.00195313
201182_s_at	166.29	P	0.000732422
201183_s_at	420.07	P	0.000244141
201184_s_at	450.256	P	0.0185547
201185_at	449.564	P	0.000244141
201186_at	955.712	P	0.000244141
201187_s_at	26.3736	A	0.111572
201188_s_at	260.703	P	0.0107422
201189_s_at	405.389	P	0.000244141
201190_s_at	657.207	P	0.000244141
201191_at	361.809	P	0.00415039
201192_s_at	526.251	P	0.000244141
201193_at	2623.93	P	0.000732422
201194_at	1702.99	P	0.000244141
201195_s_at	245.993	P	0.00195313
201196_s_at	885.874	P	0.000244141
201197_at	998.223	P	0.0012207
201198_s_at	1257.13	P	0.000244141
201199_s_at	1283.26	P	0.000244141
201200_at	667.267	P	0.000244141
201201_at	3295.49	P	0.000244141
201202_at	3620.84	P	0.000244141
201203_s_at	111.722	P	0.0185547
201204_s_at	628.316	P	0.000244141
201205_at	46.1239	P	0.0141602
201206_s_at	162.186	P	0.000244141
201207_at	256.131	P	0.000244141
201208_s_at	110.822	A	0.129639
201209_at	1424.89	P	0.000244141
201210_at	3136.53	P	0.000244141
201211_s_at	496.553	P	0.000244141
201212_at	358.757	P	0.0012207
201213_at	74.0326	P	0.0302734
201214_s_at	750.383	P	0.000244141
201215_at	4225.14	P	0.000244141
201216_at	1402.99	P	0.000244141
201217_x_at	13087.9	P	0.000244141
201218_at	1673.81	P	0.000244141
201219_at	497.096	P	0.000244141
201220_x_at	1389.01	P	0.000244141
201221_s_at	472.026	P	0.00195313
201222_s_at	2545.79	P	0.000244141
201223_s_at	1554.22	P	0.000244141
201224_s_at	264.606	P	0.000732422
201225_s_at	1194.11	P	0.000244141
201226_at	2842.57	P	0.000244141
201227_s_at	3112.93	P	0.000244141
201228_s_at	91.3351	P	0.00195313
201229_s_at	305.201	P	0.000244141
201230_s_at	208.949	P	0.0012207
201231_s_at	5895.92	P	0.000244141
201232_s_at	754.204	P	0.000244141
201233_at	234.192	P	0.00292969
201234_at	833.92	P	0.000244141
201235_s_at	36.646	P	0.0375977
201236_s_at	45.6279	A	0.129639
201237_at	831.904	P	0.000244141
201238_s_at	2449.43	P	0.000244141
201239_s_at	2285.25	P	0.000244141
201240_s_at	2844.48	P	0.000244141
201241_at	2216.15	P	0.000244141
201242_s_at	321.256	P	0.000244141
201243_s_at	237.602	P	0.000244141
201244_s_at	523.589	P	0.000244141
201245_s_at	827.853	P	0.000244141
201246_s_at	78.0163	P	0.00585938
201247_at	167.744	P	0.000732422
201248_s_at	192.294	P	0.00805664
201249_at	4.4216	A	0.665527
201250_s_at	124.088	P	0.000244141
201251_at	3046.33	P	0.000244141
201252_at	751.106	P	0.000244141
201253_s_at	1484.46	P	0.000244141
201254_x_at	13750.9	P	0.000732422
201255_x_at	469.462	P	0.000244141
201256_at	1343.39	P	0.000244141
201257_x_at	14068.2	P	0.000244141
201258_at	10244.4	P	0.000244141
201259_s_at	2013.29	P	0.000244141
201260_s_at	1597.31	P	0.000244141
201261_x_at	5.89603	A	0.366211
201262_s_at	4.72735	A	0.366211
201263_at	1316.35	P	0.000732422
201264_at	1123.09	P	0.00195313
201265_at	10.4463	A	0.625488
201266_at	2420.62	P	0.000244141
201267_s_at	1370.17	P	0.000244141
201268_at	4287.06	P	0.000244141
201269_s_at	29.4474	P	0.0185547
201270_x_at	332.273	P	0.000732422
201271_s_at	335.556	P	0.000244141
201272_at	2381.68	P	0.000244141
201273_s_at	5566.71	P	0.000244141
201274_at	1634.13	P	0.000244141
201275_at	1786.91	P	0.000244141
201276_at	380.252	P	0.000244141
201277_s_at	3973.1	P	0.000244141
201278_at	424.08	P	0.000244141
201279_s_at	454.787	P	0.00195313
201280_s_at	392.58	P	0.000244141
201281_at	640.819	P	0.000732422
201282_at	178.623	P	0.000732422
201283_s_at	93.5691	P	0.000244141
201284_s_at	701.624	P	0.000244141
201285_at	705.709	P	0.000244141
201286_at	13.3325	A	0.5
201287_s_at	54.7525	A	0.111572
201288_at	35.6826	A	0.0805664
201289_at	215.524	P	0.000732422
201290_at	4904.01	P	0.000244141
201291_s_at	1100.65	P	0.000244141
201292_at	857.12	P	0.000244141
201293_x_at	12221.6	P	0.000244141
201294_s_at	140.316	P	0.00415039
201295_s_at	169.879	P	0.000732422
201296_s_at	787.33	P	0.000244141
201297_s_at	370.455	P	0.000244141
201298_s_at	1000.76	P	0.000244141
201299_s_at	368.263	P	0.000244141
201300_s_at	7899.34	P	0.000244141
201301_s_at	1866.02	P	0.000244141
201302_at	1240.08	P	0.000244141
201303_at	1171.25	P	0.000244141
201304_at	1398.86	P	0.000244141
201305_x_at	1802.27	P	0.000244141
201306_s_at	3156.35	P	0.000244141
201307_at	1293.26	P	0.000244141
201308_s_at	566.326	P	0.000732422
201309_x_at	13.8024	A	0.27417
201310_s_at	18.8874	A	0.27417
201311_s_at	884.324	P	0.000244141
201312_s_at	2463.08	P	0.000244141
201313_at	324.254	P	0.0012207
201314_at	134.398	P	0.000244141
201315_x_at	2304.68	P	0.000244141
201316_at	191.096	P	0.000244141
201317_s_at	2963.98	P	0.000244141
201318_s_at	6347.81	P	0.000244141
201319_at	2692.73	P	0.00195313
201320_at	104.992	P	0.00585938
201321_s_at	223.05	P	0.000244141
201322_at	5293.68	P	0.000244141
201323_at	893.99	P	0.000244141
201324_at	4616.09	P	0.000244141
201325_s_at	2360.72	P	0.000244141
201326_at	1910.5	P	0.000244141
201327_s_at	2923	P	0.000244141
201328_at	40.9109	P	0.0302734
201329_s_at	53.6541	P	0.0302734
201330_at	2680.18	P	0.0239258
201331_s_at	560.996	P	0.000244141
201332_s_at	112.624	P	0.000732422
201333_s_at	115.784	P	0.0107422
201334_s_at	1052.49	P	0.000244141
201335_s_at	64.416	P	0.000244141
201336_at	3015.7	P	0.000244141
201337_s_at	2112.51	P	0.000244141
201338_x_at	2103.53	P	0.000244141
201339_s_at	1954.07	P	0.000244141
201340_s_at	226.909	P	0.00415039
201341_at	674.394	P	0.00292969
201342_at	1069.85	P	0.000244141
201343_at	750.461	P	0.000244141
201344_at	160.987	P	0.000732422
201345_s_at	1069.97	P	0.000244141
201346_at	721.367	P	0.000244141
201347_x_at	696.055	P	0.000244141
201348_at	65.0098	P	0.00292969
201349_at	131.921	P	0.00585938
201350_at	179.294	P	0.000732422
201351_s_at	1889.93	P	0.000244141
201352_at	1768.6	P	0.000244141
201353_s_at	110.868	P	0.00585938
201354_s_at	73.5805	A	0.0805664
201355_s_at	23.8311	A	0.366211
201356_at	582.742	P	0.000732422
201357_s_at	94.706	P	0.00805664
201358_s_at	4068.39	P	0.000244141
201359_at	2225.69	P	0.000244141
201360_at	937.516	P	0.000244141
201361_at	420.463	P	0.000732422
201362_at	654.721	P	0.000244141
201363_s_at	653.719	P	0.000244141
201364_s_at	628.959	P	0.000244141
201365_at	394.829	P	0.0375977
201366_at	972.179	P	0.000244141
201367_s_at	27.7477	P	0.0461426
201368_at	632.79	P	0.000244141
201369_s_at	45.6271	P	0.0239258
201370_s_at	150.834	P	0.000732422
201371_s_at	1336.21	P	0.000244141
201372_s_at	13.0051	A	0.129639
201373_at	239.8	P	0.00415039
201374_x_at	46.3261	P	0.0185547
201375_s_at	2757.86	P	0.000244141
201376_s_at	752.025	P	0.00585938
201377_at	427.255	P	0.000244141
201378_s_at	561.788	P	0.0141602
201379_s_at	540.598	P	0.000244141
201380_at	1234.6	P	0.000244141
201381_x_at	1888.77	P	0.000244141
201382_at	42.3387	P	0.00292969
201383_s_at	527.96	P	0.000244141
201384_s_at	895.019	P	0.000244141
201385_at	4798.82	P	0.000732422
201386_s_at	2302.09	P	0.000244141
201387_s_at	432.937	P	0.000244141
201388_at	505.943	P	0.000244141
201389_at	156.275	P	0.00195313
201390_s_at	2133.52	P	0.000244141
201391_at	663.207	P	0.000244141
201392_s_at	881.327	P	0.000732422
201393_s_at	1806.52	P	0.000732422
201394_s_at	290.908	P	0.000244141
201395_at	413.381	P	0.000244141
201396_s_at	104.523	P	0.0107422
201397_at	271.479	P	0.000732422
201398_s_at	3641.78	P	0.000244141
201399_s_at	2998.59	P	0.000732422
201400_at	3034.79	P	0.000244141
201401_s_at	38.8734	A	0.0805664
201402_at	9.44888	A	0.432373
201403_s_at	3533.02	P	0.000244141
201404_x_at	182.205	P	0.000244141
201405_s_at	1257.98	P	0.000244141
201406_at	11177.3	P	0.000244141
201407_s_at	539.469	P	0.000244141
201408_at	342.631	P	0.000244141
201409_s_at	701.586	P	0.000244141
201410_at	2417.65	P	0.000244141
201411_s_at	1415.17	P	0.000244141
201412_at	706.75	P	0.000732422
201413_at	692.265	P	0.000244141
201414_s_at	467.972	P	0.000244141
201415_at	726.605	P	0.000732422
201416_at	79.651	P	0.0302734
201417_at	629.97	P	0.000244141
201418_s_at	93.8252	A	0.129639
201419_at	125.245	P	0.0141602
201420_s_at	542.369	P	0.000732422
201421_s_at	208.248	P	0.000244141
201422_at	141.495	P	0.0012207
201423_s_at	452.18	P	0.000244141
201424_s_at	909.524	P	0.000732422
201425_at	2.53259	A	0.5
201426_s_at	12101.7	P	0.000244141
201427_s_at	600.785	P	0.000244141
201428_at	2.5182	A	0.696289
201429_s_at	14597.9	P	0.000244141
201430_s_at	13.7852	A	0.432373
201431_s_at	14.0704	A	0.27417
201432_at	1563.1	P	0.000244141
201433_s_at	1523.92	P	0.000244141
201434_at	566.048	P	0.0012207
201435_s_at	1256.54	P	0.000244141
201436_at	314.079	P	0.000732422
201437_s_at	1254.19	P	0.000244141
201438_at	30.1248	A	0.0805664
201439_at	94.2737	P	0.000244141
201440_at	219.978	P	0.0012207
201441_at	3943.62	P	0.000244141
201442_s_at	19.4977	A	0.067627
201443_s_at	3275.56	P	0.000244141
201444_s_at	1880.51	P	0.000244141
201445_at	2757.63	P	0.000244141
201446_s_at	458.998	P	0.000732422
201447_at	217.424	P	0.000244141
201448_at	511.911	P	0.000244141
201449_at	147.016	P	0.000244141
201450_s_at	326.84	P	0.000244141
201451_x_at	18.3694	A	0.129639
201452_at	196.805	P	0.00585938
201453_x_at	9552.35	P	0.000244141
201454_s_at	360.012	P	0.000244141
201455_s_at	271.378	P	0.000244141
201456_s_at	1207.09	P	0.000244141
201457_x_at	2918.11	P	0.000244141
201458_s_at	1740.61	P	0.000244141
201459_at	1380.18	P	0.000244141
201460_at	86.2237	P	0.0141602
201461_s_at	60.4388	P	0.00195313
201462_at	797.907	P	0.000244141
201463_s_at	3854.79	P	0.000244141
201464_x_at	315.605	P	0.00805664
201465_s_at	32.9096	A	0.366211
201466_s_at	115.808	P	0.000244141
201467_s_at	3000.15	P	0.000244141
201468_s_at	7227.3	P	0.000244141
201469_s_at	299.891	P	0.000244141
201470_at	9978.75	P	0.000244141
201471_s_at	1466.43	P	0.000244141
201472_at	2429.96	P	0.000244141
201473_at	49.386	A	0.0805664
201474_s_at	131.895	P	0.0239258
201475_x_at	778.676	P	0.000732422
201476_s_at	774.501	P	0.000244141
201477_s_at	1443.51	P	0.000244141
201478_s_at	749.251	P	0.0012207
201479_at	1211.96	P	0.000244141
201480_s_at	144.23	P	0.00415039
201481_s_at	1579.81	P	0.000244141
201482_at	158.709	P	0.0375977
201483_s_at	881.771	P	0.000244141
201484_at	234.43	P	0.0012207
201485_s_at	1048.04	P	0.000244141
201486_at	1967.34	P	0.000244141
201487_at	920.29	P	0.000244141
201488_x_at	729.756	P	0.000244141
201489_at	1062.29	P	0.000244141
201490_s_at	889.992	P	0.000244141
201491_at	1429.21	P	0.000244141
201492_s_at	13264.1	P	0.000244141
201493_s_at	901.386	P	0.000732422
201494_at	769.537	P	0.00585938
201495_x_at	2.41326	A	0.943848
201496_x_at	11.7606	A	0.171387
201497_x_at	3.68339	A	0.665527
201498_at	369.317	P	0.000244141
201499_s_at	550.104	P	0.000732422
