^SAMPLE = GSM162902
!Sample_title = Melanoma cell line HT144
!Sample_geo_accession = GSM162902
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line HT144
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line HT144 established from a metastatic melanoma. 
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = present/absent signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200880_at	1724.54	P	0.000244141
200881_s_at	3949.57	P	0.000244141
200882_s_at	3197.18	P	0.000244141
200883_at	1503.23	P	0.000244141
200884_at	730.395	P	0.00195313
200885_at	2337.48	P	0.000732422
200886_s_at	4898.51	P	0.000244141
200887_s_at	844.574	P	0.000244141
200888_s_at	7660.27	P	0.000244141
200889_s_at	1687.68	P	0.000244141
200890_s_at	810.34	P	0.000244141
200891_s_at	3925.29	P	0.000244141
200892_s_at	2829.95	P	0.000244141
200893_at	4113.77	P	0.000244141
200894_s_at	472.593	P	0.000244141
200895_s_at	1214.93	P	0.000732422
200896_x_at	1944.54	P	0.000244141
200897_s_at	763.035	P	0.000244141
200898_s_at	374.469	P	0.000732422
200899_s_at	517.677	P	0.000244141
200900_s_at	1557.69	P	0.000244141
200901_s_at	1985.58	P	0.000244141
200902_at	2473.48	P	0.000244141
200903_s_at	1194.14	P	0.000244141
200904_at	587.81	P	0.000244141
200905_x_at	1880.62	P	0.000244141
200906_s_at	86.5338	P	0.000244141
200907_s_at	444.765	P	0.000244141
200908_s_at	36.4326	A	0.19458
200909_s_at	9925.98	P	0.000244141
200910_at	3737.45	P	0.000244141
200911_s_at	675.856	P	0.00415039
200912_s_at	5050.9	P	0.000244141
200913_at	734.211	P	0.000244141
200914_x_at	562.722	P	0.000244141
200915_x_at	1999.65	P	0.000244141
200916_at	4487.74	P	0.000244141
200917_s_at	693.886	P	0.00195313
200918_s_at	1539.64	P	0.000244141
200919_at	1585.74	P	0.0012207
200920_s_at	1480.51	P	0.000244141
200921_s_at	1663.38	P	0.000244141
200922_at	622.141	P	0.000244141
200923_at	1886.3	P	0.0012207
200924_s_at	726.257	P	0.000732422
200925_at	6746.13	P	0.000244141
200926_at	12961.6	P	0.000244141
200927_s_at	866.57	P	0.000244141
200928_s_at	40.5257	P	0.00415039
200929_at	2281.85	P	0.000244141
200930_s_at	2.0408	A	0.696289
200931_s_at	596.923	P	0.000244141
200932_s_at	886.083	P	0.000732422
200933_x_at	8536.53	P	0.000244141
200934_at	4104.17	P	0.000244141
200935_at	388.529	P	0.000244141
200936_at	11375.3	P	0.000244141
200937_s_at	6314.02	P	0.000244141
200938_s_at	4.71001	A	0.633789
200939_s_at	9.66633	A	0.533936
200940_s_at	163.619	P	0.00195313
200941_at	985.749	P	0.000244141
200942_s_at	2996.25	P	0.000244141
200943_at	3588.71	P	0.000244141
200944_s_at	3159.2	P	0.000244141
200945_s_at	1453.82	P	0.000244141
200946_x_at	621.578	P	0.000244141
200947_s_at	560.768	P	0.000732422
200948_at	1770.4	P	0.000244141
200949_x_at	7334.85	P	0.000244141
200950_at	3540.27	P	0.000244141
200951_s_at	1.3724	A	0.850342
200952_s_at	2.63803	A	0.665527
200953_s_at	0.577449	A	0.981445
200954_at	753.702	A	0.0952148
200955_at	1429.09	P	0.000244141
200956_s_at	1273.17	P	0.000244141
200957_s_at	1137.41	P	0.000244141
200958_s_at	2789.9	P	0.000244141
200959_at	1467.64	P	0.000244141
200960_x_at	3478.9	P	0.0012207
200961_at	749.774	P	0.000732422
200962_at	129.312	P	0.0107422
200963_x_at	10690.1	P	0.000244141
200964_at	1520.57	P	0.000244141
200965_s_at	23.9082	A	0.0805664
200966_x_at	6973.46	P	0.000244141
200967_at	6282.55	P	0.000244141
200968_s_at	5573.44	P	0.000244141
200969_at	643.004	P	0.000244141
200970_s_at	798.7	P	0.000732422
200971_s_at	3737.07	P	0.000244141
200972_at	2580.29	P	0.000244141
200973_s_at	1850.69	P	0.000244141
200974_at	326.63	P	0.000732422
200975_at	2177.21	P	0.000244141
200976_s_at	1439.45	P	0.000244141
200977_s_at	2207.97	P	0.000244141
200978_at	4288.01	P	0.000244141
200979_at	154.711	P	0.000244141
200980_s_at	983.078	P	0.000244141
200981_x_at	8372.53	P	0.000244141
200982_s_at	873.736	P	0.000244141
200983_x_at	4959.16	P	0.000244141
200984_s_at	3831.98	P	0.000244141
200985_s_at	3104.44	P	0.000244141
200986_at	1.72182	A	0.870361
200987_x_at	1761.67	P	0.000244141
200988_s_at	211.697	P	0.000732422
200989_at	5730.19	P	0.000244141
200990_at	2088.2	P	0.000732422
200991_s_at	1217.66	P	0.000244141
200992_at	2402.57	P	0.000244141
200993_at	2258.44	P	0.000244141
200994_at	1814.77	P	0.000244141
200995_at	778.211	P	0.000244141
200996_at	3195.99	P	0.000244141
200997_at	968.23	P	0.000244141
200998_s_at	808.819	P	0.000244141
200999_s_at	1661.36	P	0.000244141
201000_at	1415.38	P	0.00292969
201001_s_at	3191.84	P	0.000244141
201002_s_at	2583.95	P	0.000244141
201003_x_at	743.776	P	0.000244141
201004_at	1664.61	P	0.000244141
201005_at	1957.89	P	0.000244141
201006_at	20.7412	P	0.0461426
201007_at	1517.03	P	0.000244141
201008_s_at	314.665	P	0.000244141
201009_s_at	222.911	P	0.000732422
201010_s_at	356.643	P	0.000244141
201011_at	2475.55	P	0.000244141
201012_at	4428.15	P	0.000244141
201013_s_at	1816.43	P	0.000244141
201014_s_at	2841.39	P	0.000244141
201015_s_at	22.9621	A	0.111572
201016_at	726.158	P	0.000244141
201017_at	378.69	P	0.000244141
201018_at	478.465	P	0.000244141
201019_s_at	1316.52	P	0.000244141
201020_at	1257.77	P	0.000244141
201021_s_at	5195.31	P	0.000244141
201022_s_at	5634.95	P	0.000244141
201023_at	1482.67	P	0.000244141
201024_x_at	551.349	P	0.000244141
201025_at	183.906	P	0.000244141
201026_at	46.8876	P	0.0107422
201027_s_at	287.378	P	0.000244141
201028_s_at	1829.38	P	0.000244141
201029_s_at	2420.19	P	0.000244141
201030_x_at	7120.94	P	0.000244141
201031_s_at	2920	P	0.000244141
201032_at	368.564	P	0.000244141
201033_x_at	9646.27	P	0.000244141
201034_at	1311.4	P	0.000244141
201035_s_at	180.915	P	0.000732422
201036_s_at	355.759	P	0.000732422
201037_at	1882.39	P	0.000244141
201038_s_at	741.328	P	0.000244141
201039_s_at	636.422	P	0.000244141
201040_at	475.47	P	0.0012207
201041_s_at	195.785	P	0.000732422
201042_at	1526.63	P	0.000244141
201043_s_at	1407.32	P	0.000244141
201044_x_at	28.7176	A	0.149658
201045_s_at	26.9966	A	0.129639
201046_s_at	527.708	P	0.00415039
201047_x_at	703.517	P	0.000244141
201048_x_at	95.7255	P	0.00805664
201049_s_at	10464.6	P	0.000244141
201050_at	147.304	P	0.00805664
201051_at	1932.74	P	0.000244141
201052_s_at	595.906	P	0.000732422
201053_s_at	279.358	P	0.0012207
201054_at	1832	P	0.000244141
201055_s_at	442.513	P	0.000732422
201056_at	127.876	P	0.00195313
201057_s_at	291.684	P	0.000244141
201058_s_at	4.01956	A	0.753906
201059_at	425.199	P	0.000732422
201060_x_at	1162.85	P	0.0012207
201061_s_at	631.255	P	0.000732422
201062_at	9.55131	A	0.5
201063_at	1773.55	P	0.000732422
201064_s_at	1144.88	P	0.000244141
201065_s_at	1215.29	P	0.000732422
201066_at	2661.09	P	0.00195313
201067_at	308.647	P	0.00805664
201068_s_at	3628.11	P	0.000244141
201069_at	386.876	P	0.000244141
201070_x_at	476.828	P	0.000244141
201071_x_at	2756.42	P	0.000244141
201072_s_at	153.415	P	0.000732422
201073_s_at	290.315	P	0.000244141
201074_at	1018.3	P	0.000244141
201075_s_at	786.405	P	0.000244141
201076_at	591.892	P	0.000244141
201077_s_at	4048.04	P	0.000244141
201078_at	1734.65	P	0.000732422
201079_at	238.052	P	0.000244141
201080_at	194.89	P	0.00805664
201081_s_at	123.014	P	0.00292969
201082_s_at	235.944	P	0.000244141
201083_s_at	440.169	P	0.000732422
201084_s_at	2087.3	P	0.000244141
201085_s_at	188.416	P	0.00195313
201086_x_at	1052.77	P	0.000244141
201087_at	1042.56	P	0.000732422
201088_at	3783.79	P	0.000244141
201089_at	1541.92	P	0.000244141
201090_x_at	8988.08	P	0.0185547
201091_s_at	3969.23	P	0.000244141
201092_at	2150.54	P	0.000244141
201093_x_at	865.995	P	0.000244141
201094_at	9709.34	P	0.000244141
201095_at	630.396	P	0.000244141
201096_s_at	4032.09	P	0.000244141
201097_s_at	4732.66	P	0.000244141
201098_at	1762.86	P	0.000244141
201099_at	324.402	P	0.000244141
201100_s_at	749.224	P	0.000732422
201101_s_at	835.468	P	0.000244141
201102_s_at	285.574	P	0.0012207
201103_x_at	1774.71	P	0.000244141
201104_x_at	957.862	P	0.000244141
201105_at	9864.29	P	0.000244141
201106_at	2532.53	P	0.000244141
201107_s_at	343.882	P	0.000244141
201108_s_at	1707.21	P	0.000244141
201109_s_at	1965.63	P	0.000244141
201110_s_at	1723.41	P	0.000244141
201111_at	2241.45	P	0.000244141
201112_s_at	5883.38	P	0.000244141
201113_at	3342.94	P	0.000244141
201114_x_at	6244.52	P	0.000244141
201115_at	1222.24	P	0.000244141
201116_s_at	73.4555	A	0.171387
201117_s_at	52.4777	P	0.000732422
201118_at	549.963	P	0.0012207
201119_s_at	3951.39	P	0.000244141
201120_s_at	941.442	P	0.0012207
201121_s_at	1311.42	P	0.000244141
201122_x_at	268.023	P	0.00415039
201123_s_at	932.967	P	0.000244141
201124_at	146.208	P	0.000244141
201125_s_at	1751.82	P	0.000244141
201126_s_at	284.787	P	0.0012207
201127_s_at	530.856	P	0.000244141
201128_s_at	2487.64	P	0.000244141
201129_at	920.18	P	0.000244141
201130_s_at	0.87916	A	0.888428
201131_s_at	5.17006	A	0.171387
201132_at	627.728	P	0.000244141
201133_s_at	652.516	P	0.000244141
201134_x_at	5585.75	P	0.000244141
201135_at	1424.27	P	0.000244141
201136_at	3284.58	P	0.000244141
201137_s_at	2732.3	P	0.000244141
201138_s_at	1216.69	P	0.000244141
201139_s_at	847.767	P	0.000244141
201140_s_at	1223.03	P	0.000244141
201141_at	2113.79	P	0.000244141
201142_at	857.196	P	0.000244141
201143_s_at	502.243	P	0.000244141
201144_s_at	2269.89	P	0.000244141
201145_at	2370.88	P	0.000244141
201146_at	1702.98	P	0.000244141
201147_s_at	4062.34	P	0.000244141
201148_s_at	2535	P	0.000244141
201149_s_at	5478.21	P	0.000244141
201150_s_at	5383.29	P	0.000244141
201151_s_at	1056.1	P	0.000244141
201152_s_at	1748.53	P	0.000244141
201153_s_at	2514.89	P	0.000244141
201154_x_at	8073.16	P	0.000244141
201155_s_at	389.603	P	0.000732422
201156_s_at	1155.38	P	0.000244141
201157_s_at	1705.63	P	0.000244141
201158_at	275.322	P	0.0012207
201159_s_at	104.326	P	0.00585938
201160_s_at	2411.4	P	0.000244141
201161_s_at	1110.51	P	0.000244141
201162_at	838.618	P	0.000244141
201163_s_at	1367.29	P	0.000244141
201164_s_at	588.458	P	0.000244141
201165_s_at	480.575	P	0.00195313
201166_s_at	1096.56	P	0.000244141
201167_x_at	114.651	P	0.000732422
201168_x_at	430.727	P	0.0012207
201169_s_at	220.275	P	0.000732422
201170_s_at	634.749	P	0.000244141
201171_at	37.6461	P	0.000732422
201172_x_at	2389.84	P	0.000244141
201173_x_at	1449.89	P	0.000244141
201174_s_at	402.934	P	0.000244141
201175_at	1435.12	P	0.000244141
201176_s_at	980.532	P	0.000244141
201177_s_at	2935.09	P	0.000244141
201178_at	2304.18	P	0.000244141
201179_s_at	630.792	P	0.0012207
201180_s_at	1877.99	P	0.000244141
201181_at	270.938	P	0.000244141
201182_s_at	229.999	P	0.000244141
201183_s_at	729.243	P	0.000244141
201184_s_at	779.477	P	0.00805664
201185_at	491.69	P	0.000244141
201186_at	439.33	P	0.000244141
201187_s_at	22.3345	M	0.0561523
201188_s_at	320.053	P	0.000732422
201189_s_at	619.629	P	0.000244141
201190_s_at	427.935	P	0.000244141
201191_at	234.109	P	0.000732422
201192_s_at	514.846	P	0.000244141
201193_at	1446.76	P	0.000732422
201194_at	2302.6	P	0.000244141
201195_s_at	1298.82	P	0.000244141
201196_s_at	1312.64	P	0.000244141
201197_at	1369.22	P	0.000244141
201198_s_at	1712.59	P	0.000244141
201199_s_at	1517.3	P	0.000244141
201200_at	1161	P	0.000244141
201201_at	1697.85	P	0.000244141
201202_at	3080.91	P	0.000244141
201203_s_at	110.594	P	0.0461426
201204_s_at	497.295	P	0.000244141
201205_at	46.2647	P	0.0141602
201206_s_at	163.39	P	0.000732422
201207_at	370.684	P	0.000244141
201208_s_at	161.63	P	0.0185547
201209_at	1898.93	P	0.000244141
201210_at	3061.57	P	0.000244141
201211_s_at	534.372	P	0.000244141
201212_at	176.835	P	0.00292969
201213_at	32.9836	P	0.0302734
201214_s_at	342.539	P	0.000244141
201215_at	2438.77	P	0.000244141
201216_at	1367.04	P	0.000244141
201217_x_at	10695.7	P	0.000244141
201218_at	1320.69	P	0.000244141
201219_at	294.072	P	0.000732422
201220_x_at	1364.48	P	0.000244141
201221_s_at	903.264	P	0.000732422
201222_s_at	2771.05	P	0.000244141
201223_s_at	1465.19	P	0.000244141
201224_s_at	301.801	P	0.000732422
201225_s_at	1155.59	P	0.000244141
201226_at	2205.28	P	0.000244141
201227_s_at	2185.68	P	0.000244141
201228_s_at	181.692	P	0.000244141
201229_s_at	550.746	P	0.000244141
201230_s_at	328.96	P	0.000244141
201231_s_at	8097.18	P	0.000244141
201232_s_at	1285.24	P	0.000244141
201233_at	486.478	P	0.000732422
201234_at	733.968	P	0.000244141
201235_s_at	20.1293	P	0.0461426
201236_s_at	45.7437	P	0.0461426
201237_at	974.981	P	0.000244141
201238_s_at	1940.68	P	0.000244141
201239_s_at	1568.31	P	0.000244141
201240_s_at	2114.77	P	0.000244141
201241_at	2438.63	P	0.000244141
201242_s_at	1516.93	P	0.000244141
201243_s_at	1094.08	P	0.000244141
201244_s_at	1163.34	P	0.000244141
201245_s_at	596	P	0.000244141
201246_s_at	98.1529	P	0.00415039
201247_at	98.9231	P	0.00292969
201248_s_at	103.084	P	0.0141602
201249_at	18.8387	A	0.303711
201250_s_at	289.374	P	0.000244141
201251_at	5444.97	P	0.000244141
201252_at	1953.7	P	0.000244141
201253_s_at	2025.16	P	0.000244141
201254_x_at	10768.2	P	0.000244141
201255_x_at	922.287	P	0.000732422
201256_at	1595.91	P	0.000244141
201257_x_at	11261.7	P	0.000244141
201258_at	9710.29	P	0.000244141
201259_s_at	1785.2	P	0.000244141
201260_s_at	1191.93	P	0.000244141
201261_x_at	2.87473	A	0.567627
201262_s_at	11.0346	A	0.398926
201263_at	1876.66	P	0.000244141
201264_at	907.654	P	0.000732422
201265_at	12.2066	A	0.366211
201266_at	3163.4	P	0.000244141
201267_s_at	2269.01	P	0.000244141
201268_at	4631.78	P	0.000244141
201269_s_at	26.8467	P	0.0302734
201270_x_at	590.996	P	0.000244141
201271_s_at	556.637	P	0.000244141
201272_at	3495.9	P	0.000244141
201273_s_at	5027.87	P	0.000244141
201274_at	1710.14	P	0.000244141
201275_at	1249.75	P	0.000244141
201276_at	223.128	P	0.000244141
201277_s_at	4835.93	P	0.000244141
201278_at	222.329	P	0.000244141
201279_s_at	243.08	P	0.00415039
201280_s_at	190.129	P	0.000244141
201281_at	3128.7	P	0.000244141
201282_at	226.718	P	0.000244141
201283_s_at	16.8361	A	0.19458
201284_s_at	863.971	P	0.000244141
201285_at	690.51	P	0.000244141
201286_at	186.556	P	0.0012207
201287_s_at	522.691	P	0.000732422
201288_at	78.0879	P	0.00292969
201289_at	1359.61	P	0.000244141
201290_at	4009.38	P	0.000244141
201291_s_at	2125.86	P	0.000244141
201292_at	1967.73	P	0.000244141
201293_x_at	11387	P	0.000244141
201294_s_at	79.9185	P	0.00585938
201295_s_at	49.0529	P	0.00292969
201296_s_at	733.628	P	0.000244141
201297_s_at	465.397	P	0.000244141
201298_s_at	1458.45	P	0.000244141
201299_s_at	509.64	P	0.000244141
201300_s_at	5432.75	P	0.000244141
201301_s_at	599.597	P	0.000244141
201302_at	275.795	P	0.000244141
201303_at	2185.01	P	0.000244141
201304_at	970.419	P	0.000244141
201305_x_at	2291.74	P	0.000244141
201306_s_at	4079.87	P	0.000244141
201307_at	1151.48	P	0.000244141
201308_s_at	412.499	P	0.000732422
201309_x_at	250.934	P	0.000244141
201310_s_at	562.369	P	0.000244141
201311_s_at	263.073	P	0.000732422
201312_s_at	534.673	P	0.000244141
201313_at	268.738	P	0.000244141
201314_at	223.528	P	0.000244141
201315_x_at	2255.25	P	0.000244141
201316_at	410.736	P	0.000244141
201317_s_at	4693.37	P	0.000244141
201318_s_at	3746.94	P	0.000244141
201319_at	1064.31	P	0.0141602
201320_at	137.68	P	0.0012207
201321_s_at	387.016	P	0.000244141
201322_at	5492.83	P	0.000244141
201323_at	1471.53	P	0.000244141
201324_at	1905.29	P	0.000244141
201325_s_at	954.44	P	0.000244141
201326_at	2203.08	P	0.000244141
201327_s_at	3561.76	P	0.000244141
201328_at	158.18	P	0.000732422
201329_s_at	148.899	P	0.0107422
201330_at	3832.64	P	0.0185547
201331_s_at	351.795	P	0.000244141
201332_s_at	67.918	P	0.0302734
201333_s_at	83.7312	A	0.0952148
201334_s_at	624.885	P	0.000244141
201335_s_at	32.2688	P	0.000244141
201336_at	1536.77	P	0.000244141
201337_s_at	866.012	P	0.000244141
201338_x_at	2452.74	P	0.000244141
201339_s_at	692.462	P	0.000244141
201340_s_at	205.612	P	0.00585938
201341_at	1417.75	P	0.0012207
201342_at	1357.8	P	0.000244141
201343_at	580.487	P	0.000244141
201344_at	105.838	P	0.000244141
201345_s_at	1157.34	P	0.000244141
201346_at	862.567	P	0.000244141
201347_x_at	662.347	P	0.000244141
201348_at	294.456	P	0.00195313
201349_at	73.9654	P	0.0141602
201350_at	241.388	P	0.000244141
201351_s_at	2022.84	P	0.000244141
201352_at	1721.35	P	0.000244141
201353_s_at	113.026	P	0.00292969
201354_s_at	113.901	P	0.0302734
201355_s_at	33.0398	A	0.219482
201356_at	777.756	P	0.000244141
201357_s_at	147.534	P	0.000244141
201358_s_at	2950.65	P	0.000244141
201359_at	1710.56	P	0.000244141
201360_at	562.42	P	0.000244141
201361_at	528.174	P	0.000732422
201362_at	494.707	P	0.000244141
201363_s_at	517.456	P	0.000244141
201364_s_at	1049.94	P	0.000244141
201365_at	471.637	P	0.0107422
201366_at	735.253	P	0.000244141
201367_s_at	207.398	P	0.00805664
201368_at	1391.55	P	0.000244141
201369_s_at	124.699	P	0.00415039
201370_s_at	169.499	P	0.000244141
201371_s_at	1425.63	P	0.000244141
201372_s_at	19.1548	P	0.0012207
201373_at	413.536	P	0.00292969
201374_x_at	23.0005	P	0.0107422
201375_s_at	2429.33	P	0.000244141
201376_s_at	1117.1	P	0.00195313
201377_at	1043.07	P	0.000244141
201378_s_at	1001.05	P	0.0107422
201379_s_at	1213.51	P	0.000244141
201380_at	774.116	P	0.000244141
201381_x_at	3006.05	P	0.000244141
201382_at	71.3633	P	0.00195313
201383_s_at	564.617	P	0.000732422
201384_s_at	885.68	P	0.000244141
201385_at	4722.05	P	0.000244141
201386_s_at	2380.55	P	0.000244141
201387_s_at	16.0182	A	0.5
201388_at	1289.13	P	0.00195313
201389_at	617.653	P	0.000244141
201390_s_at	3294.95	P	0.000244141
201391_at	1045.14	P	0.000244141
201392_s_at	289.396	P	0.000244141
201393_s_at	736.935	P	0.000732422
201394_s_at	496.415	P	0.000244141
201395_at	989.742	P	0.000244141
201396_s_at	181.831	P	0.00585938
201397_at	537.715	P	0.000732422
201398_s_at	1918.78	P	0.000244141
201399_s_at	1843.05	P	0.000732422
201400_at	6036.06	P	0.000244141
201401_s_at	84.1031	P	0.0107422
201402_at	5.19099	A	0.633789
201403_s_at	641.298	P	0.0012207
201404_x_at	355.709	P	0.000732422
201405_s_at	1699.89	P	0.000244141
201406_at	9022.38	P	0.000244141
201407_s_at	548.974	P	0.000244141
201408_at	318.065	P	0.000244141
201409_s_at	714.157	P	0.000244141
201410_at	1072.31	P	0.000244141
201411_s_at	467.039	P	0.000732422
201412_at	674.997	P	0.000732422
201413_at	827.623	P	0.000244141
201414_s_at	526.607	P	0.000244141
201415_at	1075.08	P	0.000732422
201416_at	161.773	P	0.0141602
201417_at	873.203	P	0.000244141
201418_s_at	115.081	A	0.067627
201419_at	240.64	P	0.00195313
201420_s_at	632.351	P	0.000244141
201421_s_at	305.27	P	0.000244141
201422_at	440.883	P	0.000732422
201423_s_at	257.778	P	0.000244141
201424_s_at	483.151	P	0.000732422
201425_at	16.5709	A	0.27417
201426_s_at	9454.33	P	0.000244141
201427_s_at	0.622761	A	0.932373
201428_at	19.4587	A	0.466064
201429_s_at	12172.6	P	0.000244141
201430_s_at	278.651	P	0.000244141
201431_s_at	341.062	P	0.000244141
201432_at	1640.57	P	0.000244141
201433_s_at	1387.76	P	0.000244141
201434_at	660.686	P	0.000732422
201435_s_at	1504.78	P	0.000244141
201436_at	275.985	P	0.000244141
201437_s_at	1058.94	P	0.000732422
201438_at	142.507	P	0.0012207
201439_at	109.1	P	0.000244141
201440_at	443.926	P	0.000732422
201441_at	3152.6	P	0.000244141
201442_s_at	18.7957	P	0.0107422
201443_s_at	1850.59	P	0.000244141
201444_s_at	1060.28	P	0.000244141
201445_at	2629.18	P	0.000244141
201446_s_at	574.376	P	0.000732422
201447_at	273.735	P	0.000244141
201448_at	604.517	P	0.000244141
201449_at	232.057	P	0.000244141
201450_s_at	414.688	P	0.000244141
201451_x_at	3.14068	A	0.72583
201452_at	103.673	M	0.0561523
201453_x_at	4201.91	P	0.000244141
201454_s_at	369.367	P	0.000244141
201455_s_at	403.915	P	0.000244141
201456_s_at	1159.48	P	0.000244141
201457_x_at	3426.95	P	0.000244141
201458_s_at	1516.35	P	0.000244141
201459_at	3257.85	P	0.000244141
201460_at	134.32	P	0.0012207
201461_s_at	142.153	P	0.00195313
201462_at	40.7439	P	0.0239258
201463_s_at	2455.61	P	0.000244141
201464_x_at	790.25	P	0.00585938
201465_s_at	77.5878	A	0.219482
201466_s_at	188.275	P	0.000244141
201467_s_at	3758.78	P	0.000244141
201468_s_at	7124.56	P	0.000244141
201469_s_at	969.652	P	0.000244141
201470_at	2501.03	P	0.000244141
201471_s_at	2036.73	P	0.000244141
201472_at	1708.88	P	0.000244141
201473_at	119.921	P	0.000732422
201474_s_at	265.302	P	0.0107422
201475_x_at	1813.44	P	0.000244141
201476_s_at	1198.48	P	0.000244141
201477_s_at	2132.71	P	0.000244141
201478_s_at	1006.77	P	0.00195313
201479_at	1367.57	P	0.000244141
201480_s_at	230.231	P	0.000732422
201481_s_at	2267.95	P	0.000244141
201482_at	214.751	P	0.0107422
201483_s_at	1301.44	P	0.000244141
201484_at	444.64	P	0.000244141
201485_s_at	1997.21	P	0.000244141
201486_at	2956.61	P	0.000244141
201487_at	884.358	P	0.000244141
201488_x_at	942.847	P	0.000244141
201489_at	1144.17	P	0.000244141
201490_s_at	1205.19	P	0.000244141
201491_at	1631.65	P	0.000244141
201492_s_at	11526.6	P	0.000244141
201493_s_at	1370.84	P	0.000732422
201494_at	357.397	P	0.0107422
201495_x_at	2.58702	A	0.932373
201496_x_at	23.5618	A	0.067627
201497_x_at	2.88025	A	0.780518
201498_at	532.888	P	0.000244141
201499_s_at	824.657	P	0.000244141
201500_s_at	819.04	P	0.000732422
201501_s_at	585.181	P	0.000244141
201502_s_at	512.699	P	0.000244141
201503_at	2904.7	P	0.000244141
201504_s_at	580.706	P	0.000244141
201505_at	1514.07	P	0.000244141
201506_at	6334.3	P	0.000244141
201507_at	783.649	P	0.000244141
201508_at	16.6304	A	0.366211
201509_at	380.188	P	0.000244141
