^SAMPLE = GSM169528
!Sample_title = melanoma cell line D17
!Sample_geo_accession = GSM169528
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D17
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200879_s_at	107.593	P	0.000732422
200880_at	1237.4	P	0.000244141
200881_s_at	2963.61	P	0.000244141
200882_s_at	1448.14	P	0.000244141
200883_at	617.694	P	0.000244141
200884_at	230.33	P	0.0239258
200885_at	1762.79	P	0.0012207
200886_s_at	4310.81	P	0.000244141
200887_s_at	1658.6	P	0.000244141
200888_s_at	7648.61	P	0.000244141
200889_s_at	1961.24	P	0.000244141
200890_s_at	1048.27	P	0.000244141
200891_s_at	4962.88	P	0.000244141
200892_s_at	1753.94	P	0.000244141
200893_at	3710.84	P	0.000244141
200894_s_at	385.956	P	0.0012207
200895_s_at	1019.34	P	0.00195313
200896_x_at	1586.83	P	0.000732422
200897_s_at	405.297	P	0.000244141
200898_s_at	571.666	P	0.000732422
200899_s_at	1228.6	P	0.000244141
200900_s_at	1351.21	P	0.000244141
200901_s_at	1568.26	P	0.000244141
200902_at	2870.26	P	0.000244141
200903_s_at	1434	P	0.000244141
200904_at	491.603	P	0.000244141
200905_x_at	2001.65	P	0.000244141
200906_s_at	66.5059	P	0.00195313
200907_s_at	275.066	P	0.000244141
200908_s_at	28.0824	A	0.111572
200909_s_at	10005.5	P	0.000244141
200910_at	3077.86	P	0.000244141
200911_s_at	1422.07	P	0.0107422
200912_s_at	7443.67	P	0.000244141
200913_at	357.933	P	0.0012207
200914_x_at	400.141	P	0.000244141
200915_x_at	1820.29	P	0.000244141
200916_at	1074.85	P	0.000244141
200917_s_at	568.982	P	0.00195313
200918_s_at	1835.64	P	0.000732422
200919_at	1276.2	P	0.00292969
200920_s_at	1681.9	P	0.000244141
200921_s_at	1699.75	P	0.000244141
200922_at	592.848	P	0.000244141
200923_at	1487.96	P	0.0012207
200924_s_at	1519.81	P	0.000244141
200925_at	6852.65	P	0.000244141
200926_at	14005	P	0.000244141
200927_s_at	722.225	P	0.000244141
200928_s_at	18.3226	P	0.00585938
200929_at	2284.87	P	0.000244141
200930_s_at	26.633	A	0.219482
200931_s_at	819.517	P	0.000244141
200932_s_at	741.601	P	0.000732422
200933_x_at	9058.25	P	0.000244141
200934_at	3106.02	P	0.000244141
200935_at	260.26	P	0.000244141
200936_at	8772.03	P	0.000244141
200937_s_at	7033.44	P	0.000244141
200938_s_at	3.4799	A	0.80542
200939_s_at	27.7428	A	0.149658
200940_s_at	505.088	P	0.000244141
200941_at	1552.15	P	0.000244141
200942_s_at	2396.03	P	0.000244141
200943_at	3910.29	P	0.000244141
200944_s_at	3094.78	P	0.000244141
200945_s_at	1909.6	P	0.000244141
200946_x_at	626.162	P	0.000244141
200947_s_at	677.658	P	0.000244141
200948_at	1144.17	P	0.000244141
200949_x_at	7690.09	P	0.000244141
200950_at	4197.61	P	0.000244141
200951_s_at	2.17493	A	0.953857
200952_s_at	5.96526	A	0.80542
200953_s_at	8.78718	A	0.533936
200954_at	883.738	A	0.0952148
200955_at	1034.58	P	0.000244141
200956_s_at	590.515	P	0.000244141
200957_s_at	819.092	P	0.000244141
200958_s_at	2145.13	P	0.000244141
200959_at	1416.61	P	0.000244141
200960_x_at	3948.31	P	0.0012207
200961_at	925.918	P	0.000732422
200962_at	105.403	P	0.0185547
200963_x_at	12795.7	P	0.000244141
200964_at	1501.9	P	0.000244141
200965_s_at	103.259	P	0.00585938
200966_x_at	6133.05	P	0.000244141
200967_at	5531.35	P	0.000244141
200968_s_at	3156.78	P	0.000244141
200969_at	1200.21	P	0.000244141
200970_s_at	1421	P	0.000244141
200971_s_at	4462.33	P	0.000244141
200972_at	2034.91	P	0.000244141
200973_s_at	1124.33	P	0.000244141
200974_at	664.14	P	0.000244141
200975_at	3101	P	0.000244141
200976_s_at	2536.41	P	0.000244141
200977_s_at	3124.9	P	0.000244141
200978_at	3320.61	P	0.000244141
200979_at	258.197	P	0.000244141
200980_s_at	1318.49	P	0.000244141
200981_x_at	3632.31	P	0.000244141
200982_s_at	637.372	P	0.000244141
200983_x_at	5869.26	P	0.000244141
200984_s_at	4381.02	P	0.000244141
200985_s_at	4169.59	P	0.000244141
200986_at	55.5805	P	0.0239258
200987_x_at	747.289	P	0.000244141
200988_s_at	149.016	P	0.000244141
200989_at	6371.4	P	0.000244141
200990_at	1443.07	P	0.000732422
200991_s_at	1022.76	P	0.000732422
200992_at	2531.59	P	0.000244141
200993_at	2638.23	P	0.000244141
200994_at	1869.59	P	0.000244141
200995_at	901.93	P	0.000244141
200996_at	3094.84	P	0.000244141
200997_at	772.672	P	0.000244141
200998_s_at	316.629	P	0.000244141
200999_s_at	529.822	P	0.000732422
201000_at	1290.63	P	0.00195313
201001_s_at	948.371	P	0.000244141
201002_s_at	1253.58	P	0.000244141
201003_x_at	736.851	P	0.000244141
201004_at	3335.23	P	0.000244141
201005_at	5748.56	P	0.000244141
201006_at	63.9073	P	0.0302734
201007_at	2879.8	P	0.000244141
201008_s_at	613.469	P	0.000244141
201009_s_at	567.621	P	0.000244141
201010_s_at	888.936	P	0.000244141
201011_at	2111.67	P	0.000244141
201012_at	16.5577	P	0.0239258
201013_s_at	1951.3	P	0.000244141
201014_s_at	1478.33	P	0.000244141
201015_s_at	70.0651	P	0.000732422
201016_at	783.568	P	0.000244141
201017_at	529.82	P	0.000244141
201018_at	491.382	P	0.000244141
201019_s_at	1731.58	P	0.000244141
201020_at	1020.86	P	0.000244141
201021_s_at	5656.46	P	0.000244141
201022_s_at	6317.1	P	0.000244141
201023_at	447.023	P	0.000244141
201024_x_at	732.827	P	0.000244141
201025_at	273.929	P	0.000244141
201026_at	80.0832	P	0.00195313
201027_s_at	473.055	P	0.000244141
201028_s_at	2551.43	P	0.000244141
201029_s_at	3769.38	P	0.000244141
201030_x_at	5900.88	P	0.000244141
201031_s_at	2892.84	P	0.000244141
201032_at	860.174	P	0.000244141
201033_x_at	10643.3	P	0.000244141
201034_at	1458.04	P	0.000244141
201035_s_at	265.217	P	0.00415039
201036_s_at	575.785	P	0.000244141
201037_at	1621.85	P	0.000244141
201038_s_at	403.222	P	0.000244141
201039_s_at	745.603	P	0.000244141
201040_at	320.985	P	0.00585938
201041_s_at	216.171	P	0.000732422
201042_at	121.621	P	0.0375977
201043_s_at	655.771	P	0.000244141
201044_x_at	13.9402	A	0.567627
201045_s_at	32.6179	A	0.219482
201046_s_at	909.806	P	0.00195313
201047_x_at	1278.4	P	0.000244141
201048_x_at	154.534	P	0.00195313
201049_s_at	11335.7	P	0.000244141
201050_at	252.732	P	0.000244141
201051_at	895.595	P	0.000244141
201052_s_at	1072.46	P	0.000244141
201053_s_at	612.502	P	0.000732422
201054_at	1932.88	P	0.000244141
201055_s_at	245.253	P	0.000244141
201056_at	168.162	P	0.0012207
201057_s_at	442.02	P	0.000244141
201058_s_at	4.70399	A	0.780518
201059_at	518.741	P	0.000732422
201060_x_at	1099.66	P	0.000244141
201061_s_at	1035.39	P	0.000732422
201062_at	3.97147	A	0.657715
201063_at	2001.53	P	0.000732422
201064_s_at	3271.03	P	0.000244141
201065_s_at	1688.61	P	0.000244141
201066_at	1718.2	P	0.00415039
201067_at	454.551	P	0.00585938
201068_s_at	4182.25	P	0.000244141
201069_at	155.742	P	0.000244141
201070_x_at	390.795	P	0.000244141
201071_x_at	2429.16	P	0.000244141
201072_s_at	172.238	P	0.000732422
201073_s_at	282.359	P	0.000244141
201074_at	816.109	P	0.000244141
201075_s_at	559.243	P	0.000244141
201076_at	923.682	P	0.000244141
201077_s_at	3948.5	P	0.000244141
201078_at	3054.04	P	0.000244141
201079_at	553.6	P	0.000244141
201080_at	168.284	P	0.00292969
201081_s_at	112.829	P	0.0012207
201082_s_at	239.778	P	0.000244141
201083_s_at	401.332	P	0.000244141
201084_s_at	1935.58	P	0.000244141
201085_s_at	179.587	P	0.00292969
201086_x_at	1102	P	0.000244141
201087_at	262.306	P	0.000732422
201088_at	3465.13	P	0.000244141
201089_at	2369.41	P	0.000244141
201090_x_at	8688.94	P	0.0239258
201091_s_at	3760.15	P	0.000244141
201092_at	1717.04	P	0.000244141
201093_x_at	737.89	P	0.000244141
201094_at	10516.1	P	0.000244141
201095_at	425.517	P	0.000732422
201096_s_at	5096.04	P	0.000244141
201097_s_at	6418.11	P	0.000244141
201098_at	1938.48	P	0.000244141
201099_at	612.035	P	0.000244141
201100_s_at	1052.06	P	0.000732422
201101_s_at	552.036	P	0.000244141
201102_s_at	293.627	P	0.000244141
201103_x_at	2134.39	P	0.000244141
201104_x_at	1040.6	P	0.000244141
201105_at	6471.01	P	0.000244141
201106_at	2698.32	P	0.000732422
201107_s_at	105.163	P	0.00195313
201108_s_at	737.266	P	0.00195313
201109_s_at	1298.07	P	0.000244141
201110_s_at	1477.24	P	0.000244141
201111_at	903.242	P	0.000244141
201112_s_at	3243.32	P	0.000244141
201113_at	1872.91	P	0.000244141
201114_x_at	3435.05	P	0.000244141
201115_at	1034.83	P	0.000732422
201116_s_at	5.10909	A	0.919434
201117_s_at	0.821073	A	0.904785
201118_at	1335.94	P	0.000732422
201119_s_at	4104.93	P	0.000244141
201120_s_at	1200.99	P	0.000732422
201121_s_at	1598.06	P	0.000244141
201122_x_at	222.355	P	0.0185547
201123_s_at	350.821	P	0.000244141
201124_at	307.722	P	0.000244141
201125_s_at	1861.27	P	0.000244141
201126_s_at	634.815	P	0.000244141
201127_s_at	401.471	P	0.000244141
201128_s_at	2005.34	P	0.000244141
201129_at	617.127	P	0.000244141
201130_s_at	77.0197	P	0.0012207
201131_s_at	662.699	P	0.000244141
201132_at	1162.14	P	0.000244141
201133_s_at	672.487	P	0.000244141
201134_x_at	6346.89	P	0.000244141
201135_at	1669.47	P	0.000244141
201136_at	3153.47	P	0.000244141
201137_s_at	1104.73	P	0.000244141
201138_s_at	1126.22	P	0.000244141
201139_s_at	1034.8	P	0.000244141
201140_s_at	1279.39	P	0.000732422
201141_at	8966.68	P	0.000244141
201142_at	775.956	P	0.000244141
201143_s_at	462.369	P	0.000244141
201144_s_at	1564.96	P	0.000244141
201145_at	1379.65	P	0.000244141
201146_at	1658.45	P	0.000244141
201147_s_at	4712.01	P	0.000244141
201148_s_at	2459.81	P	0.000244141
201149_s_at	8218.19	P	0.000244141
201150_s_at	5624.69	P	0.000244141
201151_s_at	555.254	P	0.000244141
201152_s_at	1263.26	P	0.000244141
201153_s_at	1354.89	P	0.000732422
201154_x_at	8148.99	P	0.000244141
201155_s_at	821.58	P	0.0012207
201156_s_at	946.618	P	0.000244141
201157_s_at	882.438	P	0.000244141
201158_at	215.278	P	0.00292969
201159_s_at	70.7952	P	0.0141602
201160_s_at	2908.74	P	0.000244141
201161_s_at	910.882	P	0.000244141
201162_at	4373.42	P	0.000244141
201163_s_at	5562.14	P	0.000244141
201164_s_at	833.727	P	0.000244141
201165_s_at	607.067	P	0.00195313
201166_s_at	1837.06	P	0.000244141
201167_x_at	88.9017	P	0.0185547
201168_x_at	426.869	P	0.00195313
201169_s_at	505.95	P	0.000244141
201170_s_at	1961.06	P	0.000244141
201171_at	59.379	P	0.00195313
201172_x_at	4093.44	P	0.000244141
201173_x_at	1594.84	P	0.000244141
201174_s_at	631.61	P	0.000244141
201175_at	1831.54	P	0.000244141
201176_s_at	1261.5	P	0.000244141
201177_s_at	2569.73	P	0.000244141
201178_at	2121.86	P	0.000244141
201179_s_at	675.518	P	0.000732422
201180_s_at	2465.43	P	0.000244141
201181_at	216.044	P	0.00195313
201182_s_at	100.493	P	0.00292969
201183_s_at	556.219	P	0.000244141
201184_s_at	605.115	P	0.0141602
201185_at	1054.7	P	0.000244141
201186_at	1216.48	P	0.000732422
201187_s_at	13.6191	A	0.246094
201188_s_at	785.618	P	0.000244141
201189_s_at	1369.08	P	0.000244141
201190_s_at	701.111	P	0.000244141
201191_at	403.41	P	0.000732422
201192_s_at	503.417	P	0.000244141
201193_at	2267.71	P	0.000732422
201194_at	1384.36	P	0.000244141
201195_s_at	3343.35	P	0.000244141
201196_s_at	1690.32	P	0.000244141
201197_at	2058.2	P	0.000732422
201198_s_at	1154.05	P	0.000244141
201199_s_at	918.053	P	0.000244141
201200_at	1701.66	P	0.000244141
201201_at	6671.73	P	0.000244141
201202_at	4702.53	P	0.000244141
201203_s_at	160.354	P	0.00292969
201204_s_at	1088.41	P	0.000244141
201205_at	51.564	P	0.0375977
201206_s_at	304.715	P	0.000244141
201207_at	639.711	P	0.000244141
201208_s_at	222.343	P	0.0141602
201209_at	2579.83	P	0.000244141
201210_at	1937.68	P	0.000244141
201211_s_at	280.294	P	0.000244141
201212_at	1202.11	P	0.000732422
201213_at	70.1199	P	0.00585938
201214_s_at	555.448	P	0.000244141
201215_at	1857.87	P	0.000244141
201216_at	1490.15	P	0.000244141
201217_x_at	12773.6	P	0.000244141
201218_at	1644.78	P	0.000244141
201219_at	353.637	P	0.000732422
201220_x_at	1146.83	P	0.000244141
201221_s_at	653.549	P	0.00415039
201222_s_at	2592.25	P	0.000244141
201223_s_at	1397.41	P	0.000244141
201224_s_at	136.573	P	0.000244141
201225_s_at	1054.99	P	0.000244141
201226_at	2248.32	P	0.000244141
201227_s_at	2443.3	P	0.000244141
201228_s_at	129.574	P	0.00195313
201229_s_at	426.372	P	0.000244141
201230_s_at	278.052	P	0.000244141
201231_s_at	8451.6	P	0.000244141
201232_s_at	826.72	P	0.000244141
201233_at	287.266	P	0.00292969
201234_at	732.449	P	0.000244141
201235_s_at	37.5389	A	0.334473
201236_s_at	71.6335	A	0.129639
201237_at	1407.93	P	0.000244141
201238_s_at	2897.25	P	0.000244141
201239_s_at	1620.68	P	0.000244141
201240_s_at	2357.21	P	0.000244141
201241_at	1823.76	P	0.000244141
201242_s_at	276.69	P	0.000244141
201243_s_at	196.963	P	0.000732422
201244_s_at	745.968	P	0.000732422
201245_s_at	457.013	P	0.000244141
201246_s_at	79.4509	P	0.00415039
201247_at	157.307	P	0.0012207
201248_s_at	183.46	P	0.0107422
201249_at	29.9859	A	0.067627
201250_s_at	739.05	P	0.000244141
201251_at	3641.72	P	0.000244141
201252_at	1148.18	P	0.000244141
201253_s_at	1963.21	P	0.000244141
201254_x_at	11490.7	P	0.000732422
201255_x_at	1111.23	P	0.000244141
201256_at	1749.82	P	0.000244141
201257_x_at	12521.2	P	0.000244141
201258_at	9781.58	P	0.000244141
201259_s_at	2581.94	P	0.000244141
201260_s_at	1877.17	P	0.000244141
201261_x_at	2.01359	A	0.633789
201262_s_at	17.5117	A	0.432373
201263_at	1720.09	P	0.000244141
201264_at	1571.09	P	0.000732422
201265_at	22.3212	A	0.219482
201266_at	1918.03	P	0.000244141
201267_s_at	1465.28	P	0.000244141
201268_at	3447.96	P	0.000244141
201269_s_at	43.8176	P	0.0185547
201270_x_at	547.287	P	0.000244141
201271_s_at	639.161	P	0.000244141
201272_at	1738.67	P	0.000244141
201273_s_at	4714.4	P	0.000244141
201274_at	2126.76	P	0.000244141
201275_at	1028.87	P	0.000244141
201276_at	843.481	P	0.000244141
201277_s_at	3866.72	P	0.000244141
201278_at	376.883	P	0.000244141
201279_s_at	347.22	P	0.00195313
201280_s_at	405.038	P	0.000244141
201281_at	1412.7	P	0.000244141
201282_at	435.86	P	0.000244141
201283_s_at	115.097	P	0.00415039
201284_s_at	933.735	P	0.000244141
201285_at	1624.97	P	0.000244141
201286_at	66.389	P	0.00805664
201287_s_at	224.811	P	0.00415039
201288_at	1.87973	A	0.919434
201289_at	1207.01	P	0.000244141
201290_at	3154.8	P	0.000244141
201291_s_at	962.916	P	0.000244141
201292_at	911.619	P	0.000244141
201293_x_at	12887.9	P	0.000244141
201294_s_at	82.2924	P	0.00195313
201295_s_at	57.2346	P	0.00292969
201296_s_at	417.063	P	0.000244141
201297_s_at	284.53	P	0.000244141
201298_s_at	754.342	P	0.000244141
201299_s_at	387.908	P	0.000244141
201300_s_at	4297.57	P	0.000244141
201301_s_at	878.969	P	0.000244141
201302_at	659.178	P	0.000244141
201303_at	4489.61	P	0.000244141
201304_at	2413.58	P	0.000244141
201305_x_at	1473.22	P	0.000732422
201306_s_at	3009.48	P	0.000244141
201307_at	1341.26	P	0.000244141
201308_s_at	399.767	P	0.000732422
201309_x_at	64.3025	M	0.0561523
201310_s_at	139.741	P	0.0012207
201311_s_at	203.968	P	0.0012207
201312_s_at	641.002	P	0.000244141
201313_at	688.074	P	0.000244141
201314_at	206.136	P	0.0012207
201315_x_at	198.381	P	0.00195313
201316_at	618.917	P	0.000244141
201317_s_at	4151.06	P	0.000244141
201318_s_at	4388.44	P	0.000244141
201319_at	722.143	P	0.000244141
201320_at	115.86	P	0.00195313
201321_s_at	188.976	P	0.000732422
201322_at	5014.31	P	0.000244141
201323_at	1240.49	P	0.000244141
201324_at	3039.17	P	0.000244141
201325_s_at	1556.82	P	0.000244141
201326_at	2495.05	P	0.000244141
201327_s_at	3746.54	P	0.000244141
201328_at	53.2098	P	0.0185547
201329_s_at	50.7618	M	0.0561523
201330_at	1141.16	P	0.0375977
201331_s_at	397.546	P	0.000244141
201332_s_at	69.282	P	0.00415039
201333_s_at	78.8451	A	0.111572
201334_s_at	857.733	P	0.000244141
201335_s_at	39.4303	P	0.0375977
201336_at	3189.94	P	0.000244141
201337_s_at	1991.48	P	0.000244141
201338_x_at	1675.08	P	0.000244141
201339_s_at	1627.12	P	0.000244141
201340_s_at	52.8011	M	0.0561523
201341_at	210.71	P	0.0239258
201342_at	1283.83	P	0.000244141
201343_at	764.009	P	0.000244141
201344_at	119.446	P	0.000244141
201345_s_at	870.426	P	0.000244141
201346_at	575.33	P	0.000244141
201347_x_at	643.775	P	0.000244141
201348_at	3.64446	A	0.533936
201349_at	135.16	P	0.00415039
201350_at	311.804	P	0.000244141
201351_s_at	1490.74	P	0.000244141
201352_at	1559.68	P	0.000244141
201353_s_at	155.763	P	0.0012207
201354_s_at	105.634	P	0.00585938
201355_s_at	31.2189	A	0.27417
201356_at	888.748	P	0.000244141
201357_s_at	219.732	P	0.000244141
201358_s_at	3024.9	P	0.000244141
201359_at	1798.39	P	0.000244141
201360_at	1780.17	P	0.000244141
201361_at	384.826	P	0.00195313
201362_at	478.789	P	0.000244141
201363_s_at	462.704	P	0.000244141
201364_s_at	615.596	P	0.000244141
201365_at	412.4	A	0.0952148
201366_at	753.167	P	0.000244141
201367_s_at	81.4966	P	0.0302734
201368_at	1223.76	P	0.000244141
201369_s_at	88.474	P	0.00805664
201370_s_at	130.024	P	0.000244141
201371_s_at	1333.33	P	0.000244141
201372_s_at	18.4231	A	0.129639
201373_at	267.499	P	0.0012207
201374_x_at	20.2455	A	0.067627
201375_s_at	2430.5	P	0.000244141
201376_s_at	959.262	P	0.00292969
201377_at	621.947	P	0.000244141
201378_s_at	737.554	P	0.0141602
201379_s_at	824.818	P	0.000244141
201380_at	782.113	P	0.000244141
201381_x_at	1165.73	P	0.000244141
201382_at	39.9254	P	0.0012207
201383_s_at	406.844	P	0.000732422
201384_s_at	759.061	P	0.000244141
201385_at	3476.68	P	0.000244141
201386_s_at	1721.77	P	0.000244141
201387_s_at	2534.9	P	0.000244141
201388_at	706.475	P	0.000732422
201389_at	94.264	P	0.000732422
201390_s_at	3327.44	P	0.000244141
201391_at	635.784	P	0.000732422
201392_s_at	1573.15	P	0.000244141
201393_s_at	3613.55	P	0.000244141
201394_s_at	543.343	P	0.000244141
201395_at	712.612	P	0.000244141
201396_s_at	100.505	A	0.0952148
201397_at	1212.04	P	0.000244141
201398_s_at	2618.94	P	0.000244141
201399_s_at	2028.05	P	0.000732422
201400_at	2972.19	P	0.000244141
201401_s_at	81.4849	P	0.0141602
201402_at	4.96893	A	0.780518
201403_s_at	2243.55	P	0.000244141
201404_x_at	517.597	P	0.000244141
201405_s_at	1636.95	P	0.000244141
201406_at	10041.3	P	0.000244141
201407_s_at	983.05	P	0.000244141
201408_at	569.043	P	0.000244141
201409_s_at	1073.76	P	0.000244141
201410_at	1742.21	P	0.000244141
201411_s_at	1034.78	P	0.000244141
201412_at	978.914	P	0.000732422
201413_at	747.035	P	0.000244141
201414_s_at	560.608	P	0.000244141
201415_at	758.78	P	0.000732422
201416_at	32.2275	M	0.0561523
201417_at	220.153	P	0.000244141
201418_s_at	47.0235	A	0.398926
201419_at	312.263	P	0.00585938
201420_s_at	731.477	P	0.000244141
201421_s_at	342.545	P	0.000244141
201422_at	1106.38	P	0.000732422
201423_s_at	456.397	P	0.000244141
201424_s_at	916.886	P	0.0012207
201425_at	22.3651	A	0.111572
201426_s_at	9729.39	P	0.000244141
201427_s_at	1.30356	A	0.80542
201428_at	3.78184	A	0.780518
201429_s_at	13028.3	P	0.000244141
201430_s_at	28.5883	M	0.0561523
201431_s_at	45.8734	P	0.000732422
201432_at	2196.69	P	0.000244141
201433_s_at	1956.17	P	0.000244141
201434_at	702.101	P	0.000732422
201435_s_at	857.409	P	0.000244141
201436_at	214.715	P	0.000244141
201437_s_at	860.555	P	0.000244141
201438_at	426.086	P	0.000244141
201439_at	146.179	P	0.000244141
201440_at	309.658	P	0.00415039
201441_at	4566.76	P	0.000244141
201442_s_at	33.4013	P	0.0302734
201443_s_at	2983.97	P	0.000244141
201444_s_at	2021.87	P	0.000244141
201445_at	7.28359	A	0.334473
201446_s_at	322.6	P	0.0012207
201447_at	211.085	P	0.000244141
201448_at	441.188	P	0.000244141
201449_at	92.3551	P	0.000244141
201450_s_at	200.877	P	0.000244141
201451_x_at	17.3122	A	0.398926
201452_at	102.253	P	0.0302734
201453_x_at	4902.41	P	0.000244141
201454_s_at	289.258	P	0.000244141
201455_s_at	338.504	P	0.000244141
201456_s_at	699.231	P	0.000244141
201457_x_at	2353.29	P	0.000244141
201458_s_at	1337.38	P	0.000244141
201459_at	1388.66	P	0.000244141
201460_at	331.31	P	0.000244141
201461_s_at	196.533	P	0.00292969
201462_at	2385.59	P	0.000244141
201463_s_at	3000.63	P	0.000244141
201464_x_at	357.069	P	0.00805664
201465_s_at	36.4338	A	0.567627
201466_s_at	43.4802	P	0.00415039
201467_s_at	1253.72	P	0.000244141
201468_s_at	3111.67	P	0.000244141
201469_s_at	206.315	P	0.00195313
201470_at	6946.42	P	0.000244141
201471_s_at	2488.99	P	0.000244141
201472_at	1231.07	P	0.000244141
201473_at	175.607	P	0.00195313
201474_s_at	313.399	P	0.0141602
201475_x_at	1062.36	P	0.000732422
201476_s_at	642.776	P	0.000244141
201477_s_at	947.455	P	0.000244141
201478_s_at	840.287	P	0.00415039
201479_at	1314.02	P	0.000244141
201480_s_at	325.832	P	0.000244141
201481_s_at	2037.87	P	0.000244141
201482_at	191.22	P	0.0302734
201483_s_at	1107.49	P	0.000244141
201484_at	458.807	P	0.000244141
201485_s_at	1042.23	P	0.000244141
201486_at	1772.79	P	0.000244141
201487_at	707.907	P	0.000244141
201488_x_at	707.717	P	0.000244141
201489_at	1178.12	P	0.000244141
201490_s_at	875.703	P	0.000244141
201491_at	1254.72	P	0.00415039
201492_s_at	11461	P	0.000244141
201493_s_at	746.129	P	0.000732422
201494_at	628.588	P	0.00805664
201495_x_at	2.13539	A	0.953857
201496_x_at	23.2952	A	0.432373
201497_x_at	8.41625	A	0.533936
201498_at	492.414	P	0.000244141
201499_s_at	531.695	P	0.000732422
201500_s_at	1856.86	P	0.000244141
201501_s_at	1149.11	P	0.000244141
201502_s_at	222.072	P	0.000244141
201503_at	3182.63	P	0.000244141
201504_s_at	868.92	P	0.000244141
201505_at	1255.26	P	0.000244141
201506_at	375.198	P	0.000244141
201507_at	242.034	P	0.00415039
