^SAMPLE = GSM162906
!Sample_title = Melanoma cell line A2058
!Sample_geo_accession = GSM162906
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A2058
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr G. Todaro
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200881_s_at	4868.06	P	0.000244141
200882_s_at	2512.17	P	0.000244141
200883_at	1517.05	P	0.000244141
200884_at	132.968	A	0.067627
200885_at	1427.67	P	0.0012207
200886_s_at	5920.04	P	0.000244141
200887_s_at	680.225	P	0.000244141
200888_s_at	8502.06	P	0.000244141
200889_s_at	2603.54	P	0.000244141
200890_s_at	1492.81	P	0.000244141
200891_s_at	6311.91	P	0.000244141
200892_s_at	2156.54	P	0.000244141
200893_at	4297.61	P	0.000244141
200894_s_at	321.105	P	0.000732422
200895_s_at	850.386	P	0.00195313
200896_x_at	2470.03	P	0.000244141
200897_s_at	796.589	P	0.000244141
200898_s_at	362.593	P	0.0012207
200899_s_at	561.337	P	0.000244141
200900_s_at	1425.63	P	0.000244141
200901_s_at	1464.56	P	0.000244141
200902_at	2409.4	P	0.000244141
200903_s_at	934.732	P	0.000244141
200904_at	275.303	P	0.000244141
200905_x_at	952.016	P	0.000244141
200906_s_at	112.907	P	0.000732422
200907_s_at	463.902	P	0.000244141
200908_s_at	21.0299	A	0.27417
200909_s_at	10449.5	P	0.000244141
200910_at	4871.46	P	0.000244141
200911_s_at	1229.44	P	0.00585938
200912_s_at	5025.49	P	0.000244141
200913_at	443.712	P	0.0012207
200914_x_at	405.034	P	0.000244141
200915_x_at	1999.69	P	0.000244141
200916_at	2602.12	P	0.000244141
200917_s_at	472.626	P	0.00415039
200918_s_at	1461.79	P	0.000732422
200919_at	887.371	P	0.00585938
200920_s_at	1764.46	P	0.000244141
200921_s_at	1386.78	P	0.000244141
200922_at	419.417	P	0.000244141
200923_at	1874.06	P	0.0012207
200924_s_at	1156.08	P	0.000244141
200925_at	6127.75	P	0.000244141
200926_at	17176.8	P	0.000244141
200927_s_at	757.103	P	0.000244141
200928_s_at	50.5338	P	0.0012207
200929_at	3145.04	P	0.000244141
200930_s_at	31.7935	A	0.171387
200931_s_at	1338.29	P	0.000244141
200932_s_at	794.404	P	0.000244141
200933_x_at	12188.5	P	0.000244141
200934_at	4172.54	P	0.000244141
200935_at	501.89	P	0.000732422
200936_at	14191.2	P	0.000244141
200937_s_at	7685.54	P	0.000244141
200938_s_at	13.0328	A	0.466064
200939_s_at	9.10736	A	0.665527
200940_s_at	168.014	P	0.0012207
200941_at	1746.66	P	0.000244141
200942_s_at	2663.11	P	0.000244141
200943_at	6073.77	P	0.000244141
200944_s_at	5031.54	P	0.000244141
200945_s_at	1653.43	P	0.000244141
200946_x_at	761.706	P	0.000244141
200947_s_at	750.87	P	0.000244141
200948_at	889.636	P	0.000244141
200949_x_at	10217.9	P	0.000244141
200950_at	4284.59	P	0.000244141
200951_s_at	1.18829	A	0.976074
200952_s_at	1.80042	A	0.888428
200953_s_at	13.0432	A	0.219482
200954_at	851.406	A	0.129639
200955_at	1460.88	P	0.000244141
200956_s_at	837.569	P	0.000244141
200957_s_at	852.318	P	0.000244141
200958_s_at	8111.17	P	0.000244141
200959_at	1528.69	P	0.000244141
200960_x_at	4166.64	P	0.00195313
200961_at	1166.37	P	0.000732422
200962_at	189.326	P	0.00585938
200963_x_at	14432.3	P	0.000244141
200964_at	1382.16	P	0.000244141
200965_s_at	47.7234	P	0.00805664
200966_x_at	6773.85	P	0.000244141
200967_at	6410.29	P	0.000244141
200968_s_at	4728.13	P	0.000244141
200969_at	770.45	P	0.000244141
200970_s_at	775.128	P	0.000732422
200971_s_at	2514.05	P	0.000244141
200972_at	2476.38	P	0.000244141
200973_s_at	1509.17	P	0.000244141
200974_at	369.249	P	0.000244141
200975_at	2500.7	P	0.000244141
200976_s_at	2591.24	P	0.000244141
200977_s_at	3108.49	P	0.000244141
200978_at	5742.7	P	0.000244141
200979_at	290.729	P	0.000244141
200980_s_at	1418.27	P	0.000244141
200981_x_at	4736.47	P	0.000244141
200982_s_at	1518.56	P	0.000244141
200983_x_at	3891.17	P	0.000244141
200984_s_at	2684.97	P	0.000244141
200985_s_at	2652.15	P	0.000244141
200986_at	3.268	A	0.753906
200987_x_at	1246.8	P	0.000244141
200988_s_at	223.07	P	0.000244141
200989_at	7240.74	P	0.000244141
200990_at	1355.68	P	0.000732422
200991_s_at	764.203	P	0.000244141
200992_at	2253.74	P	0.000244141
200993_at	2476.96	P	0.000244141
200994_at	2077.51	P	0.000244141
200995_at	842.023	P	0.000244141
200996_at	4146.07	P	0.000244141
200997_at	1016.58	P	0.000244141
200998_s_at	497.835	P	0.000244141
200999_s_at	1029.27	P	0.000244141
201000_at	1321.43	P	0.00195313
201001_s_at	1016.2	P	0.000244141
201002_s_at	831.181	P	0.000244141
201003_x_at	1507.39	P	0.000732422
201004_at	2555.03	P	0.000244141
201005_at	743.57	P	0.000244141
201006_at	16.0318	A	0.171387
201007_at	2156.24	P	0.000244141
201008_s_at	164.386	P	0.0141602
201009_s_at	119.083	P	0.00585938
201010_s_at	139.862	P	0.000244141
201011_at	2037.21	P	0.000244141
201012_at	1710	P	0.000244141
201013_s_at	3040.93	P	0.000244141
201014_s_at	3166.94	P	0.000244141
201015_s_at	47.3273	A	0.067627
201016_at	639.443	P	0.000244141
201017_at	604.922	P	0.000244141
201018_at	628.475	P	0.000244141
201019_s_at	1660.74	P	0.000244141
201020_at	904.715	P	0.000244141
201021_s_at	5016.83	P	0.000244141
201022_s_at	6349.24	P	0.000244141
201023_at	1054.65	P	0.000244141
201024_x_at	953.618	P	0.000244141
201025_at	210.901	P	0.000244141
201026_at	92.5362	P	0.00805664
201027_s_at	407.413	P	0.000244141
201028_s_at	2304.12	P	0.000244141
201029_s_at	2907.05	P	0.000244141
201030_x_at	9762.35	P	0.000244141
201031_s_at	2594.71	P	0.000244141
201032_at	390.026	P	0.000244141
201033_x_at	12464	P	0.000244141
201034_at	1928.65	P	0.000244141
201035_s_at	576.456	P	0.000732422
201036_s_at	860.645	P	0.000244141
201037_at	1640.95	P	0.000244141
201038_s_at	538.365	P	0.000732422
201039_s_at	639.054	P	0.000244141
201040_at	297.194	P	0.00415039
201041_s_at	190.713	P	0.0012207
201042_at	157.711	P	0.00292969
201043_s_at	1188.52	P	0.000244141
201044_x_at	68.302	A	0.219482
201045_s_at	28.5342	A	0.27417
201046_s_at	716.415	P	0.00805664
201047_x_at	1020.53	P	0.000244141
201048_x_at	152.119	P	0.00195313
201049_s_at	13957.3	P	0.000244141
201050_at	94.949	P	0.0302734
201051_at	1656.27	P	0.000244141
201052_s_at	515.848	P	0.000244141
201053_s_at	429.348	P	0.00415039
201054_at	1988.77	P	0.000244141
201055_s_at	291.999	P	0.000244141
201056_at	152.614	P	0.000732422
201057_s_at	361.505	P	0.000244141
201058_s_at	34.8702	A	0.334473
201059_at	368.162	P	0.000244141
201060_x_at	727.703	P	0.00292969
201061_s_at	797.808	P	0.000732422
201062_at	16.4576	A	0.432373
201063_at	1107.01	P	0.000244141
201064_s_at	1120.11	P	0.000244141
201065_s_at	1435.38	P	0.000732422
201066_at	3927.63	P	0.00415039
201067_at	375.662	P	0.00415039
201068_s_at	3746.03	P	0.000244141
201069_at	338.147	P	0.000244141
201070_x_at	803.97	P	0.000244141
201071_x_at	3472.81	P	0.000244141
201072_s_at	165.826	P	0.00195313
201073_s_at	272.282	P	0.000244141
201074_at	581.033	P	0.000244141
201075_s_at	367.102	P	0.000244141
201076_at	506.266	P	0.000244141
201077_s_at	2080.62	P	0.000244141
201078_at	3399.2	P	0.000244141
201079_at	225.464	P	0.000244141
201080_at	207.948	P	0.0012207
201081_s_at	96.3493	P	0.000244141
201082_s_at	164.062	P	0.000244141
201083_s_at	357.673	P	0.000244141
201084_s_at	2225.43	P	0.000244141
201085_s_at	226.788	P	0.00195313
201086_x_at	936.665	P	0.000244141
201087_at	125.631	P	0.00415039
201088_at	3877.78	P	0.000244141
201089_at	2894.58	P	0.000244141
201090_x_at	10544.6	P	0.0141602
201091_s_at	3478.89	P	0.000244141
201092_at	2637.91	P	0.000244141
201093_x_at	1441.67	P	0.000244141
201094_at	11470.9	P	0.000244141
201095_at	614.538	P	0.000244141
201096_s_at	2917.06	P	0.000244141
201097_s_at	4677.65	P	0.000244141
201098_at	1481.5	P	0.000244141
201099_at	465.009	P	0.000244141
201100_s_at	798.174	P	0.000732422
201101_s_at	753.406	P	0.000244141
201102_s_at	340.959	P	0.00195313
201103_x_at	2602.56	P	0.000244141
201104_x_at	1365.03	P	0.000244141
201105_at	11755.7	P	0.000244141
201106_at	1323.53	P	0.00195313
201107_s_at	48.482	A	0.111572
201108_s_at	329.277	P	0.00415039
201109_s_at	500.467	P	0.000732422
201110_s_at	468.208	P	0.000244141
201111_at	921.041	P	0.000244141
201112_s_at	3710.66	P	0.000244141
201113_at	1842.45	P	0.000244141
201114_x_at	2419.18	P	0.000244141
201115_at	1052.97	P	0.000732422
201116_s_at	4.06934	A	0.981445
201117_s_at	0.741523	A	0.870361
201118_at	2079.93	P	0.000244141
201119_s_at	4925.8	P	0.000244141
201120_s_at	1580.51	P	0.000244141
201121_s_at	1990.28	P	0.000244141
201122_x_at	2428.11	P	0.000244141
201123_s_at	6488.58	P	0.000244141
201124_at	100.772	P	0.000244141
201125_s_at	1014	P	0.000244141
201126_s_at	284.187	P	0.00195313
201127_s_at	521.243	P	0.000732422
201128_s_at	2089.98	P	0.000244141
201129_at	835.974	P	0.000244141
201130_s_at	0.702566	A	0.633789
201131_s_at	7.79971	A	0.466064
201132_at	1059.94	P	0.000244141
201133_s_at	631.805	P	0.000244141
201134_x_at	7972.16	P	0.000244141
201135_at	1835.03	P	0.000244141
201136_at	2360.52	P	0.000244141
201137_s_at	267.963	P	0.00195313
201138_s_at	1518.39	P	0.000244141
201139_s_at	1358.34	P	0.000244141
201140_s_at	1173.82	P	0.000732422
201141_at	7155.67	P	0.000244141
201142_at	724.494	P	0.000244141
201143_s_at	489.503	P	0.000244141
201144_s_at	2115.86	P	0.000244141
201145_at	1894.9	P	0.000244141
201146_at	2290.07	P	0.000244141
201147_s_at	978.868	P	0.000244141
201148_s_at	496.058	P	0.000732422
201149_s_at	2140.91	P	0.000244141
201150_s_at	1425.06	P	0.000244141
201151_s_at	413.524	P	0.000244141
201152_s_at	945.209	P	0.000244141
201153_s_at	1126.76	P	0.000244141
201154_x_at	10001.2	P	0.000244141
201155_s_at	519.613	P	0.000244141
201156_s_at	1104.46	P	0.000244141
201157_s_at	1073.16	P	0.000244141
201158_at	253.902	P	0.00195313
201159_s_at	96.0879	P	0.0107422
201160_s_at	3507.44	P	0.000244141
201161_s_at	1460.07	P	0.000244141
201162_at	4134.39	P	0.000244141
201163_s_at	4668.38	P	0.000244141
201164_s_at	702.929	P	0.000244141
201165_s_at	578.688	P	0.00195313
201166_s_at	1458.26	P	0.000732422
201167_x_at	117.362	P	0.0012207
201168_x_at	292.698	P	0.00805664
201169_s_at	232.011	P	0.000244141
201170_s_at	542.249	P	0.000732422
201171_at	40.4472	P	0.000732422
201172_x_at	3349.64	P	0.000244141
201173_x_at	1409.18	P	0.000244141
201174_s_at	434.071	P	0.000244141
201175_at	2059.79	P	0.000244141
201176_s_at	1030.02	P	0.000244141
201177_s_at	2415.59	P	0.000244141
201178_at	2956.36	P	0.000244141
201179_s_at	577.215	P	0.000244141
201180_s_at	1856.19	P	0.000244141
201181_at	175.509	P	0.00195313
201182_s_at	215.978	P	0.000244141
201183_s_at	524.641	P	0.000244141
201184_s_at	500.977	P	0.0185547
201185_at	1456.97	P	0.000244141
201186_at	976.719	P	0.000244141
201187_s_at	52.3615	P	0.0185547
201188_s_at	277.166	P	0.000732422
201189_s_at	537.063	P	0.000244141
201190_s_at	679.31	P	0.000244141
201191_at	370.947	P	0.000732422
201192_s_at	564.143	P	0.000244141
201193_at	2604.77	P	0.000732422
201194_at	1111.6	P	0.000244141
201195_s_at	2006.52	P	0.000244141
201196_s_at	1211.09	P	0.000244141
201197_at	1322.36	P	0.00415039
201198_s_at	1636.39	P	0.000244141
201199_s_at	1207.39	P	0.000244141
201200_at	1323.76	P	0.000244141
201201_at	4919.22	P	0.000244141
201202_at	3590.65	P	0.000244141
201203_s_at	124.094	P	0.0375977
201204_s_at	611.474	P	0.000244141
201205_at	48.7863	P	0.0302734
201206_s_at	148.318	P	0.000244141
201207_at	316.78	P	0.000244141
201208_s_at	119.6	A	0.111572
201209_at	1811.61	P	0.000244141
201210_at	2547.78	P	0.000244141
201211_s_at	581.927	P	0.000244141
201212_at	157.704	P	0.00805664
201213_at	82.2222	P	0.0375977
201214_s_at	412.981	P	0.000244141
201215_at	3422.66	P	0.000244141
201216_at	1775.82	P	0.000244141
201217_x_at	12655.7	P	0.000244141
201218_at	1768.99	P	0.000244141
201219_at	352.631	P	0.000732422
201220_x_at	1416.12	P	0.000244141
201221_s_at	866.747	P	0.0012207
201222_s_at	2900.51	P	0.000244141
201223_s_at	1583.62	P	0.000244141
201224_s_at	348.919	P	0.000732422
201225_s_at	1269.58	P	0.000244141
201226_at	2872.09	P	0.000244141
201227_s_at	2600.58	P	0.000244141
201228_s_at	108.401	P	0.00415039
201229_s_at	367.396	P	0.00195313
201230_s_at	212.007	P	0.000732422
201231_s_at	8680.6	P	0.000244141
201232_s_at	762.339	P	0.000244141
201233_at	283.904	P	0.00292969
201234_at	771.113	P	0.000244141
201235_s_at	14.467	A	0.149658
201236_s_at	57.1718	A	0.171387
201237_at	712.704	P	0.000244141
201238_s_at	2299.32	P	0.000244141
201239_s_at	2324.89	P	0.000244141
201240_s_at	3196.89	P	0.000244141
201241_at	2147.87	P	0.000244141
201242_s_at	1734.92	P	0.000244141
201243_s_at	1081.97	P	0.000244141
201244_s_at	508.309	P	0.000732422
201245_s_at	608.804	P	0.000244141
201246_s_at	124.031	P	0.0141602
201247_at	165.34	P	0.0107422
201248_s_at	164.109	P	0.0107422
201249_at	34.3552	A	0.334473
201250_s_at	258.717	P	0.000244141
201251_at	5006.46	P	0.000244141
201252_at	795.395	P	0.000244141
201253_s_at	1068.8	P	0.0012207
201254_x_at	14269.3	P	0.0012207
201255_x_at	745.014	P	0.000732422
201256_at	1527.22	P	0.000244141
201257_x_at	15966.4	P	0.000244141
201258_at	10319.7	P	0.000244141
201259_s_at	2362.94	P	0.000244141
201260_s_at	1416	P	0.000244141
201261_x_at	3.71359	A	0.567627
201262_s_at	1.72982	A	0.919434
201263_at	2310.64	P	0.000244141
201264_at	793.127	P	0.0012207
201265_at	9.6709	A	0.633789
201266_at	6185.4	P	0.000244141
201267_s_at	1943.43	P	0.000244141
201268_at	4280.64	P	0.000244141
201269_s_at	21.0632	A	0.19458
201270_x_at	401.032	P	0.000244141
201271_s_at	344.006	P	0.000244141
201272_at	2189.13	P	0.000244141
201273_s_at	6203.25	P	0.000244141
201274_at	1925.71	P	0.000732422
201275_at	1984.08	P	0.000244141
201276_at	380.435	P	0.00195313
201277_s_at	4525.84	P	0.000244141
201278_at	1366.47	P	0.000244141
201279_s_at	2212.48	P	0.000732422
201280_s_at	1913.99	P	0.000244141
201281_at	759.998	P	0.000244141
201282_at	267.1	P	0.000244141
201283_s_at	48.3916	P	0.0107422
201284_s_at	406.257	P	0.000244141
201285_at	704.517	P	0.000244141
201286_at	144.342	P	0.000732422
201287_s_at	375.824	P	0.0012207
201288_at	157.045	P	0.0012207
201289_at	216.876	P	0.000244141
201290_at	4644.62	P	0.000244141
201291_s_at	1436.61	P	0.000244141
201292_at	1090.19	P	0.000244141
201293_x_at	16404.7	P	0.000244141
201294_s_at	105.897	P	0.00585938
201295_s_at	115.802	P	0.000244141
201296_s_at	529.973	P	0.000244141
201297_s_at	393.149	P	0.000244141
201298_s_at	1164.06	P	0.000244141
201299_s_at	563.744	P	0.000244141
201300_s_at	4367.56	P	0.000244141
201301_s_at	952.073	P	0.000244141
201302_at	592.661	P	0.000244141
201303_at	2127.62	P	0.000244141
201304_at	1414.03	P	0.000732422
201305_x_at	2274.37	P	0.000244141
201306_s_at	5006.68	P	0.000244141
201307_at	1327.99	P	0.000244141
201308_s_at	527.058	P	0.000732422
201309_x_at	138.347	P	0.000732422
201310_s_at	617.341	P	0.000732422
201311_s_at	444.05	P	0.000244141
201312_s_at	1613.62	P	0.000244141
201313_at	110.093	P	0.00805664
201314_at	132.841	P	0.000244141
201315_x_at	1839.44	P	0.000732422
201316_at	398.877	P	0.000244141
201317_s_at	3817.52	P	0.000244141
201318_s_at	4692.19	P	0.000244141
201319_at	1351.27	P	0.00195313
201320_at	87.5148	P	0.00195313
201321_s_at	267.627	P	0.000244141
201322_at	6438.75	P	0.000244141
201323_at	690.989	P	0.000244141
201324_at	823.221	P	0.000244141
201325_s_at	490.704	P	0.000244141
201326_at	2110.25	P	0.000244141
201327_s_at	3657.77	P	0.000244141
201328_at	115.458	P	0.000244141
201329_s_at	95.2181	P	0.0185547
201330_at	1479.86	P	0.0141602
201331_s_at	444.588	P	0.000244141
201332_s_at	125.024	P	0.00805664
201333_s_at	76.7048	A	0.27417
201334_s_at	596.699	P	0.000244141
201335_s_at	39.9243	P	0.0239258
201336_at	1808.17	P	0.000244141
201337_s_at	1149.54	P	0.000244141
201338_x_at	3280.59	P	0.000244141
201339_s_at	1005.05	P	0.000244141
201340_s_at	435.717	P	0.00195313
201341_at	1191.26	P	0.00585938
201342_at	1445.21	P	0.000244141
201343_at	547.452	P	0.000244141
201344_at	100.016	P	0.000244141
201345_s_at	900.792	P	0.000244141
201346_at	798.295	P	0.000244141
201347_x_at	613.406	P	0.000244141
201348_at	1.86922	A	0.870361
201349_at	75.2513	P	0.00805664
201350_at	274.426	P	0.000732422
201351_s_at	2658.55	P	0.000244141
201352_at	2158.67	P	0.000244141
201353_s_at	132.934	P	0.00195313
201354_s_at	138.406	M	0.0561523
201355_s_at	38.3427	A	0.334473
201356_at	711.026	P	0.000732422
201357_s_at	125.544	P	0.00805664
201358_s_at	3434.4	P	0.000244141
201359_at	1770.58	P	0.000732422
201360_at	516.587	P	0.000244141
201361_at	393.451	P	0.000732422
201362_at	904.798	P	0.000244141
201363_s_at	780.415	P	0.000244141
201364_s_at	690.208	P	0.000244141
201365_at	434.687	M	0.0561523
201366_at	1062.98	P	0.000244141
201367_s_at	47.0768	P	0.0375977
201368_at	655.474	P	0.000244141
201369_s_at	43.539	A	0.129639
201370_s_at	130.708	P	0.000732422
201371_s_at	1357.47	P	0.000244141
201372_s_at	14.6087	A	0.129639
201373_at	290.147	P	0.00805664
201374_x_at	36.0575	P	0.0302734
201375_s_at	2800.83	P	0.000244141
201376_s_at	1537.31	P	0.0012207
201377_at	964.085	P	0.000244141
201378_s_at	1086.67	P	0.0107422
201379_s_at	525.305	P	0.000244141
201380_at	850.616	P	0.000244141
201381_x_at	3772.28	P	0.000244141
201382_at	52.0124	P	0.00195313
201383_s_at	355.303	P	0.000732422
201384_s_at	598.329	P	0.000244141
201385_at	5220.93	P	0.000244141
201386_s_at	2924.67	P	0.000244141
201387_s_at	11.6232	A	0.601074
201388_at	504.922	P	0.000732422
201389_at	142.554	P	0.00292969
201390_s_at	4008.87	P	0.000244141
201391_at	651.543	P	0.000244141
201392_s_at	884.918	P	0.000244141
201393_s_at	1772.65	P	0.000244141
201394_s_at	449.461	P	0.000244141
201395_at	692.67	P	0.000244141
201396_s_at	132.754	P	0.0375977
201397_at	657.143	P	0.000244141
201398_s_at	3259.16	P	0.000244141
201399_s_at	2997.37	P	0.000732422
201400_at	3628.54	P	0.000244141
201401_s_at	98.3946	P	0.0302734
201402_at	10.5018	A	0.432373
201403_s_at	2193.19	P	0.000244141
201404_x_at	363.367	P	0.000244141
201405_s_at	1859.52	P	0.000244141
201406_at	10163.3	P	0.000244141
201407_s_at	662.928	P	0.000244141
201408_at	328.406	P	0.000732422
201409_s_at	879.426	P	0.000244141
201410_at	1182.47	P	0.000244141
201411_s_at	676.938	P	0.000244141
201412_at	603.976	P	0.000732422
201413_at	863.088	P	0.000244141
201414_s_at	724.235	P	0.000244141
201415_at	591.563	P	0.000244141
201416_at	215.567	P	0.0185547
201417_at	1104.24	P	0.000244141
201418_s_at	149.271	P	0.0461426
201419_at	130.976	P	0.0141602
201420_s_at	619.327	P	0.000244141
201421_s_at	343.362	P	0.000244141
201422_at	145.613	P	0.00195313
201423_s_at	487.061	P	0.000244141
201424_s_at	838.572	P	0.000732422
201425_at	23.2319	A	0.303711
201426_s_at	12184.4	P	0.000244141
201427_s_at	0.550161	A	0.989258
201428_at	3.85114	A	0.850342
201429_s_at	15887.6	P	0.000244141
201430_s_at	92.2886	P	0.000732422
201431_s_at	133.224	P	0.00805664
201432_at	2005.89	P	0.000244141
201433_s_at	2187.28	P	0.000244141
201434_at	464.776	P	0.0012207
201435_s_at	1392.09	P	0.000244141
201436_at	356.98	P	0.000732422
201437_s_at	849.53	P	0.000732422
201438_at	1.54876	A	0.466064
201439_at	125.335	P	0.000244141
201440_at	390.557	P	0.000244141
201441_at	3088.26	P	0.000244141
201442_s_at	3.78995	A	0.567627
201443_s_at	1986.52	P	0.000244141
201444_s_at	1155.56	P	0.000244141
201445_at	2364.74	P	0.000244141
201446_s_at	571.833	P	0.000732422
201447_at	263.641	P	0.000732422
201448_at	609.097	P	0.000244141
201449_at	209.267	P	0.000244141
201450_s_at	403.77	P	0.000244141
201451_x_at	5.02874	A	0.80542
201452_at	91.8215	P	0.0185547
201453_x_at	3331.96	P	0.000244141
201454_s_at	291.399	P	0.000244141
201455_s_at	370.455	P	0.000244141
201456_s_at	1393.74	P	0.000244141
201457_x_at	3747.89	P	0.000244141
201458_s_at	1749.2	P	0.000244141
201459_at	1381.14	P	0.000244141
201460_at	194.594	P	0.0012207
201461_s_at	179.121	P	0.000732422
201462_at	117.178	P	0.00195313
201463_s_at	4617.06	P	0.000244141
201464_x_at	350.878	P	0.00805664
201465_s_at	58.0343	A	0.466064
201466_s_at	60.01	P	0.0185547
201467_s_at	5445.92	P	0.000244141
201468_s_at	12251.5	P	0.000244141
201469_s_at	625.668	P	0.000244141
201470_at	6452.37	P	0.000244141
201471_s_at	2604.53	P	0.000244141
201472_at	2100.91	P	0.000244141
201473_at	103.528	P	0.00195313
201474_s_at	105.171	A	0.067627
201475_x_at	1039.93	P	0.000732422
201476_s_at	1450.59	P	0.000244141
201477_s_at	2145.19	P	0.000244141
201478_s_at	1039.59	P	0.00195313
201479_at	1458.37	P	0.000244141
201480_s_at	257.451	P	0.00292969
201481_s_at	1294.56	P	0.000732422
201482_at	205.759	P	0.0239258
201483_s_at	952.302	P	0.000244141
201484_at	269.235	P	0.000732422
201485_s_at	1371.03	P	0.000244141
201486_at	1992.15	P	0.000244141
201487_at	2589.86	P	0.000244141
201488_x_at	748.326	P	0.000244141
201489_at	1370.75	P	0.000244141
201490_s_at	1382.17	P	0.000244141
201491_at	1667.51	P	0.000732422
201492_s_at	14238.4	P	0.000244141
201493_s_at	780.692	P	0.000732422
201494_at	378.139	P	0.0107422
201495_x_at	3.00061	A	0.932373
201496_x_at	23.6616	A	0.19458
201497_x_at	7.21142	A	0.567627
201498_at	439.926	P	0.000244141
201499_s_at	667.568	P	0.00195313
201500_s_at	718.227	P	0.000732422
201501_s_at	1001.07	P	0.000244141
201502_s_at	399.882	P	0.000244141
201503_at	3252.33	P	0.000244141
201504_s_at	1000.49	P	0.000244141
201505_at	1479.1	P	0.000244141
201506_at	49.5736	P	0.00292969
201507_at	445.111	P	0.00292969
201508_at	60.7568	P	0.0461426
201509_at	365.507	P	0.000244141
201510_at	1.39123	A	0.904785
201511_at	300.529	P	0.00195313
