^SAMPLE = GSM170823
!Sample_title = Melanoma cell line BL
!Sample_geo_accession = GSM170823
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line BL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Beattie
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2014.21	P	0.000244141
200883_at	1887.78	P	0.000244141
200884_at	72.8807	A	0.111572
200885_at	1732.13	P	0.00195313
200886_s_at	4353.96	P	0.000244141
200887_s_at	946.735	P	0.000244141
200888_s_at	5484.38	P	0.000244141
200889_s_at	1819.76	P	0.000244141
200890_s_at	817.168	P	0.000244141
200891_s_at	3580.91	P	0.000244141
200892_s_at	2557.14	P	0.000244141
200893_at	4209.38	P	0.000244141
200894_s_at	320.974	P	0.000732422
200895_s_at	896.619	P	0.00195313
200896_x_at	1699.46	P	0.000244141
200897_s_at	776.522	P	0.000244141
200898_s_at	301.024	P	0.0012207
200899_s_at	497.432	P	0.000244141
200900_s_at	1680.9	P	0.000244141
200901_s_at	2026.81	P	0.000244141
200902_at	2807.32	P	0.000244141
200903_s_at	1152.05	P	0.000244141
200904_at	225.913	P	0.0012207
200905_x_at	1118.27	P	0.000244141
200906_s_at	99.3277	P	0.000244141
200907_s_at	413.099	P	0.000244141
200908_s_at	43.6206	A	0.149658
200909_s_at	8770.87	P	0.000244141
200910_at	2961.2	P	0.000244141
200911_s_at	1034.85	P	0.00292969
200912_s_at	5498.81	P	0.000244141
200913_at	424.359	P	0.000732422
200914_x_at	508.191	P	0.000244141
200915_x_at	2344.08	P	0.000244141
200916_at	1945.36	P	0.000732422
200917_s_at	672.61	P	0.00195313
200918_s_at	1317.61	P	0.000732422
200919_at	1143.22	P	0.00292969
200920_s_at	1491.37	P	0.000244141
200921_s_at	1689.7	P	0.000244141
200922_at	499.046	P	0.000244141
200923_at	1531.27	P	0.0012207
200924_s_at	569.337	P	0.000244141
200925_at	6391.88	P	0.000244141
200926_at	11369.2	P	0.000244141
200927_s_at	648.764	P	0.000244141
200928_s_at	22.3569	P	0.000244141
200929_at	3719.73	P	0.000244141
200930_s_at	9.53322	A	0.246094
200931_s_at	442.076	P	0.000244141
200932_s_at	655.385	P	0.000244141
200933_x_at	10660.9	P	0.000244141
200934_at	2722.83	P	0.000244141
200935_at	484.356	P	0.000244141
200936_at	9030.28	P	0.000244141
200937_s_at	5166	P	0.000244141
200938_s_at	8.3286	A	0.567627
200939_s_at	18.2104	A	0.129639
200940_s_at	269.498	P	0.000732422
200941_at	917.653	P	0.000244141
200942_s_at	2542.93	P	0.000244141
200943_at	3402.65	P	0.000244141
200944_s_at	2784.12	P	0.000244141
200945_s_at	1556.93	P	0.000244141
200946_x_at	525.422	P	0.000732422
200947_s_at	449.82	P	0.000732422
200948_at	1703.97	P	0.000244141
200949_x_at	8502.96	P	0.000244141
200950_at	4154.88	P	0.000244141
200951_s_at	3.39987	A	0.888428
200952_s_at	3.89642	A	0.633789
200953_s_at	15.5478	A	0.111572
200954_at	849.334	A	0.0952148
200955_at	1520.51	P	0.000244141
200956_s_at	987.416	P	0.000244141
200957_s_at	1158.3	P	0.000244141
200958_s_at	8676.86	P	0.000244141
200959_at	1481.27	P	0.000244141
200960_x_at	2120.5	P	0.0012207
200961_at	1093.78	P	0.000732422
200962_at	120.628	P	0.0141602
200963_x_at	8862.81	P	0.000244141
200964_at	2216.85	P	0.000244141
200965_s_at	106.036	P	0.000244141
200966_x_at	6999.18	P	0.000244141
200967_at	4845.59	P	0.000244141
200968_s_at	3067.36	P	0.000244141
200969_at	1032.57	P	0.000244141
200970_s_at	1199.8	P	0.000244141
200971_s_at	4608.23	P	0.000244141
200972_at	2180.71	P	0.000244141
200973_s_at	1617.57	P	0.000244141
200974_at	52.6589	M	0.0561523
200975_at	2195.97	P	0.000244141
200976_s_at	1989.57	P	0.000244141
200977_s_at	2477.35	P	0.000244141
200978_at	5822.65	P	0.000244141
200979_at	163.591	P	0.000244141
200980_s_at	1560.85	P	0.000244141
200981_x_at	4702.76	P	0.000244141
200982_s_at	393.295	P	0.000244141
200983_x_at	6775.63	P	0.000244141
200984_s_at	5313.62	P	0.000244141
200985_s_at	5082.9	P	0.000244141
200986_at	13.8468	A	0.171387
200987_x_at	1846.7	P	0.000244141
200988_s_at	284.843	P	0.000244141
200989_at	4667.87	P	0.000244141
200990_at	1572.01	P	0.000732422
200991_s_at	1127.25	P	0.000244141
200992_at	2598.02	P	0.000244141
200993_at	2579.41	P	0.000244141
200994_at	2054.6	P	0.000244141
200995_at	825.379	P	0.000244141
200996_at	4095.12	P	0.000244141
200997_at	1261.78	P	0.000244141
200998_s_at	662.991	P	0.000244141
200999_s_at	1174.19	P	0.000244141
201000_at	1451.32	P	0.00292969
201001_s_at	1410.85	P	0.000244141
201002_s_at	1455.87	P	0.000244141
201003_x_at	1150.75	P	0.000244141
201004_at	2770.92	P	0.000244141
201005_at	939.557	P	0.000244141
201006_at	28.0274	A	0.129639
201007_at	1666.2	P	0.000244141
201008_s_at	461.735	P	0.000244141
201009_s_at	421.828	P	0.000244141
201010_s_at	521.001	P	0.000244141
201011_at	2760.9	P	0.000244141
201012_at	2344.1	P	0.000244141
201013_s_at	2407.98	P	0.000244141
201014_s_at	2654.37	P	0.000244141
201015_s_at	21.3593	A	0.303711
201016_at	1907.25	P	0.000244141
201017_at	981.055	P	0.000244141
201018_at	1348.46	P	0.000244141
201019_s_at	3439.29	P	0.000244141
201020_at	1311.8	P	0.000244141
201021_s_at	4177.23	P	0.000244141
201022_s_at	4896	P	0.000244141
201023_at	1004.66	P	0.000244141
201024_x_at	873.87	P	0.000244141
201025_at	185.468	P	0.000244141
201026_at	84.1954	P	0.00805664
201027_s_at	562.509	P	0.000732422
201028_s_at	2085.7	P	0.000244141
201029_s_at	3060.81	P	0.000244141
201030_x_at	8593.91	P	0.000244141
201031_s_at	2524.49	P	0.000244141
201032_at	912.618	P	0.000244141
201033_x_at	9544.46	P	0.000244141
201034_at	1004.19	P	0.000244141
201035_s_at	269.903	P	0.00195313
201036_s_at	581.076	P	0.000244141
201037_at	1023.77	P	0.000244141
201038_s_at	472.189	P	0.000732422
201039_s_at	683.549	P	0.000244141
201040_at	238.433	P	0.00415039
201041_s_at	129.042	P	0.0012207
201042_at	141.899	P	0.0107422
201043_s_at	972.537	P	0.000244141
201044_x_at	12.5293	A	0.466064
201045_s_at	32.347	A	0.111572
201046_s_at	686.597	P	0.0141602
201047_x_at	1220.82	P	0.000244141
201048_x_at	126.845	P	0.000732422
201049_s_at	9115.79	P	0.000244141
201050_at	121.136	P	0.00292969
201051_at	1169.6	P	0.000244141
201052_s_at	1010.14	P	0.000244141
201053_s_at	382.405	P	0.0012207
201054_at	1751.14	P	0.000244141
201055_s_at	188.008	P	0.000244141
201056_at	164.81	P	0.000732422
201057_s_at	639.074	P	0.000244141
201058_s_at	101.466	P	0.0239258
201059_at	319.244	P	0.000244141
201060_x_at	1941.33	P	0.000244141
201061_s_at	1377.87	P	0.000244141
201062_at	9.75524	A	0.533936
201063_at	1881.42	P	0.000244141
201064_s_at	1535.67	P	0.000244141
201065_s_at	1603.07	P	0.000244141
201066_at	2729.94	P	0.00415039
201067_at	320.449	P	0.00585938
201068_s_at	4075.26	P	0.000244141
201069_at	658.38	P	0.000244141
201070_x_at	686.194	P	0.000244141
201071_x_at	3140.08	P	0.000244141
201072_s_at	102.314	P	0.00195313
201073_s_at	196.962	P	0.000244141
201074_at	442.225	P	0.000244141
201075_s_at	329.278	P	0.000244141
201076_at	821.99	P	0.000244141
201077_s_at	4079.53	P	0.000244141
201078_at	3207.39	P	0.000244141
201079_at	259.115	P	0.000244141
201080_at	131.141	P	0.0012207
201081_s_at	63.9709	P	0.000244141
201082_s_at	247.553	P	0.000244141
201083_s_at	408.21	P	0.000244141
201084_s_at	1667.49	P	0.000244141
201085_s_at	232.417	P	0.00585938
201086_x_at	926.993	P	0.000244141
201087_at	334.706	P	0.000732422
201088_at	4413.36	P	0.000244141
201089_at	1885.47	P	0.000244141
201090_x_at	9014.05	P	0.0239258
201091_s_at	2841.45	P	0.000244141
201092_at	3455.4	P	0.000244141
201093_x_at	524.77	P	0.000732422
201094_at	10088.7	P	0.000244141
201095_at	204.465	P	0.00292969
201096_s_at	2168.19	P	0.000244141
201097_s_at	3318.14	P	0.000244141
201098_at	3186.82	P	0.000244141
201099_at	862.388	P	0.000244141
201100_s_at	1348.79	P	0.000244141
201101_s_at	665.139	P	0.000244141
201102_s_at	228.508	P	0.00195313
201103_x_at	2102.65	P	0.000244141
201104_x_at	1131.83	P	0.000244141
201105_at	9594.46	P	0.000244141
201106_at	2012.19	P	0.000244141
201107_s_at	119.753	P	0.000244141
201108_s_at	703.617	P	0.0012207
201109_s_at	1028.76	P	0.000244141
201110_s_at	1179.76	P	0.000244141
201111_at	1224.42	P	0.000244141
201112_s_at	4047.17	P	0.000244141
201113_at	2025.34	P	0.000244141
201114_x_at	2787.42	P	0.000244141
201115_at	1140.95	P	0.0012207
201116_s_at	3.99798	A	0.962402
201117_s_at	0.498205	A	0.870361
201118_at	962.603	P	0.000244141
201119_s_at	5579.28	P	0.000244141
201120_s_at	2253.87	P	0.000732422
201121_s_at	3043.37	P	0.000244141
201122_x_at	4373.21	P	0.000244141
201123_s_at	8844.13	P	0.000244141
201124_at	108.871	P	0.000244141
201125_s_at	1496.51	P	0.000244141
201126_s_at	175.18	P	0.00415039
201127_s_at	390.78	P	0.000244141
201128_s_at	1922.03	P	0.000244141
201129_at	821.877	P	0.000244141
201130_s_at	9.97406	A	0.366211
201131_s_at	11.6769	A	0.5
201132_at	1428.89	P	0.000244141
201133_s_at	682.026	P	0.000244141
201134_x_at	4049.64	P	0.000244141
201135_at	1087.45	P	0.000244141
201136_at	1461.15	P	0.000244141
201137_s_at	170.623	P	0.00585938
201138_s_at	1748.2	P	0.000244141
201139_s_at	1389.91	P	0.000244141
201140_s_at	1306.76	P	0.000244141
201141_at	5731.41	P	0.000244141
201142_at	687.384	P	0.000244141
201143_s_at	452.902	P	0.000244141
201144_s_at	2994.87	P	0.000244141
201145_at	1528.19	P	0.000244141
201146_at	2637.23	P	0.000244141
201147_s_at	6938.43	P	0.000244141
201148_s_at	3068.86	P	0.000732422
201149_s_at	9461.64	P	0.000244141
201150_s_at	5854.13	P	0.000244141
201151_s_at	1074.48	P	0.000244141
201152_s_at	1916.35	P	0.000244141
201153_s_at	2038.79	P	0.000732422
201154_x_at	5997.62	P	0.000244141
201155_s_at	656.349	P	0.000732422
201156_s_at	1204.28	P	0.000244141
201157_s_at	1558.54	P	0.000244141
201158_at	190.721	P	0.00195313
201159_s_at	65.1286	P	0.0375977
201160_s_at	2544.73	P	0.000244141
201161_s_at	883.586	P	0.000244141
201162_at	1077.65	P	0.000244141
201163_s_at	1943.09	P	0.000244141
201164_s_at	646.678	P	0.000244141
201165_s_at	428.169	P	0.000732422
201166_s_at	1303.31	P	0.000732422
201167_x_at	154.586	P	0.000244141
201168_x_at	328.762	P	0.00195313
201169_s_at	85.459	P	0.0012207
201170_s_at	309.876	P	0.00195313
201171_at	30.3741	A	0.0805664
201172_x_at	2576.45	P	0.000244141
201173_x_at	1355.09	P	0.000244141
201174_s_at	494.58	P	0.000244141
201175_at	2011.3	P	0.000244141
201176_s_at	1251.07	P	0.000244141
201177_s_at	2666.26	P	0.000244141
201178_at	3599.28	P	0.000244141
201179_s_at	600.741	P	0.0012207
201180_s_at	1691.98	P	0.000244141
201181_at	114.003	P	0.00292969
201182_s_at	247.369	P	0.000732422
201183_s_at	602.161	P	0.000244141
201184_s_at	679.122	P	0.0185547
201185_at	414.366	P	0.000244141
201186_at	849.973	P	0.000244141
201187_s_at	33.5481	A	0.067627
201188_s_at	199.444	P	0.000244141
201189_s_at	556.512	P	0.000244141
201190_s_at	1481.02	P	0.000244141
201191_at	960.945	P	0.000732422
201192_s_at	2074.5	P	0.000244141
201193_at	2014.38	P	0.000732422
201194_at	1775.99	P	0.000244141
201195_s_at	579.496	P	0.000244141
201196_s_at	889.182	P	0.000244141
201197_at	891.515	P	0.0012207
201198_s_at	1802.62	P	0.000244141
201199_s_at	1613.78	P	0.000244141
201200_at	637.25	P	0.000244141
201201_at	2560.92	P	0.000244141
201202_at	2986.92	P	0.000732422
201203_s_at	198.105	P	0.0141602
201204_s_at	810.213	P	0.000244141
201205_at	17.8436	A	0.0805664
201206_s_at	266.165	P	0.000244141
201207_at	110.761	P	0.000732422
201208_s_at	71.9691	A	0.334473
201209_at	1801.74	P	0.000244141
201210_at	2841.08	P	0.000244141
201211_s_at	581.078	P	0.000244141
201212_at	425.193	P	0.000244141
201213_at	83.369	P	0.0141602
201214_s_at	751.533	P	0.000244141
201215_at	3564.55	P	0.000244141
201216_at	1368.73	P	0.000244141
201217_x_at	7208.29	P	0.000244141
201218_at	1263.87	P	0.000244141
201219_at	238.706	P	0.000732422
201220_x_at	914.447	P	0.000244141
201221_s_at	876.346	P	0.00195313
201222_s_at	2088.77	P	0.000244141
201223_s_at	1277.74	P	0.000244141
201224_s_at	237.282	P	0.00292969
201225_s_at	1021.32	P	0.000244141
201226_at	1974.93	P	0.000244141
201227_s_at	1581.24	P	0.000244141
201228_s_at	79.3637	P	0.00415039
201229_s_at	203.612	P	0.0012207
201230_s_at	96.3545	P	0.0107422
201231_s_at	9235.36	P	0.000244141
201232_s_at	1247.98	P	0.000244141
201233_at	489.994	P	0.00292969
201234_at	787.906	P	0.000244141
201235_s_at	30.4449	A	0.334473
201236_s_at	3.84359	A	0.780518
201237_at	1057.07	P	0.000244141
201238_s_at	2788.86	P	0.000244141
201239_s_at	2735.22	P	0.000244141
201240_s_at	3291.2	P	0.000244141
201241_at	2462.71	P	0.000244141
201242_s_at	1118.47	P	0.000244141
201243_s_at	835.095	P	0.000244141
201244_s_at	484.188	P	0.000732422
201245_s_at	1327.02	P	0.000244141
201246_s_at	156.197	P	0.000732422
201247_at	137.527	P	0.00415039
201248_s_at	156.667	P	0.0107422
201249_at	9.08993	A	0.601074
201250_s_at	285.365	P	0.000244141
201251_at	4173.26	P	0.000244141
201252_at	1076.35	P	0.000244141
201253_s_at	3071.43	P	0.000244141
201254_x_at	8758.11	P	0.00195313
201255_x_at	760.591	P	0.000732422
201256_at	1727.9	P	0.000244141
201257_x_at	10621.7	P	0.000244141
201258_at	7798.68	P	0.000244141
201259_s_at	2817.62	P	0.000244141
201260_s_at	2006.16	P	0.000244141
201261_x_at	7.31751	A	0.266357
201262_s_at	7.20667	A	0.466064
201263_at	957.087	P	0.000732422
201264_at	1104.98	P	0.000732422
201265_at	18.141	A	0.067627
201266_at	1985.14	P	0.000244141
201267_s_at	2267.61	P	0.000244141
201268_at	4078.96	P	0.000244141
201269_s_at	19.4227	A	0.129639
201270_x_at	509.5	P	0.000244141
201271_s_at	473.437	P	0.000244141
201272_at	2122.26	P	0.000244141
201273_s_at	4839.19	P	0.000244141
201274_at	1701.17	P	0.000244141
201275_at	822.449	P	0.000244141
201276_at	331.19	P	0.000732422
201277_s_at	3674.51	P	0.000244141
201278_at	302.466	P	0.000244141
201279_s_at	353.172	P	0.00805664
201280_s_at	228.94	P	0.000244141
201281_at	1334.82	P	0.000244141
201282_at	235.709	P	0.000244141
201283_s_at	21.4959	M	0.0561523
201284_s_at	218.933	P	0.000244141
201285_at	847.364	P	0.000244141
201286_at	51.0517	A	0.111572
201287_s_at	176.553	P	0.0141602
201288_at	704.186	P	0.0012207
201289_at	548.846	P	0.000244141
201290_at	2784.5	P	0.000244141
201291_s_at	1368.69	P	0.000244141
201292_at	1304.68	P	0.000244141
201293_x_at	12024.7	P	0.000244141
201294_s_at	67.7744	P	0.0185547
201295_s_at	33.3682	P	0.0239258
201296_s_at	365.217	P	0.000244141
201297_s_at	478.013	P	0.000244141
201298_s_at	1373.33	P	0.000244141
201299_s_at	588.464	P	0.000244141
201300_s_at	6680.18	P	0.000244141
201301_s_at	524.978	P	0.000244141
201302_at	334.202	P	0.000244141
201303_at	2383.1	P	0.000244141
201304_at	1575.43	P	0.000244141
201305_x_at	1320.64	P	0.000244141
201306_s_at	2563.58	P	0.000244141
201307_at	958.105	P	0.000244141
201308_s_at	374.771	P	0.000732422
201309_x_at	165.509	P	0.00415039
201310_s_at	379.287	P	0.000732422
201311_s_at	536.698	P	0.000244141
201312_s_at	1576.78	P	0.000244141
201313_at	656.971	P	0.0012207
201314_at	210.845	P	0.000244141
201315_x_at	1527.01	P	0.000244141
201316_at	352.871	P	0.000244141
201317_s_at	3987.08	P	0.000244141
201318_s_at	3029.63	P	0.000244141
201319_at	1409.15	P	0.00805664
201320_at	81.2859	P	0.0461426
201321_s_at	221.879	P	0.000244141
201322_at	4770.09	P	0.000244141
201323_at	775.256	P	0.000244141
201324_at	3508.98	P	0.000244141
201325_s_at	1913.64	P	0.000244141
201326_at	1508.01	P	0.000244141
201327_s_at	3288.69	P	0.000244141
201328_at	39.7141	A	0.0805664
201329_s_at	73.6901	P	0.0302734
201330_at	1594.27	P	0.0375977
201331_s_at	428.306	P	0.000244141
201332_s_at	83.7912	P	0.00195313
201333_s_at	132.966	P	0.0302734
201334_s_at	780.501	P	0.000244141
201335_s_at	57.1906	P	0.00805664
201336_at	2690.41	P	0.000244141
201337_s_at	1706.87	P	0.000244141
201338_x_at	2499.96	P	0.000244141
201339_s_at	1238.2	P	0.000244141
201340_s_at	100.505	P	0.0461426
201341_at	567.907	P	0.0141602
201342_at	1171.51	P	0.000732422
201343_at	511.511	P	0.000244141
201344_at	66.5863	P	0.00292969
201345_s_at	598.739	P	0.000244141
201346_at	1368.98	P	0.000244141
201347_x_at	495.695	P	0.000244141
201348_at	19.957	A	0.067627
201349_at	147.529	P	0.00805664
201350_at	160.768	P	0.000732422
201351_s_at	1408.51	P	0.000244141
201352_at	1141.66	P	0.000244141
201353_s_at	155.591	P	0.00292969
201354_s_at	98.8283	P	0.0239258
201355_s_at	15.4446	A	0.432373
201356_at	758.019	P	0.000244141
201357_s_at	229.065	P	0.000732422
201358_s_at	4077.08	P	0.000244141
201359_at	2592.62	P	0.000244141
201360_at	803.724	P	0.000244141
201361_at	895.39	P	0.000244141
201362_at	759.804	P	0.000244141
201363_s_at	697.138	P	0.000244141
201364_s_at	911.899	P	0.000244141
201365_at	458.156	P	0.0375977
201366_at	806.192	P	0.000244141
201367_s_at	58.3371	P	0.0302734
201368_at	648.863	P	0.000244141
201369_s_at	66.9621	P	0.0302734
201370_s_at	177.64	P	0.000244141
201371_s_at	1750.78	P	0.000244141
201372_s_at	13.0851	A	0.366211
201373_at	178.651	P	0.0107422
201374_x_at	31.7548	P	0.00195313
201375_s_at	2339.21	P	0.000244141
201376_s_at	549.784	P	0.00415039
201377_at	1032.39	P	0.000244141
201378_s_at	1016.25	P	0.0107422
201379_s_at	652.154	P	0.000244141
201380_at	377.838	P	0.000244141
201381_x_at	1756.8	P	0.000244141
201382_at	33.8473	P	0.000732422
201383_s_at	508.182	P	0.000244141
201384_s_at	801.326	P	0.000244141
201385_at	4506.44	P	0.000732422
201386_s_at	2572.87	P	0.000244141
201387_s_at	30.5713	A	0.129639
201388_at	795.669	P	0.0012207
201389_at	255.202	P	0.000732422
201390_s_at	3379.57	P	0.000244141
201391_at	688.198	P	0.000244141
201392_s_at	741.98	P	0.000732422
201393_s_at	1789.1	P	0.000244141
201394_s_at	275.726	P	0.0012207
201395_at	410.812	P	0.000732422
201396_s_at	165.767	P	0.00415039
201397_at	520.019	P	0.000244141
201398_s_at	3091.48	P	0.000244141
201399_s_at	3070.19	P	0.000732422
201400_at	2376.3	P	0.000244141
201401_s_at	96.2664	P	0.00415039
201402_at	3.18696	A	0.850342
201403_s_at	2133.23	P	0.000244141
201404_x_at	409.533	P	0.000244141
201405_s_at	1505.91	P	0.000244141
201406_at	8442.45	P	0.000244141
201407_s_at	570.063	P	0.000244141
201408_at	332.366	P	0.000732422
201409_s_at	712.011	P	0.000244141
201410_at	1960.51	P	0.000244141
201411_s_at	976.655	P	0.000244141
201412_at	594.638	P	0.000732422
201413_at	487.84	P	0.000244141
201414_s_at	896.839	P	0.000244141
201415_at	1061.85	P	0.000732422
201416_at	124.704	P	0.00415039
201417_at	991.351	P	0.000244141
201418_s_at	123.078	P	0.0461426
201419_at	135.638	P	0.0185547
201420_s_at	628.453	P	0.000244141
201421_s_at	333.093	P	0.000244141
201422_at	129.452	P	0.000244141
201423_s_at	352.666	P	0.000244141
201424_s_at	639.378	P	0.000732422
201425_at	15.1874	A	0.19458
201426_s_at	9436.81	P	0.000244141
201427_s_at	18.2064	A	0.171387
201428_at	2.22705	A	0.850342
201429_s_at	12152.2	P	0.000244141
201430_s_at	167.713	P	0.000244141
201431_s_at	143.778	P	0.00292969
201432_at	1789.98	P	0.000244141
201433_s_at	2307.85	P	0.000244141
201434_at	420.585	P	0.0012207
201435_s_at	1444.24	P	0.000244141
201436_at	348.646	P	0.000732422
201437_s_at	1093.19	P	0.000244141
201438_at	143.935	P	0.00415039
201439_at	131.732	P	0.000244141
201440_at	383.514	P	0.00195313
201441_at	2970.88	P	0.000244141
201442_s_at	6.32956	A	0.466064
201443_s_at	2424.52	P	0.000244141
201444_s_at	1472.45	P	0.000244141
201445_at	1864.66	P	0.000244141
201446_s_at	724.356	P	0.000732422
201447_at	375.749	P	0.000244141
201448_at	820.651	P	0.000244141
201449_at	150.412	P	0.000244141
201450_s_at	444.86	P	0.000244141
201451_x_at	38.6175	A	0.149658
201452_at	62.5934	P	0.0239258
201453_x_at	4312	P	0.000244141
201454_s_at	320.171	P	0.000244141
201455_s_at	455.33	P	0.000244141
201456_s_at	866.726	P	0.000244141
201457_x_at	2014.57	P	0.000244141
201458_s_at	1336.84	P	0.000244141
201459_at	1858.02	P	0.000244141
201460_at	127.628	P	0.00195313
201461_s_at	92.9874	P	0.00585938
201462_at	1387.34	P	0.000244141
201463_s_at	3128.15	P	0.000244141
201464_x_at	296.586	P	0.0185547
201465_s_at	16.8616	A	0.665527
201466_s_at	68.5395	P	0.000244141
201467_s_at	1101.55	P	0.000244141
201468_s_at	1782.34	P	0.000244141
201469_s_at	472.682	P	0.000244141
201470_at	3434.57	P	0.000244141
201471_s_at	1334.97	P	0.000244141
201472_at	2455.75	P	0.000244141
201473_at	83.2126	P	0.00195313
201474_s_at	40.0228	A	0.0805664
201475_x_at	1018.19	P	0.000244141
201476_s_at	1438.33	P	0.000244141
201477_s_at	2251.19	P	0.000244141
201478_s_at	1303.71	P	0.000732422
201479_at	1795.69	P	0.000244141
201480_s_at	269.188	P	0.000732422
201481_s_at	1121.91	P	0.000732422
201482_at	205.679	P	0.0239258
201483_s_at	1096.09	P	0.000244141
201484_at	339.023	P	0.000732422
201485_s_at	1533.98	P	0.000244141
201486_at	2464.76	P	0.000732422
201487_at	779.58	P	0.000244141
201488_x_at	867.944	P	0.000244141
201489_at	682.447	P	0.000244141
201490_s_at	671.131	P	0.000244141
201491_at	1684.22	P	0.000732422
201492_s_at	10530.3	P	0.000244141
201493_s_at	1178.77	P	0.000244141
201494_at	732.13	P	0.00805664
201495_x_at	1.58846	A	0.888428
201496_x_at	3.9225	A	0.5
201497_x_at	4.89048	A	0.665527
201498_at	721.679	P	0.000244141
201499_s_at	1166.99	P	0.000244141
201500_s_at	1053.57	P	0.000244141
201501_s_at	1009.89	P	0.000244141
201502_s_at	485.934	P	0.000244141
201503_at	1390.96	P	0.000244141
201504_s_at	1380.99	P	0.000244141
201505_at	1123.74	P	0.000244141
201506_at	3504.03	P	0.000244141
201507_at	450.003	P	0.000244141
201508_at	115.18	P	0.000244141
201509_at	481.906	P	0.000244141
201510_at	6.20709	A	0.601074
201511_at	555.567	P	0.000244141
