^SAMPLE = GSM162932
!Sample_title = melanoma cell line MM386
!Sample_geo_accession = GSM162932
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM386
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CHP.gz
!Sample_relation = Affiliated with: GSM700986
!Sample_relation = Affiliated with: GSM804332
!Sample_relation = Affiliated with: GSM804333
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200867_at	522.124	P	0.000244141
200868_s_at	927.116	P	0.000244141
200869_at	12211.2	P	0.000244141
200870_at	5355.58	P	0.000244141
200871_s_at	6826.48	P	0.000244141
200872_at	3597.69	P	0.000244141
200873_s_at	5244.56	P	0.000244141
200874_s_at	189.418	P	0.000244141
200875_s_at	1154.57	P	0.000244141
200876_s_at	3443.62	P	0.000244141
200877_at	4336.83	P	0.000244141
200878_at	76.3178	P	0.00195313
200879_s_at	3.1706	A	0.870361
200880_at	1269.99	P	0.000244141
200881_s_at	3009.04	P	0.000244141
200882_s_at	1292.29	P	0.000244141
200883_at	1367.32	P	0.000244141
200884_at	74.0083	A	0.171387
200885_at	948.438	P	0.00195313
200886_s_at	3945.9	P	0.000244141
200887_s_at	952.236	P	0.000244141
200888_s_at	9207.92	P	0.000244141
200889_s_at	1924.24	P	0.000244141
200890_s_at	1233.84	P	0.000244141
200891_s_at	4320.03	P	0.000244141
200892_s_at	1953.25	P	0.000244141
200893_at	4156.42	P	0.000244141
200894_s_at	647.172	P	0.000244141
200895_s_at	1732	P	0.000732422
200896_x_at	1437.86	P	0.0012207
200897_s_at	964.917	P	0.000244141
200898_s_at	436.234	P	0.0012207
200899_s_at	800.778	P	0.000244141
200900_s_at	1776.57	P	0.000244141
200901_s_at	1984.47	P	0.000732422
200902_at	2500.41	P	0.000244141
200903_s_at	1349.12	P	0.000244141
200904_at	538.426	P	0.000244141
200905_x_at	1394.72	P	0.000244141
200906_s_at	164.311	P	0.000244141
200907_s_at	597.315	P	0.000244141
200908_s_at	52.049	A	0.19458
200909_s_at	9716.56	P	0.000244141
200910_at	2041.32	P	0.000244141
200911_s_at	1125.72	P	0.00415039
200912_s_at	3619.83	P	0.000244141
200913_at	535.543	P	0.0012207
200914_x_at	518.133	P	0.000244141
200915_x_at	2141.98	P	0.000244141
200916_at	2199.55	P	0.000732422
200917_s_at	904.196	P	0.000732422
200918_s_at	2168.73	P	0.000244141
200919_at	903.836	P	0.00585938
200920_s_at	1563.96	P	0.000244141
200921_s_at	1258.5	P	0.000244141
200922_at	592.06	P	0.000244141
200923_at	3184.77	P	0.0012207
200924_s_at	1432.24	P	0.000732422
200925_at	5115.14	P	0.000244141
200926_at	19263.8	P	0.000244141
200927_s_at	493.476	P	0.000244141
200928_s_at	23.3866	A	0.366211
200929_at	1862.78	P	0.000244141
200930_s_at	25.5729	A	0.246094
200931_s_at	452.94	P	0.000244141
200932_s_at	705.445	P	0.000732422
200933_x_at	13156.5	P	0.000244141
200934_at	3170.37	P	0.000244141
200935_at	287.056	P	0.000244141
200936_at	12058.4	P	0.000244141
200937_s_at	5618.28	P	0.000244141
200938_s_at	13.7601	A	0.533936
200939_s_at	2.7414	A	0.80542
200940_s_at	202.234	P	0.0012207
200941_at	1015.16	P	0.000244141
200942_s_at	2629.77	P	0.000244141
200943_at	4239.23	P	0.000244141
200944_s_at	3945.68	P	0.000244141
200945_s_at	2134.4	P	0.000244141
200946_x_at	631.398	P	0.000244141
200947_s_at	584.523	P	0.000732422
200948_at	1323.96	P	0.000244141
200949_x_at	7556.9	P	0.000244141
200950_at	5254.12	P	0.000244141
200951_s_at	4.88044	A	0.753906
200952_s_at	3.0185	A	0.850342
200953_s_at	17.6838	A	0.129639
200954_at	1192.24	A	0.0952148
200955_at	1394.39	P	0.000244141
200956_s_at	834.198	P	0.000244141
200957_s_at	864.492	P	0.000244141
200958_s_at	6269.41	P	0.000244141
200959_at	1114.78	P	0.000244141
200960_x_at	3345.97	P	0.00195313
200961_at	1105.6	P	0.000732422
200962_at	225.371	P	0.00195313
200963_x_at	11527.9	P	0.000244141
200964_at	1458.94	P	0.000244141
200965_s_at	71.6671	P	0.00195313
200966_x_at	9321.27	P	0.000244141
200967_at	6517.45	P	0.000244141
200968_s_at	4533.91	P	0.000244141
200969_at	1169.85	P	0.000244141
200970_s_at	1103.2	P	0.000732422
200971_s_at	4378.27	P	0.000244141
200972_at	2807.29	P	0.000244141
200973_s_at	1732.18	P	0.000244141
200974_at	63.0517	M	0.0561523
200975_at	3337.63	P	0.000244141
200976_s_at	1292.69	P	0.000244141
200977_s_at	2202.65	P	0.000244141
200978_at	4822.19	P	0.000244141
200979_at	240.153	P	0.000244141
200980_s_at	2007.07	P	0.000244141
200981_x_at	7562.94	P	0.000244141
200982_s_at	802.612	P	0.000244141
200983_x_at	5394.02	P	0.000244141
200984_s_at	4025.42	P	0.000244141
200985_s_at	4168.74	P	0.000244141
200986_at	5.17131	A	0.559082
200987_x_at	1169.57	P	0.000244141
200988_s_at	223.521	P	0.000244141
200989_at	3395.52	P	0.000244141
200990_at	1495.13	P	0.000732422
200991_s_at	794.286	P	0.000244141
200992_at	2653.34	P	0.000244141
200993_at	2842.07	P	0.000244141
200994_at	2688.89	P	0.000244141
200995_at	1414.86	P	0.000244141
200996_at	2234.15	P	0.000244141
200997_at	734.866	P	0.000244141
200998_s_at	211.208	P	0.000244141
200999_s_at	351.108	P	0.0012207
201000_at	854.316	P	0.00415039
201001_s_at	1214.05	P	0.000244141
201002_s_at	1152.36	P	0.000244141
201003_x_at	564.237	P	0.000244141
201004_at	2141.65	P	0.000244141
201005_at	5857.87	P	0.000244141
201006_at	14.0622	A	0.129639
201007_at	2477.89	P	0.000244141
201008_s_at	518.053	P	0.000244141
201009_s_at	461.427	P	0.000732422
201010_s_at	623.467	P	0.000244141
201011_at	2477.67	P	0.000244141
201012_at	1204.59	P	0.000244141
201013_s_at	2745.24	P	0.000244141
201014_s_at	2532.37	P	0.000244141
201015_s_at	7.76279	A	0.533936
201016_at	853.451	P	0.000244141
201017_at	726.991	P	0.000244141
201018_at	771.783	P	0.000244141
201019_s_at	2089.29	P	0.000244141
201020_at	1279.45	P	0.000244141
201021_s_at	5163.89	P	0.000244141
201022_s_at	6193.88	P	0.000244141
201023_at	1397.37	P	0.000244141
201024_x_at	715.068	P	0.000244141
201025_at	247.793	P	0.000244141
201026_at	69.3133	P	0.0185547
201027_s_at	431.769	P	0.000732422
201028_s_at	2397.69	P	0.000244141
201029_s_at	3063.58	P	0.000244141
201030_x_at	8788.1	P	0.000244141
201031_s_at	2939.92	P	0.000244141
201032_at	650.167	P	0.000244141
201033_x_at	10206.5	P	0.000244141
201034_at	1205.77	P	0.000244141
201035_s_at	360.419	P	0.000244141
201036_s_at	365.762	P	0.000244141
201037_at	712.745	P	0.000244141
201038_s_at	501.781	P	0.000732422
201039_s_at	736.312	P	0.000244141
201040_at	240.309	P	0.0239258
201041_s_at	175.212	P	0.000732422
201042_at	63.8711	A	0.111572
201043_s_at	1075.17	P	0.000244141
201044_x_at	22.7702	A	0.129639
201045_s_at	30.7022	A	0.334473
201046_s_at	807.056	P	0.00585938
201047_x_at	984.511	P	0.000244141
201048_x_at	179.586	P	0.00195313
201049_s_at	14158.1	P	0.000244141
201050_at	395.946	P	0.000244141
201051_at	1339.11	P	0.000244141
201052_s_at	388.199	P	0.000244141
201053_s_at	314.266	P	0.00292969
201054_at	2159.47	P	0.000244141
201055_s_at	177.516	P	0.00195313
201056_at	177.991	P	0.000732422
201057_s_at	431.937	P	0.000244141
201058_s_at	1463.09	P	0.000244141
201059_at	453.144	P	0.000244141
201060_x_at	1557.8	P	0.00195313
201061_s_at	1314.09	P	0.000732422
201062_at	11.1026	A	0.303711
201063_at	1800.87	P	0.000244141
201064_s_at	1224.24	P	0.000244141
201065_s_at	1337.1	P	0.000732422
201066_at	3049.77	P	0.00415039
201067_at	580.359	P	0.00195313
201068_s_at	4251.32	P	0.000244141
201069_at	29.2528	P	0.0375977
201070_x_at	573.8	P	0.000244141
201071_x_at	2485.27	P	0.000244141
201072_s_at	121.228	P	0.00415039
201073_s_at	267.693	P	0.000244141
201074_at	541.718	P	0.000244141
201075_s_at	416.397	P	0.000732422
201076_at	800.365	P	0.000244141
201077_s_at	4361.24	P	0.000244141
201078_at	2659.96	P	0.000244141
201079_at	500.639	P	0.000244141
201080_at	199.737	P	0.000244141
201081_s_at	111.55	P	0.000244141
201082_s_at	161.707	P	0.000244141
201083_s_at	158.698	P	0.0012207
201084_s_at	1517.56	P	0.000244141
201085_s_at	181.947	P	0.00805664
201086_x_at	758.013	P	0.000244141
201087_at	227.133	P	0.00585938
201088_at	3470.36	P	0.000244141
201089_at	2694.88	P	0.000244141
201090_x_at	10842.3	P	0.0141602
201091_s_at	2439.87	P	0.000244141
201092_at	3231.04	P	0.000244141
201093_x_at	1400.69	P	0.000244141
201094_at	10824.1	P	0.000244141
201095_at	701.415	P	0.000244141
201096_s_at	3684.18	P	0.000244141
201097_s_at	4830.28	P	0.000244141
201098_at	3103.84	P	0.000244141
201099_at	802.539	P	0.000244141
201100_s_at	1086.76	P	0.000244141
201101_s_at	518.001	P	0.000244141
201102_s_at	284.862	P	0.000244141
201103_x_at	1652.29	P	0.000244141
201104_x_at	770.949	P	0.000244141
201105_at	8151.07	P	0.000244141
201106_at	2196.01	P	0.000244141
201107_s_at	3.03863	A	0.953857
201108_s_at	8.03852	A	0.72583
201109_s_at	3.72447	A	0.72583
201110_s_at	7.5737	A	0.334473
201111_at	834.695	P	0.000244141
201112_s_at	4645.15	P	0.000244141
201113_at	2436.69	P	0.000244141
201114_x_at	4275.62	P	0.000244141
201115_at	657.098	P	0.00292969
201116_s_at	2.31856	A	0.98584
201117_s_at	0.452668	A	0.981445
201118_at	1022.11	P	0.000732422
201119_s_at	4779.7	P	0.000244141
201120_s_at	1685.08	P	0.000732422
201121_s_at	2341.53	P	0.000244141
201122_x_at	224.663	P	0.0375977
201123_s_at	387.107	P	0.000244141
201124_at	172.805	P	0.000244141
201125_s_at	1886.57	P	0.000244141
201126_s_at	325.868	P	0.000244141
201127_s_at	427.36	P	0.000732422
201128_s_at	2278.09	P	0.000244141
201129_at	875.722	P	0.000244141
201130_s_at	14.0746	A	0.432373
201131_s_at	2.59117	A	0.80542
201132_at	1017.62	P	0.000244141
201133_s_at	857.546	P	0.000244141
201134_x_at	8861.89	P	0.000244141
201135_at	1165.76	P	0.000244141
201136_at	4136.08	P	0.000244141
201137_s_at	307.768	P	0.00292969
201138_s_at	1338.19	P	0.000244141
201139_s_at	946.303	P	0.000244141
201140_s_at	762.488	P	0.000732422
201141_at	7030.82	P	0.000244141
201142_at	704.563	P	0.000244141
201143_s_at	414.208	P	0.000244141
201144_s_at	1844.09	P	0.000244141
201145_at	1297.2	P	0.000244141
201146_at	1723.14	P	0.000244141
201147_s_at	4152.51	P	0.000244141
201148_s_at	2216.59	P	0.000732422
201149_s_at	8692.47	P	0.000244141
201150_s_at	4996.45	P	0.000244141
201151_s_at	523.069	P	0.000244141
201152_s_at	1168.51	P	0.000244141
201153_s_at	1271.12	P	0.000244141
201154_x_at	9662.58	P	0.000244141
201155_s_at	529.901	P	0.000732422
201156_s_at	724.55	P	0.000244141
201157_s_at	1110.54	P	0.000244141
201158_at	218.88	P	0.000244141
201159_s_at	77.9673	P	0.0141602
201160_s_at	2281.82	P	0.000244141
201161_s_at	727.477	P	0.000244141
201162_at	1061.07	P	0.000732422
201163_s_at	1569.78	P	0.000244141
201164_s_at	534.877	P	0.000244141
201165_s_at	420.897	P	0.00195313
201166_s_at	1194.86	P	0.000732422
201167_x_at	135.381	P	0.0012207
201168_x_at	456.481	P	0.00195313
201169_s_at	280.842	P	0.000244141
201170_s_at	692.452	P	0.000244141
201171_at	27.518	A	0.0952148
201172_x_at	3444.43	P	0.000244141
201173_x_at	1664.15	P	0.000244141
201174_s_at	568.438	P	0.000732422
201175_at	1697.97	P	0.000244141
201176_s_at	1202.8	P	0.000244141
201177_s_at	2829.66	P	0.000244141
201178_at	4239.56	P	0.000244141
201179_s_at	531.714	P	0.00292969
201180_s_at	1475.35	P	0.000244141
201181_at	104.293	P	0.00585938
201182_s_at	177.196	P	0.000732422
201183_s_at	444.834	P	0.000244141
201184_s_at	558.947	P	0.0185547
201185_at	450.737	P	0.000244141
201186_at	911.014	P	0.000244141
201187_s_at	48.0341	P	0.0141602
201188_s_at	387.498	P	0.000244141
201189_s_at	1013.35	P	0.000244141
201190_s_at	893.646	P	0.000244141
201191_at	514.966	P	0.00195313
201192_s_at	937.284	P	0.000244141
201193_at	2091.94	P	0.000732422
201194_at	1204.49	P	0.000244141
201195_s_at	2776.19	P	0.000244141
201196_s_at	1019.64	P	0.000244141
201197_at	1143.39	P	0.000244141
201198_s_at	1325.13	P	0.000244141
201199_s_at	959.886	P	0.000244141
201200_at	445.398	P	0.000244141
201201_at	7475.75	P	0.000244141
201202_at	3298.72	P	0.000244141
201203_s_at	96.5338	A	0.067627
201204_s_at	403.185	P	0.000732422
201205_at	52.34	P	0.0375977
201206_s_at	122.365	P	0.0012207
201207_at	223.958	P	0.000244141
201208_s_at	113.037	P	0.0461426
201209_at	2039.4	P	0.000244141
201210_at	4352.36	P	0.000244141
201211_s_at	946.506	P	0.000244141
201212_at	314.357	P	0.00585938
201213_at	61.8982	A	0.171387
201214_s_at	415.836	P	0.000244141
201215_at	2354.91	P	0.000244141
201216_at	1486.8	P	0.000244141
201217_x_at	10658.1	P	0.000244141
201218_at	824.663	P	0.000244141
201219_at	315.283	P	0.000732422
201220_x_at	826.248	P	0.000244141
201221_s_at	890.812	P	0.00585938
201222_s_at	1899	P	0.000244141
201223_s_at	1362.01	P	0.000244141
201224_s_at	217.56	P	0.00585938
201225_s_at	976.619	P	0.000244141
201226_at	1971.19	P	0.000244141
201227_s_at	2126.3	P	0.000244141
201228_s_at	126.922	P	0.0302734
201229_s_at	419.25	P	0.000244141
201230_s_at	259.032	P	0.0012207
201231_s_at	7421.38	P	0.000244141
201232_s_at	975.852	P	0.000244141
201233_at	276.025	P	0.00292969
201234_at	1059.07	P	0.000244141
201235_s_at	13.6475	A	0.432373
201236_s_at	6.27276	A	0.753906
201237_at	1248.4	P	0.000244141
201238_s_at	2828.28	P	0.000244141
201239_s_at	2533.52	P	0.000244141
201240_s_at	3067.54	P	0.000244141
201241_at	2359.51	P	0.000244141
201242_s_at	459.881	P	0.000244141
201243_s_at	347.402	P	0.000732422
201244_s_at	524.66	P	0.000732422
201245_s_at	802.51	P	0.000244141
201246_s_at	126.21	P	0.00195313
201247_at	246.145	P	0.000732422
201248_s_at	233.004	P	0.00585938
201249_at	15.6316	A	0.5
201250_s_at	211.913	P	0.0012207
201251_at	4090.31	P	0.000244141
201252_at	1120.72	P	0.000244141
201253_s_at	2034.81	P	0.000244141
201254_x_at	13623.3	P	0.0012207
201255_x_at	607.299	P	0.000732422
201256_at	2484.23	P	0.000244141
201257_x_at	17877.2	P	0.000244141
201258_at	11228.5	P	0.000244141
201259_s_at	2508.62	P	0.000244141
201260_s_at	1605.58	P	0.000244141
201261_x_at	15.6633	A	0.398926
201262_s_at	3.21895	A	0.850342
201263_at	1675.52	P	0.000244141
201264_at	1202.36	P	0.00195313
201265_at	26.5189	A	0.366211
201266_at	3327.69	P	0.000244141
201267_s_at	1938.97	P	0.000244141
201268_at	4403.32	P	0.000244141
201269_s_at	31.4535	A	0.129639
201270_x_at	355.158	P	0.000732422
201271_s_at	478.596	P	0.000244141
201272_at	1986.9	P	0.000244141
201273_s_at	4354.87	P	0.000244141
201274_at	1609.03	P	0.000244141
201275_at	1726.8	P	0.000244141
201276_at	401.123	P	0.000244141
201277_s_at	6289.56	P	0.000244141
201278_at	339.119	P	0.000244141
201279_s_at	369.114	P	0.0012207
201280_s_at	470.082	P	0.000244141
201281_at	1071.81	P	0.000732422
201282_at	569.819	P	0.000244141
201283_s_at	15.864	A	0.149658
201284_s_at	531.432	P	0.000244141
201285_at	1425.64	P	0.000244141
201286_at	61.4504	P	0.00415039
201287_s_at	177.014	P	0.0375977
201288_at	15.6726	A	0.5
201289_at	387.896	P	0.000732422
201290_at	3333.93	P	0.000244141
201291_s_at	1627.99	P	0.000244141
201292_at	1166.75	P	0.000244141
201293_x_at	18685.4	P	0.000244141
201294_s_at	62.2647	P	0.0461426
201295_s_at	29.2346	P	0.0375977
201296_s_at	435.759	P	0.000244141
201297_s_at	338.144	P	0.000244141
201298_s_at	959.631	P	0.000244141
201299_s_at	451.572	P	0.000244141
201300_s_at	3075.31	P	0.000244141
201301_s_at	844.943	P	0.000244141
201302_at	523.562	P	0.000244141
201303_at	1709.95	P	0.000244141
201304_at	1628.64	P	0.000244141
201305_x_at	1278.05	P	0.000244141
201306_s_at	2483.5	P	0.000244141
201307_at	750.398	P	0.000244141
201308_s_at	304.166	P	0.00292969
201309_x_at	15.4258	A	0.398926
201310_s_at	36.3691	P	0.0107422
201311_s_at	580.156	P	0.000244141
201312_s_at	1831.38	P	0.000244141
201313_at	1437.04	P	0.000244141
201314_at	180.771	P	0.0012207
201315_x_at	631.324	P	0.000244141
201316_at	377.937	P	0.000244141
201317_s_at	3614.91	P	0.000244141
201318_s_at	5480.79	P	0.000244141
201319_at	1678.16	P	0.00292969
201320_at	80.2592	P	0.0302734
201321_s_at	229.565	P	0.000244141
201322_at	5415.99	P	0.000244141
201323_at	725.962	P	0.000244141
201324_at	1514.12	P	0.000244141
201325_s_at	987.802	P	0.000244141
201326_at	1509.5	P	0.000244141
201327_s_at	3291.35	P	0.000244141
201328_at	220.489	P	0.000732422
201329_s_at	183.837	P	0.00195313
201330_at	3569.87	P	0.0302734
201331_s_at	411.079	P	0.000244141
201332_s_at	94.6069	P	0.0302734
201333_s_at	110.245	P	0.0461426
201334_s_at	1048	P	0.000244141
201335_s_at	46.2318	P	0.0141602
201336_at	3030.38	P	0.000244141
201337_s_at	1752.99	P	0.000244141
201338_x_at	2345.49	P	0.000244141
201339_s_at	1244.39	P	0.000244141
201340_s_at	71.973	A	0.111572
201341_at	287.234	P	0.0239258
201342_at	1351.05	P	0.000244141
201343_at	1234.62	P	0.000244141
201344_at	209.371	P	0.000244141
201345_s_at	1255.79	P	0.000244141
201346_at	1392.57	P	0.000244141
201347_x_at	678.311	P	0.000244141
201348_at	4.64088	A	0.633789
201349_at	352.614	P	0.00195313
201350_at	251.12	P	0.000732422
201351_s_at	2817.79	P	0.000244141
201352_at	3256.51	P	0.000244141
201353_s_at	122.211	P	0.00415039
201354_s_at	76.4397	A	0.149658
201355_s_at	51.3075	A	0.27417
201356_at	746.008	P	0.000244141
201357_s_at	161.57	P	0.000244141
201358_s_at	3674.44	P	0.000244141
201359_at	2083.04	P	0.000244141
201360_at	819.531	P	0.000244141
201361_at	388.523	P	0.0012207
201362_at	164.98	P	0.000244141
201363_s_at	177.921	P	0.000244141
201364_s_at	799.491	P	0.000244141
201365_at	484.649	P	0.0375977
201366_at	880.147	P	0.000244141
201367_s_at	71.06	P	0.0141602
201368_at	748.981	P	0.000244141
201369_s_at	51.5976	A	0.129639
201370_s_at	182.995	P	0.000732422
201371_s_at	1200.61	P	0.000244141
201372_s_at	2.84605	A	0.780518
201373_at	219.956	P	0.0141602
201374_x_at	37.9749	P	0.000244141
201375_s_at	2904.4	P	0.000244141
201376_s_at	749.826	P	0.00292969
201377_at	883.212	P	0.000244141
201378_s_at	768.452	P	0.0107422
201379_s_at	706.596	P	0.000244141
201380_at	938.733	P	0.000244141
201381_x_at	1889.9	P	0.000244141
201382_at	35.207	P	0.00805664
201383_s_at	350.064	P	0.00195313
201384_s_at	525.425	P	0.000244141
201385_at	4570.85	P	0.000244141
201386_s_at	2529.65	P	0.000244141
201387_s_at	37.7985	A	0.171387
201388_at	737.294	P	0.000732422
201389_at	55.16	P	0.0375977
201390_s_at	3333.85	P	0.000244141
201391_at	1785.64	P	0.000244141
201392_s_at	413.739	P	0.000732422
201393_s_at	928.249	P	0.000244141
201394_s_at	191.827	P	0.000244141
201395_at	469.12	P	0.000244141
201396_s_at	155.818	P	0.0185547
201397_at	13.5497	A	0.366211
201398_s_at	4009.76	P	0.000244141
201399_s_at	3111.85	P	0.000732422
201400_at	4513.61	P	0.000244141
201401_s_at	86.0965	A	0.067627
201402_at	4.88437	A	0.80542
201403_s_at	1931.17	P	0.000244141
201404_x_at	491.328	P	0.000244141
201405_s_at	2109.12	P	0.000244141
201406_at	11295.3	P	0.000244141
201407_s_at	578.344	P	0.000244141
201408_at	347.361	P	0.000244141
201409_s_at	791.209	P	0.000244141
201410_at	970.465	P	0.000244141
201411_s_at	817.553	P	0.000244141
201412_at	730.666	P	0.000732422
201413_at	1118.95	P	0.000244141
201414_s_at	827.512	P	0.000244141
201415_at	605.612	P	0.000244141
201416_at	69.6733	P	0.0302734
201417_at	1274.59	P	0.000244141
201418_s_at	58.6541	A	0.171387
201419_at	185.674	P	0.0239258
201420_s_at	438.116	P	0.000244141
201421_s_at	256.138	P	0.000732422
201422_at	1242.4	P	0.000732422
201423_s_at	293.856	P	0.000244141
201424_s_at	474.584	P	0.000244141
201425_at	2.90926	A	0.366211
201426_s_at	11087.5	P	0.000244141
201427_s_at	0.583285	A	0.932373
201428_at	2.2774	A	0.953857
201429_s_at	15635.6	P	0.000244141
201430_s_at	8.99487	A	0.72583
201431_s_at	4.57439	A	0.665527
201432_at	1698.3	P	0.000244141
201433_s_at	3226.54	P	0.000244141
201434_at	1051.21	P	0.000732422
201435_s_at	1390.32	P	0.000244141
201436_at	354.534	P	0.000244141
201437_s_at	921.898	P	0.000244141
201438_at	15.186	A	0.334473
201439_at	110.512	P	0.000244141
201440_at	353.756	P	0.00585938
201441_at	4055.03	P	0.000244141
201442_s_at	27.1276	A	0.219482
201443_s_at	3443.05	P	0.000244141
201444_s_at	3034.56	P	0.000244141
201445_at	1008.67	P	0.000732422
201446_s_at	493.758	P	0.000732422
201447_at	293.149	P	0.000244141
201448_at	657.891	P	0.000244141
201449_at	174.537	P	0.000244141
201450_s_at	324.882	P	0.000732422
201451_x_at	3.68792	A	0.753906
201452_at	58.5211	P	0.0461426
201453_x_at	4626.9	P	0.000244141
201454_s_at	380.681	P	0.000244141
201455_s_at	389.864	P	0.000244141
201456_s_at	729.689	P	0.000244141
201457_x_at	1963.31	P	0.000244141
201458_s_at	1199.14	P	0.000244141
201459_at	1452.8	P	0.000244141
201460_at	134.517	P	0.0012207
201461_s_at	91.9778	P	0.00585938
201462_at	29.2211	A	0.111572
201463_s_at	4266.49	P	0.000244141
201464_x_at	523.63	P	0.00585938
201465_s_at	81.8669	A	0.366211
201466_s_at	140.722	P	0.000244141
201467_s_at	1231.94	P	0.000244141
201468_s_at	2192.25	P	0.000244141
201469_s_at	174.582	P	0.00292969
201470_at	8061.65	P	0.000244141
201471_s_at	2492.56	P	0.000244141
201472_at	2706.03	P	0.000244141
201473_at	88.3679	P	0.0141602
201474_s_at	118.39	P	0.0461426
201475_x_at	882.542	P	0.000244141
201476_s_at	1323.57	P	0.000244141
201477_s_at	1880.94	P	0.000244141
201478_s_at	1225.03	P	0.00195313
201479_at	1682.97	P	0.000244141
201480_s_at	243.497	P	0.0012207
201481_s_at	758.512	P	0.0012207
201482_at	167.895	P	0.0461426
201483_s_at	843.583	P	0.000244141
201484_at	304.604	P	0.000732422
201485_s_at	1422.55	P	0.000244141
201486_at	1625.11	P	0.000732422
201487_at	458.3	P	0.000244141
201488_x_at	769.596	P	0.000244141
201489_at	1060.19	P	0.000244141
