^SAMPLE = GSM162928
!Sample_title = Melanoma cell line A11
!Sample_geo_accession = GSM162928
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A11
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162928/suppl/GSM162928.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162928/suppl/GSM162928.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	1890.12	P	0.000244141
200876_s_at	3648.96	P	0.000244141
200877_at	5326.92	P	0.000244141
200878_at	460.141	P	0.000244141
200879_s_at	54.755	P	0.0107422
200880_at	2827.06	P	0.000244141
200881_s_at	5980.55	P	0.000244141
200882_s_at	1834.81	P	0.000244141
200883_at	2501.54	P	0.000244141
200884_at	120.091	A	0.111572
200885_at	489.839	P	0.00415039
200886_s_at	4884.25	P	0.000244141
200887_s_at	850.4	P	0.000244141
200888_s_at	8206.54	P	0.000244141
200889_s_at	1606.18	P	0.000244141
200890_s_at	1031.43	P	0.000244141
200891_s_at	5023.67	P	0.000244141
200892_s_at	2241.39	P	0.000244141
200893_at	4969.21	P	0.000244141
200894_s_at	516.401	P	0.000244141
200895_s_at	1099.3	P	0.00195313
200896_x_at	1499.14	P	0.000732422
200897_s_at	617.607	P	0.000244141
200898_s_at	302.025	P	0.0012207
200899_s_at	509.815	P	0.000244141
200900_s_at	1637.5	P	0.000244141
200901_s_at	1431.81	P	0.000732422
200902_at	1154.6	P	0.000244141
200903_s_at	2545.25	P	0.000244141
200904_at	146.935	P	0.000244141
200905_x_at	957.059	P	0.000244141
200906_s_at	99.4406	P	0.000732422
200907_s_at	375.644	P	0.000244141
200908_s_at	37.9164	P	0.00805664
200909_s_at	15038.2	P	0.000244141
200910_at	3909.75	P	0.000244141
200911_s_at	1691.17	P	0.0012207
200912_s_at	4796.99	P	0.000244141
200913_at	289.173	P	0.00292969
200914_x_at	405.711	P	0.000244141
200915_x_at	1698.88	P	0.000244141
200916_at	1228.84	P	0.00195313
200917_s_at	273.564	P	0.0185547
200918_s_at	729.704	P	0.000732422
200919_at	864.997	P	0.00195313
200920_s_at	784.155	P	0.000244141
200921_s_at	680.933	P	0.000244141
200922_at	419.074	P	0.000244141
200923_at	1453.14	P	0.0012207
200924_s_at	1501.61	P	0.000732422
200925_at	8551.7	P	0.000244141
200926_at	14716	P	0.000244141
200927_s_at	548.345	P	0.000244141
200928_s_at	33.0251	P	0.00195312
200929_at	2653.87	P	0.000244141
200930_s_at	12.514	A	0.27417
200931_s_at	839.986	P	0.000244141
200932_s_at	541.14	P	0.000732422
200933_x_at	11656.7	P	0.000244141
200934_at	2736.76	P	0.000244141
200935_at	562.443	P	0.000244141
200936_at	9548.19	P	0.000244141
200937_s_at	3685.04	P	0.000244141
200938_s_at	2.43339	A	0.919434
200939_s_at	6.00505	A	0.303711
200940_s_at	349.014	P	0.000244141
200941_at	2327.52	P	0.000244141
200942_s_at	3669.64	P	0.000244141
200943_at	4456.66	P	0.000244141
200944_s_at	3978.14	P	0.000244141
200945_s_at	1690.35	P	0.000244141
200946_x_at	556.314	P	0.000244141
200947_s_at	508.25	P	0.000244141
200948_at	1035.5	P	0.000244141
200949_x_at	8463.21	P	0.000244141
200950_at	3881.15	P	0.000244141
200951_s_at	1.65789	A	0.932373
200952_s_at	12.0131	A	0.366211
200953_s_at	1.572	A	0.976074
200954_at	722.797	A	0.129639
200955_at	1575.99	P	0.000244141
200956_s_at	361.09	P	0.000244141
200957_s_at	293.686	P	0.000244141
200958_s_at	9043.04	P	0.000244141
200959_at	1386.85	P	0.000244141
200960_x_at	3968.42	P	0.00195313
200961_at	1178.9	P	0.0012207
200962_at	86.9007	P	0.0239258
200963_x_at	13530.9	P	0.000244141
200964_at	1621.22	P	0.000244141
200965_s_at	52.3222	M	0.0561523
200966_x_at	6871.24	P	0.000244141
200967_at	5818.48	P	0.000244141
200968_s_at	4395.06	P	0.000244141
200969_at	784.307	P	0.000244141
200970_s_at	654.521	P	0.000732422
200971_s_at	4191.13	P	0.000244141
200972_at	2902.24	P	0.000244141
200973_s_at	2116.06	P	0.000244141
200974_at	384.338	P	0.000244141
200975_at	2729.41	P	0.000244141
200976_s_at	807.353	P	0.000244141
200977_s_at	1251.38	P	0.000244141
200978_at	6187.29	P	0.000244141
200979_at	163.362	P	0.000244141
200980_s_at	1733.41	P	0.000244141
200981_x_at	9336.71	P	0.000244141
200982_s_at	1390.01	P	0.000244141
200983_x_at	2625.05	P	0.000244141
200984_s_at	2130.78	P	0.000244141
200985_s_at	2066.31	P	0.000244141
200986_at	25.9904	A	0.246094
200987_x_at	1655.13	P	0.000244141
200988_s_at	187.753	P	0.000244141
200989_at	3957.4	P	0.000244141
200990_at	1390.76	P	0.000732422
200991_s_at	911.553	P	0.000732422
200992_at	2671.01	P	0.000244141
200993_at	2825.43	P	0.000244141
200994_at	2334.2	P	0.000244141
200995_at	929.972	P	0.000244141
200996_at	3260.79	P	0.000244141
200997_at	1220.67	P	0.000244141
200998_s_at	293.126	P	0.000244141
200999_s_at	432.084	P	0.000732422
201000_at	1222.01	P	0.00195313
201001_s_at	2336.29	P	0.000244141
201002_s_at	2010.18	P	0.000244141
201003_x_at	743.054	P	0.000244141
201004_at	2826.04	P	0.000244141
201005_at	1540.81	P	0.000244141
201006_at	7.16538	A	0.219482
201007_at	2375.54	P	0.000244141
201008_s_at	99.0342	P	0.0239258
201009_s_at	108.831	P	0.0461426
201010_s_at	138.031	P	0.000244141
201011_at	1489.3	P	0.000244141
201012_at	90.8349	P	0.000244141
201013_s_at	2408.81	P	0.000244141
201014_s_at	2984.52	P	0.000244141
201015_s_at	17.8159	A	0.144775
201016_at	725.432	P	0.000244141
201017_at	659.065	P	0.000732422
201018_at	675.184	P	0.000732422
201019_s_at	1499.86	P	0.000244141
201020_at	843.373	P	0.000244141
201021_s_at	4630.87	P	0.000244141
201022_s_at	6518.42	P	0.000244141
201023_at	1011.67	P	0.000244141
201024_x_at	978.635	P	0.000244141
201025_at	267.401	P	0.000244141
201026_at	96.4028	P	0.000732422
201027_s_at	453.86	P	0.0012207
201028_s_at	1997.13	P	0.000244141
201029_s_at	2864.87	P	0.000244141
201030_x_at	8858.67	P	0.000244141
201031_s_at	2518.49	P	0.000244141
201032_at	1134.54	P	0.000244141
201033_x_at	12041.6	P	0.000244141
201034_at	2332.64	P	0.000244141
201035_s_at	712.244	P	0.000244141
201036_s_at	1242.76	P	0.000244141
201037_at	1907.03	P	0.000732422
201038_s_at	596.233	P	0.000244141
201039_s_at	668.01	P	0.000244141
201040_at	233.836	P	0.00805664
201041_s_at	125.705	P	0.00195313
201042_at	131.465	P	0.0461426
201043_s_at	1131.77	P	0.000244141
201044_x_at	18.5283	A	0.303711
201045_s_at	88.2438	P	0.0107422
201046_s_at	835.049	P	0.00585938
201047_x_at	3008.43	P	0.000244141
201048_x_at	709.358	P	0.000244141
201049_s_at	11988.9	P	0.000244141
201050_at	267.412	P	0.000244141
201051_at	1714.55	P	0.000244141
201052_s_at	469.215	P	0.000732422
201053_s_at	291.91	P	0.00292969
201054_at	1909.95	P	0.000244141
201055_s_at	297.071	P	0.000244141
201056_at	82.7513	P	0.00195313
201057_s_at	251.689	P	0.000244141
201058_s_at	1471.03	P	0.000244141
201059_at	528.362	P	0.000732422
201060_x_at	1241.38	P	0.00195313
201061_s_at	1155.04	P	0.000244141
201062_at	10.3342	A	0.398926
201063_at	1345.86	P	0.000244141
201064_s_at	2057.67	P	0.000244141
201065_s_at	788.922	P	0.000732422
201066_at	3695.31	P	0.00292969
201067_at	282.404	P	0.0185547
201068_s_at	4122.35	P	0.000244141
201069_at	74.4563	P	0.00195313
201070_x_at	658.481	P	0.000244141
201071_x_at	2784.3	P	0.000244141
201072_s_at	250.564	P	0.000244141
201073_s_at	347.47	P	0.000244141
201074_at	678.151	P	0.000244141
201075_s_at	544.963	P	0.000244141
201076_at	715.215	P	0.000244141
201077_s_at	2990.77	P	0.000244141
201078_at	2317.15	P	0.000244141
201079_at	271.1	P	0.000244141
201080_at	216.824	P	0.0107422
201081_s_at	125.146	P	0.000244141
201082_s_at	253.355	P	0.000244141
201083_s_at	318.329	P	0.000732422
201084_s_at	2138.22	P	0.000244141
201085_s_at	139.611	P	0.00585938
201086_x_at	770.293	P	0.000244141
201087_at	96.2618	P	0.0012207
201088_at	3519.44	P	0.000244141
201089_at	3288.36	P	0.000244141
201090_x_at	11503.3	P	0.0185547
201091_s_at	1868.41	P	0.000244141
201092_at	2278.72	P	0.000244141
201093_x_at	755.541	P	0.000244141
201094_at	10865.1	P	0.000244141
201095_at	343.982	P	0.00195313
201096_s_at	3349.79	P	0.000244141
201097_s_at	5356.18	P	0.000244141
201098_at	1629.91	P	0.000244141
201099_at	470.204	P	0.000244141
201100_s_at	753.452	P	0.000732422
201101_s_at	699.611	P	0.000244141
201102_s_at	309.099	P	0.00195313
201103_x_at	2182.33	P	0.000244141
201104_x_at	978.984	P	0.000244141
201105_at	8021.28	P	0.000244141
201106_at	1638.85	P	0.000244141
201107_s_at	39.1688	A	0.171387
201108_s_at	232.233	P	0.00585938
201109_s_at	222.27	P	0.0012207
201110_s_at	200.11	P	0.000244141
201111_at	2523.52	P	0.000244141
201112_s_at	6047.71	P	0.000244141
201113_at	3261.37	P	0.000244141
201114_x_at	8806.71	P	0.000244141
201115_at	863.263	P	0.00195313
201116_s_at	7.70898	A	0.870361
201117_s_at	1.19665	A	0.850342
201118_at	1700.75	P	0.000244141
201119_s_at	2715.8	P	0.000244141
201120_s_at	1323.8	P	0.000732422
201121_s_at	1212.26	P	0.000244141
201122_x_at	1082.54	P	0.0012207
201123_s_at	4585.54	P	0.000244141
201124_at	55.5987	P	0.0375977
201125_s_at	421.799	P	0.000244141
201126_s_at	329.46	P	0.000732422
201127_s_at	415.674	P	0.000244141
201128_s_at	1984.72	P	0.000244141
201129_at	1378.1	P	0.000244141
201130_s_at	69.2872	P	0.000244141
201131_s_at	694.883	P	0.000244141
201132_at	911.82	P	0.000244141
201133_s_at	630.751	P	0.000244141
201134_x_at	5192.79	P	0.000244141
201135_at	1779.94	P	0.000244141
201136_at	1138.37	P	0.000244141
201137_s_at	28.1056	A	0.303711
201138_s_at	1507.76	P	0.000244141
201139_s_at	988.067	P	0.000244141
201140_s_at	813.881	P	0.000244141
201141_at	7282.16	P	0.000244141
201142_at	785.485	P	0.000244141
201143_s_at	453.617	P	0.000244141
201144_s_at	1953.77	P	0.000244141
201145_at	1682.82	P	0.000244141
201146_at	2307.36	P	0.000244141
201147_s_at	210.497	P	0.0141602
201148_s_at	77.4372	A	0.219482
201149_s_at	337.863	P	0.000244141
201150_s_at	112.716	P	0.0012207
201151_s_at	420.473	P	0.000244141
201152_s_at	935.31	P	0.000244141
201153_s_at	984.052	P	0.000244141
201154_x_at	7909.25	P	0.000244141
201155_s_at	994.418	P	0.000732422
201156_s_at	785.187	P	0.000244141
201157_s_at	1149.35	P	0.000244141
201158_at	241.986	P	0.00195313
201159_s_at	83.2838	P	0.00805664
201160_s_at	411.287	P	0.000244141
201161_s_at	83.1122	P	0.0461426
201162_at	3197.89	P	0.000244141
201163_s_at	3686.14	P	0.000244141
201164_s_at	842.825	P	0.000244141
201165_s_at	327.033	P	0.000732422
201166_s_at	1499.21	P	0.000244141
201167_x_at	219.17	P	0.000244141
201168_x_at	499.371	P	0.00195313
201169_s_at	302.549	P	0.000732422
201170_s_at	984.325	P	0.000732422
201171_at	24.9461	A	0.0805664
201172_x_at	3106.41	P	0.000732422
201173_x_at	2836.24	P	0.000244141
201174_s_at	341.149	P	0.000244141
201175_at	1194.16	P	0.000244141
201176_s_at	458.091	P	0.000244141
201177_s_at	2285.19	P	0.000244141
201178_at	1897.68	P	0.000244141
201179_s_at	336.04	P	0.0185547
201180_s_at	1039.88	P	0.000244141
201181_at	102.597	P	0.00195313
201182_s_at	177.258	P	0.000732422
201183_s_at	474.317	P	0.000244141
201184_s_at	430.426	P	0.0185547
201185_at	4.78525	A	0.828613
201186_at	1064.47	P	0.000244141
201187_s_at	13.5955	A	0.398926
201188_s_at	132.233	A	0.0805664
201189_s_at	180.366	P	0.000244141
201190_s_at	671.812	P	0.000244141
201191_at	388.284	P	0.000732422
201192_s_at	709.23	P	0.000244141
201193_at	3164.18	P	0.000732422
201194_at	1958.76	P	0.000244141
201195_s_at	2736.89	P	0.000732422
201196_s_at	816.425	P	0.000244141
201197_at	1015.79	P	0.000732422
201198_s_at	1802.23	P	0.000244141
201199_s_at	1174.1	P	0.000244141
201200_at	518.608	P	0.000244141
201201_at	6249.17	P	0.000244141
201202_at	3938.17	P	0.000244141
201203_s_at	138.149	P	0.0141602
201204_s_at	601.968	P	0.000244141
201205_at	66.5226	P	0.00195313
201206_s_at	161.8	P	0.00292969
201207_at	210.991	P	0.000732422
201208_s_at	75.331	A	0.149658
201209_at	1802.25	P	0.000244141
201210_at	2274.91	P	0.000244141
201211_s_at	430.655	P	0.000244141
201212_at	321.617	P	0.00805664
201213_at	57.0405	P	0.0302734
201214_s_at	640.558	P	0.000244141
201215_at	3447.17	P	0.000244141
201216_at	1878.72	P	0.000244141
201217_x_at	9890.91	P	0.000244141
201218_at	2106.18	P	0.000244141
201219_at	306.595	P	0.000244141
201220_x_at	1824.71	P	0.000244141
201221_s_at	592.126	P	0.00292969
201222_s_at	3166.44	P	0.000244141
201223_s_at	1725.32	P	0.000244141
201224_s_at	417.117	P	0.000244141
201225_s_at	1597.8	P	0.000244141
201226_at	2598.46	P	0.000244141
201227_s_at	2245.55	P	0.000244141
201228_s_at	117.372	P	0.000732422
201229_s_at	445.775	P	0.000244141
201230_s_at	270.975	P	0.000732422
201231_s_at	8439.92	P	0.000244141
201232_s_at	1260.49	P	0.000244141
201233_at	456.806	P	0.00292969
201234_at	2073.96	P	0.000244141
201235_s_at	23.3091	A	0.171387
201236_s_at	56.4359	A	0.129639
201237_at	1259.75	P	0.000244141
201238_s_at	2927.13	P	0.000244141
201239_s_at	5403.76	P	0.000244141
201240_s_at	6729.54	P	0.000244141
201241_at	2045.56	P	0.000244141
201242_s_at	436.374	P	0.000244141
201243_s_at	257.829	P	0.000732422
201244_s_at	757.402	P	0.000244141
201245_s_at	460.724	P	0.000244141
201246_s_at	91.5459	P	0.00415039
201247_at	48.5562	P	0.00805664
201248_s_at	192.324	P	0.0141602
201249_at	4.26798	A	0.80542
201250_s_at	272.866	P	0.000244141
201251_at	2884.4	P	0.000244141
201252_at	1072.16	P	0.000244141
201253_s_at	878.614	P	0.000732422
201254_x_at	12936.2	P	0.0012207
201255_x_at	482.719	P	0.0012207
201256_at	1893.48	P	0.000244141
201257_x_at	15151.5	P	0.000244141
201258_at	10264.6	P	0.000244141
201259_s_at	2128.79	P	0.000244141
201260_s_at	1430.51	P	0.000244141
201261_x_at	19.3623	A	0.334473
201262_s_at	1.51616	A	0.953857
201263_at	1136.32	P	0.000244141
201264_at	1213.06	P	0.0012207
201265_at	35.0817	A	0.111572
201266_at	2319.84	P	0.000244141
201267_s_at	2750.83	P	0.000244141
201268_at	4917.63	P	0.000244141
201269_s_at	23.8284	A	0.0952148
201270_x_at	282.254	P	0.000244141
201271_s_at	1137.61	P	0.000244141
201272_at	3040.34	P	0.000244141
201273_s_at	4363.39	P	0.000244141
201274_at	1064.23	P	0.000732422
201275_at	1839.96	P	0.000244141
201276_at	397.71	P	0.000732422
201277_s_at	4967.88	P	0.000244141
201278_at	954.71	P	0.000244141
201279_s_at	1453.35	P	0.000244141
201280_s_at	1123.27	P	0.000244141
201281_at	2378.1	P	0.000244141
201282_at	157.264	P	0.00195313
201283_s_at	72.409	P	0.000732422
201284_s_at	1083.84	P	0.000244141
201285_at	930.183	P	0.000244141
201286_at	116.383	P	0.00805664
201287_s_at	379.809	P	0.00292969
201288_at	4.52742	A	0.567627
201289_at	140.334	P	0.000732422
201290_at	3498.4	P	0.000244141
201291_s_at	1335.83	P	0.000244141
201292_at	1069.67	P	0.000244141
201293_x_at	14572.2	P	0.000244141
201294_s_at	303.646	P	0.0012207
201295_s_at	397.626	P	0.00195313
201296_s_at	935.27	P	0.000244141
201297_s_at	364.779	P	0.000244141
201298_s_at	998.301	P	0.000244141
201299_s_at	463.767	P	0.000244141
201300_s_at	1129.71	P	0.000244141
201301_s_at	875.822	P	0.000244141
201302_at	578.227	P	0.000244141
201303_at	4131.77	P	0.000244141
201304_at	1337.79	P	0.000244141
201305_x_at	956.183	P	0.000244141
201306_s_at	2965.86	P	0.000244141
201307_at	867.714	P	0.000244141
201308_s_at	353.576	P	0.00195313
201309_x_at	6.01096	A	0.601074
201310_s_at	13.015	A	0.0805664
201311_s_at	589.006	P	0.000244141
201312_s_at	1847.42	P	0.000244141
201313_at	592.277	P	0.000244141
201314_at	323.585	P	0.000244141
201315_x_at	168.04	P	0.0239258
201316_at	503.88	P	0.000244141
201317_s_at	2983.65	P	0.000244141
201318_s_at	4396.25	P	0.000244141
201319_at	1679.52	P	0.00195313
201320_at	83.2064	A	0.0805664
201321_s_at	156.357	P	0.000244141
201322_at	4724.21	P	0.000244141
201323_at	1257.66	P	0.000244141
201324_at	1145.13	P	0.000244141
201325_s_at	602.098	P	0.000244141
201326_at	1674.54	P	0.000244141
201327_s_at	2735.61	P	0.000244141
201328_at	33.3557	A	0.067627
201329_s_at	78.1198	P	0.0375977
201330_at	1253.18	P	0.0375977
201331_s_at	428.87	P	0.000244141
201332_s_at	71.6428	P	0.0302734
201333_s_at	38.006	A	0.366211
201334_s_at	538.284	P	0.000244141
201335_s_at	33.4853	A	0.149658
201336_at	5763.44	P	0.000244141
201337_s_at	3475.69	P	0.000244141
201338_x_at	2804.14	P	0.000244141
201339_s_at	1201.4	P	0.000244141
201340_s_at	464.267	P	0.00195313
201341_at	1576.93	P	0.000732422
201342_at	1303.89	P	0.000244141
201343_at	798.56	P	0.000244141
201344_at	154.108	P	0.000244141
201345_s_at	1091.25	P	0.000244141
201346_at	1249.07	P	0.000244141
201347_x_at	1100.56	P	0.000244141
201348_at	14.3375	A	0.432373
201349_at	225.666	P	0.0012207
201350_at	356.996	P	0.000244141
201351_s_at	1924.07	P	0.000244141
201352_at	1717.87	P	0.000244141
201353_s_at	130.948	P	0.0107422
201354_s_at	61.1713	A	0.129639
201355_s_at	62.6383	A	0.366211
201356_at	566.237	P	0.000244141
201357_s_at	180.582	P	0.000732422
201358_s_at	4067.13	P	0.000244141
201359_at	2485.14	P	0.000244141
201360_at	703.465	P	0.000244141
201361_at	267.91	P	0.00195313
201362_at	1015.37	P	0.000244141
201363_s_at	876.966	P	0.000244141
201364_s_at	650.985	P	0.000244141
201365_at	391.711	A	0.0952148
201366_at	852.5	P	0.000244141
201367_s_at	143.006	P	0.00805664
201368_at	1153.56	P	0.000244141
201369_s_at	111.563	P	0.0239258
201370_s_at	194.549	P	0.000244141
201371_s_at	1195.85	P	0.000244141
201372_s_at	1.78303	A	0.72583
201373_at	150.319	P	0.0375977
201374_x_at	40.4961	P	0.0141602
201375_s_at	3408.19	P	0.000244141
201376_s_at	1257.28	P	0.000732422
201377_at	694.189	P	0.000244141
201378_s_at	895.015	P	0.0107422
201379_s_at	1549.47	P	0.000244141
201380_at	688.383	P	0.000244141
201381_x_at	3117.59	P	0.000244141
201382_at	42.6723	P	0.00585938
201383_s_at	222.383	P	0.00415039
201384_s_at	291.401	P	0.000244141
201385_at	5061.6	P	0.000244141
201386_s_at	2934.18	P	0.000244141
201387_s_at	1327.6	P	0.000244141
201388_at	644.152	P	0.0012207
201389_at	44.0131	A	0.0952148
201390_s_at	2907.87	P	0.000244141
201391_at	3123.32	P	0.000244141
201392_s_at	623.78	P	0.000732422
201393_s_at	1196.94	P	0.000244141
201394_s_at	495.126	P	0.000244141
201395_at	763.697	P	0.000244141
201396_s_at	216.701	P	0.00292969
201397_at	295.359	P	0.0012207
201398_s_at	2762.76	P	0.000244141
201399_s_at	3101.85	P	0.000244141
201400_at	3426.66	P	0.000244141
201401_s_at	236.832	P	0.00195313
201402_at	9.4802	A	0.665527
201403_s_at	1748.56	P	0.000244141
201404_x_at	501.354	P	0.000244141
201405_s_at	1944.41	P	0.000244141
201406_at	9744.81	P	0.000244141
201407_s_at	417.164	P	0.000244141
201408_at	308.082	P	0.000244141
201409_s_at	613.3	P	0.000732422
201410_at	1504.37	P	0.000244141
201411_s_at	856.581	P	0.000244141
201412_at	333.152	P	0.000732422
201413_at	446.051	P	0.000244141
201414_s_at	891.637	P	0.000244141
201415_at	1978.23	P	0.000244141
201416_at	262.402	P	0.0302734
201417_at	1643.38	P	0.000244141
201418_s_at	135.601	P	0.0107422
201419_at	180.879	P	0.0461426
201420_s_at	328.498	P	0.000244141
201421_s_at	291.431	P	0.000244141
201422_at	100.068	P	0.00585938
201423_s_at	544.042	P	0.000244141
201424_s_at	688.065	P	0.000732422
201425_at	405.489	P	0.0012207
201426_s_at	11615.7	P	0.000244141
201427_s_at	1.56962	A	0.828613
201428_at	3.80871	A	0.753906
201429_s_at	16691.6	P	0.000244141
201430_s_at	114.608	P	0.000244141
201431_s_at	163.984	P	0.000244141
201432_at	1489.37	P	0.000244141
201433_s_at	1578.2	P	0.000244141
201434_at	709.379	P	0.0012207
201435_s_at	1181.72	P	0.000244141
201436_at	296.59	P	0.000732422
201437_s_at	743.112	P	0.000244141
201438_at	22.4056	A	0.366211
201439_at	119.503	P	0.000244141
201440_at	348.707	P	0.0012207
201441_at	4379.57	P	0.000244141
201442_s_at	2.2998	A	0.601074
201443_s_at	1728.87	P	0.000244141
201444_s_at	986.551	P	0.000244141
201445_at	946.615	P	0.000244141
201446_s_at	522.66	P	0.000732422
201447_at	309.945	P	0.000244141
201448_at	435.162	P	0.000244141
201449_at	126.475	P	0.000244141
201450_s_at	330.091	P	0.000244141
201451_x_at	41.2317	A	0.067627
201452_at	85.433	P	0.0239258
201453_x_at	5876.98	P	0.000244141
201454_s_at	379.501	P	0.000244141
201455_s_at	285.11	P	0.000244141
201456_s_at	758.033	P	0.000244141
201457_x_at	2619.56	P	0.000244141
201458_s_at	1101.78	P	0.000244141
201459_at	1540.82	P	0.000244141
201460_at	112.208	P	0.00195313
201461_s_at	53.2243	P	0.000244141
201462_at	846.292	P	0.000244141
201463_s_at	7907.93	P	0.000244141
201464_x_at	123.048	A	0.27417
201465_s_at	5.38302	A	0.870361
201466_s_at	29.0681	P	0.0239258
201467_s_at	1635.17	P	0.000244141
201468_s_at	4135.08	P	0.000244141
201469_s_at	327.535	P	0.000244141
201470_at	11007.1	P	0.000244141
201471_s_at	1438.59	P	0.000244141
201472_at	2213.88	P	0.000244141
201473_at	59.4622	P	0.00585938
201474_s_at	10.5726	A	0.696289
201475_x_at	692.757	P	0.000244141
201476_s_at	1213.89	P	0.000244141
201477_s_at	1621.25	P	0.000244141
201478_s_at	1236.35	P	0.00195313
201479_at	1803.19	P	0.000244141
201480_s_at	272.04	P	0.00415039
201481_s_at	314.204	P	0.0107422
201482_at	102.387	P	0.0375977
201483_s_at	873.582	P	0.000244141
201484_at	225.657	P	0.000732422
201485_s_at	1412.28	P	0.000244141
201486_at	1756.23	P	0.000732422
201487_at	730.116	P	0.000244141
201488_x_at	1120.88	P	0.000244141
201489_at	1570.37	P	0.000244141
201490_s_at	1303.68	P	0.000244141
201491_at	2067.18	P	0.000732422
201492_s_at	14336.5	P	0.000244141
201493_s_at	747.572	P	0.000244141
201494_at	323.906	P	0.0185547
201495_x_at	3.64628	A	0.919434
201496_x_at	23.5386	A	0.398926
201497_x_at	8.16998	A	0.633789
201498_at	851.443	P	0.000244141
201499_s_at	762.219	P	0.000244141
201500_s_at	781.524	P	0.00195313
201501_s_at	1234.77	P	0.000244141
