^SAMPLE = GSM170843
!Sample_title = Melanoma cell line MM383
!Sample_geo_accession = GSM170843
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM383
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170843/suppl/GSM170843.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170843/suppl/GSM170843.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2332.8	P	0.000244141
200883_at	1915.77	P	0.000244141
200884_at	47.4151	A	0.0952148
200885_at	2035.85	P	0.0012207
200886_s_at	4814.53	P	0.000244141
200887_s_at	924.145	P	0.000244141
200888_s_at	9152.25	P	0.000244141
200889_s_at	1847.35	P	0.000244141
200890_s_at	999.057	P	0.000244141
200891_s_at	4426.02	P	0.000244141
200892_s_at	1978.54	P	0.000244141
200893_at	3863.74	P	0.000244141
200894_s_at	495.125	P	0.000244141
200895_s_at	1149.79	P	0.000732422
200896_x_at	2184.66	P	0.000244141
200897_s_at	545.259	P	0.000244141
200898_s_at	413.775	P	0.00195313
200899_s_at	777.128	P	0.000244141
200900_s_at	721.004	P	0.000244141
200901_s_at	777.545	P	0.000732422
200902_at	2039.71	P	0.000244141
200903_s_at	793.925	P	0.000244141
200904_at	444.441	P	0.000244141
200905_x_at	1417.08	P	0.000244141
200906_s_at	56.8337	P	0.0141602
200907_s_at	278.519	P	0.000244141
200908_s_at	29.7909	A	0.366211
200909_s_at	9706.77	P	0.000244141
200910_at	4281.29	P	0.000244141
200911_s_at	1224.58	P	0.00292969
200912_s_at	3006.67	P	0.000244141
200913_at	335.991	P	0.000732422
200914_x_at	338.922	P	0.000244141
200915_x_at	1630.39	P	0.000244141
200916_at	2889.82	P	0.000244141
200917_s_at	337.64	P	0.0141602
200918_s_at	1086.48	P	0.000732422
200919_at	1327.67	P	0.00292969
200920_s_at	2032.08	P	0.000244141
200921_s_at	1474.67	P	0.000244141
200922_at	644.601	P	0.000244141
200923_at	2021.91	P	0.0012207
200924_s_at	762.608	P	0.000732422
200925_at	5899.25	P	0.000244141
200926_at	17429.7	P	0.000244141
200927_s_at	1197.01	P	0.000244141
200928_s_at	38.6696	P	0.0375977
200929_at	2092.09	P	0.000244141
200930_s_at	26.2696	A	0.149658
200931_s_at	469.059	P	0.000244141
200932_s_at	519.726	P	0.000244141
200933_x_at	11279.2	P	0.000244141
200934_at	2846.98	P	0.000244141
200935_at	287.402	P	0.000244141
200936_at	18761	P	0.000244141
200937_s_at	6103.7	P	0.000244141
200938_s_at	2.87217	A	0.919434
200939_s_at	24.5847	A	0.398926
200940_s_at	343.508	P	0.000244141
200941_at	3486.09	P	0.000244141
200942_s_at	4610.43	P	0.000244141
200943_at	7110.55	P	0.000732422
200944_s_at	6176.92	P	0.000244141
200945_s_at	1884.28	P	0.000244141
200946_x_at	419.549	P	0.000244141
200947_s_at	580.137	P	0.000732422
200948_at	1078.28	P	0.000244141
200949_x_at	9222.33	P	0.000244141
200950_at	3733.25	P	0.000244141
200951_s_at	2.39781	A	0.904785
200952_s_at	16.8745	A	0.303711
200953_s_at	13.6913	P	0.0302734
200954_at	765.253	A	0.129639
200955_at	1130.08	P	0.000244141
200956_s_at	894.427	P	0.000244141
200957_s_at	868.862	P	0.000244141
200958_s_at	5330.97	P	0.000244141
200959_at	2054.76	P	0.000244141
200960_x_at	3362.07	P	0.0012207
200961_at	753.906	P	0.00195313
200962_at	67.0095	P	0.0141602
200963_x_at	14969.9	P	0.000244141
200964_at	1260.66	P	0.000244141
200965_s_at	52.3558	P	0.00585938
200966_x_at	9686.67	P	0.000244141
200967_at	6676.97	P	0.000244141
200968_s_at	5986.7	P	0.000244141
200969_at	583.958	P	0.000244141
200970_s_at	806.026	P	0.000732422
200971_s_at	3662.09	P	0.000244141
200972_at	2670.36	P	0.000244141
200973_s_at	1658.89	P	0.000244141
200974_at	323.792	P	0.000732422
200975_at	2040.66	P	0.000244141
200976_s_at	1539.29	P	0.000244141
200977_s_at	2392.53	P	0.000244141
200978_at	4813.36	P	0.000244141
200979_at	239.692	P	0.000244141
200980_s_at	1254.27	P	0.000244141
200981_x_at	7060.98	P	0.000244141
200982_s_at	1278.88	P	0.000244141
200983_x_at	5109.94	P	0.000244141
200984_s_at	3601.81	P	0.000244141
200985_s_at	3484.46	P	0.000244141
200986_at	1.86721	A	0.904785
200987_x_at	1162.66	P	0.000244141
200988_s_at	149.354	P	0.000244141
200989_at	3175.74	P	0.000244141
200990_at	1202.41	P	0.000732422
200991_s_at	727.955	P	0.000244141
200992_at	1619.65	P	0.000244141
200993_at	1894.17	P	0.000244141
200994_at	1293.04	P	0.000244141
200995_at	503.545	P	0.0012207
200996_at	3344.54	P	0.000244141
200997_at	920.565	P	0.000244141
200998_s_at	975.435	P	0.000244141
200999_s_at	1382.22	P	0.000244141
201000_at	1291.57	P	0.00195313
201001_s_at	939.398	P	0.000244141
201002_s_at	1012.2	P	0.000244141
201003_x_at	1131.62	P	0.000244141
201004_at	3721.96	P	0.000244141
201005_at	2772.34	P	0.000244141
201006_at	31.393	A	0.0952148
201007_at	1518.11	P	0.000244141
201008_s_at	556.897	P	0.000244141
201009_s_at	478.61	P	0.000732422
201010_s_at	627.478	P	0.000244141
201011_at	1650.44	P	0.000244141
201012_at	9372.46	P	0.000244141
201013_s_at	2250.52	P	0.000244141
201014_s_at	2048.76	P	0.000244141
201015_s_at	28.528	A	0.466064
201016_at	737.348	P	0.000244141
201017_at	504.596	P	0.000244141
201018_at	764.731	P	0.000244141
201019_s_at	1463.83	P	0.000244141
201020_at	850.607	P	0.000244141
201021_s_at	6688.82	P	0.000244141
201022_s_at	8611.8	P	0.000244141
201023_at	1276.51	P	0.000244141
201024_x_at	817.03	P	0.000732422
201025_at	157.099	P	0.000244141
201026_at	80.6919	P	0.00585938
201027_s_at	370.968	P	0.000732422
201028_s_at	2807.42	P	0.000244141
201029_s_at	3877.75	P	0.000244141
201030_x_at	9817.49	P	0.000244141
201031_s_at	2847.11	P	0.000244141
201032_at	476.358	P	0.000244141
201033_x_at	13344.6	P	0.000244141
201034_at	814.586	P	0.000244141
201035_s_at	281.13	P	0.000244141
201036_s_at	415.284	P	0.000244141
201037_at	862.536	P	0.000244141
201038_s_at	354.436	P	0.000244141
201039_s_at	561.033	P	0.000732422
201040_at	277.622	P	0.00415039
201041_s_at	331.867	P	0.0012207
201042_at	248.663	P	0.0107422
201043_s_at	782.217	P	0.000244141
201044_x_at	5.70152	A	0.696289
201045_s_at	54.6102	A	0.366211
201046_s_at	603.846	P	0.0141602
201047_x_at	735.268	P	0.000244141
201048_x_at	102.594	P	0.0107422
201049_s_at	13908.5	P	0.000244141
201050_at	152.925	P	0.0302734
201051_at	1226.77	P	0.000244141
201052_s_at	546.093	P	0.000732422
201053_s_at	405.697	P	0.00585938
201054_at	2084.28	P	0.000244141
201055_s_at	254.21	P	0.000244141
201056_at	149.201	P	0.0012207
201057_s_at	271.831	P	0.000244141
201058_s_at	7.65382	A	0.850342
201059_at	391.881	P	0.000244141
201060_x_at	1339.08	P	0.000732422
201061_s_at	1319.56	P	0.000244141
201062_at	1.02498	A	0.828613
201063_at	1095.91	P	0.000244141
201064_s_at	1250.15	P	0.000244141
201065_s_at	1590.58	P	0.000732422
201066_at	5679.3	P	0.00195313
201067_at	827.216	P	0.000732422
201068_s_at	4727.49	P	0.000244141
201069_at	434.426	P	0.000244141
201070_x_at	556.906	P	0.000244141
201071_x_at	2540.92	P	0.000244141
201072_s_at	145.229	P	0.00415039
201073_s_at	249.368	P	0.000244141
201074_at	467.326	P	0.000244141
201075_s_at	330.38	P	0.000244141
201076_at	523.097	P	0.000244141
201077_s_at	2511.69	P	0.000244141
201078_at	3329.58	P	0.000244141
201079_at	239.366	P	0.000244141
201080_at	258.56	P	0.00195313
201081_s_at	81.8472	P	0.000732422
201082_s_at	218.522	P	0.000244141
201083_s_at	412.812	P	0.000732422
201084_s_at	2638.62	P	0.000244141
201085_s_at	263.306	P	0.00415039
201086_x_at	1037.66	P	0.000244141
201087_at	356.611	P	0.00292969
201088_at	3557.82	P	0.000244141
201089_at	2087.49	P	0.000244141
201090_x_at	10962.1	P	0.0141602
201091_s_at	3538.02	P	0.000244141
201092_at	2138.33	P	0.000244141
201093_x_at	776.163	P	0.000244141
201094_at	11582.8	P	0.000244141
201095_at	710.789	P	0.0012207
201096_s_at	4327.87	P	0.000244141
201097_s_at	5658.48	P	0.000244141
201098_at	2013.96	P	0.000244141
201099_at	465.705	P	0.000244141
201100_s_at	773.028	P	0.000244141
201101_s_at	769.73	P	0.000244141
201102_s_at	330.799	P	0.00195313
201103_x_at	2330.14	P	0.000244141
201104_x_at	1152.13	P	0.000244141
201105_at	10642.7	P	0.000244141
201106_at	1713.4	P	0.00195313
201107_s_at	277.016	P	0.000244141
201108_s_at	1414.74	P	0.000732422
201109_s_at	2042.92	P	0.000244141
201110_s_at	1972.93	P	0.000244141
201111_at	850.508	P	0.000244141
201112_s_at	4077.44	P	0.000244141
201113_at	2100.51	P	0.000244141
201114_x_at	3815.86	P	0.000244141
201115_at	1320.01	P	0.0012207
201116_s_at	7.84692	A	0.904785
201117_s_at	20.6821	P	0.0185547
201118_at	818.846	P	0.000732422
201119_s_at	5669.4	P	0.000244141
201120_s_at	1914.57	P	0.000732422
201121_s_at	2607.35	P	0.000244141
201122_x_at	493.801	P	0.00415039
201123_s_at	2051.18	P	0.000244141
201124_at	126.534	P	0.000244141
201125_s_at	914.115	P	0.000244141
201126_s_at	245.199	P	0.0012207
201127_s_at	545.696	P	0.000244141
201128_s_at	2389.27	P	0.000244141
201129_at	570.672	P	0.000244141
201130_s_at	15.4859	A	0.601074
201131_s_at	1.06258	A	0.932373
201132_at	1023.94	P	0.000244141
201133_s_at	652.452	P	0.000244141
201134_x_at	6043.85	P	0.000244141
201135_at	1124.53	P	0.000244141
201136_at	1243.04	P	0.000244141
201137_s_at	1606.66	P	0.0012207
201138_s_at	1587.59	P	0.000244141
201139_s_at	1215.05	P	0.000244141
201140_s_at	754.399	P	0.00195313
201141_at	5873.5	P	0.000244141
201142_at	711.133	P	0.000244141
201143_s_at	438.705	P	0.000244141
201144_s_at	1592.29	P	0.000244141
201145_at	2149.42	P	0.000244141
201146_at	2546.04	P	0.000244141
201147_s_at	2397.09	P	0.000244141
201148_s_at	1412.85	P	0.000732422
201149_s_at	6005.31	P	0.000244141
201150_s_at	3729.86	P	0.000732422
201151_s_at	420.571	P	0.000244141
201152_s_at	1015.16	P	0.000244141
201153_s_at	1084.51	P	0.000244141
201154_x_at	9418.33	P	0.000244141
201155_s_at	538.246	P	0.0012207
201156_s_at	886.619	P	0.000244141
201157_s_at	1148.5	P	0.000244141
201158_at	208.185	P	0.000732422
201159_s_at	74.5461	P	0.0239258
201160_s_at	2512.63	P	0.000244141
201161_s_at	883.051	P	0.000244141
201162_at	149.774	A	0.149658
201163_s_at	117.817	P	0.00195313
201164_s_at	905.88	P	0.000244141
201165_s_at	689.13	P	0.00292969
201166_s_at	1522.84	P	0.000244141
201167_x_at	93.237	P	0.00585938
201168_x_at	331.443	P	0.00415039
201169_s_at	146.392	P	0.00415039
201170_s_at	493.233	P	0.000732422
201171_at	42.7508	P	0.00415039
201172_x_at	3030.5	P	0.000244141
201173_x_at	1505.52	P	0.000244141
201174_s_at	834.446	P	0.000244141
201175_at	2421.28	P	0.000244141
201176_s_at	1108.38	P	0.000244141
201177_s_at	2255.58	P	0.000244141
201178_at	2626.11	P	0.000244141
201179_s_at	362.285	P	0.00585938
201180_s_at	1142.78	P	0.000244141
201181_at	93.8588	P	0.00415039
201182_s_at	287.798	P	0.000244141
201183_s_at	387.716	P	0.000244141
201184_s_at	522.042	P	0.0185547
201185_at	452.776	P	0.000244141
201186_at	1132.57	P	0.000244141
201187_s_at	35.508	M	0.0561523
201188_s_at	241.947	P	0.000244141
201189_s_at	720.337	P	0.000244141
201190_s_at	893.756	P	0.000244141
201191_at	519.883	P	0.0012207
201192_s_at	713.906	P	0.000244141
201193_at	1044.65	P	0.00195313
201194_at	1629.24	P	0.000244141
201195_s_at	1419.72	P	0.000244141
201196_s_at	1221.09	P	0.000244141
201197_at	1193.44	P	0.000732422
201198_s_at	1963.46	P	0.000244141
201199_s_at	1598.65	P	0.000244141
201200_at	985.223	P	0.000244141
201201_at	2044.85	P	0.000244141
201202_at	3903.02	P	0.000732422
201203_s_at	237.383	P	0.0302734
201204_s_at	912.196	P	0.000244141
201205_at	71.7716	P	0.0302734
201206_s_at	369.932	P	0.000244141
201207_at	252.291	P	0.000732422
201208_s_at	75.8192	A	0.19458
201209_at	1137.14	P	0.000244141
201210_at	2459.52	P	0.000244141
201211_s_at	496.365	P	0.000244141
201212_at	288.418	P	0.0375977
201213_at	68.4977	P	0.0185547
201214_s_at	525.219	P	0.000244141
201215_at	3155.21	P	0.000244141
201216_at	1078.26	P	0.000732422
201217_x_at	13161.9	P	0.000244141
201218_at	1408.83	P	0.000244141
201219_at	189.92	P	0.00195313
201220_x_at	1055.58	P	0.000244141
201221_s_at	620.569	P	0.00195313
201222_s_at	3471.98	P	0.000244141
201223_s_at	2042.67	P	0.000244141
201224_s_at	235.528	P	0.00415039
201225_s_at	1171.45	P	0.000244141
201226_at	2866.62	P	0.000244141
201227_s_at	2475.14	P	0.000244141
201228_s_at	95.4104	P	0.00195313
201229_s_at	237.294	P	0.00585938
201230_s_at	204.676	P	0.00292969
201231_s_at	8636.44	P	0.000244141
201232_s_at	808.607	P	0.000244141
201233_at	323.712	P	0.00292969
201234_at	652.774	P	0.000244141
201235_s_at	22.7834	A	0.27417
201236_s_at	58.4544	A	0.219482
201237_at	905.689	P	0.000244141
201238_s_at	2462.93	P	0.000244141
201239_s_at	1373.67	P	0.000244141
201240_s_at	1998.09	P	0.000244141
201241_at	2214.51	P	0.000244141
201242_s_at	2239.48	P	0.000244141
201243_s_at	1198.05	P	0.000244141
201244_s_at	485.678	P	0.000732422
201245_s_at	809.503	P	0.000244141
201246_s_at	80.8903	P	0.0141602
201247_at	207.582	P	0.0107422
201248_s_at	130.979	P	0.0185547
201249_at	5.89142	A	0.665527
201250_s_at	307.018	P	0.000732422
201251_at	4788.55	P	0.000244141
201252_at	1034.48	P	0.000732422
201253_s_at	1665.23	P	0.000732422
201254_x_at	15346.2	P	0.0012207
201255_x_at	606.815	P	0.000244141
201256_at	1657.23	P	0.000244141
201257_x_at	15683.2	P	0.000244141
201258_at	10390.7	P	0.000244141
201259_s_at	2388.6	P	0.000244141
201260_s_at	1459.14	P	0.000244141
201261_x_at	83.4312	P	0.00805664
201262_s_at	24.6797	A	0.171387
201263_at	1545.45	P	0.000244141
201264_at	1599.92	P	0.00195313
201265_at	6.38548	A	0.850342
201266_at	4058.96	P	0.000244141
201267_s_at	1728	P	0.000244141
201268_at	4719.85	P	0.000244141
201269_s_at	21.9218	A	0.149658
201270_x_at	550.814	P	0.000732422
201271_s_at	464.047	P	0.000732422
201272_at	2300.48	P	0.000244141
201273_s_at	5054.54	P	0.000244141
201274_at	1629.45	P	0.000244141
201275_at	1639.97	P	0.000244141
201276_at	254.847	P	0.00292969
201277_s_at	5216.18	P	0.000244141
201278_at	258.037	P	0.000244141
201279_s_at	351.396	P	0.00292969
201280_s_at	392.516	P	0.000244141
201281_at	1218.55	P	0.000732422
201282_at	299.206	P	0.000244141
201283_s_at	17.233	A	0.398926
201284_s_at	425.816	P	0.000244141
201285_at	1018.91	P	0.000244141
201286_at	60.8147	A	0.171387
201287_s_at	175.272	P	0.0107422
201288_at	30.414	A	0.171387
201289_at	810.382	P	0.000244141
201290_at	4856.84	P	0.000244141
201291_s_at	1560.89	P	0.000244141
201292_at	1301.3	P	0.000244141
201293_x_at	17080.1	P	0.000244141
201294_s_at	99.2277	P	0.0185547
201295_s_at	77.1603	P	0.0012207
201296_s_at	471.672	P	0.000244141
201297_s_at	411.887	P	0.000732422
201298_s_at	1004.03	P	0.000244141
201299_s_at	531.249	P	0.000244141
201300_s_at	4851.23	P	0.000244141
201301_s_at	811.471	P	0.000244141
201302_at	421.198	P	0.000244141
201303_at	1799.35	P	0.000244141
201304_at	1660.94	P	0.000244141
201305_x_at	2373.79	P	0.000244141
201306_s_at	4641.07	P	0.000244141
201307_at	744.596	P	0.000244141
201308_s_at	311.033	P	0.00195313
201309_x_at	243.786	P	0.00195313
201310_s_at	708.189	P	0.000732422
201311_s_at	500.515	P	0.000244141
201312_s_at	1594.15	P	0.000244141
201313_at	79.5205	A	0.067627
201314_at	230.962	P	0.000244141
201315_x_at	2336.84	P	0.000244141
201316_at	502.355	P	0.000244141
201317_s_at	5908.82	P	0.000244141
201318_s_at	4718.78	P	0.000244141
201319_at	2477.41	P	0.000732422
201320_at	58.9576	P	0.00415039
201321_s_at	182.46	P	0.000244141
201322_at	4556.22	P	0.000244141
201323_at	835.965	P	0.000244141
201324_at	1954.28	P	0.000244141
201325_s_at	1295.28	P	0.000244141
201326_at	2368	P	0.000244141
201327_s_at	4039.82	P	0.000244141
201328_at	258.989	P	0.000732422
201329_s_at	145.94	P	0.0185547
201330_at	1534.51	P	0.0185547
201331_s_at	411.021	P	0.000244141
201332_s_at	87.5821	P	0.0185547
201333_s_at	55.6238	A	0.334473
201334_s_at	476.798	P	0.000244141
201335_s_at	37.2654	M	0.0561523
201336_at	2029.27	P	0.000244141
201337_s_at	1090.07	P	0.000244141
201338_x_at	4459.11	P	0.000244141
201339_s_at	890.449	P	0.000244141
201340_s_at	473.312	P	0.0012207
201341_at	1750.67	P	0.00195313
201342_at	1113.78	P	0.000244141
201343_at	637.902	P	0.000244141
201344_at	92.3	P	0.00195313
201345_s_at	853.48	P	0.000244141
201346_at	723.468	P	0.000244141
201347_x_at	611.768	P	0.000244141
201348_at	50.4232	A	0.0952148
201349_at	98.1789	P	0.0141602
201350_at	293.751	P	0.000244141
201351_s_at	1620.75	P	0.000244141
201352_at	1458.86	P	0.000244141
201353_s_at	160.359	P	0.00415039
201354_s_at	77.0136	A	0.129639
201355_s_at	52.725	A	0.27417
201356_at	520.87	P	0.000732422
201357_s_at	137.402	P	0.00585938
201358_s_at	2871.39	P	0.000244141
201359_at	1622.13	P	0.000244141
201360_at	1236.98	P	0.000244141
201361_at	694.582	P	0.000732422
201362_at	337.152	P	0.000244141
201363_s_at	305.108	P	0.000244141
201364_s_at	884.298	P	0.000244141
201365_at	621.13	P	0.0185547
201366_at	784.257	P	0.000244141
201367_s_at	84.4251	P	0.0239258
201368_at	796.328	P	0.000244141
201369_s_at	45.7747	P	0.0302734
201370_s_at	183.297	P	0.000732422
201371_s_at	1553.62	P	0.000244141
201372_s_at	18.9597	A	0.303711
201373_at	638.466	P	0.000732422
201374_x_at	45.094	P	0.0302734
201375_s_at	2760.45	P	0.000244141
201376_s_at	810.909	P	0.00292969
201377_at	914.329	P	0.000244141
201378_s_at	832.024	P	0.0107422
201379_s_at	677.616	P	0.000244141
201380_at	530.415	P	0.000244141
201381_x_at	2537.61	P	0.000244141
201382_at	39.2648	P	0.000244141
201383_s_at	679.07	P	0.000244141
201384_s_at	870.915	P	0.000732422
201385_at	5274.27	P	0.000732422
201386_s_at	2612.22	P	0.000244141
201387_s_at	8.42654	A	0.696289
201388_at	1012.59	P	0.00195313
201389_at	117.183	P	0.00292969
201390_s_at	2549.08	P	0.000244141
201391_at	1069.22	P	0.000244141
201392_s_at	386.478	P	0.000732422
201393_s_at	811.902	P	0.000244141
201394_s_at	380.768	P	0.000244141
201395_at	593.922	P	0.000244141
201396_s_at	193.093	P	0.00805664
201397_at	312.964	P	0.00292969
201398_s_at	3057.55	P	0.000244141
201399_s_at	2243.28	P	0.0012207
201400_at	4859.69	P	0.000244141
201401_s_at	68.4196	A	0.171387
201402_at	4.35157	A	0.850342
201403_s_at	1346.04	P	0.000732422
201404_x_at	432.6	P	0.000244141
201405_s_at	1991.71	P	0.000244141
201406_at	11226.7	P	0.000244141
201407_s_at	641.779	P	0.000244141
201408_at	274.276	P	0.000244141
201409_s_at	683.32	P	0.000244141
201410_at	1553.35	P	0.000244141
201411_s_at	629.743	P	0.000244141
201412_at	329.141	P	0.0012207
201413_at	645.491	P	0.000244141
201414_s_at	396.897	P	0.000244141
201415_at	776.105	P	0.00195313
201416_at	164.724	P	0.00805664
201417_at	1220.06	P	0.000244141
201418_s_at	72.5429	A	0.19458
201419_at	172.572	P	0.0302734
201420_s_at	519.159	P	0.000732422
201421_s_at	339.981	P	0.000732422
201422_at	87.227	P	0.0141602
201423_s_at	638.687	P	0.000244141
201424_s_at	1086.63	P	0.000244141
201425_at	16.8185	A	0.303711
201426_s_at	13747.7	P	0.000244141
201427_s_at	5.36823	A	0.919434
201428_at	1.59557	A	0.932373
201429_s_at	17418.2	P	0.000244141
201430_s_at	124.48	P	0.00195313
201431_s_at	250.78	P	0.000732422
201432_at	912.841	P	0.000244141
201433_s_at	2461.68	P	0.000244141
201434_at	590.071	P	0.0012207
201435_s_at	1142.86	P	0.000244141
201436_at	235.387	P	0.000732422
201437_s_at	851.248	P	0.000244141
201438_at	10.3244	A	0.696289
201439_at	107.513	P	0.000244141
201440_at	328.204	P	0.00415039
201441_at	3171.88	P	0.000244141
201442_s_at	3.97228	A	0.72583
201443_s_at	2429.43	P	0.000244141
201444_s_at	1421.62	P	0.000244141
201445_at	1554.89	P	0.000244141
201446_s_at	621.798	P	0.000732422
201447_at	331.188	P	0.000244141
201448_at	623.983	P	0.000244141
201449_at	178.184	P	0.000244141
201450_s_at	326.846	P	0.000244141
201451_x_at	14.1898	A	0.5
201452_at	68.4701	P	0.0302734
201453_x_at	4305.58	P	0.000244141
201454_s_at	311.706	P	0.000244141
201455_s_at	326.543	P	0.000244141
201456_s_at	916.093	P	0.000244141
201457_x_at	1944.13	P	0.000244141
201458_s_at	1333.49	P	0.000244141
201459_at	1403.04	P	0.000244141
201460_at	193.1	P	0.00292969
201461_s_at	136.878	P	0.00292969
201462_at	593.344	P	0.000244141
201463_s_at	3576.87	P	0.000244141
201464_x_at	645.394	P	0.00585938
201465_s_at	55.1614	A	0.5
201466_s_at	237.471	P	0.000732422
201467_s_at	4196.41	P	0.000244141
201468_s_at	7856.43	P	0.000244141
201469_s_at	826.521	P	0.000244141
201470_at	2890.75	P	0.000244141
201471_s_at	2122.29	P	0.000244141
201472_at	2516.47	P	0.000244141
201473_at	113.836	P	0.00585938
201474_s_at	229.624	P	0.0185547
201475_x_at	859.496	P	0.000732422
201476_s_at	807.103	P	0.000244141
201477_s_at	1384.3	P	0.000244141
201478_s_at	1643.34	P	0.0012207
201479_at	2091.23	P	0.000244141
201480_s_at	238.024	P	0.00415039
201481_s_at	2863.97	P	0.000244141
201482_at	158.615	M	0.0561523
201483_s_at	876.196	P	0.000244141
201484_at	343.061	P	0.0012207
201485_s_at	1994.48	P	0.000244141
201486_at	2578.57	P	0.000732422
201487_at	1334.91	P	0.000244141
201488_x_at	714.407	P	0.000244141
201489_at	1187.97	P	0.000244141
201490_s_at	1187.61	P	0.000244141
201491_at	1404.48	P	0.000244141
201492_s_at	14457.3	P	0.000244141
201493_s_at	914.24	P	0.000732422
201494_at	513.141	P	0.00805664
201495_x_at	2.02849	A	0.98584
201496_x_at	22.9581	A	0.466064
201497_x_at	3.40551	A	0.80542
201498_at	771.239	P	0.000732422
201499_s_at	844.511	P	0.000244141
201500_s_at	612.773	P	0.00195313
201501_s_at	712.048	P	0.000244141
201502_s_at	170.323	P	0.000244141
201503_at	1965.32	P	0.000244141
201504_s_at	712.617	P	0.000244141
201505_at	1811.51	P	0.000244141
201506_at	10197.1	P	0.000244141
201507_at	542.259	P	0.0012207
201508_at	167.339	P	0.00195313
201509_at	571.43	P	0.000244141
201510_at	12.4121	A	0.72583
201511_at	495.809	P	0.0012207
