^SAMPLE = GSM162937
!Sample_title = Melanoma cell line MM537
!Sample_geo_accession = GSM162937
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM537
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM537 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	893.908	P	0.000244141
200876_s_at	2573.35	P	0.000244141
200877_at	3805.75	P	0.000244141
200878_at	651.75	P	0.000244141
200879_s_at	54.6266	P	0.000732422
200880_at	1133.98	P	0.000244141
200881_s_at	2454.34	P	0.000244141
200882_s_at	1152.39	P	0.000244141
200883_at	1747.48	P	0.000244141
200884_at	145.766	P	0.0107422
200885_at	486.519	P	0.00292969
200886_s_at	2385.17	P	0.000244141
200887_s_at	844.022	P	0.000244141
200888_s_at	7929.81	P	0.000244141
200889_s_at	388.493	P	0.000244141
200890_s_at	258.091	P	0.000244141
200891_s_at	1675.34	P	0.000244141
200892_s_at	1254.5	P	0.000244141
200893_at	2629.47	P	0.000244141
200894_s_at	192.107	P	0.0012207
200895_s_at	420.48	P	0.00292969
200896_x_at	992.124	P	0.0012207
200897_s_at	656.265	P	0.000244141
200898_s_at	353.334	P	0.000244141
200899_s_at	664.815	P	0.000244141
200900_s_at	906.956	P	0.000244141
200901_s_at	1051.87	P	0.000732422
200902_at	1167.88	P	0.000244141
200903_s_at	716.921	P	0.000244141
200904_at	121.47	P	0.0185547
200905_x_at	433.13	P	0.000244141
200906_s_at	91.344	P	0.000244141
200907_s_at	462.408	P	0.000244141
200908_s_at	39.2694	A	0.19458
200909_s_at	6660.45	P	0.000244141
200910_at	1887.69	P	0.000244141
200911_s_at	963.406	P	0.00195313
200912_s_at	6257.83	P	0.000244141
200913_at	430.029	P	0.000732422
200914_x_at	252.246	P	0.000244141
200915_x_at	863.05	P	0.000244141
200916_at	343.032	P	0.00195313
200917_s_at	277.888	P	0.00805664
200918_s_at	932.216	P	0.000732422
200919_at	906.483	P	0.00195313
200920_s_at	1280.02	P	0.000244141
200921_s_at	890.086	P	0.000244141
200922_at	257.126	P	0.000244141
200923_at	1480.69	P	0.000732422
200924_s_at	1611.75	P	0.000244141
200925_at	6080.77	P	0.000244141
200926_at	12674.2	P	0.000244141
200927_s_at	436.596	P	0.000244141
200928_s_at	21.6977	P	0.0375977
200929_at	1380.03	P	0.000244141
200930_s_at	14.0106	A	0.432373
200931_s_at	384.778	P	0.000244141
200932_s_at	1071.4	P	0.000244141
200933_x_at	10757.7	P	0.000244141
200934_at	1785.78	P	0.000244141
200935_at	237.827	P	0.000244141
200936_at	10834.8	P	0.000244141
200937_s_at	4980.88	P	0.000244141
200938_s_at	3.28416	A	0.753906
200939_s_at	4.55678	A	0.466064
200940_s_at	170.436	P	0.000732422
200941_at	649.593	P	0.000244141
200942_s_at	1973.37	P	0.000244141
200943_at	2454.34	P	0.000244141
200944_s_at	2343.7	P	0.000244141
200945_s_at	769.048	P	0.000244141
200946_x_at	469.229	P	0.000244141
200947_s_at	426.334	P	0.000244141
200948_at	978.602	P	0.000244141
200949_x_at	8659.02	P	0.000244141
200950_at	2288.74	P	0.000244141
200951_s_at	3.8015	A	0.828613
200952_s_at	8.88737	A	0.27417
200953_s_at	1.89872	A	0.919434
200954_at	907.528	A	0.0952148
200955_at	1523.03	P	0.000244141
200956_s_at	616.44	P	0.000244141
200957_s_at	548.451	P	0.000244141
200958_s_at	8484.11	P	0.000244141
200959_at	1398.43	P	0.000244141
200960_x_at	3337.78	P	0.00195313
200961_at	941.45	P	0.000732422
200962_at	132.614	P	0.00585938
200963_x_at	13678.4	P	0.000244141
200964_at	1230.54	P	0.000244141
200965_s_at	1672.03	P	0.000244141
200966_x_at	5074.62	P	0.000244141
200967_at	3779.86	P	0.000244141
200968_s_at	2895.81	P	0.000244141
200969_at	592.072	P	0.000244141
200970_s_at	501.371	P	0.000732422
200971_s_at	1780.33	P	0.000244141
200972_at	1073.11	P	0.000244141
200973_s_at	763.422	P	0.000244141
200974_at	102.963	P	0.0012207
200975_at	1386.11	P	0.000244141
200976_s_at	2014.14	P	0.000244141
200977_s_at	2193.42	P	0.000244141
200978_at	5424.26	P	0.000244141
200979_at	116.694	P	0.000244141
200980_s_at	1039.75	P	0.000244141
200981_x_at	6716.25	P	0.000244141
200982_s_at	882.937	P	0.000244141
200983_x_at	942.718	P	0.000244141
200984_s_at	620.194	P	0.000244141
200985_s_at	670.2	P	0.000244141
200986_at	21.0306	M	0.0561523
200987_x_at	782.976	P	0.000244141
200988_s_at	87.4367	P	0.000244141
200989_at	1216.81	P	0.000244141
200990_at	690.94	P	0.000732422
200991_s_at	686.998	P	0.000244141
200992_at	1612.35	P	0.000244141
200993_at	1874.7	P	0.000244141
200994_at	1189.2	P	0.000244141
200995_at	535.079	P	0.000732422
200996_at	2694.45	P	0.000244141
200997_at	511.094	P	0.000244141
200998_s_at	280.076	P	0.000244141
200999_s_at	443.709	P	0.000244141
201000_at	1050.87	P	0.0012207
201001_s_at	883.871	P	0.000244141
201002_s_at	859.165	P	0.000244141
201003_x_at	407.318	P	0.000244141
201004_at	3321.62	P	0.000244141
201005_at	2539.56	P	0.000244141
201006_at	36.1284	A	0.0952148
201007_at	1550.59	P	0.000244141
201008_s_at	323.738	P	0.000244141
201009_s_at	354.287	P	0.000732422
201010_s_at	483.669	P	0.000244141
201011_at	1076.42	P	0.000244141
201012_at	1762.84	P	0.000244141
201013_s_at	1598.64	P	0.000244141
201014_s_at	1479.46	P	0.000244141
201015_s_at	30.1228	M	0.0541992
201016_at	282.785	P	0.000732422
201017_at	255.389	P	0.000732422
201018_at	375.23	P	0.000732422
201019_s_at	657.363	P	0.000244141
201020_at	1868.7	P	0.000244141
201021_s_at	1941.53	P	0.000244141
201022_s_at	2681.6	P	0.000244141
201023_at	946.25	P	0.000244141
201024_x_at	653.839	P	0.000244141
201025_at	149.596	P	0.000244141
201026_at	88.3799	P	0.000732422
201027_s_at	328.159	P	0.000732422
201028_s_at	787.44	P	0.000244141
201029_s_at	1120.52	P	0.000244141
201030_x_at	7272.04	P	0.000244141
201031_s_at	1556.59	P	0.000244141
201032_at	195.41	P	0.000244141
201033_x_at	11089.7	P	0.000244141
201034_at	1147.1	P	0.000244141
201035_s_at	230.577	P	0.00195313
201036_s_at	305.504	P	0.000244141
201037_at	943.625	P	0.000244141
201038_s_at	538.087	P	0.000244141
201039_s_at	959.41	P	0.000244141
201040_at	524.76	P	0.00292969
201041_s_at	119.39	P	0.000732422
201042_at	7.38919	A	0.601074
201043_s_at	1336.93	P	0.000244141
201044_x_at	10.2684	A	0.533936
201045_s_at	33.3127	A	0.149658
201046_s_at	919.91	P	0.00292969
201047_x_at	937.708	P	0.000244141
201048_x_at	186.731	P	0.00195313
201049_s_at	10189.9	P	0.000244141
201050_at	120.866	P	0.000244141
201051_at	1710.55	P	0.000244141
201052_s_at	448.138	P	0.000244141
201053_s_at	252.671	P	0.00415039
201054_at	1356.02	P	0.000244141
201055_s_at	134.646	P	0.000244141
201056_at	115.838	P	0.0012207
201057_s_at	312.842	P	0.000244141
201058_s_at	1.35835	A	0.981445
201059_at	139.059	P	0.000244141
201060_x_at	933.508	P	0.000732422
201061_s_at	981.858	P	0.000732422
201062_at	1.79523	A	0.665527
201063_at	567.802	P	0.000244141
201064_s_at	930.109	P	0.000244141
201065_s_at	646.35	P	0.000244141
201066_at	1625.41	P	0.0012207
201067_at	101.913	P	0.0141602
201068_s_at	2297.78	P	0.000244141
201069_at	384.441	P	0.000244141
201070_x_at	494.213	P	0.000244141
201071_x_at	2066.05	P	0.000244141
201072_s_at	162.624	P	0.00195313
201073_s_at	312.859	P	0.000244141
201074_at	742.956	P	0.000244141
201075_s_at	473.987	P	0.000244141
201076_at	442.778	P	0.000244141
201077_s_at	2156.1	P	0.000244141
201078_at	1340.03	P	0.000244141
201079_at	250.685	P	0.00195313
201080_at	216.04	P	0.000732422
201081_s_at	106.593	P	0.000732422
201082_s_at	287.06	P	0.000244141
201083_s_at	182.025	P	0.0012207
201084_s_at	1183.39	P	0.000244141
201085_s_at	185.413	P	0.00195313
201086_x_at	891.145	P	0.000244141
201087_at	123.713	P	0.000732422
201088_at	2156.89	P	0.000244141
201089_at	1562.63	P	0.000244141
201090_x_at	8947.81	P	0.0141602
201091_s_at	1966.85	P	0.000244141
201092_at	1793.57	P	0.000244141
201093_x_at	877.492	P	0.000244141
201094_at	9844.11	P	0.000244141
201095_at	255.7	P	0.000244141
201096_s_at	2026.96	P	0.000244141
201097_s_at	2943.7	P	0.000244141
201098_at	1052.04	P	0.000244141
201099_at	306.012	P	0.000244141
201100_s_at	583.624	P	0.000732422
201101_s_at	383.941	P	0.000244141
201102_s_at	417.59	P	0.00195313
201103_x_at	838.722	P	0.000244141
201104_x_at	478.963	P	0.000244141
201105_at	5328.35	P	0.000244141
201106_at	2819.34	P	0.000244141
201107_s_at	4.82372	A	0.780518
201108_s_at	29.5755	P	0.0375977
201109_s_at	37.7375	A	0.129639
201110_s_at	37.3222	P	0.000244141
201111_at	543.146	P	0.000244141
201112_s_at	2949.67	P	0.000244141
201113_at	1992.49	P	0.000244141
201114_x_at	2728.99	P	0.000244141
201115_at	709.122	P	0.000244141
201116_s_at	5.51092	A	0.943848
201117_s_at	4.96318	A	0.5
201118_at	671.052	P	0.000732422
201119_s_at	3292.56	P	0.000244141
201120_s_at	1091.23	P	0.000244141
201121_s_at	1541.92	P	0.000244141
201122_x_at	104.355	P	0.0239258
201123_s_at	196.584	P	0.000244141
201124_at	50.4288	P	0.00292969
201125_s_at	472.478	P	0.000244141
201126_s_at	262.247	P	0.00195313
201127_s_at	535.956	P	0.000244141
201128_s_at	1977.46	P	0.000244141
201129_at	798.086	P	0.000244141
201130_s_at	23.0458	M	0.0534668
201131_s_at	39.2065	P	0.0012207
201132_at	1230.12	P	0.000244141
201133_s_at	536.844	P	0.000244141
201134_x_at	4858.9	P	0.000244141
201135_at	984.405	P	0.000244141
201136_at	1384.58	P	0.000244141
201137_s_at	31.8279	A	0.296143
201138_s_at	1271.14	P	0.000244141
201139_s_at	908.787	P	0.000244141
201140_s_at	1482.94	P	0.000732422
201141_at	6797.83	P	0.000244141
201142_at	313.932	P	0.000732422
201143_s_at	228.019	P	0.000244141
201144_s_at	1077.25	P	0.000244141
201145_at	1147.84	P	0.000244141
201146_at	1798.62	P	0.000244141
201147_s_at	620.309	P	0.000244141
201148_s_at	356.962	P	0.000244141
201149_s_at	1557.02	P	0.000244141
201150_s_at	728.128	P	0.000244141
201151_s_at	415.408	P	0.000244141
201152_s_at	891.573	P	0.000244141
201153_s_at	1103.38	P	0.000244141
201154_x_at	10824.4	P	0.000244141
201155_s_at	347.523	P	0.000244141
201156_s_at	1288.77	P	0.000244141
201157_s_at	1161.22	P	0.000244141
201158_at	144.235	P	0.0012207
201159_s_at	71.3114	P	0.0375977
201160_s_at	2069.39	P	0.000244141
201161_s_at	1316.87	P	0.000244141
201162_at	3933.53	P	0.000244141
201163_s_at	3545.75	P	0.000244141
201164_s_at	531.011	P	0.000244141
201165_s_at	405.035	P	0.00292969
201166_s_at	907.789	P	0.000244141
201167_x_at	145.233	P	0.000244141
201168_x_at	358.505	P	0.000244141
201169_s_at	394.826	P	0.000244141
201170_s_at	844.529	P	0.000244141
201171_at	46.7977	P	0.000244141
201172_x_at	2042.47	P	0.000244141
201173_x_at	833.296	P	0.000244141
201174_s_at	685.501	P	0.000244141
201175_at	845.288	P	0.000244141
201176_s_at	645.182	P	0.000244141
201177_s_at	1183.92	P	0.000244141
201178_at	1435.14	P	0.000244141
201179_s_at	470.834	P	0.00195313
201180_s_at	1016.39	P	0.000244141
201181_at	70.5139	P	0.00805664
201182_s_at	179.607	P	0.000244141
201183_s_at	548.68	P	0.000244141
201184_s_at	618.855	P	0.0141602
201185_at	189.003	P	0.000244141
201186_at	950.373	P	0.000244141
201187_s_at	27.0596	A	0.149658
201188_s_at	464.36	P	0.000732422
201189_s_at	666.649	P	0.000244141
201190_s_at	360.296	P	0.000244141
201191_at	225.705	P	0.00585938
201192_s_at	327.089	P	0.000244141
201193_at	2899.59	P	0.000732422
201194_at	746.711	P	0.000244141
201195_s_at	2079.55	P	0.000244141
201196_s_at	529.602	P	0.000244141
201197_at	523.676	P	0.000732422
201198_s_at	959.025	P	0.000244141
201199_s_at	728.175	P	0.000244141
201200_at	269.437	P	0.000244141
201201_at	6443.01	P	0.000244141
201202_at	2235.62	P	0.000244141
201203_s_at	78.4685	A	0.0952148
201204_s_at	262.524	P	0.000732422
201205_at	25.113	P	0.00292969
201206_s_at	97.3299	P	0.00805664
201207_at	328.924	P	0.000244141
201208_s_at	127.733	P	0.0302734
201209_at	916.546	P	0.000244141
201210_at	1777.35	P	0.000244141
201211_s_at	273.6	P	0.000244141
201212_at	132.429	P	0.0107422
201213_at	36.0915	A	0.067627
201214_s_at	276.933	P	0.000244141
201215_at	2450.66	P	0.000244141
201216_at	1739.26	P	0.000244141
201217_x_at	10426.4	P	0.000244141
201218_at	717.055	P	0.000244141
201219_at	249.06	P	0.000732422
201220_x_at	782.367	P	0.000244141
201221_s_at	493.241	P	0.00292969
201222_s_at	2153.3	P	0.000244141
201223_s_at	1307.81	P	0.000244141
201224_s_at	157.025	P	0.000732422
201225_s_at	672.938	P	0.000244141
201226_at	1799.66	P	0.000244141
201227_s_at	1396.81	P	0.000244141
201228_s_at	72.6275	P	0.0012207
201229_s_at	304.894	P	0.000244141
201230_s_at	112.43	P	0.000244141
201231_s_at	4632.01	P	0.000244141
201232_s_at	469.307	P	0.000732422
201233_at	176.393	P	0.00292969
201234_at	754.47	P	0.000244141
201235_s_at	26.9248	A	0.0952148
201236_s_at	68.2878	A	0.0952148
201237_at	582.594	P	0.000244141
201238_s_at	1323.61	P	0.000244141
201239_s_at	1193.88	P	0.000244141
201240_s_at	1242.65	P	0.000244141
201241_at	1567.7	P	0.000244141
201242_s_at	560.701	P	0.000244141
201243_s_at	460.867	P	0.000244141
201244_s_at	597.641	P	0.000244141
201245_s_at	431.615	P	0.000244141
201246_s_at	85.7087	P	0.0107422
201247_at	175.796	P	0.000244141
201248_s_at	268.449	P	0.00585938
201249_at	17.9264	A	0.303711
201250_s_at	100.83	P	0.0141602
201251_at	4717.85	P	0.000244141
201252_at	540.133	P	0.000244141
201253_s_at	1304.99	P	0.000244141
201254_x_at	13071.8	P	0.000732422
201255_x_at	472.017	P	0.000244141
201256_at	1632.86	P	0.000244141
201257_x_at	12139.8	P	0.000244141
201258_at	6624.08	P	0.000244141
201259_s_at	711.31	P	0.000244141
201260_s_at	413.363	P	0.000244141
201261_x_at	49.3923	P	0.00415039
201262_s_at	19.4175	A	0.303711
201263_at	1379.01	P	0.000732422
201264_at	1458.47	P	0.000732422
201265_at	7.74649	A	0.466064
201266_at	1809.98	P	0.000244141
201267_s_at	1053.71	P	0.000244141
201268_at	3975.45	P	0.000244141
201269_s_at	35.5114	P	0.00585938
201270_x_at	299.521	P	0.000244141
201271_s_at	607.312	P	0.000244141
201272_at	974.563	P	0.000244141
201273_s_at	3241.27	P	0.000244141
201274_at	893.337	P	0.000732422
201275_at	1717.42	P	0.000244141
201276_at	235.547	P	0.000244141
201277_s_at	2557.83	P	0.000244141
201278_at	112.594	P	0.000244141
201279_s_at	178.951	P	0.0012207
201280_s_at	113.927	P	0.000244141
201281_at	778.436	P	0.000732422
201282_at	238.55	P	0.000244141
201283_s_at	42.363	P	0.0107422
201284_s_at	654.021	P	0.000244141
201285_at	580.544	P	0.000244141
201286_at	70.0663	P	0.00415039
201287_s_at	200.332	P	0.00415039
201288_at	1.69609	A	0.665527
201289_at	32.318	P	0.00585938
201290_at	3748.17	P	0.000244141
201291_s_at	1525.09	P	0.000244141
201292_at	1079.51	P	0.000244141
201293_x_at	12195.7	P	0.000244141
201294_s_at	53.5797	P	0.00585938
201295_s_at	62.7805	P	0.00415039
201296_s_at	517.522	P	0.000244141
201297_s_at	174.486	P	0.000732422
201298_s_at	675.918	P	0.000244141
201299_s_at	198.604	P	0.000244141
201300_s_at	804.144	P	0.000244141
201301_s_at	1010.68	P	0.000244141
201302_at	747.914	P	0.000244141
201303_at	3670.34	P	0.000244141
201304_at	751.197	P	0.000244141
201305_x_at	865.575	P	0.000732422
201306_s_at	2041.25	P	0.000244141
201307_at	832.614	P	0.000244141
201308_s_at	253.342	P	0.0012207
201309_x_at	119.318	P	0.000244141
201310_s_at	480.036	P	0.000732422
201311_s_at	644.169	P	0.000244141
201312_s_at	1484.64	P	0.000244141
201313_at	559.051	P	0.000732422
201314_at	108.197	P	0.000732422
201315_x_at	3379.34	P	0.000244141
201316_at	209.423	P	0.000244141
201317_s_at	2449.39	P	0.000244141
201318_s_at	3295.24	P	0.000244141
201319_at	976.91	P	0.00195313
201320_at	130.448	P	0.00292969
201321_s_at	175.287	P	0.000244141
201322_at	4507.27	P	0.000244141
201323_at	341.396	P	0.000244141
201324_at	511.561	P	0.000244141
201325_s_at	308.197	P	0.000732422
201326_at	789.856	P	0.000244141
201327_s_at	1964.18	P	0.000244141
201328_at	30.3051	P	0.0302734
201329_s_at	9.30152	A	0.432373
201330_at	803.138	P	0.0375977
201331_s_at	391.562	P	0.000244141
201332_s_at	67.7242	P	0.00585938
201333_s_at	49.8826	A	0.303711
201334_s_at	497.782	P	0.000732422
201335_s_at	26.5611	P	0.0239258
201336_at	1365.6	P	0.000244141
201337_s_at	647.388	P	0.000244141
201338_x_at	1464.57	P	0.000244141
201339_s_at	768.746	P	0.000244141
201340_s_at	76.9729	A	0.067627
201341_at	317.99	P	0.0185547
201342_at	639.039	P	0.00195313
201343_at	343.147	P	0.000244141
201344_at	32.1942	P	0.00805664
201345_s_at	661.948	P	0.000244141
201346_at	1175.82	P	0.000244141
201347_x_at	716.318	P	0.000244141
201348_at	14.9332	A	0.601074
201349_at	252.416	P	0.00292969
201350_at	326.54	P	0.000244141
201351_s_at	996.198	P	0.000244141
201352_at	1222.31	P	0.000244141
201353_s_at	157.637	P	0.0012207
201354_s_at	108.905	P	0.0185547
201355_s_at	24.9733	A	0.334473
201356_at	603.853	P	0.000732422
201357_s_at	129.462	P	0.000244141
201358_s_at	1517.41	P	0.000244141
201359_at	833.032	P	0.000732422
201360_at	1164.14	P	0.000244141
201361_at	171.003	P	0.00805664
201362_at	356.97	P	0.000244141
201363_s_at	345.093	P	0.000244141
201364_s_at	509.872	P	0.000244141
201365_at	349.835	P	0.0239258
201366_at	525.31	P	0.000732422
201367_s_at	30.781	A	0.219482
201368_at	369.88	P	0.000244141
201369_s_at	38.3809	P	0.0375977
201370_s_at	116.128	P	0.000244141
201371_s_at	1197.85	P	0.000244141
201372_s_at	11.6501	A	0.27417
201373_at	176.961	P	0.0302734
201374_x_at	42.6703	P	0.0375977
201375_s_at	1673.04	P	0.000244141
201376_s_at	699.434	P	0.00195313
201377_at	412.686	P	0.000244141
201378_s_at	485.144	P	0.0185547
201379_s_at	406.177	P	0.000244141
201380_at	697.336	P	0.000244141
201381_x_at	1322.92	P	0.000244141
201382_at	37.336	M	0.0561523
201383_s_at	389.274	P	0.000732422
201384_s_at	612.876	P	0.000244141
201385_at	2854.77	P	0.000244141
201386_s_at	1583.02	P	0.000244141
201387_s_at	167.231	P	0.000732422
201388_at	579.52	P	0.000244141
201389_at	59.2054	P	0.000244141
201390_s_at	1581.75	P	0.000244141
201391_at	1314.98	P	0.000244141
201392_s_at	926.893	P	0.000732422
201393_s_at	1586.95	P	0.000732422
201394_s_at	283.22	P	0.000244141
201395_at	428.747	P	0.000244141
201396_s_at	126.234	P	0.00415039
201397_at	515.568	P	0.000244141
201398_s_at	1592.4	P	0.000244141
201399_s_at	1253.67	P	0.0012207
201400_at	3253.33	P	0.000244141
201401_s_at	87.0378	P	0.00292969
201402_at	4.87161	A	0.5
201403_s_at	2066.76	P	0.000244141
201404_x_at	205.435	P	0.000244141
201405_s_at	1021.39	P	0.000244141
201406_at	11279.2	P	0.000244141
201407_s_at	246.826	P	0.000244141
201408_at	240.344	P	0.000244141
201409_s_at	349.319	P	0.000244141
201410_at	1175.58	P	0.000244141
201411_s_at	661.757	P	0.000244141
201412_at	448.577	P	0.000732422
201413_at	328.769	P	0.000244141
201414_s_at	492.074	P	0.000244141
201415_at	785.47	P	0.000732422
201416_at	181.53	P	0.0185547
201417_at	973.227	P	0.000244141
201418_s_at	102.061	P	0.0302734
201419_at	278.308	P	0.00585938
201420_s_at	271.363	P	0.000732422
201421_s_at	186.235	P	0.000732422
201422_at	69.5808	P	0.00805664
201423_s_at	260.647	P	0.000244141
201424_s_at	357.165	P	0.000244141
201425_at	28.1571	M	0.0561523
201426_s_at	7412.82	P	0.000244141
201427_s_at	0.68626	A	0.99707
201428_at	3.82947	A	0.904785
201429_s_at	13481.8	P	0.000244141
201430_s_at	54.2011	P	0.00585938
201431_s_at	75.2176	P	0.00195313
201432_at	529.684	P	0.000244141
201433_s_at	1219.91	P	0.000244141
201434_at	442.189	P	0.0012207
201435_s_at	571.436	P	0.000244141
201436_at	176.842	P	0.000732422
201437_s_at	358.621	P	0.000732422
201438_at	14.2903	A	0.5
201439_at	69.7578	P	0.000244141
201440_at	320.161	P	0.0012207
201441_at	1906.92	P	0.000244141
201442_s_at	1.47731	A	0.80542
201443_s_at	990.269	P	0.000244141
201444_s_at	610.453	P	0.000244141
201445_at	862.336	P	0.000244141
201446_s_at	471.207	P	0.000732422
201447_at	187.041	P	0.000244141
201448_at	408.372	P	0.000244141
201449_at	136.331	P	0.000244141
201450_s_at	249.566	P	0.000244141
201451_x_at	4.8261	A	0.466064
201452_at	87.2524	P	0.0107422
201453_x_at	3419.96	P	0.000244141
201454_s_at	363.717	P	0.000244141
201455_s_at	349.458	P	0.000244141
201456_s_at	541.518	P	0.000244141
201457_x_at	1670.6	P	0.000244141
201458_s_at	782.913	P	0.000244141
201459_at	923.176	P	0.000244141
201460_at	68.4697	P	0.0302734
201461_s_at	40.2232	P	0.0107422
201462_at	175.732	P	0.000244141
201463_s_at	1564.76	P	0.000244141
201464_x_at	203.785	M	0.0561523
201465_s_at	7.41679	A	0.780518
201466_s_at	41.7583	P	0.00415039
201467_s_at	1214.83	P	0.000244141
201468_s_at	1525.86	P	0.000244141
201469_s_at	235.344	P	0.000732422
201470_at	4817.98	P	0.000244141
201471_s_at	814.414	P	0.000244141
201472_at	2385.08	P	0.000244141
201473_at	195.532	P	0.00195313
201474_s_at	35.7925	A	0.246094
201475_x_at	755.715	P	0.000244141
201476_s_at	562.02	P	0.000244141
201477_s_at	896.782	P	0.000244141
201478_s_at	1325.15	P	0.000732422
201479_at	1818.79	P	0.000244141
201480_s_at	204.145	P	0.00195313
201481_s_at	551.718	P	0.00292969
201482_at	116.381	P	0.0302734
201483_s_at	703.504	P	0.000244141
201484_at	367.248	P	0.000732422
201485_s_at	1309.12	P	0.000244141
201486_at	1475.42	P	0.000244141
201487_at	301.081	P	0.000244141
201488_x_at	724.41	P	0.000244141
201489_at	545.82	P	0.000244141
201490_s_at	460.437	P	0.000244141
201491_at	799.989	P	0.000244141
201492_s_at	10977.7	P	0.000244141
201493_s_at	719.346	P	0.000732422
201494_at	415.881	P	0.0141602
201495_x_at	1.98485	A	0.962402
201496_x_at	33.1934	A	0.398926
201497_x_at	3.46606	A	0.665527
201498_at	521.05	P	0.000244141
201499_s_at	736.332	P	0.000732422
201500_s_at	504.548	P	0.000732422
201501_s_at	355.93	P	0.000244141
201502_s_at	53.9128	P	0.000732422
201503_at	1814.06	P	0.000244141
201504_s_at	1223.25	P	0.000244141
