^SAMPLE = GSM162936
!Sample_title = Melanoma cell line MM466
!Sample_geo_accession = GSM162936
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM466
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CHP.gz
!Sample_relation = Affiliated with: GSM700985
!Sample_relation = Affiliated with: GSM804336
!Sample_relation = Affiliated with: GSM804337
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200868_s_at	1335.96	P	0.000244141
200869_at	10738.4	P	0.000244141
200870_at	4629.56	P	0.000244141
200871_s_at	5084.53	P	0.000244141
200872_at	5716.61	P	0.000244141
200873_s_at	4319.05	P	0.000244141
200874_s_at	166.731	P	0.000244141
200875_s_at	1571.39	P	0.000244141
200876_s_at	4377.45	P	0.000244141
200877_at	4405.47	P	0.000244141
200878_at	484.817	P	0.000244141
200879_s_at	50.8681	P	0.0107422
200880_at	1086.43	P	0.000244141
200881_s_at	2860.98	P	0.000244141
200882_s_at	1581.69	P	0.000244141
200883_at	2008.2	P	0.000244141
200884_at	57.1738	A	0.0805664
200885_at	1309.18	P	0.00195313
200886_s_at	6281.63	P	0.000244141
200887_s_at	1025.54	P	0.000244141
200888_s_at	8267.25	P	0.000244141
200889_s_at	2738.49	P	0.000244141
200890_s_at	1454.51	P	0.000244141
200891_s_at	6430.61	P	0.000244141
200892_s_at	1568.89	P	0.000244141
200893_at	3494.99	P	0.000244141
200894_s_at	470.913	P	0.000732422
200895_s_at	1221.2	P	0.00195313
200896_x_at	785.182	P	0.0012207
200897_s_at	105.938	P	0.000244141
200898_s_at	145.007	P	0.0185547
200899_s_at	295.444	P	0.000244141
200900_s_at	1883.84	P	0.000244141
200901_s_at	1831.14	P	0.000732422
200902_at	3349.94	P	0.000244141
200903_s_at	1733.12	P	0.000244141
200904_at	321.039	P	0.000244141
200905_x_at	1180.41	P	0.000244141
200906_s_at	43.8161	P	0.0461426
200907_s_at	58.9989	P	0.0461426
200908_s_at	43.7952	A	0.334473
200909_s_at	10831.4	P	0.000244141
200910_at	3572	P	0.000244141
200911_s_at	922.632	P	0.00415039
200912_s_at	4919.27	P	0.000244141
200913_at	333.686	P	0.00415039
200914_x_at	570.974	P	0.000244141
200915_x_at	2064.93	P	0.000244141
200916_at	1039.51	P	0.000244141
200917_s_at	205.458	P	0.0141602
200918_s_at	776.149	P	0.0012207
200919_at	657.121	P	0.00585938
200920_s_at	1341.39	P	0.000244141
200921_s_at	1240.57	P	0.000244141
200922_at	457.747	P	0.000244141
200923_at	1884.65	P	0.0012207
200924_s_at	612.974	P	0.000732422
200925_at	8905.96	P	0.000244141
200926_at	13118.1	P	0.000244141
200927_s_at	448.492	P	0.000244141
200928_s_at	31.1856	P	0.0302734
200929_at	3549.89	P	0.000244141
200930_s_at	14.6809	A	0.366211
200931_s_at	527.703	P	0.000244141
200932_s_at	772.565	P	0.0012207
200933_x_at	11634.1	P	0.000244141
200934_at	2130.92	P	0.000244141
200935_at	295.772	P	0.000244141
200936_at	10090.8	P	0.000244141
200937_s_at	5916.02	P	0.000244141
200938_s_at	3.09183	A	0.80542
200939_s_at	4.89985	A	0.633789
200940_s_at	202.17	P	0.000732422
200941_at	1641.35	P	0.000244141
200942_s_at	3425.02	P	0.000244141
200943_at	3161.53	P	0.000244141
200944_s_at	2796.55	P	0.000244141
200945_s_at	2147.09	P	0.000244141
200946_x_at	895.58	P	0.000244141
200947_s_at	865.198	P	0.000244141
200948_at	1240.33	P	0.000244141
200949_x_at	7872.66	P	0.000244141
200950_at	6677.65	P	0.000244141
200951_s_at	1.20278	A	0.932373
200952_s_at	2.62517	A	0.533936
200953_s_at	15.0782	A	0.398926
200954_at	1069.43	A	0.0952148
200955_at	1950.99	P	0.000244141
200956_s_at	525.372	P	0.000732422
200957_s_at	556.721	P	0.000244141
200958_s_at	10011.6	P	0.000244141
200959_at	1259.86	P	0.000244141
200960_x_at	2779.06	P	0.0012207
200961_at	1195.37	P	0.000732422
200962_at	206.434	P	0.00292969
200963_x_at	13990.8	P	0.000244141
200964_at	1413.51	P	0.000244141
200965_s_at	29.1755	P	0.0461426
200966_x_at	6553.1	P	0.000244141
200967_at	6082.44	P	0.000244141
200968_s_at	4464.13	P	0.000244141
200969_at	815.615	P	0.000244141
200970_s_at	718.469	P	0.000244141
200971_s_at	2070.71	P	0.000244141
200972_at	4166.22	P	0.000244141
200973_s_at	2871.69	P	0.000244141
200974_at	807.729	P	0.000244141
200975_at	2444.4	P	0.000244141
200976_s_at	1323.62	P	0.000244141
200977_s_at	1838.41	P	0.000244141
200978_at	7680.56	P	0.000244141
200979_at	336.166	P	0.000244141
200980_s_at	2024.75	P	0.000244141
200981_x_at	6966.47	P	0.000244141
200982_s_at	768.938	P	0.000244141
200983_x_at	5519.9	P	0.000244141
200984_s_at	3842.67	P	0.000244141
200985_s_at	4339.7	P	0.000244141
200986_at	3.00003	A	0.696289
200987_x_at	1268.89	P	0.000244141
200988_s_at	197.92	P	0.000244141
200989_at	3547.47	P	0.000244141
200990_at	806.825	P	0.0012207
200991_s_at	931.854	P	0.000244141
200992_at	2566.91	P	0.000244141
200993_at	2423.33	P	0.000244141
200994_at	1781.25	P	0.000244141
200995_at	997.529	P	0.000244141
200996_at	2986.14	P	0.000244141
200997_at	622.636	P	0.000244141
200998_s_at	1254.98	P	0.000244141
200999_s_at	1898.08	P	0.000244141
201000_at	922.999	P	0.00292969
201001_s_at	1554.8	P	0.000244141
201002_s_at	1357.15	P	0.000244141
201003_x_at	615.506	P	0.000244141
201004_at	3744.75	P	0.000244141
201005_at	692.68	P	0.000244141
201006_at	30.5902	A	0.0805664
201007_at	2825.42	P	0.000244141
201008_s_at	496.867	P	0.000732422
201009_s_at	432.583	P	0.000732422
201010_s_at	592.714	P	0.000244141
201011_at	1655.45	P	0.000244141
201012_at	1562.08	P	0.000244141
201013_s_at	2635.72	P	0.000244141
201014_s_at	2666.82	P	0.000244141
201015_s_at	13.5518	A	0.334473
201016_at	1474.2	P	0.000244141
201017_at	1336.65	P	0.000244141
201018_at	1756.13	P	0.000244141
201019_s_at	3353.95	P	0.000244141
201020_at	764.165	P	0.000244141
201021_s_at	6039.89	P	0.000244141
201022_s_at	6720.18	P	0.000244141
201023_at	1577.74	P	0.000244141
201024_x_at	1170.43	P	0.000244141
201025_at	353.115	P	0.000244141
201026_at	171.303	P	0.0107422
201027_s_at	649.219	P	0.000244141
201028_s_at	3008.68	P	0.000244141
201029_s_at	4052.36	P	0.000244141
201030_x_at	10823.4	P	0.000244141
201031_s_at	2377.35	P	0.000244141
201032_at	758.523	P	0.000244141
201033_x_at	11653	P	0.000244141
201034_at	613.907	P	0.000244141
201035_s_at	390.917	P	0.000244141
201036_s_at	842.287	P	0.000244141
201037_at	924.85	P	0.000732422
201038_s_at	464.287	P	0.000244141
201039_s_at	465.522	P	0.000244141
201040_at	133.424	P	0.0141602
201041_s_at	156.695	P	0.00195313
201042_at	16.4815	A	0.5
201043_s_at	767.978	P	0.000244141
201044_x_at	1.61215	A	0.753906
201045_s_at	18.9537	A	0.334473
201046_s_at	557.295	P	0.00805664
201047_x_at	994.769	P	0.000244141
201048_x_at	152.831	P	0.00415039
201049_s_at	11577.4	P	0.000244141
201050_at	165.295	P	0.000732422
201051_at	1255.95	P	0.000244141
201052_s_at	693.309	P	0.000244141
201053_s_at	437.109	P	0.0012207
201054_at	2000.57	P	0.000244141
201055_s_at	191.758	P	0.000732422
201056_at	162.695	P	0.000732422
201057_s_at	354.219	P	0.000244141
201058_s_at	13.1998	A	0.665527
201059_at	351.731	P	0.000244141
201060_x_at	770.432	P	0.000732422
201061_s_at	840.788	P	0.000244141
201062_at	0.953151	A	0.533936
201063_at	1518.68	P	0.000244141
201064_s_at	1281.73	P	0.000244141
201065_s_at	2149.38	P	0.000244141
201066_at	2735.96	P	0.00415039
201067_at	683.382	P	0.00292969
201068_s_at	4965.85	P	0.000244141
201069_at	219.04	P	0.000732422
201070_x_at	676.824	P	0.000244141
201071_x_at	3501.9	P	0.000244141
201072_s_at	114.218	P	0.00415039
201073_s_at	137.517	P	0.000244141
201074_at	482.7	P	0.000732422
201075_s_at	265.167	P	0.000244141
201076_at	688.924	P	0.000244141
201077_s_at	4051.86	P	0.000244141
201078_at	3651.01	P	0.000244141
201079_at	684.8	P	0.000244141
201080_at	380.864	P	0.000244141
201081_s_at	113.36	P	0.0012207
201082_s_at	160.855	P	0.000244141
201083_s_at	238.412	P	0.000244141
201084_s_at	2041.52	P	0.000244141
201085_s_at	176.629	P	0.00195313
201086_x_at	917.909	P	0.000244141
201087_at	408.459	P	0.000732422
201088_at	3334.25	P	0.000244141
201089_at	3989.51	P	0.000244141
201090_x_at	7732.55	P	0.0185547
201091_s_at	2421.86	P	0.000244141
201092_at	3122.47	P	0.000244141
201093_x_at	988.386	P	0.000244141
201094_at	12234.9	P	0.000244141
201095_at	250.476	P	0.000732422
201096_s_at	2557.15	P	0.000244141
201097_s_at	4348.09	P	0.000244141
201098_at	1968.27	P	0.000244141
201099_at	755.538	P	0.000244141
201100_s_at	1152.82	P	0.000244141
201101_s_at	545.431	P	0.000244141
201102_s_at	259.833	P	0.000244141
201103_x_at	1820.88	P	0.000244141
201104_x_at	856.56	P	0.000244141
201105_at	9266.38	P	0.000244141
201106_at	2117.97	P	0.000244141
201107_s_at	20.6806	A	0.466064
201108_s_at	96.3598	M	0.0561523
201109_s_at	145.24	P	0.00292969
201110_s_at	218.439	P	0.000244141
201111_at	847.403	P	0.000244141
201112_s_at	4451.28	P	0.000244141
201113_at	2609.23	P	0.000244141
201114_x_at	3489.48	P	0.000244141
201115_at	790.777	P	0.00292969
201116_s_at	4.95537	A	0.962402
201117_s_at	1.34556	A	0.696289
201118_at	871.028	P	0.000732422
201119_s_at	4372.12	P	0.000244141
201120_s_at	2408.71	P	0.000732422
201121_s_at	3096.01	P	0.000244141
201122_x_at	1470.69	P	0.0012207
201123_s_at	5148.21	P	0.000244141
201124_at	92.1184	P	0.00195313
201125_s_at	496.745	P	0.000244141
201126_s_at	237.316	P	0.00585938
201127_s_at	672.446	P	0.000244141
201128_s_at	2747.87	P	0.000244141
201129_at	861.021	P	0.000244141
201130_s_at	48.2608	M	0.0561523
201131_s_at	425.527	P	0.000732422
201132_at	1314.02	P	0.000244141
201133_s_at	972.58	P	0.000244141
201134_x_at	7247.46	P	0.000244141
201135_at	858.878	P	0.000244141
201136_at	1919.76	P	0.000244141
201137_s_at	52.2177	A	0.334473
201138_s_at	1817.6	P	0.000244141
201139_s_at	1372.72	P	0.000244141
201140_s_at	980.825	P	0.000244141
201141_at	8287.54	P	0.000244141
201142_at	656.711	P	0.000244141
201143_s_at	410.567	P	0.000244141
201144_s_at	2635.87	P	0.000244141
201145_at	1588.8	P	0.000244141
201146_at	2543	P	0.000244141
201147_s_at	2215.1	P	0.000244141
201148_s_at	986.206	P	0.000732422
201149_s_at	5881.12	P	0.000244141
201150_s_at	3331.81	P	0.000244141
201151_s_at	530.883	P	0.000244141
201152_s_at	1080.8	P	0.000244141
201153_s_at	1172.6	P	0.000244141
201154_x_at	9700.85	P	0.000244141
201155_s_at	538.619	P	0.000732422
201156_s_at	990.02	P	0.000244141
201157_s_at	1214.06	P	0.000244141
201158_at	281.952	P	0.00195313
201159_s_at	77.7542	P	0.0107422
201160_s_at	3627.67	P	0.000244141
201161_s_at	1183.84	P	0.000244141
201162_at	350.788	P	0.000732422
201163_s_at	802.027	P	0.000244141
201164_s_at	589.413	P	0.000244141
201165_s_at	380.4	P	0.00195313
201166_s_at	1160.3	P	0.000244141
201167_x_at	108.476	P	0.00292969
201168_x_at	375.628	P	0.00195313
201169_s_at	319.434	P	0.000244141
201170_s_at	951.794	P	0.000244141
201171_at	55.2632	P	0.00292969
201172_x_at	2885.49	P	0.000244141
201173_x_at	1196.98	P	0.000244141
201174_s_at	767.736	P	0.000244141
201175_at	2575	P	0.000244141
201176_s_at	838.724	P	0.000244141
201177_s_at	2325.88	P	0.000244141
201178_at	2889.15	P	0.000244141
201179_s_at	341.831	P	0.00415039
201180_s_at	1223.41	P	0.000244141
201181_at	105.528	P	0.00195313
201182_s_at	182.497	P	0.000244141
201183_s_at	572.42	P	0.000244141
201184_s_at	616.343	P	0.0141602
201185_at	123.645	P	0.000244141
201186_at	909.846	P	0.000244141
201187_s_at	27.3878	A	0.0805664
201188_s_at	276.433	P	0.00585938
201189_s_at	614.688	P	0.000244141
201190_s_at	580.603	P	0.000244141
201191_at	318.177	P	0.00195313
201192_s_at	440.857	P	0.000244141
201193_at	2845.11	P	0.000732422
201194_at	1122.6	P	0.000244141
201195_s_at	806.052	P	0.000244141
201196_s_at	960.666	P	0.000244141
201197_at	1082.31	P	0.000244141
201198_s_at	1924.57	P	0.000244141
201199_s_at	1326.4	P	0.000244141
201200_at	1232.65	P	0.000244141
201201_at	3560.05	P	0.000244141
201202_at	3920.52	P	0.000244141
201203_s_at	155.556	P	0.0239258
201204_s_at	748.791	P	0.000244141
201205_at	38.8318	P	0.0185547
201206_s_at	131.976	P	0.000732422
201207_at	256.431	P	0.00415039
201208_s_at	70.1419	P	0.0461426
201209_at	1599.51	P	0.000732422
201210_at	2948.98	P	0.000244141
201211_s_at	463.267	P	0.000244141
201212_at	230.092	P	0.00585938
201213_at	80.7263	P	0.0107422
201214_s_at	766.203	P	0.000244141
201215_at	3382.39	P	0.000244141
201216_at	2600.2	P	0.000244141
201217_x_at	10768.3	P	0.000244141
201218_at	577.807	P	0.000244141
201219_at	198.969	P	0.00195313
201220_x_at	433.435	P	0.000244141
201221_s_at	348	P	0.00292969
201222_s_at	2172.36	P	0.000244141
201223_s_at	1239.99	P	0.000244141
201224_s_at	141.64	P	0.00805664
201225_s_at	863.644	P	0.000244141
201226_at	1408.67	P	0.000244141
201227_s_at	1603.9	P	0.000244141
201228_s_at	61.8277	P	0.0375977
201229_s_at	289.26	P	0.00195313
201230_s_at	179.049	P	0.00585938
201231_s_at	7046.18	P	0.000244141
201232_s_at	809.56	P	0.000244141
201233_at	255.328	P	0.00292969
201234_at	592.175	P	0.000244141
201235_s_at	42.5613	A	0.149658
201236_s_at	129.228	M	0.0561523
201237_at	1468.31	P	0.000244141
201238_s_at	4084.7	P	0.000244141
201239_s_at	1966.27	P	0.000244141
201240_s_at	2344.34	P	0.000244141
201241_at	2596.51	P	0.000244141
201242_s_at	59.8362	P	0.000244141
201243_s_at	54.5001	P	0.0107422
201244_s_at	483.687	P	0.0012207
201245_s_at	872.613	P	0.000244141
201246_s_at	82.5826	P	0.00805664
201247_at	150.504	P	0.0012207
201248_s_at	155.131	P	0.0107422
201249_at	17.5266	A	0.466064
201250_s_at	201.326	P	0.000244141
201251_at	4392.78	P	0.000244141
201252_at	842.439	P	0.000244141
201253_s_at	1020.6	P	0.00195313
201254_x_at	11032.6	P	0.0012207
201255_x_at	504.374	P	0.000244141
201256_at	2109.65	P	0.000244141
201257_x_at	13985.4	P	0.000244141
201258_at	9626.48	P	0.000244141
201259_s_at	3028.76	P	0.000244141
201260_s_at	2289.91	P	0.000244141
201261_x_at	5.36902	A	0.466064
201262_s_at	4.64523	A	0.753906
201263_at	1190.11	P	0.000732422
201264_at	1353.88	P	0.0012207
201265_at	13.4618	A	0.601074
201266_at	2794.47	P	0.000244141
201267_s_at	1302.35	P	0.000244141
201268_at	4892.32	P	0.000244141
201269_s_at	39.9546	P	0.0141602
201270_x_at	357.12	P	0.000244141
201271_s_at	428.505	P	0.000244141
201272_at	4417.03	P	0.000244141
201273_s_at	4355.53	P	0.000244141
201274_at	1526.54	P	0.000244141
201275_at	1592.88	P	0.000244141
201276_at	639.4	P	0.000244141
201277_s_at	3863.64	P	0.000244141
201278_at	437.773	P	0.000244141
201279_s_at	570.28	P	0.00195313
201280_s_at	520.954	P	0.000244141
201281_at	1206.66	P	0.000732422
201282_at	165.518	P	0.00805664
201283_s_at	268.385	P	0.000732422
201284_s_at	418.022	P	0.000244141
201285_at	987.952	P	0.000244141
201286_at	85.3223	M	0.0561523
201287_s_at	197.397	P	0.0107422
201288_at	33.1925	A	0.171387
201289_at	3.50826	A	0.828613
201290_at	3963.11	P	0.000244141
201291_s_at	732.128	P	0.000244141
201292_at	556.645	P	0.000244141
201293_x_at	12814.2	P	0.000244141
201294_s_at	107.301	P	0.00585938
201295_s_at	150.525	P	0.000732422
201296_s_at	558.108	P	0.000244141
201297_s_at	367.237	P	0.000244141
201298_s_at	935.378	P	0.000244141
201299_s_at	368.898	P	0.000244141
201300_s_at	5996.56	P	0.000244141
201301_s_at	1233.23	P	0.000244141
201302_at	902.502	P	0.000244141
201303_at	1876.26	P	0.000244141
201304_at	2819.96	P	0.000244141
201305_x_at	914.091	P	0.000244141
201306_s_at	1642.64	P	0.000244141
201307_at	1254.93	P	0.000244141
201308_s_at	587.599	P	0.000732422
201309_x_at	12.0326	A	0.334473
201310_s_at	18.7364	A	0.19458
201311_s_at	744.651	P	0.000244141
201312_s_at	2779.77	P	0.000244141
201313_at	615.945	P	0.000244141
201314_at	218.68	P	0.000244141
201315_x_at	137.76	P	0.0141602
201316_at	293.627	P	0.000244141
201317_s_at	3331.63	P	0.000244141
201318_s_at	3541.77	P	0.000244141
201319_at	1206.85	P	0.00195313
201320_at	69.7388	P	0.0107422
201321_s_at	230.657	P	0.000244141
201322_at	7213.31	P	0.000244141
201323_at	737.486	P	0.000244141
201324_at	4342.09	P	0.000244141
201325_s_at	2305.96	P	0.000244141
201326_at	1412.72	P	0.000244141
201327_s_at	2285.38	P	0.000244141
201328_at	72.4748	P	0.000244141
201329_s_at	88.3667	P	0.0185547
201330_at	2543.36	P	0.0185547
201331_s_at	713.569	P	0.000244141
201332_s_at	149.382	P	0.00195313
201333_s_at	56.4575	A	0.219482
201334_s_at	686.079	P	0.000244141
201335_s_at	48.6161	P	0.0461426
201336_at	2801.44	P	0.000244141
201337_s_at	1845.45	P	0.000244141
201338_x_at	3772.24	P	0.000244141
201339_s_at	1323.29	P	0.000244141
201340_s_at	251.189	P	0.00415039
201341_at	942.783	P	0.00292969
201342_at	1847.52	P	0.000244141
201343_at	617.278	P	0.000244141
201344_at	133.207	P	0.000244141
201345_s_at	840.495	P	0.000244141
201346_at	1004.58	P	0.000244141
201347_x_at	514.862	P	0.000244141
201348_at	24.3884	A	0.149658
201349_at	177.438	P	0.00292969
201350_at	148.227	P	0.000732422
201351_s_at	1802.82	P	0.000244141
201352_at	1774.77	P	0.000244141
201353_s_at	187.84	P	0.00195313
201354_s_at	150.01	P	0.0302734
201355_s_at	10.9077	A	0.466064
201356_at	586.33	P	0.000732422
201357_s_at	106.305	P	0.0012207
201358_s_at	3481.01	P	0.000244141
201359_at	1955.66	P	0.000244141
201360_at	1349.43	P	0.000244141
201361_at	364.77	P	0.0012207
201362_at	1372.04	P	0.000244141
201363_s_at	1186.65	P	0.000244141
201364_s_at	765.108	P	0.000244141
201365_at	569.532	P	0.0302734
201366_at	961.316	P	0.000244141
201367_s_at	34.3421	A	0.149658
201368_at	784.517	P	0.000244141
201369_s_at	64.1319	P	0.0302734
201370_s_at	227.853	P	0.000244141
201371_s_at	1950.42	P	0.000244141
201372_s_at	22.1729	A	0.149658
201373_at	226.947	P	0.0239258
201374_x_at	30.9339	P	0.0302734
201375_s_at	2533.76	P	0.000244141
201376_s_at	822.673	P	0.00195313
201377_at	568.991	P	0.000244141
201378_s_at	592.073	P	0.0185547
201379_s_at	844.975	P	0.000244141
201380_at	1324.82	P	0.000244141
201381_x_at	1993.44	P	0.000244141
201382_at	36.2812	P	0.00585938
201383_s_at	489.347	P	0.000244141
201384_s_at	876.151	P	0.000244141
201385_at	4509.4	P	0.000244141
201386_s_at	2421.36	P	0.000244141
201387_s_at	52.4582	A	0.129639
201388_at	551.927	P	0.0012207
201389_at	119.474	P	0.00195313
201390_s_at	3741.2	P	0.000244141
201391_at	1320.92	P	0.000244141
201392_s_at	664.04	P	0.000244141
201393_s_at	1223.35	P	0.000244141
201394_s_at	241.604	P	0.00292969
201395_at	299.87	P	0.000244141
201396_s_at	116.46	A	0.067627
201397_at	102.173	M	0.0561523
201398_s_at	3433.81	P	0.000244141
201399_s_at	2541.57	P	0.000732422
201400_at	4263.11	P	0.000244141
201401_s_at	73.6659	A	0.111572
201402_at	30.9042	A	0.219482
201403_s_at	2295.68	P	0.000244141
201404_x_at	296.152	P	0.000244141
201405_s_at	3022.68	P	0.000244141
201406_at	10212.1	P	0.000244141
201407_s_at	757.698	P	0.000244141
201408_at	575.038	P	0.000244141
201409_s_at	1038.78	P	0.000244141
201410_at	2071.41	P	0.000244141
201411_s_at	1204.89	P	0.000244141
201412_at	588.164	P	0.000732422
201413_at	708.007	P	0.000244141
201414_s_at	490.944	P	0.000244141
201415_at	779.456	P	0.000732422
201416_at	95.9606	P	0.0302734
201417_at	763.898	P	0.000244141
201418_s_at	76.5407	A	0.171387
201419_at	133.078	P	0.0375977
201420_s_at	587.654	P	0.000244141
201421_s_at	335.075	P	0.000244141
201422_at	124.889	P	0.000732422
201423_s_at	635.547	P	0.000244141
201424_s_at	1140.9	P	0.000244141
201425_at	23.3617	A	0.246094
201426_s_at	10887.9	P	0.000244141
201427_s_at	10.8323	A	0.72583
201428_at	4.65547	A	0.828613
201429_s_at	14922.1	P	0.000244141
201430_s_at	56.4695	P	0.0012207
201431_s_at	112.606	P	0.00195313
201432_at	1388.01	P	0.000244141
201433_s_at	1884.76	P	0.000244141
201434_at	709.192	P	0.0012207
201435_s_at	1562.96	P	0.000244141
201436_at	574.767	P	0.000244141
201437_s_at	1335.35	P	0.000244141
201438_at	50.6767	P	0.00805664
201439_at	61.5389	P	0.00585938
201440_at	345.353	P	0.00292969
201441_at	4421.38	P	0.000244141
201442_s_at	28.2719	P	0.0461426
201443_s_at	3224.37	P	0.000244141
201444_s_at	2344.15	P	0.000244141
201445_at	1875.67	P	0.000244141
201446_s_at	497.457	P	0.000732422
201447_at	294.602	P	0.000244141
201448_at	733.962	P	0.000244141
201449_at	253.066	P	0.000244141
201450_s_at	314.456	P	0.000244141
201451_x_at	18.3802	A	0.398926
201452_at	112.901	P	0.0375977
201453_x_at	5000.39	P	0.000244141
201454_s_at	423.102	P	0.000244141
201455_s_at	520.904	P	0.000244141
201456_s_at	266.621	P	0.000244141
201457_x_at	860.328	P	0.000244141
201458_s_at	438.264	P	0.000244141
201459_at	1717.67	P	0.000244141
201460_at	101.369	P	0.00805664
201461_s_at	44.421	A	0.067627
201462_at	47.7308	P	0.0185547
201463_s_at	4226.17	P	0.000244141
201464_x_at	220.486	M	0.0561523
201465_s_at	7.08403	A	0.696289
201466_s_at	89.1356	P	0.00415039
201467_s_at	3254.61	P	0.000244141
201468_s_at	6028.16	P	0.000244141
201469_s_at	419.548	P	0.000732422
201470_at	4815.97	P	0.000244141
201471_s_at	2381.15	P	0.000244141
201472_at	2516.97	P	0.000244141
201473_at	75.5429	P	0.00415039
201474_s_at	55.0203	A	0.246094
201475_x_at	846.825	P	0.000244141
201476_s_at	525.389	P	0.000244141
201477_s_at	755.059	P	0.000244141
201478_s_at	935.914	P	0.00195313
201479_at	1348.65	P	0.000244141
201480_s_at	192.132	P	0.00805664
201481_s_at	994.711	P	0.000732422
201482_at	166.906	P	0.0239258
201483_s_at	1568.45	P	0.000244141
201484_at	425.355	P	0.000244141
201485_s_at	2231.28	P	0.000244141
201486_at	3206.61	P	0.000244141
201487_at	695.961	P	0.000244141
201488_x_at	762.147	P	0.000244141
201489_at	1714.43	P	0.000244141
201490_s_at	1573.55	P	0.000244141
201491_at	1993.68	P	0.000732422
