^SAMPLE = GSM170862
!Sample_title = Melanoma cell line A15
!Sample_geo_accession = GSM170862
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A15
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200881_s_at	2249.69	P	0.000244141
200882_s_at	1221.55	P	0.000244141
200883_at	2569.76	P	0.000244141
200884_at	442.141	P	0.00805664
200885_at	2313	P	0.0012207
200886_s_at	6333.3	P	0.000244141
200887_s_at	1690.16	P	0.000244141
200888_s_at	6899.68	P	0.000244141
200889_s_at	2793.99	P	0.000244141
200890_s_at	1779.53	P	0.000244141
200891_s_at	4265.33	P	0.000244141
200892_s_at	1080.88	P	0.000244141
200893_at	2366.93	P	0.000244141
200894_s_at	206.276	P	0.00415039
200895_s_at	450.171	P	0.00195313
200896_x_at	1112.1	P	0.00195313
200897_s_at	250.033	P	0.000244141
200898_s_at	523.971	P	0.00195313
200899_s_at	853.212	P	0.000244141
200900_s_at	1054.84	P	0.000244141
200901_s_at	1028.41	P	0.000244141
200902_at	2838.98	P	0.000244141
200903_s_at	1701.83	P	0.000244141
200904_at	541.369	P	0.000244141
200905_x_at	2338.36	P	0.000244141
200906_s_at	43.7996	P	0.0239258
200907_s_at	144.713	P	0.00195313
200908_s_at	11.9349	A	0.303711
200909_s_at	8058.02	P	0.000244141
200910_at	2279.13	P	0.000244141
200911_s_at	1662.38	P	0.0107422
200912_s_at	6601.21	P	0.000244141
200913_at	329.213	P	0.00585938
200914_x_at	741.473	P	0.000244141
200915_x_at	2849.4	P	0.000244141
200916_at	1544.12	P	0.000244141
200917_s_at	388.616	P	0.00195313
200918_s_at	1346.03	P	0.000732422
200919_at	1934.6	P	0.00195313
200920_s_at	5731.22	P	0.000244141
200921_s_at	3933.84	P	0.000244141
200922_at	580.396	P	0.000244141
200923_at	5167.61	P	0.0012207
200924_s_at	1195.89	P	0.000244141
200925_at	11517.9	P	0.000244141
200926_at	11639.6	P	0.000244141
200927_s_at	341.349	P	0.000244141
200928_s_at	16.5193	P	0.0239258
200929_at	4138.53	P	0.000244141
200930_s_at	2.23693	A	0.828613
200931_s_at	967.749	P	0.000244141
200932_s_at	1099.2	P	0.000244141
200933_x_at	9613.97	P	0.000244141
200934_at	1960.17	P	0.000244141
200935_at	194.199	P	0.000244141
200936_at	10461.1	P	0.000244141
200937_s_at	5318.74	P	0.000244141
200938_s_at	2.99195	A	0.850342
200939_s_at	3.94725	A	0.567627
200940_s_at	137.451	P	0.000732422
200941_at	458.268	P	0.000244141
200942_s_at	1386.9	P	0.000244141
200943_at	3032.4	P	0.000244141
200944_s_at	3338.47	P	0.000244141
200945_s_at	1568.21	P	0.000244141
200946_x_at	1292.98	P	0.000244141
200947_s_at	1150.94	P	0.000244141
200948_at	1265.1	P	0.000244141
200949_x_at	7579.32	P	0.000244141
200950_at	4069.92	P	0.000244141
200951_s_at	3.04972	A	0.870361
200952_s_at	9.31477	A	0.466064
200953_s_at	10.7185	A	0.366211
200954_at	1710.32	A	0.0952148
200955_at	2077.36	P	0.000244141
200956_s_at	510.15	P	0.000244141
200957_s_at	556.765	P	0.000732422
200958_s_at	9245.96	P	0.000244141
200959_at	1104.75	P	0.000732422
200960_x_at	2228.6	P	0.0012207
200961_at	2782.73	P	0.000244141
200962_at	111.09	P	0.0141602
200963_x_at	13727.4	P	0.000244141
200964_at	1554.32	P	0.000244141
200965_s_at	123.656	P	0.000244141
200966_x_at	8263.55	P	0.000244141
200967_at	6297.18	P	0.000244141
200968_s_at	4634.79	P	0.000244141
200969_at	862.055	P	0.000244141
200970_s_at	853.755	P	0.000244141
200971_s_at	4210.98	P	0.000244141
200972_at	4676.89	P	0.000244141
200973_s_at	3297.34	P	0.000244141
200974_at	366.685	P	0.000244141
200975_at	2336.75	P	0.000244141
200976_s_at	1998.56	P	0.000244141
200977_s_at	3397.56	P	0.000244141
200978_at	9237.95	P	0.000244141
200979_at	565.535	P	0.000244141
200980_s_at	2681.8	P	0.000244141
200981_x_at	8367.13	P	0.000244141
200982_s_at	821.093	P	0.000244141
200983_x_at	4056.33	P	0.000244141
200984_s_at	2708.53	P	0.000244141
200985_s_at	2670.14	P	0.000244141
200986_at	2.19094	A	0.828613
200987_x_at	896.549	P	0.000244141
200988_s_at	145.001	P	0.000244141
200989_at	3493.03	P	0.000244141
200990_at	918.085	P	0.000732422
200991_s_at	1042.31	P	0.000732422
200992_at	2020.42	P	0.000244141
200993_at	1652.5	P	0.000244141
200994_at	1435.04	P	0.000244141
200995_at	451.999	P	0.000732422
200996_at	3134.47	P	0.000244141
200997_at	797.821	P	0.000244141
200998_s_at	894.572	P	0.000244141
200999_s_at	1206.65	P	0.000244141
201000_at	3724.23	P	0.000732422
201001_s_at	1623.2	P	0.000244141
201002_s_at	1195.94	P	0.000244141
201003_x_at	989.078	P	0.000244141
201004_at	4718.73	P	0.000244141
201005_at	3317	P	0.000244141
201006_at	13.9739	A	0.219482
201007_at	4724.47	P	0.000244141
201008_s_at	531.068	P	0.000244141
201009_s_at	600.214	P	0.000244141
201010_s_at	659.174	P	0.000244141
201011_at	1656.11	P	0.000244141
201012_at	162.422	P	0.000244141
201013_s_at	2160.72	P	0.000244141
201014_s_at	2088.73	P	0.000244141
201015_s_at	61.32	P	0.000244141
201016_at	613.444	P	0.000244141
201017_at	522.381	P	0.000732422
201018_at	580.572	P	0.000732422
201019_s_at	1537.09	P	0.000244141
201020_at	1106.62	P	0.000244141
201021_s_at	2351.7	P	0.000244141
201022_s_at	2486.59	P	0.000244141
201023_at	745.364	P	0.000244141
201024_x_at	595.248	P	0.000244141
201025_at	118.838	P	0.000244141
201026_at	76.0023	P	0.0107422
201027_s_at	291.395	P	0.0012207
201028_s_at	1446.68	P	0.000244141
201029_s_at	2077.37	P	0.000244141
201030_x_at	8356.73	P	0.000244141
201031_s_at	1790.78	P	0.000244141
201032_at	1322.67	P	0.000244141
201033_x_at	10985	P	0.000244141
201034_at	1581.63	P	0.000244141
201035_s_at	309.784	P	0.000732422
201036_s_at	581.225	P	0.000244141
201037_at	4433.85	P	0.000244141
201038_s_at	286.069	P	0.000244141
201039_s_at	646.027	P	0.000244141
201040_at	239.186	P	0.0141602
201041_s_at	195.282	P	0.00195313
201042_at	196.149	P	0.0012207
201043_s_at	912.008	P	0.000244141
201044_x_at	7.22902	A	0.432373
201045_s_at	25.0925	A	0.219482
201046_s_at	599.078	P	0.00585938
201047_x_at	1219.43	P	0.000244141
201048_x_at	230.516	P	0.000732422
201049_s_at	12804.1	P	0.000244141
201050_at	600.296	P	0.000732422
201051_at	897.49	P	0.000244141
201052_s_at	501.511	P	0.000732422
201053_s_at	204.297	P	0.00195313
201054_at	1384.93	P	0.000244141
201055_s_at	252.203	P	0.000244141
201056_at	146.741	P	0.000732422
201057_s_at	318.872	P	0.000244141
201058_s_at	108.953	M	0.0561523
201059_at	571.745	P	0.000732422
201060_x_at	1289.09	P	0.000244141
201061_s_at	1544.98	P	0.000244141
201062_at	6.07106	A	0.432373
201063_at	1629.3	P	0.000244141
201064_s_at	1739.58	P	0.000244141
201065_s_at	862.298	P	0.000244141
201066_at	2434.55	P	0.00415039
201067_at	139.266	P	0.0302734
201068_s_at	1752.39	P	0.000244141
201069_at	411.653	P	0.000244141
201070_x_at	531.321	P	0.000244141
201071_x_at	2683.03	P	0.000244141
201072_s_at	109.158	P	0.00195313
201073_s_at	193.164	P	0.000244141
201074_at	545.699	P	0.000244141
201075_s_at	302.528	P	0.000732422
201076_at	624.142	P	0.000244141
201077_s_at	3891.1	P	0.000244141
201078_at	1828.29	P	0.000244141
201079_at	337.402	P	0.000244141
201080_at	294.431	P	0.00805664
201081_s_at	128.823	P	0.00195313
201082_s_at	215.604	P	0.000244141
201083_s_at	171.782	P	0.000244141
201084_s_at	1055.24	P	0.000244141
201085_s_at	185.591	P	0.00585938
201086_x_at	646.969	P	0.000244141
201087_at	288.16	P	0.000732422
201088_at	3173.82	P	0.000244141
201089_at	3297.96	P	0.000244141
201090_x_at	7094.55	P	0.0239258
201091_s_at	2970.52	P	0.000244141
201092_at	2000.61	P	0.000244141
201093_x_at	2703.98	P	0.000244141
201094_at	10150.6	P	0.000244141
201095_at	483.553	P	0.000244141
201096_s_at	3871.16	P	0.000244141
201097_s_at	5559.1	P	0.000244141
201098_at	867.466	P	0.000244141
201099_at	714.66	P	0.000244141
201100_s_at	849.213	P	0.000244141
201101_s_at	333.398	P	0.000244141
201102_s_at	285.59	P	0.000732422
201103_x_at	1428.68	P	0.000244141
201104_x_at	743.837	P	0.000244141
201105_at	8115.43	P	0.000244141
201106_at	3259.34	P	0.000244141
201107_s_at	2.00768	A	0.780518
201108_s_at	41.5802	A	0.111572
201109_s_at	21.9163	A	0.219482
201110_s_at	34.7074	P	0.000244141
201111_at	548.157	P	0.000244141
201112_s_at	2584.78	P	0.000244141
201113_at	2586.57	P	0.000244141
201114_x_at	4601.61	P	0.000244141
201115_at	800.422	P	0.0012207
201116_s_at	6.52424	A	0.850342
201117_s_at	19.1099	P	0.0239258
201118_at	748.741	P	0.000732422
201119_s_at	6129.45	P	0.000732422
201120_s_at	1001.62	P	0.000732422
201121_s_at	1430.78	P	0.000244141
201122_x_at	1251	P	0.000732422
201123_s_at	3715.6	P	0.000244141
201124_at	59.4782	P	0.000244141
201125_s_at	495.912	P	0.000244141
201126_s_at	681.44	P	0.000244141
201127_s_at	251.398	P	0.000244141
201128_s_at	1338.85	P	0.000244141
201129_at	646.554	P	0.000244141
201130_s_at	28.3036	P	0.0302734
201131_s_at	236.169	P	0.000732422
201132_at	1150.58	P	0.000244141
201133_s_at	1118.67	P	0.000244141
201134_x_at	8389.72	P	0.000244141
201135_at	2554.93	P	0.000244141
201136_at	2610.3	P	0.000244141
201137_s_at	269.225	P	0.00292969
201138_s_at	1175.02	P	0.000244141
201139_s_at	750.942	P	0.000244141
201140_s_at	1697.8	P	0.00195313
201141_at	8541.43	P	0.000244141
201142_at	514.076	P	0.000244141
201143_s_at	293.118	P	0.000732422
201144_s_at	1942.51	P	0.000244141
201145_at	2811.58	P	0.000244141
201146_at	2749.26	P	0.000244141
201147_s_at	2217.77	P	0.000244141
201148_s_at	1105.82	P	0.000732422
201149_s_at	4469.8	P	0.000244141
201150_s_at	1810.47	P	0.0012207
201151_s_at	364.771	P	0.000732422
201152_s_at	708.045	P	0.000244141
201153_s_at	722.004	P	0.000732422
201154_x_at	8258.56	P	0.000244141
201155_s_at	690.93	P	0.000732422
201156_s_at	1453.43	P	0.000244141
201157_s_at	991.303	P	0.000244141
201158_at	185.037	P	0.0012207
201159_s_at	54.833	P	0.0239258
201160_s_at	2113.06	P	0.000244141
201161_s_at	945.091	P	0.000244141
201162_at	248.694	P	0.00585938
201163_s_at	382.371	P	0.000732422
201164_s_at	481.519	P	0.000244141
201165_s_at	474.712	P	0.00195313
201166_s_at	1199.6	P	0.000732422
201167_x_at	119.993	P	0.00805664
201168_x_at	497.046	P	0.00195313
201169_s_at	262.821	P	0.000732422
201170_s_at	929.5	P	0.000732422
201171_at	40.7583	P	0.0239258
201172_x_at	2456.02	P	0.000732422
201173_x_at	895.635	P	0.000244141
201174_s_at	1258.54	P	0.000244141
201175_at	2489.18	P	0.000244141
201176_s_at	509.946	P	0.000244141
201177_s_at	1985.63	P	0.000244141
201178_at	4241.21	P	0.000244141
201179_s_at	586.057	P	0.00195313
201180_s_at	1861.74	P	0.000244141
201181_at	142.846	P	0.000732422
201182_s_at	167.795	P	0.00195313
201183_s_at	391.574	P	0.000244141
201184_s_at	462.785	P	0.0185547
201185_at	117.186	P	0.000732422
201186_at	1176.02	P	0.000244141
201187_s_at	11.4269	A	0.0952148
201188_s_at	29.1954	A	0.72583
201189_s_at	13.7649	A	0.533936
201190_s_at	219.801	P	0.00415039
201191_at	129.205	P	0.0185547
201192_s_at	230.868	P	0.000244141
201193_at	3921.78	P	0.000732422
201194_at	2323.35	P	0.000244141
201195_s_at	1637.62	P	0.000244141
201196_s_at	520.886	P	0.000244141
201197_at	467.574	P	0.000732422
201198_s_at	1037.27	P	0.000244141
201199_s_at	847.056	P	0.000244141
201200_at	954.001	P	0.000244141
201201_at	4816.33	P	0.000244141
201202_at	1682.63	P	0.000244141
201203_s_at	84.5629	A	0.067627
201204_s_at	468.202	P	0.000244141
201205_at	27.339	P	0.0012207
201206_s_at	111.199	P	0.00585938
201207_at	312.642	P	0.000244141
201208_s_at	123.294	P	0.0461426
201209_at	1242.21	P	0.000732422
201210_at	2457.22	P	0.000244141
201211_s_at	353.433	P	0.000244141
201212_at	257.153	P	0.00585938
201213_at	31.4673	A	0.246094
201214_s_at	306.415	P	0.000244141
201215_at	2153.61	P	0.000244141
201216_at	3007.75	P	0.000244141
201217_x_at	11394.5	P	0.000244141
201218_at	1600.8	P	0.000244141
201219_at	527.155	P	0.000732422
201220_x_at	1239.1	P	0.000244141
201221_s_at	505.044	P	0.00292969
201222_s_at	1383.73	P	0.000244141
201223_s_at	768.043	P	0.000244141
201224_s_at	210.405	P	0.000244141
201225_s_at	943.206	P	0.000244141
201226_at	5090.13	P	0.000244141
201227_s_at	4061.64	P	0.000244141
201228_s_at	108.517	P	0.00415039
201229_s_at	373.464	P	0.0012207
201230_s_at	127.821	P	0.000732422
201231_s_at	6349.55	P	0.000244141
201232_s_at	600.907	P	0.000244141
201233_at	246.757	P	0.0012207
201234_at	898.129	P	0.000244141
201235_s_at	58.2046	M	0.0561523
201236_s_at	96.834	A	0.149658
201237_at	580.971	P	0.000732422
201238_s_at	2548.58	P	0.000244141
201239_s_at	3362.68	P	0.000244141
201240_s_at	4031.81	P	0.000244141
201241_at	1775.39	P	0.000244141
201242_s_at	1855.8	P	0.000244141
201243_s_at	1064.49	P	0.000244141
201244_s_at	470.861	P	0.0012207
201245_s_at	933.152	P	0.000244141
201246_s_at	99.635	P	0.00585938
201247_at	81.7209	A	0.0805664
201248_s_at	74.7805	P	0.0141602
201249_at	2.78019	A	0.850342
201250_s_at	258.453	P	0.0012207
201251_at	3658.02	P	0.000244141
201252_at	803.903	P	0.000244141
201253_s_at	1737.45	P	0.000244141
201254_x_at	9391.54	P	0.0012207
201255_x_at	866.651	P	0.000244141
201256_at	3212.64	P	0.000244141
201257_x_at	12833.4	P	0.000244141
201258_at	8902.55	P	0.000244141
201259_s_at	2333.99	P	0.000244141
201260_s_at	1349.05	P	0.000244141
201261_x_at	6.36752	A	0.432373
201262_s_at	9.22733	A	0.398926
201263_at	2654.14	P	0.000244141
201264_at	1727.78	P	0.0012207
201265_at	30.6175	A	0.171387
201266_at	2624.68	P	0.000244141
201267_s_at	778.15	P	0.000244141
201268_at	5603.94	P	0.000244141
201269_s_at	34.5864	A	0.0952148
201270_x_at	427.815	P	0.000244141
201271_s_at	1099.2	P	0.000244141
201272_at	1955.23	P	0.000244141
201273_s_at	4943.91	P	0.000244141
201274_at	1357.69	P	0.000244141
201275_at	567.443	P	0.000244141
201276_at	972.693	P	0.000244141
201277_s_at	2045.7	P	0.000244141
201278_at	1851.02	P	0.000244141
201279_s_at	3274.53	P	0.000732422
201280_s_at	2554.01	P	0.000244141
201281_at	2057.91	P	0.000244141
201282_at	696.392	P	0.000244141
201283_s_at	63.0777	P	0.00585938
201284_s_at	1096.09	P	0.000244141
201285_at	761.941	P	0.000244141
201286_at	31.3146	A	0.398926
201287_s_at	49.5294	A	0.111572
201288_at	1.51689	A	0.969727
201289_at	92.0758	P	0.00195313
201290_at	4737.27	P	0.000244141
201291_s_at	694.533	P	0.000244141
201292_at	627.043	P	0.000244141
201293_x_at	13498.9	P	0.000244141
201294_s_at	126.077	P	0.00585938
201295_s_at	99.1863	P	0.00292969
201296_s_at	883.344	P	0.000244141
201297_s_at	248.37	P	0.000244141
201298_s_at	945.916	P	0.000244141
201299_s_at	328.435	P	0.000244141
201300_s_at	2082.42	P	0.000244141
201301_s_at	817.976	P	0.000244141
201302_at	698.442	P	0.000244141
201303_at	1853.63	P	0.000244141
201304_at	3238.01	P	0.000244141
201305_x_at	787.047	P	0.0012207
201306_s_at	2152.99	P	0.000244141
201307_at	752.133	P	0.000244141
201308_s_at	385.721	P	0.000732422
201309_x_at	147.76	P	0.000244141
201310_s_at	508.119	P	0.000732422
201311_s_at	783.588	P	0.000732422
201312_s_at	1811.56	P	0.000244141
201313_at	139.742	P	0.00585938
201314_at	260.664	P	0.000244141
201315_x_at	41.6431	A	0.171387
201316_at	282.319	P	0.000244141
201317_s_at	3198.48	P	0.000244141
201318_s_at	3683.06	P	0.000244141
201319_at	900.485	P	0.000244141
201320_at	58.1933	A	0.149658
201321_s_at	157.805	P	0.000732422
201322_at	8879.1	P	0.000244141
201323_at	644.831	P	0.000244141
201324_at	2045.25	P	0.000244141
201325_s_at	1122.32	P	0.000244141
201326_at	1155.73	P	0.000244141
201327_s_at	2243.37	P	0.000244141
201328_at	35.8091	P	0.00292969
201329_s_at	52.1618	A	0.067627
201330_at	512.469	P	0.0185547
201331_s_at	351.506	P	0.000244141
201332_s_at	81.7994	P	0.00292969
201333_s_at	36.4923	A	0.398926
201334_s_at	485.546	P	0.000732422
201335_s_at	4.82159	A	0.665527
201336_at	2638.97	P	0.000244141
201337_s_at	1802.07	P	0.000244141
201338_x_at	1618.07	P	0.000244141
201339_s_at	1412.29	P	0.000244141
201340_s_at	21.8065	A	0.171387
201341_at	45.1715	P	0.0302734
201342_at	1209.8	P	0.00195313
201343_at	557.289	P	0.000244141
201344_at	73.2905	P	0.000244141
201345_s_at	693.912	P	0.000244141
201346_at	778.676	P	0.0012207
201347_x_at	613.859	P	0.000244141
201348_at	17.7453	A	0.334473
201349_at	174.631	P	0.00292969
201350_at	284.223	P	0.000244141
201351_s_at	3139.9	P	0.000244141
201352_at	3129.27	P	0.000244141
201353_s_at	138.297	P	0.00585938
201354_s_at	100.018	A	0.0805664
201355_s_at	19.7082	A	0.398926
201356_at	500.886	P	0.000244141
201357_s_at	148.2	P	0.00292969
201358_s_at	2837.19	P	0.000244141
201359_at	1533.27	P	0.000244141
201360_at	1157.9	P	0.000244141
201361_at	471.348	P	0.00195313
201362_at	1301.73	P	0.000244141
201363_s_at	1056.01	P	0.000244141
201364_s_at	885.609	P	0.000244141
201365_at	541.83	P	0.0461426
201366_at	1767.89	P	0.000244141
201367_s_at	284.811	P	0.0107422
201368_at	1132.26	P	0.000244141
201369_s_at	105.139	P	0.0107422
201370_s_at	188.966	P	0.000732422
201371_s_at	1521.03	P	0.000244141
201372_s_at	7.79621	A	0.5
201373_at	69.5911	A	0.0952148
201374_x_at	42.2677	P	0.00805664
201375_s_at	2671.45	P	0.000244141
201376_s_at	1112	P	0.0012207
201377_at	436.286	P	0.000244141
201378_s_at	565.588	P	0.0185547
201379_s_at	888.275	P	0.000244141
201380_at	1609.52	P	0.000244141
201381_x_at	1259.77	P	0.000244141
201382_at	46.441	P	0.00805664
201383_s_at	493.1	P	0.000732422
201384_s_at	755.526	P	0.000244141
201385_at	2821.18	P	0.000244141
201386_s_at	1830.91	P	0.000244141
201387_s_at	27.7864	A	0.219482
201388_at	592.911	P	0.000732422
201389_at	69.0959	P	0.000244141
201390_s_at	3551.67	P	0.000244141
201391_at	853.243	P	0.000244141
201392_s_at	651.488	P	0.000244141
201393_s_at	1335.7	P	0.000244141
201394_s_at	307.856	P	0.0012207
201395_at	469.013	P	0.000244141
201396_s_at	197.587	P	0.0107422
201397_at	569.048	P	0.000244141
201398_s_at	3199.48	P	0.000244141
201399_s_at	2626.14	P	0.000732422
201400_at	3355.4	P	0.000244141
201401_s_at	109.506	P	0.00292969
201402_at	5.77908	A	0.466064
201403_s_at	4259.13	P	0.000244141
201404_x_at	171.589	P	0.00292969
201405_s_at	851.096	P	0.000244141
201406_at	10298.2	P	0.000244141
201407_s_at	728.305	P	0.000244141
201408_at	325.413	P	0.000244141
201409_s_at	865.759	P	0.000244141
201410_at	2481.95	P	0.000244141
201411_s_at	1626.49	P	0.000244141
201412_at	994.423	P	0.000244141
201413_at	1218.43	P	0.000244141
201414_s_at	933.341	P	0.000244141
201415_at	885.132	P	0.000732422
201416_at	114.892	P	0.0185547
201417_at	821.825	P	0.000244141
201418_s_at	85.9237	P	0.0239258
201419_at	225.129	P	0.00805664
201420_s_at	595.748	P	0.000244141
201421_s_at	289.596	P	0.000732422
201422_at	1253.55	P	0.000244141
201423_s_at	215.757	P	0.000244141
201424_s_at	483.76	P	0.0012207
201425_at	76.0757	P	0.0185547
201426_s_at	9801.67	P	0.000244141
201427_s_at	32.3102	P	0.0141602
201428_at	2.00288	A	0.870361
201429_s_at	14237.8	P	0.000244141
201430_s_at	11.8614	A	0.5
201431_s_at	145.843	P	0.0012207
201432_at	1759.5	P	0.000244141
201433_s_at	2128.58	P	0.000244141
201434_at	405.211	P	0.00292969
201435_s_at	1130.6	P	0.000244141
201436_at	398.002	P	0.000732422
201437_s_at	1002.57	P	0.000244141
201438_at	19.0628	A	0.366211
201439_at	143.876	P	0.000244141
201440_at	221.479	P	0.0302734
201441_at	4914.36	P	0.000244141
201442_s_at	12.4865	P	0.0141602
201443_s_at	2845.82	P	0.000244141
201444_s_at	1584.64	P	0.000244141
201445_at	711.61	P	0.000244141
201446_s_at	330.083	P	0.000732422
201447_at	187.181	P	0.00195313
201448_at	424.767	P	0.000244141
201449_at	83.9066	P	0.000244141
201450_s_at	248.203	P	0.000244141
201451_x_at	16.7932	A	0.466064
201452_at	59.9791	A	0.19458
201453_x_at	4609.69	P	0.000244141
201454_s_at	280.811	P	0.000244141
201455_s_at	266.35	P	0.000244141
201456_s_at	1010.92	P	0.000244141
201457_x_at	2359.17	P	0.000244141
201458_s_at	1324.46	P	0.000244141
201459_at	1246.1	P	0.000244141
201460_at	242.295	P	0.0012207
201461_s_at	181.745	P	0.00415039
201462_at	1315.17	P	0.000244141
201463_s_at	1996.56	P	0.000244141
201464_x_at	94.9784	A	0.334473
201465_s_at	10.0118	A	0.753906
201466_s_at	25.1242	A	0.149658
201467_s_at	2599.12	P	0.000244141
201468_s_at	4074.75	P	0.000244141
201469_s_at	321.471	P	0.000732422
201470_at	10827.4	P	0.000244141
201471_s_at	2227.47	P	0.000244141
201472_at	2110.22	P	0.000244141
201473_at	115.416	P	0.00415039
201474_s_at	99.6331	A	0.0805664
201475_x_at	1682.48	P	0.000244141
201476_s_at	372.03	P	0.000244141
201477_s_at	611.284	P	0.000244141
201478_s_at	500.297	P	0.00585938
201479_at	840.533	P	0.000244141
201480_s_at	270.808	P	0.00195313
201481_s_at	1875.43	P	0.000244141
201482_at	191.209	P	0.0302734
201483_s_at	820.332	P	0.000244141
201484_at	272.682	P	0.000732422
201485_s_at	2084.75	P	0.000244141
201486_at	2980.76	P	0.000244141
201487_at	1009.5	P	0.000244141
201488_x_at	799.514	P	0.000244141
201489_at	4158.98	P	0.000244141
201490_s_at	3848.33	P	0.000244141
201491_at	1043.66	P	0.000732422
201492_s_at	11919.4	P	0.000244141
201493_s_at	705.487	P	0.000732422
201494_at	530.096	P	0.00585938
201495_x_at	1.81329	A	0.904785
201496_x_at	20.6142	A	0.19458
201497_x_at	4.7563	A	0.633789
201498_at	392.67	P	0.000244141
201499_s_at	805.336	P	0.000732422
201500_s_at	1698.86	P	0.000244141
201501_s_at	1133.43	P	0.000244141
201502_s_at	877.014	P	0.000244141
201503_at	1678.3	P	0.000244141
201504_s_at	1009.27	P	0.000244141
201505_at	244.555	P	0.000244141
201506_at	1675.36	P	0.000244141
201507_at	266.569	P	0.000244141
201508_at	231.76	P	0.000732422
201509_at	362.126	P	0.000244141
201510_at	4.33174	A	0.633789
201511_at	540.801	P	0.000244141
