^SAMPLE = GSM162943
!Sample_title = Melanoma cell line MM649
!Sample_geo_accession = GSM162943
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM649
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200872_at	9003.74	P	0.000244141
200873_s_at	4502.95	P	0.000244141
200874_s_at	248.278	P	0.000244141
200875_s_at	1813.94	P	0.000244141
200876_s_at	3143.52	P	0.000244141
200877_at	3997.83	P	0.000244141
200878_at	564.78	P	0.000244141
200879_s_at	69.2612	P	0.00415039
200880_at	1376.15	P	0.000244141
200881_s_at	2877.9	P	0.000244141
200882_s_at	2352.16	P	0.000244141
200883_at	2254.01	P	0.000244141
200884_at	433.663	P	0.0141602
200885_at	909.953	P	0.00195313
200886_s_at	5279.32	P	0.000244141
200887_s_at	1437.06	P	0.000244141
200888_s_at	7063.03	P	0.000244141
200889_s_at	2379.6	P	0.000244141
200890_s_at	1346.07	P	0.000244141
200891_s_at	6403.17	P	0.000244141
200892_s_at	1686.87	P	0.000244141
200893_at	3278.94	P	0.000244141
200894_s_at	412.236	P	0.000732422
200895_s_at	1289.91	P	0.0012207
200896_x_at	2161.27	P	0.000244141
200897_s_at	94.0757	P	0.000244141
200898_s_at	471.792	P	0.000732422
200899_s_at	644.706	P	0.000244141
200900_s_at	1773.44	P	0.000244141
200901_s_at	1875.9	P	0.000244141
200902_at	3481.65	P	0.000244141
200903_s_at	1713.54	P	0.000244141
200904_at	370.382	P	0.000732422
200905_x_at	1499.03	P	0.000244141
200906_s_at	13.645	A	0.334473
200907_s_at	23.6923	A	0.0952148
200908_s_at	25.8455	A	0.334473
200909_s_at	10949.1	P	0.000244141
200910_at	4273.63	P	0.000244141
200911_s_at	2844.42	P	0.00195313
200912_s_at	4599.09	P	0.000244141
200913_at	334.656	P	0.00195313
200914_x_at	599.591	P	0.000244141
200915_x_at	2154.84	P	0.000244141
200916_at	3060.55	P	0.000244141
200917_s_at	660.269	P	0.00292969
200918_s_at	1484.28	P	0.000732422
200919_at	1330.69	P	0.00292969
200920_s_at	1967.16	P	0.000244141
200921_s_at	1620.13	P	0.000244141
200922_at	596.518	P	0.000244141
200923_at	529.266	P	0.00415039
200924_s_at	817.824	P	0.000244141
200925_at	7236.49	P	0.000244141
200926_at	13735.9	P	0.000244141
200927_s_at	537.976	P	0.000244141
200928_s_at	14.6365	P	0.00561523
200929_at	2693.21	P	0.000244141
200930_s_at	8.65908	A	0.567627
200931_s_at	303.824	P	0.000244141
200932_s_at	1000.25	P	0.000732422
200933_x_at	9165.79	P	0.000244141
200934_at	2781.49	P	0.000244141
200935_at	289.57	P	0.000244141
200936_at	10290.2	P	0.000244141
200937_s_at	7566.02	P	0.000244141
200938_s_at	1.35459	A	0.981445
200939_s_at	19.5226	A	0.466064
200940_s_at	144.636	P	0.000732422
200941_at	1432.28	P	0.000244141
200942_s_at	3713.87	P	0.000244141
200943_at	1902.58	P	0.000732422
200944_s_at	2257.72	P	0.000244141
200945_s_at	3364.02	P	0.000244141
200946_x_at	1006.75	P	0.000244141
200947_s_at	789.372	P	0.000244141
200948_at	1564.22	P	0.000244141
200949_x_at	8604.14	P	0.000244141
200950_at	6423.87	P	0.000244141
200951_s_at	1.00034	A	0.919434
200952_s_at	2.96781	A	0.696289
200953_s_at	6.13563	A	0.780518
200954_at	1381.48	A	0.111572
200955_at	2441.78	P	0.000244141
200956_s_at	647.445	P	0.000244141
200957_s_at	770.223	P	0.000244141
200958_s_at	9347.47	P	0.000244141
200959_at	2777.95	P	0.000244141
200960_x_at	2543.17	P	0.0012207
200961_at	759.844	P	0.0012207
200962_at	122.48	P	0.0107422
200963_x_at	14944.9	P	0.000244141
200964_at	1075.15	P	0.000244141
200965_s_at	3.06868	A	0.533936
200966_x_at	8961.81	P	0.000244141
200967_at	6888.07	P	0.000244141
200968_s_at	4794.34	P	0.000244141
200969_at	809.024	P	0.000244141
200970_s_at	756.865	P	0.000244141
200971_s_at	2294.81	P	0.000244141
200972_at	5345.99	P	0.000244141
200973_s_at	3511.15	P	0.000244141
200974_at	629.533	P	0.000244141
200975_at	5257.63	P	0.000244141
200976_s_at	2071.82	P	0.000244141
200977_s_at	3021.69	P	0.000244141
200978_at	6536.86	P	0.000244141
200979_at	181.566	P	0.000244141
200980_s_at	1306.13	P	0.000244141
200981_x_at	8767.69	P	0.000244141
200982_s_at	734.602	P	0.000244141
200983_x_at	3107.08	P	0.000244141
200984_s_at	2073.24	P	0.000244141
200985_s_at	2148.88	P	0.000244141
200986_at	1.14967	A	0.932373
200987_x_at	1109.2	P	0.000244141
200988_s_at	92.5666	P	0.000732422
200989_at	4401.57	P	0.000244141
200990_at	1397.73	P	0.000732422
200991_s_at	1170.98	P	0.000732422
200992_at	1474.07	P	0.000244141
200993_at	1492.86	P	0.000244141
200994_at	1299.43	P	0.000244141
200995_at	538.212	P	0.000732422
200996_at	3505.25	P	0.000244141
200997_at	871.961	P	0.000244141
200998_s_at	295.123	P	0.000244141
200999_s_at	740.039	P	0.000244141
201000_at	1839.48	P	0.0012207
201001_s_at	1486.05	P	0.000244141
201002_s_at	1182.1	P	0.000244141
201003_x_at	767.313	P	0.000244141
201004_at	2426.13	P	0.000244141
201005_at	1047.7	P	0.000244141
201006_at	25.5543	A	0.0952148
201007_at	5056.63	P	0.000244141
201008_s_at	401.005	P	0.000244141
201009_s_at	303.694	P	0.000732422
201010_s_at	399.947	P	0.000244141
201011_at	2068.56	P	0.000244141
201012_at	977.996	P	0.000244141
201013_s_at	2259.4	P	0.000244141
201014_s_at	2408.6	P	0.000244141
201015_s_at	12.9801	A	0.5
201016_at	680.65	P	0.000244141
201017_at	378.984	P	0.000732422
201018_at	346.443	P	0.000244141
201019_s_at	1334.11	P	0.000244141
201020_at	1569.02	P	0.000244141
201021_s_at	4092.62	P	0.000244141
201022_s_at	4413.97	P	0.000244141
201023_at	781.897	P	0.000244141
201024_x_at	1269.17	P	0.000244141
201025_at	342.339	P	0.000244141
201026_at	158.047	P	0.00292969
201027_s_at	585.234	P	0.000732422
201028_s_at	3947.61	P	0.000244141
201029_s_at	5034.19	P	0.000244141
201030_x_at	9522.33	P	0.000244141
201031_s_at	3145.16	P	0.000244141
201032_at	858.397	P	0.000244141
201033_x_at	11926	P	0.000244141
201034_at	648.906	P	0.000244141
201035_s_at	492.823	P	0.000732422
201036_s_at	1040.58	P	0.000244141
201037_at	1256.04	P	0.000244141
201038_s_at	672.985	P	0.000244141
201039_s_at	917.865	P	0.000244141
201040_at	354.657	P	0.0012207
201041_s_at	193.032	P	0.000732422
201042_at	33.862	A	0.334473
201043_s_at	1072.81	P	0.000244141
201044_x_at	4.5444	A	0.633789
201045_s_at	29.981	A	0.219482
201046_s_at	964.947	P	0.00292969
201047_x_at	751.46	P	0.000244141
201048_x_at	116.755	P	0.0185547
201049_s_at	12826.8	P	0.000244141
201050_at	553.96	P	0.000732422
201051_at	1653.9	P	0.000244141
201052_s_at	798.807	P	0.000244141
201053_s_at	309.184	P	0.00195313
201054_at	1411.03	P	0.000244141
201055_s_at	128.851	P	0.000732422
201056_at	124.867	P	0.00292969
201057_s_at	407.795	P	0.000244141
201058_s_at	3.83923	A	0.753906
201059_at	492.436	P	0.000732422
201060_x_at	1144.8	P	0.000244141
201061_s_at	1259.38	P	0.000732422
201062_at	1.30325	A	0.72583
201063_at	401.447	P	0.000244141
201064_s_at	4561.3	P	0.000244141
201065_s_at	1866.9	P	0.000244141
201066_at	3022.29	P	0.00292969
201067_at	344.383	P	0.00415039
201068_s_at	3673.68	P	0.000244141
201069_at	178.841	P	0.000244141
201070_x_at	473.491	P	0.000244141
201071_x_at	3036.3	P	0.000244141
201072_s_at	186.623	P	0.000732422
201073_s_at	338.259	P	0.000244141
201074_at	827.285	P	0.000244141
201075_s_at	536.537	P	0.000244141
201076_at	447.01	P	0.000244141
201077_s_at	3136.2	P	0.000244141
201078_at	1928.58	P	0.000244141
201079_at	216.399	P	0.0012207
201080_at	274.538	P	0.00415039
201081_s_at	118.335	P	0.0012207
201082_s_at	271.977	P	0.000244141
201083_s_at	304.203	P	0.000732422
201084_s_at	1570.83	P	0.000244141
201085_s_at	233.753	P	0.00585938
201086_x_at	1114.73	P	0.000244141
201087_at	79.8317	P	0.0012207
201088_at	3231.05	P	0.000244141
201089_at	3219.45	P	0.000244141
201090_x_at	10018	P	0.0185547
201091_s_at	4038.35	P	0.000244141
201092_at	1705.47	P	0.000244141
201093_x_at	1401.76	P	0.000244141
201094_at	11582.1	P	0.000244141
201095_at	333.656	P	0.00195313
201096_s_at	5278.98	P	0.000244141
201097_s_at	6855.6	P	0.000244141
201098_at	2181.11	P	0.000244141
201099_at	388.356	P	0.000244141
201100_s_at	609.158	P	0.000732422
201101_s_at	474.423	P	0.000244141
201102_s_at	590.609	P	0.000732422
201103_x_at	1635.84	P	0.000244141
201104_x_at	780.823	P	0.000244141
201105_at	10831.9	P	0.000244141
201106_at	2330.63	P	0.000244141
201107_s_at	7.32208	A	0.696289
201108_s_at	66.778	A	0.067627
201109_s_at	68.6464	P	0.0302734
201110_s_at	97.7372	P	0.000244141
201111_at	1087.66	P	0.000244141
201112_s_at	4055.47	P	0.000244141
201113_at	3401.05	P	0.000244141
201114_x_at	4840.55	P	0.000244141
201115_at	1831.33	P	0.0012207
201116_s_at	3.8441	A	0.962402
201117_s_at	0.713238	A	0.932373
201118_at	763.256	P	0.000732422
201119_s_at	4876.46	P	0.000244141
201120_s_at	1235.15	P	0.000732422
201121_s_at	1813.73	P	0.000244141
201122_x_at	3466.81	P	0.000244141
201123_s_at	7612.33	P	0.000244141
201124_at	75.7883	P	0.000244141
201125_s_at	574.419	P	0.000244141
201126_s_at	359.887	P	0.000732422
201127_s_at	421.218	P	0.000244141
201128_s_at	2207	P	0.000244141
201129_at	953.209	P	0.000244141
201130_s_at	3.98614	A	0.696289
201131_s_at	22.2081	P	0.00292969
201132_at	973.965	P	0.000244141
201133_s_at	471.117	P	0.000244141
201134_x_at	7088.33	P	0.000244141
201135_at	1852.49	P	0.000244141
201136_at	1550.75	P	0.000244141
201137_s_at	107.094	P	0.0141602
201138_s_at	1240.05	P	0.000244141
201139_s_at	794.273	P	0.000244141
201140_s_at	1122.7	P	0.000244141
201141_at	10972.3	P	0.000244141
201142_at	709.77	P	0.000244141
201143_s_at	408.845	P	0.000244141
201144_s_at	1866.18	P	0.000244141
201145_at	2274.22	P	0.000244141
201146_at	1776.23	P	0.000244141
201147_s_at	346.312	P	0.000732422
201148_s_at	138.486	P	0.0239258
201149_s_at	1000.73	P	0.000244141
201150_s_at	692.596	P	0.000244141
201151_s_at	572.913	P	0.000244141
201152_s_at	1210.35	P	0.000244141
201153_s_at	1401.56	P	0.000732422
201154_x_at	9713.45	P	0.000244141
201155_s_at	556.644	P	0.0012207
201156_s_at	1019.11	P	0.000244141
201157_s_at	947.525	P	0.000244141
201158_at	186.143	P	0.0012207
201159_s_at	35.1681	A	0.19458
201160_s_at	3132.84	P	0.000244141
201161_s_at	1338.56	P	0.000244141
201162_at	1408.88	P	0.000244141
201163_s_at	1826.88	P	0.000244141
201164_s_at	1106.74	P	0.000244141
201165_s_at	463.095	P	0.00195313
201166_s_at	1927.78	P	0.000244141
201167_x_at	139.71	P	0.00195313
201168_x_at	431.596	P	0.0012207
201169_s_at	301.59	P	0.000732422
201170_s_at	800.097	P	0.000244141
201171_at	40.1112	P	0.00415039
201172_x_at	2813.96	P	0.000244141
201173_x_at	4247.98	P	0.000244141
201174_s_at	999.257	P	0.000244141
201175_at	1447.94	P	0.000244141
201176_s_at	866.146	P	0.000244141
201177_s_at	2382.21	P	0.000244141
201178_at	3293.94	P	0.000244141
201179_s_at	605.361	P	0.00195313
201180_s_at	1941.96	P	0.000244141
201181_at	156.555	P	0.00195313
201182_s_at	182.336	P	0.000732422
201183_s_at	510.207	P	0.000244141
201184_s_at	561.706	P	0.0185547
201185_at	405.912	P	0.000244141
201186_at	1317.58	P	0.000244141
201187_s_at	15.3723	A	0.27417
201188_s_at	58.9788	A	0.303711
201189_s_at	82.0609	P	0.0375977
201190_s_at	482.345	P	0.000244141
201191_at	321.562	P	0.00195313
201192_s_at	396.821	P	0.000244141
201193_at	3973.48	P	0.000732422
201194_at	2273.63	P	0.000244141
201195_s_at	1954.59	P	0.000244141
201196_s_at	746.506	P	0.000244141
201197_at	915.571	P	0.000244141
201198_s_at	1878.82	P	0.000244141
201199_s_at	1454	P	0.000244141
201200_at	707.035	P	0.000244141
201201_at	4798.22	P	0.000244141
201202_at	4102.29	P	0.000244141
201203_s_at	95.0382	P	0.0141602
201204_s_at	612.428	P	0.000244141
201205_at	54.5008	A	0.0805664
201206_s_at	141.098	P	0.00195313
201207_at	168.913	P	0.00805664
201208_s_at	100.261	A	0.149658
201209_at	1677.43	P	0.000244141
201210_at	2359.69	P	0.000244141
201211_s_at	307.485	P	0.000244141
201212_at	201.066	P	0.00805664
201213_at	43.1575	P	0.00805664
201214_s_at	664.536	P	0.000244141
201215_at	1661.87	P	0.000244141
201216_at	1875.4	P	0.000244141
201217_x_at	11712.5	P	0.000244141
201218_at	1137.96	P	0.000244141
201219_at	260.518	P	0.000732422
201220_x_at	1058.88	P	0.000244141
201221_s_at	748.136	P	0.00195313
201222_s_at	1965.24	P	0.000244141
201223_s_at	1235.24	P	0.000244141
201224_s_at	189.822	P	0.0012207
201225_s_at	957.775	P	0.000244141
201226_at	2284.54	P	0.000244141
201227_s_at	2502.36	P	0.000244141
201228_s_at	139.384	P	0.00415039
201229_s_at	470.408	P	0.000244141
201230_s_at	251.505	P	0.000244141
201231_s_at	5036.55	P	0.000244141
201232_s_at	680.218	P	0.000732422
201233_at	198.15	P	0.00415039
201234_at	676.394	P	0.000244141
201235_s_at	60.8016	P	0.0375977
201236_s_at	149.641	P	0.0375977
201237_at	1166.52	P	0.000244141
201238_s_at	2875.96	P	0.000244141
201239_s_at	1642.08	P	0.000244141
201240_s_at	1909.47	P	0.000244141
201241_at	2585.21	P	0.000244141
201242_s_at	71.3124	P	0.000732422
201243_s_at	57.0392	P	0.0302734
201244_s_at	626.649	P	0.000732422
201245_s_at	636.564	P	0.000244141
201246_s_at	78.9732	P	0.0185547
201247_at	250.528	P	0.000244141
201248_s_at	269.292	P	0.00415039
201249_at	4.42541	A	0.696289
201250_s_at	215.155	P	0.000732422
201251_at	4344.67	P	0.000244141
201252_at	1143.58	P	0.000244141
201253_s_at	1465.2	P	0.000244141
201254_x_at	11178.6	P	0.0012207
201255_x_at	957.919	P	0.000244141
201256_at	1627.67	P	0.000244141
201257_x_at	12907.1	P	0.000244141
201258_at	11516.9	P	0.000244141
201259_s_at	2783.02	P	0.000244141
201260_s_at	2012.22	P	0.000244141
201261_x_at	9.87989	A	0.398926
201262_s_at	5.11728	A	0.633789
201263_at	1379.04	P	0.000732422
201264_at	1810.43	P	0.000732422
201265_at	8.4726	A	0.601074
201266_at	1876.09	P	0.000244141
201267_s_at	1232.11	P	0.000244141
201268_at	4790.61	P	0.000244141
201269_s_at	25.4958	A	0.111572
201270_x_at	562.629	P	0.000244141
201271_s_at	577.763	P	0.000244141
201272_at	3459.16	P	0.000244141
201273_s_at	4209.94	P	0.000244141
201274_at	1409.04	P	0.000244141
201275_at	3385.33	P	0.000244141
201276_at	479.473	P	0.000244141
201277_s_at	4550.87	P	0.000244141
201278_at	953.244	P	0.000244141
201279_s_at	1522.58	P	0.0012207
201280_s_at	1353.32	P	0.000244141
201281_at	1681.17	P	0.000244141
201282_at	511.571	P	0.000244141
201283_s_at	76.0866	P	0.00195313
201284_s_at	716.743	P	0.000244141
201285_at	823.473	P	0.000244141
201286_at	57.4759	P	0.0302734
201287_s_at	177.803	P	0.00415039
201288_at	1.76342	A	0.696289
201289_at	73.3666	P	0.0012207
201290_at	4052.1	P	0.000244141
201291_s_at	889.427	P	0.000244141
201292_at	635.229	P	0.000244141
201293_x_at	15090	P	0.000244141
201294_s_at	66.6994	P	0.0239258
201295_s_at	37.4145	P	0.00292969
201296_s_at	539.9	P	0.000244141
201297_s_at	319.399	P	0.000244141
201298_s_at	768.903	P	0.000244141
201299_s_at	441.774	P	0.000244141
201300_s_at	2801.72	P	0.000244141
201301_s_at	1359.46	P	0.000244141
201302_at	950.467	P	0.000244141
201303_at	1800.11	P	0.000244141
201304_at	3426.88	P	0.000244141
201305_x_at	1996.75	P	0.000244141
201306_s_at	3775.81	P	0.000244141
201307_at	635.567	P	0.000244141
201308_s_at	340.324	P	0.00195313
201309_x_at	81.848	P	0.00585938
201310_s_at	256.432	P	0.0012207
201311_s_at	400.879	P	0.0012207
201312_s_at	1077.9	P	0.000244141
201313_at	815.822	P	0.000244141
201314_at	272.387	P	0.000244141
201315_x_at	2.74877	A	0.5
201316_at	378.121	P	0.000244141
201317_s_at	4196.84	P	0.000244141
201318_s_at	2145.75	P	0.000244141
201319_at	1479.58	P	0.0141602
201320_at	70.5536	P	0.0239258
201321_s_at	158.837	P	0.000244141
201322_at	7686.52	P	0.000244141
201323_at	834.173	P	0.000244141
201324_at	1108.06	P	0.000244141
201325_s_at	554.659	P	0.000244141
201326_at	2535.56	P	0.000244141
201327_s_at	3868.69	P	0.000244141
201328_at	54.8069	P	0.00585938
201329_s_at	77.6161	P	0.0461426
201330_at	2273.02	P	0.0141602
201331_s_at	485.648	P	0.000244141
201332_s_at	97.9123	P	0.00195313
201333_s_at	87.8976	A	0.067627
201334_s_at	658.472	P	0.000244141
201335_s_at	62.8422	P	0.00585938
201336_at	2513.07	P	0.000244141
201337_s_at	1486.73	P	0.000244141
201338_x_at	2435.18	P	0.000244141
201339_s_at	1506.09	P	0.000244141
201340_s_at	81	P	0.0302734
201341_at	209.455	P	0.0239258
201342_at	1260.15	P	0.000244141
201343_at	630.153	P	0.000244141
201344_at	69.5085	P	0.000244141
201345_s_at	655.479	P	0.000244141
201346_at	807.466	P	0.000244141
201347_x_at	559.517	P	0.000244141
201348_at	14.5713	A	0.246094
201349_at	48.996	P	0.0375977
201350_at	262.921	P	0.000244141
201351_s_at	1661.61	P	0.000244141
201352_at	1718.47	P	0.000244141
201353_s_at	144.999	P	0.00292969
201354_s_at	29.0869	A	0.0952148
201355_s_at	18.4486	A	0.398926
201356_at	780.695	P	0.000732422
201357_s_at	127.346	P	0.0012207
201358_s_at	2879.85	P	0.000244141
201359_at	1472.39	P	0.000244141
201360_at	1767.47	P	0.000244141
201361_at	385.513	P	0.0012207
201362_at	1409.39	P	0.000244141
201363_s_at	1165.92	P	0.000244141
201364_s_at	1004.69	P	0.000244141
201365_at	654.424	P	0.00585938
201366_at	719.855	P	0.000244141
201367_s_at	245.69	P	0.00415039
201368_at	1572.72	P	0.000244141
201369_s_at	136.415	P	0.00585938
201370_s_at	157.024	P	0.000244141
201371_s_at	1510.87	P	0.000244141
201372_s_at	8.68148	A	0.27417
201373_at	220.742	P	0.00415039
201374_x_at	43.8445	P	0.00195313
201375_s_at	2830.38	P	0.000244141
201376_s_at	566.224	P	0.00292969
201377_at	1124.57	P	0.000244141
201378_s_at	1096.51	P	0.0107422
201379_s_at	827.405	P	0.000244141
201380_at	723.259	P	0.000244141
201381_x_at	1473.39	P	0.000244141
201382_at	52.654	P	0.000244141
201383_s_at	223.089	P	0.000732422
201384_s_at	348.74	P	0.000244141
201385_at	4763.93	P	0.000244141
201386_s_at	2608.29	P	0.000244141
201387_s_at	16.5409	A	0.398926
201388_at	644.012	P	0.0012207
201389_at	22.9063	A	0.19458
201390_s_at	2972.71	P	0.000244141
201391_at	1121	P	0.000244141
201392_s_at	635.167	P	0.000732422
201393_s_at	1096.77	P	0.000244141
201394_s_at	396.4	P	0.000732422
201395_at	505.337	P	0.000244141
201396_s_at	158.179	P	0.00805664
201397_at	399.716	P	0.000244141
201398_s_at	2490.7	P	0.000244141
201399_s_at	2078.57	P	0.0012207
201400_at	2822.99	P	0.000244141
201401_s_at	77.6543	P	0.0185547
201402_at	41.3482	A	0.219482
201403_s_at	4169.21	P	0.000244141
201404_x_at	520.252	P	0.000244141
201405_s_at	2005.1	P	0.000244141
201406_at	9984.91	P	0.000244141
201407_s_at	859.242	P	0.000244141
201408_at	427.744	P	0.000244141
201409_s_at	828.537	P	0.000244141
201410_at	2466.94	P	0.000244141
201411_s_at	1358.58	P	0.000244141
201412_at	541.799	P	0.000732422
201413_at	696.795	P	0.000244141
201414_s_at	385.651	P	0.000732422
201415_at	1132.99	P	0.000244141
201416_at	600.3	P	0.0141602
201417_at	1634.78	P	0.000244141
201418_s_at	242.545	P	0.00415039
201419_at	252.89	P	0.0141602
201420_s_at	572.264	P	0.000244141
201421_s_at	260.454	P	0.000244141
201422_at	285.832	P	0.000244141
201423_s_at	310.284	P	0.000244141
201424_s_at	628.241	P	0.000732422
201425_at	18.1181	A	0.5
201426_s_at	9395.59	P	0.000244141
201427_s_at	0.437487	A	0.981445
201428_at	2.04668	A	0.932373
201429_s_at	15596.2	P	0.000244141
201430_s_at	36.5555	P	0.0302734
201431_s_at	73.855	P	0.00585938
201432_at	1826.01	P	0.000244141
201433_s_at	1743.56	P	0.000244141
201434_at	458.382	P	0.0012207
201435_s_at	1600.53	P	0.000244141
201436_at	601.119	P	0.000244141
201437_s_at	1118.46	P	0.000244141
201438_at	1.27119	A	0.904785
201439_at	106.089	P	0.000244141
201440_at	403.033	P	0.00195313
201441_at	4017.65	P	0.000244141
201442_s_at	32.752	P	0.0302734
201443_s_at	3147.57	P	0.000244141
201444_s_at	1632.94	P	0.000244141
201445_at	2139.49	P	0.000244141
201446_s_at	521.108	P	0.000732422
201447_at	248.489	P	0.000244141
201448_at	478.349	P	0.000244141
201449_at	220.083	P	0.000244141
201450_s_at	352.008	P	0.000732422
201451_x_at	12.6975	A	0.27417
201452_at	31.4695	P	0.0141602
201453_x_at	4999.1	P	0.000244141
201454_s_at	235.164	P	0.000244141
201455_s_at	182.599	P	0.000244141
201456_s_at	837.397	P	0.000244141
201457_x_at	1727.65	P	0.000244141
201458_s_at	1067.78	P	0.000244141
201459_at	1464.15	P	0.000244141
201460_at	214.004	P	0.000732422
201461_s_at	161.181	P	0.00415039
201462_at	2272.49	P	0.000244141
201463_s_at	2500.11	P	0.000244141
201464_x_at	388.666	P	0.0141602
201465_s_at	48.2155	A	0.366211
201466_s_at	126.735	P	0.000244141
201467_s_at	683.978	P	0.000244141
201468_s_at	1075.85	P	0.000244141
201469_s_at	178.633	P	0.0012207
201470_at	8550.46	P	0.000244141
201471_s_at	1850.78	P	0.000244141
201472_at	1439.75	P	0.000244141
201473_at	127.195	P	0.00195313
201474_s_at	17.3223	A	0.5
201475_x_at	1312.92	P	0.000732422
201476_s_at	686.086	P	0.000244141
201477_s_at	1112.81	P	0.000244141
201478_s_at	734.655	P	0.00195313
201479_at	1195.69	P	0.000244141
201480_s_at	297.465	P	0.00195313
201481_s_at	788.15	P	0.00195313
201482_at	180.096	P	0.0185547
201483_s_at	595.905	P	0.000244141
201484_at	222.031	P	0.0012207
201485_s_at	1730.21	P	0.000244141
201486_at	2974.6	P	0.000732422
201487_at	396.147	P	0.000244141
201488_x_at	1127.98	P	0.000244141
201489_at	1629.1	P	0.000244141
201490_s_at	1523.31	P	0.000244141
201491_at	1469.4	P	0.000244141
201492_s_at	13710.6	P	0.000244141
201493_s_at	744.753	P	0.000732422
201494_at	563.987	P	0.0185547
201495_x_at	1.51591	A	0.870361
201496_x_at	35.1278	A	0.0805664
201497_x_at	18.068	A	0.5
