^SAMPLE = GSM162905
!Sample_title = Melanoma cell line MM170
!Sample_geo_accession = GSM162905
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM170
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM170 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absetn/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200879_s_at	29.6455	P	0.00195313
200880_at	1534.4	P	0.000244141
200881_s_at	3632.6	P	0.000244141
200882_s_at	1749.31	P	0.000244141
200883_at	1264.34	P	0.000244141
200884_at	228.297	P	0.0141602
200885_at	2527.39	P	0.000732422
200886_s_at	3677.03	P	0.000244141
200887_s_at	1450.73	P	0.000244141
200888_s_at	6913.35	P	0.000244141
200889_s_at	2975.28	P	0.000244141
200890_s_at	1492.26	P	0.000244141
200891_s_at	6634.19	P	0.000244141
200892_s_at	1481.39	P	0.000244141
200893_at	3404.79	P	0.000244141
200894_s_at	307.317	P	0.000732422
200895_s_at	655.129	P	0.0012207
200896_x_at	1026.29	P	0.0012207
200897_s_at	816.645	P	0.000244141
200898_s_at	308.584	P	0.000732422
200899_s_at	493.36	P	0.000244141
200900_s_at	921.907	P	0.000244141
200901_s_at	1100.01	P	0.000244141
200902_at	2495.95	P	0.000244141
200903_s_at	1098.98	P	0.000244141
200904_at	535.218	P	0.000244141
200905_x_at	1521.47	P	0.000244141
200906_s_at	103.52	P	0.000244141
200907_s_at	429.847	P	0.000244141
200908_s_at	5.6049	A	0.5
200909_s_at	7086.46	P	0.000244141
200910_at	2961.54	P	0.000244141
200911_s_at	1514.83	P	0.0012207
200912_s_at	3134.2	P	0.000244141
200913_at	421.764	P	0.000244141
200914_x_at	370.815	P	0.000244141
200915_x_at	1778.69	P	0.000244141
200916_at	2551.64	P	0.000244141
200917_s_at	466.902	P	0.00805664
200918_s_at	1187.85	P	0.000244141
200919_at	1660.05	P	0.00292969
200920_s_at	767.126	P	0.000244141
200921_s_at	966.343	P	0.000244141
200922_at	523.191	P	0.000244141
200923_at	1789.19	P	0.0012207
200924_s_at	644.797	P	0.000244141
200925_at	5677.75	P	0.000244141
200926_at	12985.4	P	0.000244141
200927_s_at	826.166	P	0.000244141
200928_s_at	30.4785	P	0.000244141
200929_at	1981.03	P	0.000244141
200930_s_at	25.863	A	0.5
200931_s_at	495.762	P	0.000244141
200932_s_at	1172.97	P	0.000732422
200933_x_at	8196.04	P	0.000244141
200934_at	2669.68	P	0.000244141
200935_at	248.988	P	0.000244141
200936_at	12295.2	P	0.000244141
200937_s_at	4123.29	P	0.000244141
200938_s_at	3.14559	A	0.80542
200939_s_at	13.6469	A	0.111572
200940_s_at	301.351	P	0.000244141
200941_at	2414.77	P	0.000244141
200942_s_at	3376.81	P	0.000244141
200943_at	2530.95	P	0.000244141
200944_s_at	3642.39	P	0.000244141
200945_s_at	1870.15	P	0.000244141
200946_x_at	505.791	P	0.000244141
200947_s_at	432.623	P	0.000732422
200948_at	1485.01	P	0.000244141
200949_x_at	8904.51	P	0.000244141
200950_at	5039.14	P	0.000244141
200951_s_at	2.41277	A	0.904785
200952_s_at	14.0002	A	0.303711
200953_s_at	14.0486	A	0.466064
200954_at	900.756	A	0.111572
200955_at	1438.83	P	0.000244141
200956_s_at	882.569	P	0.000244141
200957_s_at	906.614	P	0.000244141
200958_s_at	7991.74	P	0.000244141
200959_at	1211.78	P	0.000244141
200960_x_at	3246.68	P	0.0012207
200961_at	928.151	P	0.000732422
200962_at	79.8579	P	0.00585938
200963_x_at	10338.3	P	0.000244141
200964_at	1739.05	P	0.000244141
200965_s_at	160.144	P	0.000244141
200966_x_at	7519.17	P	0.000244141
200967_at	5295.56	P	0.000244141
200968_s_at	4006.49	P	0.000244141
200969_at	640.23	P	0.000244141
200970_s_at	726.444	P	0.000732422
200971_s_at	3082.54	P	0.000244141
200972_at	2900.64	P	0.000244141
200973_s_at	2028.73	P	0.000244141
200974_at	285.486	P	0.000244141
200975_at	3131.85	P	0.000244141
200976_s_at	1734.53	P	0.000244141
200977_s_at	2395.95	P	0.000244141
200978_at	4395.38	P	0.000244141
200979_at	215.629	P	0.000244141
200980_s_at	1208.15	P	0.000244141
200981_x_at	7207.03	P	0.000244141
200982_s_at	474.421	P	0.000244141
200983_x_at	6038.58	P	0.000244141
200984_s_at	3886.56	P	0.000244141
200985_s_at	4533.73	P	0.000244141
200986_at	2.6327	A	0.72583
200987_x_at	1313.02	P	0.000244141
200988_s_at	199.501	P	0.000244141
200989_at	4153.38	P	0.000244141
200990_at	965.342	P	0.000732422
200991_s_at	858.151	P	0.000244141
200992_at	1270.31	P	0.000244141
200993_at	1541.54	P	0.000244141
200994_at	1108.92	P	0.000244141
200995_at	587.54	P	0.000732422
200996_at	3909.95	P	0.000244141
200997_at	792.055	P	0.000244141
200998_s_at	548.566	P	0.000244141
200999_s_at	1188.91	P	0.000244141
201000_at	911.145	P	0.00292969
201001_s_at	1252.12	P	0.000244141
201002_s_at	1108.19	P	0.000244141
201003_x_at	366.375	P	0.000244141
201004_at	2324.97	P	0.000244141
201005_at	3928.8	P	0.000244141
201006_at	18.6256	A	0.398926
201007_at	2008.24	P	0.000244141
201008_s_at	295.473	P	0.0012207
201009_s_at	271.377	P	0.000244141
201010_s_at	449.864	P	0.000244141
201011_at	2390.53	P	0.000244141
201012_at	6669.06	P	0.000244141
201013_s_at	2042.47	P	0.000244141
201014_s_at	1870.36	P	0.000244141
201015_s_at	31.657	A	0.171387
201016_at	740.394	P	0.000244141
201017_at	364.15	P	0.000244141
201018_at	611.152	P	0.000244141
201019_s_at	1332.54	P	0.000244141
201020_at	1035.67	P	0.000244141
201021_s_at	6985.48	P	0.000244141
201022_s_at	8033.42	P	0.000244141
201023_at	1077.63	P	0.000244141
201024_x_at	565.14	P	0.000244141
201025_at	203.145	P	0.000244141
201026_at	44.0701	P	0.0185547
201027_s_at	496.317	P	0.000732422
201028_s_at	1880.42	P	0.000244141
201029_s_at	2453.73	P	0.000244141
201030_x_at	6754.88	P	0.000244141
201031_s_at	2058.58	P	0.000244141
201032_at	854.025	P	0.000244141
201033_x_at	6843.97	P	0.000244141
201034_at	825.051	P	0.000244141
201035_s_at	204.752	P	0.000244141
201036_s_at	334.545	P	0.000244141
201037_at	984.41	P	0.000244141
201038_s_at	447.102	P	0.000244141
201039_s_at	674.329	P	0.000244141
201040_at	269.555	P	0.00292969
201041_s_at	182.943	P	0.00195313
201042_at	130.592	P	0.0141602
201043_s_at	622.953	P	0.000244141
201044_x_at	11.3019	A	0.567627
201045_s_at	21.8712	A	0.0952148
201046_s_at	975.151	P	0.00195313
201047_x_at	1037.71	P	0.000244141
201048_x_at	144.811	P	0.000244141
201049_s_at	9911.47	P	0.000244141
201050_at	117.808	P	0.000244141
201051_at	1020.56	P	0.000244141
201052_s_at	945.787	P	0.000244141
201053_s_at	347.507	P	0.00195313
201054_at	2669.58	P	0.000244141
201055_s_at	305.843	P	0.000732422
201056_at	139.875	P	0.000732422
201057_s_at	413.716	P	0.000244141
201058_s_at	500.875	P	0.000244141
201059_at	729.615	P	0.000732422
201060_x_at	3730.01	P	0.000244141
201061_s_at	2930.18	P	0.000244141
201062_at	5.13626	A	0.533936
201063_at	1874.96	P	0.000244141
201064_s_at	1103.33	P	0.000244141
201065_s_at	1643.32	P	0.000244141
201066_at	3978.36	P	0.00195313
201067_at	616.557	P	0.000244141
201068_s_at	5324.13	P	0.000244141
201069_at	13.8167	A	0.129639
201070_x_at	378.595	P	0.000244141
201071_x_at	2397.29	P	0.000244141
201072_s_at	83.2553	P	0.00585938
201073_s_at	221.472	P	0.000244141
201074_at	844.021	P	0.000244141
201075_s_at	541.132	P	0.000244141
201076_at	351.138	P	0.000244141
201077_s_at	2786.88	P	0.000244141
201078_at	2832.97	P	0.000244141
201079_at	242.85	P	0.000244141
201080_at	190.601	P	0.000244141
201081_s_at	87.4743	P	0.000244141
201082_s_at	199.476	P	0.000244141
201083_s_at	271.257	P	0.000732422
201084_s_at	1761.28	P	0.000244141
201085_s_at	201.362	P	0.0012207
201086_x_at	1014.86	P	0.000244141
201087_at	317.889	P	0.000732422
201088_at	3244.57	P	0.000244141
201089_at	2744.95	P	0.000244141
201090_x_at	8625.66	P	0.0185547
201091_s_at	3526.32	P	0.000244141
201092_at	1716.19	P	0.000244141
201093_x_at	915.371	P	0.000244141
201094_at	7144.52	P	0.000244141
201095_at	830.935	P	0.000244141
201096_s_at	4342.97	P	0.000244141
201097_s_at	5289.54	P	0.000244141
201098_at	1985.31	P	0.000244141
201099_at	544.052	P	0.000244141
201100_s_at	703.996	P	0.000244141
201101_s_at	488.73	P	0.000244141
201102_s_at	368.462	P	0.000732422
201103_x_at	1452.58	P	0.000244141
201104_x_at	785.742	P	0.000244141
201105_at	7943.46	P	0.000244141
201106_at	1865.33	P	0.000244141
201107_s_at	242.694	P	0.000244141
201108_s_at	1434.02	P	0.000244141
201109_s_at	1986.33	P	0.000244141
201110_s_at	1664.81	P	0.000244141
201111_at	746.501	P	0.000244141
201112_s_at	2723.17	P	0.000244141
201113_at	1677.87	P	0.000244141
201114_x_at	4330.57	P	0.000244141
201115_at	822.627	P	0.0012207
201116_s_at	3.73452	A	0.953857
201117_s_at	0.580326	A	0.850342
201118_at	609.357	P	0.000732422
201119_s_at	3914.68	P	0.000244141
201120_s_at	2159.59	P	0.000732422
201121_s_at	2902.44	P	0.000244141
201122_x_at	947.034	P	0.000244141
201123_s_at	4381.98	P	0.000244141
201124_at	203.326	P	0.000244141
201125_s_at	2089.81	P	0.000244141
201126_s_at	359.839	P	0.000244141
201127_s_at	506.224	P	0.000244141
201128_s_at	2620.6	P	0.000244141
201129_at	669.722	P	0.000244141
201130_s_at	1.85567	A	0.665527
201131_s_at	0.591375	A	0.919434
201132_at	977.081	P	0.000244141
201133_s_at	1540.24	P	0.000244141
201134_x_at	6260.37	P	0.000244141
201135_at	965.845	P	0.000244141
201136_at	2130.77	P	0.000244141
201137_s_at	962.462	P	0.000244141
201138_s_at	876.466	P	0.000244141
201139_s_at	972.635	P	0.000244141
201140_s_at	1572.68	P	0.000244141
201141_at	5817.93	P	0.000244141
201142_at	782.676	P	0.000244141
201143_s_at	446.061	P	0.000244141
201144_s_at	1567.96	P	0.000244141
201145_at	1365.09	P	0.000244141
201146_at	2110.16	P	0.000244141
201147_s_at	1052.31	P	0.000244141
201148_s_at	561.928	P	0.000732422
201149_s_at	1579.6	P	0.000244141
201150_s_at	2033.56	P	0.000244141
201151_s_at	471.098	P	0.000244141
201152_s_at	1183.07	P	0.000244141
201153_s_at	1566.86	P	0.000244141
201154_x_at	7402.88	P	0.000244141
201155_s_at	732.847	P	0.0012207
201156_s_at	1285.63	P	0.000244141
201157_s_at	1576.69	P	0.000244141
201158_at	275.627	P	0.0012207
201159_s_at	121.543	P	0.00292969
201160_s_at	1953.6	P	0.000244141
201161_s_at	809.67	P	0.000244141
201162_at	1747.23	P	0.000244141
201163_s_at	2527.82	P	0.000244141
201164_s_at	721.632	P	0.000244141
201165_s_at	651.78	P	0.000732422
201166_s_at	1630.15	P	0.000732422
201167_x_at	74.4766	P	0.000732422
201168_x_at	369.901	P	0.0012207
201169_s_at	295.643	P	0.000732422
201170_s_at	1000.92	P	0.000244141
201171_at	68.0441	P	0.0012207
201172_x_at	3267.17	P	0.000244141
201173_x_at	2058.04	P	0.000244141
201174_s_at	987.578	P	0.000244141
201175_at	2210.69	P	0.000244141
201176_s_at	786.225	P	0.000244141
201177_s_at	1868.9	P	0.000244141
201178_at	2577.98	P	0.000244141
201179_s_at	465.459	P	0.00195313
201180_s_at	1357.03	P	0.000244141
201181_at	126.382	P	0.00585938
201182_s_at	209.531	P	0.000244141
201183_s_at	609.85	P	0.000244141
201184_s_at	673.418	P	0.0141602
201185_at	992.433	P	0.000244141
201186_at	818.32	P	0.000244141
201187_s_at	20.4162	P	0.0239258
201188_s_at	291.978	P	0.000244141
201189_s_at	710.783	P	0.000244141
201190_s_at	660.894	P	0.000244141
201191_at	336.26	P	0.000732422
201192_s_at	700.365	P	0.000244141
201193_at	1244.08	P	0.000732422
201194_at	2516.6	P	0.000244141
201195_s_at	935.714	P	0.000244141
201196_s_at	802.108	P	0.000244141
201197_at	830.763	P	0.0012207
201198_s_at	1633.11	P	0.000244141
201199_s_at	2028.82	P	0.000244141
201200_at	638.846	P	0.000244141
201201_at	2110.86	P	0.000244141
201202_at	3660.53	P	0.000244141
201203_s_at	364.495	P	0.00195313
201204_s_at	1582.97	P	0.000244141
201205_at	40.0454	P	0.00805664
201206_s_at	595.285	P	0.000244141
201207_at	264.045	P	0.000732422
201208_s_at	95.5388	A	0.149658
201209_at	2502.46	P	0.000244141
201210_at	2701.27	P	0.000244141
201211_s_at	509.543	P	0.000244141
201212_at	236.646	P	0.000732422
201213_at	38.0249	P	0.0375977
201214_s_at	580.275	P	0.000244141
201215_at	3935	P	0.000244141
201216_at	997.007	P	0.000244141
201217_x_at	8640.67	P	0.000244141
201218_at	990.807	P	0.000244141
201219_at	203.249	P	0.00195313
201220_x_at	788.654	P	0.000244141
201221_s_at	733.565	P	0.000244141
201222_s_at	1846.51	P	0.000244141
201223_s_at	1272.83	P	0.000244141
201224_s_at	159.802	P	0.000244141
201225_s_at	1066.76	P	0.000244141
201226_at	1437.88	P	0.000244141
201227_s_at	1676.74	P	0.000244141
201228_s_at	116.788	P	0.00195313
201229_s_at	354.502	P	0.000732422
201230_s_at	299.08	P	0.000732422
201231_s_at	7063.1	P	0.000244141
201232_s_at	889.457	P	0.000244141
201233_at	309.76	P	0.000732422
201234_at	527.337	P	0.000244141
201235_s_at	37.8377	M	0.0561523
201236_s_at	45.7457	A	0.27417
201237_at	1477.61	P	0.000244141
201238_s_at	3120.07	P	0.000244141
201239_s_at	1908.64	P	0.000244141
201240_s_at	2342.38	P	0.000244141
201241_at	1724.07	P	0.000244141
201242_s_at	1180.21	P	0.000244141
201243_s_at	934.72	P	0.000244141
201244_s_at	662.639	P	0.000244141
201245_s_at	680.067	P	0.000244141
201246_s_at	88.8619	P	0.00415039
201247_at	112.944	P	0.00585938
201248_s_at	137.232	P	0.00585938
201249_at	21.9038	A	0.334473
201250_s_at	233.417	P	0.000244141
201251_at	4559.34	P	0.000244141
201252_at	1106.74	P	0.000732422
201253_s_at	2558.79	P	0.00195313
201254_x_at	6825.4	P	0.000732422
201255_x_at	1286.53	P	0.000244141
201256_at	1493.22	P	0.000244141
201257_x_at	10181.9	P	0.000244141
201258_at	6302.37	P	0.000244141
201259_s_at	2874.34	P	0.000244141
201260_s_at	1979.65	P	0.000244141
201261_x_at	11.3995	A	0.246094
201262_s_at	13.5706	A	0.398926
201263_at	1436.4	P	0.000244141
201264_at	1801.41	P	0.000732422
201265_at	16.0485	A	0.5
201266_at	2040.52	P	0.000244141
201267_s_at	2127.71	P	0.000244141
201268_at	4133.16	P	0.000244141
201269_s_at	17.7297	A	0.067627
201270_x_at	517.73	P	0.000244141
201271_s_at	708.524	P	0.000244141
201272_at	2717.02	P	0.000244141
201273_s_at	4158.89	P	0.000244141
201274_at	1506.18	P	0.000244141
201275_at	1235.94	P	0.000244141
201276_at	211.035	P	0.000244141
201277_s_at	4646.38	P	0.000244141
201278_at	444.377	P	0.000244141
201279_s_at	407.36	P	0.00195313
201280_s_at	334.257	P	0.000244141
201281_at	1487.12	P	0.000244141
201282_at	201.676	P	0.000244141
201283_s_at	45.8081	P	0.0107422
201284_s_at	616.113	P	0.000244141
201285_at	1366.7	P	0.000244141
201286_at	64.2322	A	0.111572
201287_s_at	161.106	P	0.00415039
201288_at	565.108	P	0.000732422
201289_at	604.882	P	0.000244141
201290_at	4586.03	P	0.000244141
201291_s_at	860.571	P	0.000244141
201292_at	1101.2	P	0.000244141
201293_x_at	11465.1	P	0.000244141
201294_s_at	121.905	P	0.0012207
201295_s_at	113.945	P	0.00195313
201296_s_at	728.928	P	0.000244141
201297_s_at	329.511	P	0.000244141
201298_s_at	927.93	P	0.000244141
201299_s_at	444.001	P	0.000244141
201300_s_at	7569.83	P	0.000244141
201301_s_at	1317.92	P	0.000244141
201302_at	764.626	P	0.000244141
201303_at	1541.71	P	0.000244141
201304_at	1996.97	P	0.000244141
201305_x_at	1479.8	P	0.000244141
201306_s_at	3420.23	P	0.000244141
201307_at	1067.7	P	0.000244141
201308_s_at	284.941	P	0.000732422
201309_x_at	372.336	P	0.000244141
201310_s_at	1055.23	P	0.000244141
201311_s_at	598.313	P	0.000244141
201312_s_at	2101.93	P	0.000244141
201313_at	490.283	P	0.000732422
201314_at	229.869	P	0.000244141
201315_x_at	1236.33	P	0.000244141
201316_at	446.029	P	0.000244141
201317_s_at	4602.94	P	0.000244141
201318_s_at	4349.94	P	0.000244141
201319_at	1396.05	P	0.000732422
201320_at	101.96	P	0.0012207
201321_s_at	283.331	P	0.000244141
201322_at	5469.32	P	0.000244141
201323_at	881.291	P	0.000244141
201324_at	2611.11	P	0.000244141
201325_s_at	1618.92	P	0.000244141
201326_at	2411.04	P	0.000244141
201327_s_at	3365.2	P	0.000244141
201328_at	204.177	P	0.000244141
201329_s_at	135.652	P	0.00415039
201330_at	2300.96	P	0.00805664
201331_s_at	455.616	P	0.000244141
201332_s_at	86.3861	P	0.00805664
201333_s_at	69.2878	A	0.0805664
201334_s_at	593.69	P	0.000244141
201335_s_at	57.3747	P	0.00195313
201336_at	2264.66	P	0.000244141
201337_s_at	1376.21	P	0.000244141
201338_x_at	2798.16	P	0.000244141
201339_s_at	1236.93	P	0.000244141
201340_s_at	250.655	P	0.00585938
201341_at	1862.95	P	0.000732422
201342_at	1506.84	P	0.000244141
201343_at	1016.58	P	0.000244141
201344_at	161.154	P	0.000244141
201345_s_at	1395.34	P	0.000244141
201346_at	927.787	P	0.000244141
201347_x_at	688.835	P	0.000244141
201348_at	244.051	P	0.00195313
201349_at	108.57	P	0.00292969
201350_at	285.196	P	0.000732422
201351_s_at	1063.6	P	0.000244141
201352_at	1199.04	P	0.000244141
201353_s_at	128.038	P	0.00415039
201354_s_at	97.9618	P	0.0239258
201355_s_at	24.8093	A	0.366211
201356_at	776.133	P	0.000244141
201357_s_at	173.938	P	0.000244141
201358_s_at	2866.2	P	0.000244141
201359_at	1507.76	P	0.000244141
201360_at	2359.71	P	0.000244141
201361_at	564.195	P	0.000732422
201362_at	282.611	P	0.000244141
201363_s_at	271.812	P	0.000244141
201364_s_at	844.834	P	0.000244141
201365_at	593.069	P	0.00415039
201366_at	758.129	P	0.000244141
201367_s_at	55.8867	P	0.0107422
201368_at	710.847	P	0.000244141
201369_s_at	84.435	P	0.0185547
201370_s_at	156.038	P	0.000244141
201371_s_at	1561.79	P	0.000244141
201372_s_at	10.3021	A	0.19458
201373_at	415.809	P	0.00195313
201374_x_at	14.3612	A	0.111572
201375_s_at	2310.08	P	0.000244141
201376_s_at	460.413	P	0.00292969
201377_at	543.18	P	0.000732422
201378_s_at	576.863	P	0.0185547
201379_s_at	829.135	P	0.000244141
201380_at	693.851	P	0.000244141
201381_x_at	1592.64	P	0.000244141
201382_at	46.8428	P	0.00585938
201383_s_at	593.227	P	0.000244141
201384_s_at	1075.36	P	0.000244141
201385_at	4028.5	P	0.000244141
201386_s_at	1986.04	P	0.000244141
201387_s_at	5.79386	A	0.567627
201388_at	912.732	P	0.000732422
201389_at	214.353	P	0.000244141
201390_s_at	3494.15	P	0.000244141
201391_at	677.695	P	0.000244141
201392_s_at	286.117	P	0.000732422
201393_s_at	815.58	P	0.000244141
201394_s_at	364.81	P	0.000244141
201395_at	680.217	P	0.000244141
201396_s_at	186.747	P	0.00415039
201397_at	165.086	P	0.00195313
201398_s_at	4834.8	P	0.000244141
201399_s_at	4371.96	P	0.000244141
201400_at	4202.67	P	0.000244141
201401_s_at	58.9368	P	0.0375977
201402_at	18.2354	A	0.246094
201403_s_at	1325.33	P	0.000244141
201404_x_at	570.951	P	0.000244141
201405_s_at	2000.62	P	0.000244141
201406_at	7535.77	P	0.000244141
201407_s_at	653.766	P	0.000244141
201408_at	411.205	P	0.000244141
201409_s_at	782.532	P	0.000244141
201410_at	2021.25	P	0.000244141
201411_s_at	880.11	P	0.000244141
201412_at	520.969	P	0.000732422
201413_at	926.934	P	0.000244141
201414_s_at	463.668	P	0.000244141
201415_at	1197.19	P	0.000732422
201416_at	327.853	P	0.00292969
201417_at	2245.2	P	0.000244141
201418_s_at	202.573	P	0.00585938
201419_at	308.556	P	0.00195313
201420_s_at	424.895	P	0.000244141
201421_s_at	311.462	P	0.000244141
201422_at	122.576	P	0.0012207
201423_s_at	398.363	P	0.000244141
201424_s_at	580.961	P	0.000732422
201425_at	7.35594	A	0.398926
201426_s_at	10498	P	0.000244141
201427_s_at	15.4541	A	0.067627
201428_at	2.94292	A	0.828613
201429_s_at	13319	P	0.000244141
201430_s_at	48.2525	P	0.000244141
201431_s_at	110.62	P	0.000244141
201432_at	762.087	P	0.000244141
201433_s_at	3707.91	P	0.000244141
201434_at	675.215	P	0.000732422
201435_s_at	1074.59	P	0.000244141
201436_at	214.207	P	0.000732422
201437_s_at	883.689	P	0.000244141
201438_at	16.6895	A	0.398926
201439_at	77.6645	P	0.000244141
201440_at	246.497	P	0.000732422
201441_at	3036.11	P	0.000244141
201442_s_at	15.2445	A	0.0952148
201443_s_at	2769.34	P	0.000244141
201444_s_at	1817.39	P	0.000244141
201445_at	2653.47	P	0.000244141
201446_s_at	622.534	P	0.000244141
201447_at	371.091	P	0.000244141
201448_at	717.127	P	0.000244141
201449_at	261.531	P	0.000244141
201450_s_at	449.595	P	0.000244141
201451_x_at	3.88234	A	0.5
201452_at	70.9523	P	0.0141602
201453_x_at	4799.43	P	0.000244141
201454_s_at	395.786	P	0.000244141
201455_s_at	455.79	P	0.000244141
201456_s_at	694.993	P	0.000244141
201457_x_at	1536.62	P	0.000244141
201458_s_at	1035.52	P	0.000244141
201459_at	1665.61	P	0.000244141
201460_at	142.982	P	0.00292969
201461_s_at	56.6323	P	0.00292969
201462_at	99.6587	P	0.000732422
201463_s_at	3923.24	P	0.000244141
201464_x_at	479.65	P	0.0107422
201465_s_at	61.6569	A	0.246094
201466_s_at	166.112	P	0.000732422
201467_s_at	2048.98	P	0.000244141
201468_s_at	5336.74	P	0.000244141
201469_s_at	600.309	P	0.000244141
201470_at	2559.71	P	0.000244141
201471_s_at	1482.78	P	0.000244141
201472_at	2004.25	P	0.000244141
201473_at	113.71	P	0.00805664
201474_s_at	342.237	P	0.0107422
201475_x_at	867.632	P	0.000244141
201476_s_at	742.98	P	0.000244141
201477_s_at	1323.17	P	0.000244141
201478_s_at	984.134	P	0.00195313
201479_at	1362.88	P	0.000244141
201480_s_at	204.82	P	0.00195313
201481_s_at	2634.56	P	0.000244141
201482_at	245.225	P	0.0141602
201483_s_at	1147.1	P	0.000244141
201484_at	441.674	P	0.000244141
201485_s_at	1907.7	P	0.000244141
201486_at	2565.42	P	0.000732422
201487_at	589.777	P	0.000244141
201488_x_at	715.052	P	0.000244141
201489_at	503.14	P	0.000244141
201490_s_at	459.96	P	0.000244141
201491_at	1297.79	P	0.00415039
201492_s_at	10743.5	P	0.000244141
201493_s_at	854.471	P	0.000732422
201494_at	575.403	P	0.0107422
201495_x_at	2.04956	A	0.904785
201496_x_at	25.3112	A	0.334473
201497_x_at	4.11557	A	0.665527
201498_at	443.302	P	0.000244141
201499_s_at	688.69	P	0.000732422
201500_s_at	1208.18	P	0.000732422
201501_s_at	601.412	P	0.000244141
201502_s_at	230.482	P	0.000244141
201503_at	2102.59	P	0.000244141
201504_s_at	847.844	P	0.000244141
201505_at	1956.97	P	0.000244141
201506_at	8447.56	P	0.000244141
201507_at	971.375	P	0.000244141
201508_at	21.5736	A	0.19458
