^SAMPLE = GSM170589
!Sample_title = Melanoma cell line D29
!Sample_geo_accession = GSM170589
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D29
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200881_s_at	2539.91	P	0.000244141
200882_s_at	2886.72	P	0.000244141
200883_at	714.409	P	0.000244141
200884_at	95.1214	P	0.0302734
200885_at	2426.59	P	0.000732422
200886_s_at	2736.71	P	0.000244141
200887_s_at	1252.47	P	0.000244141
200888_s_at	6850.06	P	0.000244141
200889_s_at	1783.78	P	0.000244141
200890_s_at	971.334	P	0.000244141
200891_s_at	4028.73	P	0.000244141
200892_s_at	2512.68	P	0.000244141
200893_at	3616.83	P	0.000244141
200894_s_at	631.784	P	0.000244141
200895_s_at	1469.67	P	0.000244141
200896_x_at	2454.32	P	0.000244141
200897_s_at	313.393	P	0.000244141
200898_s_at	428.396	P	0.000732422
200899_s_at	646.911	P	0.000244141
200900_s_at	1343.88	P	0.000244141
200901_s_at	1192.63	P	0.000244141
200902_at	2900.25	P	0.000244141
200903_s_at	983.858	P	0.000244141
200904_at	198.7	P	0.000732422
200905_x_at	1354.24	P	0.000244141
200906_s_at	41.0583	P	0.0107422
200907_s_at	129.064	P	0.000244141
200908_s_at	34.5215	A	0.27417
200909_s_at	8648.52	P	0.000244141
200910_at	3870.84	P	0.000244141
200911_s_at	616.744	P	0.00805664
200912_s_at	5484.33	P	0.000244141
200913_at	313.725	P	0.000244141
200914_x_at	766.531	P	0.000244141
200915_x_at	2609.19	P	0.000244141
200916_at	4168.39	P	0.000244141
200917_s_at	725.518	P	0.000732422
200918_s_at	1814.84	P	0.000244141
200919_at	1416.87	P	0.00415039
200920_s_at	2982.91	P	0.000244141
200921_s_at	2503.34	P	0.000244141
200922_at	452.074	P	0.000244141
200923_at	1543.8	P	0.000732422
200924_s_at	424.348	P	0.000732422
200925_at	4521.95	P	0.000244141
200926_at	10068.3	P	0.000244141
200927_s_at	866.1	P	0.000244141
200928_s_at	19.3959	P	0.00415039
200929_at	3370.12	P	0.000244141
200930_s_at	24.0066	A	0.171387
200931_s_at	365.146	P	0.000244141
200932_s_at	671.622	P	0.000732422
200933_x_at	9071.62	P	0.000244141
200934_at	2446.49	P	0.000244141
200935_at	440.139	P	0.000244141
200936_at	9495.36	P	0.000244141
200937_s_at	4035.3	P	0.000244141
200938_s_at	1.21406	A	0.828613
200939_s_at	13.0218	P	0.0375977
200940_s_at	138.475	P	0.000732422
200941_at	1812.58	P	0.000244141
200942_s_at	4840.86	P	0.000244141
200943_at	4220.93	P	0.000244141
200944_s_at	3519.41	P	0.000244141
200945_s_at	1408.71	P	0.000244141
200946_x_at	614.305	P	0.000244141
200947_s_at	575.427	P	0.000732422
200948_at	2138.74	P	0.000244141
200949_x_at	7294.28	P	0.000244141
200950_at	2820	P	0.000244141
200951_s_at	4.64362	A	0.80542
200952_s_at	0.473683	A	0.919434
200953_s_at	6.45302	A	0.696289
200954_at	564.623	A	0.149658
200955_at	1152.62	P	0.000244141
200956_s_at	705.573	P	0.000244141
200957_s_at	660.191	P	0.000244141
200958_s_at	3778.52	P	0.000244141
200959_at	2277.17	P	0.000244141
200960_x_at	1369.98	P	0.00195313
200961_at	1266.58	P	0.000244141
200962_at	105.652	P	0.00415039
200963_x_at	11310.8	P	0.000244141
200964_at	2418.35	P	0.000244141
200965_s_at	37.4688	P	0.0185547
200966_x_at	5109.25	P	0.000244141
200967_at	6410.73	P	0.000244141
200968_s_at	6395.2	P	0.000244141
200969_at	736.096	P	0.000244141
200970_s_at	791.361	P	0.000732422
200971_s_at	3951.82	P	0.000244141
200972_at	2912.76	P	0.000244141
200973_s_at	1969.11	P	0.000244141
200974_at	604.902	P	0.000244141
200975_at	2384.19	P	0.000244141
200976_s_at	954.061	P	0.000244141
200977_s_at	2272.8	P	0.000244141
200978_at	2864.72	P	0.000244141
200979_at	198.063	P	0.000244141
200980_s_at	1255.06	P	0.000244141
200981_x_at	8016.78	P	0.000244141
200982_s_at	126.389	P	0.0012207
200983_x_at	8282	P	0.000244141
200984_s_at	6499.63	P	0.000244141
200985_s_at	5978.48	P	0.000244141
200986_at	35.5342	A	0.0778809
200987_x_at	751.236	P	0.000244141
200988_s_at	55.3667	P	0.00195313
200989_at	7127.02	P	0.000244141
200990_at	681.558	P	0.000732422
200991_s_at	1080.81	P	0.000244141
200992_at	2481.52	P	0.000244141
200993_at	2311.33	P	0.000244141
200994_at	1389.97	P	0.000244141
200995_at	483.923	P	0.000732422
200996_at	3359.79	P	0.000244141
200997_at	1456.5	P	0.000244141
200998_s_at	1658.2	P	0.000244141
200999_s_at	2038.98	P	0.000244141
201000_at	656.128	P	0.00585938
201001_s_at	2008.13	P	0.000244141
201002_s_at	1988.78	P	0.000244141
201003_x_at	582.164	P	0.000244141
201004_at	4112.18	P	0.000244141
201005_at	4473.71	P	0.000244141
201006_at	35.2599	M	0.0561523
201007_at	2105.26	P	0.000244141
201008_s_at	224.119	P	0.00195313
201009_s_at	163.403	P	0.00195313
201010_s_at	233.406	P	0.000244141
201011_at	2760.6	P	0.000244141
201012_at	4889.59	P	0.000244141
201013_s_at	774.11	P	0.000244141
201014_s_at	1250.46	P	0.000244141
201015_s_at	47.9744	P	0.00195313
201016_at	854.499	P	0.000244141
201017_at	507.172	P	0.000244141
201018_at	427.625	P	0.000244141
201019_s_at	1740.92	P	0.000244141
201020_at	639.424	P	0.000244141
201021_s_at	7854.99	P	0.000244141
201022_s_at	7376.48	P	0.000244141
201023_at	1680.79	P	0.000244141
201024_x_at	1124.7	P	0.000244141
201025_at	326.697	P	0.000244141
201026_at	162.677	P	0.00292969
201027_s_at	482.118	P	0.000732422
201028_s_at	1846.57	P	0.000244141
201029_s_at	2590.74	P	0.000244141
201030_x_at	7683.4	P	0.000244141
201031_s_at	3082.33	P	0.000244141
201032_at	1043.09	P	0.000244141
201033_x_at	8480.27	P	0.000244141
201034_at	1783.39	P	0.000244141
201035_s_at	207.379	P	0.00585938
201036_s_at	189.808	P	0.000244141
201037_at	671.633	P	0.000244141
201038_s_at	431.926	P	0.000244141
201039_s_at	266.5	P	0.000244141
201040_at	209.247	P	0.0141602
201041_s_at	275.663	P	0.00195313
201042_at	1481.37	P	0.000244141
201043_s_at	1163.25	P	0.000244141
201044_x_at	16.5956	A	0.303711
201045_s_at	29.7121	A	0.0805664
201046_s_at	303.745	P	0.0239258
201047_x_at	1241.38	P	0.000244141
201048_x_at	221.699	P	0.0012207
201049_s_at	9052.32	P	0.000244141
201050_at	302.589	P	0.000244141
201051_at	1689.63	P	0.000244141
201052_s_at	913.989	P	0.000244141
201053_s_at	388.101	P	0.000732422
201054_at	1813.42	P	0.000244141
201055_s_at	251.667	P	0.000244141
201056_at	107.089	P	0.000732422
201057_s_at	518.23	P	0.000244141
201058_s_at	1.75126	A	0.932373
201059_at	245.677	P	0.0012207
201060_x_at	800.606	P	0.000732422
201061_s_at	558.172	P	0.000732422
201062_at	2.0621	A	0.696289
201063_at	3187.21	P	0.000244141
201064_s_at	1113.23	P	0.000244141
201065_s_at	1793.49	P	0.000244141
201066_at	1607.44	P	0.00415039
201067_at	177.392	P	0.00195313
201068_s_at	5127.81	P	0.000244141
201069_at	1357.96	P	0.000244141
201070_x_at	834.629	P	0.000244141
201071_x_at	3211.48	P	0.000244141
201072_s_at	129.801	P	0.000732422
201073_s_at	204.322	P	0.000244141
201074_at	537.63	P	0.000244141
201075_s_at	268.535	P	0.000244141
201076_at	439.068	P	0.000244141
201077_s_at	3102.93	P	0.000244141
201078_at	2684.35	P	0.000244141
201079_at	443.276	P	0.000244141
201080_at	110.198	P	0.00585938
201081_s_at	104.401	P	0.00195313
201082_s_at	292.999	P	0.000244141
201083_s_at	366.455	P	0.000732422
201084_s_at	1554.37	P	0.000244141
201085_s_at	252.438	P	0.0012207
201086_x_at	855.933	P	0.000244141
201087_at	224.166	P	0.0012207
201088_at	2898.6	P	0.000244141
201089_at	793.81	P	0.000244141
201090_x_at	7489.5	P	0.0185547
201091_s_at	2770.48	P	0.000244141
201092_at	1687.45	P	0.000244141
201093_x_at	792.721	P	0.000244141
201094_at	10035.6	P	0.000244141
201095_at	949.211	P	0.000244141
201096_s_at	2998.56	P	0.000244141
201097_s_at	3982.67	P	0.000244141
201098_at	2934.71	P	0.000244141
201099_at	423.691	P	0.000244141
201100_s_at	855.942	P	0.000244141
201101_s_at	646.648	P	0.000244141
201102_s_at	351.017	P	0.000244141
201103_x_at	1864.1	P	0.000244141
201104_x_at	869.399	P	0.000244141
201105_at	8839.39	P	0.000244141
201106_at	2298.57	P	0.0012207
201107_s_at	234.116	P	0.000244141
201108_s_at	1194.16	P	0.000732422
201109_s_at	1718.68	P	0.000732422
201110_s_at	1731.19	P	0.000244141
201111_at	1626.23	P	0.000244141
201112_s_at	3970.33	P	0.000244141
201113_at	1289.55	P	0.000244141
201114_x_at	4621.26	P	0.000244141
201115_at	542.02	P	0.0012207
201116_s_at	120.985	P	0.0107422
201117_s_at	150.125	P	0.000732422
201118_at	1465.6	P	0.000244141
201119_s_at	3217.35	P	0.000244141
201120_s_at	1738.19	P	0.000732422
201121_s_at	2299.34	P	0.000244141
201122_x_at	1019.29	P	0.000732422
201123_s_at	4827.33	P	0.000244141
201124_at	90.8304	P	0.000244141
201125_s_at	2142.37	P	0.000244141
201126_s_at	201.336	P	0.0012207
201127_s_at	198.215	P	0.0012207
201128_s_at	1020.96	P	0.000244141
201129_at	1057.65	P	0.000244141
201130_s_at	12.0038	A	0.398926
201131_s_at	3.11544	A	0.696289
201132_at	645.662	P	0.000244141
201133_s_at	654.154	P	0.000244141
201134_x_at	3251.45	P	0.000244141
201135_at	1237.17	P	0.000244141
201136_at	2817.28	P	0.000244141
201137_s_at	1366.18	P	0.000244141
201138_s_at	1933.46	P	0.000244141
201139_s_at	1634.35	P	0.000244141
201140_s_at	1013.13	P	0.000244141
201141_at	63.7833	P	0.00292969
201142_at	787.7	P	0.000244141
201143_s_at	536.442	P	0.000244141
201144_s_at	2524.32	P	0.000244141
201145_at	1678.47	P	0.000244141
201146_at	3874.57	P	0.000244141
201147_s_at	1769.64	P	0.000244141
201148_s_at	816.252	P	0.000732422
201149_s_at	4969.08	P	0.000244141
201150_s_at	2580.25	P	0.000244141
201151_s_at	592.73	P	0.000244141
201152_s_at	1278.81	P	0.000244141
201153_s_at	1353.03	P	0.000244141
201154_x_at	8115.81	P	0.000244141
201155_s_at	395.323	P	0.000244141
201156_s_at	893.427	P	0.000244141
201157_s_at	873.159	P	0.000244141
201158_at	183.688	P	0.0012207
201159_s_at	66.9861	P	0.000732422
201160_s_at	5150.63	P	0.000244141
201161_s_at	2414.44	P	0.000244141
201162_at	2049.77	P	0.000244141
201163_s_at	4054.18	P	0.000244141
201164_s_at	888.962	P	0.000244141
201165_s_at	680.435	P	0.000732422
201166_s_at	1686.21	P	0.000732422
201167_x_at	174.977	P	0.000732422
201168_x_at	383.28	P	0.0012207
201169_s_at	82.2374	P	0.00195313
201170_s_at	286.452	P	0.0012207
201171_at	35.7435	P	0.00292969
201172_x_at	2336.45	P	0.000244141
201173_x_at	1523.48	P	0.000244141
201174_s_at	839.142	P	0.000244141
201175_at	1472.34	P	0.000244141
201176_s_at	1461.57	P	0.000244141
201177_s_at	3551.2	P	0.000244141
201178_at	1991.68	P	0.000244141
201179_s_at	392.996	P	0.00195313
201180_s_at	1262.24	P	0.000244141
201181_at	206.173	P	0.000732422
201182_s_at	185.817	P	0.000244141
201183_s_at	489.709	P	0.000244141
201184_s_at	441.309	P	0.0141602
201185_at	659.937	P	0.000244141
201186_at	515.692	P	0.000244141
201187_s_at	2.87552	A	0.27417
201188_s_at	79.7451	P	0.0239258
201189_s_at	202.215	P	0.000732422
201190_s_at	470.921	P	0.000244141
201191_at	241.832	P	0.00415039
201192_s_at	703.893	P	0.000244141
201193_at	939.643	P	0.00195313
201194_at	1097.82	P	0.000244141
201195_s_at	293.908	P	0.000244141
201196_s_at	1093.62	P	0.000244141
201197_at	1121.57	P	0.000244141
201198_s_at	1852.56	P	0.000244141
201199_s_at	1309.12	P	0.000244141
201200_at	1266.57	P	0.000244141
201201_at	1080.67	P	0.000732422
201202_at	3408.9	P	0.000244141
201203_s_at	159.118	P	0.0239258
201204_s_at	708.604	P	0.000244141
201205_at	38.2623	P	0.000732422
201206_s_at	224.592	P	0.000244141
201207_at	237.072	P	0.000732422
201208_s_at	107.101	P	0.0302734
201209_at	1482.81	P	0.000244141
201210_at	3078.23	P	0.000244141
201211_s_at	701.65	P	0.000244141
201212_at	418.34	P	0.00292969
201213_at	61.0304	P	0.0302734
201214_s_at	365.829	P	0.000244141
201215_at	3850.07	P	0.000244141
201216_at	905.335	P	0.000244141
201217_x_at	9471.93	P	0.000244141
201218_at	1785.94	P	0.000244141
201219_at	203.587	P	0.000732422
201220_x_at	1280.41	P	0.000244141
201221_s_at	667.309	P	0.000732422
201222_s_at	2927.37	P	0.000244141
201223_s_at	1589.81	P	0.000244141
201224_s_at	124.709	P	0.00415039
201225_s_at	812.867	P	0.000244141
201226_at	4461.67	P	0.000244141
201227_s_at	3980.99	P	0.000244141
201228_s_at	59.5358	P	0.00805664
201229_s_at	221.981	P	0.0012207
201230_s_at	112.911	P	0.00805664
201231_s_at	6129.28	P	0.000244141
201232_s_at	1273.58	P	0.000244141
201233_at	539.428	P	0.000732422
201234_at	606.118	P	0.000244141
201235_s_at	94.3545	P	0.0107422
201236_s_at	301.007	P	0.00195313
201237_at	1169.51	P	0.000244141
201238_s_at	2592.07	P	0.000244141
201239_s_at	1954.38	P	0.000244141
201240_s_at	2589.22	P	0.000244141
201241_at	2401.39	P	0.000244141
201242_s_at	1229.66	P	0.000244141
201243_s_at	790.06	P	0.000244141
201244_s_at	327.517	P	0.000732422
201245_s_at	674.116	P	0.000244141
201246_s_at	59.884	P	0.0185547
201247_at	70.698	P	0.0302734
201248_s_at	89.9763	P	0.0141602
201249_at	4.17729	A	0.533936
201250_s_at	129.177	P	0.000244141
201251_at	4314.55	P	0.000244141
201252_at	2905.15	P	0.000244141
201253_s_at	1948.6	P	0.000244141
201254_x_at	10031.5	P	0.0012207
201255_x_at	1008.41	P	0.000244141
201256_at	2089.07	P	0.000244141
201257_x_at	9883.08	P	0.000244141
201258_at	9898.06	P	0.000244141
201259_s_at	2241.27	P	0.000244141
201260_s_at	1637.69	P	0.000244141
201261_x_at	170.288	P	0.00195313
201262_s_at	65.0817	P	0.0107422
201263_at	2023.92	P	0.000244141
201264_at	835.336	P	0.000732422
201265_at	18.2605	A	0.366211
201266_at	4071.21	P	0.000244141
201267_s_at	2225.44	P	0.000244141
201268_at	3723.65	P	0.000244141
201269_s_at	15.6941	P	0.0461426
201270_x_at	348.699	P	0.000732422
201271_s_at	824.044	P	0.000244141
201272_at	2795.21	P	0.000244141
201273_s_at	5237.55	P	0.000244141
201274_at	1189.61	P	0.000244141
201275_at	1111.18	P	0.000244141
201276_at	300.322	P	0.000244141
201277_s_at	3493.44	P	0.000244141
201278_at	209.379	P	0.000244141
201279_s_at	280.255	P	0.00415039
201280_s_at	251.819	P	0.000244141
201281_at	1749.56	P	0.000244141
201282_at	87.8178	P	0.000732422
201283_s_at	9.00837	A	0.466064
201284_s_at	10.187	A	0.432373
201285_at	1137.85	P	0.000244141
201286_at	274.983	P	0.000732422
201287_s_at	502.182	P	0.000244141
201288_at	339.982	P	0.000732422
201289_at	153.246	P	0.000244141
201290_at	3159.24	P	0.000244141
201291_s_at	1016.31	P	0.000244141
201292_at	585.983	P	0.000244141
201293_x_at	9507.78	P	0.000244141
201294_s_at	54.2508	P	0.0185547
201295_s_at	25.0014	P	0.00292969
201296_s_at	413.828	P	0.000244141
201297_s_at	570.932	P	0.000244141
201298_s_at	1601.38	P	0.000244141
201299_s_at	589.302	P	0.000244141
201300_s_at	7112.57	P	0.000244141
201301_s_at	1042.66	P	0.000244141
201302_at	541.833	P	0.000244141
201303_at	2035.73	P	0.000244141
201304_at	1522.94	P	0.000244141
201305_x_at	1611.24	P	0.000244141
201306_s_at	2605.71	P	0.000244141
201307_at	701.766	P	0.000244141
201308_s_at	312.643	P	0.000732422
201309_x_at	241.847	P	0.000732422
201310_s_at	534.471	P	0.000732422
201311_s_at	597.306	P	0.000244141
201312_s_at	1697.7	P	0.000244141
201313_at	338.042	P	0.00195313
201314_at	207.427	P	0.000244141
201315_x_at	1971.68	P	0.000244141
201316_at	279.15	P	0.000244141
201317_s_at	3274.77	P	0.000244141
201318_s_at	3137.89	P	0.000244141
201319_at	641.262	P	0.0107422
201320_at	47.2802	P	0.00195313
201321_s_at	188.181	P	0.000732422
201322_at	3539.32	P	0.000244141
201323_at	641.491	P	0.000244141
201324_at	4724.83	P	0.000244141
201325_s_at	3242.31	P	0.000244141
201326_at	1244	P	0.000244141
201327_s_at	2331.37	P	0.000244141
201328_at	386.612	P	0.000244141
201329_s_at	249.045	P	0.000732422
201330_at	1168.59	P	0.0239258
201331_s_at	581.111	P	0.000244141
201332_s_at	92.2722	P	0.00195313
201333_s_at	94.5685	A	0.129639
201334_s_at	650.185	P	0.000244141
201335_s_at	65.4685	P	0.0185547
201336_at	1445.08	P	0.000244141
201337_s_at	913.505	P	0.000244141
201338_x_at	1368.21	P	0.000244141
201339_s_at	755.114	P	0.000244141
201340_s_at	495.474	P	0.000732422
201341_at	1530.11	P	0.000732422
201342_at	1173.48	P	0.000244141
201343_at	418.678	P	0.000244141
201344_at	73.1011	P	0.000244141
201345_s_at	591.757	P	0.000244141
201346_at	904.98	P	0.000244141
201347_x_at	261.829	P	0.000244141
201348_at	247.891	P	0.00195313
201349_at	86.7645	P	0.00805664
201350_at	205.442	P	0.000732422
201351_s_at	1741.48	P	0.000244141
201352_at	1196.47	P	0.000244141
201353_s_at	160.59	P	0.00195313
201354_s_at	65.9074	P	0.00805664
201355_s_at	37.7665	A	0.246094
201356_at	719.055	P	0.000244141
201357_s_at	159.227	P	0.000244141
201358_s_at	4145.01	P	0.000244141
201359_at	2487.15	P	0.000244141
201360_at	2560.22	P	0.000244141
201361_at	473.108	P	0.000732422
201362_at	214.174	P	0.000244141
201363_s_at	226.649	P	0.000244141
201364_s_at	1205.57	P	0.000244141
201365_at	672.296	P	0.00415039
201366_at	988.299	P	0.000244141
201367_s_at	60.6435	P	0.0239258
201368_at	706.972	P	0.000244141
201369_s_at	86.2858	P	0.0185547
201370_s_at	119.604	P	0.000244141
201371_s_at	1618.15	P	0.000244141
201372_s_at	1.11878	A	0.780518
201373_at	334.202	P	0.0107422
201374_x_at	42.3633	P	0.00415039
201375_s_at	2219.36	P	0.000244141
201376_s_at	594.794	P	0.00585938
201377_at	725.832	P	0.000244141
201378_s_at	855.083	P	0.0107422
201379_s_at	1194.83	P	0.000244141
201380_at	305.61	P	0.000244141
201381_x_at	2456.19	P	0.000244141
201382_at	46.256	P	0.0107422
201383_s_at	403.289	P	0.0012207
201384_s_at	598.73	P	0.000244141
201385_at	3426.99	P	0.000732422
201386_s_at	1855.87	P	0.000244141
201387_s_at	910.01	P	0.000244141
201388_at	557.625	P	0.0012207
201389_at	278.831	P	0.000732422
201390_s_at	2397.03	P	0.000244141
201391_at	466.733	P	0.000244141
201392_s_at	352.786	P	0.000244141
201393_s_at	532.563	P	0.000732422
201394_s_at	247.455	P	0.000244141
201395_at	433.129	P	0.000244141
201396_s_at	132.067	A	0.0805664
201397_at	333.769	P	0.000732422
201398_s_at	2279.13	P	0.000244141
201399_s_at	2304.16	P	0.000732422
201400_at	2729.26	P	0.000244141
201401_s_at	80.7667	P	0.0239258
201402_at	9.35503	A	0.5
201403_s_at	913.183	P	0.000732422
201404_x_at	101.469	P	0.000244141
201405_s_at	1352.67	P	0.000244141
201406_at	9539	P	0.000244141
201407_s_at	1304.62	P	0.000244141
201408_at	371.563	P	0.000244141
201409_s_at	1018.08	P	0.000244141
201410_at	1587.6	P	0.000244141
201411_s_at	1200.09	P	0.000244141
201412_at	701.575	P	0.000244141
201413_at	422.723	P	0.000244141
201414_s_at	679.509	P	0.000244141
201415_at	759.03	P	0.000244141
201416_at	63.609	P	0.0302734
201417_at	640.466	P	0.000244141
201418_s_at	84.0794	A	0.0805664
201419_at	138.068	P	0.00805664
201420_s_at	639.963	P	0.000244141
201421_s_at	290.514	P	0.000244141
201422_at	208.298	P	0.000732422
201423_s_at	429.672	P	0.000244141
201424_s_at	756.542	P	0.000244141
201425_at	14.1	A	0.35791
201426_s_at	9340	P	0.000244141
201427_s_at	1.6182	A	0.919434
201428_at	16.5388	A	0.398926
201429_s_at	12274	P	0.000244141
201430_s_at	41.7647	P	0.00195313
201431_s_at	37.5117	A	0.111572
201432_at	1476.04	P	0.000244141
201433_s_at	1437.25	P	0.000244141
201434_at	463.994	P	0.0012207
201435_s_at	1027.07	P	0.000244141
201436_at	172.686	P	0.000732422
201437_s_at	874.991	P	0.000732422
201438_at	14.0647	A	0.466064
201439_at	124.42	P	0.000732422
201440_at	206.83	P	0.00292969
201441_at	5076.28	P	0.000244141
201442_s_at	27.1167	P	0.00805664
201443_s_at	4254.46	P	0.000244141
201444_s_at	3133.33	P	0.000244141
201445_at	1709.64	P	0.000244141
201446_s_at	1018.46	P	0.000244141
201447_at	425.708	P	0.000244141
201448_at	783.083	P	0.000244141
201449_at	144.327	P	0.000244141
201450_s_at	781.446	P	0.000244141
201451_x_at	21.0073	A	0.334473
201452_at	98.4772	A	0.067627
201453_x_at	3467.79	P	0.000244141
201454_s_at	449.892	P	0.000244141
201455_s_at	320.738	P	0.000244141
201456_s_at	824.173	P	0.000244141
201457_x_at	2110.86	P	0.000244141
201458_s_at	985.172	P	0.000244141
201459_at	1021.19	P	0.000244141
201460_at	307.031	P	0.000244141
201461_s_at	213.607	P	0.000732422
201462_at	736.255	P	0.000244141
201463_s_at	4511.74	P	0.000244141
201464_x_at	418.264	P	0.00805664
201465_s_at	74.3551	A	0.129639
201466_s_at	86.9818	P	0.000732422
201467_s_at	2541.22	P	0.000244141
201468_s_at	4281.49	P	0.000244141
201469_s_at	904.508	P	0.000244141
201470_at	2761.44	P	0.000244141
201471_s_at	1627.24	P	0.000244141
201472_at	2216.14	P	0.000244141
201473_at	122.342	P	0.00195313
201474_s_at	436.821	P	0.00415039
201475_x_at	834.518	P	0.000244141
201476_s_at	838.532	P	0.000244141
201477_s_at	1584.09	P	0.000244141
201478_s_at	859.025	P	0.000732422
201479_at	1440.55	P	0.000244141
201480_s_at	314.696	P	0.000732422
201481_s_at	1445.3	P	0.000244141
201482_at	728.16	P	0.00195313
201483_s_at	1839.66	P	0.000244141
201484_at	719.14	P	0.000244141
201485_s_at	3073.11	P	0.000244141
201486_at	3867.92	P	0.000732422
201487_at	1029.45	P	0.000244141
201488_x_at	987.659	P	0.000244141
201489_at	718.689	P	0.000244141
201490_s_at	772.082	P	0.000244141
201491_at	2088.4	P	0.000732422
201492_s_at	10438.3	P	0.000244141
201493_s_at	1364.12	P	0.000244141
201494_at	1083.26	P	0.0012207
201495_x_at	1.83747	A	0.953857
201496_x_at	7.41662	A	0.533936
201497_x_at	9.62072	A	0.533936
201498_at	497.047	P	0.000244141
201499_s_at	729.198	P	0.000244141
201500_s_at	931.89	P	0.0012207
201501_s_at	351.155	P	0.000244141
201502_s_at	879.759	P	0.000244141
201503_at	1886.6	P	0.000244141
201504_s_at	1574.8	P	0.000244141
201505_at	1142.35	P	0.000244141
201506_at	3791.22	P	0.000244141
201507_at	438.084	P	0.000732422
201508_at	193.122	P	0.000732422
201509_at	275.844	P	0.000244141
201510_at	5.94852	A	0.601074
