^SAMPLE = GSM162941
!Sample_title = Melanoma cell line MM455
!Sample_geo_accession = GSM162941
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM455
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200874_s_at	175.099	P	0.000244141
200875_s_at	1157.57	P	0.000244141
200876_s_at	5219.8	P	0.000244141
200877_at	3950.59	P	0.000244141
200878_at	459.537	P	0.000244141
200879_s_at	56.309	P	0.00195313
200880_at	1036.08	P	0.000244141
200881_s_at	3209.53	P	0.000244141
200882_s_at	2580.46	P	0.000244141
200883_at	1081.97	P	0.000244141
200884_at	317.606	P	0.0185547
200885_at	2946.05	P	0.000732422
200886_s_at	2815.18	P	0.000244141
200887_s_at	924.423	P	0.000244141
200888_s_at	7927.26	P	0.000244141
200889_s_at	2865.51	P	0.000244141
200890_s_at	1420.83	P	0.000244141
200891_s_at	5412.47	P	0.000244141
200892_s_at	1859.4	P	0.000244141
200893_at	3047.55	P	0.000244141
200894_s_at	326.292	P	0.000244141
200895_s_at	741.738	P	0.000732422
200896_x_at	1768.46	P	0.000244141
200897_s_at	885.677	P	0.000244141
200898_s_at	328.53	P	0.00195313
200899_s_at	587.961	P	0.000244141
200900_s_at	1039.38	P	0.000244141
200901_s_at	954.988	P	0.000244141
200902_at	2924.06	P	0.000244141
200903_s_at	917.727	P	0.000244141
200904_at	597.891	P	0.000244141
200905_x_at	2706.64	P	0.000244141
200906_s_at	147.929	P	0.000244141
200907_s_at	544.184	P	0.000244141
200908_s_at	4.41322	A	0.457764
200909_s_at	10123.9	P	0.000244141
200910_at	3211.06	P	0.000244141
200911_s_at	2370.74	P	0.000732422
200912_s_at	4312.1	P	0.000244141
200913_at	302.394	P	0.0012207
200914_x_at	349.173	P	0.000244141
200915_x_at	1706.05	P	0.000244141
200916_at	3934.74	P	0.000244141
200917_s_at	971.388	P	0.000732422
200918_s_at	1706.94	P	0.000244141
200919_at	1748.19	P	0.0012207
200920_s_at	1870.14	P	0.000244141
200921_s_at	1271.18	P	0.000244141
200922_at	747.323	P	0.000244141
200923_at	1724.52	P	0.0012207
200924_s_at	831.188	P	0.000732422
200925_at	5519.38	P	0.000244141
200926_at	12285.8	P	0.000244141
200927_s_at	659.701	P	0.000244141
200928_s_at	10.8944	A	0.149658
200929_at	3804.5	P	0.000244141
200930_s_at	12.3321	A	0.334473
200931_s_at	871.395	P	0.000244141
200932_s_at	1078.89	P	0.000244141
200933_x_at	9909.72	P	0.000244141
200934_at	3846.17	P	0.000244141
200935_at	335.027	P	0.000244141
200936_at	12286.9	P	0.000244141
200937_s_at	3717.05	P	0.000244141
200938_s_at	18.6749	A	0.334473
200939_s_at	14.55	A	0.303711
200940_s_at	176.598	P	0.000244141
200941_at	1071.19	P	0.000244141
200942_s_at	2818.21	P	0.000244141
200943_at	2573.19	P	0.000244141
200944_s_at	4222.99	P	0.000244141
200945_s_at	1583.9	P	0.000244141
200946_x_at	608.455	P	0.000244141
200947_s_at	424.287	P	0.000732422
200948_at	1821.65	P	0.000244141
200949_x_at	7432.16	P	0.000244141
200950_at	5144.31	P	0.000244141
200951_s_at	10.0884	A	0.633789
200952_s_at	2.3177	A	0.72583
200953_s_at	32.2064	P	0.0185547
200954_at	776.552	A	0.129639
200955_at	1227.7	P	0.000244141
200956_s_at	1137.02	P	0.000244141
200957_s_at	1008.69	P	0.000244141
200958_s_at	3588.92	P	0.000244141
200959_at	1558.51	P	0.000244141
200960_x_at	2685.89	P	0.00195313
200961_at	817.868	P	0.000732422
200962_at	94.3907	P	0.0185547
200963_x_at	11014.7	P	0.000244141
200964_at	2115.56	P	0.000244141
200965_s_at	44.179	P	0.00805664
200966_x_at	8056.22	P	0.000244141
200967_at	7562.26	P	0.000244141
200968_s_at	6307.11	P	0.000244141
200969_at	581.842	P	0.000244141
200970_s_at	876.726	P	0.000244141
200971_s_at	4206.98	P	0.000244141
200972_at	2063.12	P	0.000244141
200973_s_at	1506.48	P	0.000244141
200974_at	463.774	P	0.000244141
200975_at	2294.34	P	0.000244141
200976_s_at	1685.14	P	0.000244141
200977_s_at	2959.09	P	0.000244141
200978_at	2866.57	P	0.000244141
200979_at	190.714	P	0.000244141
200980_s_at	1131.6	P	0.000244141
200981_x_at	4979.03	P	0.000244141
200982_s_at	1816.62	P	0.000244141
200983_x_at	9074.85	P	0.000244141
200984_s_at	7103.01	P	0.000244141
200985_s_at	7511.1	P	0.000244141
200986_at	8.59086	A	0.432373
200987_x_at	1379.76	P	0.000244141
200988_s_at	92.2088	P	0.000244141
200989_at	5617.15	P	0.000244141
200990_at	1359.14	P	0.000732422
200991_s_at	1285.5	P	0.000244141
200992_at	1534.7	P	0.000244141
200993_at	1556.68	P	0.000244141
200994_at	1269.8	P	0.000244141
200995_at	319.874	P	0.000732422
200996_at	3700.04	P	0.000244141
200997_at	1226.18	P	0.000244141
200998_s_at	813.495	P	0.000244141
200999_s_at	1476.39	P	0.000244141
201000_at	744.023	P	0.0141602
201001_s_at	1325.45	P	0.000244141
201002_s_at	1077.2	P	0.000244141
201003_x_at	699.247	P	0.000244141
201004_at	2770.98	P	0.000244141
201005_at	4092.39	P	0.000244141
201006_at	65.5941	P	0.0185547
201007_at	1360.99	P	0.000244141
201008_s_at	1349.27	P	0.000244141
201009_s_at	928.438	P	0.000244141
201010_s_at	1333.19	P	0.000244141
201011_at	2584.72	P	0.000244141
201012_at	4832.18	P	0.000244141
201013_s_at	1134.76	P	0.000244141
201014_s_at	1080.57	P	0.000244141
201015_s_at	33.3668	P	0.00585938
201016_at	743.859	P	0.000244141
201017_at	458.314	P	0.000244141
201018_at	290.022	P	0.000244141
201019_s_at	1270.06	P	0.000244141
201020_at	1175.18	P	0.000244141
201021_s_at	5848.31	P	0.000244141
201022_s_at	7272.93	P	0.000244141
201023_at	526.008	P	0.000244141
201024_x_at	816.955	P	0.000244141
201025_at	159.939	P	0.000244141
201026_at	63.5055	P	0.000732422
201027_s_at	328.929	P	0.0012207
201028_s_at	4403.4	P	0.000244141
201029_s_at	5500.42	P	0.000244141
201030_x_at	5658.31	P	0.000244141
201031_s_at	1926.98	P	0.000244141
201032_at	649.326	P	0.000244141
201033_x_at	10222.8	P	0.000244141
201034_at	1580.19	P	0.000244141
201035_s_at	152.57	P	0.00195313
201036_s_at	295.531	P	0.000732422
201037_at	664.543	P	0.000244141
201038_s_at	331.751	P	0.000244141
201039_s_at	768.776	P	0.000244141
201040_at	645.753	P	0.000732422
201041_s_at	235.461	P	0.0012207
201042_at	189.74	P	0.00195313
201043_s_at	953.139	P	0.000244141
201044_x_at	34.4942	A	0.0952148
201045_s_at	31.3332	A	0.0805664
201046_s_at	875.537	P	0.00292969
201047_x_at	1288.99	P	0.000244141
201048_x_at	191.241	P	0.00415039
201049_s_at	11221.2	P	0.000244141
201050_at	307.172	P	0.00292969
201051_at	1199.42	P	0.000244141
201052_s_at	895.946	P	0.000244141
201053_s_at	228.277	P	0.00195313
201054_at	1677.32	P	0.000244141
201055_s_at	224.395	P	0.000244141
201056_at	105.749	P	0.0012207
201057_s_at	410.589	P	0.000244141
201058_s_at	698.561	P	0.000244141
201059_at	619.313	P	0.000244141
201060_x_at	1165.25	P	0.00195313
201061_s_at	828.323	P	0.000244141
201062_at	5.13202	A	0.696289
201063_at	1532.78	P	0.000244141
201064_s_at	1308.82	P	0.000244141
201065_s_at	1587.32	P	0.000244141
201066_at	2885.9	P	0.00292969
201067_at	343.985	P	0.0012207
201068_s_at	6807.35	P	0.000244141
201069_at	1328.29	P	0.000244141
201070_x_at	644.925	P	0.000244141
201071_x_at	2620.49	P	0.000244141
201072_s_at	146.897	P	0.00195313
201073_s_at	220.451	P	0.000244141
201074_at	662.753	P	0.000244141
201075_s_at	280.428	P	0.000244141
201076_at	582.776	P	0.000244141
201077_s_at	2685.65	P	0.000244141
201078_at	2844.65	P	0.000244141
201079_at	270.553	P	0.000244141
201080_at	218.224	P	0.00292969
201081_s_at	106.599	P	0.00195313
201082_s_at	260.159	P	0.000244141
201083_s_at	306.386	P	0.000732422
201084_s_at	1731.25	P	0.000244141
201085_s_at	198.805	P	0.00292969
201086_x_at	974.33	P	0.000244141
201087_at	431.732	P	0.000732422
201088_at	3446.2	P	0.000244141
201089_at	2347.89	P	0.000244141
201090_x_at	10742.6	P	0.0185547
201091_s_at	3336.76	P	0.000244141
201092_at	2153.46	P	0.000244141
201093_x_at	614.551	P	0.000244141
201094_at	10576.2	P	0.000244141
201095_at	729.622	P	0.000244141
201096_s_at	5108.79	P	0.000244141
201097_s_at	6466.98	P	0.000244141
201098_at	2011.83	P	0.000244141
201099_at	382.724	P	0.000244141
201100_s_at	614.639	P	0.000244141
201101_s_at	777.484	P	0.000244141
201102_s_at	469.066	P	0.000244141
201103_x_at	1580.43	P	0.000244141
201104_x_at	751.334	P	0.000244141
201105_at	11441.7	P	0.000244141
201106_at	1837.98	P	0.000244141
201107_s_at	2495.53	P	0.000244141
201108_s_at	5859.78	P	0.000244141
201109_s_at	6505.96	P	0.000244141
201110_s_at	3822.88	P	0.000244141
201111_at	777.224	P	0.000244141
201112_s_at	2674.92	P	0.000244141
201113_at	1944.1	P	0.000244141
201114_x_at	3708.36	P	0.000244141
201115_at	1344.16	P	0.000244141
201116_s_at	2.55533	A	0.98584
201117_s_at	8.88108	A	0.334473
201118_at	910.078	P	0.000732422
201119_s_at	5577.87	P	0.000244141
201120_s_at	1945.94	P	0.000732422
201121_s_at	2307.32	P	0.000244141
201122_x_at	1225.67	P	0.000732422
201123_s_at	5490.71	P	0.000244141
201124_at	215.735	P	0.000244141
201125_s_at	3023.09	P	0.000244141
201126_s_at	363.069	P	0.0012207
201127_s_at	371.428	P	0.000244141
201128_s_at	1793.03	P	0.000244141
201129_at	399.281	P	0.000244141
201130_s_at	2.0973	A	0.665527
201131_s_at	1.44605	A	0.80542
201132_at	717.557	P	0.000244141
201133_s_at	685.362	P	0.000244141
201134_x_at	3420.94	P	0.000244141
201135_at	829.837	P	0.000244141
201136_at	5324.42	P	0.000244141
201137_s_at	2465.08	P	0.000244141
201138_s_at	1363.21	P	0.000244141
201139_s_at	952.967	P	0.000244141
201140_s_at	1756.97	P	0.000244141
201141_at	4626.88	P	0.000244141
201142_at	751.303	P	0.000244141
201143_s_at	434.311	P	0.000244141
201144_s_at	2432	P	0.000244141
201145_at	1642.71	P	0.000244141
201146_at	2680.64	P	0.000244141
201147_s_at	9059.45	P	0.000244141
201148_s_at	4981.32	P	0.000244141
201149_s_at	12922.2	P	0.000244141
201150_s_at	7733.64	P	0.000244141
201151_s_at	708.578	P	0.000244141
201152_s_at	1620.22	P	0.000244141
201153_s_at	2037	P	0.000244141
201154_x_at	8296.57	P	0.000244141
201155_s_at	402.14	P	0.0012207
201156_s_at	1629.43	P	0.000244141
201157_s_at	1622.87	P	0.000244141
201158_at	283.008	P	0.00195313
201159_s_at	84.893	P	0.00415039
201160_s_at	2168.19	P	0.000244141
201161_s_at	942.474	P	0.000244141
201162_at	945.59	P	0.000244141
201163_s_at	1302.95	P	0.000244141
201164_s_at	684.196	P	0.000244141
201165_s_at	515.494	P	0.00195313
201166_s_at	1507.12	P	0.000732422
201167_x_at	214.907	P	0.000244141
201168_x_at	564.14	P	0.000732422
201169_s_at	357.126	P	0.000244141
201170_s_at	923.859	P	0.000244141
201171_at	33.3801	P	0.00292969
201172_x_at	2682.98	P	0.000244141
201173_x_at	1704.36	P	0.000244141
201174_s_at	369.893	P	0.000244141
201175_at	2632.62	P	0.000244141
201176_s_at	1741.16	P	0.000244141
201177_s_at	1991.98	P	0.000244141
201178_at	2320.2	P	0.000244141
201179_s_at	374.165	P	0.00585938
201180_s_at	1127.23	P	0.000244141
201181_at	112.256	P	0.00585938
201182_s_at	266.495	P	0.000244141
201183_s_at	462.462	P	0.000244141
201184_s_at	453.812	P	0.0141602
201185_at	289.547	P	0.000244141
201186_at	586.419	P	0.000244141
201187_s_at	48.2628	P	0.0012207
201188_s_at	411.756	P	0.000244141
201189_s_at	926.745	P	0.000244141
201190_s_at	634.566	P	0.000244141
201191_at	366.029	P	0.000732422
201192_s_at	782.134	P	0.000244141
201193_at	983.753	P	0.000732422
201194_at	1520.29	P	0.000244141
201195_s_at	1788.24	P	0.000244141
201196_s_at	828.565	P	0.000244141
201197_at	757.983	P	0.000732422
201198_s_at	1829.09	P	0.000244141
201199_s_at	1510.47	P	0.000244141
201200_at	405.093	P	0.000244141
201201_at	2801.83	P	0.000244141
201202_at	3157.54	P	0.000244141
201203_s_at	199.151	P	0.0107422
201204_s_at	889.362	P	0.000244141
201205_at	47.2356	P	0.0012207
201206_s_at	349.837	P	0.000244141
201207_at	376.015	P	0.000244141
201208_s_at	165.055	P	0.0302734
201209_at	1646.74	P	0.000244141
201210_at	2869.79	P	0.000244141
201211_s_at	637.869	P	0.000244141
201212_at	386.133	P	0.000732422
201213_at	70.7438	P	0.00415039
201214_s_at	712.738	P	0.000244141
201215_at	3451.8	P	0.000244141
201216_at	577.936	P	0.000732422
201217_x_at	7842.38	P	0.000244141
201218_at	733.232	P	0.000244141
201219_at	139.822	P	0.000732422
201220_x_at	745.825	P	0.000244141
201221_s_at	900.53	P	0.000732422
201222_s_at	1877.98	P	0.000244141
201223_s_at	854.333	P	0.000244141
201224_s_at	237.63	P	0.000732422
201225_s_at	1032.04	P	0.000244141
201226_at	1745.27	P	0.000244141
201227_s_at	1676.23	P	0.000244141
201228_s_at	98.6529	P	0.0012207
201229_s_at	383.442	P	0.000244141
201230_s_at	237.863	P	0.000732422
201231_s_at	8967.18	P	0.000244141
201232_s_at	1526.06	P	0.000244141
201233_at	593.771	P	0.0012207
201234_at	1258.91	P	0.000244141
201235_s_at	33.4787	A	0.0952148
201236_s_at	47.8623	A	0.129639
201237_at	1398.97	P	0.000244141
201238_s_at	3431.36	P	0.000244141
201239_s_at	2429.7	P	0.000244141
201240_s_at	2840.05	P	0.000244141
201241_at	2385.29	P	0.000244141
201242_s_at	2321.19	P	0.000244141
201243_s_at	1155.69	P	0.000244141
201244_s_at	793.333	P	0.000244141
201245_s_at	1022.7	P	0.000244141
201246_s_at	100.853	P	0.00292969
201247_at	97.9734	P	0.0107422
201248_s_at	128.629	P	0.0107422
201249_at	44.0021	P	0.0185547
201250_s_at	689.739	P	0.000244141
201251_at	5880.73	P	0.000244141
201252_at	1401.53	P	0.000244141
201253_s_at	2039.34	P	0.000732422
201254_x_at	10295.6	P	0.0012207
201255_x_at	1360.31	P	0.000244141
201256_at	1402.83	P	0.000244141
201257_x_at	10016.6	P	0.000244141
201258_at	8110.11	P	0.000244141
201259_s_at	3552.85	P	0.000244141
201260_s_at	2149.33	P	0.000244141
201261_x_at	21.3264	A	0.129639
201262_s_at	4.76583	A	0.567627
201263_at	833.195	P	0.000732422
201264_at	2095.55	P	0.000732422
201265_at	2.83043	A	0.696289
201266_at	2333.36	P	0.000244141
201267_s_at	3144.73	P	0.000244141
201268_at	4238.94	P	0.000244141
201269_s_at	20.3283	A	0.111572
201270_x_at	610.91	P	0.000244141
201271_s_at	720.094	P	0.000244141
201272_at	3255.9	P	0.000244141
201273_s_at	5452.03	P	0.000244141
201274_at	1053.13	P	0.000732422
201275_at	1243.11	P	0.000244141
201276_at	189.72	P	0.000244141
201277_s_at	3871.1	P	0.000244141
201278_at	384.465	P	0.000244141
201279_s_at	547.458	P	0.000732422
201280_s_at	486.804	P	0.000244141
201281_at	1708.2	P	0.000732422
201282_at	409.425	P	0.000244141
201283_s_at	82.7096	P	0.00195313
201284_s_at	590.569	P	0.000244141
201285_at	1216.34	P	0.000244141
201286_at	77.9529	P	0.0107422
201287_s_at	189.274	P	0.00415039
201288_at	467.907	P	0.000244141
201289_at	3906.55	P	0.000244141
201290_at	4492.06	P	0.000244141
201291_s_at	1849.64	P	0.000244141
201292_at	1251.78	P	0.000244141
201293_x_at	14290.9	P	0.000244141
201294_s_at	38.8958	P	0.0185547
201295_s_at	39.7468	P	0.00195313
201296_s_at	562.343	P	0.000244141
201297_s_at	287.346	P	0.000244141
201298_s_at	1192.01	P	0.000244141
201299_s_at	485.015	P	0.000244141
201300_s_at	8270.67	P	0.000244141
201301_s_at	929.286	P	0.000244141
201302_at	431.805	P	0.000244141
201303_at	1881.25	P	0.000244141
201304_at	1653.72	P	0.000244141
201305_x_at	2219.99	P	0.000244141
201306_s_at	3711.59	P	0.000244141
201307_at	393.963	P	0.000244141
201308_s_at	124.331	P	0.00585938
201309_x_at	189.604	P	0.000244141
201310_s_at	735.638	P	0.000244141
201311_s_at	524.3	P	0.000244141
201312_s_at	1435.97	P	0.000244141
201313_at	212.268	P	0.000244141
201314_at	288.389	P	0.000244141
201315_x_at	3339.34	P	0.000244141
201316_at	410.729	P	0.000244141
201317_s_at	5028.62	P	0.000244141
201318_s_at	3446.65	P	0.000244141
201319_at	952.089	P	0.0141602
201320_at	101.205	P	0.00805664
201321_s_at	221.804	P	0.000244141
201322_at	4383.01	P	0.000244141
201323_at	1214.26	P	0.000244141
201324_at	3570.09	P	0.000244141
201325_s_at	2104.49	P	0.000244141
201326_at	1723.18	P	0.000244141
201327_s_at	3930.85	P	0.000244141
201328_at	193.131	P	0.000244141
201329_s_at	213.285	P	0.000244141
201330_at	1127.91	P	0.0302734
201331_s_at	377.737	P	0.000244141
201332_s_at	84.4883	P	0.0239258
201333_s_at	149.552	P	0.00292969
201334_s_at	1429.16	P	0.000244141
201335_s_at	66.3775	P	0.000244141
201336_at	3237.21	P	0.000244141
201337_s_at	1859.17	P	0.000244141
201338_x_at	2746.92	P	0.000244141
201339_s_at	1174.41	P	0.000244141
201340_s_at	521.769	P	0.000732422
201341_at	1201.64	P	0.00292969
201342_at	1545.13	P	0.000244141
201343_at	630.872	P	0.000244141
201344_at	61.7146	P	0.000244141
201345_s_at	770.348	P	0.000244141
201346_at	520.921	P	0.000244141
201347_x_at	768.761	P	0.000244141
201348_at	140.699	P	0.00195313
201349_at	82.6604	P	0.00805664
201350_at	239.033	P	0.000244141
201351_s_at	1204.95	P	0.000244141
201352_at	1196.97	P	0.000244141
201353_s_at	117.702	P	0.0141602
201354_s_at	90.4375	A	0.0952148
201355_s_at	40.8441	A	0.398926
201356_at	707.437	P	0.000244141
201357_s_at	139.79	P	0.000244141
201358_s_at	3532.81	P	0.000244141
201359_at	2212.88	P	0.000244141
201360_at	2228.28	P	0.000244141
201361_at	720.935	P	0.000732422
201362_at	146.344	P	0.000244141
201363_s_at	123.946	P	0.000244141
201364_s_at	917.5	P	0.000244141
201365_at	531.207	P	0.0239258
201366_at	653.011	P	0.000244141
201367_s_at	205.232	P	0.00805664
201368_at	1147.03	P	0.000244141
201369_s_at	145.896	P	0.000732422
201370_s_at	114.497	P	0.000244141
201371_s_at	1774.53	P	0.000244141
201372_s_at	5.25411	A	0.567627
201373_at	618.7	P	0.000732422
201374_x_at	45.6917	P	0.0012207
201375_s_at	2337.73	P	0.000244141
201376_s_at	409.834	P	0.00415039
201377_at	557.032	P	0.000244141
201378_s_at	684.314	P	0.0185547
201379_s_at	737.929	P	0.000244141
201380_at	700.988	P	0.000244141
201381_x_at	1605.09	P	0.000244141
201382_at	27.8202	P	0.0375977
201383_s_at	520.533	P	0.000244141
201384_s_at	721.102	P	0.000244141
201385_at	2843.64	P	0.000732422
201386_s_at	1327.16	P	0.000244141
201387_s_at	20.7706	A	0.432373
201388_at	1327.42	P	0.000732422
201389_at	397.101	P	0.000244141
201390_s_at	3955.93	P	0.000244141
201391_at	492.665	P	0.000244141
201392_s_at	616.387	P	0.000732422
201393_s_at	1010.43	P	0.000244141
201394_s_at	370.442	P	0.000244141
201395_at	638.272	P	0.000244141
201396_s_at	176.705	P	0.0012207
201397_at	301.643	P	0.000244141
201398_s_at	2223.87	P	0.000244141
201399_s_at	2333.75	P	0.000732422
201400_at	5219.48	P	0.000244141
201401_s_at	88.3772	P	0.00805664
201402_at	6.94798	A	0.601074
201403_s_at	1293.05	P	0.000244141
201404_x_at	289.037	P	0.000244141
201405_s_at	3058.92	P	0.000244141
201406_at	7867.54	P	0.000244141
201407_s_at	510.308	P	0.000244141
201408_at	145.82	P	0.000244141
201409_s_at	444.977	P	0.000244141
201410_at	1629.03	P	0.000244141
201411_s_at	1019.62	P	0.000244141
201412_at	861.033	P	0.000244141
201413_at	588.487	P	0.000244141
201414_s_at	711.894	P	0.000244141
201415_at	731.874	P	0.000732422
201416_at	202.528	P	0.0302734
201417_at	989.3	P	0.000244141
201418_s_at	150.436	P	0.0185547
201419_at	283.6	P	0.000244141
201420_s_at	308.961	P	0.00195313
201421_s_at	242.22	P	0.000244141
201422_at	168.65	P	0.000244141
201423_s_at	364.856	P	0.000244141
201424_s_at	436.289	P	0.000244141
201425_at	1.64506	A	0.696289
201426_s_at	12272.4	P	0.000244141
201427_s_at	1.81368	A	0.962402
201428_at	3.54124	A	0.696289
201429_s_at	14103	P	0.000244141
201430_s_at	147.863	P	0.000244141
201431_s_at	140.783	P	0.000732422
201432_at	1622.43	P	0.000244141
201433_s_at	1676.24	P	0.000244141
201434_at	518.355	P	0.0012207
201435_s_at	834.886	P	0.000244141
201436_at	76.8325	P	0.000244141
201437_s_at	617.605	P	0.000732422
201438_at	66.6432	P	0.0141602
201439_at	81.4365	P	0.000244141
201440_at	299.366	P	0.00195313
201441_at	2715.19	P	0.000244141
201442_s_at	21.8662	P	0.00805664
201443_s_at	2798.78	P	0.000244141
201444_s_at	1680.37	P	0.000244141
201445_at	3302.96	P	0.000244141
201446_s_at	618.021	P	0.000732422
201447_at	233.895	P	0.000244141
201448_at	485.433	P	0.000244141
201449_at	114.948	P	0.000244141
201450_s_at	432.736	P	0.000244141
201451_x_at	14.0172	A	0.5
201452_at	76.3911	P	0.0141602
201453_x_at	6824.45	P	0.000244141
201454_s_at	328.594	P	0.000244141
201455_s_at	289.012	P	0.000244141
201456_s_at	774.18	P	0.000244141
201457_x_at	2302.96	P	0.000244141
201458_s_at	992.214	P	0.000244141
201459_at	2278	P	0.000244141
201460_at	178.306	P	0.0012207
201461_s_at	132.178	P	0.00415039
201462_at	2234.53	P	0.000244141
201463_s_at	5222.78	P	0.000244141
201464_x_at	1139.17	P	0.00585938
201465_s_at	137.297	P	0.00415039
201466_s_at	403.424	P	0.000244141
201467_s_at	1736.49	P	0.000244141
201468_s_at	3125.05	P	0.000244141
201469_s_at	794.095	P	0.000244141
201470_at	2380.33	P	0.000244141
201471_s_at	1450.07	P	0.000244141
201472_at	2440.85	P	0.000244141
201473_at	105.54	P	0.00292969
201474_s_at	281.204	P	0.0141602
201475_x_at	913.338	P	0.000244141
201476_s_at	980.59	P	0.000244141
201477_s_at	1427.44	P	0.000244141
201478_s_at	847.196	P	0.0012207
201479_at	1290.39	P	0.000244141
201480_s_at	283.885	P	0.00195313
201481_s_at	2160	P	0.000244141
201482_at	380.221	P	0.00415039
201483_s_at	932.102	P	0.000244141
201484_at	309.466	P	0.000732422
201485_s_at	2171.33	P	0.000244141
201486_at	2710.63	P	0.000244141
201487_at	1074.86	P	0.000244141
201488_x_at	903.741	P	0.000244141
201489_at	521.157	P	0.000244141
201490_s_at	454.861	P	0.000244141
201491_at	1373.82	P	0.000732422
201492_s_at	11749.4	P	0.000244141
201493_s_at	704.93	P	0.000732422
201494_at	826.607	P	0.00805664
201495_x_at	2.46282	A	0.904785
201496_x_at	9.87604	A	0.366211
201497_x_at	14.9348	A	0.398926
201498_at	528.849	P	0.000244141
201499_s_at	767.96	P	0.000244141
