^SAMPLE = GSM170850
!Sample_title = Melanoma cell line MM576
!Sample_geo_accession = GSM170850
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM576
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200883_at	2058.79	P	0.000244141
200884_at	168.418	P	0.0302734
200885_at	698.492	P	0.00292969
200886_s_at	3959.1	P	0.000244141
200887_s_at	515.577	P	0.000244141
200888_s_at	10740.9	P	0.000244141
200889_s_at	3133.48	P	0.000244141
200890_s_at	1791.17	P	0.000244141
200891_s_at	6571.91	P	0.000244141
200892_s_at	2659.89	P	0.000244141
200893_at	4806.92	P	0.000244141
200894_s_at	451.488	P	0.000732422
200895_s_at	1090.86	P	0.00195313
200896_x_at	2259.43	P	0.000244141
200897_s_at	201.439	P	0.000244141
200898_s_at	331.128	P	0.00195313
200899_s_at	426.752	P	0.000244141
200900_s_at	1298.67	P	0.000244141
200901_s_at	1086.24	P	0.000244141
200902_at	3103.13	P	0.000244141
200903_s_at	1812.24	P	0.000244141
200904_at	110.32	P	0.00292969
200905_x_at	1017.76	P	0.000244141
200906_s_at	28.0413	A	0.149658
200907_s_at	93.0623	P	0.000732422
200908_s_at	40.1972	A	0.171387
200909_s_at	12244.2	P	0.000244141
200910_at	5198.01	P	0.000244141
200911_s_at	948.482	P	0.00585938
200912_s_at	5435.03	P	0.000244141
200913_at	221.375	P	0.0107422
200914_x_at	569.762	P	0.000244141
200915_x_at	2203.16	P	0.000244141
200916_at	3208.8	P	0.000244141
200917_s_at	1160.59	P	0.000732422
200918_s_at	2874.31	P	0.000732422
200919_at	992.492	P	0.00195313
200920_s_at	1139.76	P	0.000244141
200921_s_at	846.913	P	0.000244141
200922_at	600.282	P	0.000244141
200923_at	1747.95	P	0.0012207
200924_s_at	1472.74	P	0.000244141
200925_at	6918.17	P	0.000244141
200926_at	15081.7	P	0.000244141
200927_s_at	498.399	P	0.000244141
200928_s_at	10.8837	A	0.0805664
200929_at	3231.49	P	0.000244141
200930_s_at	17.8669	A	0.466064
200931_s_at	604.539	P	0.000244141
200932_s_at	903.891	P	0.000244141
200933_x_at	13442.6	P	0.000244141
200934_at	3253.73	P	0.000244141
200935_at	705.444	P	0.000244141
200936_at	16061.3	P	0.000244141
200937_s_at	8206.5	P	0.000244141
200938_s_at	9.12756	A	0.334473
200939_s_at	31.4767	A	0.246094
200940_s_at	153.807	P	0.0012207
200941_at	1276.39	P	0.000244141
200942_s_at	3339.46	P	0.000244141
200943_at	4820.59	P	0.000244141
200944_s_at	5591.63	P	0.000244141
200945_s_at	944.437	P	0.000244141
200946_x_at	676.834	P	0.000244141
200947_s_at	652.703	P	0.000732422
200948_at	1367.87	P	0.000244141
200949_x_at	5530.54	P	0.000244141
200950_at	3521.29	P	0.000244141
200951_s_at	4.09406	A	0.888428
200952_s_at	13.1303	A	0.5
200953_s_at	12.109	A	0.366211
200954_at	1226.67	A	0.0952148
200955_at	1845.26	P	0.000244141
200956_s_at	1385.33	P	0.000244141
200957_s_at	1484.85	P	0.000732422
200958_s_at	10208.3	P	0.000244141
200959_at	2086.58	P	0.000244141
200960_x_at	2729.89	P	0.00292969
200961_at	1366.92	P	0.000732422
200962_at	120.283	P	0.00585938
200963_x_at	16851.1	P	0.000244141
200964_at	3422.32	P	0.000244141
200965_s_at	25.4571	A	0.111572
200966_x_at	8755.73	P	0.000244141
200967_at	7065.43	P	0.000244141
200968_s_at	5948.34	P	0.000244141
200969_at	931.18	P	0.000244141
200970_s_at	999.667	P	0.000732422
200971_s_at	4456.51	P	0.000244141
200972_at	3158.14	P	0.000244141
200973_s_at	2545.13	P	0.000244141
200974_at	70.9215	P	0.0461426
200975_at	2359.27	P	0.000244141
200976_s_at	1236.85	P	0.000244141
200977_s_at	1875.67	P	0.000244141
200978_at	6051.42	P	0.000244141
200979_at	250.385	P	0.000244141
200980_s_at	2226.29	P	0.000244141
200981_x_at	5774.82	P	0.000244141
200982_s_at	1810.35	P	0.000244141
200983_x_at	3557.83	P	0.000244141
200984_s_at	2459.91	P	0.000244141
200985_s_at	2389.62	P	0.000244141
200986_at	3.60296	A	0.633789
200987_x_at	2269.74	P	0.000244141
200988_s_at	269.632	P	0.000732422
200989_at	4365.48	P	0.000244141
200990_at	1506.38	P	0.000732422
200991_s_at	759.797	P	0.000732422
200992_at	2265.31	P	0.000244141
200993_at	2461.57	P	0.000244141
200994_at	1821.15	P	0.000244141
200995_at	688.466	P	0.000732422
200996_at	4170.05	P	0.000244141
200997_at	1123.48	P	0.000244141
200998_s_at	365.323	P	0.000244141
200999_s_at	485.088	P	0.000732422
201000_at	1546.99	P	0.0012207
201001_s_at	1948.55	P	0.000244141
201002_s_at	1146.29	P	0.000244141
201003_x_at	1615.79	P	0.000244141
201004_at	2804.76	P	0.000244141
201005_at	765.286	P	0.000244141
201006_at	61.4604	P	0.0461426
201007_at	1688.87	P	0.000244141
201008_s_at	287.73	P	0.00195313
201009_s_at	208.059	P	0.0012207
201010_s_at	284.954	P	0.000244141
201011_at	2531.31	P	0.000244141
201012_at	1336.77	P	0.000244141
201013_s_at	2294.05	P	0.000244141
201014_s_at	2929.75	P	0.000244141
201015_s_at	17.0954	A	0.567627
201016_at	1753.77	P	0.000244141
201017_at	977.212	P	0.000244141
201018_at	778.491	P	0.000244141
201019_s_at	3107.01	P	0.000244141
201020_at	762.915	P	0.000244141
201021_s_at	3840.8	P	0.000244141
201022_s_at	4128.74	P	0.000244141
201023_at	796.054	P	0.000244141
201024_x_at	1116.11	P	0.000244141
201025_at	245.474	P	0.000244141
201026_at	110.988	P	0.00292969
201027_s_at	570.572	P	0.000732422
201028_s_at	3964.71	P	0.000244141
201029_s_at	4912.55	P	0.000244141
201030_x_at	9391.92	P	0.000244141
201031_s_at	3349.06	P	0.000244141
201032_at	979.126	P	0.000244141
201033_x_at	11980.7	P	0.000244141
201034_at	1068.57	P	0.000244141
201035_s_at	398.015	P	0.000244141
201036_s_at	568.32	P	0.000244141
201037_at	1550.37	P	0.000244141
201038_s_at	545.992	P	0.000244141
201039_s_at	787.03	P	0.000244141
201040_at	332.843	P	0.00195313
201041_s_at	261.914	P	0.00195313
201042_at	72.2078	M	0.0561523
201043_s_at	1766.11	P	0.000244141
201044_x_at	27.6127	A	0.366211
201045_s_at	43.6272	A	0.111572
201046_s_at	873.538	P	0.00585938
201047_x_at	1228.08	P	0.000244141
201048_x_at	180.119	P	0.00415039
201049_s_at	13242.7	P	0.000244141
201050_at	218.547	P	0.00195313
201051_at	2143.75	P	0.000244141
201052_s_at	1067.02	P	0.000244141
201053_s_at	274.817	P	0.00292969
201054_at	2231.64	P	0.000244141
201055_s_at	305.095	P	0.000732422
201056_at	89.9214	P	0.00415039
201057_s_at	368.891	P	0.000244141
201058_s_at	94.4087	A	0.0805664
201059_at	371.146	P	0.000244141
201060_x_at	2129.41	P	0.000244141
201061_s_at	1487.21	P	0.000732422
201062_at	9.65919	A	0.633789
201063_at	862.79	P	0.000732422
201064_s_at	1458.69	P	0.000244141
201065_s_at	1157.84	P	0.000732422
201066_at	6075.78	P	0.00292969
201067_at	234.151	P	0.00805664
201068_s_at	4719.79	P	0.000244141
201069_at	677.592	P	0.000244141
201070_x_at	444.426	P	0.000244141
201071_x_at	2315.99	P	0.000244141
201072_s_at	283.75	P	0.000244141
201073_s_at	476.358	P	0.000244141
201074_at	869.478	P	0.000244141
201075_s_at	555.959	P	0.000244141
201076_at	864.648	P	0.000244141
201077_s_at	3912.18	P	0.000244141
201078_at	2844.3	P	0.000244141
201079_at	250.755	P	0.000244141
201080_at	197.884	P	0.00292969
201081_s_at	107.346	P	0.000732422
201082_s_at	306.296	P	0.000244141
201083_s_at	402.866	P	0.000244141
201084_s_at	2149.27	P	0.000244141
201085_s_at	291.176	P	0.00195313
201086_x_at	1229.82	P	0.000244141
201087_at	120.394	P	0.0012207
201088_at	4651.67	P	0.000244141
201089_at	2317.48	P	0.000244141
201090_x_at	10951.9	P	0.0141602
201091_s_at	2797.27	P	0.000244141
201092_at	3493.21	P	0.000244141
201093_x_at	1147.4	P	0.000244141
201094_at	12752.4	P	0.000244141
201095_at	248.973	P	0.00585938
201096_s_at	3812.91	P	0.000244141
201097_s_at	5482.23	P	0.000244141
201098_at	1978.83	P	0.000244141
201099_at	540.461	P	0.000244141
201100_s_at	839.275	P	0.000244141
201101_s_at	910.451	P	0.000244141
201102_s_at	347.027	P	0.000244141
201103_x_at	1820.05	P	0.000244141
201104_x_at	848.355	P	0.000244141
201105_at	9188.08	P	0.000244141
201106_at	2022.96	P	0.000244141
201107_s_at	12.7966	A	0.633789
201108_s_at	71.6938	P	0.0375977
201109_s_at	52.3824	A	0.0805664
201110_s_at	65.672	P	0.000244141
201111_at	1262.54	P	0.000244141
201112_s_at	4157.44	P	0.000244141
201113_at	3079.49	P	0.000244141
201114_x_at	6202.6	P	0.000244141
201115_at	1373.13	P	0.0012207
201116_s_at	1.96086	A	0.99707
201117_s_at	0.473339	A	0.962402
201118_at	1026.42	P	0.000732422
201119_s_at	7012.35	P	0.000244141
201120_s_at	1180.35	P	0.000732422
201121_s_at	1696.63	P	0.000244141
201122_x_at	239.157	P	0.0375977
201123_s_at	448.603	P	0.000244141
201124_at	33.3072	A	0.111572
201125_s_at	350.014	P	0.000244141
201126_s_at	332.668	P	0.00195313
201127_s_at	566.027	P	0.000244141
201128_s_at	2554.61	P	0.000244141
201129_at	857.876	P	0.000244141
201130_s_at	6.34062	A	0.533936
201131_s_at	12.3454	A	0.246094
201132_at	1040.02	P	0.000244141
201133_s_at	760.186	P	0.000244141
201134_x_at	5130.94	P	0.000244141
201135_at	1171.95	P	0.000244141
201136_at	1042.89	P	0.000244141
201137_s_at	186.916	P	0.00415039
201138_s_at	2341.93	P	0.000244141
201139_s_at	1811.98	P	0.000244141
201140_s_at	2018.28	P	0.000244141
201141_at	7828.6	P	0.000244141
201142_at	754.626	P	0.000244141
201143_s_at	509.343	P	0.000244141
201144_s_at	3809.06	P	0.000244141
201145_at	2101.81	P	0.000244141
201146_at	1938.52	P	0.000244141
201147_s_at	442.752	P	0.000244141
201148_s_at	200.094	P	0.0107422
201149_s_at	897.052	P	0.000244141
201150_s_at	359.316	P	0.000244141
201151_s_at	447.733	P	0.000244141
201152_s_at	1072.18	P	0.000244141
201153_s_at	1274.14	P	0.000732422
201154_x_at	11732	P	0.000244141
201155_s_at	783.682	P	0.000244141
201156_s_at	1774.37	P	0.000244141
201157_s_at	1869.03	P	0.000244141
201158_at	196.111	P	0.0012207
201159_s_at	63.4574	P	0.0185547
201160_s_at	2718.31	P	0.000244141
201161_s_at	1321.99	P	0.000244141
201162_at	1285.4	P	0.000244141
201163_s_at	1998.62	P	0.000244141
201164_s_at	838.37	P	0.000244141
201165_s_at	502.197	P	0.0012207
201166_s_at	1542.99	P	0.000732422
201167_x_at	250.53	P	0.000244141
201168_x_at	670.442	P	0.0012207
201169_s_at	54.4482	A	0.067627
201170_s_at	195.223	P	0.00805664
201171_at	54.2718	P	0.00292969
201172_x_at	2680.78	P	0.000732422
201173_x_at	2373.63	P	0.000244141
201174_s_at	859.664	P	0.000244141
201175_at	3178.73	P	0.000244141
201176_s_at	2252.08	P	0.000244141
201177_s_at	2475.89	P	0.000244141
201178_at	2137.05	P	0.000244141
201179_s_at	953.106	P	0.00195313
201180_s_at	2473.29	P	0.000244141
201181_at	245.686	P	0.000244141
201182_s_at	231.3	P	0.000244141
201183_s_at	486.282	P	0.000244141
201184_s_at	545.258	P	0.0185547
201185_at	121.205	P	0.000244141
201186_at	407.063	P	0.000732422
201187_s_at	19.9614	A	0.067627
201188_s_at	69.9897	A	0.466064
201189_s_at	81.6524	P	0.00805664
201190_s_at	267.929	P	0.000244141
201191_at	178.612	P	0.0185547
201192_s_at	475.839	P	0.000244141
201193_at	911.069	P	0.000732422
201194_at	1311.15	P	0.000732422
201195_s_at	2805.85	P	0.000244141
201196_s_at	1132.99	P	0.000244141
201197_at	1119.55	P	0.000244141
201198_s_at	1362.81	P	0.000244141
201199_s_at	971.949	P	0.000244141
201200_at	608.108	P	0.000244141
201201_at	2871.76	P	0.000732422
201202_at	3337.03	P	0.000244141
201203_s_at	146.631	P	0.0302734
201204_s_at	532.388	P	0.000244141
201205_at	33.7049	P	0.0107422
201206_s_at	208.711	P	0.00195313
201207_at	91.1391	P	0.00415039
201208_s_at	77.943	A	0.067627
201209_at	2157.52	P	0.000244141
201210_at	2682.35	P	0.000244141
201211_s_at	534.266	P	0.000244141
201212_at	393.77	P	0.00292969
201213_at	46.5042	M	0.0561523
201214_s_at	263.215	P	0.000244141
201215_at	3407.76	P	0.000244141
201216_at	1204.43	P	0.000244141
201217_x_at	13675.4	P	0.000244141
201218_at	1059.94	P	0.000244141
201219_at	184.623	P	0.0012207
201220_x_at	920.753	P	0.000244141
201221_s_at	968.76	P	0.000732422
201222_s_at	1643.37	P	0.000244141
201223_s_at	871.202	P	0.000244141
201224_s_at	337.107	P	0.000244141
201225_s_at	1391.02	P	0.000244141
201226_at	1787.02	P	0.000244141
201227_s_at	1785.73	P	0.000244141
201228_s_at	67.988	P	0.000244141
201229_s_at	280.667	P	0.00415039
201230_s_at	112.907	P	0.00415039
201231_s_at	10623.5	P	0.000244141
201232_s_at	1618.15	P	0.000244141
201233_at	511.982	P	0.000732422
201234_at	837.754	P	0.000244141
201235_s_at	16.8304	A	0.334473
201236_s_at	21.8611	A	0.334473
201237_at	903.122	P	0.000244141
201238_s_at	2461.57	P	0.000244141
201239_s_at	3642.45	P	0.000244141
201240_s_at	4071.8	P	0.000244141
201241_at	1424.74	P	0.000244141
201242_s_at	24.4116	P	0.0185547
201243_s_at	90.8211	A	0.067627
201244_s_at	397.071	P	0.0012207
201245_s_at	1172.22	P	0.000244141
201246_s_at	161.036	P	0.0012207
201247_at	206.533	P	0.00195313
201248_s_at	326.558	P	0.0107422
201249_at	30.9268	A	0.334473
201250_s_at	461.248	P	0.000244141
201251_at	5614.88	P	0.000244141
201252_at	1649.04	P	0.000244141
201253_s_at	1214.39	P	0.00195313
201254_x_at	12150.3	P	0.0012207
201255_x_at	1139.06	P	0.000732422
201256_at	1833.51	P	0.000244141
201257_x_at	13224.2	P	0.000244141
201258_at	10453.7	P	0.000244141
201259_s_at	2295.05	P	0.000244141
201260_s_at	1314.94	P	0.000244141
201261_x_at	7.12222	A	0.466064
201262_s_at	3.12395	A	0.850342
201263_at	2252.94	P	0.000244141
201264_at	1802.33	P	0.0012207
201265_at	6.45536	A	0.72583
201266_at	2043.48	P	0.000244141
201267_s_at	3358.93	P	0.000244141
201268_at	5068.02	P	0.000244141
201269_s_at	35.3564	P	0.0107422
201270_x_at	507.082	P	0.000244141
201271_s_at	625.426	P	0.000244141
201272_at	2994.81	P	0.000244141
201273_s_at	5161.29	P	0.000244141
201274_at	2487.4	P	0.000244141
201275_at	2281.66	P	0.000244141
201276_at	229.551	P	0.000244141
201277_s_at	5708.54	P	0.000244141
201278_at	890.636	P	0.000244141
201279_s_at	1841.8	P	0.000732422
201280_s_at	974.482	P	0.000244141
201281_at	2798.2	P	0.000244141
201282_at	288.115	P	0.00585938
201283_s_at	80.8874	P	0.0012207
201284_s_at	784.714	P	0.000244141
201285_at	492.493	P	0.000244141
201286_at	6.18869	A	0.696289
201287_s_at	50.2054	A	0.171387
201288_at	55.417	A	0.0805664
201289_at	1908.4	P	0.000244141
201290_at	3694.97	P	0.000244141
201291_s_at	2112.91	P	0.000244141
201292_at	1705.64	P	0.000244141
201293_x_at	15465.1	P	0.000244141
201294_s_at	40.1757	A	0.111572
201295_s_at	34.2658	P	0.00415039
201296_s_at	336.627	P	0.000244141
201297_s_at	379.588	P	0.000244141
201298_s_at	1238.77	P	0.000244141
201299_s_at	319.985	P	0.000244141
201300_s_at	2163.32	P	0.000244141
201301_s_at	719.505	P	0.000244141
201302_at	425.843	P	0.000244141
201303_at	2451.24	P	0.000244141
201304_at	1387.76	P	0.000244141
201305_x_at	1443.28	P	0.000244141
201306_s_at	3243.3	P	0.000244141
201307_at	744.757	P	0.000244141
201308_s_at	302.572	P	0.00195313
201309_x_at	57.1723	M	0.0561523
201310_s_at	94.1537	P	0.0012207
201311_s_at	417.878	P	0.000244141
201312_s_at	1256.42	P	0.000244141
201313_at	177.357	P	0.0012207
201314_at	166.138	P	0.000244141
201315_x_at	359.624	P	0.000244141
201316_at	307.068	P	0.000244141
201317_s_at	4056.87	P	0.000244141
201318_s_at	5053.18	P	0.000244141
201319_at	1707.86	P	0.00292969
201320_at	76.5683	P	0.0185547
201321_s_at	162.309	P	0.000244141
201322_at	7451.59	P	0.000244141
201323_at	1571.59	P	0.000244141
201324_at	1457.73	P	0.000244141
201325_s_at	1008.33	P	0.000244141
201326_at	1797.81	P	0.000244141
201327_s_at	3936.16	P	0.000244141
201328_at	67.8892	P	0.0185547
201329_s_at	124.192	P	0.0185547
201330_at	3522.14	P	0.0302734
201331_s_at	385.153	P	0.000244141
201332_s_at	58.9558	P	0.0185547
201333_s_at	161.822	P	0.0302734
201334_s_at	1006.19	P	0.000244141
201335_s_at	55.5452	P	0.0185547
201336_at	2855.6	P	0.000244141
201337_s_at	1702.47	P	0.000244141
201338_x_at	3733.56	P	0.000244141
201339_s_at	1146.12	P	0.000244141
201340_s_at	91.2391	M	0.0561523
201341_at	215.373	P	0.0239258
201342_at	2111.89	P	0.000244141
201343_at	812.187	P	0.000244141
201344_at	115.135	P	0.000732422
201345_s_at	1248.54	P	0.000244141
201346_at	679.24	P	0.000244141
201347_x_at	703.456	P	0.000244141
201348_at	223.408	P	0.00195313
201349_at	271.664	P	0.0012207
201350_at	166.533	P	0.000244141
201351_s_at	1528.34	P	0.000244141
201352_at	1187.33	P	0.000244141
201353_s_at	148.358	P	0.00585938
201354_s_at	104.239	P	0.0239258
201355_s_at	48.0578	A	0.366211
201356_at	916.977	P	0.000244141
201357_s_at	233.363	P	0.000244141
201358_s_at	3801.77	P	0.000244141
201359_at	2019.51	P	0.000244141
201360_at	862.04	P	0.000244141
201361_at	719.044	P	0.000244141
201362_at	645.475	P	0.000244141
201363_s_at	538.322	P	0.000244141
201364_s_at	747.539	P	0.000244141
201365_at	414.902	A	0.129639
201366_at	552.683	P	0.000244141
201367_s_at	168.854	P	0.00292969
201368_at	929.919	P	0.000244141
201369_s_at	110.543	P	0.00805664
201370_s_at	83.8278	P	0.000244141
201371_s_at	1162.22	P	0.000244141
201372_s_at	1.67721	A	0.828613
201373_at	110.401	P	0.0461426
201374_x_at	39.2422	P	0.0185547
201375_s_at	1726.86	P	0.000244141
201376_s_at	797.544	P	0.00585938
201377_at	1126.25	P	0.000244141
201378_s_at	1250	P	0.0141602
201379_s_at	861.17	P	0.000244141
201380_at	809.071	P	0.000244141
201381_x_at	2629.97	P	0.000244141
201382_at	29.5041	P	0.00585938
201383_s_at	415.231	P	0.000244141
201384_s_at	581.346	P	0.000244141
201385_at	3803.73	P	0.000732422
201386_s_at	2069.28	P	0.000244141
201387_s_at	29.4688	A	0.366211
201388_at	1325.24	P	0.0012207
201389_at	164.177	P	0.000244141
201390_s_at	3789.23	P	0.000244141
201391_at	1463.42	P	0.000244141
201392_s_at	1045.15	P	0.000244141
201393_s_at	1710.89	P	0.000244141
201394_s_at	414.294	P	0.000244141
201395_at	632.596	P	0.000244141
201396_s_at	264.316	P	0.00292969
201397_at	115.213	P	0.0302734
201398_s_at	3343.59	P	0.000244141
201399_s_at	4037.77	P	0.000732422
201400_at	6315.04	P	0.000244141
201401_s_at	98.2141	P	0.0141602
201402_at	41.3511	A	0.219482
201403_s_at	2185.61	P	0.000244141
201404_x_at	511.052	P	0.000244141
201405_s_at	1672.39	P	0.000244141
201406_at	12948.3	P	0.000244141
201407_s_at	425.322	P	0.000244141
201408_at	129.577	P	0.000244141
201409_s_at	511.597	P	0.000732422
201410_at	1956.11	P	0.000244141
201411_s_at	1337.41	P	0.000244141
201412_at	351.781	P	0.0012207
201413_at	1119.86	P	0.000244141
201414_s_at	773.329	P	0.000244141
201415_at	1168.13	P	0.000732422
201416_at	223.083	P	0.0302734
201417_at	843.197	P	0.000244141
201418_s_at	134.32	M	0.0561523
201419_at	247.015	P	0.00805664
201420_s_at	1298.88	P	0.000244141
201421_s_at	608.051	P	0.000244141
201422_at	106.858	P	0.00805664
201423_s_at	317.331	P	0.000244141
201424_s_at	420.4	P	0.000732422
201425_at	18.551	A	0.219482
201426_s_at	9400.07	P	0.000244141
201427_s_at	5.075	A	0.559082
201428_at	2.48979	A	0.953857
201429_s_at	15025.4	P	0.000244141
201430_s_at	292.131	P	0.000244141
201431_s_at	175.216	P	0.0012207
201432_at	2228.8	P	0.000244141
201433_s_at	3094.49	P	0.000244141
201434_at	897.232	P	0.000732422
201435_s_at	814.476	P	0.000732422
201436_at	136.659	P	0.000244141
201437_s_at	753.337	P	0.000732422
201438_at	6.52232	A	0.665527
201439_at	158.887	P	0.000244141
201440_at	253.226	P	0.00292969
201441_at	4273.16	P	0.000244141
201442_s_at	24.9563	P	0.0375977
201443_s_at	2204.66	P	0.000244141
201444_s_at	1630.95	P	0.000244141
201445_at	1849.46	P	0.000244141
201446_s_at	578.889	P	0.000732422
201447_at	235.478	P	0.000244141
201448_at	432.953	P	0.000244141
201449_at	110.062	P	0.000244141
201450_s_at	353.339	P	0.000244141
201451_x_at	6.72962	A	0.601074
201452_at	109.133	P	0.0461426
201453_x_at	4095.54	P	0.000244141
201454_s_at	448.718	P	0.000244141
201455_s_at	386.104	P	0.000244141
201456_s_at	585.322	P	0.000244141
201457_x_at	2704.93	P	0.000244141
201458_s_at	1034.84	P	0.000244141
201459_at	2666.72	P	0.000244141
201460_at	210.145	P	0.000732422
201461_s_at	112.156	P	0.0012207
201462_at	498.192	P	0.000244141
201463_s_at	5081.32	P	0.000244141
201464_x_at	218.864	A	0.0952148
201465_s_at	14.9814	A	0.696289
201466_s_at	39.755	P	0.00415039
201467_s_at	2086.67	P	0.000244141
201468_s_at	2893.7	P	0.000244141
201469_s_at	526.419	P	0.000244141
201470_at	8446.72	P	0.000244141
201471_s_at	2279.67	P	0.000244141
201472_at	2454.74	P	0.000244141
201473_at	124.326	P	0.0107422
201474_s_at	20.1359	A	0.533936
201475_x_at	910.157	P	0.000244141
201476_s_at	1410.89	P	0.000244141
201477_s_at	2356.58	P	0.000244141
201478_s_at	1695.86	P	0.000732422
201479_at	2782.12	P	0.000244141
201480_s_at	316.505	P	0.00195313
201481_s_at	810.233	P	0.0012207
201482_at	177.577	P	0.0375977
201483_s_at	860.138	P	0.000244141
201484_at	262.55	P	0.000732422
201485_s_at	1806.14	P	0.000244141
201486_at	2592.56	P	0.000244141
201487_at	1362.93	P	0.000244141
201488_x_at	926.703	P	0.000244141
201489_at	1821.81	P	0.000244141
201490_s_at	1677.45	P	0.000244141
201491_at	2151.81	P	0.000732422
201492_s_at	14013.9	P	0.000244141
201493_s_at	648.61	P	0.000732422
201494_at	576.734	P	0.00805664
201495_x_at	3.71007	A	0.969727
201496_x_at	15.3111	A	0.334473
201497_x_at	7.49444	A	0.72583
201498_at	514.799	P	0.000732422
201499_s_at	770.544	P	0.000732422
201500_s_at	1370.66	P	0.000244141
201501_s_at	576.907	P	0.000244141
201502_s_at	245.005	P	0.00195313
201503_at	3779.42	P	0.000244141
201504_s_at	1304.24	P	0.000244141
201505_at	590.92	P	0.000244141
201506_at	881.094	P	0.000244141
201507_at	741.209	P	0.000244141
201508_at	359.086	P	0.000244141
201509_at	795.785	P	0.000244141
201510_at	5.52201	A	0.432373
201511_at	498.818	P	0.000244141
201512_s_at	824.226	P	0.000732422
