^SAMPLE = GSM162929
!Sample_title = Melanoma cell line MM370
!Sample_geo_accession = GSM162929
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM370
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM370 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200872_at	5191.88	P	0.000244141
200873_s_at	4317.18	P	0.000244141
200874_s_at	216.519	P	0.000244141
200875_s_at	1870.84	P	0.000244141
200876_s_at	2511.58	P	0.000244141
200877_at	3630.61	P	0.000244141
200878_at	405.521	P	0.000244141
200879_s_at	64.9839	P	0.000732422
200880_at	1075.91	P	0.000244141
200881_s_at	3224.93	P	0.000244141
200882_s_at	1843.73	P	0.000244141
200883_at	1893.25	P	0.000244141
200884_at	62.9053	A	0.149658
200885_at	934.379	P	0.00292969
200886_s_at	3730.06	P	0.000244141
200887_s_at	867.499	P	0.000244141
200888_s_at	10883.6	P	0.000244141
200889_s_at	2621.3	P	0.000244141
200890_s_at	1186.15	P	0.000244141
200891_s_at	5599.69	P	0.000244141
200892_s_at	1605.31	P	0.000244141
200893_at	3254.11	P	0.000244141
200894_s_at	416.832	P	0.000732422
200895_s_at	1102.55	P	0.0012207
200896_x_at	1671.81	P	0.0012207
200897_s_at	403.796	P	0.000244141
200898_s_at	259.886	P	0.00195313
200899_s_at	507.781	P	0.000244141
200900_s_at	1998.5	P	0.000244141
200901_s_at	1945.24	P	0.000732422
200902_at	2762.25	P	0.000244141
200903_s_at	1555.87	P	0.000244141
200904_at	273.205	P	0.000732422
200905_x_at	1570.4	P	0.000244141
200906_s_at	54.6236	P	0.0012207
200907_s_at	187.247	P	0.000244141
200908_s_at	4.53563	A	0.5
200909_s_at	10118.2	P	0.000244141
200910_at	2740.94	P	0.000244141
200911_s_at	1619.36	P	0.00415039
200912_s_at	4262.2	P	0.000244141
200913_at	380.723	P	0.0012207
200914_x_at	632.639	P	0.000244141
200915_x_at	2344.44	P	0.000244141
200916_at	2661.07	P	0.000244141
200917_s_at	617.707	P	0.00292969
200918_s_at	1268.87	P	0.000244141
200919_at	1103.32	P	0.00195313
200920_s_at	1604.89	P	0.000244141
200921_s_at	1150.66	P	0.000244141
200922_at	641.166	P	0.000244141
200923_at	3337.6	P	0.0012207
200924_s_at	1299.42	P	0.000244141
200925_at	8871.52	P	0.000244141
200926_at	18230	P	0.000244141
200927_s_at	335.402	P	0.000244141
200928_s_at	18.8967	P	0.0375977
200929_at	2776.78	P	0.000244141
200930_s_at	6.40749	A	0.696289
200931_s_at	329.698	P	0.000244141
200932_s_at	941.36	P	0.000244141
200933_x_at	11786.9	P	0.000244141
200934_at	3159.31	P	0.000244141
200935_at	482.48	P	0.000244141
200936_at	12643.8	P	0.000244141
200937_s_at	6719.44	P	0.000244141
200938_s_at	15.0748	A	0.466064
200939_s_at	2.218	A	0.962402
200940_s_at	286.617	P	0.000732422
200941_at	848.735	P	0.000244141
200942_s_at	1841.45	P	0.000244141
200943_at	2863.68	P	0.000244141
200944_s_at	3814.51	P	0.000244141
200945_s_at	2352.83	P	0.000244141
200946_x_at	687.48	P	0.000244141
200947_s_at	656.292	P	0.000244141
200948_at	1420.54	P	0.000244141
200949_x_at	9275.99	P	0.000244141
200950_at	4499.25	P	0.000244141
200951_s_at	6.55337	A	0.828613
200952_s_at	15.3593	A	0.27417
200953_s_at	19.3896	A	0.19458
200954_at	1046.21	A	0.129639
200955_at	1332.32	P	0.000244141
200956_s_at	755.185	P	0.000244141
200957_s_at	735.248	P	0.000244141
200958_s_at	8467.13	P	0.000244141
200959_at	1888.38	P	0.000244141
200960_x_at	4037.65	P	0.0012207
200961_at	1438.1	P	0.000732422
200962_at	108.783	P	0.00585938
200963_x_at	13956.3	P	0.000244141
200964_at	1708.31	P	0.000244141
200965_s_at	55.698	P	0.00805664
200966_x_at	8093.73	P	0.000244141
200967_at	6903.37	P	0.000244141
200968_s_at	6316.1	P	0.000244141
200969_at	721.958	P	0.000244141
200970_s_at	819.086	P	0.000244141
200971_s_at	3642.76	P	0.000244141
200972_at	3043.73	P	0.000244141
200973_s_at	2001.99	P	0.000244141
200974_at	185.441	P	0.00585938
200975_at	3177.11	P	0.000244141
200976_s_at	1390.38	P	0.000244141
200977_s_at	2321.23	P	0.000244141
200978_at	5355.52	P	0.000244141
200979_at	304.38	P	0.000244141
200980_s_at	2123.25	P	0.000244141
200981_x_at	5925.79	P	0.000244141
200982_s_at	1683.4	P	0.000244141
200983_x_at	2619.22	P	0.000244141
200984_s_at	1607.34	P	0.000244141
200985_s_at	1472.35	P	0.000244141
200986_at	7.32462	A	0.567627
200987_x_at	1277.49	P	0.000244141
200988_s_at	143.242	P	0.000244141
200989_at	3630.56	P	0.000244141
200990_at	1583.1	P	0.000732422
200991_s_at	690.697	P	0.000244141
200992_at	1665.09	P	0.000244141
200993_at	1884.73	P	0.000244141
200994_at	1595.74	P	0.000244141
200995_at	642.049	P	0.000732422
200996_at	3386.11	P	0.000244141
200997_at	719.387	P	0.000244141
200998_s_at	1135.16	P	0.000244141
200999_s_at	1798.65	P	0.000244141
201000_at	823.234	P	0.00292969
201001_s_at	1497.27	P	0.000244141
201002_s_at	955.263	P	0.000244141
201003_x_at	1221.66	P	0.000244141
201004_at	3327.23	P	0.000244141
201005_at	2237.73	P	0.000244141
201006_at	38.8748	P	0.0461426
201007_at	1987.27	P	0.000244141
201008_s_at	209.95	P	0.00195313
201009_s_at	197.694	P	0.0012207
201010_s_at	226.228	P	0.000244141
201011_at	1791.86	P	0.000244141
201012_at	586.246	P	0.000244141
201013_s_at	2495.88	P	0.000244141
201014_s_at	2775.05	P	0.000244141
201015_s_at	42.492	A	0.067627
201016_at	734.458	P	0.000244141
201017_at	574.01	P	0.000732422
201018_at	714.131	P	0.000244141
201019_s_at	1549.26	P	0.000244141
201020_at	850.894	P	0.000244141
201021_s_at	3595.5	P	0.000244141
201022_s_at	4401.08	P	0.000244141
201023_at	1123.57	P	0.000244141
201024_x_at	913.895	P	0.000244141
201025_at	280.614	P	0.000244141
201026_at	82.3101	P	0.00415039
201027_s_at	420.343	P	0.0012207
201028_s_at	4529.85	P	0.000244141
201029_s_at	5847.67	P	0.000244141
201030_x_at	10325.5	P	0.000244141
201031_s_at	2472.93	P	0.000244141
201032_at	726.861	P	0.000244141
201033_x_at	12359.9	P	0.000244141
201034_at	1220.31	P	0.000732422
201035_s_at	450.499	P	0.000244141
201036_s_at	610.722	P	0.000244141
201037_at	1036.09	P	0.000244141
201038_s_at	514.275	P	0.000244141
201039_s_at	1612.33	P	0.000244141
201040_at	273.016	P	0.0141602
201041_s_at	358.094	P	0.0012207
201042_at	94.1775	A	0.111572
201043_s_at	1266.33	P	0.000244141
201044_x_at	44.9121	A	0.19458
201045_s_at	39.0221	A	0.171387
201046_s_at	1644.59	P	0.00195313
201047_x_at	892.486	P	0.000244141
201048_x_at	144.292	P	0.00415039
201049_s_at	12119.3	P	0.000244141
201050_at	185.002	P	0.000732422
201051_at	1838.65	P	0.000244141
201052_s_at	677.83	P	0.000244141
201053_s_at	298.327	P	0.00292969
201054_at	2018.51	P	0.000244141
201055_s_at	257.849	P	0.000732422
201056_at	142.42	P	0.00195313
201057_s_at	364.931	P	0.000244141
201058_s_at	219.341	P	0.00292969
201059_at	418.003	P	0.000244141
201060_x_at	2136.01	P	0.000732422
201061_s_at	1656.53	P	0.000244141
201062_at	5.06492	A	0.466064
201063_at	1624.84	P	0.000244141
201064_s_at	1777.42	P	0.000244141
201065_s_at	1418.05	P	0.000244141
201066_at	3801.66	P	0.0012207
201067_at	305.709	P	0.0185547
201068_s_at	4382.27	P	0.000244141
201069_at	1963.99	P	0.000244141
201070_x_at	683.799	P	0.000244141
201071_x_at	3142.62	P	0.000244141
201072_s_at	149.162	P	0.0012207
201073_s_at	270.325	P	0.000244141
201074_at	754.033	P	0.000244141
201075_s_at	490.868	P	0.000244141
201076_at	676.79	P	0.000244141
201077_s_at	2941.61	P	0.000244141
201078_at	2298.34	P	0.000244141
201079_at	171.337	P	0.00415039
201080_at	234.269	P	0.00195313
201081_s_at	142.955	P	0.000244141
201082_s_at	264.581	P	0.000244141
201083_s_at	251.996	P	0.000244141
201084_s_at	1715.06	P	0.000244141
201085_s_at	175.145	P	0.00195313
201086_x_at	814.801	P	0.000244141
201087_at	149.375	P	0.000732422
201088_at	3944.61	P	0.000244141
201089_at	3077	P	0.000244141
201090_x_at	11216.8	P	0.0185547
201091_s_at	2733.29	P	0.000244141
201092_at	2504.3	P	0.000244141
201093_x_at	1728.35	P	0.000244141
201094_at	12222.2	P	0.000244141
201095_at	645.397	P	0.000244141
201096_s_at	2927.41	P	0.000244141
201097_s_at	4430.03	P	0.000244141
201098_at	1821.32	P	0.000244141
201099_at	619.3	P	0.000244141
201100_s_at	1058.83	P	0.000732422
201101_s_at	513.539	P	0.000244141
201102_s_at	304.872	P	0.00195313
201103_x_at	2015.41	P	0.000244141
201104_x_at	1041.29	P	0.000244141
201105_at	10842	P	0.000244141
201106_at	1340.79	P	0.00195313
201107_s_at	14.4626	A	0.303711
201108_s_at	146.995	P	0.0141602
201109_s_at	189.038	P	0.00415039
201110_s_at	206.598	P	0.000244141
201111_at	1409.16	P	0.000244141
201112_s_at	4665.4	P	0.000244141
201113_at	2911.18	P	0.000244141
201114_x_at	3643.53	P	0.000244141
201115_at	1103.09	P	0.00292969
201116_s_at	2.00686	A	0.998047
201117_s_at	1.02877	A	0.780518
201118_at	690.983	P	0.000732422
201119_s_at	4286.96	P	0.000244141
201120_s_at	1942.95	P	0.000244141
201121_s_at	2111.53	P	0.000244141
201122_x_at	982.252	P	0.00195313
201123_s_at	3611.16	P	0.000244141
201124_at	121.421	P	0.000244141
201125_s_at	818.896	P	0.000244141
201126_s_at	415.044	P	0.000732422
201127_s_at	421.558	P	0.000244141
201128_s_at	1829.94	P	0.000244141
201129_at	1047.67	P	0.000244141
201130_s_at	16.6199	A	0.366211
201131_s_at	38.4832	P	0.00292969
201132_at	1203.97	P	0.000244141
201133_s_at	768.326	P	0.000244141
201134_x_at	9250.32	P	0.000244141
201135_at	1204.05	P	0.000244141
201136_at	1634.42	P	0.000244141
201137_s_at	226.234	P	0.0107422
201138_s_at	1681.81	P	0.000244141
201139_s_at	980.26	P	0.000244141
201140_s_at	1387.16	P	0.000244141
201141_at	10994.3	P	0.000244141
201142_at	520.955	P	0.000244141
201143_s_at	357.43	P	0.000244141
201144_s_at	2243.74	P	0.000244141
201145_at	1779.73	P	0.000244141
201146_at	1611.43	P	0.000244141
201147_s_at	1618.7	P	0.000244141
201148_s_at	759.743	P	0.000732422
201149_s_at	4115.92	P	0.000244141
201150_s_at	2202.75	P	0.000244141
201151_s_at	443.19	P	0.000244141
201152_s_at	998.015	P	0.000244141
201153_s_at	1153.23	P	0.000732422
201154_x_at	11418.7	P	0.000244141
201155_s_at	751.85	P	0.000244141
201156_s_at	1346.24	P	0.000244141
201157_s_at	1262.92	P	0.000244141
201158_at	217.937	P	0.00195313
201159_s_at	92.437	P	0.0141602
201160_s_at	2889.58	P	0.000244141
201161_s_at	1144.36	P	0.000244141
201162_at	3065.53	P	0.000244141
201163_s_at	3879.09	P	0.000244141
201164_s_at	705.315	P	0.000244141
201165_s_at	507.954	P	0.00292969
201166_s_at	1258.96	P	0.000732422
201167_x_at	132.054	P	0.00585938
201168_x_at	447.284	P	0.00195313
201169_s_at	208.704	P	0.000732422
201170_s_at	627.101	P	0.000732422
201171_at	73.8701	P	0.00195313
201172_x_at	3497.63	P	0.000244141
201173_x_at	1719.25	P	0.000244141
201174_s_at	386.81	P	0.000244141
201175_at	1944.19	P	0.000244141
201176_s_at	989.209	P	0.000244141
201177_s_at	2474.94	P	0.000244141
201178_at	2549.9	P	0.000244141
201179_s_at	752.197	P	0.00195313
201180_s_at	1840.02	P	0.000244141
201181_at	195.241	P	0.00415039
201182_s_at	216.94	P	0.000244141
201183_s_at	438.336	P	0.000244141
201184_s_at	543.004	P	0.0185547
201185_at	256.825	P	0.000244141
201186_at	673.467	P	0.000732422
201187_s_at	33.7466	A	0.0952148
201188_s_at	207.568	P	0.00415039
201189_s_at	352.952	P	0.000244141
201190_s_at	300.6	P	0.000244141
201191_at	205.577	P	0.00805664
201192_s_at	294.402	P	0.000244141
201193_at	2849.25	P	0.000732422
201194_at	1639.9	P	0.000244141
201195_s_at	2786.91	P	0.000244141
201196_s_at	803.01	P	0.000244141
201197_at	943.254	P	0.000732422
201198_s_at	1724.5	P	0.000244141
201199_s_at	1036.2	P	0.000244141
201200_at	1263.12	P	0.000244141
201201_at	5288.55	P	0.000244141
201202_at	2866.85	P	0.000244141
201203_s_at	177.498	P	0.0239258
201204_s_at	809.721	P	0.000244141
201205_at	43.3576	P	0.0375977
201206_s_at	306.875	P	0.000732422
201207_at	217.043	P	0.000244141
201208_s_at	86.4759	A	0.111572
201209_at	2459.48	P	0.000244141
201210_at	4499.34	P	0.000244141
201211_s_at	1055.82	P	0.000244141
201212_at	261.689	P	0.00585938
201213_at	35.536	A	0.129639
201214_s_at	325.369	P	0.000244141
201215_at	2861.52	P	0.000244141
201216_at	2115.31	P	0.000244141
201217_x_at	12133.4	P	0.000244141
201218_at	935.513	P	0.000244141
201219_at	258.941	P	0.00195313
201220_x_at	803.679	P	0.000244141
201221_s_at	1033.42	P	0.000244141
201222_s_at	1858.22	P	0.000244141
201223_s_at	883.642	P	0.000244141
201224_s_at	200.63	P	0.000732422
201225_s_at	1221.36	P	0.000244141
201226_at	1910.3	P	0.000244141
201227_s_at	1690.3	P	0.000244141
201228_s_at	97.1753	P	0.00585938
201229_s_at	442.786	P	0.000244141
201230_s_at	207.162	P	0.00195313
201231_s_at	8955.04	P	0.000244141
201232_s_at	591.62	P	0.000732422
201233_at	222.087	P	0.00415039
201234_at	736.809	P	0.000244141
201235_s_at	6.77928	A	0.633789
201236_s_at	31.9813	A	0.466064
201237_at	1008.4	P	0.000244141
201238_s_at	2498.08	P	0.000244141
201239_s_at	2442.68	P	0.000244141
201240_s_at	2431.85	P	0.000244141
201241_at	2108.5	P	0.000244141
201242_s_at	471.141	P	0.000244141
201243_s_at	369.449	P	0.000244141
201244_s_at	493.433	P	0.0012207
201245_s_at	533.285	P	0.000244141
201246_s_at	101.628	P	0.0141602
201247_at	109.709	P	0.00805664
201248_s_at	206.652	P	0.00585938
201249_at	24.5063	A	0.19458
201250_s_at	411.863	P	0.000244141
201251_at	3812.96	P	0.000244141
201252_at	1093.22	P	0.000244141
201253_s_at	1571.29	P	0.000244141
201254_x_at	11043.6	P	0.0012207
201255_x_at	976.683	P	0.000732422
201256_at	2156.37	P	0.000244141
201257_x_at	13840.9	P	0.000244141
201258_at	11543.7	P	0.000244141
201259_s_at	2348.76	P	0.000244141
201260_s_at	1456.66	P	0.000244141
201261_x_at	3.6803	A	0.601074
201262_s_at	11.0988	A	0.567627
201263_at	2094.62	P	0.000732422
201264_at	2332.8	P	0.000732422
201265_at	13.9498	A	0.601074
201266_at	3040.12	P	0.000244141
201267_s_at	1733.5	P	0.000244141
201268_at	5076.72	P	0.000244141
201269_s_at	34.7103	P	0.0239258
201270_x_at	412.527	P	0.000244141
201271_s_at	596.178	P	0.000244141
201272_at	3005.72	P	0.000244141
201273_s_at	4733.71	P	0.000244141
201274_at	2027.73	P	0.000244141
201275_at	1210.83	P	0.000244141
201276_at	443.917	P	0.000244141
201277_s_at	5137.61	P	0.000244141
201278_at	1583.01	P	0.000244141
201279_s_at	2363.46	P	0.000732422
201280_s_at	1469.56	P	0.000244141
201281_at	1263.83	P	0.000732422
201282_at	271.562	P	0.000732422
201283_s_at	58.0134	P	0.00585938
201284_s_at	643.191	P	0.000244141
201285_at	876.535	P	0.000244141
201286_at	97.9853	P	0.0107422
201287_s_at	214.609	P	0.00195313
201288_at	74.8059	P	0.00415039
201289_at	193.984	P	0.000732422
201290_at	4668.73	P	0.000244141
201291_s_at	1595.78	P	0.000244141
201292_at	929.607	P	0.000244141
201293_x_at	14559.3	P	0.000244141
201294_s_at	211.869	P	0.000732422
201295_s_at	274.683	P	0.000244141
201296_s_at	921.501	P	0.000244141
201297_s_at	311.458	P	0.000244141
201298_s_at	1041.45	P	0.000244141
201299_s_at	314.862	P	0.000244141
201300_s_at	2715.32	P	0.000244141
201301_s_at	976.894	P	0.000244141
201302_at	476.42	P	0.000244141
201303_at	1975.98	P	0.000244141
201304_at	1756.96	P	0.000244141
201305_x_at	1132.99	P	0.000244141
201306_s_at	2458.75	P	0.000244141
201307_at	888.082	P	0.000244141
201308_s_at	334.773	P	0.000732422
201309_x_at	125.541	P	0.00585938
201310_s_at	353.495	P	0.0012207
201311_s_at	566.052	P	0.000732422
201312_s_at	1541.58	P	0.000244141
201313_at	661.486	P	0.000732422
201314_at	263.743	P	0.000244141
201315_x_at	634.995	P	0.000244141
201316_at	364.043	P	0.000244141
201317_s_at	3558.1	P	0.000244141
201318_s_at	3349.49	P	0.000244141
201319_at	1040.69	P	0.0012207
201320_at	74.9038	P	0.0461426
201321_s_at	268.34	P	0.000244141
201322_at	8048.66	P	0.000244141
201323_at	781.644	P	0.000244141
201324_at	2696.16	P	0.000244141
201325_s_at	1411.48	P	0.000244141
201326_at	2029.18	P	0.000244141
201327_s_at	3218.82	P	0.000244141
201328_at	68.9921	P	0.00415039
201329_s_at	109.257	P	0.0461426
201330_at	1108.22	P	0.0185547
201331_s_at	546.159	P	0.000244141
201332_s_at	105.581	P	0.00805664
201333_s_at	70.3071	A	0.19458
201334_s_at	593.888	P	0.000244141
201335_s_at	33.0825	P	0.0239258
201336_at	2652.89	P	0.000244141
201337_s_at	1537.69	P	0.000244141
201338_x_at	3641.55	P	0.000244141
201339_s_at	1047.13	P	0.000244141
201340_s_at	318.897	P	0.00292969
201341_at	948.968	P	0.00415039
201342_at	1634.29	P	0.000244141
201343_at	1025.39	P	0.000244141
201344_at	157.596	P	0.000244141
201345_s_at	1460.88	P	0.000244141
201346_at	1190.2	P	0.000244141
201347_x_at	704.961	P	0.000244141
201348_at	63.2226	P	0.00195313
201349_at	211.253	P	0.00292969
201350_at	197.91	P	0.000244141
201351_s_at	1267.1	P	0.000244141
201352_at	1555.43	P	0.000244141
201353_s_at	158.009	P	0.00415039
201354_s_at	132.372	P	0.0302734
201355_s_at	48.4178	A	0.219482
201356_at	580.72	P	0.000244141
201357_s_at	135.262	P	0.000732422
201358_s_at	3028.52	P	0.000244141
201359_at	1461.7	P	0.000732422
201360_at	1160.66	P	0.000244141
201361_at	348.687	P	0.00195313
201362_at	803.214	P	0.000244141
201363_s_at	589.532	P	0.000244141
201364_s_at	1024	P	0.000244141
201365_at	646.476	P	0.0107422
201366_at	611.833	P	0.000244141
201367_s_at	133.372	P	0.0141602
201368_at	1271.45	P	0.000244141
201369_s_at	178.372	P	0.0012207
201370_s_at	125.647	P	0.000244141
201371_s_at	1299.61	P	0.000244141
201372_s_at	15.7801	A	0.303711
201373_at	342.782	P	0.00805664
201374_x_at	37.9424	P	0.0461426
201375_s_at	2035.54	P	0.000244141
201376_s_at	594.411	P	0.00415039
201377_at	857.311	P	0.000244141
201378_s_at	958.528	P	0.0107422
201379_s_at	588.962	P	0.000244141
201380_at	944.246	P	0.000244141
201381_x_at	1767.11	P	0.000244141
201382_at	49.9552	P	0.0185547
201383_s_at	323.695	P	0.00195313
201384_s_at	464.762	P	0.000732422
201385_at	3666.44	P	0.000244141
201386_s_at	2032.37	P	0.000244141
201387_s_at	747.383	P	0.000244141
201388_at	921.847	P	0.00195313
201389_at	380.316	P	0.000244141
201390_s_at	3204.83	P	0.000244141
201391_at	1311.21	P	0.000244141
201392_s_at	987.372	P	0.000244141
201393_s_at	1450.29	P	0.000244141
201394_s_at	443.628	P	0.000732422
201395_at	524.633	P	0.000244141
201396_s_at	259.938	P	0.000732422
201397_at	443.648	P	0.000244141
201398_s_at	2964.2	P	0.000244141
201399_s_at	2405.93	P	0.000732422
201400_at	3833.93	P	0.000244141
201401_s_at	85.4923	P	0.0302734
201402_at	13.1909	A	0.5
201403_s_at	2313.28	P	0.000244141
201404_x_at	351.57	P	0.000244141
201405_s_at	1891.28	P	0.000244141
201406_at	12500.3	P	0.000244141
201407_s_at	567.136	P	0.000244141
201408_at	512.007	P	0.000244141
201409_s_at	840.1	P	0.000244141
201410_at	1290.08	P	0.000244141
201411_s_at	845.992	P	0.000244141
201412_at	598.019	P	0.000732422
201413_at	808.78	P	0.000244141
201414_s_at	351.987	P	0.000244141
201415_at	561.098	P	0.000732422
201416_at	230.351	P	0.0239258
201417_at	971.372	P	0.000244141
201418_s_at	116.658	M	0.0561523
201419_at	236.349	P	0.0375977
201420_s_at	780.633	P	0.000244141
201421_s_at	416.092	P	0.000244141
201422_at	1013.09	P	0.000244141
201423_s_at	449	P	0.000244141
201424_s_at	670.504	P	0.000732422
201425_at	624.45	P	0.000732422
201426_s_at	10234.5	P	0.000244141
201427_s_at	1.69861	A	0.932373
201428_at	4.13621	A	0.919434
201429_s_at	15501.4	P	0.000244141
201430_s_at	74.2632	P	0.00415039
201431_s_at	121.414	P	0.00292969
201432_at	717.23	P	0.000244141
201433_s_at	1794.55	P	0.000244141
201434_at	795.988	P	0.000732422
201435_s_at	1114.09	P	0.000244141
201436_at	214.633	P	0.000244141
201437_s_at	895.122	P	0.000732422
201438_at	262.99	P	0.000732422
201439_at	85.8345	P	0.000244141
201440_at	356.666	P	0.00195313
201441_at	4802.27	P	0.000244141
201442_s_at	22.9716	A	0.0805664
201443_s_at	2598.64	P	0.000244141
201444_s_at	1727.1	P	0.000244141
201445_at	2047.28	P	0.000244141
201446_s_at	410.408	P	0.000732422
201447_at	225.667	P	0.000244141
201448_at	478.405	P	0.000244141
201449_at	117.058	P	0.000244141
201450_s_at	323.408	P	0.000244141
201451_x_at	44.309	A	0.334473
201452_at	86.4274	A	0.067627
201453_x_at	4558.38	P	0.000244141
201454_s_at	232.002	P	0.000244141
201455_s_at	224.29	P	0.000244141
201456_s_at	599.507	P	0.000244141
201457_x_at	2022.03	P	0.000244141
201458_s_at	944.567	P	0.000244141
201459_at	2545.1	P	0.000244141
201460_at	132.194	P	0.00195313
201461_s_at	99.9264	P	0.00195313
201462_at	1613.79	P	0.000244141
201463_s_at	2745.27	P	0.000244141
201464_x_at	65.6399	A	0.533936
201465_s_at	5.39558	A	0.932373
201466_s_at	15.8932	A	0.303711
201467_s_at	2980.02	P	0.000244141
201468_s_at	5869.42	P	0.000244141
201469_s_at	342.414	P	0.000732422
201470_at	7580.47	P	0.000244141
201471_s_at	2784.36	P	0.000244141
201472_at	2250.02	P	0.000244141
201473_at	144.294	P	0.00195313
201474_s_at	16.9213	A	0.432373
201475_x_at	1095.94	P	0.000244141
201476_s_at	599.516	P	0.000244141
201477_s_at	1039.73	P	0.000244141
201478_s_at	1007.16	P	0.00195313
201479_at	1518.31	P	0.000244141
201480_s_at	322.987	P	0.00195313
201481_s_at	789.244	P	0.0012207
201482_at	141.256	P	0.0239258
201483_s_at	809.118	P	0.000244141
201484_at	240.901	P	0.0012207
201485_s_at	1905.19	P	0.000244141
201486_at	2412.56	P	0.000732422
201487_at	1278.62	P	0.000244141
201488_x_at	944.8	P	0.000244141
201489_at	1698.96	P	0.000244141
201490_s_at	1416.54	P	0.000244141
201491_at	1177.08	P	0.000732422
201492_s_at	14117.1	P	0.000244141
201493_s_at	812.284	P	0.000732422
201494_at	392.594	P	0.0185547
201495_x_at	2.37906	A	0.953857
201496_x_at	20.7044	A	0.219482
201497_x_at	4.68741	A	0.753906
