^SAMPLE = GSM169531
!Sample_title = Melanoma cell line D10
!Sample_geo_accession = GSM169531
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2463.4	P	0.000244141
200883_at	1320.24	P	0.000244141
200884_at	874.334	P	0.000732422
200885_at	253.774	P	0.00585938
200886_s_at	5086.87	P	0.000244141
200887_s_at	2538.45	P	0.000244141
200888_s_at	6835.94	P	0.000244141
200889_s_at	1001.55	P	0.000244141
200890_s_at	351.359	P	0.000244141
200891_s_at	6415.15	P	0.000244141
200892_s_at	1467.23	P	0.000244141
200893_at	3752.59	P	0.000244141
200894_s_at	210.111	P	0.000244141
200895_s_at	1261.89	P	0.000732422
200896_x_at	1887.46	P	0.000244141
200897_s_at	479.9	P	0.000244141
200898_s_at	181.208	P	0.00292969
200899_s_at	907.906	P	0.000244141
200900_s_at	578.748	P	0.000244141
200901_s_at	2308.1	P	0.000244141
200902_at	2576.11	P	0.000244141
200903_s_at	1235.92	P	0.000244141
200904_at	328.608	P	0.000244141
200905_x_at	1660.72	P	0.000244141
200906_s_at	35.1802	P	0.000244141
200907_s_at	224.328	P	0.000244141
200908_s_at	43.7762	A	0.111572
200909_s_at	7421.32	P	0.000244141
200910_at	4007.97	P	0.000244141
200911_s_at	1506.58	P	0.000244141
200912_s_at	4542.25	P	0.000244141
200913_at	318.429	P	0.000244141
200914_x_at	700.991	P	0.000244141
200915_x_at	2471.89	P	0.000244141
200916_at	1220.97	P	0.000244141
200917_s_at	16.6737	A	0.432373
200918_s_at	603.52	P	0.0012207
200919_at	1281.52	P	0.000244141
200920_s_at	1701.38	P	0.000244141
200921_s_at	1833.74	P	0.000244141
200922_at	58.4095	P	0.000732422
200923_at	3119.05	P	0.0012207
200924_s_at	758.606	P	0.000732422
200925_at	7860.94	P	0.000244141
200926_at	11300	P	0.000244141
200927_s_at	634.711	P	0.000244141
200928_s_at	29.8154	P	0.000244141
200929_at	2405.53	P	0.000244141
200930_s_at	1.59833	A	0.828613
200931_s_at	874.907	P	0.000244141
200932_s_at	897.812	P	0.000732422
200933_x_at	8932.7	P	0.000244141
200934_at	3060.09	P	0.000244141
200935_at	118.902	P	0.0012207
200936_at	7890.92	P	0.000244141
200937_s_at	2961.07	P	0.000244141
200938_s_at	6.02945	A	0.533936
200939_s_at	21.2131	A	0.246094
200940_s_at	333.825	P	0.000244141
200941_at	944.729	P	0.000244141
200942_s_at	1759.82	P	0.000244141
200943_at	5055.99	P	0.000244141
200944_s_at	5707.9	P	0.000244141
200945_s_at	1863.13	P	0.000244141
200946_x_at	188.784	P	0.000732422
200947_s_at	212.19	P	0.0012207
200948_at	495.392	P	0.000244141
200949_x_at	7657.83	P	0.000244141
200950_at	6473.22	P	0.000244141
200951_s_at	0.697725	A	0.962402
200952_s_at	0.832363	A	0.969727
200953_s_at	14.3831	P	0.0461426
200954_at	997.061	A	0.111572
200955_at	1325.82	P	0.000244141
200956_s_at	394.5	P	0.000244141
200957_s_at	1132.97	P	0.000244141
200958_s_at	6465.71	P	0.000244141
200959_at	2032.89	P	0.000244141
200960_x_at	2306.66	P	0.0012207
200961_at	800.323	P	0.0012207
200962_at	145.104	P	0.00292969
200963_x_at	11270.6	P	0.000244141
200964_at	1614.15	P	0.000244141
200965_s_at	115.672	P	0.000244141
200966_x_at	5683.73	P	0.000244141
200967_at	3579.77	P	0.000244141
200968_s_at	2151.28	P	0.000244141
200969_at	985.879	P	0.000244141
200970_s_at	736.66	P	0.000732422
200971_s_at	3059.35	P	0.000244141
200972_at	3931.66	P	0.000244141
200973_s_at	1218.24	P	0.000244141
200974_at	44.7684	P	0.0461426
200975_at	2297.92	P	0.000244141
200976_s_at	1013.25	P	0.000244141
200977_s_at	1915.18	P	0.000244141
200978_at	4250.89	P	0.000244141
200979_at	432.394	P	0.000244141
200980_s_at	1691.65	P	0.000244141
200981_x_at	5691.52	P	0.000244141
200982_s_at	1001.76	P	0.000244141
200983_x_at	2355.68	P	0.000244141
200984_s_at	2082.43	P	0.000244141
200985_s_at	3188.36	P	0.000244141
200986_at	3.69005	A	0.533936
200987_x_at	317.706	P	0.000732422
200988_s_at	130.796	P	0.000244141
200989_at	3992.61	P	0.000244141
200990_at	825.091	P	0.000732422
200991_s_at	338.714	P	0.0012207
200992_at	2039.22	P	0.000244141
200993_at	2070.01	P	0.000244141
200994_at	1573.91	P	0.000244141
200995_at	1219.87	P	0.000244141
200996_at	3088.1	P	0.000244141
200997_at	581.284	P	0.000244141
200998_s_at	722.141	P	0.000244141
200999_s_at	1233.69	P	0.000244141
201000_at	876.774	P	0.00195313
201001_s_at	889.919	P	0.000244141
201002_s_at	1148.12	P	0.000244141
201003_x_at	733.463	P	0.000244141
201004_at	2901.4	P	0.000244141
201005_at	4523.87	P	0.000244141
201006_at	26.9362	P	0.0375977
201007_at	1894.12	P	0.000244141
201008_s_at	18.7291	A	0.111572
201009_s_at	158.895	P	0.0012207
201010_s_at	656.747	P	0.000244141
201011_at	1817.67	P	0.000244141
201012_at	2662.6	P	0.000244141
201013_s_at	3916.24	P	0.000244141
201014_s_at	2233.97	P	0.000244141
201015_s_at	31.1931	A	0.19458
201016_at	859.547	P	0.000244141
201017_at	180.321	P	0.000244141
201018_at	938.941	P	0.000244141
201019_s_at	2173.21	P	0.000244141
201020_at	920.245	P	0.000244141
201021_s_at	1575.12	P	0.000244141
201022_s_at	3281.68	P	0.000244141
201023_at	2468.25	P	0.000244141
201024_x_at	1647.76	P	0.000244141
201025_at	558.654	P	0.000244141
201026_at	73.5064	P	0.00292969
201027_s_at	997.462	P	0.000732422
201028_s_at	925.662	P	0.000244141
201029_s_at	2879.64	P	0.000244141
201030_x_at	7789.95	P	0.000244141
201031_s_at	2872.15	P	0.000244141
201032_at	1187.5	P	0.000244141
201033_x_at	8505.43	P	0.000244141
201034_at	1472.89	P	0.000244141
201035_s_at	279.605	P	0.000244141
201036_s_at	1093.88	P	0.000244141
201037_at	1245.35	P	0.000244141
201038_s_at	642.28	P	0.000244141
201039_s_at	631.692	P	0.000244141
201040_at	200.152	P	0.0107422
201041_s_at	263.576	P	0.000244141
201042_at	118.928	P	0.00415039
201043_s_at	402.13	P	0.000244141
201044_x_at	2.09698	A	0.753906
201045_s_at	1.47764	A	0.962402
201046_s_at	1050.34	P	0.000732422
201047_x_at	1422.68	P	0.000244141
201048_x_at	9.99256	A	0.466064
201049_s_at	8269.2	P	0.000244141
201050_at	107.248	P	0.0012207
201051_at	987.566	P	0.000244141
201052_s_at	293.34	P	0.000244141
201053_s_at	227.82	P	0.00292969
201054_at	2587.18	P	0.000244141
201055_s_at	218.666	P	0.000244141
201056_at	143.457	P	0.000732422
201057_s_at	397.52	P	0.000244141
201058_s_at	1310.01	P	0.000244141
201059_at	2970.95	P	0.000244141
201060_x_at	1066.98	P	0.000732422
201061_s_at	1799.78	P	0.000244141
201062_at	4.8381	A	0.19458
201063_at	2109.66	P	0.000244141
201064_s_at	2024.02	P	0.000244141
201065_s_at	1571.32	P	0.000244141
201066_at	1701.51	P	0.00415039
201067_at	535.646	P	0.000732422
201068_s_at	5353.71	P	0.000244141
201069_at	114.261	P	0.000244141
201070_x_at	100.633	P	0.00195313
201071_x_at	2893.47	P	0.000244141
201072_s_at	71.0508	P	0.00415039
201073_s_at	57.1091	P	0.000244141
201074_at	887.804	P	0.000244141
201075_s_at	237.85	P	0.000244141
201076_at	804.252	P	0.000244141
201077_s_at	2835.48	P	0.000244141
201078_at	2327.53	P	0.000244141
201079_at	333.391	P	0.000244141
201080_at	539.177	P	0.000244141
201081_s_at	60.2957	P	0.000244141
201082_s_at	115.12	P	0.000244141
201083_s_at	119.249	P	0.000244141
201084_s_at	1813.5	P	0.000244141
201085_s_at	125.182	P	0.00585938
201086_x_at	2138.67	P	0.000244141
201087_at	676.989	P	0.000244141
201088_at	3831.56	P	0.000244141
201089_at	2092.58	P	0.000244141
201090_x_at	6753.22	P	0.0185547
201091_s_at	2002.31	P	0.000244141
201092_at	2587.37	P	0.000244141
201093_x_at	1404.56	P	0.000244141
201094_at	10361.4	P	0.000244141
201095_at	560.701	P	0.000244141
201096_s_at	2134.86	P	0.000244141
201097_s_at	4984.05	P	0.000244141
201098_at	1775.01	P	0.000244141
201099_at	688.699	P	0.000244141
201100_s_at	1041.82	P	0.000244141
201101_s_at	84.1487	P	0.000244141
201102_s_at	220.077	P	0.000244141
201103_x_at	2834.68	P	0.000244141
201104_x_at	304.527	P	0.0012207
201105_at	7868.88	P	0.000244141
201106_at	2028.46	P	0.000244141
201107_s_at	0.892735	A	0.998047
201108_s_at	77.7413	P	0.00805664
201109_s_at	126.013	P	0.00585938
201110_s_at	345.135	P	0.000244141
201111_at	1339.95	P	0.000244141
201112_s_at	3430.09	P	0.000244141
201113_at	2496.09	P	0.000244141
201114_x_at	3742.56	P	0.000244141
201115_at	542.734	P	0.000732422
201116_s_at	1.86294	A	0.989258
201117_s_at	1.40334	A	0.533936
201118_at	241.154	P	0.0012207
201119_s_at	4745.36	P	0.000244141
201120_s_at	790.716	P	0.000732422
201121_s_at	2762.02	P	0.000244141
201122_x_at	557.4	P	0.00415039
201123_s_at	274.857	P	0.000732422
201124_at	48.8162	P	0.000244141
201125_s_at	570.234	P	0.000244141
201126_s_at	604.682	P	0.000244141
201127_s_at	149.608	P	0.000732422
201128_s_at	1420.24	P	0.000244141
201129_at	843.581	P	0.000244141
201130_s_at	9.48228	A	0.171387
201131_s_at	1815.24	P	0.000732422
201132_at	835.797	P	0.000244141
201133_s_at	208.504	P	0.000244141
201134_x_at	5780	P	0.000244141
201135_at	2344.84	P	0.000244141
201136_at	1947.62	P	0.000244141
201137_s_at	325.922	P	0.000732422
201138_s_at	1141.61	P	0.000244141
201139_s_at	1307	P	0.000244141
201140_s_at	795.075	P	0.000244141
201141_at	7660.9	P	0.000244141
201142_at	419.365	P	0.000244141
201143_s_at	130.75	P	0.000244141
201144_s_at	2197.84	P	0.000244141
201145_at	1752.32	P	0.000244141
201146_at	2463.26	P	0.000244141
201147_s_at	1373.6	P	0.000244141
201148_s_at	578.751	P	0.000732422
201149_s_at	1691.63	P	0.000244141
201150_s_at	2536.62	P	0.000244141
201151_s_at	95.5843	P	0.000244141
201152_s_at	972.607	P	0.000244141
201153_s_at	1801.32	P	0.000244141
201154_x_at	7159.64	P	0.000244141
201155_s_at	986.543	P	0.000244141
201156_s_at	137.571	P	0.000244141
201157_s_at	835.266	P	0.000244141
201158_at	150.556	P	0.00195313
201159_s_at	22.8941	A	0.111572
201160_s_at	2643.33	P	0.000244141
201161_s_at	756.063	P	0.000244141
201162_at	4828.33	P	0.000244141
201163_s_at	4984.01	P	0.000244141
201164_s_at	788.025	P	0.000244141
201165_s_at	564.833	P	0.000732422
201166_s_at	1540.51	P	0.000244141
201167_x_at	12.7515	A	0.432373
201168_x_at	584.671	P	0.000732422
201169_s_at	21.5015	A	0.149658
201170_s_at	708.826	P	0.000732422
201171_at	29.1167	P	0.000244141
201172_x_at	2895.05	P	0.000244141
201173_x_at	1649.15	P	0.000244141
201174_s_at	890.317	P	0.000244141
201175_at	3238.11	P	0.000244141
201176_s_at	802.687	P	0.000244141
201177_s_at	3169.81	P	0.000244141
201178_at	2185.85	P	0.000244141
201179_s_at	236.981	P	0.00585938
201180_s_at	1645.65	P	0.000244141
201181_at	170.318	P	0.000732422
201182_s_at	84.1937	P	0.000732422
201183_s_at	478.18	P	0.000244141
201184_s_at	694.504	P	0.00805664
201185_at	842.07	P	0.000244141
201186_at	1092.06	P	0.000244141
201187_s_at	19.5027	A	0.0952148
201188_s_at	165.939	P	0.000244141
201189_s_at	767.865	P	0.000244141
201190_s_at	383.505	P	0.000244141
201191_at	185.745	P	0.00292969
201192_s_at	149.419	P	0.000244141
201193_at	2423.35	P	0.000244141
201194_at	817.635	P	0.000244141
201195_s_at	1681.94	P	0.000244141
201196_s_at	383.946	P	0.000244141
201197_at	979.112	P	0.000732422
201198_s_at	1743.85	P	0.000244141
201199_s_at	2203.56	P	0.000244141
201200_at	1298.99	P	0.000244141
201201_at	5369.72	P	0.000244141
201202_at	1757.3	P	0.000244141
201203_s_at	27.7777	A	0.149658
201204_s_at	765.036	P	0.000244141
201205_at	25.2062	M	0.0561523
201206_s_at	143.669	P	0.000732422
201207_at	259.126	P	0.000732422
201208_s_at	53.5133	A	0.246094
201209_at	1996.67	P	0.000244141
201210_at	2620.66	P	0.000244141
201211_s_at	47.5161	P	0.0302734
201212_at	381.883	P	0.00292969
201213_at	26.6547	P	0.0375977
201214_s_at	746.982	P	0.000244141
201215_at	3153.25	P	0.000244141
201216_at	1329.01	P	0.000244141
201217_x_at	10168.8	P	0.000244141
201218_at	2037.66	P	0.000244141
201219_at	395.923	P	0.000732422
201220_x_at	2615.79	P	0.000244141
201221_s_at	665.928	P	0.0012207
201222_s_at	2919.03	P	0.000244141
201223_s_at	2700.15	P	0.000244141
201224_s_at	78.4742	P	0.000244141
201225_s_at	1705.96	P	0.000244141
201226_at	3525.01	P	0.000244141
201227_s_at	3964.02	P	0.000244141
201228_s_at	69.3082	P	0.00585938
201229_s_at	385.75	P	0.000244141
201230_s_at	424.309	P	0.000244141
201231_s_at	6464.51	P	0.000244141
201232_s_at	578.367	P	0.000732422
201233_at	96.7455	P	0.00585938
201234_at	269.353	P	0.000244141
201235_s_at	7.94919	A	0.533936
201236_s_at	41.6742	P	0.0375977
201237_at	457.469	P	0.000244141
201238_s_at	1043.08	P	0.000244141
201239_s_at	1841.33	P	0.000244141
201240_s_at	3389.94	P	0.000244141
201241_at	1421.11	P	0.000244141
201242_s_at	262.571	P	0.000244141
201243_s_at	533.459	P	0.000244141
201244_s_at	1015.76	P	0.000244141
201245_s_at	575.54	P	0.000244141
201246_s_at	36.9624	P	0.0302734
201247_at	290.016	P	0.000244141
201248_s_at	108.567	P	0.0107422
201249_at	22.1896	A	0.111572
201250_s_at	303.288	P	0.000244141
201251_at	3352.8	P	0.000244141
201252_at	1359.11	P	0.000244141
201253_s_at	1640.76	P	0.000244141
201254_x_at	7802.84	P	0.0012207
201255_x_at	1165.71	P	0.000244141
201256_at	815.11	P	0.000244141
201257_x_at	10741.1	P	0.000244141
201258_at	9031.26	P	0.000244141
201259_s_at	387.361	P	0.000244141
201260_s_at	710.847	P	0.000244141
201261_x_at	56.6584	P	0.00805664
201262_s_at	1.12109	A	0.72583
201263_at	2700.88	P	0.000244141
201264_at	293.217	P	0.00292969
201265_at	7.43661	A	0.696289
201266_at	1577.71	P	0.000244141
201267_s_at	561.186	P	0.000244141
201268_at	3117.05	P	0.000244141
201269_s_at	25.6137	P	0.0302734
201270_x_at	362.47	P	0.000244141
201271_s_at	482.843	P	0.000244141
201272_at	7224.42	P	0.000244141
201273_s_at	4895.95	P	0.000244141
201274_at	2027.04	P	0.000244141
201275_at	2002.13	P	0.000244141
201276_at	558.914	P	0.000244141
201277_s_at	4684.67	P	0.000244141
201278_at	594.425	P	0.000244141
201279_s_at	415.958	P	0.000732422
201280_s_at	489.329	P	0.000244141
201281_at	1496.94	P	0.000244141
201282_at	157.727	P	0.000244141
201283_s_at	20.0523	P	0.00585938
201284_s_at	633.025	P	0.000244141
201285_at	290.928	P	0.000244141
201286_at	167.688	P	0.0012207
201287_s_at	178.043	P	0.000244141
201288_at	12.138	A	0.432373
201289_at	14.8371	A	0.067627
201290_at	4543.47	P	0.000244141
201291_s_at	2087.73	P	0.000244141
201292_at	1679.14	P	0.000244141
201293_x_at	10139.7	P	0.000244141
201294_s_at	41.3355	A	0.067627
201295_s_at	14.8706	P	0.0141602
201296_s_at	1181.4	P	0.000244141
201297_s_at	137.163	P	0.000244141
201298_s_at	537.399	P	0.000244141
201299_s_at	15.6951	P	0.0185547
201300_s_at	2884.73	P	0.000244141
201301_s_at	693.94	P	0.000244141
201302_at	543.922	P	0.000244141
201303_at	2512.11	P	0.000244141
201304_at	1530.68	P	0.000244141
201305_x_at	3353.77	P	0.000244141
201306_s_at	5174	P	0.000244141
201307_at	1843.21	P	0.000244141
201308_s_at	53.2429	P	0.00415039
201309_x_at	17.6547	A	0.27417
201310_s_at	14.6127	A	0.111572
201311_s_at	383.764	P	0.0012207
201312_s_at	2436.53	P	0.000244141
201313_at	2333.51	P	0.000244141
201314_at	302.967	P	0.000244141
201315_x_at	236.19	P	0.0141602
201316_at	321.05	P	0.000244141
201317_s_at	3187.63	P	0.000244141
201318_s_at	4279.63	P	0.000244141
201319_at	1394.89	P	0.000244141
201320_at	121.399	P	0.00195313
201321_s_at	170.763	P	0.000732422
201322_at	5227.53	P	0.000244141
201323_at	1292.8	P	0.000244141
201324_at	6031.43	P	0.000244141
201325_s_at	2898.44	P	0.000244141
201326_at	2561.33	P	0.000244141
201327_s_at	2186.53	P	0.000244141
201328_at	58.8824	P	0.00415039
201329_s_at	37.4515	A	0.067627
201330_at	2306.02	P	0.0239258
201331_s_at	790.457	P	0.000244141
201332_s_at	20.1033	M	0.0561523
201333_s_at	38.2485	A	0.19458
201334_s_at	534.339	P	0.000244141
201335_s_at	21.72	A	0.0805664
201336_at	3282.94	P	0.000244141
201337_s_at	155.871	P	0.000244141
201338_x_at	1171.51	P	0.000244141
201339_s_at	1132.77	P	0.000244141
201340_s_at	80.8861	P	0.0302734
201341_at	293.859	P	0.0239258
201342_at	1140.77	P	0.000244141
201343_at	1270.53	P	0.000244141
201344_at	176.752	P	0.000244141
201345_s_at	1249.07	P	0.000244141
201346_at	839.23	P	0.000244141
201347_x_at	464.596	P	0.000244141
201348_at	8.07606	A	0.303711
201349_at	248.308	P	0.0012207
201350_at	252.671	P	0.000244141
201351_s_at	2122.01	P	0.000244141
201352_at	2491.66	P	0.000244141
201353_s_at	110.895	P	0.0012207
201354_s_at	175.426	P	0.00415039
201355_s_at	30.3893	A	0.398926
201356_at	611.031	P	0.000244141
201357_s_at	198.451	P	0.000244141
201358_s_at	3200.23	P	0.000244141
201359_at	1598.55	P	0.000244141
201360_at	599.536	P	0.000244141
201361_at	599.373	P	0.0012207
201362_at	2106.72	P	0.000244141
201363_s_at	1450.46	P	0.000244141
201364_s_at	260.822	P	0.000244141
201365_at	434.731	P	0.00585938
201366_at	1766.34	P	0.000244141
201367_s_at	0.774923	A	0.80542
201368_at	1109.98	P	0.000244141
201369_s_at	109.227	P	0.00195313
201370_s_at	227.286	P	0.000244141
201371_s_at	1716.29	P	0.000244141
201372_s_at	31.3113	P	0.0012207
201373_at	158.982	P	0.0302734
201374_x_at	6.67523	A	0.398926
201375_s_at	2951.18	P	0.000244141
201376_s_at	872.598	P	0.00195313
201377_at	755.746	P	0.000244141
201378_s_at	435.127	P	0.0239258
201379_s_at	938.737	P	0.000244141
201380_at	953.464	P	0.000244141
201381_x_at	2807.72	P	0.000244141
201382_at	52.7361	P	0.00292969
201383_s_at	67.6779	P	0.0141602
201384_s_at	415.491	P	0.000244141
201385_at	3250.29	P	0.000732422
201386_s_at	1283.71	P	0.000244141
201387_s_at	2018.95	P	0.000244141
201388_at	885.921	P	0.0012207
201389_at	74.6735	P	0.000244141
201390_s_at	2731.31	P	0.000244141
201391_at	1537.92	P	0.000244141
201392_s_at	792.611	P	0.000732422
201393_s_at	2780.4	P	0.000244141
201394_s_at	308.544	P	0.000732422
201395_at	736.743	P	0.000244141
201396_s_at	147.019	P	0.000244141
201397_at	1229.21	P	0.000244141
201398_s_at	2468.3	P	0.000244141
201399_s_at	567.419	P	0.0141602
201400_at	3577.08	P	0.000244141
201401_s_at	22.681	A	0.19458
201402_at	8.58179	A	0.398926
201403_s_at	3127.25	P	0.000244141
201404_x_at	212.829	P	0.000244141
201405_s_at	3101.38	P	0.000244141
201406_at	10169.5	P	0.000244141
201407_s_at	634.041	P	0.000244141
201408_at	249.427	P	0.000244141
201409_s_at	419.156	P	0.000244141
201410_at	2255.25	P	0.000244141
201411_s_at	310.688	P	0.000244141
201412_at	793.494	P	0.000244141
201413_at	662.787	P	0.000244141
201414_s_at	367.746	P	0.000244141
201415_at	1321.68	P	0.000244141
201416_at	41.8774	P	0.0302734
201417_at	564.204	P	0.000244141
201418_s_at	156.954	P	0.00805664
201419_at	279.073	P	0.000244141
201420_s_at	160.424	P	0.00195313
201421_s_at	245.444	P	0.0012207
201422_at	148.93	P	0.000244141
201423_s_at	580.547	P	0.000244141
201424_s_at	1056.71	P	0.000732422
201425_at	1974.87	P	0.000244141
201426_s_at	9541.4	P	0.000244141
201427_s_at	0.616069	A	0.962402
201428_at	0.959692	A	0.981445
201429_s_at	11276.2	P	0.000244141
201430_s_at	56.8702	P	0.0012207
201431_s_at	272.031	P	0.000244141
201432_at	2206.02	P	0.000244141
201433_s_at	2880.35	P	0.000244141
201434_at	714.674	P	0.000732422
201435_s_at	897.002	P	0.000244141
201436_at	684.387	P	0.000244141
201437_s_at	1313.98	P	0.000244141
201438_at	92.1097	P	0.00292969
201439_at	176.667	P	0.000244141
201440_at	146.951	P	0.0141602
201441_at	4948.66	P	0.000244141
201442_s_at	3.88601	A	0.466064
201443_s_at	2583.46	P	0.000244141
201444_s_at	589.762	P	0.000244141
201445_at	776.49	P	0.000244141
201446_s_at	123.336	P	0.00805664
201447_at	103.695	P	0.000732422
201448_at	278.456	P	0.000244141
201449_at	112.195	P	0.000244141
201450_s_at	111.903	P	0.000244141
201451_x_at	5.39499	A	0.601074
201452_at	1.56233	A	0.98584
201453_x_at	3173.23	P	0.000244141
201454_s_at	156.969	P	0.000244141
201455_s_at	152.264	P	0.000244141
201456_s_at	559.959	P	0.000244141
201457_x_at	2186.38	P	0.000244141
201458_s_at	1678.64	P	0.000244141
201459_at	702.07	P	0.000244141
201460_at	530.135	P	0.000244141
201461_s_at	30.5811	P	0.00585938
201462_at	2603.62	P	0.000244141
201463_s_at	2413.11	P	0.000244141
201464_x_at	136.867	A	0.0805664
201465_s_at	3.93013	A	0.828613
201466_s_at	31.3865	P	0.00292969
201467_s_at	251.947	P	0.000244141
201468_s_at	1109.14	P	0.000244141
201469_s_at	324.99	P	0.000244141
201470_at	7918.09	P	0.000244141
201471_s_at	1968.82	P	0.000244141
201472_at	2935.98	P	0.000244141
201473_at	101.478	P	0.00415039
201474_s_at	133.927	P	0.0141602
201475_x_at	972.938	P	0.000244141
201476_s_at	77.312	P	0.000732422
201477_s_at	1033.26	P	0.000244141
201478_s_at	863.337	P	0.000732422
201479_at	1574.97	P	0.000244141
201480_s_at	408.708	P	0.000244141
201481_s_at	678.159	P	0.00195313
201482_at	149.264	P	0.0185547
201483_s_at	794.732	P	0.000244141
201484_at	288.973	P	0.000244141
201485_s_at	1136.8	P	0.000732422
201486_at	2059.85	P	0.000732422
201487_at	2230.91	P	0.000244141
201488_x_at	846.788	P	0.000244141
201489_at	1919.86	P	0.000244141
201490_s_at	370.205	P	0.00195313
201491_at	1655.87	P	0.000244141
201492_s_at	9777.95	P	0.000244141
201493_s_at	415.467	P	0.000732422
201494_at	601.197	P	0.00292969
201495_x_at	1.03942	A	0.953857
201496_x_at	14.4941	A	0.067627
201497_x_at	15.278	A	0.567627
201498_at	958.322	P	0.000244141
201499_s_at	801.162	P	0.000244141
201500_s_at	1155.42	P	0.000244141
201501_s_at	1492.93	P	0.000244141
201502_s_at	605.781	P	0.000244141
201503_at	3052.65	P	0.000244141
201504_s_at	259.41	P	0.000244141
201505_at	824.775	P	0.000244141
201506_at	1840.93	P	0.000244141
201507_at	510.623	P	0.00195313
201508_at	156.527	P	0.00195313
201509_at	308.165	P	0.000244141
201510_at	18.438	A	0.246094
201511_at	319.085	P	0.000244141
201512_s_at	357.244	P	0.000732422
