^SAMPLE = GSM170867
!Sample_title = Melanoma cell line MM540
!Sample_geo_accession = GSM170867
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM540
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170867/suppl/GSM170867.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170867/suppl/GSM170867.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	1548.73	P	0.000244141
200883_at	1479.74	P	0.000244141
200884_at	177.431	P	0.0185547
200885_at	1645.83	P	0.000732422
200886_s_at	5370.78	P	0.000244141
200887_s_at	1330.05	P	0.000244141
200888_s_at	7847.39	P	0.000244141
200889_s_at	2762.66	P	0.000244141
200890_s_at	1548.08	P	0.000244141
200891_s_at	7176.73	P	0.000244141
200892_s_at	1858.04	P	0.000244141
200893_at	4424.76	P	0.000244141
200894_s_at	396.899	P	0.000732422
200895_s_at	881.347	P	0.0012207
200896_x_at	1438.82	P	0.0012207
200897_s_at	205.183	P	0.000244141
200898_s_at	372.345	P	0.000732422
200899_s_at	568.44	P	0.000244141
200900_s_at	1555.77	P	0.000244141
200901_s_at	1497.35	P	0.000244141
200902_at	3074.28	P	0.000244141
200903_s_at	1582.11	P	0.000244141
200904_at	215.774	P	0.000732422
200905_x_at	1994.91	P	0.000244141
200906_s_at	22.0831	A	0.171387
200907_s_at	93.2455	P	0.00805664
200908_s_at	38.0956	A	0.27417
200909_s_at	8400.64	P	0.000244141
200910_at	2658.29	P	0.000244141
200911_s_at	1456.7	P	0.00415039
200912_s_at	4008.61	P	0.000244141
200913_at	380.447	P	0.000244141
200914_x_at	699.522	P	0.000244141
200915_x_at	2148.9	P	0.000244141
200916_at	1595.41	P	0.0012207
200917_s_at	755.555	P	0.00195313
200918_s_at	1669.61	P	0.000244141
200919_at	1068.72	P	0.000244141
200920_s_at	2317.15	P	0.000244141
200921_s_at	1706.23	P	0.000244141
200922_at	367.071	P	0.000244141
200923_at	2195.14	P	0.0012207
200924_s_at	1186.65	P	0.000244141
200925_at	11282.5	P	0.000244141
200926_at	16185.7	P	0.000244141
200927_s_at	328.744	P	0.000244141
200928_s_at	21.9808	P	0.0239258
200929_at	2402.07	P	0.000244141
200930_s_at	18.8531	A	0.398926
200931_s_at	632.711	P	0.000244141
200932_s_at	552.567	P	0.000732422
200933_x_at	9236.64	P	0.000244141
200934_at	2678.03	P	0.000244141
200935_at	241.362	P	0.000244141
200936_at	9892.87	P	0.000244141
200937_s_at	6122.26	P	0.000244141
200938_s_at	3.86065	A	0.72583
200939_s_at	10.3944	A	0.567627
200940_s_at	88.7396	P	0.00292969
200941_at	1125.16	P	0.000244141
200942_s_at	3066.7	P	0.000244141
200943_at	4033.61	P	0.000244141
200944_s_at	3807.69	P	0.000244141
200945_s_at	1641.16	P	0.000244141
200946_x_at	689.56	P	0.000244141
200947_s_at	619.27	P	0.000244141
200948_at	1561.42	P	0.000244141
200949_x_at	7812.74	P	0.000244141
200950_at	4006.84	P	0.000244141
200951_s_at	1.03473	A	0.989258
200952_s_at	9.78335	A	0.432373
200953_s_at	3.15694	A	0.828613
200954_at	1453.13	A	0.111572
200955_at	1669.96	P	0.000244141
200956_s_at	1139.85	P	0.000244141
200957_s_at	1104.66	P	0.000244141
200958_s_at	6701.65	P	0.000244141
200959_at	1539.67	P	0.000244141
200960_x_at	2190.07	P	0.00195313
200961_at	1307.2	P	0.000732422
200962_at	347.385	P	0.000732422
200963_x_at	13254.9	P	0.000244141
200964_at	1165.22	P	0.000244141
200965_s_at	49.6639	P	0.0185547
200966_x_at	6824.3	P	0.000244141
200967_at	6668.79	P	0.000244141
200968_s_at	5220.06	P	0.000244141
200969_at	670.217	P	0.000244141
200970_s_at	751.882	P	0.00195313
200971_s_at	2355.46	P	0.000244141
200972_at	4559.18	P	0.000244141
200973_s_at	2838.72	P	0.000244141
200974_at	173.878	P	0.000732422
200975_at	2849.65	P	0.000244141
200976_s_at	1143.76	P	0.000244141
200977_s_at	3037.32	P	0.000244141
200978_at	8164.11	P	0.000244141
200979_at	415.934	P	0.000244141
200980_s_at	2186.22	P	0.000244141
200981_x_at	3849.46	P	0.000244141
200982_s_at	1171.69	P	0.000244141
200983_x_at	2130.96	P	0.000244141
200984_s_at	1490.23	P	0.000244141
200985_s_at	1557.64	P	0.000244141
200986_at	1.57091	A	0.828613
200987_x_at	1101.08	P	0.000244141
200988_s_at	100.196	P	0.000244141
200989_at	6329.28	P	0.000244141
200990_at	1177.45	P	0.000732422
200991_s_at	957.535	P	0.000244141
200992_at	1300.47	P	0.000244141
200993_at	1181.65	P	0.000244141
200994_at	997.387	P	0.000244141
200995_at	419.729	P	0.000244141
200996_at	3200.77	P	0.000244141
200997_at	971.6	P	0.000244141
200998_s_at	315.259	P	0.000244141
200999_s_at	511.705	P	0.000732422
201000_at	911.595	P	0.00415039
201001_s_at	1149.78	P	0.000244141
201002_s_at	701.34	P	0.000244141
201003_x_at	739.253	P	0.000244141
201004_at	2727.91	P	0.000244141
201005_at	1721.53	P	0.000244141
201006_at	1.52197	A	0.303711
201007_at	3720.44	P	0.000244141
201008_s_at	351.249	P	0.000244141
201009_s_at	280.453	P	0.000732422
201010_s_at	327.168	P	0.000244141
201011_at	1938.09	P	0.000244141
201012_at	235.342	P	0.000244141
201013_s_at	2827.6	P	0.000244141
201014_s_at	2977.88	P	0.000244141
201015_s_at	17.7085	A	0.149658
201016_at	882.674	P	0.000244141
201017_at	672.053	P	0.000244141
201018_at	648.621	P	0.000244141
201019_s_at	1666.61	P	0.000244141
201020_at	1349.7	P	0.000244141
201021_s_at	4715.42	P	0.000244141
201022_s_at	5058.24	P	0.000244141
201023_at	1531.22	P	0.000244141
201024_x_at	1187.72	P	0.000244141
201025_at	279.68	P	0.000244141
201026_at	113.472	P	0.00292969
201027_s_at	420.482	P	0.000732422
201028_s_at	2360.33	P	0.000244141
201029_s_at	3317.99	P	0.000244141
201030_x_at	9629.4	P	0.000244141
201031_s_at	2682.79	P	0.000244141
201032_at	884.625	P	0.000244141
201033_x_at	11740.2	P	0.000244141
201034_at	1111.13	P	0.000244141
201035_s_at	323.931	P	0.000732422
201036_s_at	742.692	P	0.000244141
201037_at	2336.24	P	0.000244141
201038_s_at	923.926	P	0.000732422
201039_s_at	672.756	P	0.000244141
201040_at	170.717	P	0.0141602
201041_s_at	425.541	P	0.00195313
201042_at	44.2536	M	0.0561523
201043_s_at	1537.36	P	0.000244141
201044_x_at	46.9052	M	0.0644531
201045_s_at	16.8053	A	0.366211
201046_s_at	920.888	P	0.00292969
201047_x_at	591.536	P	0.000244141
201048_x_at	115.256	P	0.0185547
201049_s_at	12866	P	0.000244141
201050_at	132.203	P	0.0141602
201051_at	1845.79	P	0.000244141
201052_s_at	879.793	P	0.000732422
201053_s_at	381.331	P	0.00292969
201054_at	2660.67	P	0.000244141
201055_s_at	320.112	P	0.000732422
201056_at	121.723	P	0.000732422
201057_s_at	357.178	P	0.000244141
201058_s_at	2.15759	A	0.932373
201059_at	712.474	P	0.000732422
201060_x_at	1015.18	P	0.000244141
201061_s_at	1015.29	P	0.000244141
201062_at	1.56079	A	0.753906
201063_at	773.739	P	0.000244141
201064_s_at	1836.25	P	0.000244141
201065_s_at	1162.27	P	0.000732422
201066_at	2831.68	P	0.00292969
201067_at	350.4	P	0.0012207
201068_s_at	3542.41	P	0.000244141
201069_at	46.5508	P	0.00292969
201070_x_at	562.385	P	0.000244141
201071_x_at	2546.66	P	0.000244141
201072_s_at	143.186	P	0.000244141
201073_s_at	226.429	P	0.000244141
201074_at	667.883	P	0.000244141
201075_s_at	309.62	P	0.000244141
201076_at	1043.26	P	0.000244141
201077_s_at	4780	P	0.000244141
201078_at	2845.89	P	0.000244141
201079_at	243.13	P	0.000244141
201080_at	191.261	P	0.000244141
201081_s_at	101.172	P	0.000244141
201082_s_at	128.018	P	0.000244141
201083_s_at	363.408	P	0.000732422
201084_s_at	1748.78	P	0.000244141
201085_s_at	185.006	P	0.0012207
201086_x_at	983.143	P	0.000244141
201087_at	145.405	P	0.000732422
201088_at	3870.73	P	0.000244141
201089_at	2358.73	P	0.000244141
201090_x_at	8511.33	P	0.0141602
201091_s_at	3721.53	P	0.000244141
201092_at	2573.44	P	0.000244141
201093_x_at	1552.27	P	0.000244141
201094_at	12029.1	P	0.000244141
201095_at	259.327	P	0.000244141
201096_s_at	3152.61	P	0.000244141
201097_s_at	5117.9	P	0.000244141
201098_at	1587	P	0.000244141
201099_at	627.767	P	0.000244141
201100_s_at	820.275	P	0.000732422
201101_s_at	614.104	P	0.000244141
201102_s_at	309.079	P	0.000244141
201103_x_at	1704.21	P	0.000244141
201104_x_at	678.088	P	0.000244141
201105_at	11038.8	P	0.000244141
201106_at	2668.79	P	0.000244141
201107_s_at	0.94415	A	0.888428
201108_s_at	62.6675	P	0.0239258
201109_s_at	54.8071	P	0.0239258
201110_s_at	74.1999	P	0.000244141
201111_at	848.381	P	0.000244141
201112_s_at	3540.78	P	0.000244141
201113_at	1248.42	P	0.000244141
201114_x_at	3420.69	P	0.000244141
201115_at	1074.55	P	0.0012207
201116_s_at	4.22756	A	0.904785
201117_s_at	0.418942	A	0.904785
201118_at	412.951	P	0.00195313
201119_s_at	6167	P	0.000244141
201120_s_at	1369.03	P	0.000732422
201121_s_at	2141.49	P	0.000244141
201122_x_at	482.786	P	0.00585938
201123_s_at	1628.27	P	0.000244141
201124_at	35.3743	P	0.0239258
201125_s_at	282.665	P	0.000244141
201126_s_at	271.866	P	0.000732422
201127_s_at	339.479	P	0.000244141
201128_s_at	1769.26	P	0.000244141
201129_at	948.48	P	0.000244141
201130_s_at	15.3635	A	0.303711
201131_s_at	78.3369	P	0.00292969
201132_at	1251.18	P	0.000244141
201133_s_at	540.978	P	0.000244141
201134_x_at	8992.79	P	0.000244141
201135_at	1793.47	P	0.000244141
201136_at	2914.69	P	0.000244141
201137_s_at	17.4806	A	0.219482
201138_s_at	1558.81	P	0.000244141
201139_s_at	1211.17	P	0.000244141
201140_s_at	1048.56	P	0.000732422
201141_at	8561.81	P	0.000244141
201142_at	820.891	P	0.000244141
201143_s_at	464.171	P	0.000244141
201144_s_at	2470.45	P	0.000244141
201145_at	1392.57	P	0.000244141
201146_at	1851.45	P	0.000244141
201147_s_at	1008.78	P	0.000244141
201148_s_at	393.816	P	0.0012207
201149_s_at	2754.75	P	0.000244141
201150_s_at	1546.53	P	0.000244141
201151_s_at	537.397	P	0.000244141
201152_s_at	974.927	P	0.000244141
201153_s_at	1172.78	P	0.000732422
201154_x_at	9469.12	P	0.000244141
201155_s_at	265.283	P	0.00195313
201156_s_at	987.235	P	0.000244141
201157_s_at	873.919	P	0.000244141
201158_at	287.81	P	0.00292969
201159_s_at	72.1319	P	0.0239258
201160_s_at	3866.93	P	0.000244141
201161_s_at	1448.21	P	0.000244141
201162_at	6244.56	P	0.000244141
201163_s_at	6867.6	P	0.000244141
201164_s_at	472.285	P	0.000244141
201165_s_at	349.091	P	0.00195313
201166_s_at	1137.26	P	0.000732422
201167_x_at	121.828	P	0.00195313
201168_x_at	467.241	P	0.000244141
201169_s_at	416.126	P	0.000244141
201170_s_at	1317.35	P	0.000244141
201171_at	70.9967	P	0.000244141
201172_x_at	2434.34	P	0.000244141
201173_x_at	1142.07	P	0.000244141
201174_s_at	800.01	P	0.000244141
201175_at	2870.95	P	0.000244141
201176_s_at	901.042	P	0.000244141
201177_s_at	2526.89	P	0.000244141
201178_at	2517.25	P	0.000244141
201179_s_at	549.525	P	0.00195313
201180_s_at	1596.05	P	0.000244141
201181_at	163.26	P	0.0012207
201182_s_at	203.684	P	0.000244141
201183_s_at	524.112	P	0.000244141
201184_s_at	517.088	P	0.0185547
201185_at	5.299	A	0.601074
201186_at	737.385	P	0.000732422
201187_s_at	19.4859	A	0.149658
201188_s_at	132.631	P	0.0356445
201189_s_at	238.099	P	0.000732422
201190_s_at	222.999	P	0.000244141
201191_at	122.232	P	0.0107422
201192_s_at	211.852	P	0.000244141
201193_at	2198.7	P	0.000732422
201194_at	899.868	P	0.000244141
201195_s_at	2416.56	P	0.000244141
201196_s_at	1010.99	P	0.000244141
201197_at	1069.31	P	0.000244141
201198_s_at	1267.79	P	0.000244141
201199_s_at	1017.57	P	0.000244141
201200_at	547.808	P	0.000244141
201201_at	7377.24	P	0.000244141
201202_at	4548.42	P	0.000244141
201203_s_at	198.003	P	0.00585938
201204_s_at	904.378	P	0.000244141
201205_at	64.2354	P	0.00195313
201206_s_at	288.349	P	0.000244141
201207_at	176.101	P	0.000244141
201208_s_at	65.0433	A	0.219482
201209_at	1853.66	P	0.000244141
201210_at	2402.48	P	0.000244141
201211_s_at	358.327	P	0.000244141
201212_at	219.353	P	0.00415039
201213_at	38.2914	P	0.0461426
201214_s_at	279.529	P	0.000244141
201215_at	2889.86	P	0.000244141
201216_at	1945.05	P	0.000244141
201217_x_at	9739.69	P	0.000244141
201218_at	1979.12	P	0.000244141
201219_at	643.256	P	0.000732422
201220_x_at	1951.38	P	0.000244141
201221_s_at	784.738	P	0.0012207
201222_s_at	1588.08	P	0.000244141
201223_s_at	899.017	P	0.000244141
201224_s_at	368.414	P	0.0012207
201225_s_at	1134.5	P	0.000244141
201226_at	3311.76	P	0.000244141
201227_s_at	3451.4	P	0.000244141
201228_s_at	137.324	P	0.00415039
201229_s_at	483.317	P	0.000244141
201230_s_at	189.877	P	0.000732422
201231_s_at	4543.96	P	0.000244141
201232_s_at	545.901	P	0.000732422
201233_at	158.758	P	0.0107422
201234_at	358.724	P	0.000244141
201235_s_at	24.3254	A	0.0952148
201236_s_at	66.7757	A	0.111572
201237_at	767.743	P	0.000244141
201238_s_at	2727.18	P	0.000244141
201239_s_at	2839.59	P	0.000244141
201240_s_at	3276.18	P	0.000244141
201241_at	1799.52	P	0.000244141
201242_s_at	155.613	P	0.000244141
201243_s_at	78.8952	P	0.0012207
201244_s_at	498.241	P	0.000732422
201245_s_at	719.948	P	0.000244141
201246_s_at	100.664	P	0.00585938
201247_at	161.692	P	0.000732422
201248_s_at	240.382	P	0.00415039
201249_at	20.7322	A	0.334473
201250_s_at	225.858	P	0.000244141
201251_at	3376.85	P	0.000244141
201252_at	1174.1	P	0.000244141
201253_s_at	590.482	P	0.0012207
201254_x_at	9383.01	P	0.0012207
201255_x_at	908.391	P	0.000244141
201256_at	1742.07	P	0.000244141
201257_x_at	13776.5	P	0.000244141
201258_at	10317.5	P	0.000244141
201259_s_at	2435.08	P	0.000244141
201260_s_at	1910.9	P	0.000244141
201261_x_at	2.5659	A	0.633789
201262_s_at	1.34844	A	0.888428
201263_at	1877.12	P	0.000244141
201264_at	1298.82	P	0.000732422
201265_at	12.3752	A	0.5
201266_at	2223.87	P	0.000244141
201267_s_at	1070.91	P	0.000244141
201268_at	5787.09	P	0.000244141
201269_s_at	27.3117	A	0.129639
201270_x_at	403.848	P	0.000244141
201271_s_at	454.321	P	0.000244141
201272_at	3022.03	P	0.000244141
201273_s_at	5363.05	P	0.000244141
201274_at	1922.37	P	0.000244141
201275_at	1151.47	P	0.000244141
201276_at	267.189	P	0.000244141
201277_s_at	4118.61	P	0.000244141
201278_at	913.774	P	0.000244141
201279_s_at	1400.01	P	0.0012207
201280_s_at	1325.63	P	0.000244141
201281_at	1349.17	P	0.000732422
201282_at	344.587	P	0.000244141
201283_s_at	91.6504	P	0.00195313
201284_s_at	554.951	P	0.000244141
201285_at	498.771	P	0.000244141
201286_at	39.2635	P	0.0185547
201287_s_at	80.8732	M	0.0561523
201288_at	11.9556	A	0.432373
201289_at	80.8478	P	0.00292969
201290_at	3572.42	P	0.000244141
201291_s_at	2219.08	P	0.000244141
201292_at	1378.49	P	0.000244141
201293_x_at	14234.8	P	0.000244141
201294_s_at	147.889	P	0.00195313
201295_s_at	198.397	P	0.00195313
201296_s_at	888.319	P	0.000244141
201297_s_at	359.61	P	0.000244141
201298_s_at	857.861	P	0.000244141
201299_s_at	404.222	P	0.000244141
201300_s_at	6246.47	P	0.000244141
201301_s_at	798.82	P	0.000244141
201302_at	574.71	P	0.000244141
201303_at	1186.15	P	0.000244141
201304_at	2253.03	P	0.000244141
201305_x_at	1455.55	P	0.000732422
201306_s_at	2635.34	P	0.000244141
201307_at	1012.75	P	0.000244141
201308_s_at	467.534	P	0.000732422
201309_x_at	50.9227	P	0.0302734
201310_s_at	103.993	P	0.0012207
201311_s_at	557.168	P	0.000244141
201312_s_at	1543.47	P	0.000244141
201313_at	733.223	P	0.0012207
201314_at	162.021	P	0.000244141
201315_x_at	5.97968	A	0.432373
201316_at	366.601	P	0.000244141
201317_s_at	4044.47	P	0.000244141
201318_s_at	3696.03	P	0.000244141
201319_at	1061.25	P	0.000732422
201320_at	107.055	P	0.00195313
201321_s_at	269.848	P	0.000732422
201322_at	7517.39	P	0.000244141
201323_at	884.505	P	0.000244141
201324_at	2489.26	P	0.000244141
201325_s_at	1114.38	P	0.000244141
201326_at	1887.61	P	0.000244141
201327_s_at	3613.46	P	0.000244141
201328_at	96.9899	P	0.00292969
201329_s_at	98.0765	P	0.00585938
201330_at	2181.86	P	0.0141602
201331_s_at	419.067	P	0.000244141
201332_s_at	30.7542	M	0.0561523
201333_s_at	67.0625	A	0.0952148
201334_s_at	448.353	P	0.000244141
201335_s_at	31.5348	P	0.0141602
201336_at	679.611	P	0.000244141
201337_s_at	436.381	P	0.000244141
201338_x_at	3319.16	P	0.000244141
201339_s_at	1150.4	P	0.000244141
201340_s_at	207.462	P	0.0141602
201341_at	312.489	P	0.0239258
201342_at	1466.54	P	0.000244141
201343_at	638.423	P	0.000244141
201344_at	127.29	P	0.000244141
201345_s_at	973.489	P	0.000244141
201346_at	789.149	P	0.000244141
201347_x_at	477.438	P	0.000244141
201348_at	15.3397	P	0.0356445
201349_at	158.798	P	0.00415039
201350_at	140.244	P	0.000244141
201351_s_at	1733.73	P	0.000244141
201352_at	1635.39	P	0.000244141
201353_s_at	117.885	P	0.00805664
201354_s_at	3.92466	A	0.149658
201355_s_at	30.7894	A	0.27417
201356_at	624.612	P	0.000244141
201357_s_at	120.942	P	0.00585938
201358_s_at	2151.29	P	0.000244141
201359_at	873.126	P	0.000244141
201360_at	1151.83	P	0.000244141
201361_at	497.019	P	0.000732422
201362_at	1718.25	P	0.000244141
201363_s_at	1300.33	P	0.000244141
201364_s_at	936.697	P	0.000244141
201365_at	607.506	P	0.0302734
201366_at	731.899	P	0.000244141
201367_s_at	83.8103	P	0.0239258
201368_at	1077.23	P	0.000244141
201369_s_at	99.4045	P	0.00195313
201370_s_at	137.291	P	0.000732422
201371_s_at	1500.28	P	0.000244141
201372_s_at	14.0199	P	0.00805664
201373_at	180.406	P	0.0141602
201374_x_at	23.1521	A	0.067627
201375_s_at	2064.98	P	0.000244141
201376_s_at	891.07	P	0.00292969
201377_at	560.131	P	0.000244141
201378_s_at	591.888	P	0.0141602
201379_s_at	334.754	P	0.000244141
201380_at	884.508	P	0.000244141
201381_x_at	1816.06	P	0.000244141
201382_at	35.5574	P	0.00805664
201383_s_at	251.805	P	0.0012207
201384_s_at	437.77	P	0.000244141
201385_at	4738.43	P	0.000244141
201386_s_at	2346.4	P	0.000244141
201387_s_at	7.88823	A	0.5
201388_at	783.073	P	0.0012207
201389_at	10.4349	A	0.398926
201390_s_at	3857.05	P	0.000244141
201391_at	797.695	P	0.000244141
201392_s_at	736.98	P	0.000244141
201393_s_at	1469.72	P	0.000244141
201394_s_at	285.162	P	0.00292969
201395_at	434.572	P	0.000244141
201396_s_at	214.799	P	0.0012207
201397_at	129.518	P	0.00585938
201398_s_at	2275.01	P	0.000244141
201399_s_at	1565.35	P	0.000732422
201400_at	4761.77	P	0.000244141
201401_s_at	83.7927	P	0.00415039
201402_at	10.8275	A	0.432373
201403_s_at	4225.91	P	0.000244141
201404_x_at	164.202	P	0.0012207
201405_s_at	1542.46	P	0.000244141
201406_at	9448.78	P	0.000244141
201407_s_at	672.005	P	0.000244141
201408_at	372.642	P	0.000244141
201409_s_at	811.683	P	0.000244141
201410_at	1220.96	P	0.000244141
201411_s_at	698.89	P	0.000244141
201412_at	469.251	P	0.0012207
201413_at	703.488	P	0.000244141
201414_s_at	248.357	P	0.000244141
201415_at	545.28	P	0.000732422
201416_at	373.827	P	0.0185547
201417_at	1448.55	P	0.000244141
201418_s_at	170.785	P	0.0141602
201419_at	188.344	P	0.0185547
201420_s_at	838.354	P	0.000244141
201421_s_at	388.438	P	0.000244141
201422_at	149.567	P	0.000244141
201423_s_at	325.108	P	0.000244141
201424_s_at	656.551	P	0.000732422
201425_at	3.57716	A	0.432373
201426_s_at	10065.2	P	0.000244141
201427_s_at	1.72309	A	0.850342
201428_at	3.17098	A	0.850342
201429_s_at	14722.9	P	0.000244141
201430_s_at	174.489	P	0.0012207
201431_s_at	106.666	P	0.00415039
201432_at	605.557	P	0.000244141
201433_s_at	1812.32	P	0.000244141
201434_at	400.318	P	0.0012207
201435_s_at	1441.48	P	0.000244141
201436_at	548.929	P	0.000244141
201437_s_at	1410.16	P	0.000244141
201438_at	29.3306	A	0.129639
201439_at	85.6835	P	0.000732422
201440_at	270.489	P	0.00292969
201441_at	4295.52	P	0.000244141
201442_s_at	11.3589	A	0.246094
201443_s_at	2987.86	P	0.000244141
201444_s_at	1583.41	P	0.000244141
201445_at	2083.66	P	0.000244141
201446_s_at	509.308	P	0.000732422
201447_at	220.128	P	0.000244141
201448_at	608.589	P	0.000244141
201449_at	137.024	P	0.000244141
201450_s_at	296.409	P	0.000244141
201451_x_at	16.6726	A	0.398926
201452_at	35.3435	A	0.111572
201453_x_at	5022.63	P	0.000244141
201454_s_at	365.152	P	0.000244141
201455_s_at	281.732	P	0.000244141
201456_s_at	980.351	P	0.000244141
201457_x_at	2417.29	P	0.000244141
201458_s_at	1283.5	P	0.000244141
201459_at	2019.62	P	0.000244141
201460_at	90.8438	P	0.00415039
201461_s_at	84.666	P	0.00805664
201462_at	720.762	P	0.000244141
201463_s_at	1590.75	P	0.000244141
201464_x_at	101.851	A	0.334473
201465_s_at	5.9449	A	0.696289
201466_s_at	39.3034	P	0.00292969
201467_s_at	3136.12	P	0.000244141
201468_s_at	5838.18	P	0.000244141
201469_s_at	216.425	P	0.000244141
201470_at	9452.65	P	0.000244141
201471_s_at	1774.01	P	0.000244141
201472_at	2545.98	P	0.000244141
201473_at	88.1163	P	0.00415039
201474_s_at	17.5974	A	0.559326
201475_x_at	1184.09	P	0.000244141
201476_s_at	392.757	P	0.000244141
201477_s_at	713.502	P	0.000244141
201478_s_at	772.112	P	0.000732422
201479_at	1376.53	P	0.000244141
201480_s_at	238.072	P	0.00585938
201481_s_at	1056.24	P	0.000244141
201482_at	206.193	P	0.0239258
201483_s_at	602.92	P	0.000244141
201484_at	235.787	P	0.0012207
201485_s_at	2297.76	P	0.000244141
201486_at	3265.97	P	0.000244141
201487_at	856.275	P	0.000244141
201488_x_at	1177.57	P	0.000244141
201489_at	2410.39	P	0.000244141
201490_s_at	2208.33	P	0.000244141
201491_at	1172.64	P	0.000732422
201492_s_at	13710.8	P	0.000244141
201493_s_at	638.401	P	0.000732422
201494_at	691.359	P	0.00415039
201495_x_at	1.91777	A	0.943848
201496_x_at	21.5767	A	0.111572
201497_x_at	8.62227	A	0.601074
201498_at	507.516	P	0.000244141
201499_s_at	781.591	P	0.000244141
201500_s_at	1247.52	P	0.000244141
201501_s_at	972.436	P	0.000244141
201502_s_at	274.137	P	0.000244141
201503_at	3412.97	P	0.000244141
201504_s_at	793.808	P	0.000244141
201505_at	499.533	P	0.000244141
201506_at	60.8401	P	0.0239258
201507_at	372.874	P	0.000244141
201508_at	96.3995	P	0.000732422
201509_at	436.385	P	0.000244141
201510_at	3.20204	A	0.633789
201511_at	488.196	P	0.000244141
201512_s_at	479.25	P	0.000732422
