^SAMPLE = GSM170855
!Sample_title = Melanoma cell line D08
!Sample_geo_accession = GSM170855
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D08
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2531.06	P	0.000244141
200883_at	1136.96	P	0.000244141
200884_at	441.102	P	0.00805664
200885_at	3092.08	P	0.000732422
200886_s_at	3169.28	P	0.000244141
200887_s_at	783.921	P	0.000244141
200888_s_at	8425.55	P	0.000244141
200889_s_at	1513.35	P	0.000244141
200890_s_at	786.004	P	0.000244141
200891_s_at	4350.66	P	0.000244141
200892_s_at	2131.55	P	0.000244141
200893_at	4161.41	P	0.000244141
200894_s_at	392.508	P	0.000244141
200895_s_at	1164.68	P	0.00195313
200896_x_at	1611.88	P	0.000244141
200897_s_at	288.403	P	0.000244141
200898_s_at	315.651	P	0.00292969
200899_s_at	514.752	P	0.000244141
200900_s_at	976.313	P	0.000244141
200901_s_at	1225.9	P	0.000244141
200902_at	1597.84	P	0.000244141
200903_s_at	1191.53	P	0.000244141
200904_at	435.695	P	0.000244141
200905_x_at	1938.66	P	0.000244141
200906_s_at	33.0384	P	0.000244141
200907_s_at	166.703	P	0.00195313
200908_s_at	22.9475	A	0.246094
200909_s_at	10336.8	P	0.000244141
200910_at	3820.93	P	0.000244141
200911_s_at	912.319	P	0.00195313
200912_s_at	5697.6	P	0.000244141
200913_at	376.252	P	0.000244141
200914_x_at	371.038	P	0.000244141
200915_x_at	1630.11	P	0.000244141
200916_at	4531.54	P	0.000244141
200917_s_at	369.741	P	0.0239258
200918_s_at	1027.73	P	0.000732422
200919_at	695.382	P	0.00805664
200920_s_at	1559.21	P	0.000244141
200921_s_at	1557.07	P	0.000244141
200922_at	649.916	P	0.000244141
200923_at	402.471	P	0.00415039
200924_s_at	815.89	P	0.000732422
200925_at	5324.5	P	0.000244141
200926_at	14413.3	P	0.000244141
200927_s_at	1326.47	P	0.000244141
200928_s_at	55.2124	P	0.000244141
200929_at	1616.95	P	0.000244141
200930_s_at	9.89739	A	0.366211
200931_s_at	612.972	P	0.000244141
200932_s_at	942.965	P	0.000732422
200933_x_at	10209.5	P	0.000244141
200934_at	3129.34	P	0.000244141
200935_at	157.95	P	0.000244141
200936_at	9343.51	P	0.000244141
200937_s_at	4688.17	P	0.000244141
200938_s_at	6.95391	A	0.633789
200939_s_at	3.27867	A	0.696289
200940_s_at	108.145	P	0.0012207
200941_at	859.689	P	0.000244141
200942_s_at	2521.05	P	0.000244141
200943_at	5396.4	P	0.000244141
200944_s_at	4665.56	P	0.000244141
200945_s_at	2581.39	P	0.000244141
200946_x_at	755.387	P	0.000244141
200947_s_at	678.311	P	0.000732422
200948_at	1153.54	P	0.000244141
200949_x_at	7355.87	P	0.000244141
200950_at	3358.43	P	0.000244141
200951_s_at	17.253	A	0.466064
200952_s_at	22.9054	A	0.0952148
200953_s_at	136.658	P	0.0012207
200954_at	630.756	A	0.111572
200955_at	1329.83	P	0.000244141
200956_s_at	732.41	P	0.000244141
200957_s_at	774.424	P	0.000244141
200958_s_at	2216.12	P	0.000244141
200959_at	1874.87	P	0.000244141
200960_x_at	2592.18	P	0.00195313
200961_at	714.315	P	0.000732422
200962_at	222.31	P	0.00292969
200963_x_at	11502.5	P	0.000244141
200964_at	1508.89	P	0.000244141
200965_s_at	118.956	P	0.000244141
200966_x_at	6061.16	P	0.000244141
200967_at	5931.72	P	0.000244141
200968_s_at	4171.49	P	0.000244141
200969_at	1091.93	P	0.000244141
200970_s_at	1317.17	P	0.000244141
200971_s_at	4342.86	P	0.000244141
200972_at	2070.54	P	0.000244141
200973_s_at	1324.98	P	0.000244141
200974_at	382.777	P	0.000244141
200975_at	1574.11	P	0.000244141
200976_s_at	1468.38	P	0.000244141
200977_s_at	2430.93	P	0.000244141
200978_at	3143.39	P	0.000244141
200979_at	131.849	P	0.000244141
200980_s_at	877.759	P	0.000244141
200981_x_at	5569.86	P	0.000244141
200982_s_at	418.404	P	0.000244141
200983_x_at	7428.63	P	0.000244141
200984_s_at	5760.64	P	0.000244141
200985_s_at	5718.45	P	0.000244141
200986_at	15.4798	A	0.533936
200987_x_at	1365.05	P	0.000244141
200988_s_at	168.467	P	0.000244141
200989_at	3008.56	P	0.000244141
200990_at	1269.15	P	0.000732422
200991_s_at	926.9	P	0.000244141
200992_at	2498.01	P	0.000244141
200993_at	2503.53	P	0.000244141
200994_at	1857.63	P	0.000244141
200995_at	1027.25	P	0.000244141
200996_at	2688.06	P	0.000244141
200997_at	892.161	P	0.000244141
200998_s_at	1125.29	P	0.000244141
200999_s_at	1942.23	P	0.000244141
201000_at	718.115	P	0.00415039
201001_s_at	1550.74	P	0.000244141
201002_s_at	1905.28	P	0.000244141
201003_x_at	659.218	P	0.000244141
201004_at	3889.33	P	0.000244141
201005_at	6015.14	P	0.000244141
201006_at	12.3216	A	0.303711
201007_at	1178.74	P	0.000244141
201008_s_at	1648.48	P	0.000244141
201009_s_at	1212.62	P	0.000244141
201010_s_at	1906.21	P	0.000244141
201011_at	2256.17	P	0.000244141
201012_at	8056.65	P	0.000244141
201013_s_at	894.655	P	0.000244141
201014_s_at	826.657	P	0.000244141
201015_s_at	36.9613	P	0.0185547
201016_at	841.943	P	0.000244141
201017_at	596.908	P	0.000244141
201018_at	932.864	P	0.000244141
201019_s_at	1862.73	P	0.000244141
201020_at	1045.78	P	0.000244141
201021_s_at	7541.24	P	0.000244141
201022_s_at	7859.03	P	0.000244141
201023_at	1779.03	P	0.000244141
201024_x_at	676.393	P	0.000244141
201025_at	204.396	P	0.000244141
201026_at	58.1705	P	0.0107422
201027_s_at	365.176	P	0.0012207
201028_s_at	1133.7	P	0.000244141
201029_s_at	1411.2	P	0.000244141
201030_x_at	4816.62	P	0.000244141
201031_s_at	3104.12	P	0.000244141
201032_at	684.987	P	0.000244141
201033_x_at	10530.9	P	0.000244141
201034_at	1604.61	P	0.000244141
201035_s_at	244.75	P	0.000732422
201036_s_at	379.177	P	0.000244141
201037_at	1793.63	P	0.000244141
201038_s_at	284.892	P	0.000244141
201039_s_at	472.222	P	0.000244141
201040_at	345.014	P	0.00585938
201041_s_at	924.7	P	0.000732422
201042_at	961.735	P	0.000244141
201043_s_at	565.229	P	0.000244141
201044_x_at	94.8153	P	0.0141602
201045_s_at	49.914	A	0.067627
201046_s_at	584.083	P	0.0107422
201047_x_at	1326.09	P	0.000244141
201048_x_at	180.919	P	0.00195313
201049_s_at	8530.45	P	0.000244141
201050_at	425.286	P	0.0012207
201051_at	822.82	P	0.000244141
201052_s_at	443.557	P	0.000244141
201053_s_at	298.471	P	0.000244141
201054_at	2407.73	P	0.000244141
201055_s_at	218.649	P	0.000244141
201056_at	235.265	P	0.000732422
201057_s_at	763.584	P	0.000244141
201058_s_at	178.525	P	0.00195313
201059_at	344.448	P	0.000244141
201060_x_at	1022.25	P	0.000732422
201061_s_at	939.171	P	0.000732422
201062_at	0.698428	A	0.80542
201063_at	2876.09	P	0.000732422
201064_s_at	1042.87	P	0.000244141
201065_s_at	1160.56	P	0.000732422
201066_at	1812.21	P	0.00585938
201067_at	506.905	P	0.0012207
201068_s_at	5658.48	P	0.000244141
201069_at	1654.81	P	0.000244141
201070_x_at	473.969	P	0.000244141
201071_x_at	2671.47	P	0.000244141
201072_s_at	106.292	P	0.000732422
201073_s_at	162.456	P	0.000244141
201074_at	547.179	P	0.000244141
201075_s_at	350.742	P	0.000244141
201076_at	428.416	P	0.000244141
201077_s_at	2312.21	P	0.000244141
201078_at	3226.08	P	0.000244141
201079_at	445.535	P	0.000244141
201080_at	228.732	P	0.000732422
201081_s_at	119.787	P	0.000732422
201082_s_at	283.682	P	0.000244141
201083_s_at	247.184	P	0.000732422
201084_s_at	1603.95	P	0.000244141
201085_s_at	239.925	P	0.00195313
201086_x_at	1471.36	P	0.000244141
201087_at	240.169	P	0.000732422
201088_at	3604.91	P	0.000244141
201089_at	1286.29	P	0.000244141
201090_x_at	8885.02	P	0.0239258
201091_s_at	2875.4	P	0.000244141
201092_at	1502.36	P	0.000244141
201093_x_at	758.384	P	0.000244141
201094_at	9541.21	P	0.000244141
201095_at	885.648	P	0.000244141
201096_s_at	5430.6	P	0.000244141
201097_s_at	6911.94	P	0.000244141
201098_at	3139.58	P	0.000244141
201099_at	343.525	P	0.000244141
201100_s_at	597.66	P	0.000244141
201101_s_at	439.67	P	0.000244141
201102_s_at	400.806	P	0.000244141
201103_x_at	2098	P	0.000244141
201104_x_at	1106.59	P	0.000244141
201105_at	9882.34	P	0.000244141
201106_at	3081.04	P	0.000244141
201107_s_at	134.809	P	0.000244141
201108_s_at	900.318	P	0.0012207
201109_s_at	621.78	P	0.0012207
201110_s_at	229.891	P	0.000244141
201111_at	1358.64	P	0.000244141
201112_s_at	5949.06	P	0.000244141
201113_at	1896.14	P	0.000244141
201114_x_at	4525.23	P	0.000244141
201115_at	1418.54	P	0.000732422
201116_s_at	41.1162	A	0.334473
201117_s_at	36.3541	P	0.0012207
201118_at	403.318	P	0.00195313
201119_s_at	3866	P	0.000244141
201120_s_at	786.879	P	0.000732422
201121_s_at	1265.33	P	0.000244141
201122_x_at	3052.81	P	0.000244141
201123_s_at	6516.44	P	0.000244141
201124_at	138.075	P	0.000244141
201125_s_at	994.43	P	0.000244141
201126_s_at	313.941	P	0.000244141
201127_s_at	700.899	P	0.000244141
201128_s_at	2826.4	P	0.000244141
201129_at	698.8	P	0.000244141
201130_s_at	1.6427	A	0.888428
201131_s_at	2.67212	A	0.567627
201132_at	534.678	P	0.000244141
201133_s_at	1453.99	P	0.000244141
201134_x_at	4930.86	P	0.000244141
201135_at	634.302	P	0.000244141
201136_at	3557.71	P	0.000244141
201137_s_at	3455.77	P	0.000244141
201138_s_at	1110.06	P	0.000244141
201139_s_at	750.223	P	0.000244141
201140_s_at	1032.32	P	0.000732422
201141_at	117.229	P	0.000244141
201142_at	828.528	P	0.000244141
201143_s_at	434.373	P	0.000244141
201144_s_at	1732.28	P	0.000244141
201145_at	2230.82	P	0.000244141
201146_at	2646.8	P	0.000244141
201147_s_at	1566.47	P	0.000244141
201148_s_at	792.092	P	0.000732422
201149_s_at	3758.78	P	0.000244141
201150_s_at	2269.12	P	0.000244141
201151_s_at	823.343	P	0.000244141
201152_s_at	1625.35	P	0.000244141
201153_s_at	1902.14	P	0.000732422
201154_x_at	8631.46	P	0.000244141
201155_s_at	346.59	P	0.000732422
201156_s_at	942.231	P	0.000244141
201157_s_at	1817.84	P	0.000244141
201158_at	480.691	P	0.000732422
201159_s_at	150.607	P	0.000732422
201160_s_at	3254.23	P	0.000244141
201161_s_at	1189	P	0.000244141
201162_at	526.924	P	0.000732422
201163_s_at	845.179	P	0.000244141
201164_s_at	624.169	P	0.000244141
201165_s_at	493.096	P	0.00415039
201166_s_at	1020.56	P	0.000244141
201167_x_at	127.65	P	0.00415039
201168_x_at	393.824	P	0.0012207
201169_s_at	300.448	P	0.000732422
201170_s_at	976.238	P	0.000732422
201171_at	33.3883	P	0.00415039
201172_x_at	3586.68	P	0.000244141
201173_x_at	1307.3	P	0.000244141
201174_s_at	360.561	P	0.000244141
201175_at	2311.18	P	0.000244141
201176_s_at	806.312	P	0.000244141
201177_s_at	1952.36	P	0.000244141
201178_at	1946.61	P	0.000244141
201179_s_at	397.895	P	0.00585938
201180_s_at	1439.15	P	0.000244141
201181_at	109.96	P	0.00292969
201182_s_at	122.535	P	0.0012207
201183_s_at	363.515	P	0.000244141
201184_s_at	503.82	P	0.0141602
201185_at	459.217	P	0.000244141
201186_at	600.111	P	0.000244141
201187_s_at	12.514	A	0.19458
201188_s_at	631.042	P	0.000244141
201189_s_at	1043.77	P	0.000244141
201190_s_at	987.384	P	0.000244141
201191_at	622.744	P	0.000732422
201192_s_at	752.362	P	0.000244141
201193_at	998.16	P	0.000732422
201194_at	1702.79	P	0.000244141
201195_s_at	281.379	P	0.00195313
201196_s_at	627.488	P	0.000244141
201197_at	904.726	P	0.000732422
201198_s_at	1650.44	P	0.000244141
201199_s_at	1403.45	P	0.000244141
201200_at	824.307	P	0.000244141
201201_at	1113.75	P	0.000244141
201202_at	3273.45	P	0.000732422
201203_s_at	128.926	P	0.00805664
201204_s_at	842.465	P	0.000244141
201205_at	27.6935	P	0.000732422
201206_s_at	253.024	P	0.000244141
201207_at	929.21	P	0.000244141
201208_s_at	256.832	P	0.00415039
201209_at	1923.93	P	0.000244141
201210_at	3192.72	P	0.000244141
201211_s_at	560.522	P	0.000244141
201212_at	310.119	P	0.000732422
201213_at	183.606	P	0.00585938
201214_s_at	1053.38	P	0.000244141
201215_at	1064.36	P	0.000244141
201216_at	1070.4	P	0.000244141
201217_x_at	7952.93	P	0.000244141
201218_at	948.254	P	0.000244141
201219_at	194.298	P	0.000732422
201220_x_at	832.564	P	0.000244141
201221_s_at	729.314	P	0.00195313
201222_s_at	3912.37	P	0.000244141
201223_s_at	2320.05	P	0.000244141
201224_s_at	158.294	P	0.00415039
201225_s_at	702.967	P	0.000244141
201226_at	2059.25	P	0.000244141
201227_s_at	1605.22	P	0.000244141
201228_s_at	96.6661	P	0.00292969
201229_s_at	369.979	P	0.000244141
201230_s_at	235.288	P	0.000244141
201231_s_at	6948.32	P	0.000244141
201232_s_at	1061.05	P	0.000244141
201233_at	482.67	P	0.000732422
201234_at	1382.28	P	0.000244141
201235_s_at	87.5733	P	0.0141602
201236_s_at	251.594	P	0.00415039
201237_at	853.845	P	0.000244141
201238_s_at	2196.86	P	0.000244141
201239_s_at	1844.82	P	0.000244141
201240_s_at	2455.18	P	0.000244141
201241_at	2804.26	P	0.000244141
201242_s_at	2789.39	P	0.000244141
201243_s_at	1509.18	P	0.000244141
201244_s_at	667.669	P	0.000244141
201245_s_at	512.367	P	0.000244141
201246_s_at	72.902	P	0.00805664
201247_at	161.99	P	0.00195313
201248_s_at	177.658	P	0.00805664
201249_at	3.27891	A	0.80542
201250_s_at	173.964	P	0.000244141
201251_at	4510.72	P	0.000244141
201252_at	1591.57	P	0.000244141
201253_s_at	1964.82	P	0.000244141
201254_x_at	10663	P	0.0012207
201255_x_at	861.878	P	0.000244141
201256_at	1551.73	P	0.000244141
201257_x_at	11191.8	P	0.000244141
201258_at	7770.72	P	0.000244141
201259_s_at	2399.7	P	0.000244141
201260_s_at	1753.77	P	0.000244141
201261_x_at	12.3857	A	0.303711
201262_s_at	8.67962	A	0.533936
201263_at	2011.16	P	0.000244141
201264_at	1919.44	P	0.000732422
201265_at	2.63164	A	0.80542
201266_at	1799.66	P	0.000244141
201267_s_at	2486.59	P	0.000244141
201268_at	4324.27	P	0.000244141
201269_s_at	27.411	P	0.0302734
201270_x_at	469.15	P	0.000244141
201271_s_at	552.043	P	0.000244141
201272_at	1206.87	P	0.000244141
201273_s_at	3970.21	P	0.000244141
201274_at	1420.25	P	0.000244141
201275_at	1616.61	P	0.000244141
201276_at	311.323	P	0.000244141
201277_s_at	5034	P	0.000244141
201278_at	313.933	P	0.000244141
201279_s_at	349.932	P	0.00415039
201280_s_at	398.262	P	0.000244141
201281_at	2044.86	P	0.000244141
201282_at	573.418	P	0.000244141
201283_s_at	30.4284	A	0.067627
201284_s_at	624.398	P	0.000244141
201285_at	722.202	P	0.000244141
201286_at	139.572	P	0.000732422
201287_s_at	262.772	P	0.000732422
201288_at	10.0123	A	0.27417
201289_at	1446.11	P	0.000244141
201290_at	3298.02	P	0.000244141
201291_s_at	1954.51	P	0.000244141
201292_at	1911.72	P	0.000244141
201293_x_at	13025.5	P	0.000244141
201294_s_at	54.6227	P	0.0185547
201295_s_at	40.515	P	0.00292969
201296_s_at	700.743	P	0.000244141
201297_s_at	325.996	P	0.000244141
201298_s_at	862.871	P	0.000244141
201299_s_at	357.195	P	0.000244141
201300_s_at	4961.47	P	0.000244141
201301_s_at	1063.56	P	0.000244141
201302_at	755.47	P	0.000244141
201303_at	2018.66	P	0.000244141
201304_at	1303.03	P	0.000244141
201305_x_at	2013.95	P	0.000244141
201306_s_at	3739.37	P	0.000244141
201307_at	520.091	P	0.000244141
201308_s_at	148.311	P	0.000244141
201309_x_at	558.672	P	0.000244141
201310_s_at	1550.47	P	0.000244141
201311_s_at	292.444	P	0.000732422
201312_s_at	858.475	P	0.000244141
201313_at	307.183	P	0.00195313
201314_at	284.088	P	0.000244141
201315_x_at	528.303	P	0.0012207
201316_at	683.04	P	0.000244141
201317_s_at	4628.25	P	0.000244141
201318_s_at	4370.45	P	0.000244141
201319_at	1193.27	P	0.00415039
201320_at	118.567	P	0.00195313
201321_s_at	230.212	P	0.000244141
201322_at	3861.03	P	0.000244141
201323_at	925.535	P	0.000244141
201324_at	3266.14	P	0.000244141
201325_s_at	1805.91	P	0.000244141
201326_at	2195.94	P	0.000244141
201327_s_at	3324.87	P	0.000244141
201328_at	155.042	P	0.000244141
201329_s_at	137.481	P	0.00415039
201330_at	4081.53	P	0.0239258
201331_s_at	447.848	P	0.000244141
201332_s_at	85.0285	P	0.0239258
201333_s_at	19.3654	A	0.398926
201334_s_at	440.473	P	0.000244141
201335_s_at	30.5017	P	0.0375977
201336_at	2077.6	P	0.000244141
201337_s_at	1336.56	P	0.000244141
201338_x_at	2579.29	P	0.000244141
201339_s_at	665.404	P	0.000244141
201340_s_at	612.748	P	0.000244141
201341_at	2506.61	P	0.000732422
201342_at	932.955	P	0.000244141
201343_at	582.789	P	0.000244141
201344_at	119.813	P	0.000732422
201345_s_at	995.157	P	0.000244141
201346_at	956.806	P	0.000244141
201347_x_at	584.79	P	0.000244141
201348_at	1.53943	A	0.72583
201349_at	167.606	P	0.00195313
201350_at	142.116	P	0.000732422
201351_s_at	1435.22	P	0.000244141
201352_at	1511.47	P	0.000244141
201353_s_at	171.362	P	0.00195313
201354_s_at	138.9	P	0.0141602
201355_s_at	40.901	A	0.303711
201356_at	573.268	P	0.000244141
201357_s_at	132.458	P	0.000732422
201358_s_at	3929.09	P	0.000244141
201359_at	2694.76	P	0.000244141
201360_at	1340.95	P	0.000244141
201361_at	471.078	P	0.000732422
201362_at	152.313	P	0.000244141
201363_s_at	181.763	P	0.000244141
201364_s_at	586.059	P	0.000244141
201365_at	366.025	A	0.111572
201366_at	952.967	P	0.000244141
201367_s_at	148.078	P	0.00415039
201368_at	1083.63	P	0.000244141
201369_s_at	101.589	P	0.0107422
201370_s_at	140.903	P	0.000732422
201371_s_at	1820.33	P	0.000244141
201372_s_at	30.1062	P	0.00195313
201373_at	471.83	P	0.000244141
201374_x_at	44.2	P	0.0375977
201375_s_at	3142.17	P	0.000244141
201376_s_at	646.924	P	0.00195313
201377_at	580.068	P	0.000244141
201378_s_at	657.175	P	0.0239258
201379_s_at	1304.27	P	0.000244141
201380_at	663.485	P	0.000244141
201381_x_at	2515.51	P	0.000244141
201382_at	32.173	P	0.0107422
201383_s_at	680.279	P	0.000244141
201384_s_at	1238.74	P	0.000244141
201385_at	2709.28	P	0.000732422
201386_s_at	1483.78	P	0.000244141
201387_s_at	119.717	P	0.00805664
201388_at	1110.38	P	0.0012207
201389_at	470.851	P	0.000244141
201390_s_at	2347.02	P	0.000244141
201391_at	659.45	P	0.000244141
201392_s_at	360.424	P	0.000244141
201393_s_at	746.576	P	0.000244141
201394_s_at	386.204	P	0.000244141
201395_at	798.371	P	0.000244141
201396_s_at	130.335	P	0.00585938
201397_at	312.634	P	0.000732422
201398_s_at	2974.41	P	0.000244141
201399_s_at	2228.62	P	0.000732422
201400_at	5437.42	P	0.000244141
201401_s_at	102.367	P	0.0239258
201402_at	9.8244	A	0.366211
201403_s_at	1033.94	P	0.000732422
201404_x_at	264.593	P	0.000244141
201405_s_at	1879.87	P	0.000244141
201406_at	7318.86	P	0.000244141
201407_s_at	525.546	P	0.000244141
201408_at	295.69	P	0.000244141
201409_s_at	578.03	P	0.000244141
201410_at	1056.25	P	0.000244141
201411_s_at	439.072	P	0.000244141
201412_at	395.308	P	0.000732422
201413_at	688.094	P	0.000244141
201414_s_at	573.907	P	0.000244141
201415_at	470.304	P	0.000732422
201416_at	86.158	P	0.0107422
201417_at	664.634	P	0.000244141
201418_s_at	90.9589	A	0.067627
201419_at	239.812	P	0.00415039
201420_s_at	369.651	P	0.00195313
201421_s_at	272.148	P	0.000244141
201422_at	70.0208	P	0.0375977
201423_s_at	356.084	P	0.000244141
201424_s_at	622.047	P	0.000732422
201425_at	70.7657	P	0.00585938
201426_s_at	10278.8	P	0.000244141
201427_s_at	5.75864	A	0.665527
201428_at	24.8705	A	0.171387
201429_s_at	13200.1	P	0.000244141
201430_s_at	74.3185	P	0.000732422
201431_s_at	179.483	P	0.000244141
201432_at	679.011	P	0.000244141
201433_s_at	1022.98	P	0.000244141
201434_at	932.822	P	0.000732422
201435_s_at	906.211	P	0.000244141
201436_at	216.586	P	0.00195313
201437_s_at	674.273	P	0.000244141
201438_at	114.612	P	0.00292969
201439_at	184.616	P	0.000244141
201440_at	363.571	P	0.000732422
201441_at	3055.7	P	0.000244141
201442_s_at	18.1454	A	0.129639
201443_s_at	2801.99	P	0.000244141
201444_s_at	1868.32	P	0.000244141
201445_at	961.024	P	0.000732422
201446_s_at	332.357	P	0.00195313
201447_at	215.98	P	0.000732422
201448_at	494.959	P	0.000244141
201449_at	116.742	P	0.000244141
201450_s_at	249.064	P	0.000244141
201451_x_at	21.989	A	0.19458
201452_at	66.8906	M	0.0561523
201453_x_at	3165.23	P	0.000244141
201454_s_at	476.277	P	0.000244141
201455_s_at	568.178	P	0.000244141
201456_s_at	697.093	P	0.000244141
201457_x_at	1948.01	P	0.000244141
201458_s_at	1111.57	P	0.000244141
201459_at	1743.7	P	0.000244141
201460_at	123.846	P	0.00805664
201461_s_at	49.8998	P	0.0141602
201462_at	1414.78	P	0.000244141
201463_s_at	4471.02	P	0.000244141
201464_x_at	1469.02	P	0.00805664
201465_s_at	141.674	A	0.0952148
201466_s_at	608.431	P	0.000244141
201467_s_at	191.82	P	0.000244141
201468_s_at	297.547	P	0.000244141
201469_s_at	607.543	P	0.000244141
201470_at	2118.12	P	0.000244141
201471_s_at	2750.24	P	0.000244141
201472_at	2507.22	P	0.000244141
201473_at	100.857	P	0.00195313
201474_s_at	342.539	P	0.0141602
201475_x_at	1239.79	P	0.000244141
201476_s_at	959.097	P	0.000244141
201477_s_at	1464.57	P	0.000244141
201478_s_at	907.168	P	0.000732422
201479_at	1255.07	P	0.000244141
201480_s_at	288.951	P	0.000244141
201481_s_at	531.561	P	0.00195313
201482_at	277.178	P	0.0107422
201483_s_at	1549.61	P	0.000244141
201484_at	730.188	P	0.000244141
201485_s_at	1465.16	P	0.000732422
201486_at	2458.71	P	0.000732422
201487_at	1571.39	P	0.000244141
201488_x_at	476.067	P	0.000244141
201489_at	1008.74	P	0.000244141
201490_s_at	901.63	P	0.000244141
201491_at	1548.91	P	0.0012207
201492_s_at	10470.9	P	0.000244141
201493_s_at	1107.59	P	0.000244141
201494_at	606.23	P	0.00585938
201495_x_at	1.72612	A	0.943848
201496_x_at	16.6347	A	0.5
201497_x_at	5.80741	A	0.533936
201498_at	448.257	P	0.000732422
201499_s_at	727.532	P	0.000732422
201500_s_at	947.186	P	0.000244141
201501_s_at	359.526	P	0.000244141
201502_s_at	459.351	P	0.000244141
201503_at	2355.68	P	0.000244141
201504_s_at	614.463	P	0.000244141
201505_at	1444.82	P	0.000244141
201506_at	8597	P	0.000244141
201507_at	824.925	P	0.000244141
201508_at	59.4977	P	0.000244141
201509_at	287.465	P	0.000244141
201510_at	3.24151	A	0.780518
201511_at	409.59	P	0.00292969
201512_s_at	708.666	P	0.000732422
201513_at	201.055	P	0.000244141
