^SAMPLE = GSM170853
!Sample_title = Melanoma cell line D01
!Sample_geo_accession = GSM170853
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D01
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	1307.12	P	0.000244141
200883_at	1484.76	P	0.000244141
200884_at	45.9082	A	0.19458
200885_at	2686.8	P	0.000732422
200886_s_at	4413.1	P	0.000244141
200887_s_at	1273.87	P	0.000244141
200888_s_at	6089.85	P	0.000244141
200889_s_at	1626.31	P	0.000244141
200890_s_at	1068.7	P	0.000244141
200891_s_at	4943.08	P	0.000244141
200892_s_at	1434.69	P	0.000244141
200893_at	2981.22	P	0.000244141
200894_s_at	285.366	P	0.000244141
200895_s_at	732.958	P	0.00195313
200896_x_at	2287.41	P	0.000244141
200897_s_at	1137.37	P	0.000244141
200898_s_at	370.236	P	0.0012207
200899_s_at	679.143	P	0.000244141
200900_s_at	688.179	P	0.000244141
200901_s_at	1185.98	P	0.000244141
200902_at	2464.45	P	0.000244141
200903_s_at	1088.39	P	0.000244141
200904_at	2257.86	P	0.000244141
200905_x_at	3307.99	P	0.000244141
200906_s_at	129.637	P	0.000244141
200907_s_at	716.698	P	0.000244141
200908_s_at	37.293	A	0.0805664
200909_s_at	8232.87	P	0.000244141
200910_at	4126.96	P	0.000244141
200911_s_at	2021.58	P	0.000244141
200912_s_at	5573.2	P	0.000244141
200913_at	491.901	P	0.000244141
200914_x_at	400.694	P	0.000244141
200915_x_at	2274.15	P	0.000244141
200916_at	2739.54	P	0.000244141
200917_s_at	486.334	P	0.0107422
200918_s_at	2676.38	P	0.000244141
200919_at	1913.22	P	0.00292969
200920_s_at	1459.66	P	0.000244141
200921_s_at	1926.93	P	0.000244141
200922_at	516.294	P	0.000244141
200923_at	2491.35	P	0.0012207
200924_s_at	691.612	P	0.000244141
200925_at	5206.12	P	0.000244141
200926_at	11809.1	P	0.000244141
200927_s_at	475.677	P	0.000244141
200928_s_at	22.1392	P	0.00292969
200929_at	3797.92	P	0.000244141
200930_s_at	16.9615	A	0.219482
200931_s_at	652.667	P	0.000244141
200932_s_at	1119.71	P	0.000244141
200933_x_at	8816.87	P	0.000244141
200934_at	2587.27	P	0.000244141
200935_at	349.19	P	0.000244141
200936_at	7258.14	P	0.000244141
200937_s_at	4176.69	P	0.000244141
200938_s_at	1.0113	A	0.80542
200939_s_at	5.76524	A	0.466064
200940_s_at	588.319	P	0.000244141
200941_at	1286.49	P	0.000244141
200942_s_at	1721.16	P	0.000244141
200943_at	4018.14	P	0.000244141
200944_s_at	2804.73	P	0.000244141
200945_s_at	2303.6	P	0.000244141
200946_x_at	355.085	P	0.000244141
200947_s_at	393.8	P	0.000732422
200948_at	1248.12	P	0.000244141
200949_x_at	6354	P	0.000244141
200950_at	1859.17	P	0.000244141
200951_s_at	4.07571	A	0.850342
200952_s_at	10.1439	A	0.171387
200953_s_at	108.927	P	0.00195313
200954_at	822.458	A	0.129639
200955_at	992.318	P	0.000244141
200956_s_at	739.711	P	0.000244141
200957_s_at	811.071	P	0.000244141
200958_s_at	2997.16	P	0.000244141
200959_at	1303.49	P	0.000244141
200960_x_at	2607.88	P	0.0012207
200961_at	918.074	P	0.000732422
200962_at	113.112	P	0.0107422
200963_x_at	9471.8	P	0.000244141
200964_at	3277.62	P	0.000244141
200965_s_at	136.404	P	0.000244141
200966_x_at	5902.85	P	0.000244141
200967_at	5528.21	P	0.000244141
200968_s_at	3583.02	P	0.000244141
200969_at	1059.18	P	0.000244141
200970_s_at	1527.01	P	0.000244141
200971_s_at	3993.6	P	0.000244141
200972_at	3680.03	P	0.000244141
200973_s_at	2329.96	P	0.000244141
200974_at	471.413	P	0.000244141
200975_at	1900.88	P	0.000244141
200976_s_at	889.659	P	0.000244141
200977_s_at	1594.27	P	0.000244141
200978_at	3376.61	P	0.000244141
200979_at	232.679	P	0.000244141
200980_s_at	991.705	P	0.000244141
200981_x_at	6389.37	P	0.000244141
200982_s_at	193.697	P	0.000244141
200983_x_at	8324.79	P	0.000244141
200984_s_at	7393.39	P	0.000244141
200985_s_at	7833.15	P	0.000244141
200986_at	8.30465	A	0.334473
200987_x_at	568.681	P	0.000244141
200988_s_at	177.634	P	0.000244141
200989_at	3953.72	P	0.000244141
200990_at	1578.1	P	0.000732422
200991_s_at	981.532	P	0.000244141
200992_at	1368.72	P	0.000244141
200993_at	1471.22	P	0.000244141
200994_at	1045.35	P	0.000244141
200995_at	446.595	P	0.000244141
200996_at	2071.31	P	0.000244141
200997_at	1172.11	P	0.000244141
200998_s_at	870.395	P	0.000244141
200999_s_at	1512.6	P	0.000244141
201000_at	828.93	P	0.00415039
201001_s_at	884.781	P	0.000244141
201002_s_at	1374.68	P	0.000244141
201003_x_at	667.736	P	0.000244141
201004_at	4532.78	P	0.000244141
201005_at	5188.05	P	0.000244141
201006_at	36.9157	P	0.0461426
201007_at	1565.1	P	0.000244141
201008_s_at	1239.59	P	0.000244141
201009_s_at	1182.3	P	0.000244141
201010_s_at	2606.25	P	0.000244141
201011_at	2645.93	P	0.000244141
201012_at	4564.7	P	0.000244141
201013_s_at	1414.57	P	0.000244141
201014_s_at	992.255	P	0.000244141
201015_s_at	9.89584	A	0.466064
201016_at	1215.3	P	0.000244141
201017_at	719.072	P	0.000244141
201018_at	837.51	P	0.000244141
201019_s_at	1863.51	P	0.000244141
201020_at	1500.5	P	0.000244141
201021_s_at	7692.19	P	0.000244141
201022_s_at	8913.01	P	0.000244141
201023_at	210.799	P	0.000244141
201024_x_at	935.369	P	0.000244141
201025_at	333.181	P	0.000244141
201026_at	36.2564	P	0.0185547
201027_s_at	766.024	P	0.000732422
201028_s_at	3934.45	P	0.000244141
201029_s_at	5062.98	P	0.000244141
201030_x_at	5738.71	P	0.000244141
201031_s_at	3115.65	P	0.000244141
201032_at	987.76	P	0.000244141
201033_x_at	8371.38	P	0.000244141
201034_at	794.797	P	0.000244141
201035_s_at	170.489	P	0.00585938
201036_s_at	256.031	P	0.000244141
201037_at	876.589	P	0.000732422
201038_s_at	316.438	P	0.000732422
201039_s_at	675.825	P	0.000244141
201040_at	434.42	P	0.000732422
201041_s_at	355.767	P	0.000732422
201042_at	18.322	A	0.303711
201043_s_at	393.924	P	0.000244141
201044_x_at	36.0138	A	0.19458
201045_s_at	18.9996	A	0.219482
201046_s_at	1199.63	P	0.0012207
201047_x_at	1929.18	P	0.000244141
201048_x_at	138.053	P	0.0012207
201049_s_at	7617.51	P	0.000244141
201050_at	604.769	P	0.000244141
201051_at	865.853	P	0.000244141
201052_s_at	689.354	P	0.000732422
201053_s_at	604.793	P	0.000244141
201054_at	1944.91	P	0.000244141
201055_s_at	96.2125	P	0.000732422
201056_at	239.908	P	0.000732422
201057_s_at	742.249	P	0.000244141
201058_s_at	13.635	A	0.72583
201059_at	1146.13	P	0.0012207
201060_x_at	176.184	P	0.00195313
201061_s_at	177.022	P	0.0012207
201062_at	0.805823	A	0.780518
201063_at	3188.93	P	0.000244141
201064_s_at	1312.24	P	0.000244141
201065_s_at	1522.91	P	0.000244141
201066_at	1623.86	P	0.00585938
201067_at	275.57	P	0.000244141
201068_s_at	3428.24	P	0.000244141
201069_at	94.5825	P	0.000244141
201070_x_at	261.385	P	0.000244141
201071_x_at	2630.19	P	0.000244141
201072_s_at	27.9856	A	0.067627
201073_s_at	185.623	P	0.000244141
201074_at	695.339	P	0.000244141
201075_s_at	406.544	P	0.000244141
201076_at	557.989	P	0.000244141
201077_s_at	2976.77	P	0.000244141
201078_at	3706.83	P	0.000244141
201079_at	461.596	P	0.000244141
201080_at	316.013	P	0.00195313
201081_s_at	93.8708	P	0.000732422
201082_s_at	349.617	P	0.000244141
201083_s_at	232.925	P	0.000244141
201084_s_at	1989.01	P	0.000244141
201085_s_at	171.274	P	0.00292969
201086_x_at	1497.55	P	0.000244141
201087_at	375.437	P	0.000732422
201088_at	2004.75	P	0.000244141
201089_at	2458.44	P	0.000244141
201090_x_at	7753.93	P	0.0239258
201091_s_at	1787.68	P	0.000244141
201092_at	2219.22	P	0.000244141
201093_x_at	958.066	P	0.000244141
201094_at	9698.69	P	0.000244141
201095_at	1262.36	P	0.000244141
201096_s_at	5266.72	P	0.000244141
201097_s_at	6508.35	P	0.000244141
201098_at	2171.38	P	0.000244141
201099_at	883.647	P	0.000244141
201100_s_at	1533.67	P	0.000244141
201101_s_at	348.708	P	0.000244141
201102_s_at	222.759	P	0.000732422
201103_x_at	2860.05	P	0.000244141
201104_x_at	1162.88	P	0.000244141
201105_at	8592.09	P	0.000244141
201106_at	3154.98	P	0.000244141
201107_s_at	1.34593	A	0.919434
201108_s_at	54.8449	M	0.0561523
201109_s_at	34.5257	A	0.334473
201110_s_at	49.1749	P	0.000244141
201111_at	726.758	P	0.000244141
201112_s_at	2322.2	P	0.000244141
201113_at	2445.31	P	0.000244141
201114_x_at	2409.85	P	0.000244141
201115_at	719.73	P	0.0012207
201116_s_at	20.3573	A	0.633789
201117_s_at	27.8621	P	0.00195313
201118_at	910.248	P	0.000732422
201119_s_at	4612.22	P	0.000244141
201120_s_at	2095.99	P	0.000732422
201121_s_at	2989.52	P	0.000244141
201122_x_at	54.7802	P	0.0375977
201123_s_at	36.7504	P	0.00585938
201124_at	175.859	P	0.000244141
201125_s_at	2264.47	P	0.000244141
201126_s_at	721.596	P	0.000244141
201127_s_at	391.73	P	0.000244141
201128_s_at	1877.05	P	0.000244141
201129_at	545.622	P	0.000244141
201130_s_at	0.608255	A	0.780518
201131_s_at	0.440214	A	0.870361
201132_at	1151.52	P	0.000244141
201133_s_at	1133.94	P	0.000244141
201134_x_at	5853.32	P	0.000244141
201135_at	1094.73	P	0.000244141
201136_at	2777.98	P	0.000244141
201137_s_at	5006.75	P	0.000244141
201138_s_at	1317.83	P	0.000244141
201139_s_at	1099.19	P	0.000244141
201140_s_at	510.343	P	0.00195313
201141_at	7637.72	P	0.000244141
201142_at	1030.84	P	0.000244141
201143_s_at	324.955	P	0.000244141
201144_s_at	1785.42	P	0.000244141
201145_at	1308.52	P	0.000244141
201146_at	3189.88	P	0.000244141
201147_s_at	5834.25	P	0.000244141
201148_s_at	3476.59	P	0.000244141
201149_s_at	7687.85	P	0.000244141
201150_s_at	7410.11	P	0.000244141
201151_s_at	542.686	P	0.000244141
201152_s_at	1628.56	P	0.000244141
201153_s_at	1840.98	P	0.000244141
201154_x_at	6551.82	P	0.000244141
201155_s_at	791.291	P	0.0012207
201156_s_at	343.885	P	0.000244141
201157_s_at	705.852	P	0.000244141
201158_at	365.421	P	0.000244141
201159_s_at	110.686	P	0.000732422
201160_s_at	2873.08	P	0.000244141
201161_s_at	1012.12	P	0.000244141
201162_at	1.12439	A	0.932373
201163_s_at	0.251974	A	0.932373
201164_s_at	849.493	P	0.000244141
201165_s_at	865.827	P	0.000732422
201166_s_at	1871.67	P	0.000244141
201167_x_at	48.5044	M	0.0561523
201168_x_at	779.384	P	0.000732422
201169_s_at	61.4091	P	0.0141602
201170_s_at	291.38	P	0.00415039
201171_at	50.8432	P	0.00195313
201172_x_at	3548.14	P	0.000244141
201173_x_at	1670.67	P	0.000244141
201174_s_at	510.095	P	0.000244141
201175_at	3076.62	P	0.000244141
201176_s_at	1755.71	P	0.000244141
201177_s_at	1432.56	P	0.000244141
201178_at	2487.64	P	0.000244141
201179_s_at	840.043	P	0.0012207
201180_s_at	2276.17	P	0.000244141
201181_at	169.104	P	0.000244141
201182_s_at	33.058	P	0.00415039
201183_s_at	380.203	P	0.000244141
201184_s_at	543.141	P	0.0141602
201185_at	1443.73	P	0.000244141
201186_at	2025.25	P	0.000244141
201187_s_at	16.5609	A	0.246094
201188_s_at	182.054	P	0.000244141
201189_s_at	472.431	P	0.000244141
201190_s_at	526.374	P	0.000244141
201191_at	429.665	P	0.000732422
201192_s_at	501.533	P	0.000244141
201193_at	1381.93	P	0.000732422
201194_at	848.972	P	0.000244141
201195_s_at	13.6678	A	0.665527
201196_s_at	842.847	P	0.000244141
201197_at	923.486	P	0.000244141
201198_s_at	1587.37	P	0.000244141
201199_s_at	1442.74	P	0.000244141
201200_at	1523.87	P	0.000244141
201201_at	2700.3	P	0.000244141
201202_at	2930.8	P	0.000244141
201203_s_at	225.44	P	0.00415039
201204_s_at	1455.95	P	0.000244141
201205_at	27.2954	P	0.0461426
201206_s_at	448.143	P	0.000244141
201207_at	515.315	P	0.000244141
201208_s_at	79.7542	A	0.0952148
201209_at	1297.7	P	0.000244141
201210_at	3352.38	P	0.000244141
201211_s_at	346.527	P	0.000244141
201212_at	636.482	P	0.000244141
201213_at	101.764	P	0.00292969
201214_s_at	581.678	P	0.000244141
201215_at	2713.61	P	0.000244141
201216_at	1509.42	P	0.000244141
201217_x_at	8786.15	P	0.000244141
201218_at	630.677	P	0.000244141
201219_at	147.559	P	0.000732422
201220_x_at	537.195	P	0.000244141
201221_s_at	1131.74	P	0.000244141
201222_s_at	1730.45	P	0.000244141
201223_s_at	511.26	P	0.000244141
201224_s_at	198.174	P	0.000244141
201225_s_at	1545.07	P	0.000244141
201226_at	1626	P	0.000244141
201227_s_at	1254.12	P	0.000244141
201228_s_at	157.123	P	0.000244141
201229_s_at	349.52	P	0.000244141
201230_s_at	315.702	P	0.000244141
201231_s_at	6314.7	P	0.000244141
201232_s_at	799.183	P	0.000244141
201233_at	312.111	P	0.0012207
201234_at	1205.45	P	0.000244141
201235_s_at	28.6556	P	0.0302734
201236_s_at	135.933	P	0.0107422
201237_at	855.903	P	0.000244141
201238_s_at	2093.16	P	0.000244141
201239_s_at	2511.86	P	0.000244141
201240_s_at	2662.75	P	0.000244141
201241_at	1473.36	P	0.000244141
201242_s_at	1561.92	P	0.000244141
201243_s_at	2183.13	P	0.000244141
201244_s_at	875.49	P	0.000244141
201245_s_at	674.161	P	0.000244141
201246_s_at	59.6901	P	0.00805664
201247_at	243.75	P	0.000244141
201248_s_at	165.952	P	0.00805664
201249_at	19.5021	A	0.129639
201250_s_at	223.607	P	0.000244141
201251_at	4394.85	P	0.000244141
201252_at	1035.75	P	0.000244141
201253_s_at	2564.12	P	0.000244141
201254_x_at	6845.93	P	0.0012207
201255_x_at	1351.5	P	0.000244141
201256_at	1800.54	P	0.000244141
201257_x_at	9280.62	P	0.000244141
201258_at	6613.5	P	0.000244141
201259_s_at	2101.74	P	0.000244141
201260_s_at	1419.81	P	0.000244141
201261_x_at	16.9363	A	0.149658
201262_s_at	1.73784	A	0.780518
201263_at	1305.49	P	0.000244141
201264_at	1554.44	P	0.000732422
201265_at	9.51435	A	0.366211
201266_at	2802.87	P	0.000244141
201267_s_at	1802.99	P	0.000244141
201268_at	3386.9	P	0.000244141
201269_s_at	20.1718	A	0.067627
201270_x_at	452.992	P	0.000244141
201271_s_at	459.902	P	0.000244141
201272_at	2953.01	P	0.000244141
201273_s_at	3911.88	P	0.000244141
201274_at	1988.76	P	0.000244141
201275_at	934.332	P	0.000244141
201276_at	460.886	P	0.000244141
201277_s_at	4213.51	P	0.000244141
201278_at	394.317	P	0.000244141
201279_s_at	458.439	P	0.000732422
201280_s_at	399.699	P	0.000244141
201281_at	940.837	P	0.000732422
201282_at	257.211	P	0.000244141
201283_s_at	31.6878	P	0.00195313
201284_s_at	436.608	P	0.000244141
201285_at	853.022	P	0.000244141
201286_at	13.5517	A	0.466064
201287_s_at	44.0206	A	0.111572
201288_at	689.054	P	0.00195313
201289_at	2958	P	0.000244141
201290_at	4097.51	P	0.000244141
201291_s_at	609.257	P	0.000244141
201292_at	755.642	P	0.000244141
201293_x_at	9893.02	P	0.000244141
201294_s_at	83.4622	P	0.00585938
201295_s_at	152.845	P	0.0012207
201296_s_at	1040.6	P	0.000244141
201297_s_at	179.994	P	0.000244141
201298_s_at	641.48	P	0.000244141
201299_s_at	124.311	P	0.000244141
201300_s_at	6759.94	P	0.000244141
201301_s_at	870.395	P	0.000244141
201302_at	555.814	P	0.000244141
201303_at	1074.42	P	0.000244141
201304_at	1022.4	P	0.000244141
201305_x_at	878.738	P	0.000244141
201306_s_at	2148.86	P	0.000244141
201307_at	326.492	P	0.000732422
201308_s_at	52.6136	P	0.00415039
201309_x_at	128.482	P	0.00195313
201310_s_at	397.884	P	0.000732422
201311_s_at	558.447	P	0.000244141
201312_s_at	1702.43	P	0.000244141
201313_at	805.085	P	0.000244141
201314_at	302.73	P	0.000244141
201315_x_at	683.174	P	0.000732422
201316_at	294.936	P	0.000244141
201317_s_at	2607.7	P	0.000244141
201318_s_at	5158.57	P	0.000244141
201319_at	2356.81	P	0.00292969
201320_at	196.826	P	0.00195313
201321_s_at	224.641	P	0.000244141
201322_at	5138.12	P	0.000244141
201323_at	1186.37	P	0.000244141
201324_at	3028.33	P	0.000244141
201325_s_at	1806.11	P	0.000244141
201326_at	1670.48	P	0.000244141
201327_s_at	2224.61	P	0.000244141
201328_at	143.677	P	0.000732422
201329_s_at	139.402	P	0.00415039
201330_at	3127.66	P	0.0185547
201331_s_at	1013.53	P	0.000244141
201332_s_at	80.6925	P	0.0012207
201333_s_at	126.987	P	0.00195313
201334_s_at	1686.64	P	0.000244141
201335_s_at	89.491	P	0.000244141
201336_at	3825.61	P	0.000244141
201337_s_at	1726.54	P	0.000244141
201338_x_at	1963.28	P	0.000244141
201339_s_at	1244.89	P	0.000244141
201340_s_at	38.4874	A	0.0952148
201341_at	312.965	P	0.0141602
201342_at	951.019	P	0.000244141
201343_at	1100.88	P	0.000244141
201344_at	183.317	P	0.000732422
201345_s_at	1265.61	P	0.000244141
201346_at	658.421	P	0.000244141
201347_x_at	677.288	P	0.000244141
201348_at	4492.16	P	0.000244141
201349_at	92.8183	P	0.00585938
201350_at	292.016	P	0.000244141
201351_s_at	1035.19	P	0.000244141
201352_at	1270.3	P	0.000244141
201353_s_at	121.124	P	0.00415039
201354_s_at	157.375	P	0.00195313
201355_s_at	10.8692	A	0.533936
201356_at	740.524	P	0.000732422
201357_s_at	160.825	P	0.000244141
201358_s_at	3047.7	P	0.000244141
201359_at	1975.78	P	0.000244141
201360_at	2723.59	P	0.000244141
201361_at	715.781	P	0.000244141
201362_at	456.462	P	0.000244141
201363_s_at	397.469	P	0.000244141
201364_s_at	558.338	P	0.000244141
201365_at	526.096	P	0.00585938
201366_at	599.958	P	0.000244141
201367_s_at	11.8392	A	0.219482
201368_at	1002.87	P	0.000244141
201369_s_at	79.9496	P	0.0141602
201370_s_at	163.743	P	0.000244141
201371_s_at	1502.01	P	0.000244141
201372_s_at	5.55249	A	0.171387
201373_at	578.232	P	0.0012207
201374_x_at	25.9619	P	0.00195313
201375_s_at	3707.66	P	0.000244141
201376_s_at	426.91	P	0.00585938
201377_at	567.741	P	0.000244141
201378_s_at	528.721	P	0.0185547
201379_s_at	1223.87	P	0.000244141
201380_at	1155.53	P	0.000244141
201381_x_at	1302.97	P	0.000244141
201382_at	23.044	P	0.00195313
201383_s_at	294.319	P	0.000244141
201384_s_at	797.809	P	0.000244141
201385_at	3425.78	P	0.000732422
201386_s_at	2108.71	P	0.000244141
201387_s_at	16.3888	A	0.398926
201388_at	570.854	P	0.00195313
201389_at	77.7309	P	0.00195313
201390_s_at	2103.99	P	0.000244141
201391_at	676.439	P	0.000244141
201392_s_at	635.72	P	0.000244141
201393_s_at	1737.48	P	0.000244141
201394_s_at	481.779	P	0.000244141
201395_at	905.857	P	0.000244141
201396_s_at	179.896	P	0.00195313
201397_at	303.047	P	0.000244141
201398_s_at	2972.45	P	0.000244141
201399_s_at	2364.7	P	0.000732422
201400_at	2600.21	P	0.000244141
201401_s_at	11.8947	A	0.533936
201402_at	5.06946	A	0.567627
201403_s_at	1824.3	P	0.000244141
201404_x_at	215.486	P	0.000244141
201405_s_at	1192.11	P	0.000244141
201406_at	6776.58	P	0.000244141
201407_s_at	618.259	P	0.000244141
201408_at	382.734	P	0.000244141
201409_s_at	719.085	P	0.000244141
201410_at	1697.52	P	0.000244141
201411_s_at	563.328	P	0.000244141
201412_at	1431.23	P	0.000244141
201413_at	727.163	P	0.000244141
201414_s_at	533.025	P	0.000244141
201415_at	729.769	P	0.000244141
201416_at	504.057	P	0.00292969
201417_at	1701.21	P	0.000244141
201418_s_at	360.627	P	0.00585938
201419_at	301.759	P	0.000244141
201420_s_at	359.152	P	0.000732422
201421_s_at	281.845	P	0.000732422
201422_at	54.6563	P	0.0185547
201423_s_at	528.93	P	0.000244141
201424_s_at	662.516	P	0.000732422
201425_at	31.5685	A	0.0654297
201426_s_at	9358.47	P	0.000244141
201427_s_at	700.704	P	0.000244141
201428_at	15.8695	A	0.533936
201429_s_at	11001.9	P	0.000244141
201430_s_at	34.2369	P	0.00805664
201431_s_at	82.2501	P	0.00195313
201432_at	1924.08	P	0.000244141
201433_s_at	1873.15	P	0.000244141
201434_at	836.644	P	0.000732422
201435_s_at	999.766	P	0.000244141
201436_at	171.826	P	0.000244141
201437_s_at	748.319	P	0.000732422
201438_at	13.5027	A	0.246094
201439_at	153.8	P	0.000244141
201440_at	410.965	P	0.000732422
201441_at	3524.55	P	0.000244141
201442_s_at	27.0446	P	0.0239258
201443_s_at	4348.99	P	0.000244141
201444_s_at	2842.56	P	0.000244141
201445_at	4219.35	P	0.000244141
201446_s_at	533.507	P	0.000732422
201447_at	274.604	P	0.000244141
201448_at	695.405	P	0.000244141
201449_at	153.07	P	0.000732422
201450_s_at	362.977	P	0.000244141
201451_x_at	10.7226	A	0.5
201452_at	51.1866	A	0.171387
201453_x_at	4141.66	P	0.000244141
201454_s_at	214.385	P	0.000244141
201455_s_at	309.56	P	0.000244141
201456_s_at	397.113	P	0.000244141
201457_x_at	1240.83	P	0.000244141
201458_s_at	748.714	P	0.000244141
201459_at	1507.53	P	0.000244141
201460_at	390.914	P	0.000244141
201461_s_at	134.762	P	0.000244141
201462_at	25.7777	P	0.0461426
201463_s_at	2638.55	P	0.000244141
201464_x_at	676.609	P	0.0141602
201465_s_at	9.51504	A	0.72583
201466_s_at	532.402	P	0.000244141
201467_s_at	512.342	P	0.000244141
201468_s_at	990.554	P	0.000244141
201469_s_at	444.555	P	0.000244141
201470_at	1849.4	P	0.000244141
201471_s_at	2070.29	P	0.000244141
201472_at	2642.69	P	0.000244141
201473_at	71.3073	P	0.00415039
201474_s_at	310.031	P	0.0239258
201475_x_at	1366.91	P	0.000244141
201476_s_at	392.102	P	0.000244141
201477_s_at	879.702	P	0.000244141
201478_s_at	941.933	P	0.0012207
201479_at	1324.74	P	0.000244141
201480_s_at	235.594	P	0.000244141
201481_s_at	1561.67	P	0.000244141
201482_at	805.122	P	0.00195313
201483_s_at	902.127	P	0.000244141
201484_at	371.22	P	0.000244141
201485_s_at	1667.52	P	0.000244141
201486_at	2330.93	P	0.000732422
201487_at	1962.83	P	0.000244141
201488_x_at	398.676	P	0.000244141
201489_at	476.999	P	0.000244141
201490_s_at	317.336	P	0.000732422
201491_at	1562.73	P	0.000244141
201492_s_at	9255.09	P	0.000244141
201493_s_at	1054.86	P	0.000732422
201494_at	1601.96	P	0.00585938
201495_x_at	2.95437	A	0.943848
201496_x_at	20.0836	P	0.0461426
201497_x_at	3.98347	A	0.567627
201498_at	485.879	P	0.000244141
201499_s_at	804.503	P	0.000244141
201500_s_at	1214.68	P	0.000244141
201501_s_at	473.046	P	0.000244141
201502_s_at	328.945	P	0.000244141
201503_at	1816.02	P	0.000244141
201504_s_at	805.415	P	0.000244141
201505_at	1198.08	P	0.000244141
201506_at	1362.8	P	0.000244141
201507_at	854.269	P	0.000244141
201508_at	5.21986	A	0.366211
201509_at	436.478	P	0.000244141
201510_at	9.80109	A	0.303711
201511_at	452.096	P	0.000244141
201512_s_at	475.072	P	0.000732422
