^SAMPLE = GSM169524
!Sample_title = Melanoma cell line D24
!Sample_geo_accession = GSM169524
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D24
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169524/suppl/GSM169524.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169524/suppl/GSM169524.CHP.gz
!Sample_relation = Affiliated with: GSM700981
!Sample_relation = Affiliated with: GSM804316
!Sample_relation = Affiliated with: GSM804317
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	1133.15	P	0.000244141
200876_s_at	3490.53	P	0.000244141
200877_at	4238.64	P	0.000244141
200878_at	205.941	P	0.000244141
200879_s_at	28.6329	A	0.149658
200880_at	867.303	P	0.000244141
200881_s_at	4224.55	P	0.000244141
200882_s_at	1736.44	P	0.000244141
200883_at	986.528	P	0.000244141
200884_at	136.599	P	0.0302734
200885_at	3361.45	P	0.000732422
200886_s_at	4439.97	P	0.000244141
200887_s_at	1306.74	P	0.000244141
200888_s_at	6366.89	P	0.000244141
200889_s_at	2843.16	P	0.000244141
200890_s_at	1244.89	P	0.000244141
200891_s_at	4392.98	P	0.000244141
200892_s_at	2228.87	P	0.000244141
200893_at	3681.65	P	0.000244141
200894_s_at	84.8435	P	0.00415039
200895_s_at	216.65	P	0.00585938
200896_x_at	1381.34	P	0.000732422
200897_s_at	475.88	P	0.000244141
200898_s_at	500.884	P	0.000732422
200899_s_at	630.596	P	0.000244141
200900_s_at	1020	P	0.000244141
200901_s_at	1144.96	P	0.000732422
200902_at	3146.91	P	0.000244141
200903_s_at	653.523	P	0.000244141
200904_at	388.982	P	0.000244141
200905_x_at	1473.2	P	0.000244141
200906_s_at	83.6619	P	0.000244141
200907_s_at	308.336	P	0.000244141
200908_s_at	14.5841	A	0.171387
200909_s_at	9805.02	P	0.000244141
200910_at	2289.8	P	0.000244141
200911_s_at	1655.65	P	0.000732422
200912_s_at	5957.87	P	0.000244141
200913_at	377.98	P	0.000244141
200914_x_at	234.271	P	0.000244141
200915_x_at	1168.09	P	0.000244141
200916_at	2691.78	P	0.000244141
200917_s_at	417.129	P	0.00415039
200918_s_at	1345.79	P	0.000732422
200919_at	1084.94	P	0.00292969
200920_s_at	2806.64	P	0.000244141
200921_s_at	2076.95	P	0.000244141
200922_at	151.882	P	0.000244141
200923_at	2304.35	P	0.000732422
200924_s_at	2086.05	P	0.000244141
200925_at	4868.48	P	0.000244141
200926_at	10230.1	P	0.000244141
200927_s_at	820.835	P	0.000244141
200928_s_at	21.6374	A	0.067627
200929_at	2415.08	P	0.000244141
200930_s_at	31.5673	A	0.0805664
200931_s_at	1120.24	P	0.000244141
200932_s_at	559.412	P	0.000732422
200933_x_at	10855.6	P	0.000244141
200934_at	3873.55	P	0.000244141
200935_at	340.916	P	0.000244141
200936_at	8753.45	P	0.000244141
200937_s_at	6936.94	P	0.000244141
200938_s_at	9.73903	A	0.432373
200939_s_at	2.60977	A	0.665527
200940_s_at	264.612	P	0.000732422
200941_at	401.736	P	0.000244141
200942_s_at	1009.2	P	0.000244141
200943_at	4766.39	P	0.000244141
200944_s_at	4292.22	P	0.000244141
200945_s_at	1549.56	P	0.000244141
200946_x_at	713.662	P	0.000244141
200947_s_at	643.957	P	0.000732422
200948_at	919.709	P	0.000244141
200949_x_at	6652.52	P	0.000244141
200950_at	4798.22	P	0.000244141
200951_s_at	2.57441	A	0.904785
200952_s_at	1.97183	A	0.72583
200953_s_at	3.10548	A	0.533936
200954_at	925.907	A	0.111572
200955_at	876.959	P	0.000244141
200956_s_at	1121.21	P	0.000244141
200957_s_at	1082.38	P	0.000244141
200958_s_at	1542.28	P	0.000244141
200959_at	1752.81	P	0.000244141
200960_x_at	3602.99	P	0.000244141
200961_at	1027.33	P	0.000732422
200962_at	76.3072	P	0.0302734
200963_x_at	10511.9	P	0.000244141
200964_at	1188.6	P	0.000244141
200965_s_at	133.226	P	0.000732422
200966_x_at	5539.84	P	0.000244141
200967_at	7322.24	P	0.000244141
200968_s_at	6392.35	P	0.000244141
200969_at	940.274	P	0.000244141
200970_s_at	1152.78	P	0.000732422
200971_s_at	4600.61	P	0.000244141
200972_at	2044.45	P	0.000244141
200973_s_at	1384.37	P	0.000244141
200974_at	87.5779	P	0.00195313
200975_at	2430.62	P	0.000244141
200976_s_at	2070.64	P	0.000244141
200977_s_at	3177.95	P	0.000244141
200978_at	3119.2	P	0.000244141
200979_at	179.787	P	0.000244141
200980_s_at	1253.82	P	0.000244141
200981_x_at	5258.06	P	0.000244141
200982_s_at	267.472	P	0.000732422
200983_x_at	8657.26	P	0.000244141
200984_s_at	5928.41	P	0.000244141
200985_s_at	5472.92	P	0.000244141
200986_at	15.6191	A	0.246094
200987_x_at	817.389	P	0.000244141
200988_s_at	110.716	P	0.000244141
200989_at	2727.3	P	0.000244141
200990_at	1454.93	P	0.000732422
200991_s_at	750.492	P	0.000732422
200992_at	2186.4	P	0.000244141
200993_at	2647.08	P	0.000244141
200994_at	1745.77	P	0.000244141
200995_at	758.766	P	0.000244141
200996_at	5007.65	P	0.000244141
200997_at	1517.32	P	0.000244141
200998_s_at	772.082	P	0.000244141
200999_s_at	1383.15	P	0.000244141
201000_at	878.779	P	0.0141602
201001_s_at	1813.98	P	0.000244141
201002_s_at	1432.37	P	0.000244141
201003_x_at	563.493	P	0.000244141
201004_at	2537.54	P	0.000244141
201005_at	2430.09	P	0.000244141
201006_at	29.1814	P	0.0185547
201007_at	1380.25	P	0.000244141
201008_s_at	1243.26	P	0.000244141
201009_s_at	895.208	P	0.000244141
201010_s_at	1055.26	P	0.000244141
201011_at	2045.92	P	0.000244141
201012_at	6757.5	P	0.000244141
201013_s_at	1814	P	0.000244141
201014_s_at	2155.45	P	0.000244141
201015_s_at	23.7804	A	0.27417
201016_at	1141.87	P	0.000244141
201017_at	385.706	P	0.000244141
201018_at	345.205	P	0.000244141
201019_s_at	2198.14	P	0.000244141
201020_at	1667.42	P	0.000244141
201021_s_at	5993.31	P	0.000244141
201022_s_at	7084.25	P	0.000244141
201023_at	1194.69	P	0.000244141
201024_x_at	771.318	P	0.000244141
201025_at	218.864	P	0.000244141
201026_at	81.3532	P	0.00585938
201027_s_at	404.883	P	0.0012207
201028_s_at	1661.32	P	0.000244141
201029_s_at	2519.55	P	0.000244141
201030_x_at	4901.31	P	0.000244141
201031_s_at	2311.81	P	0.000244141
201032_at	771.944	P	0.000244141
201033_x_at	10237.8	P	0.000244141
201034_at	1717.11	P	0.000244141
201035_s_at	303.225	P	0.0012207
201036_s_at	462.424	P	0.000244141
201037_at	2510.98	P	0.000244141
201038_s_at	472.682	P	0.000244141
201039_s_at	492.869	P	0.000244141
201040_at	246.205	P	0.0107422
201041_s_at	206.495	P	0.0012207
201042_at	110.496	P	0.00195313
201043_s_at	1390.85	P	0.000244141
201044_x_at	27.5835	A	0.432373
201045_s_at	81.3834	P	0.0107422
201046_s_at	618.443	P	0.00292969
201047_x_at	2171.71	P	0.000244141
201048_x_at	363.335	P	0.000244141
201049_s_at	10051.2	P	0.000244141
201050_at	74.6735	P	0.00195313
201051_at	1465.44	P	0.000244141
201052_s_at	938.366	P	0.000244141
201053_s_at	367.642	P	0.0012207
201054_at	1022.14	P	0.000244141
201055_s_at	184.639	P	0.000244141
201056_at	60.6473	P	0.00292969
201057_s_at	262.144	P	0.000244141
201058_s_at	3.16675	A	0.850342
201059_at	556.583	P	0.000732422
201060_x_at	1769.58	P	0.000732422
201061_s_at	1470.35	P	0.000244141
201062_at	2.32704	A	0.665527
201063_at	1877.03	P	0.000244141
201064_s_at	987.778	P	0.000244141
201065_s_at	1211.51	P	0.000732422
201066_at	1443.24	P	0.00195313
201067_at	505.599	P	0.000732422
201068_s_at	5931.11	P	0.000244141
201069_at	200.498	P	0.000244141
201070_x_at	670.938	P	0.000244141
201071_x_at	2742.17	P	0.000244141
201072_s_at	92.1245	P	0.00805664
201073_s_at	80.3444	P	0.0012207
201074_at	255.776	P	0.000244141
201075_s_at	158.199	P	0.000244141
201076_at	451.486	P	0.000244141
201077_s_at	2305.69	P	0.000244141
201078_at	3032.02	P	0.000244141
201079_at	159.671	P	0.000244141
201080_at	96.5208	P	0.00195313
201081_s_at	66.8253	P	0.00415039
201082_s_at	232.09	P	0.000244141
201083_s_at	267.888	P	0.000244141
201084_s_at	1341.4	P	0.000244141
201085_s_at	173.071	P	0.00292969
201086_x_at	834.809	P	0.000244141
201087_at	372.737	P	0.000732422
201088_at	3195.36	P	0.000244141
201089_at	2178.81	P	0.000244141
201090_x_at	9320.68	P	0.0185547
201091_s_at	2860.93	P	0.000244141
201092_at	2445.5	P	0.000244141
201093_x_at	575.159	P	0.000244141
201094_at	8914.59	P	0.000244141
201095_at	445.477	P	0.000732422
201096_s_at	2934.93	P	0.000244141
201097_s_at	4359.5	P	0.000244141
201098_at	1559.45	P	0.000244141
201099_at	292.6	P	0.000244141
201100_s_at	565.51	P	0.000244141
201101_s_at	577.841	P	0.000244141
201102_s_at	238.77	P	0.000244141
201103_x_at	1939.7	P	0.000244141
201104_x_at	987.876	P	0.000244141
201105_at	10805.2	P	0.000244141
201106_at	1545.01	P	0.000244141
201107_s_at	968.504	P	0.000244141
201108_s_at	4430.22	P	0.000244141
201109_s_at	5250.36	P	0.000244141
201110_s_at	3469.69	P	0.000244141
201111_at	844.442	P	0.000244141
201112_s_at	3051.89	P	0.000244141
201113_at	1520.92	P	0.000244141
201114_x_at	3906.76	P	0.000244141
201115_at	1066.66	P	0.000244141
201116_s_at	22.2803	A	0.533936
201117_s_at	13.8211	A	0.149658
201118_at	1859.52	P	0.000244141
201119_s_at	5806.01	P	0.000244141
201120_s_at	3552.03	P	0.000732422
201121_s_at	4092.05	P	0.000244141
201122_x_at	306.699	P	0.00805664
201123_s_at	1040.59	P	0.000244141
201124_at	58.8484	P	0.00292969
201125_s_at	824.608	P	0.000244141
201126_s_at	187.999	P	0.000244141
201127_s_at	183.554	P	0.00292969
201128_s_at	962.132	P	0.000244141
201129_at	295.967	P	0.000244141
201130_s_at	15.3516	A	0.246094
201131_s_at	7.33883	A	0.533936
201132_at	738.891	P	0.000244141
201133_s_at	591.396	P	0.000244141
201134_x_at	3606.58	P	0.000244141
201135_at	1439.26	P	0.000244141
201136_at	3989.24	P	0.000244141
201137_s_at	824.059	P	0.000732422
201138_s_at	1739.75	P	0.000244141
201139_s_at	1354.85	P	0.000244141
201140_s_at	739.972	P	0.000732422
201141_at	5638.49	P	0.000244141
201142_at	909.131	P	0.000244141
201143_s_at	574.106	P	0.000244141
201144_s_at	2145.99	P	0.000244141
201145_at	910.359	P	0.000244141
201146_at	3702.95	P	0.000244141
201147_s_at	1068.4	P	0.000244141
201148_s_at	566.558	P	0.000732422
201149_s_at	3092.85	P	0.000244141
201150_s_at	1797.32	P	0.000244141
201151_s_at	1130.53	P	0.000244141
201152_s_at	2543.88	P	0.000244141
201153_s_at	2321.2	P	0.000244141
201154_x_at	9586.33	P	0.000244141
201155_s_at	558.724	P	0.000244141
201156_s_at	601.862	P	0.000244141
201157_s_at	960.891	P	0.000244141
201158_at	195.271	P	0.0012207
201159_s_at	63.4819	P	0.00292969
201160_s_at	2434.55	P	0.000244141
201161_s_at	773.984	P	0.000244141
201162_at	381.053	P	0.000732422
201163_s_at	609.601	P	0.000244141
201164_s_at	858.468	P	0.000244141
201165_s_at	463.385	P	0.00195313
201166_s_at	1154.7	P	0.000244141
201167_x_at	253.382	P	0.000244141
201168_x_at	677.996	P	0.000732422
201169_s_at	165.635	P	0.0012207
201170_s_at	560.829	P	0.000732422
201171_at	18.4456	A	0.0952148
201172_x_at	2321.75	P	0.000244141
201173_x_at	2024.16	P	0.000244141
201174_s_at	408.527	P	0.000244141
201175_at	2754.63	P	0.000244141
201176_s_at	1034.35	P	0.000244141
201177_s_at	2690.3	P	0.000244141
201178_at	787.12	P	0.000244141
201179_s_at	1243.08	P	0.000244141
201180_s_at	2951.57	P	0.000244141
201181_at	214.449	P	0.000244141
201182_s_at	137.989	P	0.000244141
201183_s_at	385.911	P	0.000244141
201184_s_at	439.224	P	0.0141602
201185_at	333.196	P	0.000244141
201186_at	941.181	P	0.000244141
201187_s_at	11.0904	A	0.111572
201188_s_at	249.31	P	0.000244141
201189_s_at	636.147	P	0.000244141
201190_s_at	585.572	P	0.000244141
201191_at	325.1	P	0.00195312
201192_s_at	1240.22	P	0.000244141
201193_at	993.782	P	0.000732422
201194_at	289.134	P	0.00415039
201195_s_at	1230.93	P	0.000244141
201196_s_at	455.537	P	0.000244141
201197_at	453.346	P	0.000244141
201198_s_at	1429.4	P	0.000244141
201199_s_at	1071.64	P	0.000244141
201200_at	737.033	P	0.000244141
201201_at	2130.24	P	0.000244141
201202_at	3981.98	P	0.000244141
201203_s_at	157.725	P	0.00805664
201204_s_at	743.28	P	0.000244141
201205_at	55.8401	P	0.00415039
201206_s_at	252.457	P	0.000244141
201207_at	209.463	P	0.000732422
201208_s_at	80.4053	M	0.0561523
201209_at	2003.84	P	0.000244141
201210_at	2722.73	P	0.000244141
201211_s_at	542.479	P	0.000244141
201212_at	248.705	P	0.00585938
201213_at	81.4694	P	0.0302734
201214_s_at	676.065	P	0.000244141
201215_at	2873.54	P	0.000244141
201216_at	847.634	P	0.000244141
201217_x_at	10241.6	P	0.000244141
201218_at	1963.44	P	0.000244141
201219_at	309.418	P	0.000732422
201220_x_at	1678.43	P	0.000244141
201221_s_at	454.875	P	0.00292969
201222_s_at	2992.23	P	0.000244141
201223_s_at	1554.51	P	0.000244141
201224_s_at	377.736	P	0.000732422
201225_s_at	1385.69	P	0.000244141
201226_at	4381.03	P	0.000244141
201227_s_at	3342.09	P	0.000244141
201228_s_at	79.3034	P	0.000244141
201229_s_at	342.674	P	0.0012207
201230_s_at	170.384	P	0.00195313
201231_s_at	8527.78	P	0.000244141
201232_s_at	1256.76	P	0.000244141
201233_at	414.703	P	0.000732422
201234_at	1009.86	P	0.000244141
201235_s_at	10.1001	A	0.432373
201236_s_at	4.18388	A	0.850342
201237_at	1627.37	P	0.000244141
201238_s_at	4016.32	P	0.000244141
201239_s_at	3485.42	P	0.000244141
201240_s_at	4675.88	P	0.000244141
201241_at	2088.1	P	0.000244141
201242_s_at	1678.15	P	0.000244141
201243_s_at	1019.32	P	0.000244141
201244_s_at	672.291	P	0.000244141
201245_s_at	961.347	P	0.000244141
201246_s_at	151.01	P	0.000732422
201247_at	92.8963	P	0.0461426
201248_s_at	78.6989	P	0.0375977
201249_at	21.8925	A	0.366211
201250_s_at	216.733	P	0.000244141
201251_at	6120.34	P	0.000244141
201252_at	1306.64	P	0.000732422
201253_s_at	2222.28	P	0.000244141
201254_x_at	6833.37	P	0.00195313
201255_x_at	543.924	P	0.000732422
201256_at	1515	P	0.000244141
201257_x_at	11577.5	P	0.000244141
201258_at	7614.55	P	0.000244141
201259_s_at	3268.56	P	0.000244141
201260_s_at	2238.89	P	0.000244141
201261_x_at	6.04976	A	0.334473
201262_s_at	3.64483	A	0.828613
201263_at	1793.03	P	0.000244141
201264_at	1041.01	P	0.00195313
201265_at	7.36209	A	0.398926
201266_at	5108.68	P	0.000244141
201267_s_at	3221.41	P	0.000244141
201268_at	2636.45	P	0.000244141
201269_s_at	23.5636	A	0.27417
201270_x_at	501.946	P	0.000244141
201271_s_at	602.861	P	0.000244141
201272_at	2388.05	P	0.000244141
201273_s_at	4819.96	P	0.000244141
201274_at	2586.07	P	0.000244141
201275_at	762.661	P	0.000244141
201276_at	139.328	P	0.00195313
201277_s_at	3515.43	P	0.000244141
201278_at	446.039	P	0.000244141
201279_s_at	508.017	P	0.000732422
201280_s_at	511.894	P	0.000244141
201281_at	1993.48	P	0.000244141
201282_at	248.344	P	0.000732422
201283_s_at	23.2365	A	0.0805664
201284_s_at	245.179	P	0.000244141
201285_at	752.463	P	0.000244141
201286_at	6.42219	A	0.567627
201287_s_at	64.2903	A	0.171387
201288_at	27.0336	A	0.067627
201289_at	2323.15	P	0.000244141
201290_at	4702.12	P	0.000244141
201291_s_at	1552.67	P	0.000244141
201292_at	998.289	P	0.000244141
201293_x_at	13177.3	P	0.000244141
201294_s_at	50.4377	P	0.0185547
201295_s_at	12.3211	A	0.129639
201296_s_at	358.966	P	0.000244141
201297_s_at	396.175	P	0.000244141
201298_s_at	1083.82	P	0.000244141
201299_s_at	420.436	P	0.000244141
201300_s_at	5405.2	P	0.000244141
201301_s_at	313.297	P	0.000244141
201302_at	179.915	P	0.000244141
201303_at	2212.71	P	0.000244141
201304_at	3019.93	P	0.000244141
201305_x_at	3081.4	P	0.000244141
201306_s_at	4638.05	P	0.000244141
201307_at	594.93	P	0.000244141
201308_s_at	192.208	P	0.00195313
201309_x_at	270.141	P	0.000244141
201310_s_at	873.435	P	0.000244141
201311_s_at	400.506	P	0.000244141
201312_s_at	1240.83	P	0.000244141
201313_at	146.636	P	0.000732422
201314_at	186.31	P	0.000244141
201315_x_at	771.563	P	0.000732422
201316_at	410.183	P	0.000244141
201317_s_at	4481.6	P	0.000244141
201318_s_at	5559.04	P	0.000244141
201319_at	1790.96	P	0.00585938
201320_at	85.6867	P	0.00195313
201321_s_at	203.966	P	0.000244141
201322_at	3319.9	P	0.000244141
201323_at	979.04	P	0.000244141
201324_at	2128.19	P	0.000244141
201325_s_at	1212.05	P	0.000244141
201326_at	1915.85	P	0.000244141
201327_s_at	3665	P	0.000244141
201328_at	130.97	P	0.000244141
201329_s_at	127.236	P	0.00415039
201330_at	1210.14	P	0.0302734
201331_s_at	194.546	P	0.000244141
201332_s_at	27.8676	P	0.0302734
201333_s_at	83.5122	P	0.0141602
201334_s_at	588.508	P	0.000732422
201335_s_at	19.5818	A	0.334473
201336_at	3709.71	P	0.000244141
201337_s_at	2055.69	P	0.000244141
201338_x_at	1362.1	P	0.000244141
201339_s_at	1995.12	P	0.000244141
201340_s_at	312.065	P	0.00292969
201341_at	571.534	P	0.0141602
201342_at	1596.88	P	0.000244141
201343_at	726.157	P	0.000244141
201344_at	81.1429	P	0.000732422
201345_s_at	1174.9	P	0.000244141
201346_at	413.672	P	0.000244141
201347_x_at	544.936	P	0.000244141
201348_at	46.2436	P	0.00195313
201349_at	152.197	P	0.00415039
201350_at	106.099	P	0.000244141
201351_s_at	1801.84	P	0.000244141
201352_at	1485.77	P	0.000244141
201353_s_at	103.821	P	0.00585938
201354_s_at	111.165	A	0.067627
201355_s_at	53.494	A	0.303711
201356_at	678.614	P	0.000244141
201357_s_at	164.565	P	0.000732422
201358_s_at	3394.55	P	0.000244141
201359_at	2046.51	P	0.000244141
201360_at	1165.64	P	0.000244141
201361_at	773.349	P	0.000244141
201362_at	131.026	P	0.000244141
201363_s_at	133.999	P	0.000244141
201364_s_at	575.745	P	0.000244141
201365_at	391.993	A	0.111572
201366_at	1498.51	P	0.000244141
201367_s_at	70.4899	P	0.0141602
201368_at	669.344	P	0.000244141
201369_s_at	64.7406	P	0.0239258
201370_s_at	100.215	P	0.000244141
201371_s_at	2416.72	P	0.000244141
201372_s_at	6.38437	A	0.567627
201373_at	369.456	P	0.00292969
201374_x_at	56.2737	P	0.00415039
201375_s_at	3697.33	P	0.000244141
201376_s_at	1170.51	P	0.0012207
201377_at	340.42	P	0.000244141
201378_s_at	516.813	P	0.0239258
201379_s_at	735.783	P	0.000244141
201380_at	215.152	P	0.000244141
201381_x_at	1493.26	P	0.000244141
201382_at	28.4199	P	0.000732422
201383_s_at	311.741	P	0.000732422
201384_s_at	418.155	P	0.000244141
201385_at	3439.22	P	0.000244141
201386_s_at	1686.81	P	0.000244141
201387_s_at	67.9745	A	0.067627
201388_at	479.071	P	0.00195313
201389_at	245.728	P	0.000244141
201390_s_at	2619.98	P	0.000244141
201391_at	375.832	P	0.000732422
201392_s_at	351.866	P	0.000244141
201393_s_at	734.624	P	0.000244141
201394_s_at	272.427	P	0.000244141
201395_at	382.942	P	0.000244141
201396_s_at	121.548	A	0.0805664
201397_at	484.558	P	0.000244141
201398_s_at	1705.95	P	0.000244141
201399_s_at	1550.33	P	0.000732422
201400_at	3681.09	P	0.000244141
201401_s_at	195.312	P	0.00195313
201402_at	4.50752	A	0.753906
201403_s_at	1551.86	P	0.000244141
201404_x_at	220.354	P	0.000244141
201405_s_at	2721.23	P	0.000244141
201406_at	11114.4	P	0.000244141
201407_s_at	556.651	P	0.000244141
201408_at	270.927	P	0.000244141
201409_s_at	807.077	P	0.000244141
201410_at	1148.61	P	0.000244141
201411_s_at	742.842	P	0.000244141
201412_at	402.576	P	0.000732422
201413_at	377.999	P	0.000244141
201414_s_at	672.917	P	0.000244141
201415_at	627.699	P	0.000732422
201416_at	152.132	P	0.00585938
201417_at	1032.92	P	0.000244141
201418_s_at	120.197	P	0.0185547
201419_at	154.685	P	0.0107422
201420_s_at	633.87	P	0.000244141
201421_s_at	455.3	P	0.000244141
201422_at	972.802	P	0.000244141
201423_s_at	478.481	P	0.000244141
201424_s_at	457.166	P	0.000732422
201425_at	6.74558	A	0.366211
201426_s_at	11656.7	P	0.000244141
201427_s_at	20.9253	A	0.129639
201428_at	18.1962	A	0.219482
201429_s_at	13262.8	P	0.000244141
201430_s_at	169.93	P	0.000732422
201431_s_at	212.829	P	0.000244141
201432_at	1786.19	P	0.000244141
201433_s_at	1378.79	P	0.000244141
201434_at	541.667	P	0.0012207
201435_s_at	1705.98	P	0.000244141
201436_at	163.187	P	0.000244141
201437_s_at	1315.71	P	0.000244141
201438_at	21.4778	A	0.303711
201439_at	166.145	P	0.000244141
201440_at	264.899	P	0.000732422
201441_at	3087.22	P	0.000244141
201442_s_at	20.7729	A	0.111572
201443_s_at	3092.6	P	0.000244141
201444_s_at	1936.59	P	0.000244141
201445_at	4415.9	P	0.000244141
201446_s_at	496.719	P	0.000732422
201447_at	200.416	P	0.000244141
201448_at	401.975	P	0.000244141
201449_at	61.7288	P	0.000244141
201450_s_at	326.314	P	0.000244141
201451_x_at	30.8226	A	0.303711
201452_at	98.3401	P	0.0461426
201453_x_at	7317.54	P	0.000244141
201454_s_at	246.859	P	0.000732422
201455_s_at	218.782	P	0.000244141
201456_s_at	1096.94	P	0.000244141
201457_x_at	2958.72	P	0.000244141
201458_s_at	1563.61	P	0.000244141
201459_at	1922.69	P	0.000244141
201460_at	103.786	P	0.00415039
201461_s_at	80.2578	P	0.00292969
201462_at	1281.82	P	0.000244141
201463_s_at	5255.23	P	0.000244141
201464_x_at	1810.03	P	0.00585938
201465_s_at	273.845	P	0.0239258
201466_s_at	416.043	P	0.000244141
201467_s_at	4290.04	P	0.000244141
201468_s_at	7225.85	P	0.000244141
201469_s_at	303.778	P	0.000244141
201470_at	3578.99	P	0.000244141
201471_s_at	2873.76	P	0.000244141
201472_at	3218.3	P	0.000244141
201473_at	104.037	P	0.00292969
201474_s_at	177.038	P	0.0141602
201475_x_at	665.625	P	0.000244141
201476_s_at	1156.01	P	0.000244141
201477_s_at	2004.77	P	0.000244141
201478_s_at	1124.39	P	0.0012207
201479_at	1848.93	P	0.000244141
201480_s_at	252.294	P	0.000732422
201481_s_at	1015.91	P	0.000244141
201482_at	478.295	P	0.00195313
201483_s_at	810.558	P	0.000244141
201484_at	222.589	P	0.000732422
201485_s_at	2220.76	P	0.000244141
201486_at	2600.88	P	0.000732422
201487_at	859.296	P	0.000244141
201488_x_at	754.916	P	0.000244141
201489_at	1342.35	P	0.000244141
201490_s_at	1240.54	P	0.000244141
201491_at	895.407	P	0.000732422
201492_s_at	11064.9	P	0.000244141
201493_s_at	692.225	P	0.000732422
201494_at	539.156	P	0.00805664
201495_x_at	1.86849	A	0.850342
201496_x_at	42.1372	A	0.0805664
201497_x_at	3.22145	A	0.633789
201498_at	538.924	P	0.000244141
201499_s_at	685.154	P	0.000244141
201500_s_at	1239.23	P	0.000244141
