^SAMPLE = GSM170594
!Sample_title = Melanoma cell line D41
!Sample_geo_accession = GSM170594
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D41
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CHP.gz
!Sample_relation = Affiliated with: GSM700982
!Sample_relation = Affiliated with: GSM804338
!Sample_relation = Affiliated with: GSM804339
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200877_at	3036.98	P	0.000244141
200878_at	253.436	P	0.000244141
200879_s_at	69.2202	A	0.0805664
200880_at	1539.63	P	0.000244141
200881_s_at	5774.61	P	0.000244141
200882_s_at	2800.99	P	0.000244141
200883_at	826.795	P	0.000244141
200884_at	117.974	A	0.0805664
200885_at	1018.23	P	0.00292969
200886_s_at	4921.88	P	0.000244141
200887_s_at	1762.94	P	0.000244141
200888_s_at	7778.25	P	0.000244141
200889_s_at	1855.09	P	0.000244141
200890_s_at	1146.4	P	0.000244141
200891_s_at	4437.06	P	0.000244141
200892_s_at	2121.78	P	0.000244141
200893_at	3388.46	P	0.000244141
200894_s_at	498.843	P	0.000732422
200895_s_at	1350.95	P	0.000732422
200896_x_at	2665	P	0.000244141
200897_s_at	1141.71	P	0.000244141
200898_s_at	744.432	P	0.000732422
200899_s_at	672.76	P	0.000244141
200900_s_at	1851.82	P	0.000244141
200901_s_at	1469.69	P	0.000244141
200902_at	3335.8	P	0.000244141
200903_s_at	1047.12	P	0.000244141
200904_at	224.703	P	0.000244141
200905_x_at	1365.8	P	0.000244141
200906_s_at	182.044	P	0.000244141
200907_s_at	695.187	P	0.000244141
200908_s_at	53.5619	A	0.27417
200909_s_at	10642	P	0.000244141
200910_at	4068.72	P	0.000244141
200911_s_at	966.636	P	0.00415039
200912_s_at	3959.02	P	0.000244141
200913_at	293.979	P	0.0012207
200914_x_at	561.808	P	0.000244141
200915_x_at	2015.03	P	0.000244141
200916_at	2308.35	P	0.0012207
200917_s_at	1280.51	P	0.0012207
200918_s_at	2066.35	P	0.000732422
200919_at	1485.55	P	0.000244141
200920_s_at	2029.99	P	0.000244141
200921_s_at	1424.27	P	0.000244141
200922_at	412.349	P	0.000244141
200923_at	2617.06	P	0.0012207
200924_s_at	1721.83	P	0.000732422
200925_at	7347.97	P	0.000244141
200926_at	12585.9	P	0.000244141
200927_s_at	583.547	P	0.000244141
200928_s_at	7.00671	A	0.246094
200929_at	2295.02	P	0.000244141
200930_s_at	18.3345	A	0.27417
200931_s_at	392.687	P	0.000244141
200932_s_at	873.812	P	0.000732422
200933_x_at	10598.4	P	0.000244141
200934_at	2831.62	P	0.000244141
200935_at	354.768	P	0.000244141
200936_at	10315.3	P	0.000244141
200937_s_at	5424.36	P	0.000244141
200938_s_at	2.24091	A	0.904785
200939_s_at	30.1275	A	0.111572
200940_s_at	242.386	P	0.000732422
200941_at	758.588	P	0.000244141
200942_s_at	3304.12	P	0.000244141
200943_at	4273.46	P	0.000244141
200944_s_at	3518.42	P	0.000244141
200945_s_at	1804.19	P	0.000244141
200946_x_at	730.971	P	0.000244141
200947_s_at	732.099	P	0.000244141
200948_at	1620.27	P	0.000244141
200949_x_at	8121.05	P	0.000244141
200950_at	3094.53	P	0.000244141
200951_s_at	19.0375	A	0.72583
200952_s_at	11.7171	A	0.5
200953_s_at	12.7578	A	0.067627
200954_at	796.646	A	0.111572
200955_at	1972.39	P	0.000244141
200956_s_at	982.948	P	0.000244141
200957_s_at	1025.69	P	0.000244141
200958_s_at	3580.25	P	0.000244141
200959_at	1721.13	P	0.000244141
200960_x_at	5360.28	P	0.0012207
200961_at	1498.15	P	0.000732422
200962_at	47.8303	P	0.0302734
200963_x_at	11502.1	P	0.000244141
200964_at	1529.56	P	0.000244141
200965_s_at	413.945	P	0.000244141
200966_x_at	7706.76	P	0.000244141
200967_at	4746.22	P	0.000244141
200968_s_at	3005.09	P	0.000244141
200969_at	680.657	P	0.000244141
200970_s_at	772.264	P	0.000244141
200971_s_at	4484.02	P	0.000244141
200972_at	1966.74	P	0.000244141
200973_s_at	1243.74	P	0.000244141
200974_at	77.3073	P	0.0141602
200975_at	2456.34	P	0.000244141
200976_s_at	1314.45	P	0.000244141
200977_s_at	2865.28	P	0.000244141
200978_at	3463.5	P	0.000244141
200979_at	101.668	P	0.000244141
200980_s_at	1345.85	P	0.000244141
200981_x_at	5702.05	P	0.000244141
200982_s_at	386.071	P	0.000732422
200983_x_at	3899.57	P	0.000244141
200984_s_at	2764.47	P	0.000244141
200985_s_at	2686.88	P	0.000244141
200986_at	13.2376	A	0.398926
200987_x_at	2134.66	P	0.000244141
200988_s_at	205.598	P	0.000244141
200989_at	4963	P	0.000244141
200990_at	1381.08	P	0.0012207
200991_s_at	576.354	P	0.000244141
200992_at	2041.52	P	0.000244141
200993_at	2497.68	P	0.000244141
200994_at	1455.12	P	0.000244141
200995_at	709.228	P	0.000244141
200996_at	2720.48	P	0.000244141
200997_at	957.168	P	0.000244141
200998_s_at	646.253	P	0.000244141
200999_s_at	842.679	P	0.000244141
201000_at	2312.82	P	0.0012207
201001_s_at	1692.13	P	0.000244141
201002_s_at	1148.62	P	0.000244141
201003_x_at	1073.3	P	0.000244141
201004_at	2753.73	P	0.000244141
201005_at	3262.57	P	0.000244141
201006_at	40.2883	A	0.149658
201007_at	1772.3	P	0.000244141
201008_s_at	664.401	P	0.000244141
201009_s_at	452.99	P	0.000732422
201010_s_at	621.54	P	0.000244141
201011_at	1610.5	P	0.000244141
201012_at	825.402	P	0.000244141
201013_s_at	2080.8	P	0.000244141
201014_s_at	3280.68	P	0.000244141
201015_s_at	122.856	P	0.00585938
201016_at	526.235	P	0.000244141
201017_at	276.566	P	0.000732422
201018_at	231.962	P	0.000244141
201019_s_at	1038.8	P	0.000244141
201020_at	533.104	P	0.000244141
201021_s_at	3450.72	P	0.000244141
201022_s_at	3647.36	P	0.000244141
201023_at	911.981	P	0.000244141
201024_x_at	1275.06	P	0.000244141
201025_at	322.917	P	0.000244141
201026_at	139.954	P	0.00195313
201027_s_at	559.015	P	0.000732422
201028_s_at	1686.25	P	0.000244141
201029_s_at	2394.36	P	0.000244141
201030_x_at	8413.78	P	0.000244141
201031_s_at	2218.05	P	0.000244141
201032_at	647.38	P	0.000244141
201033_x_at	10471.3	P	0.000244141
201034_at	1653.34	P	0.000244141
201035_s_at	182.182	P	0.00195313
201036_s_at	435.061	P	0.000244141
201037_at	1842.77	P	0.000244141
201038_s_at	261.825	P	0.000732422
201039_s_at	507.451	P	0.000244141
201040_at	306.627	P	0.00805664
201041_s_at	189.373	P	0.000732422
201042_at	115.708	P	0.0375977
201043_s_at	1156.54	P	0.000244141
201044_x_at	9.02623	A	0.696289
201045_s_at	60.4275	A	0.149658
201046_s_at	486.334	P	0.0141602
201047_x_at	1251.04	P	0.000244141
201048_x_at	217.314	P	0.00195313
201049_s_at	10805.6	P	0.000244141
201050_at	302.227	P	0.000732422
201051_at	1001.69	P	0.000244141
201052_s_at	544.708	P	0.000732422
201053_s_at	368.414	P	0.00805664
201054_at	880.923	P	0.000244141
201055_s_at	275.367	P	0.000732422
201056_at	87.7056	P	0.00585938
201057_s_at	281.199	P	0.000244141
201058_s_at	381.956	P	0.000244141
201059_at	370.393	P	0.000244141
201060_x_at	2193.54	P	0.000244141
201061_s_at	1738.87	P	0.000244141
201062_at	1.59006	A	0.72583
201063_at	1504.42	P	0.000244141
201064_s_at	1603.11	P	0.000244141
201065_s_at	1406.72	P	0.000244141
201066_at	3381.23	P	0.00292969
201067_at	141.301	A	0.067627
201068_s_at	4681.29	P	0.000244141
201069_at	63.5626	P	0.000732422
201070_x_at	761.17	P	0.000244141
201071_x_at	2921.87	P	0.000244141
201072_s_at	162.69	P	0.00415039
201073_s_at	234.842	P	0.000732422
201074_at	481.888	P	0.000244141
201075_s_at	330.952	P	0.000244141
201076_at	708.037	P	0.000244141
201077_s_at	4534.16	P	0.000244141
201078_at	2152.07	P	0.000244141
201079_at	324.233	P	0.000732422
201080_at	170.843	P	0.00415039
201081_s_at	127.846	P	0.000244141
201082_s_at	281.044	P	0.000244141
201083_s_at	206.989	P	0.000244141
201084_s_at	1494.67	P	0.000244141
201085_s_at	176.183	P	0.00585938
201086_x_at	761.251	P	0.000244141
201087_at	398.946	P	0.000732422
201088_at	2989.6	P	0.000244141
201089_at	1871.14	P	0.000244141
201090_x_at	9571.14	P	0.0185547
201091_s_at	2587.76	P	0.000244141
201092_at	1729.13	P	0.000244141
201093_x_at	804.131	P	0.000244141
201094_at	12184.7	P	0.000244141
201095_at	369.421	P	0.0012207
201096_s_at	3909.19	P	0.000244141
201097_s_at	4622.44	P	0.000244141
201098_at	2083.14	P	0.000244141
201099_at	304.209	P	0.000244141
201100_s_at	615.828	P	0.000732422
201101_s_at	535.671	P	0.000244141
201102_s_at	331.933	P	0.000732422
201103_x_at	2544.41	P	0.000244141
201104_x_at	1245.78	P	0.000244141
201105_at	10087.6	P	0.000244141
201106_at	2314.86	P	0.000244141
201107_s_at	99.9035	P	0.000732422
201108_s_at	562.936	P	0.000732422
201109_s_at	670.316	P	0.000732422
201110_s_at	759.16	P	0.000244141
201111_at	1189.32	P	0.000244141
201112_s_at	3690.06	P	0.000244141
201113_at	2115.35	P	0.000244141
201114_x_at	4041.68	P	0.000244141
201115_at	696.066	P	0.00195313
201116_s_at	4.47336	A	0.962402
201117_s_at	0.819714	A	0.962402
201118_at	621.849	P	0.000732422
201119_s_at	5742.88	P	0.000244141
201120_s_at	1019	P	0.000732422
201121_s_at	1249.02	P	0.000244141
201122_x_at	2881.83	P	0.000244141
201123_s_at	7574.35	P	0.000244141
201124_at	20.844	A	0.432373
201125_s_at	649.362	P	0.000244141
201126_s_at	318.033	P	0.00195313
201127_s_at	519.317	P	0.000732422
201128_s_at	1934.46	P	0.000244141
201129_at	793.626	P	0.000244141
201130_s_at	91.6202	P	0.00195313
201131_s_at	442.509	P	0.000732422
201132_at	991.13	P	0.000244141
201133_s_at	520.396	P	0.000244141
201134_x_at	6262.12	P	0.000244141
201135_at	1807.73	P	0.000244141
201136_at	1679.46	P	0.000244141
201137_s_at	313.753	P	0.000732422
201138_s_at	1629.85	P	0.000244141
201139_s_at	1209.8	P	0.000244141
201140_s_at	1429.83	P	0.00195313
201141_at	4469.37	P	0.000244141
201142_at	350.818	P	0.000244141
201143_s_at	181.923	P	0.000244141
201144_s_at	1814.03	P	0.000244141
201145_at	3670	P	0.000244141
201146_at	2574.54	P	0.000244141
201147_s_at	1327.15	P	0.000244141
201148_s_at	395.711	P	0.0012207
201149_s_at	3164.5	P	0.000244141
201150_s_at	863.486	P	0.000244141
201151_s_at	549.443	P	0.000244141
201152_s_at	1148.92	P	0.000244141
201153_s_at	1230.35	P	0.000732422
201154_x_at	6589.8	P	0.000244141
201155_s_at	653.664	P	0.000732422
201156_s_at	1324.39	P	0.000244141
201157_s_at	1591.9	P	0.000244141
201158_at	184.485	P	0.00195313
201159_s_at	38.5526	A	0.0952148
201160_s_at	890.879	P	0.000244141
201161_s_at	318.679	P	0.000244141
201162_at	2082.31	P	0.000244141
201163_s_at	2645.61	P	0.000244141
201164_s_at	583.823	P	0.000244141
201165_s_at	461.088	P	0.00195313
201166_s_at	1220.73	P	0.000732422
201167_x_at	152.122	P	0.00805664
201168_x_at	399.198	P	0.00292969
201169_s_at	323.542	P	0.000732422
201170_s_at	910.867	P	0.000732422
201171_at	9.68161	A	0.27417
201172_x_at	1784.08	P	0.000732422
201173_x_at	1550.02	P	0.000244141
201174_s_at	710.554	P	0.000244141
201175_at	2617.9	P	0.000244141
201176_s_at	1501.07	P	0.000244141
201177_s_at	2113.32	P	0.000244141
201178_at	2213.02	P	0.000244141
201179_s_at	740.969	P	0.0012207
201180_s_at	2106.46	P	0.000244141
201181_at	158.739	P	0.00195313
201182_s_at	309.695	P	0.000244141
201183_s_at	934.865	P	0.000244141
201184_s_at	776.664	P	0.0141602
201185_at	675.301	P	0.000244141
201186_at	1348.48	P	0.000244141
201187_s_at	21.2852	P	0.0302734
201188_s_at	234.238	P	0.0107422
201189_s_at	437.574	P	0.000244141
201190_s_at	330.022	P	0.000244141
201191_at	194.338	P	0.00415039
201192_s_at	743.747	P	0.000244141
201193_at	2949.4	P	0.000732422
201194_at	928.311	P	0.000244141
201195_s_at	2732	P	0.000244141
201196_s_at	516.48	P	0.000244141
201197_at	337.637	P	0.00585938
201198_s_at	1625.15	P	0.000244141
201199_s_at	1304.74	P	0.000244141
201200_at	1018.68	P	0.000244141
201201_at	4412.26	P	0.000244141
201202_at	2649.33	P	0.000732422
201203_s_at	192.854	P	0.0185547
201204_s_at	678.365	P	0.0012207
201205_at	53.8907	P	0.00195313
201206_s_at	240.144	P	0.000244141
201207_at	235.733	P	0.000244141
201208_s_at	167.471	P	0.0302734
201209_at	2001.63	P	0.000244141
201210_at	2487.5	P	0.000244141
201211_s_at	495.454	P	0.000244141
201212_at	169.01	P	0.00805664
201213_at	39.3318	A	0.19458
201214_s_at	353.626	P	0.000244141
201215_at	2007.93	P	0.000244141
201216_at	3393.44	P	0.000244141
201217_x_at	12528.6	P	0.000244141
201218_at	1682.04	P	0.000244141
201219_at	356.571	P	0.000732422
201220_x_at	1813.27	P	0.000244141
201221_s_at	694.735	P	0.00292969
201222_s_at	2093.43	P	0.000244141
201223_s_at	615.765	P	0.000244141
201224_s_at	225.951	P	0.00292969
201225_s_at	1061.53	P	0.000244141
201226_at	4119.93	P	0.000244141
201227_s_at	3444.29	P	0.000244141
201228_s_at	141.009	P	0.000244141
201229_s_at	567.276	P	0.000244141
201230_s_at	195.052	P	0.00195313
201231_s_at	8181.33	P	0.000244141
201232_s_at	1378.08	P	0.000244141
201233_at	521.255	P	0.000732422
201234_at	985.566	P	0.000244141
201235_s_at	14.7996	A	0.398926
201236_s_at	3.55653	A	0.80542
201237_at	742.29	P	0.000244141
201238_s_at	2080.12	P	0.000244141
201239_s_at	2647.54	P	0.000244141
201240_s_at	2863.54	P	0.000244141
201241_at	1782.79	P	0.000244141
201242_s_at	741.089	P	0.000244141
201243_s_at	489.141	P	0.000244141
201244_s_at	613.527	P	0.000244141
201245_s_at	955.931	P	0.000244141
201246_s_at	115.228	P	0.00805664
201247_at	101.381	P	0.00195313
201248_s_at	156.794	P	0.0107422
201249_at	16.2553	A	0.366211
201250_s_at	202.541	P	0.000244141
201251_at	3769.93	P	0.000244141
201252_at	1223.99	P	0.000244141
201253_s_at	1743.34	P	0.0012207
201254_x_at	7206.86	P	0.00195313
201255_x_at	1074.43	P	0.000244141
201256_at	1237.81	P	0.000244141
201257_x_at	13195.8	P	0.000244141
201258_at	6946.63	P	0.000244141
201259_s_at	2039.65	P	0.000244141
201260_s_at	1069.37	P	0.000244141
201261_x_at	10.4675	A	0.366211
201262_s_at	2.33675	A	0.665527
201263_at	2170.14	P	0.000244141
201264_at	821.844	P	0.00195313
201265_at	16.5563	A	0.432373
201266_at	2705.08	P	0.000244141
201267_s_at	1744.13	P	0.000244141
201268_at	5267.96	P	0.000244141
201269_s_at	4.30168	A	0.334473
201270_x_at	326.701	P	0.000732422
201271_s_at	483.651	P	0.000244141
201272_at	2248.02	P	0.000244141
201273_s_at	4462.16	P	0.000244141
201274_at	2029.79	P	0.000244141
201275_at	1554.46	P	0.000244141
201276_at	419.321	P	0.000732422
201277_s_at	3507.03	P	0.000244141
201278_at	275.742	P	0.000244141
201279_s_at	528.423	P	0.000732422
201280_s_at	370.507	P	0.000244141
201281_at	2116.88	P	0.000244141
201282_at	166.623	P	0.000244141
201283_s_at	41.7471	P	0.00292969
201284_s_at	905.373	P	0.000244141
201285_at	966.175	P	0.000244141
201286_at	24.6564	A	0.246094
201287_s_at	160.634	P	0.0141602
201288_at	34.1382	A	0.466064
201289_at	831.052	P	0.000244141
201290_at	2145.31	P	0.000244141
201291_s_at	1458.45	P	0.000244141
201292_at	1044.8	P	0.000244141
201293_x_at	13360.7	P	0.000244141
201294_s_at	77.4977	P	0.00585938
201295_s_at	125.104	P	0.00585938
201296_s_at	666.9	P	0.000244141
201297_s_at	404.381	P	0.000244141
201298_s_at	1430.29	P	0.000244141
201299_s_at	319.188	P	0.000244141
201300_s_at	3678.24	P	0.000244141
201301_s_at	477.518	P	0.000244141
201302_at	263.025	P	0.000244141
201303_at	1906.86	P	0.000244141
201304_at	1464.27	P	0.000244141
201305_x_at	1623.44	P	0.000244141
201306_s_at	3303.45	P	0.000244141
201307_at	831.863	P	0.000244141
201308_s_at	367.081	P	0.000732422
201309_x_at	34.4602	A	0.0952148
201310_s_at	107.393	P	0.00195313
201311_s_at	651.152	P	0.000732422
201312_s_at	1432.23	P	0.000244141
201313_at	685.759	P	0.000244141
201314_at	298.676	P	0.000732422
201315_x_at	993.67	P	0.000732422
201316_at	141.027	P	0.000244141
201317_s_at	3260.66	P	0.000244141
201318_s_at	4169.78	P	0.000244141
201319_at	892.52	P	0.000732422
201320_at	77.4513	P	0.0107422
201321_s_at	257.239	P	0.000244141
201322_at	5940.45	P	0.000244141
201323_at	1290.51	P	0.000244141
201324_at	1355.47	P	0.000244141
201325_s_at	757.339	P	0.000244141
201326_at	1044.91	P	0.000244141
201327_s_at	2904.26	P	0.000244141
201328_at	18.5201	A	0.246094
201329_s_at	33.4534	A	0.366211
201330_at	1752.42	P	0.0302734
201331_s_at	477.292	P	0.000244141
201332_s_at	139.814	P	0.0012207
201333_s_at	130.015	A	0.111572
201334_s_at	1117.36	P	0.000244141
201335_s_at	45.149	P	0.0461426
201336_at	1080.8	P	0.000244141
201337_s_at	643.877	P	0.000244141
201338_x_at	2016.39	P	0.000732422
201339_s_at	1062.03	P	0.000244141
201340_s_at	70.1046	A	0.111572
201341_at	169.33	P	0.0239258
201342_at	1492.37	P	0.000244141
201343_at	460.601	P	0.000244141
201344_at	65.3117	P	0.000732422
201345_s_at	955.517	P	0.000244141
201346_at	847.761	P	0.000244141
201347_x_at	581.988	P	0.000244141
201348_at	50.4091	P	0.00585938
201349_at	268.366	P	0.00292969
201350_at	404.045	P	0.000244141
201351_s_at	2574.01	P	0.000244141
201352_at	1807.86	P	0.000244141
201353_s_at	220.486	P	0.00292969
201354_s_at	129.728	P	0.0375977
201355_s_at	32.6488	A	0.398926
201356_at	687.089	P	0.000732422
201357_s_at	182.533	P	0.000732422
201358_s_at	3584.87	P	0.000244141
201359_at	2008.29	P	0.000244141
201360_at	861.666	P	0.000244141
201361_at	444.285	P	0.00195313
201362_at	896.173	P	0.000244141
201363_s_at	780.203	P	0.000244141
201364_s_at	761.473	P	0.000244141
201365_at	399.007	A	0.0952148
201366_at	876.901	P	0.000244141
201367_s_at	55.0642	M	0.0561523
201368_at	423.793	P	0.000244141
201369_s_at	53.6917	P	0.0461426
201370_s_at	67.6342	P	0.000244141
201371_s_at	1348.2	P	0.000244141
201372_s_at	2.89055	A	0.780518
201373_at	270.196	P	0.0107422
201374_x_at	30.0209	M	0.0561523
201375_s_at	2003.61	P	0.000244141
201376_s_at	981.242	P	0.00292969
201377_at	1405.06	P	0.000244141
201378_s_at	1425.96	P	0.0107422
201379_s_at	880.267	P	0.000244141
201380_at	794.017	P	0.000244141
201381_x_at	2423.5	P	0.000244141
201382_at	43.4975	A	0.171387
201383_s_at	607.978	P	0.000244141
201384_s_at	884.138	P	0.000244141
201385_at	4925.9	P	0.000244141
201386_s_at	2796.49	P	0.000244141
201387_s_at	303.323	P	0.00195313
201388_at	1198.58	P	0.00195313
201389_at	96.4145	P	0.00292969
201390_s_at	3624.1	P	0.000244141
201391_at	895.529	P	0.000244141
201392_s_at	856.557	P	0.000244141
201393_s_at	1310.99	P	0.000244141
201394_s_at	214.669	P	0.00195313
201395_at	340.831	P	0.000244141
201396_s_at	166.632	P	0.0185547
201397_at	1584.74	P	0.000244141
201398_s_at	1944.28	P	0.000244141
201399_s_at	2621	P	0.000732422
201400_at	5528.85	P	0.000244141
201401_s_at	181.556	P	0.00292969
201402_at	8.88656	A	0.665527
201403_s_at	3056.55	P	0.000244141
201404_x_at	335.404	P	0.000244141
201405_s_at	1314.58	P	0.000244141
201406_at	9731.19	P	0.000244141
201407_s_at	474.14	P	0.000244141
201408_at	204.589	P	0.000732422
201409_s_at	344.566	P	0.000244141
201410_at	1794.66	P	0.000244141
201411_s_at	1238.51	P	0.000244141
201412_at	1055.14	P	0.000732422
201413_at	568.891	P	0.000244141
201414_s_at	495.212	P	0.000732422
201415_at	802.654	P	0.000732422
201416_at	54.1382	P	0.0239258
201417_at	316.771	P	0.000244141
201418_s_at	32.7611	A	0.432373
201419_at	265.162	P	0.0107422
201420_s_at	985.168	P	0.000244141
201421_s_at	429.172	P	0.000244141
201422_at	620.056	P	0.000244141
201423_s_at	325.729	P	0.000244141
201424_s_at	392.864	P	0.000244141
201425_at	24.6658	P	0.0461426
201426_s_at	10545.4	P	0.000244141
201427_s_at	26.8247	A	0.067627
201428_at	5.36844	A	0.943848
201429_s_at	13622.9	P	0.000244141
201430_s_at	59.7461	P	0.00805664
201431_s_at	28.5834	A	0.246094
201432_at	1986.73	P	0.000244141
201433_s_at	1228.19	P	0.000244141
201434_at	493.474	P	0.000732422
201435_s_at	1108.72	P	0.000244141
201436_at	160.13	P	0.000244141
201437_s_at	1035.84	P	0.000244141
201438_at	283.111	P	0.000244141
201439_at	154.302	P	0.000244141
201440_at	330.523	P	0.0012207
201441_at	2836.83	P	0.000244141
201442_s_at	24.9244	P	0.0185547
201443_s_at	1729.53	P	0.000244141
201444_s_at	1230.03	P	0.000244141
201445_at	1808.04	P	0.000244141
201446_s_at	442.333	P	0.00292969
201447_at	172.273	P	0.000732422
201448_at	412.021	P	0.000244141
201449_at	76.7719	P	0.000244141
201450_s_at	243.302	P	0.000244141
201451_x_at	4.13508	A	0.80542
201452_at	64.5348	P	0.0239258
201453_x_at	5360.01	P	0.000244141
201454_s_at	319.772	P	0.000244141
201455_s_at	245.647	P	0.000244141
201456_s_at	842.062	P	0.000244141
201457_x_at	3133.26	P	0.000244141
201458_s_at	1107.64	P	0.000244141
201459_at	1896.54	P	0.000244141
201460_at	166.559	P	0.00195313
201461_s_at	135.629	P	0.00292969
201462_at	1138.08	P	0.000244141
201463_s_at	2856.51	P	0.000244141
201464_x_at	132.685	A	0.171387
201465_s_at	35.4913	A	0.696289
201466_s_at	20.2318	A	0.149658
201467_s_at	977.844	P	0.000244141
201468_s_at	1186.45	P	0.000244141
201469_s_at	986.501	P	0.000244141
201470_at	7634.66	P	0.000244141
201471_s_at	1598.64	P	0.000244141
201472_at	2093.09	P	0.000244141
201473_at	96.0662	P	0.0107422
201474_s_at	77.6255	A	0.334473
201475_x_at	2488.39	P	0.000244141
201476_s_at	980.103	P	0.000244141
201477_s_at	1417.43	P	0.000244141
201478_s_at	1178.06	P	0.0012207
201479_at	1789.03	P	0.000244141
201480_s_at	217.342	P	0.00415039
201481_s_at	1937.59	P	0.000244141
201482_at	470.481	P	0.00195313
201483_s_at	1228.18	P	0.000244141
201484_at	446.247	P	0.000732422
201485_s_at	1149.66	P	0.000732422
201486_at	1486.03	P	0.0012207
201487_at	1377.69	P	0.000244141
201488_x_at	1475.21	P	0.000244141
201489_at	1987.47	P	0.000244141
201490_s_at	2037.78	P	0.000244141
201491_at	1415.93	P	0.000244141
201492_s_at	12225.4	P	0.000244141
201493_s_at	640.187	P	0.000732422
201494_at	1023.6	P	0.00415039
201495_x_at	2.87049	A	0.976074
201496_x_at	18.278	A	0.366211
201497_x_at	40.6894	A	0.246094
201498_at	399.766	P	0.000244141
201499_s_at	569.33	P	0.000732422
201500_s_at	1524.6	P	0.000244141
201501_s_at	1045.25	P	0.000244141
201502_s_at	312.268	P	0.000244141
201503_at	1922.17	P	0.000244141
201504_s_at	935.075	P	0.000244141
