^SAMPLE = GSM170590
!Sample_title = Melanoma cell line D35
!Sample_geo_accession = GSM170590
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D35
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200883_at	2951.01	P	0.000244141
200884_at	461.964	P	0.00585938
200885_at	1211.52	P	0.00195313
200886_s_at	4006.69	P	0.000244141
200887_s_at	1108.75	P	0.000244141
200888_s_at	6656.18	P	0.000244141
200889_s_at	2699.84	P	0.000244141
200890_s_at	1209.06	P	0.000244141
200891_s_at	5170.99	P	0.000244141
200892_s_at	1690.37	P	0.000244141
200893_at	3350.16	P	0.000244141
200894_s_at	655.039	P	0.000244141
200895_s_at	1735.84	P	0.000244141
200896_x_at	2243.29	P	0.000732422
200897_s_at	340.988	P	0.000244141
200898_s_at	512.645	P	0.0012207
200899_s_at	717.845	P	0.000244141
200900_s_at	2130.42	P	0.000244141
200901_s_at	2174.22	P	0.000244141
200902_at	2600.09	P	0.000244141
200903_s_at	1732.28	P	0.000244141
200904_at	161.725	P	0.00195313
200905_x_at	1029.67	P	0.000244141
200906_s_at	51.648	P	0.0302734
200907_s_at	162.957	P	0.000244141
200908_s_at	22.1248	A	0.432373
200909_s_at	7459.84	P	0.000244141
200910_at	4411.15	P	0.000244141
200911_s_at	358.705	P	0.0185547
200912_s_at	4422.59	P	0.000244141
200913_at	142.647	P	0.000732422
200914_x_at	465.141	P	0.000244141
200915_x_at	1781.37	P	0.000244141
200916_at	2674.64	P	0.000244141
200917_s_at	504.68	P	0.00195313
200918_s_at	1261.94	P	0.000732422
200919_at	1360.65	P	0.00415039
200920_s_at	270.943	P	0.000244141
200921_s_at	280.674	P	0.000244141
200922_at	313.397	P	0.000244141
200923_at	4869.11	P	0.0012207
200924_s_at	1238.73	P	0.000732422
200925_at	7278.35	P	0.000244141
200926_at	14358.4	P	0.000244141
200927_s_at	1054.01	P	0.000244141
200928_s_at	45.7723	P	0.00195313
200929_at	2501.46	P	0.000244141
200930_s_at	20.0343	A	0.366211
200931_s_at	556.259	P	0.000244141
200932_s_at	576.88	P	0.000244141
200933_x_at	9809.29	P	0.000244141
200934_at	2507.84	P	0.000244141
200935_at	224.887	P	0.000244141
200936_at	13821.7	P	0.000244141
200937_s_at	6043.62	P	0.000244141
200938_s_at	8.29887	A	0.696289
200939_s_at	9.48821	A	0.753906
200940_s_at	133.62	P	0.000732422
200941_at	1445.2	P	0.000244141
200942_s_at	3735.22	P	0.000244141
200943_at	3343.17	P	0.000244141
200944_s_at	2856.01	P	0.000244141
200945_s_at	1532.72	P	0.000244141
200946_x_at	487.641	P	0.000732422
200947_s_at	524.543	P	0.000732422
200948_at	2080.16	P	0.000244141
200949_x_at	9074.36	P	0.000244141
200950_at	2954.83	P	0.000244141
200951_s_at	3.48655	A	0.633789
200952_s_at	23.8969	A	0.149658
200953_s_at	61.0924	P	0.0302734
200954_at	1781.24	A	0.0805664
200955_at	1630.06	P	0.000244141
200956_s_at	411.02	P	0.000244141
200957_s_at	403.455	P	0.000732422
200958_s_at	10735.4	P	0.000244141
200959_at	1461.42	P	0.000244141
200960_x_at	4323.9	P	0.0012207
200961_at	1155.29	P	0.000732422
200962_at	46.8526	A	0.111572
200963_x_at	13205.8	P	0.000244141
200964_at	1506.9	P	0.000244141
200965_s_at	208.61	P	0.000244141
200966_x_at	7291	P	0.000244141
200967_at	5448.74	P	0.000244141
200968_s_at	3083.17	P	0.000244141
200969_at	513.786	P	0.000244141
200970_s_at	618.753	P	0.000244141
200971_s_at	3120.19	P	0.000244141
200972_at	2937.34	P	0.000244141
200973_s_at	1636.9	P	0.000244141
200974_at	415.826	P	0.000244141
200975_at	2448.12	P	0.000244141
200976_s_at	2381.23	P	0.000244141
200977_s_at	3302.76	P	0.000244141
200978_at	6350.07	P	0.000244141
200979_at	199.491	P	0.000244141
200980_s_at	1648.58	P	0.000244141
200981_x_at	5964.89	P	0.000244141
200982_s_at	448.452	P	0.000244141
200983_x_at	3983.03	P	0.000244141
200984_s_at	3041.26	P	0.000244141
200985_s_at	2803.27	P	0.000244141
200986_at	2.53312	A	0.72583
200987_x_at	1090.53	P	0.000244141
200988_s_at	166.414	P	0.000244141
200989_at	2473.07	P	0.000244141
200990_at	817.57	P	0.000732422
200991_s_at	793.77	P	0.0012207
200992_at	1360.77	P	0.000244141
200993_at	1408.47	P	0.000244141
200994_at	1152.46	P	0.000244141
200995_at	456.965	P	0.000732422
200996_at	2734.92	P	0.000244141
200997_at	750.75	P	0.000244141
200998_s_at	339.621	P	0.000244141
200999_s_at	520.703	P	0.000244141
201000_at	1530.54	P	0.0012207
201001_s_at	1045.75	P	0.000244141
201002_s_at	923.937	P	0.000244141
201003_x_at	1387.33	P	0.000244141
201004_at	3048.01	P	0.000244141
201005_at	868.766	P	0.000244141
201006_at	44.9889	P	0.0302734
201007_at	1635.78	P	0.000244141
201008_s_at	356.839	P	0.00195313
201009_s_at	281.96	P	0.000732422
201010_s_at	342.35	P	0.000244141
201011_at	1918.1	P	0.000244141
201012_at	4235.16	P	0.000244141
201013_s_at	1585.21	P	0.000244141
201014_s_at	1741.47	P	0.000244141
201015_s_at	71.071	P	0.0461426
201016_at	533.402	P	0.000244141
201017_at	343.476	P	0.000732422
201018_at	472.976	P	0.000244141
201019_s_at	1320.27	P	0.000244141
201020_at	434.64	P	0.000244141
201021_s_at	3700.6	P	0.000244141
201022_s_at	3815.03	P	0.000244141
201023_at	1731.38	P	0.000244141
201024_x_at	767.296	P	0.000244141
201025_at	214.395	P	0.000244141
201026_at	92.8996	P	0.0375977
201027_s_at	383.23	P	0.0012207
201028_s_at	2573.51	P	0.000244141
201029_s_at	3320.08	P	0.000244141
201030_x_at	11544.6	P	0.000244141
201031_s_at	2952.22	P	0.000244141
201032_at	882.645	P	0.000244141
201033_x_at	8039.05	P	0.000244141
201034_at	753.796	P	0.000244141
201035_s_at	221.91	P	0.00195313
201036_s_at	559.089	P	0.000244141
201037_at	420.49	P	0.00195313
201038_s_at	327.096	P	0.000244141
201039_s_at	926.106	P	0.000244141
201040_at	170.426	P	0.0141602
201041_s_at	444.479	P	0.000732422
201042_at	29.8088	A	0.19458
201043_s_at	642.41	P	0.000244141
201044_x_at	47.3716	P	0.0375977
201045_s_at	39.5424	A	0.111572
201046_s_at	1031	P	0.00292969
201047_x_at	637.604	P	0.000244141
201048_x_at	113.975	P	0.00805664
201049_s_at	10535.5	P	0.000244141
201050_at	119.978	P	0.00415039
201051_at	763.889	P	0.000244141
201052_s_at	593.483	P	0.000732422
201053_s_at	434.136	P	0.00195313
201054_at	1302.71	P	0.000244141
201055_s_at	252.503	P	0.000244141
201056_at	160.664	P	0.000732422
201057_s_at	540.446	P	0.000244141
201058_s_at	3.47325	A	0.850342
201059_at	412.975	P	0.000244141
201060_x_at	6897.45	P	0.000244141
201061_s_at	6756.53	P	0.000244141
201062_at	1.67849	A	0.303711
201063_at	1225.23	P	0.000732422
201064_s_at	893.363	P	0.000244141
201065_s_at	1293.86	P	0.000732422
201066_at	4769.47	P	0.00415039
201067_at	193.893	P	0.0141602
201068_s_at	4124.27	P	0.000244141
201069_at	28.5407	P	0.00585938
201070_x_at	710.368	P	0.000244141
201071_x_at	3361.67	P	0.000244141
201072_s_at	237.013	P	0.00195313
201073_s_at	317.468	P	0.000244141
201074_at	806.247	P	0.000244141
201075_s_at	552.505	P	0.000244141
201076_at	276.986	P	0.000244141
201077_s_at	2022.97	P	0.000244141
201078_at	3559.11	P	0.000244141
201079_at	1172.74	P	0.000244141
201080_at	143.797	P	0.00585938
201081_s_at	75.0438	P	0.000732422
201082_s_at	179.577	P	0.000244141
201083_s_at	277.433	P	0.000244141
201084_s_at	1529.66	P	0.000244141
201085_s_at	178.385	P	0.00415039
201086_x_at	916.12	P	0.000244141
201087_at	91.7396	P	0.00292969
201088_at	4855.92	P	0.000244141
201089_at	2778.74	P	0.000244141
201090_x_at	7749.58	P	0.0239258
201091_s_at	3352.09	P	0.000244141
201092_at	1946.61	P	0.000244141
201093_x_at	2060.37	P	0.000244141
201094_at	9417.69	P	0.000244141
201095_at	503.314	P	0.00195313
201096_s_at	3547.04	P	0.000244141
201097_s_at	5221.18	P	0.000244141
201098_at	2229.73	P	0.000244141
201099_at	447.951	P	0.000244141
201100_s_at	884.754	P	0.000732422
201101_s_at	475.721	P	0.000244141
201102_s_at	251.46	P	0.0012207
201103_x_at	2223.95	P	0.000244141
201104_x_at	1132.75	P	0.000244141
201105_at	5054.92	P	0.000244141
201106_at	2181.91	P	0.000244141
201107_s_at	2.74917	A	0.953857
201108_s_at	1.97393	A	0.633789
201109_s_at	1.42892	A	0.932373
201110_s_at	2.31782	A	0.366211
201111_at	403.77	P	0.000244141
201112_s_at	1910.11	P	0.000244141
201113_at	1596.57	P	0.000244141
201114_x_at	2528.11	P	0.000244141
201115_at	1043.35	P	0.000732422
201116_s_at	3.44154	A	0.953857
201117_s_at	0.893246	A	0.828613
201118_at	534.867	P	0.000732422
201119_s_at	5847.48	P	0.000244141
201120_s_at	1051.05	P	0.000732422
201121_s_at	1516.34	P	0.000244141
201122_x_at	898.293	P	0.0012207
201123_s_at	4893.88	P	0.000244141
201124_at	55.6102	P	0.000244141
201125_s_at	585.388	P	0.000244141
201126_s_at	571.867	P	0.000244141
201127_s_at	308.517	P	0.000244141
201128_s_at	1761.14	P	0.000244141
201129_at	633.093	P	0.000244141
201130_s_at	81.8798	P	0.000244141
201131_s_at	592.622	P	0.000244141
201132_at	1597.7	P	0.000244141
201133_s_at	857.665	P	0.000244141
201134_x_at	8874.34	P	0.000244141
201135_at	1291.5	P	0.000244141
201136_at	1140.17	P	0.000244141
201137_s_at	762.766	P	0.000244141
201138_s_at	1504.57	P	0.000244141
201139_s_at	1102.79	P	0.000244141
201140_s_at	766.423	P	0.000732422
201141_at	8334.52	P	0.000244141
201142_at	550.135	P	0.000244141
201143_s_at	428.904	P	0.000244141
201144_s_at	1606.09	P	0.000244141
201145_at	2726.83	P	0.000244141
201146_at	2709.72	P	0.000244141
201147_s_at	1450.13	P	0.000244141
201148_s_at	648.131	P	0.0012207
201149_s_at	3405.84	P	0.000244141
201150_s_at	1425.84	P	0.000244141
201151_s_at	399.404	P	0.000244141
201152_s_at	638.663	P	0.000244141
201153_s_at	788.385	P	0.000244141
201154_x_at	6736.96	P	0.000244141
201155_s_at	458.211	P	0.000732422
201156_s_at	870.551	P	0.000244141
201157_s_at	1122.17	P	0.000244141
201158_at	146.895	P	0.000732422
201159_s_at	52.1476	A	0.0952148
201160_s_at	4656.61	P	0.000244141
201161_s_at	1885.98	P	0.000244141
201162_at	1491.92	P	0.000244141
201163_s_at	2749.33	P	0.000244141
201164_s_at	678.824	P	0.000244141
201165_s_at	523.599	P	0.00195313
201166_s_at	1468.7	P	0.000244141
201167_x_at	254.344	P	0.000244141
201168_x_at	629.225	P	0.000732422
201169_s_at	330.512	P	0.000244141
201170_s_at	1049.44	P	0.000732422
201171_at	84.7959	P	0.00415039
201172_x_at	5064.14	P	0.000244141
201173_x_at	1287.17	P	0.000244141
201174_s_at	867.178	P	0.000244141
201175_at	1893.9	P	0.000244141
201176_s_at	1064.53	P	0.000244141
201177_s_at	2505.21	P	0.000244141
201178_at	2202.79	P	0.000244141
201179_s_at	484.985	P	0.00195313
201180_s_at	1016.99	P	0.000244141
201181_at	133.951	P	0.0012207
201182_s_at	312.908	P	0.000244141
201183_s_at	824.92	P	0.000244141
201184_s_at	819.942	P	0.0141602
201185_at	171.41	P	0.000244141
201186_at	455.696	P	0.000732422
201187_s_at	14.402	A	0.432373
201188_s_at	110.6	A	0.0805664
201189_s_at	152.057	P	0.000732422
201190_s_at	664.444	P	0.000244141
201191_at	415.965	P	0.000732422
201192_s_at	579.599	P	0.000244141
201193_at	2725.47	P	0.000732422
201194_at	718.832	P	0.000244141
201195_s_at	3011.5	P	0.000244141
201196_s_at	631.891	P	0.000244141
201197_at	724.214	P	0.000732422
201198_s_at	1537.5	P	0.000244141
201199_s_at	1363.15	P	0.000244141
201200_at	2004.67	P	0.000244141
201201_at	3230.15	P	0.000244141
201202_at	2470.64	P	0.000244141
201203_s_at	105.324	P	0.0461426
201204_s_at	323.543	P	0.000244141
201205_at	5.65659	A	0.149658
201206_s_at	78.4056	P	0.0302734
201207_at	202.461	P	0.00195313
201208_s_at	97.7719	A	0.0952148
201209_at	924.579	P	0.000244141
201210_at	2699.45	P	0.000244141
201211_s_at	462.508	P	0.000244141
201212_at	251.585	P	0.00585938
201213_at	61.9641	P	0.0461426
201214_s_at	615.466	P	0.000244141
201215_at	3482.22	P	0.000244141
201216_at	1625.73	P	0.000244141
201217_x_at	10642.3	P	0.000244141
201218_at	903.096	P	0.000244141
201219_at	191.875	P	0.0012207
201220_x_at	721.488	P	0.000244141
201221_s_at	483.956	P	0.00195313
201222_s_at	3595.92	P	0.000244141
201223_s_at	1646.26	P	0.000244141
201224_s_at	136.658	P	0.00805664
201225_s_at	744.256	P	0.000244141
201226_at	2842.65	P	0.000244141
201227_s_at	2764.01	P	0.000244141
201228_s_at	108.163	P	0.000244141
201229_s_at	495.56	P	0.000244141
201230_s_at	207.303	P	0.000732422
201231_s_at	5966.07	P	0.000244141
201232_s_at	764.095	P	0.000244141
201233_at	297.419	P	0.0012207
201234_at	276.038	P	0.000244141
201235_s_at	68.0872	A	0.0805664
201236_s_at	95.6214	A	0.0805664
201237_at	1228.45	P	0.000244141
201238_s_at	2830.65	P	0.000244141
201239_s_at	2329.23	P	0.000244141
201240_s_at	2326.63	P	0.000244141
201241_at	1263.89	P	0.000244141
201242_s_at	292.205	P	0.000244141
201243_s_at	225.534	P	0.000244141
201244_s_at	702.722	P	0.000732422
201245_s_at	793.497	P	0.000244141
201246_s_at	87.034	P	0.00585938
201247_at	147.286	P	0.00195313
201248_s_at	182.588	P	0.0107422
201249_at	21.2844	A	0.533936
201250_s_at	125.538	P	0.0012207
201251_at	1964.81	P	0.000244141
201252_at	890.394	P	0.000732422
201253_s_at	1969.94	P	0.000732422
201254_x_at	10875.1	P	0.0012207
201255_x_at	618.421	P	0.000732422
201256_at	1727.02	P	0.000244141
201257_x_at	11312.9	P	0.000244141
201258_at	7257.79	P	0.000244141
201259_s_at	1985.16	P	0.000244141
201260_s_at	1244.41	P	0.000244141
201261_x_at	4.7423	A	0.5
201262_s_at	4.51696	A	0.633789
201263_at	3154.96	P	0.000244141
201264_at	1409.27	P	0.000732422
201265_at	17.0573	A	0.567627
201266_at	2175.21	P	0.000244141
201267_s_at	1404.98	P	0.000244141
201268_at	3102.14	P	0.000244141
201269_s_at	24.9153	M	0.0561523
201270_x_at	426.044	P	0.000244141
201271_s_at	448.479	P	0.000244141
201272_at	1001.49	P	0.000244141
201273_s_at	5652.2	P	0.000244141
201274_at	1540.88	P	0.000244141
201275_at	2637	P	0.000244141
201276_at	720.843	P	0.000244141
201277_s_at	4244.76	P	0.000244141
201278_at	531.038	P	0.000244141
201279_s_at	717.786	P	0.000732422
201280_s_at	612.561	P	0.000244141
201281_at	845.747	P	0.000732422
201282_at	470.84	P	0.000244141
201283_s_at	55.9835	P	0.00585938
201284_s_at	912.769	P	0.000244141
201285_at	1407.86	P	0.000244141
201286_at	23.3078	A	0.19458
201287_s_at	60.503	A	0.0952148
201288_at	40.8216	P	0.0185547
201289_at	205.838	P	0.000244141
201290_at	3124.14	P	0.000244141
201291_s_at	849.816	P	0.000244141
201292_at	694.497	P	0.000244141
201293_x_at	13164.2	P	0.000244141
201294_s_at	74.3444	P	0.0107422
201295_s_at	50.6234	P	0.00585938
201296_s_at	736.888	P	0.000244141
201297_s_at	333.258	P	0.000244141
201298_s_at	826.353	P	0.000244141
201299_s_at	312.933	P	0.000244141
201300_s_at	2159.17	P	0.000244141
201301_s_at	1235.44	P	0.000244141
201302_at	687.049	P	0.000244141
201303_at	2076.01	P	0.000244141
201304_at	2504.22	P	0.000244141
201305_x_at	1645.8	P	0.000244141
201306_s_at	3398.11	P	0.000244141
201307_at	571.818	P	0.000244141
201308_s_at	249.388	P	0.000732422
201309_x_at	20.9185	A	0.246094
201310_s_at	17.354	M	0.0561523
201311_s_at	471.313	P	0.0012207
201312_s_at	1293.15	P	0.000244141
201313_at	40.0427	A	0.334473
201314_at	251.723	P	0.000244141
201315_x_at	1965.01	P	0.000244141
201316_at	418.423	P	0.000244141
201317_s_at	4039.61	P	0.000244141
201318_s_at	3321.16	P	0.000244141
201319_at	1801.58	P	0.00195313
201320_at	58.2093	M	0.0561523
201321_s_at	122.696	P	0.000244141
201322_at	6588.29	P	0.000244141
201323_at	554.623	P	0.000244141
201324_at	4177.39	P	0.000244141
201325_s_at	2466.42	P	0.000244141
201326_at	1319.93	P	0.000244141
201327_s_at	3454.18	P	0.000244141
201328_at	45.6314	A	0.067627
201329_s_at	68.823	A	0.129639
201330_at	3083.55	P	0.0302734
201331_s_at	378.259	P	0.000244141
201332_s_at	58.0605	P	0.0012207
201333_s_at	113.467	P	0.0375977
201334_s_at	707.472	P	0.000244141
201335_s_at	47.6835	P	0.0375977
201336_at	1287.83	P	0.000244141
201337_s_at	951.214	P	0.000244141
201338_x_at	3290.39	P	0.000244141
201339_s_at	1163.26	P	0.000244141
201340_s_at	141.639	P	0.0107422
201341_at	374.666	P	0.0239258
201342_at	1059.6	P	0.000244141
201343_at	904.485	P	0.000244141
201344_at	82.9291	P	0.000244141
201345_s_at	1160.89	P	0.000244141
201346_at	2154.72	P	0.000244141
201347_x_at	551.346	P	0.000244141
201348_at	3.89478	A	0.567627
201349_at	1772.56	P	0.000244141
201350_at	191.609	P	0.000244141
201351_s_at	2326.65	P	0.000244141
201352_at	2276.35	P	0.000244141
201353_s_at	203.604	P	0.00585938
201354_s_at	107.396	A	0.0805664
201355_s_at	40.5849	A	0.334473
201356_at	447.244	P	0.00195313
201357_s_at	75.0694	P	0.000732422
201358_s_at	3043.9	P	0.000244141
201359_at	1506.66	P	0.000244141
201360_at	952.717	P	0.000244141
201361_at	336.649	P	0.0012207
201362_at	557.867	P	0.000244141
201363_s_at	470.621	P	0.000244141
201364_s_at	505.055	P	0.000244141
201365_at	369.212	A	0.111572
201366_at	779.029	P	0.000244141
201367_s_at	56.6024	A	0.149658
201368_at	872.43	P	0.000244141
201369_s_at	66.004	P	0.0239258
201370_s_at	179.116	P	0.000244141
201371_s_at	1845.17	P	0.000244141
201372_s_at	9.69713	A	0.27417
201373_at	46.8293	A	0.27417
201374_x_at	28.6267	A	0.171387
201375_s_at	2124.6	P	0.000244141
201376_s_at	1037.04	P	0.00292969
201377_at	1182.14	P	0.000244141
201378_s_at	1155.7	P	0.0107422
201379_s_at	380.03	P	0.000244141
201380_at	1282.77	P	0.000244141
201381_x_at	2789.64	P	0.000244141
201382_at	30.8218	P	0.0107422
201383_s_at	369.882	P	0.000732422
201384_s_at	639.553	P	0.000244141
201385_at	3885.7	P	0.000732422
201386_s_at	2068.26	P	0.000244141
201387_s_at	16.6118	A	0.533936
201388_at	845.049	P	0.0012207
201389_at	79.8519	P	0.000732422
201390_s_at	2261.46	P	0.000244141
201391_at	1407.46	P	0.000244141
201392_s_at	795.5	P	0.000244141
201393_s_at	1513.86	P	0.000732422
201394_s_at	427.458	P	0.000244141
201395_at	612.291	P	0.000244141
201396_s_at	231.773	P	0.00195313
201397_at	61.1445	A	0.0805664
201398_s_at	3064.52	P	0.000244141
201399_s_at	2990.47	P	0.000732422
201400_at	3001.81	P	0.000244141
201401_s_at	32.0362	A	0.246094
201402_at	9.88184	A	0.533936
201403_s_at	3412.47	P	0.000244141
201404_x_at	316.069	P	0.000244141
201405_s_at	948.739	P	0.000244141
201406_at	9938.04	P	0.000244141
201407_s_at	673.548	P	0.000244141
201408_at	292.482	P	0.000244141
201409_s_at	642.564	P	0.000244141
201410_at	2874.99	P	0.000244141
201411_s_at	1816.2	P	0.000244141
201412_at	498.456	P	0.000732422
201413_at	955.703	P	0.000244141
201414_s_at	436.647	P	0.000244141
201415_at	1064.35	P	0.000732422
201416_at	87.5704	P	0.0239258
201417_at	973.275	P	0.000244141
201418_s_at	65.749	A	0.111572
201419_at	242.472	P	0.0141602
201420_s_at	530.109	P	0.000244141
201421_s_at	371.407	P	0.000244141
201422_at	46.0436	A	0.129639
201423_s_at	499.661	P	0.000244141
201424_s_at	1095.86	P	0.000244141
201425_at	12.5637	A	0.5
201426_s_at	9581.51	P	0.000244141
201427_s_at	23.0032	P	0.0375977
201428_at	5.32632	A	0.850342
201429_s_at	13856.1	P	0.000244141
201430_s_at	31.8274	P	0.0461426
201431_s_at	43.8558	P	0.0375977
201432_at	750.344	P	0.000244141
201433_s_at	2428.42	P	0.000244141
201434_at	1083.95	P	0.000732422
201435_s_at	1008.28	P	0.000244141
201436_at	235.648	P	0.000732422
201437_s_at	893.64	P	0.000244141
201438_at	6.98896	A	0.567627
201439_at	128.187	P	0.000244141
201440_at	422.634	P	0.00195313
201441_at	3894.47	P	0.000244141
201442_s_at	23.8601	A	0.111572
201443_s_at	2693.96	P	0.000244141
201444_s_at	1430.51	P	0.000244141
201445_at	919.911	P	0.000244141
201446_s_at	361.679	P	0.000732422
201447_at	197.983	P	0.000244141
201448_at	493.678	P	0.000244141
201449_at	153.487	P	0.000244141
201450_s_at	332.516	P	0.000732422
201451_x_at	5.02599	A	0.80542
201452_at	134.781	P	0.0302734
201453_x_at	4296.79	P	0.000244141
201454_s_at	269.262	P	0.000244141
201455_s_at	290.963	P	0.000244141
201456_s_at	707.019	P	0.000244141
201457_x_at	2150.7	P	0.000244141
201458_s_at	983.712	P	0.000244141
201459_at	1474.55	P	0.000244141
201460_at	146.026	P	0.00195313
201461_s_at	133.816	P	0.00195313
201462_at	104.982	P	0.00292969
201463_s_at	1891.54	P	0.000244141
201464_x_at	351.721	P	0.0141602
201465_s_at	61.8065	A	0.334473
201466_s_at	105.139	P	0.0012207
201467_s_at	1136.13	P	0.000244141
201468_s_at	1888.03	P	0.000244141
201469_s_at	615.325	P	0.000244141
201470_at	1881.71	P	0.000244141
201471_s_at	4404.21	P	0.000244141
201472_at	1749.9	P	0.000244141
201473_at	168.152	P	0.0012207
201474_s_at	39.8474	A	0.165527
201475_x_at	650.464	P	0.000244141
201476_s_at	687.091	P	0.000244141
201477_s_at	1032.11	P	0.000244141
201478_s_at	782.642	P	0.00195313
201479_at	1154.17	P	0.000244141
201480_s_at	234.984	P	0.00415039
201481_s_at	968.335	P	0.000732422
201482_at	208.087	P	0.0302734
201483_s_at	1884.63	P	0.000244141
201484_at	636.487	P	0.000244141
201485_s_at	775.191	P	0.000732422
201486_at	1371.9	P	0.000732422
201487_at	745.775	P	0.000244141
201488_x_at	613.751	P	0.000244141
201489_at	1469.87	P	0.000244141
201490_s_at	1330.02	P	0.000244141
201491_at	1406.12	P	0.000244141
201492_s_at	11697.8	P	0.000244141
201493_s_at	830.289	P	0.000732422
201494_at	605.509	P	0.00415039
201495_x_at	2.19973	A	0.962402
201496_x_at	10.7628	A	0.334473
201497_x_at	14.7652	A	0.5
201498_at	619.294	P	0.000732422
201499_s_at	801.621	P	0.000244141
201500_s_at	737.965	P	0.000732422
201501_s_at	556.475	P	0.000244141
201502_s_at	245.951	P	0.000244141
201503_at	1102.09	P	0.000244141
201504_s_at	731.989	P	0.000244141
201505_at	236.721	P	0.000244141
201506_at	19.829	A	0.246094
201507_at	770.108	P	0.000244141
201508_at	26.3363	A	0.303711
201509_at	539.067	P	0.000244141
201510_at	5.18687	A	0.780518
201511_at	566.281	P	0.000244141
201512_s_at	928.955	P	0.000732422
201513_at	187.939	P	0.000244141
