^SAMPLE = GSM170597
!Sample_title = Melanoma cell line MM603
!Sample_geo_accession = GSM170597
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM603
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CHP.gz
!Sample_relation = Affiliated with: GSM700989
!Sample_relation = Affiliated with: GSM804326
!Sample_relation = Affiliated with: GSM804327
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200873_s_at	3760.88	P	0.000244141
200874_s_at	333.854	P	0.000244141
200875_s_at	1885.6	P	0.000244141
200876_s_at	2459.56	P	0.000244141
200877_at	5688.28	P	0.000244141
200878_at	361.033	P	0.000244141
200879_s_at	46.7781	P	0.00195313
200880_at	1247.78	P	0.000244141
200881_s_at	4174.77	P	0.000244141
200882_s_at	1760.74	P	0.000244141
200883_at	2427.14	P	0.000244141
200884_at	448.555	P	0.00805664
200885_at	938.32	P	0.00195313
200886_s_at	3896.41	P	0.000244141
200887_s_at	1197.03	P	0.000244141
200888_s_at	7358.37	P	0.000244141
200889_s_at	2773.82	P	0.000244141
200890_s_at	1191.08	P	0.000244141
200891_s_at	5992.34	P	0.000244141
200892_s_at	2537.51	P	0.000244141
200893_at	3904.26	P	0.000244141
200894_s_at	492.569	P	0.000732422
200895_s_at	1145.76	P	0.000732422
200896_x_at	2251.73	P	0.000244141
200897_s_at	425.621	P	0.000244141
200898_s_at	367.492	P	0.000732422
200899_s_at	591.14	P	0.000244141
200900_s_at	1287.54	P	0.000244141
200901_s_at	1051.7	P	0.000244141
200902_at	2229.94	P	0.000244141
200903_s_at	2401.85	P	0.000244141
200904_at	107.353	P	0.00292969
200905_x_at	1016.31	P	0.000244141
200906_s_at	71.7533	P	0.000244141
200907_s_at	192.133	P	0.000244141
200908_s_at	33.1354	A	0.303711
200909_s_at	11811.9	P	0.000244141
200910_at	4075.36	P	0.000244141
200911_s_at	369.29	P	0.0185547
200912_s_at	3928.42	P	0.000244141
200913_at	302.613	P	0.000244141
200914_x_at	815.763	P	0.000244141
200915_x_at	2272.48	P	0.000244141
200916_at	2867.4	P	0.000244141
200917_s_at	720.953	P	0.00195313
200918_s_at	1066.55	P	0.000732422
200919_at	1378.16	P	0.00292969
200920_s_at	791.352	P	0.000244141
200921_s_at	634.06	P	0.000244141
200922_at	422.092	P	0.000244141
200923_at	2802.76	P	0.0012207
200924_s_at	1151.4	P	0.000732422
200925_at	8185.56	P	0.000244141
200926_at	16454.8	P	0.000244141
200927_s_at	741.283	P	0.000244141
200928_s_at	29.8159	P	0.00195313
200929_at	2242.51	P	0.000244141
200930_s_at	25.053	M	0.0561523
200931_s_at	502.091	P	0.000244141
200932_s_at	688.459	P	0.000244141
200933_x_at	11602.5	P	0.000244141
200934_at	4909.77	P	0.000244141
200935_at	351.558	P	0.000244141
200936_at	16128.7	P	0.000244141
200937_s_at	6216.69	P	0.000244141
200938_s_at	12.4672	A	0.303711
200939_s_at	5.23702	A	0.432373
200940_s_at	192.485	P	0.000732422
200941_at	684.901	P	0.000244141
200942_s_at	2115.11	P	0.000244141
200943_at	3738.5	P	0.000244141
200944_s_at	4191.06	P	0.000244141
200945_s_at	1918.45	P	0.000244141
200946_x_at	422.59	P	0.000732422
200947_s_at	348.489	P	0.000732422
200948_at	1693.45	P	0.000244141
200949_x_at	9126.07	P	0.000244141
200950_at	2941.13	P	0.000244141
200951_s_at	1.41724	A	0.974854
200952_s_at	7.58363	A	0.633789
200953_s_at	13.8023	A	0.334473
200954_at	1084.17	A	0.0805664
200955_at	2044.36	P	0.000244141
200956_s_at	856.382	P	0.000732422
200957_s_at	673.961	P	0.000732422
200958_s_at	9238.52	P	0.000244141
200959_at	2167.91	P	0.000244141
200960_x_at	3754.63	P	0.0012207
200961_at	574.983	P	0.0012207
200962_at	59.4976	M	0.0561523
200963_x_at	14044.6	P	0.000244141
200964_at	2064.17	P	0.000244141
200965_s_at	345.301	P	0.000244141
200966_x_at	8747.53	P	0.000244141
200967_at	6343.91	P	0.000244141
200968_s_at	4446.28	P	0.000244141
200969_at	547.897	P	0.000244141
200970_s_at	625.886	P	0.000732422
200971_s_at	3112.71	P	0.000244141
200972_at	2992.39	P	0.000244141
200973_s_at	1916	P	0.000244141
200974_at	156.52	P	0.0012207
200975_at	1966.57	P	0.000244141
200976_s_at	1658.21	P	0.000244141
200977_s_at	2670.77	P	0.000244141
200978_at	8057.34	P	0.000244141
200979_at	497.031	P	0.000244141
200980_s_at	3913.31	P	0.000244141
200981_x_at	7467.42	P	0.000244141
200982_s_at	944.579	P	0.000244141
200983_x_at	4165.96	P	0.000244141
200984_s_at	2755.78	P	0.000244141
200985_s_at	2827.37	P	0.000244141
200986_at	8.868	A	0.398926
200987_x_at	997.087	P	0.000244141
200988_s_at	95.7177	P	0.000732422
200989_at	3317.76	P	0.000244141
200990_at	1459.75	P	0.000732422
200991_s_at	599.241	P	0.0012207
200992_at	3000.99	P	0.000244141
200993_at	3134.91	P	0.000244141
200994_at	2654	P	0.000244141
200995_at	1088.45	P	0.000244141
200996_at	3186.26	P	0.000244141
200997_at	727.295	P	0.000244141
200998_s_at	661.099	P	0.000244141
200999_s_at	985.335	P	0.000244141
201000_at	1378.49	P	0.0012207
201001_s_at	1599.88	P	0.000244141
201002_s_at	1064.26	P	0.000244141
201003_x_at	2176.04	P	0.000244141
201004_at	2365.36	P	0.000244141
201005_at	2511.95	P	0.000244141
201006_at	22.1348	A	0.149658
201007_at	1622.11	P	0.000244141
201008_s_at	270.1	P	0.0012207
201009_s_at	219.971	P	0.0012207
201010_s_at	247.647	P	0.000244141
201011_at	1934.92	P	0.000244141
201012_at	820.365	P	0.000244141
201013_s_at	2800.58	P	0.000244141
201014_s_at	3465.97	P	0.000244141
201015_s_at	60.0715	P	0.000732422
201016_at	1340.72	P	0.000244141
201017_at	840.271	P	0.000244141
201018_at	785.15	P	0.000244141
201019_s_at	2464.33	P	0.000244141
201020_at	764.696	P	0.000244141
201021_s_at	3396.04	P	0.000244141
201022_s_at	3492.32	P	0.000244141
201023_at	1456.61	P	0.000244141
201024_x_at	1029.35	P	0.000244141
201025_at	321.172	P	0.000244141
201026_at	95.0121	P	0.0107422
201027_s_at	488.277	P	0.0012207
201028_s_at	1383.03	P	0.000244141
201029_s_at	1885.35	P	0.000244141
201030_x_at	10849.3	P	0.000244141
201031_s_at	3069.69	P	0.000244141
201032_at	1001.72	P	0.000244141
201033_x_at	11113.8	P	0.000244141
201034_at	1178.3	P	0.000244141
201035_s_at	409.475	P	0.000244141
201036_s_at	701.996	P	0.000244141
201037_at	826.684	P	0.000244141
201038_s_at	515.234	P	0.000244141
201039_s_at	765.12	P	0.000244141
201040_at	265.213	P	0.0107422
201041_s_at	149.548	P	0.00292969
201042_at	67.6254	A	0.0952148
201043_s_at	1431.47	P	0.000244141
201044_x_at	23.6581	A	0.334473
201045_s_at	33.379	A	0.149658
201046_s_at	712.023	P	0.00585938
201047_x_at	725.886	P	0.000244141
201048_x_at	166.673	P	0.0141602
201049_s_at	12313.3	P	0.000244141
201050_at	277.771	P	0.0012207
201051_at	1773.01	P	0.000244141
201052_s_at	798.881	P	0.000244141
201053_s_at	326.83	P	0.00195313
201054_at	1480.84	P	0.000244141
201055_s_at	378.132	P	0.000244141
201056_at	129.434	P	0.0012207
201057_s_at	356.475	P	0.000244141
201058_s_at	2.13651	A	0.943848
201059_at	481.99	P	0.000244141
201060_x_at	3503.02	P	0.000244141
201061_s_at	3008.19	P	0.000244141
201062_at	8.2296	A	0.466064
201063_at	1872.19	P	0.000244141
201064_s_at	1539.96	P	0.000244141
201065_s_at	1512.8	P	0.000244141
201066_at	6283.29	P	0.00805664
201067_at	131.012	M	0.0561523
201068_s_at	2845.63	P	0.000244141
201069_at	154.472	P	0.000732422
201070_x_at	657.964	P	0.000244141
201071_x_at	2733.5	P	0.000244141
201072_s_at	282.184	P	0.000732422
201073_s_at	403.077	P	0.000244141
201074_at	804.584	P	0.000244141
201075_s_at	516.813	P	0.000244141
201076_at	505.384	P	0.000244141
201077_s_at	3563.52	P	0.000244141
201078_at	3214.81	P	0.000244141
201079_at	557.506	P	0.000244141
201080_at	145.305	P	0.00805664
201081_s_at	97.6799	P	0.000732422
201082_s_at	244.542	P	0.000244141
201083_s_at	215.127	P	0.000732422
201084_s_at	1123.85	P	0.000244141
201085_s_at	256.948	P	0.00292969
201086_x_at	773.671	P	0.000244141
201087_at	144.528	P	0.00195313
201088_at	3561.54	P	0.000244141
201089_at	946.032	P	0.000244141
201090_x_at	10206.5	P	0.0185547
201091_s_at	3430.68	P	0.000244141
201092_at	3106.22	P	0.000244141
201093_x_at	3220.4	P	0.000244141
201094_at	12513.7	P	0.000244141
201095_at	425.623	P	0.00195313
201096_s_at	4647.52	P	0.000244141
201097_s_at	6059.76	P	0.000244141
201098_at	2424.69	P	0.000244141
201099_at	666.378	P	0.000244141
201100_s_at	1217.96	P	0.000732422
201101_s_at	460.195	P	0.000244141
201102_s_at	362.701	P	0.0012207
201103_x_at	2023.35	P	0.000244141
201104_x_at	966.309	P	0.000244141
201105_at	6154.93	P	0.000244141
201106_at	2563.03	P	0.000244141
201107_s_at	2.59781	A	0.888428
201108_s_at	31.9029	A	0.246094
201109_s_at	9.57631	A	0.601074
201110_s_at	15.3344	A	0.129639
201111_at	991.775	P	0.000244141
201112_s_at	3902.47	P	0.000244141
201113_at	2494.45	P	0.000244141
201114_x_at	3851.26	P	0.000244141
201115_at	1007.01	P	0.0012207
201116_s_at	4.90009	A	0.962402
201117_s_at	8.02001	A	0.219482
201118_at	1640.69	P	0.000244141
201119_s_at	4605.57	P	0.000244141
201120_s_at	934.972	P	0.000244141
201121_s_at	1360.17	P	0.000244141
201122_x_at	595.309	P	0.00292969
201123_s_at	4071.92	P	0.000244141
201124_at	51.812	P	0.0185547
201125_s_at	639.7	P	0.000244141
201126_s_at	568.21	P	0.000244141
201127_s_at	481.852	P	0.000244141
201128_s_at	2020.19	P	0.000244141
201129_at	660.602	P	0.000244141
201130_s_at	329.618	P	0.000244141
201131_s_at	1829.72	P	0.000244141
201132_at	992.122	P	0.000244141
201133_s_at	636.833	P	0.000244141
201134_x_at	8441.19	P	0.000244141
201135_at	1520.92	P	0.000244141
201136_at	2473.37	P	0.000244141
201137_s_at	29.7631	A	0.149658
201138_s_at	1641.97	P	0.000244141
201139_s_at	1305.47	P	0.000244141
201140_s_at	962.295	P	0.00195313
201141_at	6081.74	P	0.000244141
201142_at	632.019	P	0.000244141
201143_s_at	462.204	P	0.000244141
201144_s_at	2401.61	P	0.000244141
201145_at	3407.16	P	0.000244141
201146_at	2507.42	P	0.000244141
201147_s_at	3948.98	P	0.000244141
201148_s_at	1850	P	0.000732422
201149_s_at	7759.49	P	0.000244141
201150_s_at	3891.5	P	0.000244141
201151_s_at	431.984	P	0.000732422
201152_s_at	831.472	P	0.000244141
201153_s_at	938.865	P	0.000244141
201154_x_at	8860.84	P	0.000244141
201155_s_at	807.562	P	0.000244141
201156_s_at	993.452	P	0.000244141
201157_s_at	1115.43	P	0.000244141
201158_at	135.353	P	0.0012207
201159_s_at	37.5997	A	0.067627
201160_s_at	4038.45	P	0.000244141
201161_s_at	2056.87	P	0.000244141
201162_at	204.161	P	0.0302734
201163_s_at	330.25	P	0.000244141
201164_s_at	916.63	P	0.000244141
201165_s_at	556.954	P	0.00195313
201166_s_at	1744.88	P	0.000732422
201167_x_at	136.842	P	0.00292969
201168_x_at	309.479	P	0.00195313
201169_s_at	207.188	P	0.0012207
201170_s_at	543.028	P	0.000732422
201171_at	32.0681	P	0.0107422
201172_x_at	2640.06	P	0.000732422
201173_x_at	1673.36	P	0.000244141
201174_s_at	437.596	P	0.000244141
201175_at	1753.73	P	0.000244141
201176_s_at	1002.77	P	0.000244141
201177_s_at	2588.1	P	0.000244141
201178_at	3665.55	P	0.000244141
201179_s_at	555.182	P	0.0012207
201180_s_at	1610.86	P	0.000244141
201181_at	182.491	P	0.00195313
201182_s_at	395.3	P	0.000244141
201183_s_at	702.974	P	0.000244141
201184_s_at	640.185	P	0.0185547
201185_at	346.76	P	0.000244141
201186_at	1192.97	P	0.000244141
201187_s_at	20.2076	M	0.0561523
201188_s_at	254.424	P	0.0141602
201189_s_at	466.118	P	0.000244141
201190_s_at	485.447	P	0.000244141
201191_at	310.406	P	0.00195313
201192_s_at	749.083	P	0.000244141
201193_at	4720.58	P	0.000244141
201194_at	1122.64	P	0.000732422
201195_s_at	2748.65	P	0.000244141
201196_s_at	703.763	P	0.000244141
201197_at	696.928	P	0.0012207
201198_s_at	1151.63	P	0.000244141
201199_s_at	769.59	P	0.000244141
201200_at	2840.39	P	0.000244141
201201_at	4059.49	P	0.000732422
201202_at	4216.63	P	0.000732422
201203_s_at	393.136	P	0.0012207
201204_s_at	1418.93	P	0.000244141
201205_at	53.3975	P	0.00195313
201206_s_at	578.012	P	0.000244141
201207_at	142.185	P	0.000244141
201208_s_at	97.7638	A	0.129639
201209_at	1826.23	P	0.000244141
201210_at	3144.67	P	0.000244141
201211_s_at	530.775	P	0.000244141
201212_at	204.517	P	0.00805664
201213_at	10.2039	A	0.466064
201214_s_at	84.0602	P	0.00585938
201215_at	2598.4	P	0.000244141
201216_at	2554.83	P	0.000244141
201217_x_at	14578.8	P	0.000244141
201218_at	915.325	P	0.000244141
201219_at	195.268	P	0.0012207
201220_x_at	741.196	P	0.000244141
201221_s_at	996.112	P	0.0012207
201222_s_at	2492.95	P	0.000244141
201223_s_at	1561.16	P	0.000244141
201224_s_at	224.592	P	0.000244141
201225_s_at	965.403	P	0.000244141
201226_at	1279.03	P	0.000244141
201227_s_at	1666.05	P	0.000244141
201228_s_at	162.016	P	0.0012207
201229_s_at	513.349	P	0.000244141
201230_s_at	181.352	P	0.000244141
201231_s_at	8545.53	P	0.000244141
201232_s_at	1244.63	P	0.000244141
201233_at	427.157	P	0.00195313
201234_at	1233.76	P	0.000244141
201235_s_at	49.974	P	0.0302734
201236_s_at	122.398	A	0.067627
201237_at	682.352	P	0.000244141
201238_s_at	1871.16	P	0.000244141
201239_s_at	2119.25	P	0.000244141
201240_s_at	2002.15	P	0.000244141
201241_at	2008.56	P	0.000244141
201242_s_at	276.847	P	0.000244141
201243_s_at	182.587	P	0.000732422
201244_s_at	719.594	P	0.000244141
201245_s_at	716.452	P	0.000244141
201246_s_at	100.053	P	0.00585938
201247_at	208.965	P	0.00195313
201248_s_at	238.181	P	0.00805664
201249_at	6.02258	A	0.753906
201250_s_at	117.481	P	0.00195313
201251_at	2871.4	P	0.000244141
201252_at	771.498	P	0.000732422
201253_s_at	1417.42	P	0.0012207
201254_x_at	11685.9	P	0.0012207
201255_x_at	774.024	P	0.000244141
201256_at	1155.83	P	0.000244141
201257_x_at	14684.9	P	0.000244141
201258_at	8472.16	P	0.000244141
201259_s_at	1540.87	P	0.000244141
201260_s_at	1027.54	P	0.000244141
201261_x_at	16.92	A	0.398926
201262_s_at	1.76723	A	0.633789
201263_at	2216.63	P	0.000244141
201264_at	1205.31	P	0.000732422
201265_at	7.37416	A	0.932373
201266_at	3308.25	P	0.000244141
201267_s_at	2174.52	P	0.000244141
201268_at	4369	P	0.000244141
201269_s_at	22.1533	P	0.0107422
201270_x_at	348.273	P	0.000244141
201271_s_at	753.938	P	0.000244141
201272_at	3272.62	P	0.000244141
201273_s_at	3958.57	P	0.000244141
201274_at	1570.84	P	0.000732422
201275_at	3049.04	P	0.000244141
201276_at	410.196	P	0.000244141
201277_s_at	5481.34	P	0.000244141
201278_at	334.95	P	0.000244141
201279_s_at	653.573	P	0.00292969
201280_s_at	494.68	P	0.000244141
201281_at	1476.3	P	0.000244141
201282_at	310.843	P	0.0012207
201283_s_at	37.1743	P	0.00805664
201284_s_at	985.169	P	0.000244141
201285_at	962.893	P	0.000244141
201286_at	57.9006	P	0.0302734
201287_s_at	156.917	P	0.0185547
201288_at	101.992	P	0.0239258
201289_at	36.773	P	0.000732422
201290_at	4172.05	P	0.000244141
201291_s_at	1256.16	P	0.000244141
201292_at	1076.54	P	0.000244141
201293_x_at	12515.7	P	0.000244141
201294_s_at	77.311	P	0.0375977
201295_s_at	84.0993	P	0.0012207
201296_s_at	362.806	P	0.000244141
201297_s_at	374.148	P	0.000244141
201298_s_at	1149	P	0.000244141
201299_s_at	448.148	P	0.000244141
201300_s_at	2477.75	P	0.000244141
201301_s_at	1026.99	P	0.000244141
201302_at	731.501	P	0.000244141
201303_at	2017.95	P	0.000244141
201304_at	1572.93	P	0.000244141
201305_x_at	2770.8	P	0.000244141
201306_s_at	4618.31	P	0.000244141
201307_at	931.007	P	0.000244141
201308_s_at	419.928	P	0.000732422
201309_x_at	21.6943	A	0.0805664
201310_s_at	72.7843	P	0.0107422
201311_s_at	406.808	P	0.000732422
201312_s_at	972.056	P	0.000244141
201313_at	302.508	P	0.00415039
201314_at	100.309	P	0.00415039
201315_x_at	962.461	P	0.000732422
201316_at	184.179	P	0.000244141
201317_s_at	3056.52	P	0.000244141
201318_s_at	4522.89	P	0.000244141
201319_at	2350.74	P	0.000732422
201320_at	98.0526	P	0.0239258
201321_s_at	175.293	P	0.000244141
201322_at	8265.71	P	0.000244141
201323_at	654.158	P	0.000244141
201324_at	549.004	P	0.000244141
201325_s_at	275.196	P	0.000244141
201326_at	1128.72	P	0.000244141
201327_s_at	2826.33	P	0.000244141
201328_at	76.321	P	0.00195313
201329_s_at	149.185	P	0.00805664
201330_at	1557.95	P	0.0141602
201331_s_at	365.497	P	0.000244141
201332_s_at	40.9314	P	0.0107422
201333_s_at	148.741	P	0.0302734
201334_s_at	717.436	P	0.000244141
201335_s_at	57.7734	P	0.0302734
201336_at	1643.81	P	0.000244141
201337_s_at	1003.51	P	0.000244141
201338_x_at	2520.28	P	0.000244141
201339_s_at	1254.72	P	0.000244141
201340_s_at	76.834	P	0.0375977
201341_at	115.782	P	0.0239258
201342_at	1318.34	P	0.00195313
201343_at	629.258	P	0.000244141
201344_at	73.9679	P	0.000244141
201345_s_at	1044.82	P	0.000244141
201346_at	1238.15	P	0.000244141
201347_x_at	727.203	P	0.000244141
201348_at	16.4848	A	0.27417
201349_at	428.755	P	0.00415039
201350_at	255.013	P	0.000244141
201351_s_at	1157.18	P	0.000244141
201352_at	1010.42	P	0.000244141
201353_s_at	183.327	P	0.000732422
201354_s_at	8.82606	A	0.149658
201355_s_at	84.7309	A	0.19458
201356_at	778.059	P	0.000732422
201357_s_at	125.426	P	0.00195313
201358_s_at	4407.77	P	0.000244141
201359_at	2474.48	P	0.000244141
201360_at	1284.58	P	0.000244141
201361_at	857.011	P	0.000244141
201362_at	957.396	P	0.000244141
201363_s_at	841.853	P	0.000244141
201364_s_at	872.824	P	0.000244141
201365_at	544.829	A	0.067627
201366_at	458.524	P	0.000244141
201367_s_at	79.5678	P	0.0185547
201368_at	698.048	P	0.000244141
201369_s_at	36.8651	M	0.0561523
201370_s_at	97.6417	P	0.000244141
201371_s_at	1153.3	P	0.000244141
201372_s_at	5.75713	A	0.72583
201373_at	132.733	A	0.111572
201374_x_at	34.6235	P	0.0107422
201375_s_at	1185.92	P	0.000244141
201376_s_at	879.028	P	0.0012207
201377_at	1276.45	P	0.000244141
201378_s_at	1284.65	P	0.0107422
201379_s_at	671.532	P	0.000244141
201380_at	1190.48	P	0.000244141
201381_x_at	2525.8	P	0.000244141
201382_at	28.5004	P	0.00805664
201383_s_at	366.708	P	0.0012207
201384_s_at	552.078	P	0.000244141
201385_at	5052.43	P	0.000244141
201386_s_at	2983.62	P	0.000244141
201387_s_at	33.9824	A	0.246094
201388_at	800.615	P	0.00195313
201389_at	57.3807	P	0.0185547
201390_s_at	3207.5	P	0.000244141
201391_at	1521.48	P	0.000244141
201392_s_at	645.292	P	0.000732422
201393_s_at	1132.29	P	0.000244141
201394_s_at	396.347	P	0.000244141
201395_at	567.246	P	0.000244141
201396_s_at	180.666	P	0.00585938
201397_at	12.8726	A	0.466064
201398_s_at	2565.65	P	0.000244141
201399_s_at	2729.54	P	0.000732422
201400_at	3385.32	P	0.000244141
201401_s_at	116.679	P	0.00415039
201402_at	6.46699	A	0.665527
201403_s_at	2927.88	P	0.000244141
201404_x_at	314.518	P	0.000244141
201405_s_at	1083.64	P	0.000244141
201406_at	10260.7	P	0.000244141
201407_s_at	671.781	P	0.000244141
201408_at	367.055	P	0.000244141
201409_s_at	670.572	P	0.000244141
201410_at	1906.32	P	0.000244141
201411_s_at	1096.57	P	0.000244141
201412_at	712.517	P	0.000244141
201413_at	814.377	P	0.000244141
201414_s_at	1191.93	P	0.000244141
201415_at	1239.14	P	0.000244141
201416_at	134.452	P	0.0239258
201417_at	893.203	P	0.000244141
201418_s_at	81.7053	P	0.0461426
201419_at	270.871	P	0.0107422
201420_s_at	710.672	P	0.000244141
201421_s_at	269.221	P	0.000244141
201422_at	402.853	P	0.000732422
201423_s_at	464.181	P	0.000244141
201424_s_at	717.36	P	0.000732422
201425_at	19.1401	A	0.219482
201426_s_at	8027.69	P	0.000244141
201427_s_at	2.15722	A	0.780518
201428_at	2.03862	A	0.932373
201429_s_at	14493.2	P	0.000244141
201430_s_at	27.6336	A	0.111572
201431_s_at	25.5981	A	0.27417
201432_at	2612.9	P	0.000244141
201433_s_at	2694.04	P	0.000244141
201434_at	570.187	P	0.0012207
201435_s_at	916.981	P	0.000244141
201436_at	178.427	P	0.000244141
201437_s_at	780.004	P	0.000244141
201438_at	1.87379	A	0.919434
201439_at	74.4283	P	0.000244141
201440_at	390.064	P	0.00292969
201441_at	3482.41	P	0.000244141
201442_s_at	26.9771	P	0.0375977
201443_s_at	3119.78	P	0.000244141
201444_s_at	1767.21	P	0.000244141
201445_at	953.589	P	0.000244141
201446_s_at	531.701	P	0.000732422
201447_at	219.893	P	0.000244141
201448_at	548.428	P	0.000244141
201449_at	213.173	P	0.000244141
201450_s_at	322.375	P	0.000244141
201451_x_at	13.1107	A	0.432373
201452_at	153.18	P	0.0141602
201453_x_at	4809.72	P	0.000244141
201454_s_at	361.712	P	0.000244141
201455_s_at	270.224	P	0.000244141
201456_s_at	636.667	P	0.000244141
201457_x_at	1925.05	P	0.000244141
201458_s_at	935.297	P	0.000244141
201459_at	1369.95	P	0.000244141
201460_at	95.8186	P	0.00585938
201461_s_at	66.5748	P	0.00585938
201462_at	88.9293	P	0.00292969
201463_s_at	4453.96	P	0.000244141
201464_x_at	190.026	A	0.129639
201465_s_at	39.7727	A	0.567627
201466_s_at	29.541	A	0.149658
201467_s_at	2109.36	P	0.000244141
201468_s_at	3214.49	P	0.000244141
201469_s_at	524.944	P	0.000244141
201470_at	3605.73	P	0.000244141
201471_s_at	2460.09	P	0.000244141
201472_at	1835.36	P	0.000244141
201473_at	230.52	P	0.00195313
201474_s_at	38.3603	A	0.19458
201475_x_at	1373.68	P	0.000244141
201476_s_at	1399.34	P	0.000244141
201477_s_at	2176.89	P	0.000244141
201478_s_at	1006.5	P	0.000732422
201479_at	1609.69	P	0.000244141
201480_s_at	231.402	P	0.00585938
201481_s_at	1656.64	P	0.000244141
201482_at	250.252	P	0.0185547
201483_s_at	906.761	P	0.000244141
201484_at	274.938	P	0.0012207
201485_s_at	2085.83	P	0.000244141
201486_at	3031.82	P	0.000244141
201487_at	1409.35	P	0.000244141
201488_x_at	1239.58	P	0.000244141
201489_at	1770.6	P	0.000244141
201490_s_at	1673.83	P	0.000244141
201491_at	1499	P	0.000244141
201492_s_at	13480.4	P	0.000244141
201493_s_at	806.88	P	0.000732422
201494_at	611.666	P	0.00585938
201495_x_at	1.99834	A	0.976074
201496_x_at	24.9379	A	0.171387
201497_x_at	7.46122	A	0.567627
201498_at	315.197	P	0.000244141
