^SAMPLE = GSM170592
!Sample_title = Melanoma cell line D38
!Sample_geo_accession = GSM170592
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	1124.88	P	0.000244141
200883_at	1194.4	P	0.000244141
200884_at	137.117	P	0.0185547
200885_at	2840.46	P	0.000732422
200886_s_at	5117.16	P	0.000244141
200887_s_at	5307.08	P	0.000244141
200888_s_at	8009.23	P	0.000244141
200889_s_at	1815.09	P	0.000244141
200890_s_at	1157.66	P	0.000244141
200891_s_at	5458.98	P	0.000244141
200892_s_at	853.494	P	0.000244141
200893_at	2019.87	P	0.000244141
200894_s_at	127.772	P	0.0012207
200895_s_at	316.697	P	0.00195313
200896_x_at	856.546	P	0.0012207
200897_s_at	4603.42	P	0.000244141
200898_s_at	560.095	P	0.000732422
200899_s_at	1279.34	P	0.000244141
200900_s_at	646.525	P	0.000244141
200901_s_at	573.112	P	0.000732422
200902_at	3457.31	P	0.000244141
200903_s_at	330.59	P	0.000244141
200904_at	617.877	P	0.000244141
200905_x_at	1254.59	P	0.000244141
200906_s_at	672.161	P	0.000244141
200907_s_at	3523.35	P	0.000244141
200908_s_at	37.3151	A	0.246094
200909_s_at	8745.97	P	0.000244141
200910_at	1658.3	P	0.000244141
200911_s_at	788.455	P	0.0012207
200912_s_at	6782.49	P	0.000244141
200913_at	73.9939	P	0.0107422
200914_x_at	639.44	P	0.000244141
200915_x_at	2702.58	P	0.000244141
200916_at	2488.78	P	0.000244141
200917_s_at	778.89	P	0.00292969
200918_s_at	1601.23	P	0.000732422
200919_at	502.055	P	0.00415039
200920_s_at	1831.36	P	0.000244141
200921_s_at	1577.61	P	0.000244141
200922_at	537.136	P	0.000244141
200923_at	1348.21	P	0.00195313
200924_s_at	683.136	P	0.000732422
200925_at	4743.91	P	0.000244141
200926_at	12807.3	P	0.000244141
200927_s_at	796.137	P	0.000244141
200928_s_at	40.2931	P	0.000244141
200929_at	3652.16	P	0.000244141
200930_s_at	33.6112	P	0.0302734
200931_s_at	2445.92	P	0.000244141
200932_s_at	939.452	P	0.000732422
200933_x_at	8593.65	P	0.000244141
200934_at	1732.78	P	0.000244141
200935_at	189.789	P	0.000244141
200936_at	9069.15	P	0.000244141
200937_s_at	6246.73	P	0.000244141
200938_s_at	23.2953	A	0.533936
200939_s_at	3.35246	A	0.828613
200940_s_at	250.395	P	0.000732422
200941_at	829.489	P	0.000244141
200942_s_at	2345.21	P	0.000244141
200943_at	3660.82	P	0.000244141
200944_s_at	3424.12	P	0.000244141
200945_s_at	3437.1	P	0.000244141
200946_x_at	603.81	P	0.000244141
200947_s_at	542.194	P	0.000244141
200948_at	900.85	P	0.000244141
200949_x_at	6722.22	P	0.000244141
200950_at	1642.41	P	0.000244141
200951_s_at	264.113	P	0.00292969
200952_s_at	173.255	P	0.000244141
200953_s_at	1802.77	P	0.000244141
200954_at	797.318	A	0.111572
200955_at	634.499	P	0.000244141
200956_s_at	309.464	P	0.000244141
200957_s_at	228.968	P	0.000244141
200958_s_at	3770.41	P	0.000244141
200959_at	619.652	P	0.000244141
200960_x_at	2544.95	P	0.00195313
200961_at	615.403	P	0.000732422
200962_at	319.932	P	0.00195313
200963_x_at	13449.4	P	0.000244141
200964_at	1321.23	P	0.000244141
200965_s_at	503.329	P	0.000244141
200966_x_at	7090.6	P	0.000244141
200967_at	6734.85	P	0.000244141
200968_s_at	4726.7	P	0.000244141
200969_at	1038.65	P	0.000244141
200970_s_at	1123.56	P	0.000732422
200971_s_at	2871.06	P	0.000244141
200972_at	3553.29	P	0.000244141
200973_s_at	2370.65	P	0.000244141
200974_at	7024.95	P	0.000244141
200975_at	1112.89	P	0.000244141
200976_s_at	1283.49	P	0.000244141
200977_s_at	2824.89	P	0.000244141
200978_at	2732.69	P	0.000244141
200979_at	131.926	P	0.000244141
200980_s_at	473.064	P	0.00805664
200981_x_at	5312.78	P	0.000244141
200982_s_at	1968.06	P	0.000244141
200983_x_at	8217.22	P	0.000244141
200984_s_at	7247.96	P	0.000244141
200985_s_at	8310.3	P	0.000244141
200986_at	235.345	P	0.000244141
200987_x_at	647.496	P	0.000244141
200988_s_at	102.164	P	0.000732422
200989_at	8275.29	P	0.000244141
200990_at	366.309	P	0.00195313
200991_s_at	733.651	P	0.000244141
200992_at	2038.71	P	0.000244141
200993_at	2130.12	P	0.000244141
200994_at	1432.76	P	0.000244141
200995_at	637.031	P	0.000732422
200996_at	3154.61	P	0.000244141
200997_at	714.868	P	0.000244141
200998_s_at	2479.22	P	0.000244141
200999_s_at	3761.22	P	0.000244141
201000_at	737.069	P	0.00415039
201001_s_at	1313.02	P	0.000244141
201002_s_at	1010.41	P	0.000244141
201003_x_at	894.162	P	0.000244141
201004_at	3227.03	P	0.000244141
201005_at	1323.63	P	0.000244141
201006_at	24.0081	P	0.00805664
201007_at	1648.86	P	0.000244141
201008_s_at	5000.37	P	0.000244141
201009_s_at	3472.83	P	0.000244141
201010_s_at	4153.54	P	0.000244141
201011_at	1578.12	P	0.000244141
201012_at	6949.39	P	0.000244141
201013_s_at	520.741	P	0.000244141
201014_s_at	506.339	P	0.000244141
201015_s_at	73.049	P	0.0141602
201016_at	628.583	P	0.000244141
201017_at	319.739	P	0.000244141
201018_at	568.196	P	0.000244141
201019_s_at	1616.27	P	0.000244141
201020_at	1238.8	P	0.000244141
201021_s_at	8067.26	P	0.000244141
201022_s_at	8850.59	P	0.000244141
201023_at	1471.76	P	0.000244141
201024_x_at	961.351	P	0.000244141
201025_at	157.808	P	0.000244141
201026_at	136.658	P	0.00415039
201027_s_at	370.197	P	0.0012207
201028_s_at	3006.69	P	0.000244141
201029_s_at	4046.01	P	0.000244141
201030_x_at	4856.61	P	0.000244141
201031_s_at	2104.88	P	0.000244141
201032_at	789.017	P	0.000244141
201033_x_at	9341.37	P	0.000244141
201034_at	3771.3	P	0.000244141
201035_s_at	208.679	P	0.00805664
201036_s_at	336.997	P	0.000244141
201037_at	1143.62	P	0.000244141
201038_s_at	202.112	P	0.0012207
201039_s_at	330.551	P	0.000244141
201040_at	228.121	P	0.0141602
201041_s_at	4836.88	P	0.000244141
201042_at	507.752	P	0.000244141
201043_s_at	587.034	P	0.000244141
201044_x_at	541.454	P	0.000244141
201045_s_at	16.4323	M	0.0561523
201046_s_at	381.456	P	0.0239258
201047_x_at	1844.93	P	0.000244141
201048_x_at	205.869	P	0.000732422
201049_s_at	10128.8	P	0.000244141
201050_at	601.081	P	0.000244141
201051_at	808.763	P	0.000244141
201052_s_at	577.801	P	0.000244141
201053_s_at	394.058	P	0.000732422
201054_at	2564.66	P	0.000244141
201055_s_at	375.019	P	0.000244141
201056_at	296.531	P	0.0012207
201057_s_at	712.552	P	0.000244141
201058_s_at	2744.84	P	0.000244141
201059_at	511.754	P	0.000732422
201060_x_at	2345.53	P	0.000244141
201061_s_at	2409.35	P	0.000244141
201062_at	2.4131	A	0.432373
201063_at	3406.21	P	0.000244141
201064_s_at	1439.94	P	0.000244141
201065_s_at	1441.29	P	0.000244141
201066_at	793.521	P	0.0141602
201067_at	406.068	P	0.0012207
201068_s_at	2696.73	P	0.000244141
201069_at	3072.6	P	0.000244141
201070_x_at	523.47	P	0.000244141
201071_x_at	2389.69	P	0.000244141
201072_s_at	69.1148	P	0.0141602
201073_s_at	105.175	P	0.000244141
201074_at	316.153	P	0.000244141
201075_s_at	135.061	P	0.000244141
201076_at	442.416	P	0.000244141
201077_s_at	1898.31	P	0.000244141
201078_at	3017.72	P	0.000244141
201079_at	311.319	P	0.000732422
201080_at	203.389	P	0.0012207
201081_s_at	143.242	P	0.000732422
201082_s_at	355.24	P	0.000244141
201083_s_at	396.691	P	0.000244141
201084_s_at	2032.13	P	0.000244141
201085_s_at	185.635	P	0.00195313
201086_x_at	1171.23	P	0.000244141
201087_at	56.3946	P	0.00805664
201088_at	1760.49	P	0.000244141
201089_at	886.747	P	0.000244141
201090_x_at	5727.07	P	0.0239258
201091_s_at	1260.85	P	0.000244141
201092_at	1408.01	P	0.000244141
201093_x_at	502.291	P	0.000244141
201094_at	9785.08	P	0.000244141
201095_at	438.592	P	0.00195313
201096_s_at	5481.85	P	0.000244141
201097_s_at	6693.01	P	0.000244141
201098_at	2180.83	P	0.000244141
201099_at	870.627	P	0.000244141
201100_s_at	1319.17	P	0.000244141
201101_s_at	608.412	P	0.000244141
201102_s_at	356.985	P	0.000244141
201103_x_at	1835.4	P	0.000244141
201104_x_at	723.302	P	0.000244141
201105_at	9413	P	0.000244141
201106_at	1616.87	P	0.0012207
201107_s_at	7777.75	P	0.000244141
201108_s_at	9173.54	P	0.000244141
201109_s_at	10216.4	P	0.000244141
201110_s_at	6573.91	P	0.000244141
201111_at	585.669	P	0.000244141
201112_s_at	1585.98	P	0.000244141
201113_at	792.466	P	0.000244141
201114_x_at	1306.94	P	0.000732422
201115_at	406.71	P	0.0302734
201116_s_at	2775.88	P	0.000244141
201117_s_at	3446.38	P	0.000244141
201118_at	490.448	P	0.000732422
201119_s_at	2569.16	P	0.000244141
201120_s_at	2299.83	P	0.000732422
201121_s_at	3018.86	P	0.000244141
201122_x_at	673.055	P	0.00195313
201123_s_at	3356.63	P	0.000244141
201124_at	543.711	P	0.000244141
201125_s_at	2903.37	P	0.000244141
201126_s_at	394.471	P	0.000244141
201127_s_at	396.794	P	0.000244141
201128_s_at	2203.68	P	0.000244141
201129_at	453.807	P	0.000244141
201130_s_at	20.0049	A	0.219482
201131_s_at	86.0748	P	0.00585938
201132_at	1175.09	P	0.000244141
201133_s_at	1688.92	P	0.000244141
201134_x_at	5066.55	P	0.000244141
201135_at	1016.65	P	0.000244141
201136_at	2330.54	P	0.000244141
201137_s_at	170.055	P	0.000732422
201138_s_at	1866.52	P	0.000244141
201139_s_at	1655.88	P	0.000244141
201140_s_at	751.703	P	0.000244141
201141_at	1065.81	P	0.000244141
201142_at	879.985	P	0.000244141
201143_s_at	476.86	P	0.000244141
201144_s_at	1237.58	P	0.000244141
201145_at	1666.56	P	0.000244141
201146_at	2815.03	P	0.000244141
201147_s_at	1462.73	P	0.000244141
201148_s_at	1044.58	P	0.000244141
201149_s_at	6419.08	P	0.000244141
201150_s_at	3983.43	P	0.000244141
201151_s_at	1432.81	P	0.000244141
201152_s_at	2594.43	P	0.000244141
201153_s_at	2758.69	P	0.000244141
201154_x_at	8017.8	P	0.000244141
201155_s_at	269.26	P	0.00292969
201156_s_at	724.499	P	0.000244141
201157_s_at	703.04	P	0.000244141
201158_at	153.406	P	0.00195313
201159_s_at	66.8422	P	0.0185547
201160_s_at	4531.69	P	0.000244141
201161_s_at	1672.79	P	0.000244141
201162_at	10759.5	P	0.000244141
201163_s_at	8866.44	P	0.000244141
201164_s_at	873.265	P	0.000244141
201165_s_at	750.553	P	0.000732422
201166_s_at	1698.76	P	0.000244141
201167_x_at	135.837	P	0.000732422
201168_x_at	286.919	P	0.00415039
201169_s_at	231.984	P	0.000732422
201170_s_at	699.868	P	0.000244141
201171_at	126.384	P	0.00195313
201172_x_at	5110.35	P	0.000244141
201173_x_at	736.105	P	0.000244141
201174_s_at	902.22	P	0.000244141
201175_at	1082.1	P	0.000244141
201176_s_at	1565.95	P	0.000244141
201177_s_at	1507.33	P	0.000244141
201178_at	827.056	P	0.000244141
201179_s_at	676.81	P	0.000244141
201180_s_at	2380.7	P	0.000244141
201181_at	197.798	P	0.000244141
201182_s_at	108.005	P	0.000732422
201183_s_at	283.926	P	0.000244141
201184_s_at	266.802	P	0.0239258
201185_at	3513.94	P	0.000244141
201186_at	687.388	P	0.000732422
201187_s_at	21.2647	A	0.219482
201188_s_at	101.582	A	0.27417
201189_s_at	174.919	P	0.00195313
201190_s_at	587.757	P	0.000244141
201191_at	314.182	P	0.0012207
201192_s_at	376.563	P	0.000244141
201193_at	822.524	P	0.00195313
201194_at	1554.32	P	0.000244141
201195_s_at	986.181	P	0.000244141
201196_s_at	368.826	P	0.000244141
201197_at	421.054	P	0.000732422
201198_s_at	1136.16	P	0.000244141
201199_s_at	884.34	P	0.000244141
201200_at	1255.89	P	0.000244141
201201_at	2466.29	P	0.000244141
201202_at	810.708	P	0.000732422
201203_s_at	211.145	P	0.0107422
201204_s_at	743.911	P	0.000244141
201205_at	52.2016	P	0.00585938
201206_s_at	385.923	P	0.000244141
201207_at	582.05	P	0.000244141
201208_s_at	195.132	P	0.0239258
201209_at	614.611	P	0.000732422
201210_at	2726.08	P	0.000244141
201211_s_at	374.598	P	0.000244141
201212_at	790.281	P	0.000244141
201213_at	78.1454	P	0.0185547
201214_s_at	632.52	P	0.000244141
201215_at	6498.49	P	0.000244141
201216_at	1507.42	P	0.000244141
201217_x_at	11849.3	P	0.000244141
201218_at	1017.43	P	0.000244141
201219_at	137.495	P	0.00415039
201220_x_at	754.121	P	0.000244141
201221_s_at	261.007	P	0.00195313
201222_s_at	3040.07	P	0.000244141
201223_s_at	1901.18	P	0.000244141
201224_s_at	134.641	P	0.000244141
201225_s_at	699.334	P	0.000244141
201226_at	1880.4	P	0.000244141
201227_s_at	1929.35	P	0.000244141
201228_s_at	50.9543	P	0.0239258
201229_s_at	253.281	P	0.00195313
201230_s_at	203.438	P	0.00585938
201231_s_at	6205.04	P	0.000244141
201232_s_at	526.831	P	0.000244141
201233_at	291.472	P	0.00195313
201234_at	647.823	P	0.000244141
201235_s_at	31.5021	A	0.171387
201236_s_at	101.88	A	0.129639
201237_at	1108.57	P	0.000244141
201238_s_at	3106.18	P	0.000244141
201239_s_at	2031.04	P	0.000244141
201240_s_at	3224.94	P	0.000244141
201241_at	1344.03	P	0.000244141
201242_s_at	806.034	P	0.000244141
201243_s_at	469.719	P	0.000732422
201244_s_at	609.695	P	0.000244141
201245_s_at	491.322	P	0.000244141
201246_s_at	40.4525	A	0.0952148
201247_at	83.5279	P	0.0185547
201248_s_at	63.8235	P	0.0239258
201249_at	30.9793	M	0.0561523
201250_s_at	508.186	P	0.000244141
201251_at	2669.71	P	0.000244141
201252_at	597.249	P	0.0012207
201253_s_at	2357.55	P	0.0012207
201254_x_at	10945.8	P	0.0012207
201255_x_at	377.702	P	0.00292969
201256_at	2065.96	P	0.000244141
201257_x_at	11389.9	P	0.000244141
201258_at	6271.26	P	0.000244141
201259_s_at	1453.37	P	0.000244141
201260_s_at	1383.35	P	0.000244141
201261_x_at	880.584	P	0.0012207
201262_s_at	200.973	P	0.0302734
201263_at	2098.63	P	0.000244141
201264_at	982.471	P	0.00195313
201265_at	2.16082	A	0.850342
201266_at	7632.16	P	0.000244141
201267_s_at	1155.05	P	0.000244141
201268_at	3499.3	P	0.000244141
201269_s_at	20.1211	A	0.246094
201270_x_at	352.803	P	0.000244141
201271_s_at	219.194	P	0.000732422
201272_at	1074.87	P	0.000244141
201273_s_at	3829.75	P	0.000244141
201274_at	1661.63	P	0.000244141
201275_at	846.439	P	0.000244141
201276_at	380.331	P	0.000244141
201277_s_at	1960.47	P	0.000244141
201278_at	3175.9	P	0.000244141
201279_s_at	3337.43	P	0.000244141
201280_s_at	4014.79	P	0.000244141
201281_at	506.49	P	0.000732422
201282_at	165.12	P	0.00195313
201283_s_at	41.8023	P	0.0461426
201284_s_at	182.814	P	0.000244141
201285_at	668.444	P	0.000244141
201286_at	9.2437	A	0.466064
201287_s_at	61.2227	A	0.19458
201288_at	77.2784	P	0.000732422
201289_at	6751.65	P	0.000244141
201290_at	4323.85	P	0.000244141
201291_s_at	74.8424	P	0.00195313
201292_at	51.1477	P	0.00195313
201293_x_at	9877.08	P	0.000244141
201294_s_at	192.984	P	0.000732422
201295_s_at	220.894	P	0.000244141
201296_s_at	697.599	P	0.000244141
201297_s_at	434.974	P	0.000244141
201298_s_at	948.923	P	0.000244141
201299_s_at	559.729	P	0.000244141
201300_s_at	5757.85	P	0.000244141
201301_s_at	1381.34	P	0.000244141
201302_at	1354.74	P	0.000244141
201303_at	964.226	P	0.000244141
201304_at	1693.26	P	0.000244141
201305_x_at	1721.21	P	0.000244141
201306_s_at	2985.37	P	0.000244141
201307_at	2382.16	P	0.000244141
201308_s_at	1074.93	P	0.000244141
201309_x_at	368.614	P	0.000244141
201310_s_at	986.566	P	0.000244141
201311_s_at	974.844	P	0.000244141
201312_s_at	3361.88	P	0.000244141
201313_at	429.822	P	0.0012207
201314_at	221.335	P	0.0012207
201315_x_at	4773.93	P	0.000244141
201316_at	215.126	P	0.000244141
201317_s_at	2347.9	P	0.000244141
201318_s_at	8754.23	P	0.000244141
201319_at	3420.81	P	0.000732422
201320_at	48.9897	P	0.0302734
201321_s_at	203.744	P	0.000244141
201322_at	2977.49	P	0.000244141
201323_at	743.755	P	0.000244141
201324_at	3616.78	P	0.000244141
201325_s_at	1843.08	P	0.000244141
201326_at	894.602	P	0.000244141
201327_s_at	1362	P	0.000244141
201328_at	97.7653	P	0.000244141
201329_s_at	72.9962	P	0.0375977
201330_at	1231.54	P	0.0141602
201331_s_at	330.836	P	0.000244141
201332_s_at	95.6436	P	0.0012207
201333_s_at	68.6824	A	0.129639
201334_s_at	724.302	P	0.000244141
201335_s_at	49.0499	P	0.00415039
201336_at	2297.55	P	0.000244141
201337_s_at	1509.01	P	0.000244141
201338_x_at	1302.11	P	0.000244141
201339_s_at	2327.06	P	0.000244141
201340_s_at	688.083	P	0.000732422
201341_at	1690.4	P	0.000732422
201342_at	577.299	P	0.00292969
201343_at	592.496	P	0.000244141
201344_at	90.5707	P	0.000732422
201345_s_at	817.934	P	0.000244141
201346_at	434.259	P	0.000732422
201347_x_at	518.888	P	0.000244141
201348_at	535.397	P	0.000732422
201349_at	44.4496	A	0.067627
201350_at	191.36	P	0.000244141
201351_s_at	2410.96	P	0.000244141
201352_at	2436.19	P	0.000244141
201353_s_at	91.193	P	0.0302734
201354_s_at	53.5718	A	0.111572
201355_s_at	26.5439	A	0.219482
201356_at	520.095	P	0.00415039
201357_s_at	71.5689	P	0.000244141
201358_s_at	4497.21	P	0.000244141
201359_at	2811.87	P	0.000244141
201360_at	1599.64	P	0.000244141
201361_at	227.459	P	0.00415039
201362_at	245.601	P	0.000244141
201363_s_at	194.039	P	0.000244141
201364_s_at	778.107	P	0.000244141
201365_at	599.748	P	0.00805664
201366_at	1937.26	P	0.000244141
201367_s_at	38.1692	A	0.067627
201368_at	722.204	P	0.000732422
201369_s_at	60.0951	P	0.0461426
201370_s_at	94.8497	P	0.000244141
201371_s_at	1475.05	P	0.000244141
201372_s_at	13.4322	A	0.171387
201373_at	168.255	P	0.0461426
201374_x_at	38.6468	P	0.0012207
201375_s_at	3376.39	P	0.000244141
201376_s_at	427.454	P	0.0107422
201377_at	305.467	P	0.000244141
201378_s_at	358.327	P	0.0239258
201379_s_at	1111.1	P	0.000244141
201380_at	545.363	P	0.000244141
201381_x_at	1059.19	P	0.000244141
201382_at	28.0225	A	0.0952148
201383_s_at	716.695	P	0.000244141
201384_s_at	1313.11	P	0.000244141
201385_at	2850.36	P	0.000732422
201386_s_at	1202.72	P	0.000244141
201387_s_at	5540.63	P	0.000244141
201388_at	335.781	P	0.00195313
201389_at	589.075	P	0.000244141
201390_s_at	1854.89	P	0.000244141
201391_at	188.095	P	0.00585938
201392_s_at	906.802	P	0.000244141
201393_s_at	1569.33	P	0.000244141
201394_s_at	268.602	P	0.000244141
201395_at	428.172	P	0.000244141
201396_s_at	101.86	P	0.0461426
201397_at	670.481	P	0.000244141
201398_s_at	4617.27	P	0.000244141
201399_s_at	4100.72	P	0.000244141
201400_at	2331.58	P	0.000244141
201401_s_at	68.208	M	0.0561523
201402_at	7.06889	A	0.601074
201403_s_at	2616.32	P	0.000244141
201404_x_at	206.21	P	0.00805664
201405_s_at	1053.48	P	0.000244141
201406_at	7561.77	P	0.000244141
201407_s_at	772.764	P	0.000244141
201408_at	358.277	P	0.000244141
201409_s_at	840.489	P	0.000244141
201410_at	1153.32	P	0.000244141
201411_s_at	758.293	P	0.000244141
201412_at	2009.33	P	0.000244141
201413_at	705.021	P	0.000244141
201414_s_at	268.665	P	0.000244141
201415_at	478.791	P	0.000732422
201416_at	36.2491	P	0.0375977
201417_at	286.725	P	0.000244141
201418_s_at	53.6671	A	0.432373
201419_at	100.24	A	0.0805664
201420_s_at	283.627	P	0.00195313
201421_s_at	177.684	P	0.000244141
201422_at	360.4	P	0.000244141
201423_s_at	422.17	P	0.000244141
201424_s_at	719.362	P	0.000732422
201425_at	364.398	P	0.000244141
201426_s_at	9645.53	P	0.000244141
201427_s_at	0.481098	A	0.976074
201428_at	4.29011	A	0.80542
201429_s_at	12912.7	P	0.000244141
201430_s_at	554.001	P	0.000244141
201431_s_at	878.099	P	0.000244141
201432_at	1439	P	0.000244141
201433_s_at	783.868	P	0.000244141
201434_at	589.086	P	0.000732422
201435_s_at	1173.16	P	0.000244141
201436_at	325.06	P	0.000244141
201437_s_at	1027.19	P	0.000732422
201438_at	2361.42	P	0.000244141
201439_at	110.177	P	0.000244141
201440_at	209.235	P	0.00195313
201441_at	2177.47	P	0.000244141
201442_s_at	39.75	P	0.0461426
201443_s_at	4571.6	P	0.000244141
201444_s_at	2852.87	P	0.000244141
201445_at	3311.51	P	0.000244141
201446_s_at	202.735	P	0.00415039
201447_at	109.831	P	0.000732422
201448_at	220.14	P	0.000732422
201449_at	36.4565	P	0.0012207
201450_s_at	123.394	P	0.000244141
201451_x_at	7.98822	A	0.533936
201452_at	90.6591	P	0.0461426
201453_x_at	3029.99	P	0.000244141
201454_s_at	377.922	P	0.000244141
201455_s_at	374.28	P	0.000244141
201456_s_at	1059.21	P	0.000244141
201457_x_at	1868.64	P	0.000244141
201458_s_at	1287.11	P	0.000244141
201459_at	570.789	P	0.000244141
201460_at	126.497	P	0.0012207
201461_s_at	121.757	P	0.00195313
201462_at	1148.18	P	0.000244141
201463_s_at	2668.32	P	0.000244141
201464_x_at	1865.84	P	0.00585938
201465_s_at	384.302	P	0.00805664
201466_s_at	602.825	P	0.000244141
201467_s_at	598.707	P	0.000244141
201468_s_at	1398.65	P	0.000244141
201469_s_at	354.511	P	0.000244141
201470_at	3139.66	P	0.000244141
201471_s_at	1710.03	P	0.000244141
201472_at	1421.08	P	0.000244141
201473_at	264.22	P	0.000244141
201474_s_at	101.062	A	0.067627
201475_x_at	1644.6	P	0.000244141
201476_s_at	382.651	P	0.000244141
201477_s_at	621.916	P	0.000244141
201478_s_at	272.159	P	0.00585938
201479_at	416.153	P	0.000244141
201480_s_at	164.525	P	0.00195313
201481_s_at	398.039	P	0.00415039
201482_at	1320.41	P	0.000244141
201483_s_at	684.74	P	0.000244141
201484_at	238.413	P	0.000732422
201485_s_at	1334.07	P	0.000244141
201486_at	2306.53	P	0.0012207
201487_at	654.269	P	0.000244141
201488_x_at	485.045	P	0.000244141
201489_at	220.106	P	0.000732422
201490_s_at	327.283	P	0.000732422
201491_at	964.165	P	0.000732422
201492_s_at	11535.6	P	0.000244141
201493_s_at	861.385	P	0.000732422
201494_at	981.189	P	0.000732422
201495_x_at	2.28782	A	0.919434
201496_x_at	22.8285	A	0.334473
201497_x_at	103.48	A	0.067627
201498_at	590.456	P	0.000244141
201499_s_at	507.919	P	0.000732422
201500_s_at	717.612	P	0.000732422
201501_s_at	947.765	P	0.000244141
201502_s_at	236.356	P	0.000244141
201503_at	1415.89	P	0.000244141
201504_s_at	569.361	P	0.000244141
201505_at	614.152	P	0.000244141
201506_at	10053.6	P	0.000244141
201507_at	404.114	P	0.000244141
201508_at	2162.13	P	0.000244141
201509_at	179.102	P	0.000244141
201510_at	5.67515	A	0.72583
201511_at	313.202	P	0.0012207
201512_s_at	473.155	P	0.000732422
