^SAMPLE = GSM170849
!Sample_title = Melanoma cell line MM485
!Sample_geo_accession = GSM170849
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM485
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established in metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2104.21	P	0.000244141
200883_at	1475.17	P	0.000244141
200884_at	41.0198	A	0.149658
200885_at	2367.24	P	0.000732422
200886_s_at	5232.59	P	0.000244141
200887_s_at	2317.98	P	0.000244141
200888_s_at	8288.58	P	0.000244141
200889_s_at	1689.08	P	0.000244141
200890_s_at	944.25	P	0.000244141
200891_s_at	3504.8	P	0.000244141
200892_s_at	2262.38	P	0.000244141
200893_at	4513.99	P	0.000244141
200894_s_at	163.055	P	0.00195313
200895_s_at	385.324	P	0.0012207
200896_x_at	2104.08	P	0.000244141
200897_s_at	97.644	P	0.000244141
200898_s_at	291.708	P	0.000732422
200899_s_at	527.38	P	0.000244141
200900_s_at	1480.65	P	0.000244141
200901_s_at	1511.84	P	0.000244141
200902_at	3135.16	P	0.000244141
200903_s_at	840.843	P	0.000244141
200904_at	322.656	P	0.000244141
200905_x_at	1431.85	P	0.000244141
200906_s_at	19.6679	A	0.067627
200907_s_at	48.927	P	0.00415039
200908_s_at	16.5472	A	0.432373
200909_s_at	8786.13	P	0.000244141
200910_at	3694.51	P	0.000244141
200911_s_at	1190.49	P	0.0012207
200912_s_at	5745.17	P	0.000244141
200913_at	334.451	P	0.000732422
200914_x_at	412.519	P	0.000244141
200915_x_at	1619	P	0.000244141
200916_at	1950.47	P	0.000244141
200917_s_at	613.135	P	0.00292969
200918_s_at	1189.19	P	0.000732422
200919_at	1882.99	P	0.0012207
200920_s_at	1443.25	P	0.000244141
200921_s_at	1168.52	P	0.000244141
200922_at	405.714	P	0.000244141
200923_at	2370.22	P	0.0012207
200924_s_at	1027.16	P	0.000732422
200925_at	5920.29	P	0.000244141
200926_at	14936.1	P	0.000244141
200927_s_at	777.465	P	0.000244141
200928_s_at	34.7587	P	0.00805664
200929_at	2544.06	P	0.000244141
200930_s_at	8.06817	A	0.398926
200931_s_at	522.782	P	0.000244141
200932_s_at	589.245	P	0.000244141
200933_x_at	9774.27	P	0.000244141
200934_at	2517.37	P	0.000244141
200935_at	292.801	P	0.000244141
200936_at	9008.15	P	0.000244141
200937_s_at	7197.54	P	0.000244141
200938_s_at	1.06755	A	0.99585
200939_s_at	2.38662	A	0.72583
200940_s_at	233.722	P	0.000732422
200941_at	799.086	P	0.000244141
200942_s_at	2028.51	P	0.000244141
200943_at	3314.43	P	0.000244141
200944_s_at	2826.76	P	0.000244141
200945_s_at	1239.18	P	0.000244141
200946_x_at	580.418	P	0.000244141
200947_s_at	603.233	P	0.000244141
200948_at	872.07	P	0.000244141
200949_x_at	7242.85	P	0.000244141
200950_at	3223.24	P	0.000244141
200951_s_at	0.884612	A	0.932373
200952_s_at	1.89876	A	0.80542
200953_s_at	5.8439	A	0.366211
200954_at	896.197	A	0.111572
200955_at	1178.72	P	0.000244141
200956_s_at	777.133	P	0.000244141
200957_s_at	740.651	P	0.000244141
200958_s_at	7399.86	P	0.000244141
200959_at	1803.85	P	0.000244141
200960_x_at	3865.85	P	0.0012207
200961_at	1273	P	0.000244141
200962_at	168.092	P	0.000244141
200963_x_at	13354.5	P	0.000244141
200964_at	940.994	P	0.000244141
200965_s_at	14.15	A	0.219482
200966_x_at	8427.16	P	0.000244141
200967_at	4326.71	P	0.000244141
200968_s_at	2686.03	P	0.000244141
200969_at	593.688	P	0.000244141
200970_s_at	541.375	P	0.000244141
200971_s_at	2286.28	P	0.000244141
200972_at	2843.93	P	0.000244141
200973_s_at	2030.23	P	0.000244141
200974_at	46.5692	M	0.0561523
200975_at	3087.46	P	0.000244141
200976_s_at	1072.18	P	0.000244141
200977_s_at	1802.41	P	0.000244141
200978_at	4444.68	P	0.000244141
200979_at	226.368	P	0.000244141
200980_s_at	1155.55	P	0.000244141
200981_x_at	5553.61	P	0.000244141
200982_s_at	588.591	P	0.000244141
200983_x_at	4593.57	P	0.000244141
200984_s_at	2667.85	P	0.000244141
200985_s_at	2707.42	P	0.000244141
200986_at	12.7663	A	0.466064
200987_x_at	967.741	P	0.000244141
200988_s_at	178.236	P	0.000244141
200989_at	4648.81	P	0.000244141
200990_at	811.195	P	0.000732422
200991_s_at	720.423	P	0.000732422
200992_at	2217.57	P	0.000244141
200993_at	2275.38	P	0.000244141
200994_at	1804.49	P	0.000244141
200995_at	647.837	P	0.000244141
200996_at	3099.2	P	0.000244141
200997_at	957.62	P	0.000244141
200998_s_at	82.9773	P	0.000244141
200999_s_at	152.253	P	0.00415039
201000_at	1653.04	P	0.0012207
201001_s_at	1594.13	P	0.000244141
201002_s_at	955.302	P	0.000244141
201003_x_at	1335.22	P	0.000244141
201004_at	2085.79	P	0.000244141
201005_at	128.027	P	0.0012207
201006_at	25.1453	A	0.171387
201007_at	1734.86	P	0.000244141
201008_s_at	772.281	P	0.000244141
201009_s_at	558.804	P	0.000244141
201010_s_at	808.177	P	0.000244141
201011_at	1413.45	P	0.000244141
201012_at	2540.96	P	0.000244141
201013_s_at	2556.97	P	0.000244141
201014_s_at	3027.01	P	0.000244141
201015_s_at	2.46995	A	0.888428
201016_at	735.096	P	0.000244141
201017_at	486.445	P	0.000244141
201018_at	676.905	P	0.000244141
201019_s_at	1686.9	P	0.000244141
201020_at	381.649	P	0.000244141
201021_s_at	3527.04	P	0.000244141
201022_s_at	5008.53	P	0.000244141
201023_at	1165.61	P	0.000244141
201024_x_at	839.051	P	0.000244141
201025_at	212.369	P	0.000244141
201026_at	102.789	P	0.00805664
201027_s_at	430.039	P	0.0012207
201028_s_at	2346.7	P	0.000244141
201029_s_at	2795.99	P	0.000244141
201030_x_at	8536.7	P	0.000244141
201031_s_at	2367.23	P	0.000244141
201032_at	399.244	P	0.000244141
201033_x_at	10868.6	P	0.000244141
201034_at	525.474	P	0.000244141
201035_s_at	430.209	P	0.000244141
201036_s_at	905.589	P	0.000244141
201037_at	2151.66	P	0.000244141
201038_s_at	475.583	P	0.000732422
201039_s_at	1072.21	P	0.000244141
201040_at	108.884	P	0.0107422
201041_s_at	164.863	P	0.00415039
201042_at	44.799	P	0.0107422
201043_s_at	1013.16	P	0.000244141
201044_x_at	13.7627	A	0.19458
201045_s_at	24.5121	A	0.246094
201046_s_at	1025.89	P	0.0012207
201047_x_at	764.922	P	0.000244141
201048_x_at	79.2745	P	0.00585938
201049_s_at	11194.5	P	0.000244141
201050_at	118.601	P	0.0302734
201051_at	1272.24	P	0.000244141
201052_s_at	502.396	P	0.000244141
201053_s_at	225.77	P	0.00195313
201054_at	1273.37	P	0.000244141
201055_s_at	211.326	P	0.000244141
201056_at	89.7403	P	0.0012207
201057_s_at	257.178	P	0.000244141
201058_s_at	1.6407	A	0.943848
201059_at	226.811	P	0.000732422
201060_x_at	1645.86	P	0.0012207
201061_s_at	1400.25	P	0.000244141
201062_at	1.0765	A	0.780518
201063_at	1261.3	P	0.000244141
201064_s_at	1526.7	P	0.000244141
201065_s_at	643.792	P	0.000732422
201066_at	2775.47	P	0.000732422
201067_at	235.188	P	0.00585938
201068_s_at	2234.27	P	0.000244141
201069_at	11.5013	A	0.171387
201070_x_at	596.126	P	0.000244141
201071_x_at	2619.21	P	0.000244141
201072_s_at	69.4163	P	0.00195313
201073_s_at	110.059	P	0.000732422
201074_at	241.469	P	0.000244141
201075_s_at	175.849	P	0.000244141
201076_at	770.773	P	0.000244141
201077_s_at	4588.24	P	0.000244141
201078_at	1415.85	P	0.000732422
201079_at	81.4269	P	0.0107422
201080_at	184.977	P	0.00585938
201081_s_at	75.706	P	0.000244141
201082_s_at	146.152	P	0.000244141
201083_s_at	406.003	P	0.0012207
201084_s_at	1819.65	P	0.000244141
201085_s_at	184.027	P	0.0012207
201086_x_at	799.311	P	0.000244141
201087_at	228.149	P	0.00195313
201088_at	4220.65	P	0.000244141
201089_at	3391.07	P	0.000244141
201090_x_at	8161.78	P	0.0141602
201091_s_at	2300.51	P	0.000244141
201092_at	1779.19	P	0.000244141
201093_x_at	697.802	P	0.000244141
201094_at	10970.2	P	0.000244141
201095_at	160.818	P	0.00292969
201096_s_at	1416.29	P	0.000244141
201097_s_at	3065.49	P	0.000244141
201098_at	1372.23	P	0.000244141
201099_at	339.68	P	0.000244141
201100_s_at	696.735	P	0.000732422
201101_s_at	534.783	P	0.000244141
201102_s_at	265.424	P	0.0012207
201103_x_at	1830.41	P	0.000244141
201104_x_at	692.754	P	0.000244141
201105_at	9919.3	P	0.000244141
201106_at	1535.82	P	0.000244141
201107_s_at	24.2646	A	0.19458
201108_s_at	105.987	P	0.0141602
201109_s_at	128.226	P	0.00292969
201110_s_at	167.93	P	0.000244141
201111_at	1075.2	P	0.000244141
201112_s_at	2623.85	P	0.000244141
201113_at	2741.52	P	0.000244141
201114_x_at	2740.23	P	0.000244141
201115_at	891.146	P	0.000732422
201116_s_at	3.26645	A	0.919434
201117_s_at	8.57767	A	0.171387
201118_at	1227.31	P	0.000244141
201119_s_at	4645.9	P	0.000244141
201120_s_at	1035.63	P	0.000732422
201121_s_at	1143.65	P	0.000244141
201122_x_at	229.506	P	0.0141602
201123_s_at	578.994	P	0.000244141
201124_at	79.0828	P	0.000244141
201125_s_at	687.875	P	0.000244141
201126_s_at	272.225	P	0.000244141
201127_s_at	442.199	P	0.000244141
201128_s_at	1946.6	P	0.000244141
201129_at	1081.96	P	0.000244141
201130_s_at	1.31298	A	0.780518
201131_s_at	6.68599	A	0.366211
201132_at	773.365	P	0.000244141
201133_s_at	464.126	P	0.000244141
201134_x_at	6499.44	P	0.000244141
201135_at	1329.04	P	0.000244141
201136_at	2271.9	P	0.000244141
201137_s_at	415.396	P	0.000244141
201138_s_at	1391.9	P	0.000244141
201139_s_at	1064.28	P	0.000244141
201140_s_at	1132.24	P	0.00195313
201141_at	8171.86	P	0.000244141
201142_at	710.979	P	0.000244141
201143_s_at	514.67	P	0.000244141
201144_s_at	1844.25	P	0.000244141
201145_at	1811.16	P	0.000244141
201146_at	1831.48	P	0.000244141
201147_s_at	1351.73	P	0.000244141
201148_s_at	643.81	P	0.000732422
201149_s_at	3207.65	P	0.000244141
201150_s_at	1984.69	P	0.000244141
201151_s_at	665.959	P	0.000244141
201152_s_at	1434.48	P	0.000244141
201153_s_at	1529.2	P	0.000732422
201154_x_at	8741.71	P	0.000244141
201155_s_at	659.694	P	0.000732422
201156_s_at	1039.96	P	0.000244141
201157_s_at	963.425	P	0.000244141
201158_at	193.606	P	0.00292969
201159_s_at	62.5417	P	0.0141602
201160_s_at	2639.99	P	0.000244141
201161_s_at	1000.93	P	0.000244141
201162_at	4.82776	A	0.828613
201163_s_at	8.74776	A	0.334473
201164_s_at	814.954	P	0.000244141
201165_s_at	471.494	P	0.00195313
201166_s_at	1442.63	P	0.000244141
201167_x_at	125.378	P	0.000244141
201168_x_at	357.027	P	0.000732422
201169_s_at	202.925	P	0.000244141
201170_s_at	509.986	P	0.000244141
201171_at	46.5874	P	0.00415039
201172_x_at	2396.07	P	0.000244141
201173_x_at	1711.37	P	0.000244141
201174_s_at	556.488	P	0.000244141
201175_at	1886.85	P	0.000244141
201176_s_at	900.381	P	0.000244141
201177_s_at	1796.58	P	0.000244141
201178_at	1000.82	P	0.000244141
201179_s_at	884.62	P	0.000244141
201180_s_at	2544.59	P	0.000244141
201181_at	219.838	P	0.000244141
201182_s_at	198.576	P	0.000244141
201183_s_at	481.673	P	0.000244141
201184_s_at	570.109	P	0.00805664
201185_at	175.079	P	0.000244141
201186_at	661.357	P	0.000732422
201187_s_at	20.7772	A	0.0952148
201188_s_at	197.626	P	0.0185547
201189_s_at	309.967	P	0.000244141
201190_s_at	225.427	P	0.000244141
201191_at	156.327	P	0.0141602
201192_s_at	212.362	P	0.000244141
201193_at	1937.26	P	0.000732422
201194_at	1403.31	P	0.000244141
201195_s_at	1853.28	P	0.000244141
201196_s_at	777.251	P	0.000244141
201197_at	808.078	P	0.00195313
201198_s_at	1298.02	P	0.000244141
201199_s_at	974.407	P	0.000244141
201200_at	1133.61	P	0.000244141
201201_at	5018.05	P	0.000244141
201202_at	2757.22	P	0.000244141
201203_s_at	136.158	P	0.00415039
201204_s_at	538.388	P	0.000244141
201205_at	42.3047	P	0.00585938
201206_s_at	213.094	P	0.000244141
201207_at	254.337	P	0.000244141
201208_s_at	98.8757	A	0.067627
201209_at	2034.42	P	0.000244141
201210_at	2476.4	P	0.000244141
201211_s_at	438.408	P	0.000244141
201212_at	144.081	P	0.00805664
201213_at	39.6967	P	0.0185547
201214_s_at	467.024	P	0.000244141
201215_at	1493.8	P	0.000244141
201216_at	1434.79	P	0.000244141
201217_x_at	10679.4	P	0.000244141
201218_at	1510.53	P	0.000244141
201219_at	327.402	P	0.000732422
201220_x_at	1637.32	P	0.000244141
201221_s_at	597.615	P	0.00195313
201222_s_at	2775.07	P	0.000244141
201223_s_at	1539.05	P	0.000244141
201224_s_at	199.94	P	0.000244141
201225_s_at	1090.85	P	0.000244141
201226_at	3350.34	P	0.000244141
201227_s_at	2610.68	P	0.000244141
201228_s_at	40.1609	P	0.0461426
201229_s_at	181.328	P	0.0141602
201230_s_at	98.959	P	0.0185547
201231_s_at	10434.7	P	0.000244141
201232_s_at	733.482	P	0.000244141
201233_at	223.014	P	0.00415039
201234_at	492.18	P	0.000244141
201235_s_at	16.8761	A	0.398926
201236_s_at	3.07956	A	0.80542
201237_at	605.913	P	0.000244141
201238_s_at	1736.91	P	0.000244141
201239_s_at	2198.61	P	0.000244141
201240_s_at	3050.75	P	0.000244141
201241_at	1648.91	P	0.000244141
201242_s_at	71.0299	P	0.000244141
201243_s_at	64.8011	P	0.0239258
201244_s_at	287.951	P	0.0012207
201245_s_at	744.217	P	0.000244141
201246_s_at	74.3738	P	0.00195313
201247_at	356.392	P	0.000244141
201248_s_at	226.349	P	0.00268555
201249_at	31.1481	M	0.0561523
201250_s_at	312.483	P	0.000244141
201251_at	4610.65	P	0.000244141
201252_at	793.061	P	0.000244141
201253_s_at	1762.36	P	0.000244141
201254_x_at	10164.6	P	0.0012207
201255_x_at	354.396	P	0.000244141
201256_at	1318.62	P	0.000244141
201257_x_at	12168.2	P	0.000244141
201258_at	8995.74	P	0.000244141
201259_s_at	1863.19	P	0.000244141
201260_s_at	1285.24	P	0.000244141
201261_x_at	1.08351	A	0.696289
201262_s_at	15.1528	A	0.129639
201263_at	1433.89	P	0.000244141
201264_at	789.066	P	0.0012207
201265_at	2.24615	A	0.943848
201266_at	4039.14	P	0.000244141
201267_s_at	2255.73	P	0.000244141
201268_at	3874.6	P	0.000244141
201269_s_at	26.0784	A	0.067627
201270_x_at	424.574	P	0.000732422
201271_s_at	353.915	P	0.000244141
201272_at	1354.49	P	0.000244141
201273_s_at	5017.19	P	0.000244141
201274_at	2149.64	P	0.000244141
201275_at	1975.12	P	0.000244141
201276_at	400.483	P	0.0012207
201277_s_at	4202.83	P	0.000244141
201278_at	263.821	P	0.000244141
201279_s_at	350.587	P	0.00195313
201280_s_at	340.237	P	0.000244141
201281_at	770.878	P	0.000244141
201282_at	209.954	P	0.000732422
201283_s_at	7.72009	A	0.466064
201284_s_at	271.763	P	0.000244141
201285_at	575.239	P	0.000244141
201286_at	1.34776	A	0.998047
201287_s_at	6.91843	A	0.533936
201288_at	5.9651	A	0.303711
201289_at	124.939	P	0.000732422
201290_at	3190.45	P	0.000244141
201291_s_at	1391.13	P	0.000244141
201292_at	843.915	P	0.000244141
201293_x_at	12463.4	P	0.000244141
201294_s_at	103.948	P	0.00292969
201295_s_at	96.5557	P	0.00292969
201296_s_at	808.902	P	0.000244141
201297_s_at	307.737	P	0.000244141
201298_s_at	991.812	P	0.000244141
201299_s_at	319.571	P	0.000244141
201300_s_at	4640.6	P	0.000244141
201301_s_at	807.687	P	0.000244141
201302_at	536.101	P	0.000244141
201303_at	1380.75	P	0.000244141
201304_at	1611.89	P	0.000244141
201305_x_at	2843.21	P	0.000244141
201306_s_at	4592.06	P	0.000244141
201307_at	1486.15	P	0.000244141
201308_s_at	553.931	P	0.000732422
201309_x_at	66.3177	P	0.0302734
201310_s_at	181.4	P	0.00195313
201311_s_at	414.191	P	0.000244141
201312_s_at	1278.64	P	0.000244141
201313_at	312.968	P	0.000244141
201314_at	176.034	P	0.000244141
201315_x_at	722.332	P	0.000732422
201316_at	279.16	P	0.000244141
201317_s_at	2954.82	P	0.000244141
201318_s_at	4475.81	P	0.000244141
201319_at	1536.06	P	0.000732422
201320_at	86.9259	P	0.00195313
201321_s_at	161.164	P	0.000244141
201322_at	5276.5	P	0.000244141
201323_at	927.224	P	0.000244141
201324_at	2036.8	P	0.000244141
201325_s_at	1115.14	P	0.000244141
201326_at	1419.6	P	0.000244141
201327_s_at	2391.21	P	0.000244141
201328_at	44.96	P	0.0302734
201329_s_at	67.835	P	0.0290527
201330_at	1708.82	P	0.0185547
201331_s_at	570.452	P	0.000244141
201332_s_at	126.157	P	0.000732422
201333_s_at	91.2867	P	0.0185547
201334_s_at	777.667	P	0.000244141
201335_s_at	35.9777	P	0.00415039
201336_at	2409.49	P	0.000244141
201337_s_at	1597.43	P	0.000244141
201338_x_at	3471.99	P	0.000244141
201339_s_at	1545.38	P	0.000244141
201340_s_at	24.8701	A	0.246094
201341_at	115.724	P	0.0239258
201342_at	1024.6	P	0.000244141
201343_at	544.829	P	0.000244141
201344_at	76.5117	P	0.000244141
201345_s_at	976.609	P	0.000244141
201346_at	656.541	P	0.000244141
201347_x_at	978.485	P	0.000244141
201348_at	9.16886	A	0.27417
201349_at	136.32	P	0.00415039
201350_at	170.987	P	0.000732422
201351_s_at	1827.93	P	0.000244141
201352_at	1595.73	P	0.000244141
201353_s_at	83.8745	P	0.00415039
201354_s_at	54.8212	A	0.129639
201355_s_at	8.23265	A	0.466064
201356_at	290.337	P	0.000732422
201357_s_at	81.4934	P	0.00195313
201358_s_at	2337.23	P	0.000244141
201359_at	1357.87	P	0.000244141
201360_at	660.434	P	0.000244141
201361_at	366.771	P	0.000732422
201362_at	947.756	P	0.000244141
201363_s_at	882.607	P	0.000244141
201364_s_at	479.74	P	0.000244141
201365_at	297.164	A	0.149658
201366_at	790.072	P	0.000244141
201367_s_at	39.424	P	0.0375977
201368_at	649.147	P	0.000244141
201369_s_at	49.9	P	0.0461426
201370_s_at	215.317	P	0.000244141
201371_s_at	1083.65	P	0.000244141
201372_s_at	19.8084	P	0.00585938
201373_at	78.3228	A	0.111572
201374_x_at	44.3194	P	0.0141602
201375_s_at	2013.8	P	0.000244141
201376_s_at	972.171	P	0.00292969
201377_at	963.348	P	0.000244141
201378_s_at	1061.57	P	0.0107422
201379_s_at	292.835	P	0.000244141
201380_at	338.27	P	0.000244141
201381_x_at	2798.1	P	0.000244141
201382_at	63.9632	P	0.00805664
201383_s_at	382.619	P	0.000244141
201384_s_at	577.511	P	0.000244141
201385_at	5095.68	P	0.000732422
201386_s_at	2706.31	P	0.000244141
201387_s_at	1.33698	A	0.828613
201388_at	567.314	P	0.00195313
201389_at	53.8605	P	0.00292969
201390_s_at	2207.35	P	0.000244141
201391_at	699.668	P	0.000244141
201392_s_at	434.69	P	0.000244141
201393_s_at	802.394	P	0.000244141
201394_s_at	167.742	P	0.00195313
201395_at	251.957	P	0.00292969
201396_s_at	132.033	P	0.00585938
201397_at	575.151	P	0.000244141
201398_s_at	1937.37	P	0.000244141
201399_s_at	1573.94	P	0.000732422
201400_at	3650.28	P	0.000244141
201401_s_at	85.7024	P	0.0141602
201402_at	6.94674	A	0.533936
201403_s_at	4276.32	P	0.000244141
201404_x_at	426.24	P	0.000244141
201405_s_at	1374.46	P	0.000244141
201406_at	8983.18	P	0.000244141
201407_s_at	502.558	P	0.000244141
201408_at	265.32	P	0.000244141
201409_s_at	563.499	P	0.000244141
201410_at	1559.53	P	0.000244141
201411_s_at	1019.65	P	0.000244141
201412_at	536.89	P	0.000732422
201413_at	710.761	P	0.000244141
201414_s_at	169.309	P	0.000244141
201415_at	824.265	P	0.000732422
201416_at	206.23	P	0.00415039
201417_at	1027.41	P	0.000244141
201418_s_at	92.6884	P	0.0185547
201419_at	125.665	P	0.0375977
201420_s_at	926.221	P	0.000244141
201421_s_at	505.963	P	0.000244141
201422_at	65.0785	P	0.0239258
201423_s_at	247.504	P	0.000244141
201424_s_at	414.852	P	0.000732422
201425_at	5.53864	A	0.398926
201426_s_at	8857.06	P	0.000244141
201427_s_at	101.838	P	0.000244141
201428_at	3.21173	A	0.696289
201429_s_at	12286.9	P	0.000244141
201430_s_at	1.74962	A	0.80542
201431_s_at	1.61498	A	0.780518
201432_at	2656.09	P	0.000244141
201433_s_at	1790.7	P	0.000244141
201434_at	448.034	P	0.0012207
201435_s_at	1406.69	P	0.000244141
201436_at	343.819	P	0.000732422
201437_s_at	1106.87	P	0.000244141
201438_at	35.5536	M	0.0561523
201439_at	126.497	P	0.000244141
201440_at	234.893	P	0.00195313
201441_at	3212.71	P	0.000244141
201442_s_at	18.5461	A	0.19458
201443_s_at	1912.98	P	0.000244141
201444_s_at	1170.34	P	0.000244141
201445_at	966.519	P	0.000244141
201446_s_at	415.988	P	0.000732422
201447_at	213.912	P	0.000244141
201448_at	439.888	P	0.000244141
201449_at	105.669	P	0.000244141
201450_s_at	263.426	P	0.000244141
201451_x_at	21.6985	A	0.366211
201452_at	96.1983	P	0.00805664
201453_x_at	3073.68	P	0.000244141
201454_s_at	256.853	P	0.000244141
201455_s_at	264.717	P	0.000244141
201456_s_at	1062.89	P	0.000244141
201457_x_at	3594.19	P	0.000244141
201458_s_at	1301.34	P	0.000244141
201459_at	1604.67	P	0.000244141
201460_at	120.296	P	0.00292969
201461_s_at	109.25	P	0.000732422
201462_at	17.6915	A	0.171387
201463_s_at	3195.19	P	0.000244141
201464_x_at	215.308	P	0.0185547
201465_s_at	29.3206	A	0.5
201466_s_at	43.4567	P	0.00415039
201467_s_at	6417.5	P	0.000244141
201468_s_at	10663.6	P	0.000244141
201469_s_at	474.639	P	0.000244141
201470_at	7793.17	P	0.000244141
201471_s_at	4038.85	P	0.000244141
201472_at	1820.26	P	0.000244141
201473_at	94.9456	P	0.000244141
201474_s_at	39.907	A	0.0952148
201475_x_at	834.701	P	0.000244141
201476_s_at	960.175	P	0.000244141
201477_s_at	1746.19	P	0.000244141
201478_s_at	892.834	P	0.000732422
201479_at	1316.22	P	0.000244141
201480_s_at	164.696	P	0.000244141
201481_s_at	666.548	P	0.000732422
201482_at	164.623	P	0.0239258
201483_s_at	725.468	P	0.000244141
201484_at	248.941	P	0.000732422
201485_s_at	1133.61	P	0.000244141
201486_at	1679.66	P	0.000732422
201487_at	1440.41	P	0.000244141
201488_x_at	1095.43	P	0.000244141
201489_at	1004.28	P	0.000244141
201490_s_at	954.016	P	0.000244141
201491_at	1036.23	P	0.000244141
201492_s_at	12034	P	0.000244141
201493_s_at	717.578	P	0.000244141
201494_at	382.328	P	0.0107422
201495_x_at	6.91317	A	0.696289
201496_x_at	3.9419	A	0.72583
201497_x_at	15.5062	A	0.466064
201498_at	465.567	P	0.000732422
201499_s_at	602.086	P	0.000732422
201500_s_at	694.511	P	0.000244141
201501_s_at	730.139	P	0.000244141
201502_s_at	205.41	P	0.000244141
201503_at	2536.42	P	0.000244141
201504_s_at	694.012	P	0.000244141
201505_at	313.799	P	0.000244141
201506_at	39.2799	P	0.0141602
201507_at	360.98	P	0.000244141
201508_at	9.00232	A	0.601074
201509_at	410.868	P	0.000244141
201510_at	2.84772	A	0.633789
201511_at	404.507	P	0.00195313
201512_s_at	467.845	P	0.000732422
201513_at	186.848	P	0.000244141
