^SAMPLE = GSM162939
!Sample_title = Melanoma cell line D05
!Sample_geo_accession = GSM162939
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D05
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162939/suppl/GSM162939.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162939/suppl/GSM162939.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200874_s_at	270.459	P	0.000244141
200875_s_at	1761.24	P	0.000244141
200876_s_at	3293.82	P	0.000244141
200877_at	3737.11	P	0.000244141
200878_at	486.168	P	0.000244141
200879_s_at	43.1878	P	0.00805664
200880_at	1109.67	P	0.000244141
200881_s_at	3751.46	P	0.000244141
200882_s_at	2604.01	P	0.000244141
200883_at	1839.58	P	0.000244141
200884_at	204.339	P	0.0302734
200885_at	975.619	P	0.00195313
200886_s_at	3405.4	P	0.000244141
200887_s_at	794.042	P	0.000244141
200888_s_at	8434.3	P	0.000244141
200889_s_at	1791.32	P	0.000244141
200890_s_at	829.867	P	0.000244141
200891_s_at	3780.29	P	0.000244141
200892_s_at	1969.4	P	0.000244141
200893_at	3550.7	P	0.000244141
200894_s_at	527.438	P	0.000732422
200895_s_at	1157.53	P	0.00195313
200896_x_at	2159.48	P	0.000244141
200897_s_at	762.731	P	0.000244141
200898_s_at	218.081	P	0.00415039
200899_s_at	415.552	P	0.000244141
200900_s_at	1678.78	P	0.000244141
200901_s_at	1794.83	P	0.000732422
200902_at	2102.44	P	0.000244141
200903_s_at	2694.25	P	0.000244141
200904_at	296.481	P	0.000244141
200905_x_at	1450.61	P	0.000244141
200906_s_at	92.0502	P	0.000244141
200907_s_at	369.656	P	0.000244141
200908_s_at	41.4193	A	0.0805664
200909_s_at	11136.5	P	0.000244141
200910_at	3021.35	P	0.000244141
200911_s_at	1233.64	P	0.00195313
200912_s_at	4187.49	P	0.000244141
200913_at	706.722	P	0.000244141
200914_x_at	579.035	P	0.000244141
200915_x_at	2215.4	P	0.000244141
200916_at	3529.38	P	0.000732422
200917_s_at	450.257	P	0.00415039
200918_s_at	1478.54	P	0.000732422
200919_at	745.556	P	0.00195313
200920_s_at	1107.73	P	0.000244141
200921_s_at	929.77	P	0.000244141
200922_at	405.474	P	0.000244141
200923_at	4303.01	P	0.0012207
200924_s_at	407.625	P	0.000732422
200925_at	7326.54	P	0.000244141
200926_at	17236.7	P	0.000244141
200927_s_at	578.466	P	0.000244141
200928_s_at	19.6722	P	0.00415039
200929_at	3832.98	P	0.000244141
200930_s_at	25.6217	A	0.303711
200931_s_at	717.193	P	0.000244141
200932_s_at	634.093	P	0.000732422
200933_x_at	11977.6	P	0.000244141
200934_at	2789.82	P	0.000244141
200935_at	253.257	P	0.000244141
200936_at	12254.4	P	0.000244141
200937_s_at	6236.12	P	0.000244141
200938_s_at	21.861	A	0.456543
200939_s_at	25.7893	A	0.466064
200940_s_at	281.936	P	0.000732422
200941_at	985.008	P	0.000244141
200942_s_at	1725.19	P	0.000244141
200943_at	3075.34	P	0.000244141
200944_s_at	4214.38	P	0.000244141
200945_s_at	1500.32	P	0.000244141
200946_x_at	448.605	P	0.000732422
200947_s_at	430.29	P	0.000732422
200948_at	1056.31	P	0.000244141
200949_x_at	9127.72	P	0.000244141
200950_at	4386.99	P	0.000244141
200951_s_at	2.87451	A	0.900635
200952_s_at	1.51156	A	0.904785
200953_s_at	2.0409	A	0.780518
200954_at	541.168	A	0.129639
200955_at	1664.24	P	0.000244141
200956_s_at	1293.18	P	0.000244141
200957_s_at	1328.43	P	0.000244141
200958_s_at	6897.32	P	0.000244141
200959_at	1823.75	P	0.000244141
200960_x_at	4397.97	P	0.00195313
200961_at	1124.96	P	0.000732422
200962_at	189.853	P	0.00195313
200963_x_at	14145.3	P	0.000244141
200964_at	2025.01	P	0.000244141
200965_s_at	194.755	P	0.000244141
200966_x_at	6956.96	P	0.000244141
200967_at	7127.91	P	0.000244141
200968_s_at	6114.69	P	0.000244141
200969_at	395.334	P	0.000732422
200970_s_at	348.424	P	0.000244141
200971_s_at	2292.51	P	0.000244141
200972_at	2524.6	P	0.000244141
200973_s_at	1587.64	P	0.000244141
200974_at	247.037	P	0.000732422
200975_at	2886.46	P	0.000244141
200976_s_at	1946.38	P	0.000244141
200977_s_at	2730.93	P	0.000244141
200978_at	5216.08	P	0.000244141
200979_at	365.029	P	0.000244141
200980_s_at	2507.25	P	0.000244141
200981_x_at	8595.08	P	0.000244141
200982_s_at	768.522	P	0.000244141
200983_x_at	5363.44	P	0.000244141
200984_s_at	3346.32	P	0.000244141
200985_s_at	2798.14	P	0.000244141
200986_at	8.73375	A	0.432373
200987_x_at	1597.82	P	0.000244141
200988_s_at	178.235	P	0.000244141
200989_at	4249.52	P	0.000244141
200990_at	1751.52	P	0.000732422
200991_s_at	1217.07	P	0.000732422
200992_at	2535.34	P	0.000244141
200993_at	2702.3	P	0.000244141
200994_at	1988.92	P	0.000244141
200995_at	820.893	P	0.000244141
200996_at	2946.17	P	0.000244141
200997_at	824.371	P	0.000244141
200998_s_at	580.301	P	0.000244141
200999_s_at	1090.63	P	0.000244141
201000_at	909.485	P	0.00415039
201001_s_at	1773.83	P	0.000244141
201002_s_at	1974.39	P	0.000244141
201003_x_at	1086.41	P	0.000244141
201004_at	2332.98	P	0.000244141
201005_at	1137.42	P	0.000244141
201006_at	26.5972	A	0.0805664
201007_at	1427.51	P	0.000244141
201008_s_at	557.411	P	0.000244141
201009_s_at	388.734	P	0.000244141
201010_s_at	597.931	P	0.000244141
201011_at	1071.4	P	0.000244141
201012_at	1391.65	P	0.000244141
201013_s_at	2018.52	P	0.000244141
201014_s_at	1957.06	P	0.000244141
201015_s_at	5.31009	A	0.533936
201016_at	1313.71	P	0.000244141
201017_at	654.927	P	0.000244141
201018_at	740.462	P	0.000244141
201019_s_at	2397.96	P	0.000244141
201020_at	1372.64	P	0.000244141
201021_s_at	7222.83	P	0.000244141
201022_s_at	6855.45	P	0.000244141
201023_at	948.056	P	0.000244141
201024_x_at	799.945	P	0.000244141
201025_at	289.508	P	0.000244141
201026_at	73.5571	P	0.0107422
201027_s_at	507.359	P	0.000732422
201028_s_at	3620.79	P	0.000244141
201029_s_at	4567.72	P	0.000244141
201030_x_at	8808.4	P	0.000244141
201031_s_at	2831.02	P	0.000244141
201032_at	743.677	P	0.000244141
201033_x_at	11562.2	P	0.000244141
201034_at	1586.46	P	0.000244141
201035_s_at	274.21	P	0.000244141
201036_s_at	608.699	P	0.000244141
201037_at	1045.02	P	0.000732422
201038_s_at	464.593	P	0.000732422
201039_s_at	639.878	P	0.000244141
201040_at	154.4	P	0.00805664
201041_s_at	182.9	P	0.00415039
201042_at	224.028	P	0.00585938
201043_s_at	1104.87	P	0.000244141
201044_x_at	17.6276	A	0.5
201045_s_at	31.62	A	0.366211
201046_s_at	796.55	P	0.00415039
201047_x_at	843.023	P	0.000244141
201048_x_at	123.42	P	0.0185547
201049_s_at	12025.8	P	0.000244141
201050_at	163.643	P	0.00195313
201051_at	1597.36	P	0.000244141
201052_s_at	811.518	P	0.000732422
201053_s_at	420.378	P	0.0012207
201054_at	1683.87	P	0.000244141
201055_s_at	230.924	P	0.000732422
201056_at	72.9623	P	0.00415039
201057_s_at	183.046	P	0.000732422
201058_s_at	92.4458	P	0.0302734
201059_at	373.283	P	0.000244141
201060_x_at	1499.67	P	0.00195313
201061_s_at	1451.86	P	0.000244141
201062_at	0.516685	A	0.888428
201063_at	972.449	P	0.000244141
201064_s_at	1798.53	P	0.000244141
201065_s_at	1823.43	P	0.000244141
201066_at	2397.16	P	0.0012207
201067_at	199.333	P	0.00805664
201068_s_at	4003.82	P	0.000244141
201069_at	733.903	P	0.000244141
201070_x_at	314.582	P	0.000244141
201071_x_at	2160.48	P	0.000244141
201072_s_at	130.207	P	0.00292969
201073_s_at	277.013	P	0.000244141
201074_at	697.456	P	0.000244141
201075_s_at	475.268	P	0.000244141
201076_at	836.316	P	0.000244141
201077_s_at	4615.12	P	0.000244141
201078_at	3038.07	P	0.000244141
201079_at	255.209	P	0.000244141
201080_at	238.396	P	0.0012207
201081_s_at	94.3008	P	0.000732422
201082_s_at	270.215	P	0.000244141
201083_s_at	313.347	P	0.000244141
201084_s_at	1758.9	P	0.000244141
201085_s_at	199.675	P	0.00415039
201086_x_at	981.815	P	0.000244141
201087_at	222.917	P	0.0012207
201088_at	3499.08	P	0.000244141
201089_at	3918.48	P	0.000244141
201090_x_at	9644.83	P	0.0141602
201091_s_at	2963.2	P	0.000244141
201092_at	3246.25	P	0.000244141
201093_x_at	1132.76	P	0.000244141
201094_at	12600.5	P	0.000244141
201095_at	252.686	P	0.00195313
201096_s_at	2464.88	P	0.000244141
201097_s_at	3341.05	P	0.000244141
201098_at	810.068	P	0.000244141
201099_at	608.863	P	0.000244141
201100_s_at	1011.04	P	0.000244141
201101_s_at	665.783	P	0.000244141
201102_s_at	328.164	P	0.00195313
201103_x_at	2406.47	P	0.000244141
201104_x_at	1130.26	P	0.000244141
201105_at	9709.4	P	0.000244141
201106_at	2168.96	P	0.000244141
201107_s_at	4.48836	A	0.780518
201108_s_at	25.0653	A	0.27417
201109_s_at	2.47884	A	0.904785
201110_s_at	5.29408	A	0.334473
201111_at	1116.28	P	0.000244141
201112_s_at	4205.67	P	0.000244141
201113_at	3528.73	P	0.000244141
201114_x_at	3485.4	P	0.000244141
201115_at	984.182	P	0.00195313
201116_s_at	24.7378	A	0.665527
201117_s_at	1.82036	A	0.432373
201118_at	901.235	P	0.000732422
201119_s_at	5752.58	P	0.000244141
201120_s_at	2029.53	P	0.000732422
201121_s_at	2568.77	P	0.000244141
201122_x_at	366.563	P	0.00805664
201123_s_at	827.559	P	0.000244141
201124_at	42.9926	P	0.00805664
201125_s_at	487.253	P	0.000244141
201126_s_at	220.344	P	0.00415039
201127_s_at	422.85	P	0.000732422
201128_s_at	2057.48	P	0.000244141
201129_at	953.3	P	0.000244141
201130_s_at	4.22049	A	0.533936
201131_s_at	2.33183	A	0.753906
201132_at	1152.37	P	0.000244141
201133_s_at	747.482	P	0.000244141
201134_x_at	9222.86	P	0.000244141
201135_at	1019.96	P	0.000244141
201136_at	2631.53	P	0.000244141
201137_s_at	986.65	P	0.000244141
201138_s_at	994.387	P	0.000244141
201139_s_at	781.165	P	0.000244141
201140_s_at	1127.03	P	0.0012207
201141_at	8914.53	P	0.000244141
201142_at	893.586	P	0.000244141
201143_s_at	526.663	P	0.000244141
201144_s_at	2666.94	P	0.000244141
201145_at	2324.09	P	0.000244141
201146_at	1917.3	P	0.000244141
201147_s_at	2712.93	P	0.000244141
201148_s_at	1240.27	P	0.000732422
201149_s_at	6155.3	P	0.000244141
201150_s_at	3465.3	P	0.000244141
201151_s_at	297.619	P	0.000732422
201152_s_at	553.661	P	0.000244141
201153_s_at	774.019	P	0.000732422
201154_x_at	11277.9	P	0.000244141
201155_s_at	509.181	P	0.00195313
201156_s_at	867.92	P	0.000244141
201157_s_at	1119.18	P	0.000244141
201158_at	181.687	P	0.0012207
201159_s_at	51.6904	P	0.0239258
201160_s_at	3182.58	P	0.000244141
201161_s_at	1254.59	P	0.000244141
201162_at	717.944	P	0.000732422
201163_s_at	1121.85	P	0.000244141
201164_s_at	653.763	P	0.000244141
201165_s_at	564.912	P	0.00195313
201166_s_at	1419.93	P	0.000244141
201167_x_at	207.086	P	0.0012207
201168_x_at	727.291	P	0.0012207
201169_s_at	116.86	P	0.00195313
201170_s_at	537.265	P	0.000732422
201171_at	34.9615	P	0.00415039
201172_x_at	2258.23	P	0.000732422
201173_x_at	1462.68	P	0.000244141
201174_s_at	369.629	P	0.000244141
201175_at	2746.75	P	0.000244141
201176_s_at	744.028	P	0.000244141
201177_s_at	2447.88	P	0.000244141
201178_at	3600.51	P	0.000244141
201179_s_at	580.456	P	0.00195313
201180_s_at	1637.25	P	0.000244141
201181_at	217.851	P	0.0012207
201182_s_at	185.465	P	0.0012207
201183_s_at	566.649	P	0.000244141
201184_s_at	634.766	P	0.0185547
201185_at	222.075	P	0.000244141
201186_at	797.82	P	0.000732422
201187_s_at	7.83862	A	0.366211
201188_s_at	174.413	P	0.0375977
201189_s_at	233.983	P	0.000244141
201190_s_at	480.127	P	0.000244141
201191_at	301.557	P	0.00195313
201192_s_at	557.832	P	0.000244141
201193_at	1540.09	P	0.000732422
201194_at	1157.6	P	0.000244141
201195_s_at	275.129	P	0.000732422
201196_s_at	905.897	P	0.000244141
201197_at	865.824	P	0.000732422
201198_s_at	1291.86	P	0.000244141
201199_s_at	950.964	P	0.000244141
201200_at	852.989	P	0.000244141
201201_at	3059.87	P	0.000244141
201202_at	2452.5	P	0.000244141
201203_s_at	93.8278	M	0.0561523
201204_s_at	575.47	P	0.000732422
201205_at	39.4225	P	0.0302734
201206_s_at	128.055	P	0.00415039
201207_at	290.001	P	0.000732422
201208_s_at	110.447	P	0.0375977
201209_at	1462.21	P	0.000244141
201210_at	2907.92	P	0.000244141
201211_s_at	431.639	P	0.000244141
201212_at	585.484	P	0.00292969
201213_at	61.9458	A	0.0805664
201214_s_at	282.364	P	0.000244141
201215_at	2673.5	P	0.000244141
201216_at	1523.6	P	0.000244141
201217_x_at	13190.5	P	0.000244141
201218_at	1254.12	P	0.000244141
201219_at	280.736	P	0.000732422
201220_x_at	1108.78	P	0.000244141
201221_s_at	726.968	P	0.0012207
201222_s_at	1964.08	P	0.000244141
201223_s_at	972.757	P	0.000244141
201224_s_at	212.468	P	0.00292969
201225_s_at	1065.09	P	0.000244141
201226_at	2205.71	P	0.000244141
201227_s_at	2002.28	P	0.000244141
201228_s_at	127.154	P	0.000732422
201229_s_at	492.07	P	0.000244141
201230_s_at	252.265	P	0.00195313
201231_s_at	8032.18	P	0.000244141
201232_s_at	1035.62	P	0.000244141
201233_at	364.66	P	0.00292969
201234_at	635.62	P	0.000244141
201235_s_at	40.4677	A	0.111572
201236_s_at	65.4202	A	0.129639
201237_at	1153.53	P	0.000244141
201238_s_at	2664.42	P	0.000244141
201239_s_at	2272.59	P	0.000244141
201240_s_at	2243.1	P	0.000244141
201241_at	2209.29	P	0.000244141
201242_s_at	2162.61	P	0.000244141
201243_s_at	1307.58	P	0.000244141
201244_s_at	504.993	P	0.000732422
201245_s_at	669.532	P	0.000244141
201246_s_at	125.1	P	0.00805664
201247_at	263.884	P	0.000732422
201248_s_at	345.361	P	0.00585938
201249_at	20.9254	A	0.334473
201250_s_at	161.002	P	0.000244141
201251_at	4282.18	P	0.000244141
201252_at	1474.58	P	0.000244141
201253_s_at	1040.39	P	0.000244141
201254_x_at	10923.6	P	0.0012207
201255_x_at	908.696	P	0.000244141
201256_at	1446.84	P	0.000244141
201257_x_at	13166.1	P	0.000244141
201258_at	9341.37	P	0.000244141
201259_s_at	2643.18	P	0.000244141
201260_s_at	1594.82	P	0.000244141
201261_x_at	36.178	M	0.0561523
201262_s_at	2.27989	A	0.432373
201263_at	1520.33	P	0.000244141
201264_at	927.493	P	0.0012207
201265_at	32.4647	A	0.27417
201266_at	2941.22	P	0.000244141
201267_s_at	1841.38	P	0.000244141
201268_at	4825.85	P	0.000244141
201269_s_at	48.5989	A	0.067627
201270_x_at	581.039	P	0.000244141
201271_s_at	710.572	P	0.000244141
201272_at	2201.79	P	0.000244141
201273_s_at	4860.96	P	0.000244141
201274_at	1450.2	P	0.000244141
201275_at	1933.09	P	0.000244141
201276_at	236.608	P	0.000244141
201277_s_at	4334.44	P	0.000244141
201278_at	474.594	P	0.000244141
201279_s_at	516.276	P	0.000732422
201280_s_at	408.191	P	0.000244141
201281_at	1540.98	P	0.000244141
201282_at	255.361	P	0.000244141
201283_s_at	78.5135	P	0.0107422
201284_s_at	1169.14	P	0.000244141
201285_at	1043.43	P	0.000244141
201286_at	54.9763	A	0.0805664
201287_s_at	166.164	P	0.0107422
201288_at	207.579	P	0.00292969
201289_at	500.521	P	0.000244141
201290_at	4320.91	P	0.000244141
201291_s_at	1272.76	P	0.000244141
201292_at	1067.58	P	0.000244141
201293_x_at	12811.7	P	0.000244141
201294_s_at	114.206	P	0.00415039
201295_s_at	122.071	P	0.00195313
201296_s_at	623.362	P	0.000244141
201297_s_at	277.442	P	0.000732422
201298_s_at	794.191	P	0.000244141
201299_s_at	234.137	P	0.000244141
201300_s_at	4447.19	P	0.000244141
201301_s_at	1276.9	P	0.000244141
201302_at	638.224	P	0.000244141
201303_at	1876.34	P	0.000244141
201304_at	1997.31	P	0.000244141
201305_x_at	1338.18	P	0.000244141
201306_s_at	2412.53	P	0.000244141
201307_at	802.186	P	0.000244141
201308_s_at	296.289	P	0.000732422
201309_x_at	389.568	P	0.000244141
201310_s_at	958.66	P	0.000244141
201311_s_at	416.611	P	0.000244141
201312_s_at	1341.35	P	0.000244141
201313_at	163.747	P	0.00585938
201314_at	237.996	P	0.0012207
201315_x_at	2419.55	P	0.000244141
201316_at	223.018	P	0.000244141
201317_s_at	2754.55	P	0.000244141
201318_s_at	1823.46	P	0.000244141
201319_at	523.229	P	0.00415039
201320_at	98.8778	P	0.00195313
201321_s_at	288.844	P	0.000244141
201322_at	5868.33	P	0.000244141
201323_at	1270.21	P	0.000244141
201324_at	1305.12	P	0.000244141
201325_s_at	668.5	P	0.000244141
201326_at	1208.33	P	0.000244141
201327_s_at	2747.34	P	0.000244141
201328_at	473.949	P	0.000244141
201329_s_at	372.145	P	0.000732422
201330_at	3553.38	P	0.0302734
201331_s_at	431.35	P	0.000244141
201332_s_at	89.2776	P	0.0185547
201333_s_at	79.9584	A	0.0952148
201334_s_at	603.315	P	0.000244141
201335_s_at	46.721	P	0.0302734
201336_at	1366.53	P	0.000244141
201337_s_at	703.505	P	0.000244141
201338_x_at	3011.87	P	0.000244141
201339_s_at	923.879	P	0.000244141
201340_s_at	105.649	P	0.0375977
201341_at	408.432	P	0.0185547
201342_at	1603.51	P	0.000244141
201343_at	506.385	P	0.000244141
201344_at	86.1665	P	0.000732422
201345_s_at	980.96	P	0.000244141
201346_at	763.914	P	0.000244141
201347_x_at	762.89	P	0.000244141
201348_at	228.815	P	0.0012207
201349_at	117.816	P	0.00292969
201350_at	286.957	P	0.000244141
201351_s_at	1590.61	P	0.000244141
201352_at	1769.17	P	0.000244141
201353_s_at	155.492	P	0.00415039
201354_s_at	127.987	A	0.067627
201355_s_at	13.6546	A	0.601074
201356_at	736.652	P	0.000244141
201357_s_at	186.731	P	0.000732422
201358_s_at	2764.42	P	0.000244141
201359_at	1414.98	P	0.000732422
201360_at	1085.3	P	0.000244141
201361_at	568.454	P	0.000732422
201362_at	711.94	P	0.000244141
201363_s_at	621.866	P	0.000244141
201364_s_at	825.666	P	0.000244141
201365_at	511.74	P	0.0375977
201366_at	430.946	P	0.000244141
201367_s_at	74.714	P	0.00805664
201368_at	1005.61	P	0.000244141
201369_s_at	119.803	P	0.00805664
201370_s_at	108.088	P	0.000244141
201371_s_at	1634.88	P	0.000244141
201372_s_at	0.805498	A	0.962402
201373_at	86.6601	A	0.067627
201374_x_at	55.3642	P	0.0107422
201375_s_at	2828.16	P	0.000244141
201376_s_at	917.105	P	0.00292969
201377_at	809.397	P	0.000244141
201378_s_at	872.147	P	0.0185547
201379_s_at	653.221	P	0.000244141
201380_at	874.976	P	0.000244141
201381_x_at	2283.01	P	0.000244141
201382_at	56.6718	P	0.0185547
201383_s_at	352.976	P	0.00195312
201384_s_at	534.112	P	0.000244141
201385_at	3654.22	P	0.000732422
201386_s_at	2105.63	P	0.000244141
201387_s_at	4.04426	A	0.696289
201388_at	559.426	P	0.000732422
201389_at	148.894	P	0.000244141
201390_s_at	3386.29	P	0.000244141
201391_at	1033.59	P	0.000244141
201392_s_at	437.886	P	0.000732422
201393_s_at	878.062	P	0.000244141
201394_s_at	389.12	P	0.0012207
201395_at	532.603	P	0.000244141
201396_s_at	134.956	P	0.00585938
201397_at	6.15672	A	0.665527
201398_s_at	2698.29	P	0.000244141
201399_s_at	2144.58	P	0.000732422
201400_at	3359.67	P	0.000244141
201401_s_at	69.6504	M	0.0561523
201402_at	21.8266	A	0.219482
201403_s_at	2480.82	P	0.000244141
201404_x_at	290.916	P	0.000244141
201405_s_at	2301.24	P	0.000244141
201406_at	13060.9	P	0.000244141
201407_s_at	543.926	P	0.000244141
201408_at	327.096	P	0.000244141
201409_s_at	641.458	P	0.000244141
201410_at	973.446	P	0.000244141
201411_s_at	496.77	P	0.000732422
201412_at	728.533	P	0.000732422
201413_at	759.139	P	0.000244141
201414_s_at	509.792	P	0.000244141
201415_at	825.592	P	0.000732422
201416_at	572.28	P	0.00805664
201417_at	1755.18	P	0.000244141
201418_s_at	230.106	P	0.0375977
201419_at	291.629	P	0.00195313
201420_s_at	617.292	P	0.000244141
201421_s_at	245.635	P	0.000244141
201422_at	324.41	P	0.000732422
201423_s_at	516.274	P	0.000244141
201424_s_at	676.383	P	0.000732422
201425_at	128.372	P	0.0107422
201426_s_at	11539.4	P	0.000244141
201427_s_at	179.685	P	0.000244141
201428_at	8.11478	A	0.601074
201429_s_at	14105.5	P	0.000244141
201430_s_at	32.5323	P	0.0375977
201431_s_at	21.3285	A	0.303711
201432_at	1553.72	P	0.000244141
201433_s_at	1860.56	P	0.000244141
201434_at	676.938	P	0.0012207
201435_s_at	1187.69	P	0.000244141
201436_at	158.694	P	0.000244141
201437_s_at	952.308	P	0.000732422
201438_at	9.53716	A	0.466064
201439_at	110.927	P	0.000244141
201440_at	276.219	P	0.00292969
201441_at	4062.86	P	0.000244141
201442_s_at	4.0602	A	0.27417
201443_s_at	2741.47	P	0.000244141
201444_s_at	1818.35	P	0.000244141
201445_at	1716.83	P	0.000244141
201446_s_at	484.581	P	0.000732422
201447_at	246.438	P	0.000244141
201448_at	429.208	P	0.000244141
201449_at	147.057	P	0.000244141
201450_s_at	328.604	P	0.000244141
201451_x_at	13.1151	A	0.466064
201452_at	110.835	A	0.0952148
201453_x_at	3301.25	P	0.000244141
201454_s_at	337.226	P	0.000244141
201455_s_at	277.328	P	0.000244141
201456_s_at	474.05	P	0.000244141
201457_x_at	1542.53	P	0.000244141
201458_s_at	820.705	P	0.000244141
201459_at	2460.86	P	0.000244141
201460_at	194.324	P	0.000244141
201461_s_at	149.325	P	0.00195313
201462_at	590.535	P	0.000244141
201463_s_at	2907.58	P	0.000244141
201464_x_at	633.271	P	0.00585938
201465_s_at	4.59615	A	0.533936
201466_s_at	144.878	P	0.00292969
201467_s_at	2614.2	P	0.000244141
201468_s_at	4111.04	P	0.000244141
201469_s_at	642.932	P	0.000244141
201470_at	2923.91	P	0.000244141
201471_s_at	2393.44	P	0.000244141
201472_at	1492.62	P	0.000244141
201473_at	85.4454	P	0.00805664
201474_s_at	80.3609	P	0.0302734
201475_x_at	1330.67	P	0.000244141
201476_s_at	709.936	P	0.000244141
201477_s_at	1201.98	P	0.000244141
201478_s_at	1014.21	P	0.00415039
201479_at	1660.93	P	0.000244141
201480_s_at	267.828	P	0.00195313
201481_s_at	1659.66	P	0.000244141
201482_at	290.377	P	0.0185547
201483_s_at	1810.31	P	0.000244141
201484_at	638.883	P	0.000244141
201485_s_at	2588.72	P	0.000732422
201486_at	2977.95	P	0.000244141
201487_at	1033.09	P	0.000244141
201488_x_at	881.477	P	0.000244141
201489_at	1033.56	P	0.000244141
201490_s_at	808.386	P	0.000244141
201491_at	2448.89	P	0.000244141
201492_s_at	12802.7	P	0.000244141
201493_s_at	1036.86	P	0.000244141
201494_at	707.39	P	0.00415039
201495_x_at	1.94395	A	0.991943
201496_x_at	33.6064	A	0.067627
201497_x_at	2.58457	A	0.72583
201498_at	346.088	P	0.000732422
201499_s_at	622.114	P	0.000732422
