^SAMPLE = GSM170595
!Sample_title = Melanoma cell line A02
!Sample_geo_accession = GSM170595
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A02
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Ms. M Down
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200884_at	175.933	P	0.0302734
200885_at	1126.65	P	0.00292969
200886_s_at	7912.36	P	0.000244141
200887_s_at	900.519	P	0.000244141
200888_s_at	7441.13	P	0.000244141
200889_s_at	3251.31	P	0.000244141
200890_s_at	1753.56	P	0.000244141
200891_s_at	5866.88	P	0.000244141
200892_s_at	2280.33	P	0.000244141
200893_at	4731.82	P	0.000244141
200894_s_at	451.581	P	0.000732422
200895_s_at	1322.31	P	0.0012207
200896_x_at	2385.68	P	0.000244141
200897_s_at	30.8391	P	0.00415039
200898_s_at	377.652	P	0.00195313
200899_s_at	674.38	P	0.000244141
200900_s_at	2611.37	P	0.000244141
200901_s_at	2582.66	P	0.000244141
200902_at	3044.96	P	0.000244141
200903_s_at	1528.24	P	0.000244141
200904_at	247.756	P	0.000732422
200905_x_at	1696.73	P	0.000244141
200906_s_at	18.1611	A	0.334473
200907_s_at	3.00965	A	0.753906
200908_s_at	82.1051	A	0.111572
200909_s_at	14919.9	P	0.000244141
200910_at	4667.36	P	0.000244141
200911_s_at	2341.73	P	0.00195313
200912_s_at	6314.35	P	0.000244141
200913_at	275.592	P	0.00195313
200914_x_at	507.518	P	0.000244141
200915_x_at	2320.88	P	0.000732422
200916_at	1587.09	P	0.000732422
200917_s_at	693.204	P	0.0012207
200918_s_at	1699.1	P	0.000732422
200919_at	917.82	P	0.00195313
200920_s_at	2511.96	P	0.000244141
200921_s_at	1588.92	P	0.000244141
200922_at	676.052	P	0.000244141
200923_at	2663.24	P	0.0012207
200924_s_at	1311.35	P	0.000732422
200925_at	8664.17	P	0.000244141
200926_at	17524.1	P	0.000244141
200927_s_at	491.325	P	0.000244141
200928_s_at	21.2682	P	0.0107422
200929_at	3405.94	P	0.000244141
200930_s_at	14.2137	A	0.171387
200931_s_at	590.914	P	0.000244141
200932_s_at	1030.25	P	0.000244141
200933_x_at	13237.4	P	0.000244141
200934_at	4474.39	P	0.000244141
200935_at	375.965	P	0.000244141
200936_at	13126.8	P	0.000244141
200937_s_at	7576.09	P	0.000244141
200938_s_at	4.43723	A	0.533936
200939_s_at	17.4808	A	0.27417
200940_s_at	251.918	P	0.000732422
200941_at	1517.71	P	0.000244141
200942_s_at	3191.23	P	0.000244141
200943_at	3973.97	P	0.000244141
200944_s_at	4156.74	P	0.000244141
200945_s_at	1602.49	P	0.000244141
200946_x_at	1289.74	P	0.000244141
200947_s_at	994.733	P	0.000244141
200948_at	1241.56	P	0.000732422
200949_x_at	9721.53	P	0.000244141
200950_at	3648.67	P	0.000244141
200951_s_at	1.54491	A	0.962402
200952_s_at	1.48006	A	0.850342
200953_s_at	11.3269	A	0.533936
200954_at	1391.88	A	0.0805664
200955_at	1660.78	P	0.000244141
200956_s_at	1333.18	P	0.000244141
200957_s_at	1397.12	P	0.000244141
200958_s_at	6978.34	P	0.000244141
200959_at	1828.59	P	0.000244141
200960_x_at	2184.33	P	0.00195313
200961_at	1346.74	P	0.000732422
200962_at	49.6696	A	0.246094
200963_x_at	17073.5	P	0.000244141
200964_at	3261.18	P	0.000244141
200965_s_at	93.5127	P	0.00805664
200966_x_at	9817.97	P	0.000244141
200967_at	7658.27	P	0.000244141
200968_s_at	5363.13	P	0.000244141
200969_at	884.391	P	0.000244141
200970_s_at	784.536	P	0.000244141
200971_s_at	4583.93	P	0.000244141
200972_at	2726.32	P	0.000244141
200973_s_at	2071.47	P	0.000244141
200974_at	32.5472	P	0.0461426
200975_at	1998.42	P	0.000244141
200976_s_at	1217.93	P	0.000244141
200977_s_at	1654.73	P	0.000244141
200978_at	5843.87	P	0.000244141
200979_at	366.739	P	0.000244141
200980_s_at	2134.53	P	0.000244141
200981_x_at	4708.98	P	0.000244141
200982_s_at	1406.58	P	0.000244141
200983_x_at	4522.45	P	0.000244141
200984_s_at	3475.84	P	0.000244141
200985_s_at	3425.33	P	0.000244141
200986_at	2.245	A	0.696289
200987_x_at	837.321	P	0.000244141
200988_s_at	111.454	P	0.000244141
200989_at	4596.1	P	0.000244141
200990_at	1694.4	P	0.000732422
200991_s_at	763.288	P	0.0012207
200992_at	2728.84	P	0.000244141
200993_at	2607.5	P	0.000244141
200994_at	1675.72	P	0.000244141
200995_at	1062.88	P	0.000244141
200996_at	4020.68	P	0.000244141
200997_at	1227.84	P	0.000244141
200998_s_at	395.396	P	0.000244141
200999_s_at	483.173	P	0.0012207
201000_at	1344.06	P	0.00195313
201001_s_at	1927.02	P	0.000244141
201002_s_at	1247.26	P	0.000244141
201003_x_at	543.267	P	0.000244141
201004_at	2729.67	P	0.000244141
201005_at	670.955	P	0.000732422
201006_at	5.41726	A	0.780518
201007_at	1319.42	P	0.000244141
201008_s_at	898.543	P	0.000244141
201009_s_at	852.16	P	0.000244141
201010_s_at	980.955	P	0.000244141
201011_at	2245.81	P	0.000244141
201012_at	2143.16	P	0.000244141
201013_s_at	3911.09	P	0.000244141
201014_s_at	3962.04	P	0.000244141
201015_s_at	4.11023	A	0.80542
201016_at	2265.74	P	0.000244141
201017_at	1208.31	P	0.000244141
201018_at	1320.5	P	0.000244141
201019_s_at	3709.28	P	0.000244141
201020_at	1039.95	P	0.000244141
201021_s_at	4510.52	P	0.000244141
201022_s_at	5937.6	P	0.000244141
201023_at	1059.61	P	0.000244141
201024_x_at	1138.49	P	0.000244141
201025_at	320.462	P	0.000244141
201026_at	114.101	P	0.00292969
201027_s_at	633.397	P	0.00195313
201028_s_at	3159.51	P	0.000244141
201029_s_at	3672.96	P	0.000244141
201030_x_at	10414.1	P	0.000244141
201031_s_at	2558.37	P	0.000244141
201032_at	529.054	P	0.000244141
201033_x_at	14297.1	P	0.000244141
201034_at	1465.04	P	0.000244141
201035_s_at	205.95	P	0.00585938
201036_s_at	541.867	P	0.000244141
201037_at	2580.86	P	0.000244141
201038_s_at	485.235	P	0.000244141
201039_s_at	960.784	P	0.000244141
201040_at	188.35	P	0.0141602
201041_s_at	371.833	P	0.0012207
201042_at	82.3921	P	0.0107422
201043_s_at	1320.4	P	0.000244141
201044_x_at	36.6338	A	0.19458
201045_s_at	39.3195	A	0.171387
201046_s_at	1050.92	P	0.00292969
201047_x_at	1118.6	P	0.000244141
201048_x_at	190.348	P	0.00195313
201049_s_at	14778.1	P	0.000244141
201050_at	192.09	P	0.0012207
201051_at	1330.96	P	0.000244141
201052_s_at	933.045	P	0.000732422
201053_s_at	340.628	P	0.00292969
201054_at	2713.93	P	0.000244141
201055_s_at	343.77	P	0.000244141
201056_at	79.816	P	0.00195313
201057_s_at	378.459	P	0.000244141
201058_s_at	6.50462	A	0.80542
201059_at	453.052	P	0.000244141
201060_x_at	807.587	P	0.00195313
201061_s_at	1201.22	P	0.000732422
201062_at	0.627929	A	0.850342
201063_at	878.462	P	0.000244141
201064_s_at	1809.97	P	0.000244141
201065_s_at	880.04	P	0.000732422
201066_at	2894.17	P	0.00195313
201067_at	271.617	P	0.0107422
201068_s_at	3273.93	P	0.000244141
201069_at	1168.86	P	0.000244141
201070_x_at	683.045	P	0.000244141
201071_x_at	3050.08	P	0.000244141
201072_s_at	87.7281	P	0.00195313
201073_s_at	167.427	P	0.000244141
201074_at	369.403	P	0.000244141
201075_s_at	261.713	P	0.000244141
201076_at	1161.24	P	0.000244141
201077_s_at	3691.37	P	0.000244141
201078_at	2626.42	P	0.000244141
201079_at	500.97	P	0.000244141
201080_at	74.2483	P	0.00415039
201081_s_at	73.6266	P	0.00585938
201082_s_at	237.215	P	0.000244141
201083_s_at	470.32	P	0.000732422
201084_s_at	2731.3	P	0.000244141
201085_s_at	202.728	P	0.00195313
201086_x_at	1317.18	P	0.000244141
201087_at	224.71	P	0.000244141
201088_at	4962.5	P	0.000244141
201089_at	4387.82	P	0.000244141
201090_x_at	9445.97	P	0.0185547
201091_s_at	2442.78	P	0.000244141
201092_at	4368.5	P	0.000244141
201093_x_at	1241.04	P	0.000244141
201094_at	14001.6	P	0.000244141
201095_at	531.272	P	0.000732422
201096_s_at	2429.17	P	0.000244141
201097_s_at	3659.57	P	0.000244141
201098_at	1581.41	P	0.000244141
201099_at	1181.28	P	0.000244141
201100_s_at	1580.25	P	0.000244141
201101_s_at	879.286	P	0.000244141
201102_s_at	320.437	P	0.0012207
201103_x_at	1488.2	P	0.000244141
201104_x_at	813.617	P	0.000244141
201105_at	10835.9	P	0.000244141
201106_at	2158.11	P	0.000732422
201107_s_at	31.8417	A	0.219482
201108_s_at	172.218	P	0.0185547
201109_s_at	169.865	P	0.00292969
201110_s_at	201.054	P	0.000244141
201111_at	635.632	P	0.000244141
201112_s_at	4194.05	P	0.000244141
201113_at	3375.21	P	0.000244141
201114_x_at	3867.73	P	0.000244141
201115_at	2004.92	P	0.0012207
201116_s_at	3.37111	A	0.98584
201117_s_at	0.408474	A	0.969727
201118_at	1245.91	P	0.000732422
201119_s_at	6791.2	P	0.000244141
201120_s_at	1711.88	P	0.000732422
201121_s_at	1802.25	P	0.000244141
201122_x_at	256.14	P	0.0141602
201123_s_at	678.787	P	0.000244141
201124_at	77.9701	P	0.000244141
201125_s_at	676.764	P	0.000244141
201126_s_at	379.055	P	0.0012207
201127_s_at	275.375	P	0.00195313
201128_s_at	1153.19	P	0.000244141
201129_at	1074.23	P	0.000244141
201130_s_at	0.817627	A	0.919434
201131_s_at	14.88	A	0.219482
201132_at	804.145	P	0.000244141
201133_s_at	695.772	P	0.000244141
201134_x_at	9722.59	P	0.000244141
201135_at	1975.38	P	0.000244141
201136_at	1753.54	P	0.000244141
201137_s_at	6.60753	A	0.665527
201138_s_at	2314.04	P	0.000244141
201139_s_at	1455.63	P	0.000244141
201140_s_at	1162.27	P	0.00195313
201141_at	6095.74	P	0.000244141
201142_at	926.311	P	0.000244141
201143_s_at	554.658	P	0.000244141
201144_s_at	3819.16	P	0.000244141
201145_at	1858.23	P	0.000244141
201146_at	2341.26	P	0.000244141
201147_s_at	409.663	P	0.00292969
201148_s_at	202.257	P	0.0375977
201149_s_at	801.364	P	0.000244141
201150_s_at	301.896	P	0.000244141
201151_s_at	638.423	P	0.000244141
201152_s_at	1298.83	P	0.000244141
201153_s_at	1495.19	P	0.000244141
201154_x_at	10491.5	P	0.000244141
201155_s_at	786.19	P	0.000732422
201156_s_at	1150.78	P	0.000244141
201157_s_at	810.578	P	0.000244141
201158_at	182.878	P	0.00415039
201159_s_at	62.0386	A	0.129639
201160_s_at	4407.51	P	0.000244141
201161_s_at	2135.51	P	0.000244141
201162_at	5659.85	P	0.000244141
201163_s_at	5591.31	P	0.000244141
201164_s_at	589.064	P	0.000244141
201165_s_at	465.875	P	0.00195313
201166_s_at	1217.91	P	0.000732422
201167_x_at	414.433	P	0.000244141
201168_x_at	870.989	P	0.000244141
201169_s_at	124.98	P	0.000732422
201170_s_at	475.427	P	0.000732422
201171_at	61.936	P	0.0012207
201172_x_at	3845.56	P	0.000244141
201173_x_at	1511.69	P	0.000244141
201174_s_at	742.672	P	0.000244141
201175_at	3218.54	P	0.000244141
201176_s_at	1186.28	P	0.000244141
201177_s_at	2193.26	P	0.000244141
201178_at	2080.02	P	0.000244141
201179_s_at	817.334	P	0.000244141
201180_s_at	2546.35	P	0.000244141
201181_at	289.336	P	0.000732422
201182_s_at	229.772	P	0.000732422
201183_s_at	521.601	P	0.000244141
201184_s_at	562.633	P	0.0185547
201185_at	5.75177	A	0.72583
201186_at	474.641	P	0.000732422
201187_s_at	18.0377	A	0.466064
201188_s_at	12.2981	A	0.665527
201189_s_at	33.4669	A	0.19458
201190_s_at	499.511	P	0.000244141
201191_at	297.287	P	0.00415039
201192_s_at	535.965	P	0.000244141
201193_at	1151.95	P	0.000732422
201194_at	1285.83	P	0.000244141
201195_s_at	2487.13	P	0.000244141
201196_s_at	1760.04	P	0.000244141
201197_at	2084.95	P	0.000244141
201198_s_at	1285.38	P	0.000244141
201199_s_at	869.358	P	0.000244141
201200_at	173.599	P	0.000244141
201201_at	3838.93	P	0.000244141
201202_at	3250.34	P	0.000244141
201203_s_at	117.684	P	0.0461426
201204_s_at	492.784	P	0.000244141
201205_at	52.8152	P	0.00292969
201206_s_at	146.833	P	0.000732422
201207_at	113.397	P	0.000732422
201208_s_at	24.5491	A	0.398926
201209_at	1888.41	P	0.000244141
201210_at	3280.66	P	0.000244141
201211_s_at	579.115	P	0.000244141
201212_at	484.923	P	0.000732422
201213_at	16.782	A	0.246094
201214_s_at	200.825	P	0.000244141
201215_at	3236.11	P	0.000244141
201216_at	1886.86	P	0.000244141
201217_x_at	14420.6	P	0.000244141
201218_at	1625.26	P	0.000244141
201219_at	452.847	P	0.000732422
201220_x_at	1575	P	0.000244141
201221_s_at	835.764	P	0.000732422
201222_s_at	2190.94	P	0.000244141
201223_s_at	1056.94	P	0.000244141
201224_s_at	327.463	P	0.000244141
201225_s_at	1537.13	P	0.000244141
201226_at	2803.45	P	0.000244141
201227_s_at	3214.65	P	0.000244141
201228_s_at	84.0633	P	0.0302734
201229_s_at	257.721	P	0.000244141
201230_s_at	151.344	P	0.00195313
201231_s_at	10095.9	P	0.000244141
201232_s_at	1074.38	P	0.000244141
201233_at	422.651	P	0.00292969
201234_at	820.252	P	0.000732422
201235_s_at	10.0947	A	0.533936
201236_s_at	7.67807	A	0.601074
201237_at	833.452	P	0.000244141
201238_s_at	2584.3	P	0.000244141
201239_s_at	3513.24	P	0.000244141
201240_s_at	4495.11	P	0.000244141
201241_at	1390.9	P	0.000244141
201242_s_at	7.85691	A	0.129639
201243_s_at	10.5872	A	0.601074
201244_s_at	391.48	P	0.0012207
201245_s_at	1092.8	P	0.000244141
201246_s_at	174.295	P	0.00195313
201247_at	205.131	P	0.00195313
201248_s_at	257.297	P	0.00415039
201249_at	5.08909	A	0.696289
201250_s_at	261.693	P	0.000244141
201251_at	4410.64	P	0.000244141
201252_at	1678.32	P	0.000244141
201253_s_at	1374.08	P	0.000732422
201254_x_at	12751.9	P	0.0012207
201255_x_at	1144.16	P	0.000244141
201256_at	2122.91	P	0.000244141
201257_x_at	14460.6	P	0.000244141
201258_at	11371.1	P	0.000244141
201259_s_at	2476.59	P	0.000244141
201260_s_at	1467.02	P	0.000244141
201261_x_at	2.59994	A	0.72583
201262_s_at	29.5631	A	0.366211
201263_at	1814.71	P	0.000244141
201264_at	1167.36	P	0.000732422
201265_at	7.32989	A	0.753906
201266_at	2112.61	P	0.000244141
201267_s_at	2648.38	P	0.000244141
201268_at	5484.29	P	0.000244141
201269_s_at	17.3455	A	0.171387
201270_x_at	500.576	P	0.000244141
201271_s_at	564.595	P	0.000244141
201272_at	3692.88	P	0.000244141
201273_s_at	3733.39	P	0.000244141
201274_at	2700.33	P	0.000244141
201275_at	1472.12	P	0.000244141
201276_at	380.446	P	0.000244141
201277_s_at	5682.62	P	0.000244141
201278_at	1483.56	P	0.000244141
201279_s_at	2290.99	P	0.000732422
201280_s_at	1841.58	P	0.000244141
201281_at	2017.12	P	0.000244141
201282_at	318.816	P	0.000244141
201283_s_at	39.6692	P	0.0107422
201284_s_at	474.374	P	0.000244141
201285_at	462.747	P	0.000244141
201286_at	4.24315	A	0.888428
201287_s_at	6.718	A	0.665527
201288_at	2.22873	A	0.366211
201289_at	404.334	P	0.0012207
201290_at	3415.47	P	0.000244141
201291_s_at	1018.24	P	0.000244141
201292_at	827.085	P	0.000244141
201293_x_at	16218.6	P	0.000244141
201294_s_at	96.7803	P	0.0239258
201295_s_at	113.192	P	0.00292969
201296_s_at	374.843	P	0.000244141
201297_s_at	280.744	P	0.000244141
201298_s_at	1045.33	P	0.000244141
201299_s_at	327.984	P	0.000244141
201300_s_at	2978.46	P	0.000244141
201301_s_at	712.594	P	0.000244141
201302_at	631.467	P	0.000244141
201303_at	2720.95	P	0.000732422
201304_at	1191.69	P	0.000244141
201305_x_at	2108.66	P	0.000244141
201306_s_at	4362.34	P	0.000244141
201307_at	1166.26	P	0.000244141
201308_s_at	452.483	P	0.000732422
201309_x_at	21.8091	A	0.334473
201310_s_at	42.9798	M	0.0561523
201311_s_at	450.77	P	0.000244141
201312_s_at	1276.72	P	0.000244141
201313_at	494.525	P	0.000244141
201314_at	149.046	P	0.00195313
201315_x_at	145.837	P	0.0107422
201316_at	619.91	P	0.000244141
201317_s_at	3946.99	P	0.000244141
201318_s_at	5429.41	P	0.000244141
201319_at	939.939	P	0.00195313
201320_at	85.1416	P	0.0141602
201321_s_at	198.61	P	0.000732422
201322_at	7788.02	P	0.000244141
201323_at	1182.75	P	0.000244141
201324_at	1569.04	P	0.000244141
201325_s_at	744.546	P	0.000244141
201326_at	1716.91	P	0.000244141
201327_s_at	3038.25	P	0.000244141
201328_at	63.4855	P	0.000244141
201329_s_at	121.934	P	0.0239258
201330_at	2425.69	P	0.0185547
201331_s_at	261.311	P	0.000244141
201332_s_at	45.6205	P	0.0185547
201333_s_at	117.475	M	0.0561523
201334_s_at	801.827	P	0.000244141
201335_s_at	45.0942	P	0.0302734
201336_at	1937.19	P	0.000244141
201337_s_at	1054.86	P	0.000244141
201338_x_at	3190.72	P	0.000244141
201339_s_at	944.897	P	0.000244141
201340_s_at	74.7774	A	0.0805664
201341_at	270.772	P	0.0239258
201342_at	1558.71	P	0.000244141
201343_at	811.742	P	0.000244141
201344_at	129.229	P	0.000732422
201345_s_at	1448.78	P	0.000244141
201346_at	1052.91	P	0.000244141
201347_x_at	620.597	P	0.000244141
201348_at	8.60992	A	0.246094
201349_at	180.445	P	0.00195313
201350_at	100.83	P	0.00415039
201351_s_at	2381.86	P	0.000244141
201352_at	2162.03	P	0.000244141
201353_s_at	138.985	P	0.0141602
201354_s_at	114.986	A	0.0952148
201355_s_at	10.396	A	0.696289
201356_at	561.908	P	0.000244141
201357_s_at	155.736	P	0.0012207
201358_s_at	3012.42	P	0.000244141
201359_at	1784.92	P	0.000244141
201360_at	929.73	P	0.000244141
201361_at	1095.28	P	0.000244141
201362_at	407.719	P	0.000244141
201363_s_at	496.124	P	0.000244141
201364_s_at	894.283	P	0.000244141
201365_at	553.246	M	0.0561523
201366_at	1365.84	P	0.000244141
201367_s_at	153.552	P	0.0375977
201368_at	901.773	P	0.000244141
201369_s_at	131.158	P	0.0141602
201370_s_at	117.435	P	0.0012207
201371_s_at	1007.47	P	0.000244141
201372_s_at	1.41133	A	0.601074
201373_at	131.212	A	0.0805664
201374_x_at	93.4077	P	0.00292969
201375_s_at	3653.19	P	0.000244141
201376_s_at	1143.04	P	0.00292969
201377_at	779.378	P	0.000244141
201378_s_at	975.41	P	0.0141602
201379_s_at	536.651	P	0.000244141
201380_at	519.538	P	0.000244141
201381_x_at	1086.47	P	0.000244141
201382_at	45.8368	P	0.00805664
201383_s_at	158.929	P	0.00805664
201384_s_at	178.804	P	0.000732422
201385_at	5410.24	P	0.000244141
201386_s_at	3120.26	P	0.000244141
201387_s_at	52.87	A	0.219482
201388_at	716.524	P	0.000244141
201389_at	254.275	P	0.000732422
201390_s_at	5253.18	P	0.000244141
201391_at	1209.66	P	0.000244141
201392_s_at	750.795	P	0.000732422
201393_s_at	1406.47	P	0.000244141
201394_s_at	227.537	P	0.00292969
201395_at	298.273	P	0.000244141
201396_s_at	374.007	P	0.000732422
201397_at	224.378	P	0.000732422
201398_s_at	2621.51	P	0.000244141
201399_s_at	2916.43	P	0.000732422
201400_at	3027.5	P	0.000244141
201401_s_at	106.285	P	0.0461426
201402_at	12.4249	A	0.5
201403_s_at	1714.7	P	0.000244141
201404_x_at	521.314	P	0.000244141
201405_s_at	999.923	P	0.000244141
201406_at	12081.9	P	0.000244141
201407_s_at	409.285	P	0.000244141
201408_at	190.671	P	0.000244141
201409_s_at	609.857	P	0.000732422
201410_at	2709.4	P	0.000244141
201411_s_at	1350.91	P	0.000244141
201412_at	452.637	P	0.000732422
201413_at	974.72	P	0.000244141
201414_s_at	716.434	P	0.000244141
201415_at	781.893	P	0.000244141
201416_at	126.706	P	0.0461426
201417_at	767.615	P	0.000244141
201418_s_at	120.844	P	0.0461426
201419_at	247.463	P	0.0375977
201420_s_at	983.605	P	0.000244141
201421_s_at	483.343	P	0.000244141
201422_at	80.9392	P	0.0461426
201423_s_at	618.858	P	0.000244141
201424_s_at	756.343	P	0.000732422
201425_at	2.22044	A	0.633789
201426_s_at	11037.8	P	0.000244141
201427_s_at	14.7741	A	0.219482
201428_at	4.45767	A	0.753906
201429_s_at	16302.3	P	0.000244141
201430_s_at	232.529	P	0.000732422
201431_s_at	170.833	P	0.0012207
201432_at	1681.47	P	0.000244141
201433_s_at	1981.54	P	0.000244141
201434_at	899.35	P	0.000732422
201435_s_at	2981.04	P	0.000244141
201436_at	1037.29	P	0.000244141
201437_s_at	2058.89	P	0.000244141
201438_at	24.6016	A	0.366211
201439_at	150.857	P	0.000244141
201440_at	196.246	P	0.0302734
201441_at	4822.62	P	0.000244141
201442_s_at	23.0893	A	0.129639
201443_s_at	2369.95	P	0.000244141
201444_s_at	1551.3	P	0.000244141
201445_at	2592.16	P	0.000244141
201446_s_at	502.982	P	0.000732422
201447_at	216.058	P	0.000244141
201448_at	461.559	P	0.000244141
201449_at	115.925	P	0.000732422
201450_s_at	374.202	P	0.000244141
201451_x_at	36.7722	A	0.19458
201452_at	50.6735	A	0.0952148
201453_x_at	4326.27	P	0.000244141
201454_s_at	219.919	P	0.000244141
201455_s_at	214.838	P	0.000244141
201456_s_at	978.148	P	0.000244141
201457_x_at	3991.66	P	0.000244141
201458_s_at	1434.11	P	0.000244141
201459_at	2180.49	P	0.000244141
201460_at	117.944	P	0.0185547
201461_s_at	49.7286	P	0.0185547
201462_at	762.055	P	0.000244141
201463_s_at	3261.34	P	0.000244141
201464_x_at	256.244	A	0.067627
201465_s_at	40.1468	A	0.633789
201466_s_at	50.1488	P	0.00195313
201467_s_at	1017.35	P	0.000244141
201468_s_at	2818.96	P	0.000244141
201469_s_at	444.234	P	0.000244141
201470_at	11485.4	P	0.000244141
201471_s_at	1215.94	P	0.000244141
201472_at	2761.81	P	0.000244141
201473_at	95.1867	P	0.0107422
201474_s_at	22.909	A	0.398926
201475_x_at	1203.5	P	0.000244141
201476_s_at	906.5	P	0.000244141
201477_s_at	1361.27	P	0.000244141
201478_s_at	1708.44	P	0.000732422
201479_at	2559.23	P	0.000244141
201480_s_at	246.478	P	0.00585938
201481_s_at	626.06	P	0.00292969
201482_at	132.246	P	0.0375977
201483_s_at	1166.32	P	0.000244141
201484_at	349.167	P	0.000732422
201485_s_at	1971.72	P	0.000244141
201486_at	2826.26	P	0.000732422
201487_at	892.177	P	0.000244141
201488_x_at	977.393	P	0.000244141
201489_at	1963.65	P	0.000244141
201490_s_at	1743.46	P	0.000244141
201491_at	1410.54	P	0.000244141
201492_s_at	15276.1	P	0.000244141
201493_s_at	481.381	P	0.000732422
201494_at	764.261	P	0.00415039
201495_x_at	2.3427	A	0.888428
201496_x_at	7.52165	A	0.696289
201497_x_at	3.64938	A	0.633789
201498_at	655.637	P	0.000732422
201499_s_at	922.009	P	0.000244141
201500_s_at	1540.46	P	0.000244141
201501_s_at	867.59	P	0.000244141
201502_s_at	387.636	P	0.000244141
201503_at	2919.58	P	0.000244141
201504_s_at	1091.06	P	0.000244141
201505_at	420.668	P	0.000244141
201506_at	115.244	P	0.000244141
201507_at	835.982	P	0.000244141
201508_at	64.4707	P	0.0239258
201509_at	473.054	P	0.000244141
201510_at	20.983	A	0.334473
201511_at	424.914	P	0.000244141
201512_s_at	799.533	P	0.000732422
201513_at	262.997	P	0.000244141
201514_s_at	1846.28	P	0.0012207
