^SAMPLE = GSM169529
!Sample_title = melanoma cell line D14
!Sample_geo_accession = GSM169529
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D14
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = melanoma cell line D14 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	2152.95	P	0.000244141
200883_at	800.215	P	0.000244141
200884_at	163.163	P	0.0461426
200885_at	1325.53	P	0.0012207
200886_s_at	3720.76	P	0.000244141
200887_s_at	3731.31	P	0.000244141
200888_s_at	7336.84	P	0.000244141
200889_s_at	2831.75	P	0.000244141
200890_s_at	1308.7	P	0.000244141
200891_s_at	5528.78	P	0.000244141
200892_s_at	2076.43	P	0.000244141
200893_at	3544.24	P	0.000244141
200894_s_at	230.177	P	0.000732422
200895_s_at	536.663	P	0.00195313
200896_x_at	1879.75	P	0.000244141
200897_s_at	471.549	P	0.000244141
200898_s_at	439.357	P	0.00195313
200899_s_at	594.448	P	0.000244141
200900_s_at	634.794	P	0.000244141
200901_s_at	690.174	P	0.000732422
200902_at	3062.18	P	0.000244141
200903_s_at	1098.97	P	0.000244141
200904_at	1447.96	P	0.000244141
200905_x_at	4608.02	P	0.000244141
200906_s_at	54.1309	P	0.00415039
200907_s_at	267.904	P	0.000732422
200908_s_at	23.3998	A	0.0952148
200909_s_at	7631.45	P	0.000244141
200910_at	3192.12	P	0.000244141
200911_s_at	1016.83	P	0.0012207
200912_s_at	5033.55	P	0.000244141
200913_at	228.669	P	0.00585938
200914_x_at	309.743	P	0.000244141
200915_x_at	1298.88	P	0.000244141
200916_at	3777.56	P	0.000244141
200917_s_at	458.862	P	0.00415039
200918_s_at	1269.78	P	0.000732422
200919_at	1417.15	P	0.000244141
200920_s_at	1528.14	P	0.000244141
200921_s_at	1485.1	P	0.000244141
200922_at	723.014	P	0.000244141
200923_at	4370.71	P	0.0012207
200924_s_at	815.557	P	0.000732422
200925_at	4833.23	P	0.000244141
200926_at	12403.4	P	0.000244141
200927_s_at	560.356	P	0.000244141
200928_s_at	23.3904	P	0.00415039
200929_at	2560.22	P	0.000244141
200930_s_at	9.25704	A	0.633789
200931_s_at	739.043	P	0.000244141
200932_s_at	541.998	P	0.000732422
200933_x_at	10725.6	P	0.000244141
200934_at	3928.76	P	0.000244141
200935_at	514.206	P	0.000244141
200936_at	10914	P	0.000244141
200937_s_at	5886.74	P	0.000244141
200938_s_at	5.48112	A	0.601074
200939_s_at	2.439	A	0.753906
200940_s_at	236.007	P	0.000732422
200941_at	930.89	P	0.000244141
200942_s_at	2069.47	P	0.000244141
200943_at	4087.96	P	0.000732422
200944_s_at	3509.1	P	0.000244141
200945_s_at	2494.59	P	0.000244141
200946_x_at	608.099	P	0.000244141
200947_s_at	623.136	P	0.000732422
200948_at	1254.42	P	0.000244141
200949_x_at	7420.23	P	0.000244141
200950_at	3052.05	P	0.000244141
200951_s_at	1.13982	A	0.943848
200952_s_at	8.96453	A	0.366211
200953_s_at	14.9723	A	0.366211
200954_at	770.364	A	0.0952148
200955_at	789.5	P	0.000244141
200956_s_at	577.421	P	0.000244141
200957_s_at	590.441	P	0.000244141
200958_s_at	4579.87	P	0.000244141
200959_at	1068.53	P	0.000244141
200960_x_at	3116.59	P	0.00195313
200961_at	915.621	P	0.000732422
200962_at	304.236	P	0.000732422
200963_x_at	9173.45	P	0.000244141
200964_at	3527.37	P	0.000244141
200965_s_at	60.7262	P	0.00292969
200966_x_at	5678.68	P	0.000244141
200967_at	6284.27	P	0.000244141
200968_s_at	4960.45	P	0.000244141
200969_at	1684.01	P	0.000244141
200970_s_at	2275.36	P	0.000244141
200971_s_at	6301.72	P	0.000244141
200972_at	2240.08	P	0.000244141
200973_s_at	1392.52	P	0.000244141
200974_at	191.468	P	0.000732422
200975_at	1535.8	P	0.000244141
200976_s_at	1499.83	P	0.000244141
200977_s_at	2129.69	P	0.000244141
200978_at	2059.19	P	0.000244141
200979_at	420.819	P	0.000244141
200980_s_at	2142.02	P	0.000244141
200981_x_at	7928.82	P	0.000244141
200982_s_at	510.902	P	0.000244141
200983_x_at	5747.51	P	0.000244141
200984_s_at	3909.43	P	0.000244141
200985_s_at	3920.62	P	0.000244141
200986_at	27.7608	M	0.0561523
200987_x_at	1272.34	P	0.000244141
200988_s_at	166.796	P	0.000244141
200989_at	5408.08	P	0.000244141
200990_at	1767.38	P	0.000732422
200991_s_at	622.28	P	0.000732422
200992_at	1494.22	P	0.000244141
200993_at	1522.56	P	0.000244141
200994_at	1058.01	P	0.000244141
200995_at	427.67	P	0.0012207
200996_at	3178.29	P	0.000244141
200997_at	876.252	P	0.000244141
200998_s_at	672.466	P	0.000244141
200999_s_at	948.925	P	0.000244141
201000_at	1976.61	P	0.0012207
201001_s_at	1387.41	P	0.000244141
201002_s_at	1398.37	P	0.000244141
201003_x_at	1022.48	P	0.000244141
201004_at	4597.19	P	0.000244141
201005_at	2649.56	P	0.000244141
201006_at	34.7426	P	0.0185547
201007_at	1165.49	P	0.000244141
201008_s_at	991.596	P	0.000244141
201009_s_at	655.473	P	0.000244141
201010_s_at	1130.42	P	0.000244141
201011_at	3502.3	P	0.000244141
201012_at	4211.3	P	0.000244141
201013_s_at	1575.45	P	0.000244141
201014_s_at	1621.12	P	0.000244141
201015_s_at	108.046	P	0.00292969
201016_at	1805.29	P	0.000244141
201017_at	989.208	P	0.000244141
201018_at	1019.16	P	0.000244141
201019_s_at	2875.28	P	0.000244141
201020_at	774.227	P	0.000244141
201021_s_at	7867.44	P	0.000244141
201022_s_at	8099.55	P	0.000244141
201023_at	972.407	P	0.000244141
201024_x_at	675.479	P	0.000244141
201025_at	189.645	P	0.000244141
201026_at	55.1419	P	0.00585938
201027_s_at	328.185	P	0.000732422
201028_s_at	4679.09	P	0.000244141
201029_s_at	5525.35	P	0.000244141
201030_x_at	5628.73	P	0.000244141
201031_s_at	2051.45	P	0.000244141
201032_at	1150.1	P	0.000244141
201033_x_at	8519.73	P	0.000244141
201034_at	2136.3	P	0.000244141
201035_s_at	218.318	P	0.000244141
201036_s_at	318.746	P	0.000244141
201037_at	627.208	P	0.000244141
201038_s_at	330.332	P	0.000732422
201039_s_at	428.403	P	0.000244141
201040_at	293.534	P	0.0141602
201041_s_at	241.225	P	0.000732422
201042_at	214.774	P	0.00292969
201043_s_at	691.815	P	0.000244141
201044_x_at	23.718	A	0.303711
201045_s_at	46.6717	A	0.149658
201046_s_at	537.865	P	0.0107422
201047_x_at	1083.56	P	0.000244141
201048_x_at	128.874	P	0.00415039
201049_s_at	10038.3	P	0.000244141
201050_at	241.33	P	0.000244141
201051_at	826.593	P	0.000244141
201052_s_at	1034.92	P	0.000244141
201053_s_at	579.207	P	0.000732422
201054_at	1178.58	P	0.000244141
201055_s_at	174.39	P	0.000244141
201056_at	268.552	P	0.000732422
201057_s_at	937.26	P	0.000244141
201058_s_at	804.966	P	0.000244141
201059_at	394.033	P	0.0012207
201060_x_at	1342.93	P	0.000732422
201061_s_at	848.936	P	0.000732422
201062_at	11.1973	A	0.432373
201063_at	2016.83	P	0.000244141
201064_s_at	1105.77	P	0.000244141
201065_s_at	974.449	P	0.000732422
201066_at	2817.14	P	0.00195313
201067_at	347.554	P	0.0012207
201068_s_at	3995.12	P	0.000244141
201069_at	984.165	P	0.000244141
201070_x_at	374.495	P	0.000244141
201071_x_at	2333.88	P	0.000244141
201072_s_at	77.1448	P	0.00415039
201073_s_at	169.216	P	0.000244141
201074_at	509.535	P	0.000244141
201075_s_at	269.333	P	0.000244141
201076_at	547.682	P	0.000244141
201077_s_at	3727.96	P	0.000244141
201078_at	3493.86	P	0.000244141
201079_at	656.292	P	0.000244141
201080_at	222.991	P	0.0012207
201081_s_at	131.103	P	0.000244141
201082_s_at	177.928	P	0.000244141
201083_s_at	302.336	P	0.000732422
201084_s_at	1477.68	P	0.000244141
201085_s_at	187.806	P	0.0107422
201086_x_at	983.59	P	0.000244141
201087_at	175.602	P	0.00292969
201088_at	3062.27	P	0.000244141
201089_at	1921.85	P	0.000244141
201090_x_at	8182.74	P	0.0239258
201091_s_at	2583.82	P	0.000244141
201092_at	4096.06	P	0.000244141
201093_x_at	541.771	P	0.000244141
201094_at	8441.62	P	0.000244141
201095_at	395.708	P	0.000732422
201096_s_at	6426.56	P	0.000244141
201097_s_at	7603.01	P	0.000244141
201098_at	4106.31	P	0.000244141
201099_at	1179.62	P	0.000244141
201100_s_at	1508	P	0.000244141
201101_s_at	486.486	P	0.000244141
201102_s_at	307.709	P	0.000244141
201103_x_at	2517.11	P	0.000244141
201104_x_at	1118.26	P	0.000244141
201105_at	9420.59	P	0.000244141
201106_at	2201.57	P	0.000732422
201107_s_at	832.686	P	0.000244141
201108_s_at	4385.27	P	0.000244141
201109_s_at	2419.37	P	0.000244141
201110_s_at	1701.87	P	0.000244141
201111_at	1677.96	P	0.000244141
201112_s_at	3646.77	P	0.000244141
201113_at	1382	P	0.000244141
201114_x_at	3128.72	P	0.000244141
201115_at	743.275	P	0.0012207
201116_s_at	3.14242	A	0.904785
201117_s_at	15.3268	A	0.0805664
201118_at	789.64	P	0.000732422
201119_s_at	4511.17	P	0.000244141
201120_s_at	2069.78	P	0.000244141
201121_s_at	2763.53	P	0.000244141
201122_x_at	2473.46	P	0.0012207
201123_s_at	6469.72	P	0.000244141
201124_at	124.469	P	0.000244141
201125_s_at	2027.01	P	0.000244141
201126_s_at	318.813	P	0.000732422
201127_s_at	442.298	P	0.000244141
201128_s_at	2293.84	P	0.000244141
201129_at	570.17	P	0.000244141
201130_s_at	3.52272	A	0.665527
201131_s_at	1.51101	A	0.567627
201132_at	1448.47	P	0.000244141
201133_s_at	811.163	P	0.000244141
201134_x_at	4489.61	P	0.000244141
201135_at	962.735	P	0.000244141
201136_at	2908.68	P	0.000244141
201137_s_at	5094.83	P	0.000244141
201138_s_at	1258.33	P	0.000244141
201139_s_at	807.853	P	0.000244141
201140_s_at	1094.82	P	0.000244141
201141_at	6157.13	P	0.000244141
201142_at	539.912	P	0.000244141
201143_s_at	307.728	P	0.000244141
201144_s_at	1598.81	P	0.000244141
201145_at	1705.35	P	0.000244141
201146_at	2125.62	P	0.000244141
201147_s_at	7812.68	P	0.000244141
201148_s_at	3856.63	P	0.000244141
201149_s_at	10856.8	P	0.000244141
201150_s_at	6124.22	P	0.000244141
201151_s_at	675.346	P	0.000244141
201152_s_at	1639.66	P	0.000244141
201153_s_at	1795.97	P	0.000244141
201154_x_at	6297.83	P	0.000244141
201155_s_at	468.534	P	0.00195313
201156_s_at	992.47	P	0.000244141
201157_s_at	1232.04	P	0.000244141
201158_at	325.107	P	0.000732422
201159_s_at	111.991	P	0.000732422
201160_s_at	1863.53	P	0.000244141
201161_s_at	580.614	P	0.000244141
201162_at	867.709	P	0.000244141
201163_s_at	1554.27	P	0.000244141
201164_s_at	768.973	P	0.000244141
201165_s_at	493.991	P	0.00195313
201166_s_at	1531.23	P	0.000732422
201167_x_at	88.1331	P	0.000732422
201168_x_at	365.034	P	0.0012207
201169_s_at	366.056	P	0.000244141
201170_s_at	1022.65	P	0.000244141
201171_at	29.1722	A	0.0805664
201172_x_at	2104.79	P	0.000732422
201173_x_at	1730.33	P	0.000244141
201174_s_at	1027.43	P	0.000244141
201175_at	1529.45	P	0.000244141
201176_s_at	1455.12	P	0.000244141
201177_s_at	2703.2	P	0.000244141
201178_at	2241.6	P	0.000244141
201179_s_at	740.258	P	0.0012207
201180_s_at	2272.06	P	0.000244141
201181_at	199.721	P	0.000244141
201182_s_at	111.971	P	0.0012207
201183_s_at	424.717	P	0.000244141
201184_s_at	503.037	P	0.0141602
201185_at	271.787	P	0.000244141
201186_at	838.621	P	0.000244141
201187_s_at	16.1794	A	0.171387
201188_s_at	239.756	P	0.000244141
201189_s_at	697.121	P	0.000244141
201190_s_at	693.224	P	0.000244141
201191_at	430.432	P	0.00195313
201192_s_at	776.166	P	0.000244141
201193_at	1203.59	P	0.000732422
201194_at	1805.5	P	0.000244141
201195_s_at	1064.97	P	0.000244141
201196_s_at	638.302	P	0.000244141
201197_at	846.913	P	0.000244141
201198_s_at	1196.47	P	0.000244141
201199_s_at	864.389	P	0.000244141
201200_at	1191.39	P	0.000244141
201201_at	2707.3	P	0.000244141
201202_at	3076.8	P	0.000244141
201203_s_at	288.342	P	0.00415039
201204_s_at	1594.61	P	0.000244141
201205_at	84.1419	P	0.00292969
201206_s_at	544.657	P	0.000244141
201207_at	364.117	P	0.000732422
201208_s_at	165.394	P	0.0107422
201209_at	2299.65	P	0.000244141
201210_at	3598.81	P	0.000244141
201211_s_at	760.86	P	0.000244141
201212_at	597.729	P	0.000732422
201213_at	70.2245	P	0.0107422
201214_s_at	451.734	P	0.000244141
201215_at	3330.96	P	0.000244141
201216_at	1136.44	P	0.000244141
201217_x_at	8002.18	P	0.000244141
201218_at	941.227	P	0.000244141
201219_at	214.803	P	0.000732422
201220_x_at	834.761	P	0.000244141
201221_s_at	716.53	P	0.00195313
201222_s_at	1864.13	P	0.000244141
201223_s_at	1026.09	P	0.000244141
201224_s_at	104.038	P	0.00195313
201225_s_at	837.472	P	0.000244141
201226_at	1954.54	P	0.000244141
201227_s_at	1797.21	P	0.000244141
201228_s_at	95.3524	P	0.000732422
201229_s_at	301.594	P	0.000244141
201230_s_at	213.59	P	0.000732422
201231_s_at	8542.82	P	0.000244141
201232_s_at	999.128	P	0.000244141
201233_at	382.116	P	0.000732422
201234_at	679.865	P	0.000244141
201235_s_at	30.0828	A	0.0952148
201236_s_at	60.0126	A	0.246094
201237_at	938.654	P	0.000244141
201238_s_at	2305.26	P	0.000244141
201239_s_at	1594.64	P	0.000244141
201240_s_at	2153.18	P	0.000244141
201241_at	1878.06	P	0.000244141
201242_s_at	652.62	P	0.000244141
201243_s_at	549.806	P	0.000244141
201244_s_at	523.719	P	0.000244141
201245_s_at	651.273	P	0.000244141
201246_s_at	74.2835	P	0.00585938
201247_at	161.567	P	0.000732422
201248_s_at	137.215	P	0.0141602
201249_at	30.9331	A	0.0952148
201250_s_at	483.227	P	0.000244141
201251_at	4445.68	P	0.000244141
201252_at	1683.62	P	0.000244141
201253_s_at	1483.03	P	0.000732422
201254_x_at	9777.94	P	0.0012207
201255_x_at	1273	P	0.000732422
201256_at	1654.23	P	0.000244141
201257_x_at	7084.95	P	0.000244141
201258_at	8564.58	P	0.000244141
201259_s_at	1961.93	P	0.000244141
201260_s_at	1451.47	P	0.000244141
201261_x_at	43.7905	P	0.0375977
201262_s_at	3.81972	A	0.696289
201263_at	1304.13	P	0.000244141
201264_at	1397.84	P	0.0012207
201265_at	13.1985	A	0.432373
201266_at	3287.83	P	0.000244141
201267_s_at	1485.35	P	0.000244141
201268_at	3820.86	P	0.000244141
201269_s_at	14.0425	P	0.0461426
201270_x_at	414.689	P	0.000244141
201271_s_at	628.245	P	0.000244141
201272_at	2808.49	P	0.000244141
201273_s_at	4726.14	P	0.000244141
201274_at	2101.72	P	0.000244141
201275_at	1110.61	P	0.000244141
201276_at	241.74	P	0.00195313
201277_s_at	3867.62	P	0.000244141
201278_at	282.199	P	0.000244141
201279_s_at	295.08	P	0.00292969
201280_s_at	322.78	P	0.000244141
201281_at	1274.33	P	0.000732422
201282_at	302.438	P	0.000244141
201283_s_at	28.1981	P	0.00732422
201284_s_at	299.309	P	0.000244141
201285_at	993.104	P	0.000244141
201286_at	38.1282	A	0.266846
201287_s_at	124.317	P	0.0302734
201288_at	271.699	P	0.00292969
201289_at	1968.32	P	0.000244141
201290_at	3761.41	P	0.000244141
201291_s_at	1759.21	P	0.000244141
201292_at	1491.6	P	0.000244141
201293_x_at	11637.3	P	0.000244141
201294_s_at	49.3959	P	0.0239258
201295_s_at	32.6	P	0.00415039
201296_s_at	747.032	P	0.000244141
201297_s_at	274.624	P	0.000732422
201298_s_at	755.046	P	0.000244141
201299_s_at	239.411	P	0.000244141
201300_s_at	7743.6	P	0.000244141
201301_s_at	582.989	P	0.000244141
201302_at	344.708	P	0.000244141
201303_at	2178.66	P	0.000244141
201304_at	1193.12	P	0.000244141
201305_x_at	1355.02	P	0.000244141
201306_s_at	2869.04	P	0.000244141
201307_at	601.5	P	0.000732422
201308_s_at	187.173	P	0.000732422
201309_x_at	135.367	P	0.00195313
201310_s_at	385.118	P	0.000732422
201311_s_at	435.794	P	0.000244141
201312_s_at	1475.59	P	0.000244141
201313_at	522.012	P	0.000732422
201314_at	179.995	P	0.000732422
201315_x_at	4167.55	P	0.000244141
201316_at	253.06	P	0.000244141
201317_s_at	3397.88	P	0.000244141
201318_s_at	5164	P	0.000244141
201319_at	1833.4	P	0.00292969
201320_at	105.626	P	0.00292969
201321_s_at	233.596	P	0.000244141
201322_at	3472.08	P	0.000244141
201323_at	1330.76	P	0.000244141
201324_at	1997.94	P	0.000244141
201325_s_at	1176.14	P	0.000244141
201326_at	1544.03	P	0.000244141
201327_s_at	2661.29	P	0.000244141
201328_at	140.46	P	0.000244141
201329_s_at	149.572	P	0.00292969
201330_at	1355.68	P	0.0239258
201331_s_at	411.554	P	0.000244141
201332_s_at	37.4784	P	0.0107422
201333_s_at	72.9287	A	0.219482
201334_s_at	465.513	P	0.000244141
201335_s_at	23.1618	A	0.149658
201336_at	2134.32	P	0.000244141
201337_s_at	1189.05	P	0.000244141
201338_x_at	1487.34	P	0.000244141
201339_s_at	1096.75	P	0.000244141
201340_s_at	110.098	P	0.0375977
201341_at	453.065	P	0.0141602
201342_at	1912.24	P	0.000244141
201343_at	656.399	P	0.000244141
201344_at	111.867	P	0.000244141
201345_s_at	911.163	P	0.000244141
201346_at	596.849	P	0.000244141
201347_x_at	565.012	P	0.000244141
201348_at	230.946	P	0.00195313
201349_at	209.823	P	0.00195313
201350_at	335.707	P	0.000732422
201351_s_at	1681.97	P	0.000244141
201352_at	1536.54	P	0.000244141
201353_s_at	152.861	P	0.00585938
201354_s_at	129.455	M	0.0561523
201355_s_at	6.6892	A	0.533936
201356_at	773.848	P	0.000732422
201357_s_at	114.632	P	0.000732422
201358_s_at	3940.29	P	0.000244141
201359_at	2656.27	P	0.000244141
201360_at	2044.99	P	0.000244141
201361_at	543.3	P	0.000732422
201362_at	235.864	P	0.000244141
201363_s_at	268.201	P	0.000244141
201364_s_at	547.288	P	0.000244141
201365_at	354.881	A	0.149658
201366_at	953.696	P	0.000244141
201367_s_at	58.925	M	0.0561523
201368_at	736.001	P	0.000244141
201369_s_at	77.3823	P	0.0302734
201370_s_at	139.251	P	0.000732422
201371_s_at	1177.12	P	0.000244141
201372_s_at	14.1519	P	0.0302734
201373_at	406.372	P	0.00292969
201374_x_at	27.7341	M	0.0561523
201375_s_at	3552.89	P	0.000244141
201376_s_at	767.071	P	0.00195313
201377_at	816.998	P	0.000244141
201378_s_at	760.491	P	0.0141602
201379_s_at	828.186	P	0.000244141
201380_at	489.49	P	0.000244141
201381_x_at	2594.75	P	0.000244141
201382_at	56.5771	P	0.00805664
201383_s_at	505.462	P	0.000732422
201384_s_at	891.969	P	0.000244141
201385_at	3033.36	P	0.000244141
201386_s_at	1595.47	P	0.000244141
201387_s_at	379.323	P	0.000244141
201388_at	1177.07	P	0.000732422
201389_at	368.241	P	0.000244141
201390_s_at	3711.59	P	0.000244141
201391_at	432.836	P	0.000732422
201392_s_at	428.495	P	0.000244141
201393_s_at	879.365	P	0.000244141
201394_s_at	214.67	P	0.00292969
201395_at	526.337	P	0.000732422
201396_s_at	165.25	P	0.0141602
201397_at	270.336	P	0.0012207
201398_s_at	2532.43	P	0.000244141
201399_s_at	2543.27	P	0.000732422
201400_at	4665.74	P	0.000244141
201401_s_at	59.8453	M	0.0561523
201402_at	7.53291	A	0.466064
201403_s_at	1691.96	P	0.000244141
201404_x_at	390.269	P	0.000244141
201405_s_at	1106.5	P	0.000244141
201406_at	11413.2	P	0.000244141
201407_s_at	660.613	P	0.000244141
201408_at	183.892	P	0.000244141
201409_s_at	632.604	P	0.000244141
201410_at	1254.34	P	0.000244141
201411_s_at	510.051	P	0.000244141
201412_at	569.394	P	0.000732422
201413_at	677.192	P	0.000244141
201414_s_at	342.928	P	0.000244141
201415_at	591.95	P	0.000732422
201416_at	252.995	P	0.00415039
201417_at	1259.73	P	0.000244141
201418_s_at	153.851	M	0.0561523
201419_at	267.222	P	0.00292969
201420_s_at	696.004	P	0.000732422
201421_s_at	457.431	P	0.000732422
201422_at	229.272	P	0.000244141
201423_s_at	214.768	P	0.000244141
201424_s_at	327.835	P	0.000244141
201425_at	181.332	P	0.00415039
201426_s_at	9744.77	P	0.000244141
201427_s_at	30.7147	P	0.0141602
201428_at	4.13602	A	0.72583
201429_s_at	11751.4	P	0.000244141
201430_s_at	60.3687	P	0.0107422
201431_s_at	70.6865	P	0.00292969
201432_at	1341.29	P	0.000244141
201433_s_at	2308.3	P	0.000244141
201434_at	608.45	P	0.0012207
201435_s_at	790.671	P	0.000244141
201436_at	143.938	P	0.000732422
201437_s_at	792.714	P	0.000244141
201438_at	2.22048	A	0.850342
201439_at	155.52	P	0.000244141
201440_at	209.442	P	0.00195313
201441_at	3581.98	P	0.000244141
201442_s_at	28.1341	P	0.0141602
201443_s_at	4276.22	P	0.000244141
201444_s_at	3283.85	P	0.000244141
201445_at	5056.21	P	0.000244141
201446_s_at	371.056	P	0.00292969
201447_at	186.972	P	0.000244141
201448_at	385.665	P	0.000244141
201449_at	85.361	P	0.000244141
201450_s_at	278.02	P	0.000244141
201451_x_at	4.92299	A	0.850342
201452_at	59.0769	A	0.19458
201453_x_at	3933.05	P	0.000244141
201454_s_at	410.832	P	0.000244141
201455_s_at	545.626	P	0.000244141
201456_s_at	757.228	P	0.000244141
201457_x_at	1870.44	P	0.000244141
201458_s_at	1288.3	P	0.000244141
201459_at	2097.24	P	0.000244141
201460_at	226.126	P	0.0012207
201461_s_at	177.995	P	0.00195313
201462_at	1296.7	P	0.000244141
201463_s_at	3004.57	P	0.000244141
201464_x_at	687.68	P	0.00805664
201465_s_at	68.9631	A	0.398926
201466_s_at	279.894	P	0.000244141
201467_s_at	3667.5	P	0.000244141
201468_s_at	6992.86	P	0.000244141
201469_s_at	364.218	P	0.000244141
201470_at	3473.86	P	0.000244141
201471_s_at	2558.91	P	0.000244141
201472_at	3030.76	P	0.000244141
201473_at	152.824	P	0.00195313
201474_s_at	104.216	P	0.0375977
201475_x_at	835.973	P	0.000244141
201476_s_at	817.724	P	0.000244141
201477_s_at	1437.22	P	0.000244141
201478_s_at	1010.43	P	0.000732422
201479_at	1671.4	P	0.000244141
201480_s_at	320.481	P	0.000244141
201481_s_at	2500.17	P	0.000244141
201482_at	388.301	P	0.00195313
201483_s_at	1230.27	P	0.000244141
201484_at	504.878	P	0.000732422
201485_s_at	1497.39	P	0.000244141
201486_at	2333.85	P	0.000732422
201487_at	1002.77	P	0.000244141
201488_x_at	682.905	P	0.000244141
201489_at	1294.9	P	0.000244141
201490_s_at	1181.44	P	0.000244141
201491_at	1570.11	P	0.000244141
201492_s_at	10378.5	P	0.000244141
201493_s_at	763.925	P	0.000732422
201494_at	815.426	P	0.00415039
201495_x_at	2.86022	A	0.932373
201496_x_at	21.973	A	0.171387
201497_x_at	4.98234	A	0.665527
201498_at	438.674	P	0.000244141
201499_s_at	498.545	P	0.000244141
201500_s_at	1867.1	P	0.000244141
201501_s_at	522.971	P	0.000244141
201502_s_at	460.331	P	0.000244141
201503_at	2910.75	P	0.000244141
201504_s_at	666.371	P	0.000244141
201505_at	692.335	P	0.000244141
201506_at	4991.63	P	0.000244141
201507_at	425.497	P	0.000732422
201508_at	264.677	P	0.000244141
201509_at	562.803	P	0.000244141
201510_at	10.779	A	0.601074
201511_at	520.371	P	0.000244141
201512_s_at	968.784	P	0.000732422
