^SAMPLE = GSM170866
!Sample_title = Melanoma cell line MM229
!Sample_geo_accession = GSM170866
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM229
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200880_at	1658.56	P	0.000244141
200881_s_at	4038.47	P	0.000244141
200882_s_at	2943.91	P	0.000244141
200883_at	1258.47	P	0.000244141
200884_at	212.587	P	0.0185547
200885_at	2583.36	P	0.000732422
200886_s_at	3427.68	P	0.000244141
200887_s_at	901.496	P	0.000244141
200888_s_at	8393.17	P	0.000244141
200889_s_at	1259.53	P	0.000244141
200890_s_at	856.174	P	0.000732422
200891_s_at	4492.67	P	0.000244141
200892_s_at	1572.48	P	0.000244141
200893_at	2983.33	P	0.000244141
200894_s_at	264.737	P	0.000732422
200895_s_at	643.321	P	0.000732422
200896_x_at	3595.44	P	0.000244141
200897_s_at	1784.27	P	0.000244141
200898_s_at	552.567	P	0.000244141
200899_s_at	1045.23	P	0.000244141
200900_s_at	599.918	P	0.000244141
200901_s_at	667.176	P	0.000244141
200902_at	2402.51	P	0.000244141
200903_s_at	1025.28	P	0.000244141
200904_at	511.751	P	0.000244141
200905_x_at	1881.7	P	0.000244141
200906_s_at	225.787	P	0.000244141
200907_s_at	1158.39	P	0.000244141
200908_s_at	3.11148	A	0.696289
200909_s_at	9476.62	P	0.000244141
200910_at	3856.98	P	0.000244141
200911_s_at	948.002	P	0.0012207
200912_s_at	3462.61	P	0.000244141
200913_at	340.793	P	0.000732422
200914_x_at	402.394	P	0.000244141
200915_x_at	1775.69	P	0.000244141
200916_at	5958.46	P	0.000244141
200917_s_at	658.287	P	0.00195313
200918_s_at	1236.37	P	0.000244141
200919_at	1400.2	P	0.00195313
200920_s_at	1547.9	P	0.000244141
200921_s_at	1113.85	P	0.000244141
200922_at	391.606	P	0.000244141
200923_at	354.252	P	0.0012207
200924_s_at	916.481	P	0.000244141
200925_at	5390.26	P	0.000244141
200926_at	14411.1	P	0.000244141
200927_s_at	907.1	P	0.000244141
200928_s_at	17.2522	P	0.0461426
200929_at	1738	P	0.000244141
200930_s_at	27.5643	A	0.0805664
200931_s_at	2070.77	P	0.000244141
200932_s_at	927.321	P	0.000732422
200933_x_at	9808.88	P	0.000244141
200934_at	4343.94	P	0.000244141
200935_at	184.93	P	0.000244141
200936_at	12528.9	P	0.000244141
200937_s_at	5834.79	P	0.000244141
200938_s_at	8.12076	A	0.567627
200939_s_at	1.59153	A	0.850342
200940_s_at	140.896	P	0.000732422
200941_at	1939.63	P	0.000244141
200942_s_at	5510.54	P	0.000244141
200943_at	2123.59	P	0.000244141
200944_s_at	3848.31	P	0.000244141
200945_s_at	2447.91	P	0.000244141
200946_x_at	513.27	P	0.000244141
200947_s_at	524.948	P	0.000244141
200948_at	1104.83	P	0.000244141
200949_x_at	8693.21	P	0.000244141
200950_at	5308.74	P	0.000244141
200951_s_at	1.04592	A	0.870361
200952_s_at	10.4629	A	0.129639
200953_s_at	1.65172	A	0.74707
200954_at	549.579	A	0.129639
200955_at	813.36	P	0.000244141
200956_s_at	823.775	P	0.000244141
200957_s_at	703.319	P	0.000244141
200958_s_at	3001.71	P	0.000244141
200959_at	2157.24	P	0.000244141
200960_x_at	3946.48	P	0.0012207
200961_at	980.949	P	0.000732422
200962_at	112.992	P	0.0107422
200963_x_at	13096.3	P	0.000244141
200964_at	1290.16	P	0.000244141
200965_s_at	32.6902	P	0.00292969
200966_x_at	6719.38	P	0.000244141
200967_at	5999.84	P	0.000244141
200968_s_at	4318.84	P	0.000244141
200969_at	467.103	P	0.000244141
200970_s_at	528.792	P	0.000732422
200971_s_at	2397.84	P	0.000244141
200972_at	1236.69	P	0.000244141
200973_s_at	950.439	P	0.000244141
200974_at	12049.8	P	0.000244141
200975_at	1932.57	P	0.000244141
200976_s_at	867.367	P	0.000244141
200977_s_at	1877.39	P	0.000244141
200978_at	2482.73	P	0.000244141
200979_at	120.506	P	0.000244141
200980_s_at	962.147	P	0.000244141
200981_x_at	7481.06	P	0.000244141
200982_s_at	1541.41	P	0.000244141
200983_x_at	5961.66	P	0.000244141
200984_s_at	4360.13	P	0.000244141
200985_s_at	4947.58	P	0.000244141
200986_at	2.09981	A	0.567627
200987_x_at	943.311	P	0.000244141
200988_s_at	75.6986	P	0.000244141
200989_at	6069.88	P	0.000244141
200990_at	1169.91	P	0.000732422
200991_s_at	765.67	P	0.000244141
200992_at	1394.81	P	0.000244141
200993_at	1755.56	P	0.000244141
200994_at	1264.94	P	0.000244141
200995_at	523.572	P	0.000244141
200996_at	5071.14	P	0.000244141
200997_at	1020.5	P	0.000244141
200998_s_at	1010.81	P	0.000244141
200999_s_at	1849.25	P	0.000244141
201000_at	1980.43	P	0.0012207
201001_s_at	1416.86	P	0.000244141
201002_s_at	1163.16	P	0.000244141
201003_x_at	1078.72	P	0.000244141
201004_at	2853.07	P	0.000244141
201005_at	3006.33	P	0.000244141
201006_at	31.1992	A	0.0805664
201007_at	1156.46	P	0.000244141
201008_s_at	1671.23	P	0.000244141
201009_s_at	1253.89	P	0.000244141
201010_s_at	1728.75	P	0.000244141
201011_at	1323.38	P	0.000244141
201012_at	6913.49	P	0.000244141
201013_s_at	1671.79	P	0.000244141
201014_s_at	1684.31	P	0.000244141
201015_s_at	74.7007	P	0.00805664
201016_at	515.961	P	0.000244141
201017_at	274.834	P	0.000244141
201018_at	276.862	P	0.000244141
201019_s_at	926.471	P	0.000244141
201020_at	1171.37	P	0.000244141
201021_s_at	10578.6	P	0.000244141
201022_s_at	11596.5	P	0.000244141
201023_at	825.038	P	0.000244141
201024_x_at	715.512	P	0.000244141
201025_at	182.69	P	0.000244141
201026_at	46.4689	P	0.0141602
201027_s_at	301.116	P	0.00195313
201028_s_at	2032.35	P	0.000244141
201029_s_at	2632.02	P	0.000244141
201030_x_at	5491.3	P	0.000244141
201031_s_at	1505.22	P	0.000244141
201032_at	779.352	P	0.000244141
201033_x_at	10327.8	P	0.000244141
201034_at	818.752	P	0.000244141
201035_s_at	272.463	P	0.000732422
201036_s_at	713.963	P	0.000244141
201037_at	1265.69	P	0.000244141
201038_s_at	360.261	P	0.000732422
201039_s_at	498.254	P	0.000244141
201040_at	424.435	P	0.0012207
201041_s_at	607.411	P	0.000244141
201042_at	213.184	P	0.00415039
201043_s_at	716.696	P	0.000244141
201044_x_at	68.8932	P	0.00292969
201045_s_at	4.74738	A	0.432373
201046_s_at	483.206	P	0.00585938
201047_x_at	998.01	P	0.000244141
201048_x_at	136.51	P	0.00292969
201049_s_at	12649.7	P	0.000244141
201050_at	248.323	P	0.00805664
201051_at	1377.91	P	0.000244141
201052_s_at	757.868	P	0.000732422
201053_s_at	436.428	P	0.000244141
201054_at	1901.24	P	0.000244141
201055_s_at	521.031	P	0.000732422
201056_at	121.891	P	0.00195313
201057_s_at	336.86	P	0.000244141
201058_s_at	1.17964	A	0.981445
201059_at	378.61	P	0.0012207
201060_x_at	835.494	P	0.000732422
201061_s_at	707.537	P	0.000732422
201062_at	2.19492	A	0.533936
201063_at	1440.17	P	0.000244141
201064_s_at	976.023	P	0.000244141
201065_s_at	2223.37	P	0.000244141
201066_at	2200.63	P	0.00292969
201067_at	697.15	P	0.000732422
201068_s_at	4565.43	P	0.000244141
201069_at	257.76	P	0.000244141
201070_x_at	450.167	P	0.000244141
201071_x_at	2128.18	P	0.000244141
201072_s_at	109.761	P	0.0012207
201073_s_at	207.292	P	0.000244141
201074_at	628.451	P	0.000244141
201075_s_at	487.456	P	0.000244141
201076_at	431.458	P	0.000244141
201077_s_at	2502.98	P	0.000244141
201078_at	2329.78	P	0.000244141
201079_at	197.56	P	0.000732422
201080_at	187.347	P	0.000244141
201081_s_at	121.287	P	0.0012207
201082_s_at	189.878	P	0.000244141
201083_s_at	243.891	P	0.000732422
201084_s_at	1439.36	P	0.000244141
201085_s_at	171.149	P	0.000732422
201086_x_at	977.732	P	0.000244141
201087_at	281.884	P	0.000732422
201088_at	2655.98	P	0.000244141
201089_at	1479.09	P	0.000244141
201090_x_at	9953.77	P	0.0185547
201091_s_at	2473.48	P	0.000244141
201092_at	1889.82	P	0.000244141
201093_x_at	418.211	P	0.000244141
201094_at	10236.7	P	0.000244141
201095_at	541.478	P	0.0012207
201096_s_at	3354.85	P	0.000244141
201097_s_at	4640.17	P	0.000244141
201098_at	1438.75	P	0.000244141
201099_at	517.897	P	0.000244141
201100_s_at	590.904	P	0.000244141
201101_s_at	424.89	P	0.000244141
201102_s_at	351.386	P	0.000244141
201103_x_at	2807.6	P	0.000244141
201104_x_at	1310.86	P	0.000244141
201105_at	12050.4	P	0.000244141
201106_at	2848.19	P	0.000244141
201107_s_at	962.444	P	0.000244141
201108_s_at	5144.02	P	0.000244141
201109_s_at	3994.51	P	0.000244141
201110_s_at	3009.6	P	0.000244141
201111_at	1211.6	P	0.000244141
201112_s_at	3195.12	P	0.000244141
201113_at	1685.06	P	0.000244141
201114_x_at	2692.68	P	0.000244141
201115_at	581.742	P	0.00195313
201116_s_at	69.1348	A	0.219482
201117_s_at	53.4292	P	0.000732422
201118_at	658.856	P	0.000732422
201119_s_at	4171.68	P	0.000244141
201120_s_at	1472.23	P	0.000732422
201121_s_at	2163.5	P	0.000244141
201122_x_at	786.962	P	0.000732422
201123_s_at	4348.83	P	0.000244141
201124_at	119.51	P	0.000244141
201125_s_at	1065.94	P	0.000244141
201126_s_at	230.356	P	0.0012207
201127_s_at	423.358	P	0.000244141
201128_s_at	1976.39	P	0.000244141
201129_at	658.564	P	0.000244141
201130_s_at	14.6992	A	0.171387
201131_s_at	1.27493	A	0.850342
201132_at	670.483	P	0.000244141
201133_s_at	703.115	P	0.000244141
201134_x_at	5767.33	P	0.000244141
201135_at	1565.08	P	0.000244141
201136_at	2703.56	P	0.000244141
201137_s_at	27.9629	P	0.0302734
201138_s_at	1227.78	P	0.000244141
201139_s_at	825.717	P	0.000244141
201140_s_at	690.411	P	0.000244141
201141_at	153.927	P	0.0012207
201142_at	613.41	P	0.000244141
201143_s_at	377.763	P	0.000244141
201144_s_at	1558.84	P	0.000244141
201145_at	2610.34	P	0.000244141
201146_at	2371.81	P	0.000244141
201147_s_at	5873.71	P	0.000244141
201148_s_at	3808.84	P	0.000244141
201149_s_at	10833.3	P	0.000244141
201150_s_at	7509	P	0.000244141
201151_s_at	740.386	P	0.000244141
201152_s_at	1581.85	P	0.000244141
201153_s_at	1676.24	P	0.000244141
201154_x_at	8125.43	P	0.000244141
201155_s_at	351.895	P	0.0012207
201156_s_at	666.706	P	0.000244141
201157_s_at	793.394	P	0.000244141
201158_at	229.44	P	0.0012207
201159_s_at	48.7652	P	0.00805664
201160_s_at	2571.97	P	0.000244141
201161_s_at	1174.57	P	0.000244141
201162_at	7404.55	P	0.000244141
201163_s_at	6355.91	P	0.000244141
201164_s_at	764.909	P	0.000244141
201165_s_at	573.728	P	0.0012207
201166_s_at	1580.34	P	0.000732422
201167_x_at	102.654	P	0.00292969
201168_x_at	363.225	P	0.00195313
201169_s_at	137.842	P	0.00292969
201170_s_at	356.484	P	0.000732422
201171_at	62.2372	P	0.0239258
201172_x_at	2759.24	P	0.000244141
201173_x_at	1044.79	P	0.000244141
201174_s_at	937.804	P	0.000244141
201175_at	1357.17	P	0.000244141
201176_s_at	1201.88	P	0.000244141
201177_s_at	1650.33	P	0.000244141
201178_at	1983.62	P	0.000244141
201179_s_at	663.315	P	0.00195313
201180_s_at	1700.08	P	0.000244141
201181_at	175.668	P	0.000244141
201182_s_at	167.091	P	0.000244141
201183_s_at	383.408	P	0.000244141
201184_s_at	377.879	P	0.0185547
201185_at	242.006	P	0.000244141
201186_at	391.395	P	0.000244141
201187_s_at	19.2383	P	0.0012207
201188_s_at	232.149	P	0.00805664
201189_s_at	266.549	P	0.000244141
201190_s_at	509.115	P	0.000244141
201191_at	289.846	P	0.00292969
201192_s_at	537.819	P	0.000244141
201193_at	1266.42	P	0.000732422
201194_at	1680.32	P	0.000244141
201195_s_at	2275.42	P	0.000244141
201196_s_at	514.513	P	0.000244141
201197_at	816.67	P	0.00585938
201198_s_at	1163.03	P	0.000244141
201199_s_at	1012.5	P	0.000244141
201200_at	1164.38	P	0.000244141
201201_at	1926.3	P	0.000244141
201202_at	3743.81	P	0.000244141
201203_s_at	311.587	P	0.00195313
201204_s_at	1164.02	P	0.000244141
201205_at	43.324	P	0.0141602
201206_s_at	458.64	P	0.000244141
201207_at	529.734	P	0.000244141
201208_s_at	234.768	P	0.0107422
201209_at	1068.85	P	0.000244141
201210_at	2560.36	P	0.000244141
201211_s_at	412.616	P	0.000244141
201212_at	260.374	P	0.00292969
201213_at	93.3109	P	0.00195313
201214_s_at	510.901	P	0.000244141
201215_at	3021.27	P	0.000244141
201216_at	1284.18	P	0.000244141
201217_x_at	12976.8	P	0.000244141
201218_at	1741.55	P	0.000244141
201219_at	271.243	P	0.000244141
201220_x_at	1318.24	P	0.000244141
201221_s_at	998.064	P	0.000244141
201222_s_at	2767.51	P	0.000244141
201223_s_at	1466.28	P	0.000244141
201224_s_at	230.351	P	0.000732422
201225_s_at	963.951	P	0.000244141
201226_at	3109.18	P	0.000244141
201227_s_at	2841.54	P	0.000244141
201228_s_at	87.8446	P	0.00292969
201229_s_at	248.819	P	0.000732422
201230_s_at	170.485	P	0.000732422
201231_s_at	5327.78	P	0.000244141
201232_s_at	849.741	P	0.000244141
201233_at	295.883	P	0.00292969
201234_at	1102.81	P	0.000244141
201235_s_at	102.346	P	0.0107422
201236_s_at	266.291	P	0.00292969
201237_at	1514.72	P	0.000244141
201238_s_at	3255.92	P	0.000244141
201239_s_at	1370.39	P	0.000244141
201240_s_at	2238.57	P	0.000244141
201241_at	1384.73	P	0.000244141
201242_s_at	3592.16	P	0.000244141
201243_s_at	1892.47	P	0.000244141
201244_s_at	599.654	P	0.000244141
201245_s_at	743.202	P	0.000244141
201246_s_at	116.238	P	0.00415039
201247_at	114.231	P	0.0012207
201248_s_at	191.61	P	0.00585938
201249_at	14.4842	A	0.366211
201250_s_at	248.845	P	0.000244141
201251_at	3390.66	P	0.000244141
201252_at	704.825	P	0.000732422
201253_s_at	1808.61	P	0.000732422
201254_x_at	13098.5	P	0.0012207
201255_x_at	980.811	P	0.000244141
201256_at	1071.69	P	0.000244141
201257_x_at	13182.6	P	0.000244141
201258_at	7507.89	P	0.000244141
201259_s_at	2460.69	P	0.000244141
201260_s_at	1832.95	P	0.000244141
201261_x_at	205.252	P	0.00195313
201262_s_at	25.5188	P	0.0375977
201263_at	1380.06	P	0.000244141
201264_at	1127.69	P	0.0012207
201265_at	20.9671	A	0.334473
201266_at	5664.01	P	0.000244141
201267_s_at	1959.7	P	0.000244141
201268_at	4102.24	P	0.000244141
201269_s_at	23.024	A	0.0805664
201270_x_at	365.67	P	0.000244141
201271_s_at	701.878	P	0.000244141
201272_at	3193.25	P	0.000244141
201273_s_at	5781.17	P	0.000244141
201274_at	1344.14	P	0.000244141
201275_at	2287.91	P	0.000244141
201276_at	240.907	P	0.000244141
201277_s_at	4087.65	P	0.000244141
201278_at	432.961	P	0.000244141
201279_s_at	458.558	P	0.0012207
201280_s_at	463.146	P	0.000244141
201281_at	1009.63	P	0.000732422
201282_at	120.262	P	0.0012207
201283_s_at	40.6831	P	0.0185547
201284_s_at	395.917	P	0.000244141
201285_at	1133.61	P	0.000244141
201286_at	70.3624	P	0.0239258
201287_s_at	177.172	P	0.00585938
201288_at	993.234	P	0.000732422
201289_at	3492.56	P	0.000244141
201290_at	3409.23	P	0.000244141
201291_s_at	2080.9	P	0.000244141
201292_at	1397.15	P	0.000244141
201293_x_at	12104.3	P	0.000244141
201294_s_at	64.0758	P	0.00585938
201295_s_at	54.8333	P	0.00585938
201296_s_at	730.423	P	0.000244141
201297_s_at	251.451	P	0.000732422
201298_s_at	732.04	P	0.000244141
201299_s_at	387.082	P	0.000244141
201300_s_at	5459.78	P	0.000244141
201301_s_at	885.796	P	0.000244141
201302_at	646.007	P	0.000244141
201303_at	1346.02	P	0.000244141
201304_at	1596.16	P	0.000244141
201305_x_at	3296.16	P	0.000244141
201306_s_at	5637.27	P	0.000244141
201307_at	1605.77	P	0.000244141
201308_s_at	405.648	P	0.000244141
201309_x_at	437.837	P	0.000244141
201310_s_at	1425.95	P	0.000244141
201311_s_at	969.591	P	0.000244141
201312_s_at	2844.4	P	0.000244141
201313_at	96.9031	P	0.00585938
201314_at	261.023	P	0.000244141
201315_x_at	684.475	P	0.000732422
201316_at	230.82	P	0.000244141
201317_s_at	2365.69	P	0.000244141
201318_s_at	7240.87	P	0.000244141
201319_at	2930.38	P	0.000244141
201320_at	121.214	P	0.00292969
201321_s_at	239.026	P	0.000244141
201322_at	3827.46	P	0.000244141
201323_at	766.345	P	0.000244141
201324_at	2756.74	P	0.000244141
201325_s_at	1370.87	P	0.000244141
201326_at	1199.38	P	0.000244141
201327_s_at	2108.92	P	0.000244141
201328_at	102.163	P	0.000732422
201329_s_at	126.097	P	0.00292969
201330_at	1298.5	P	0.00805664
201331_s_at	439.159	P	0.000244141
201332_s_at	116.925	P	0.0012207
201333_s_at	62.8322	A	0.149658
201334_s_at	1052.78	P	0.000244141
201335_s_at	47.0617	P	0.00195313
201336_at	2164.08	P	0.000244141
201337_s_at	1212.89	P	0.000244141
201338_x_at	2910.55	P	0.000244141
201339_s_at	1268.73	P	0.000244141
201340_s_at	419.616	P	0.000732422
201341_at	874.329	P	0.00195313
201342_at	1540.67	P	0.000244141
201343_at	653.285	P	0.000244141
201344_at	82.0741	P	0.000244141
201345_s_at	800.792	P	0.000244141
201346_at	385.884	P	0.000732422
201347_x_at	901.601	P	0.000244141
201348_at	2.33755	A	0.665527
201349_at	63.5367	P	0.0141602
201350_at	339.893	P	0.000244141
201351_s_at	1715.14	P	0.000244141
201352_at	2250.81	P	0.000244141
201353_s_at	125.945	P	0.00415039
201354_s_at	89.0506	A	0.067627
201355_s_at	14.2447	A	0.334473
201356_at	597.667	P	0.000732422
201357_s_at	88.8521	P	0.0107422
201358_s_at	3702.89	P	0.000244141
201359_at	1947.71	P	0.000244141
201360_at	1026.38	P	0.000244141
201361_at	447.309	P	0.000732422
201362_at	410.249	P	0.000244141
201363_s_at	370.918	P	0.000244141
201364_s_at	737.937	P	0.000244141
201365_at	555.161	P	0.00415039
201366_at	969.466	P	0.000244141
201367_s_at	229.265	P	0.00415039
201368_at	2080.78	P	0.000244141
201369_s_at	192.206	P	0.000732422
201370_s_at	113.828	P	0.000732422
201371_s_at	1202.4	P	0.000244141
201372_s_at	5.47172	A	0.454834
201373_at	183.35	P	0.0012207
201374_x_at	76.8128	P	0.00585938
201375_s_at	3894.96	P	0.000244141
201376_s_at	695.081	P	0.00292969
201377_at	800.541	P	0.000244141
201378_s_at	908.964	P	0.0107422
201379_s_at	1127.86	P	0.000244141
201380_at	414.552	P	0.000244141
201381_x_at	2551.98	P	0.000244141
201382_at	38.7286	P	0.00415039
201383_s_at	653.303	P	0.000244141
201384_s_at	1075.02	P	0.000244141
201385_at	4010.49	P	0.000732422
201386_s_at	1855.38	P	0.000244141
201387_s_at	845.212	P	0.000244141
201388_at	653.211	P	0.0012207
201389_at	293.939	P	0.000244141
201390_s_at	3466.55	P	0.000244141
201391_at	817.046	P	0.000244141
201392_s_at	214.43	P	0.000244141
201393_s_at	397.843	P	0.000732422
201394_s_at	487.634	P	0.000244141
201395_at	678.794	P	0.000244141
201396_s_at	147.891	P	0.00195313
201397_at	4.01199	A	0.601074
201398_s_at	3516.17	P	0.000244141
201399_s_at	2571.16	P	0.000732422
201400_at	3149.35	P	0.000244141
201401_s_at	81.4734	P	0.0185547
201402_at	35.8637	A	0.0952148
201403_s_at	3035.67	P	0.000244141
201404_x_at	189.463	P	0.000244141
201405_s_at	3605.25	P	0.000244141
201406_at	10747.4	P	0.000244141
201407_s_at	520.51	P	0.000244141
201408_at	192.008	P	0.000732422
201409_s_at	555.276	P	0.000244141
201410_at	1053.98	P	0.000244141
201411_s_at	683.165	P	0.000244141
201412_at	775.178	P	0.000244141
201413_at	670.817	P	0.000244141
201414_s_at	611.385	P	0.000244141
201415_at	732.693	P	0.000732422
201416_at	478.245	P	0.00585938
201417_at	2162.42	P	0.000244141
201418_s_at	343.582	P	0.00195313
201419_at	205.32	P	0.00195313
201420_s_at	491.823	P	0.000244141
201421_s_at	268.702	P	0.000244141
201422_at	62.5691	P	0.0239258
201423_s_at	490.85	P	0.000244141
201424_s_at	720.136	P	0.000732422
201425_at	2.21094	A	0.633789
201426_s_at	12127.6	P	0.000244141
201427_s_at	1.27738	A	0.850342
201428_at	13.9613	A	0.0805664
201429_s_at	14151.8	P	0.000244141
201430_s_at	364.543	P	0.000244141
201431_s_at	429.001	P	0.000244141
201432_at	747.424	P	0.000244141
201433_s_at	1076.19	P	0.000244141
201434_at	471.364	P	0.000732422
201435_s_at	962.731	P	0.000244141
201436_at	258.715	P	0.000244141
201437_s_at	795.449	P	0.000732422
201438_at	98.6272	P	0.00415039
201439_at	76.2132	P	0.000244141
201440_at	301.393	P	0.000732422
201441_at	2544.97	P	0.000244141
201442_s_at	11.7003	A	0.432373
201443_s_at	2405.67	P	0.000244141
201444_s_at	1196.41	P	0.000244141
201445_at	3359.93	P	0.000244141
201446_s_at	659.564	P	0.000244141
201447_at	310.557	P	0.000244141
201448_at	644.736	P	0.000244141
201449_at	209.997	P	0.000244141
201450_s_at	424.479	P	0.000244141
201451_x_at	3.0468	A	0.665527
201452_at	113.179	P	0.0302734
201453_x_at	6658.6	P	0.000244141
201454_s_at	258.665	P	0.000244141
201455_s_at	260.565	P	0.000244141
201456_s_at	815.422	P	0.000244141
201457_x_at	2181.79	P	0.000244141
201458_s_at	1326.06	P	0.000244141
201459_at	1316.45	P	0.000244141
201460_at	340.054	P	0.000244141
201461_s_at	114.048	P	0.000732422
201462_at	1362.04	P	0.000244141
201463_s_at	3811.52	P	0.000244141
201464_x_at	947.919	P	0.00585938
201465_s_at	141.889	P	0.0185547
201466_s_at	278.241	P	0.000244141
201467_s_at	4204.76	P	0.000244141
201468_s_at	6424.62	P	0.000244141
201469_s_at	1043.95	P	0.000244141
201470_at	1493.13	P	0.000244141
201471_s_at	1072.4	P	0.000244141
201472_at	1960.41	P	0.000244141
201473_at	108.754	P	0.00195313
201474_s_at	375.063	P	0.0107422
201475_x_at	1186.39	P	0.000244141
201476_s_at	899.403	P	0.000244141
201477_s_at	1469.4	P	0.000244141
201478_s_at	662.659	P	0.00292969
201479_at	891.095	P	0.000244141
201480_s_at	179.385	P	0.00292969
201481_s_at	4594.46	P	0.000244141
201482_at	635.261	P	0.0012207
201483_s_at	874.252	P	0.000244141
201484_at	344.523	P	0.000732422
201485_s_at	1256.12	P	0.000244141
201486_at	1719.71	P	0.000732422
201487_at	600.741	P	0.000244141
201488_x_at	977.649	P	0.000244141
201489_at	800.317	P	0.000244141
201490_s_at	701.494	P	0.000244141
201491_at	1090.99	P	0.000732422
201492_s_at	12961	P	0.000244141
201493_s_at	800.476	P	0.000732422
201494_at	622.928	P	0.0185547
201495_x_at	2.04929	A	0.828613
201496_x_at	23.9859	A	0.111572
201497_x_at	4.00656	A	0.533936
201498_at	622.795	P	0.000244141
201499_s_at	641.674	P	0.000732422
201500_s_at	1173.89	P	0.000244141
201501_s_at	555.993	P	0.000244141
201502_s_at	854.301	P	0.000244141
201503_at	1436.26	P	0.000244141
201504_s_at	695.257	P	0.000244141
201505_at	3129.39	P	0.000244141
201506_at	594.347	P	0.000244141
201507_at	470.32	P	0.000732422
201508_at	428.443	P	0.000244141
201509_at	450.581	P	0.000244141
