^SAMPLE = GSM162904
!Sample_title = Melanoma cell line MM127
!Sample_geo_accession = GSM162904
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM127
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from a metastatic melanoma.
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = absent/present signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200882_s_at	1236.92	P	0.000244141
200883_at	1514.97	P	0.000244141
200884_at	69.3896	A	0.171387
200885_at	3621.75	P	0.000732422
200886_s_at	4930.53	P	0.000244141
200887_s_at	1184.73	P	0.000244141
200888_s_at	10079	P	0.000244141
200889_s_at	1081.37	P	0.000244141
200890_s_at	576.395	P	0.000244141
200891_s_at	2912.45	P	0.000244141
200892_s_at	2188.35	P	0.000244141
200893_at	4898.56	P	0.000244141
200894_s_at	417.805	P	0.000244141
200895_s_at	943.033	P	0.0012207
200896_x_at	2790.85	P	0.000244141
200897_s_at	370.983	P	0.000244141
200898_s_at	400.004	P	0.000244141
200899_s_at	1084.55	P	0.000244141
200900_s_at	646.369	P	0.000244141
200901_s_at	852.662	P	0.000244141
200902_at	2381.39	P	0.000244141
200903_s_at	1193.1	P	0.000244141
200904_at	601.104	P	0.000244141
200905_x_at	1190.37	P	0.000244141
200906_s_at	63.3557	P	0.000732422
200907_s_at	248.048	P	0.000244141
200908_s_at	43.5109	A	0.303711
200909_s_at	13075.9	P	0.000244141
200910_at	3776.12	P	0.000244141
200911_s_at	1515.54	P	0.0012207
200912_s_at	7783.38	P	0.000244141
200913_at	786.396	P	0.000244141
200914_x_at	513.783	P	0.000244141
200915_x_at	2673.93	P	0.000244141
200916_at	3892.81	P	0.000244141
200917_s_at	496.627	P	0.00195313
200918_s_at	1742.02	P	0.000244141
200919_at	1835.64	P	0.00195313
200920_s_at	1913.48	P	0.000244141
200921_s_at	2000.53	P	0.000244141
200922_at	434.386	P	0.000244141
200923_at	1704.41	P	0.0012207
200924_s_at	640.492	P	0.000244141
200925_at	5589.44	P	0.000244141
200926_at	16092.1	P	0.000244141
200927_s_at	1228.82	P	0.000244141
200928_s_at	31.2702	P	0.0185547
200929_at	1074.32	P	0.000244141
200930_s_at	24.8447	A	0.219482
200931_s_at	2481.38	P	0.000244141
200932_s_at	1315.81	P	0.000244141
200933_x_at	12150.2	P	0.000244141
200934_at	4358.71	P	0.000244141
200935_at	385.979	P	0.000244141
200936_at	12569.5	P	0.000244141
200937_s_at	9471.63	P	0.000244141
200938_s_at	5.75266	A	0.665527
200939_s_at	25.662	A	0.111572
200940_s_at	437.039	P	0.000244141
200941_at	822.794	P	0.000244141
200942_s_at	2144.95	P	0.000244141
200943_at	2725.09	P	0.000244141
200944_s_at	4773.57	P	0.000244141
200945_s_at	2141.57	P	0.000244141
200946_x_at	970.235	P	0.000244141
200947_s_at	1034.31	P	0.000732422
200948_at	1123.18	P	0.000244141
200949_x_at	9169.39	P	0.000244141
200950_at	2712.68	P	0.000244141
200951_s_at	6.88555	A	0.753906
200952_s_at	5.66471	A	0.303711
200953_s_at	9.71224	A	0.398926
200954_at	833.334	A	0.129639
200955_at	1298.98	P	0.000244141
200956_s_at	1105.14	P	0.000244141
200957_s_at	1117.98	P	0.000244141
200958_s_at	4928.47	P	0.000244141
200959_at	1903.08	P	0.000244141
200960_x_at	5703.89	P	0.0012207
200961_at	638.717	P	0.0012207
200962_at	170.549	P	0.00585938
200963_x_at	16854.2	P	0.000244141
200964_at	1759.97	P	0.000244141
200965_s_at	13.505	A	0.27417
200966_x_at	6860.91	P	0.000244141
200967_at	4410.03	P	0.000244141
200968_s_at	2404.83	P	0.000244141
200969_at	900.112	P	0.000244141
200970_s_at	1194.66	P	0.000732422
200971_s_at	3206.41	P	0.000244141
200972_at	1719.76	P	0.000244141
200973_s_at	1234.31	P	0.000244141
200974_at	94.6675	P	0.000244141
200975_at	1583.08	P	0.000244141
200976_s_at	740.457	P	0.000244141
200977_s_at	1091.38	P	0.000244141
200978_at	3869.7	P	0.000244141
200979_at	268.985	P	0.000244141
200980_s_at	1050	P	0.000244141
200981_x_at	5821.65	P	0.000244141
200982_s_at	3026.49	P	0.000244141
200983_x_at	11332.8	P	0.000244141
200984_s_at	9995.38	P	0.000244141
200985_s_at	10137.9	P	0.000244141
200986_at	3.61267	A	0.624756
200987_x_at	859.813	P	0.000244141
200988_s_at	197.608	P	0.000244141
200989_at	3560.47	P	0.000244141
200990_at	1370.03	P	0.000732422
200991_s_at	1174.13	P	0.000244141
200992_at	3458.94	P	0.000244141
200993_at	3109.47	P	0.000244141
200994_at	2313.59	P	0.000244141
200995_at	833.571	P	0.000244141
200996_at	6335.41	P	0.000244141
200997_at	937.16	P	0.000244141
200998_s_at	432.239	P	0.000244141
200999_s_at	754.433	P	0.000244141
201000_at	1108.46	P	0.00195313
201001_s_at	937.123	P	0.000244141
201002_s_at	890.205	P	0.000244141
201003_x_at	1081.5	P	0.000244141
201004_at	3408.04	P	0.000244141
201005_at	4555.32	P	0.000244141
201006_at	23.2052	A	0.129639
201007_at	1571.35	P	0.000244141
201008_s_at	222.658	P	0.00195313
201009_s_at	166.78	P	0.000732422
201010_s_at	305.696	P	0.000244141
201011_at	1046.87	P	0.000244141
201012_at	7813.32	P	0.000244141
201013_s_at	3220.14	P	0.000244141
201014_s_at	2396.4	P	0.000244141
201015_s_at	4.34998	A	0.567627
201016_at	1332.73	P	0.000244141
201017_at	412.599	P	0.000244141
201018_at	444.124	P	0.000244141
201019_s_at	1758.01	P	0.000244141
201020_at	1428.33	P	0.000244141
201021_s_at	5261	P	0.000244141
201022_s_at	6849.85	P	0.000244141
201023_at	1699.69	P	0.000244141
201024_x_at	902.297	P	0.000244141
201025_at	428.486	P	0.000244141
201026_at	95.6224	P	0.00415039
201027_s_at	659.155	P	0.0012207
201028_s_at	3281.74	P	0.000244141
201029_s_at	4036.54	P	0.000244141
201030_x_at	8601.07	P	0.000244141
201031_s_at	2802.68	P	0.000244141
201032_at	830.826	P	0.000244141
201033_x_at	13646	P	0.000244141
201034_at	222.313	P	0.000732422
201035_s_at	301.394	P	0.0012207
201036_s_at	589.897	P	0.000732422
201037_at	4013.47	P	0.000244141
201038_s_at	375.14	P	0.000244141
201039_s_at	705.743	P	0.000244141
201040_at	527.308	P	0.00805664
201041_s_at	1998.92	P	0.000244141
201042_at	2.86055	A	0.80542
201043_s_at	823.445	P	0.000244141
201044_x_at	139.639	P	0.00195313
201045_s_at	47.4878	P	0.0375977
201046_s_at	1022.04	P	0.00292969
201047_x_at	1795.58	P	0.000244141
201048_x_at	240.275	P	0.00292969
201049_s_at	12435.9	P	0.000244141
201050_at	113.478	P	0.0302734
201051_at	1352.23	P	0.000244141
201052_s_at	779.613	P	0.000244141
201053_s_at	350.215	P	0.000244141
201054_at	2280.1	P	0.000244141
201055_s_at	262.76	P	0.000244141
201056_at	115.766	P	0.000732422
201057_s_at	243.854	P	0.000732422
201058_s_at	5.38739	A	0.919434
201059_at	418.714	P	0.000244141
201060_x_at	235.321	P	0.00292969
201061_s_at	216.861	P	0.00195313
201062_at	1.603	A	0.828613
201063_at	1800.82	P	0.000244141
201064_s_at	2439.71	P	0.000244141
201065_s_at	740.082	P	0.000732422
201066_at	2186.59	P	0.00415039
201067_at	388.611	P	0.00195313
201068_s_at	2462.16	P	0.000244141
201069_at	26.0621	A	0.0952148
201070_x_at	494.877	P	0.000244141
201071_x_at	2409.37	P	0.000244141
201072_s_at	60.0725	P	0.0239258
201073_s_at	189.063	P	0.000244141
201074_at	472.259	P	0.000244141
201075_s_at	371.213	P	0.000244141
201076_at	737.14	P	0.000244141
201077_s_at	3167.28	P	0.000244141
201078_at	2327.81	P	0.000244141
201079_at	1080.87	P	0.000244141
201080_at	386.82	P	0.000244141
201081_s_at	182.964	P	0.0012207
201082_s_at	337.135	P	0.000244141
201083_s_at	320.046	P	0.000732422
201084_s_at	2206.55	P	0.000244141
201085_s_at	174.729	P	0.00195313
201086_x_at	1020.41	P	0.000244141
201087_at	508.127	P	0.000732422
201088_at	4039.39	P	0.000244141
201089_at	1663.81	P	0.000244141
201090_x_at	11336.4	P	0.0185547
201091_s_at	2154.64	P	0.000244141
201092_at	2003.35	P	0.000244141
201093_x_at	903.965	P	0.000244141
201094_at	12223.8	P	0.000244141
201095_at	1124.56	P	0.000244141
201096_s_at	3958.42	P	0.000244141
201097_s_at	5655.64	P	0.000244141
201098_at	1420.48	P	0.000244141
201099_at	420.835	P	0.000244141
201100_s_at	649.165	P	0.000244141
201101_s_at	707.136	P	0.000244141
201102_s_at	259.307	P	0.00292969
201103_x_at	2417.06	P	0.000244141
201104_x_at	1285.06	P	0.000244141
201105_at	11869	P	0.000244141
201106_at	1291.67	P	0.00195313
201107_s_at	2.2673	A	0.962402
201108_s_at	17.834	A	0.567627
201109_s_at	2.65318	A	0.780518
201110_s_at	11.5656	A	0.239258
201111_at	889.888	P	0.000244141
201112_s_at	1939.68	P	0.000244141
201113_at	1553.82	P	0.000244141
201114_x_at	3914.55	P	0.000244141
201115_at	887.286	P	0.000732422
201116_s_at	21.1411	A	0.665527
201117_s_at	7.73439	A	0.366211
201118_at	1820.7	P	0.000244141
201119_s_at	6125.81	P	0.000244141
201120_s_at	1116.03	P	0.000732422
201121_s_at	1499.06	P	0.000244141
201122_x_at	194.424	P	0.0302734
201123_s_at	465.1	P	0.000244141
201124_at	225.067	P	0.000244141
201125_s_at	2017.34	P	0.000244141
201126_s_at	445.582	P	0.000244141
201127_s_at	637.429	P	0.000244141
201128_s_at	2592.83	P	0.000244141
201129_at	786.913	P	0.000244141
201130_s_at	16.3417	A	0.303711
201131_s_at	14.1027	A	0.27417
201132_at	778.071	P	0.000244141
201133_s_at	764.878	P	0.000244141
201134_x_at	7960.58	P	0.000244141
201135_at	1696.73	P	0.000244141
201136_at	4701.53	P	0.000244141
201137_s_at	236.841	P	0.00195313
201138_s_at	2738.3	P	0.000244141
201139_s_at	4331.59	P	0.000244141
201140_s_at	703.517	P	0.00195313
201141_at	740.217	P	0.000244141
201142_at	920.338	P	0.000244141
201143_s_at	500.775	P	0.000244141
201144_s_at	2120.63	P	0.000244141
201145_at	1725.97	P	0.000244141
201146_at	1759.51	P	0.000244141
201147_s_at	4.23137	A	0.80542
201148_s_at	6.34058	A	0.799316
201149_s_at	24.2899	A	0.188965
201150_s_at	13.7651	A	0.111572
201151_s_at	2249.01	P	0.000244141
201152_s_at	4976.94	P	0.000244141
201153_s_at	4693.82	P	0.000244141
201154_x_at	12246.5	P	0.000244141
201155_s_at	543.693	P	0.000732422
201156_s_at	572.051	P	0.000244141
201157_s_at	699.341	P	0.000244141
201158_at	294.465	P	0.00195313
201159_s_at	87.7684	P	0.0185547
201160_s_at	3822.63	P	0.000244141
201161_s_at	1853.02	P	0.000244141
201162_at	5702.04	P	0.000244141
201163_s_at	5182.35	P	0.000244141
201164_s_at	651.919	P	0.000244141
201165_s_at	781.504	P	0.00292969
201166_s_at	1365.74	P	0.000732422
201167_x_at	174.78	P	0.000732422
201168_x_at	741.522	P	0.000732422
201169_s_at	5.19129	A	0.398926
201170_s_at	11.648	A	0.466064
201171_at	79.8327	P	0.0012207
201172_x_at	3346.76	P	0.000244141
201173_x_at	1518.75	P	0.000244141
201174_s_at	701.132	P	0.000244141
201175_at	2095.61	P	0.000244141
201176_s_at	1457.17	P	0.000244141
201177_s_at	2176.08	P	0.000244141
201178_at	780.979	P	0.000732422
201179_s_at	960.369	P	0.00195313
201180_s_at	2485.88	P	0.000244141
201181_at	205.428	P	0.00195313
201182_s_at	108.081	P	0.000732422
201183_s_at	337.822	P	0.000244141
201184_s_at	484.912	P	0.0141602
201185_at	213.936	P	0.000244141
201186_at	363.836	P	0.000732422
201187_s_at	19.1384	A	0.129639
201188_s_at	324.676	P	0.0012207
201189_s_at	719.305	P	0.000244141
201190_s_at	279.794	P	0.000244141
201191_at	125.137	P	0.0302734
201192_s_at	348.131	P	0.000244141
201193_at	1121.09	P	0.00292969
201194_at	853.213	P	0.000244141
201195_s_at	538.54	P	0.000244141
201196_s_at	1280.33	P	0.000244141
201197_at	1449.31	P	0.0012207
201198_s_at	1673.46	P	0.000244141
201199_s_at	1848.35	P	0.000244141
201200_at	405.759	P	0.000244141
201201_at	4012.96	P	0.000244141
201202_at	3383.6	P	0.000244141
201203_s_at	232.868	P	0.00585938
201204_s_at	1005.23	P	0.000244141
201205_at	25.3028	M	0.0561523
201206_s_at	303.173	P	0.000244141
201207_at	400.487	P	0.000732422
201208_s_at	134.116	A	0.067627
201209_at	1458.8	P	0.000244141
201210_at	380.362	P	0.000732422
201211_s_at	85.3054	P	0.0302734
201212_at	120.73	P	0.00805664
201213_at	87.9533	P	0.00805664
201214_s_at	692.534	P	0.000244141
201215_at	2714.04	P	0.000244141
201216_at	1598.85	P	0.000244141
201217_x_at	13795.6	P	0.000244141
201218_at	1402.6	P	0.000244141
201219_at	315.989	P	0.000732422
201220_x_at	1279.95	P	0.000244141
201221_s_at	669.41	P	0.000732422
201222_s_at	3025.37	P	0.000244141
201223_s_at	1620.98	P	0.000244141
201224_s_at	241.244	P	0.000244141
201225_s_at	1326.21	P	0.000244141
201226_at	1692.88	P	0.000244141
201227_s_at	1898.97	P	0.000244141
201228_s_at	93.8842	P	0.0185547
201229_s_at	300.209	P	0.0012207
201230_s_at	277.917	P	0.00195313
201231_s_at	6834.35	P	0.000244141
201232_s_at	1067.51	P	0.000244141
201233_at	324.058	P	0.0012207
201234_at	1269.49	P	0.000244141
201235_s_at	4.69103	A	0.696289
201236_s_at	47.2939	A	0.366211
201237_at	843.986	P	0.000244141
201238_s_at	2688.55	P	0.000244141
201239_s_at	1826.16	P	0.000244141
201240_s_at	2614.58	P	0.000244141
201241_at	1907.45	P	0.000244141
201242_s_at	441.284	P	0.000244141
201243_s_at	518.204	P	0.000732422
201244_s_at	996.24	P	0.000244141
201245_s_at	719.194	P	0.000244141
201246_s_at	93.849	P	0.00585938
201247_at	196.482	P	0.000732422
201248_s_at	146.124	P	0.0107422
201249_at	19.189	A	0.5
201250_s_at	519.781	P	0.000244141
201251_at	5099.43	P	0.000244141
201252_at	711.719	P	0.000244141
201253_s_at	1506.19	P	0.00195313
201254_x_at	16583.3	P	0.000732422
201255_x_at	581.613	P	0.000732422
201256_at	2794.85	P	0.000244141
201257_x_at	16154.8	P	0.000244141
201258_at	11188.7	P	0.000244141
201259_s_at	2338.44	P	0.000244141
201260_s_at	1411.39	P	0.000244141
201261_x_at	3.55946	A	0.601074
201262_s_at	4.24379	A	0.72583
201263_at	2476.79	P	0.000244141
201264_at	1041.23	P	0.0012207
201265_at	4.10176	A	0.888428
201266_at	5969.19	P	0.000244141
201267_s_at	2137.06	P	0.000244141
201268_at	4143.39	P	0.000244141
201269_s_at	14.3756	A	0.398926
201270_x_at	381.363	P	0.000732422
201271_s_at	461.249	P	0.000244141
201272_at	2348.79	P	0.000244141
201273_s_at	4941.11	P	0.000244141
201274_at	1904.51	P	0.000244141
201275_at	2807.07	P	0.000244141
201276_at	555.843	P	0.000244141
201277_s_at	5236.2	P	0.000244141
201278_at	604.03	P	0.000244141
201279_s_at	785.453	P	0.00195313
201280_s_at	562.264	P	0.000244141
201281_at	909.048	P	0.000732422
201282_at	351.085	P	0.000244141
201283_s_at	35.2344	A	0.067627
201284_s_at	529.955	P	0.000244141
201285_at	510.021	P	0.000732422
201286_at	83.1544	P	0.0302734
201287_s_at	166.222	P	0.0239258
201288_at	455.885	P	0.00292969
201289_at	8018.06	P	0.000244141
201290_at	4866.31	P	0.000244141
201291_s_at	2033.23	P	0.000244141
201292_at	2155.01	P	0.000244141
201293_x_at	13874.2	P	0.000244141
201294_s_at	132.945	P	0.00195313
201295_s_at	115.775	P	0.00415039
201296_s_at	588.352	P	0.000244141
201297_s_at	482.823	P	0.000244141
201298_s_at	1505.27	P	0.000244141
201299_s_at	567.126	P	0.000244141
201300_s_at	3259.65	P	0.000244141
201301_s_at	780.333	P	0.000244141
201302_at	646.281	P	0.000244141
201303_at	1453.07	P	0.000244141
201304_at	917.514	P	0.000732422
201305_x_at	3255.46	P	0.000244141
201306_s_at	5462.84	P	0.000244141
201307_at	1150.02	P	0.000244141
201308_s_at	229.528	P	0.00585938
201309_x_at	4.71438	A	0.5
201310_s_at	40.861	A	0.067627
201311_s_at	549.552	P	0.000244141
201312_s_at	1743.77	P	0.000244141
201313_at	442.352	P	0.000732422
201314_at	412.316	P	0.000244141
201315_x_at	3006.65	P	0.000244141
201316_at	360.744	P	0.000244141
201317_s_at	3194.2	P	0.000244141
201318_s_at	6742.46	P	0.000244141
201319_at	1950.05	P	0.000244141
201320_at	163.821	P	0.0185547
201321_s_at	188.466	P	0.000244141
201322_at	6077.86	P	0.000244141
201323_at	4406.45	P	0.000244141
201324_at	3265.69	P	0.000244141
201325_s_at	1715.57	P	0.000244141
201326_at	2197.92	P	0.000244141
201327_s_at	3289.87	P	0.000244141
201328_at	96.1449	P	0.000732422
201329_s_at	104.01	P	0.0302734
201330_at	1972.5	M	0.0561523
201331_s_at	796.739	P	0.000244141
201332_s_at	172.784	P	0.000732422
201333_s_at	91.7485	M	0.0561523
201334_s_at	1447.82	P	0.000244141
201335_s_at	47.4286	P	0.00805664
201336_at	2371.26	P	0.000244141
201337_s_at	1333.52	P	0.000244141
201338_x_at	2451.83	P	0.000244141
201339_s_at	1109.48	P	0.000244141
201340_s_at	21.8589	A	0.19458
201341_at	198.113	P	0.0239258
201342_at	739.646	P	0.00195313
201343_at	1353.11	P	0.000244141
201344_at	201.566	P	0.000244141
201345_s_at	1595.92	P	0.000244141
201346_at	692.03	P	0.000244141
201347_x_at	1754.79	P	0.000244141
201348_at	3.87831	A	0.665527
201349_at	329.033	P	0.0012207
201350_at	462.071	P	0.000244141
201351_s_at	2503.97	P	0.000244141
201352_at	2111.4	P	0.000244141
201353_s_at	88.0996	P	0.00585938
201354_s_at	126.738	P	0.0375977
201355_s_at	12.4066	A	0.601074
201356_at	550.902	P	0.000732422
201357_s_at	102.556	P	0.00292969
201358_s_at	3647.95	P	0.000244141
201359_at	2364.92	P	0.000244141
201360_at	1757.93	P	0.000244141
201361_at	466.241	P	0.000732422
201362_at	468.637	P	0.000244141
201363_s_at	464.109	P	0.000244141
201364_s_at	573.223	P	0.000244141
201365_at	530.262	P	0.0185547
201366_at	971.447	P	0.000244141
201367_s_at	45.2796	P	0.0185547
201368_at	778.721	P	0.000244141
201369_s_at	103.145	P	0.0107422
201370_s_at	280.058	P	0.000244141
201371_s_at	1823.13	P	0.000244141
201372_s_at	13.0873	A	0.27417
201373_at	152.694	M	0.0561523
201374_x_at	41.7124	P	0.00415039
201375_s_at	4191.22	P	0.000244141
201376_s_at	1026.51	P	0.00292969
201377_at	497.189	P	0.000244141
201378_s_at	584.913	P	0.0141602
201379_s_at	1250.12	P	0.000244141
201380_at	653.454	P	0.000244141
201381_x_at	2983.64	P	0.000244141
201382_at	51.2654	P	0.0012207
201383_s_at	471.867	P	0.000732422
201384_s_at	749.408	P	0.000244141
201385_at	4618.03	P	0.000732422
201386_s_at	2587.15	P	0.000244141
201387_s_at	8.70691	A	0.567627
201388_at	620.354	P	0.0012207
201389_at	123.839	P	0.0012207
201390_s_at	2618.17	P	0.000244141
201391_at	1215.31	P	0.000244141
201392_s_at	587.969	P	0.000244141
201393_s_at	1233.64	P	0.000244141
201394_s_at	480.342	P	0.000244141
201395_at	614.679	P	0.000244141
201396_s_at	150.397	P	0.00585938
201397_at	546.654	P	0.000244141
201398_s_at	2654.61	P	0.000244141
201399_s_at	2086.55	P	0.0012207
201400_at	2963.11	P	0.000244141
201401_s_at	130.697	P	0.00805664
201402_at	13.4703	A	0.533936
201403_s_at	2237.5	P	0.000244141
201404_x_at	373.877	P	0.000244141
201405_s_at	1683.28	P	0.000244141
201406_at	13234.2	P	0.000244141
201407_s_at	728.39	P	0.000244141
201408_at	291.91	P	0.000244141
201409_s_at	803.239	P	0.000244141
201410_at	2433.35	P	0.000244141
201411_s_at	1088.1	P	0.000244141
201412_at	1191.28	P	0.000244141
201413_at	661.41	P	0.000244141
201414_s_at	859.021	P	0.000244141
201415_at	501.968	P	0.000732422
201416_at	18.8636	A	0.466064
201417_at	46.8336	P	0.00195313
201418_s_at	27.958	A	0.567627
201419_at	195.543	P	0.0141602
201420_s_at	623.639	P	0.000244141
201421_s_at	280.925	P	0.000244141
201422_at	87.8771	P	0.0302734
201423_s_at	775.982	P	0.000244141
201424_s_at	980.113	P	0.000244141
201425_at	15.8568	A	0.129639
201426_s_at	12074.3	P	0.000244141
201427_s_at	0.686335	A	0.99585
201428_at	7.41727	A	0.753906
201429_s_at	16640.1	P	0.000244141
201430_s_at	3.60203	A	0.567627
201431_s_at	25.0473	A	0.533936
201432_at	1686.41	P	0.000244141
201433_s_at	2072.69	P	0.000244141
201434_at	805.011	P	0.000732422
201435_s_at	1565.09	P	0.000244141
201436_at	275.336	P	0.000244141
201437_s_at	1058.36	P	0.000244141
201438_at	17.3331	A	0.27417
201439_at	136.293	P	0.000244141
201440_at	293.992	P	0.00292969
201441_at	2740.78	P	0.000244141
201442_s_at	15.739	A	0.27417
201443_s_at	2426.33	P	0.000244141
201444_s_at	1449.26	P	0.000244141
201445_at	4262.18	P	0.000244141
201446_s_at	591.613	P	0.000732422
201447_at	290.19	P	0.000244141
201448_at	530.128	P	0.000244141
201449_at	108.607	P	0.000244141
201450_s_at	475.728	P	0.000244141
201451_x_at	2.47918	A	0.665527
201452_at	33.3291	A	0.19458
201453_x_at	4376.7	P	0.000244141
201454_s_at	363.485	P	0.000244141
201455_s_at	466.875	P	0.000244141
201456_s_at	1559.57	P	0.000244141
201457_x_at	4976.89	P	0.000244141
201458_s_at	2411.75	P	0.000244141
201459_at	1980.23	P	0.000244141
201460_at	292.151	P	0.000244141
201461_s_at	244.029	P	0.00292969
201462_at	16.0828	A	0.665527
201463_s_at	4839.62	P	0.000244141
201464_x_at	1350.96	P	0.00585938
201465_s_at	146.448	A	0.0805664
201466_s_at	469.603	P	0.000732422
201467_s_at	2509.08	P	0.000244141
201468_s_at	6072.04	P	0.000244141
201469_s_at	735.63	P	0.000244141
201470_at	4486.5	P	0.000244141
201471_s_at	1513.11	P	0.000244141
201472_at	2379.15	P	0.000244141
201473_at	57.6564	P	0.0239258
201474_s_at	978.894	P	0.00585938
201475_x_at	1042.27	P	0.000244141
201476_s_at	1307.53	P	0.000244141
201477_s_at	2526.51	P	0.000244141
201478_s_at	1192.68	P	0.0012207
201479_at	1578.03	P	0.000244141
201480_s_at	199.248	P	0.00415039
201481_s_at	422.976	P	0.00585938
201482_at	1769.95	P	0.000244141
201483_s_at	778.288	P	0.000244141
201484_at	319.464	P	0.000732422
201485_s_at	746.423	P	0.000732422
201486_at	1008.72	P	0.000244141
201487_at	865.547	P	0.000244141
201488_x_at	780.988	P	0.000244141
201489_at	1422.37	P	0.000244141
201490_s_at	1115.19	P	0.000732422
201491_at	1422.69	P	0.0012207
201492_s_at	13618.5	P	0.000244141
201493_s_at	1097.86	P	0.000244141
201494_at	1357.03	P	0.00585938
201495_x_at	2.60029	A	0.904785
201496_x_at	28.3222	A	0.149658
201497_x_at	8.48915	A	0.567627
201498_at	707.046	P	0.000244141
201499_s_at	961.113	P	0.000732422
201500_s_at	623.137	P	0.000732422
201501_s_at	1293.06	P	0.000244141
201502_s_at	280.02	P	0.000244141
201503_at	2947.96	P	0.000244141
201504_s_at	926.377	P	0.000244141
201505_at	885.983	P	0.000244141
201506_at	104.832	P	0.0012207
201507_at	1581.05	P	0.000244141
201508_at	2642.61	P	0.000244141
201509_at	429.625	P	0.000244141
201510_at	17.2919	A	0.358154
201511_at	454.905	P	0.00292969
201512_s_at	603.628	P	0.000732422
