^SAMPLE = GSM162930
!Sample_title = Melanoma cell line AF6
!Sample_geo_accession = GSM162930
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line AF6
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200875_s_at	1971.64	P	0.000244141
200876_s_at	3796.45	P	0.000244141
200877_at	3362.27	P	0.000244141
200878_at	564.199	P	0.000244141
200879_s_at	60.6062	P	0.00415039
200880_at	1343.39	P	0.000244141
200881_s_at	4016.21	P	0.000244141
200882_s_at	1694.38	P	0.000244141
200883_at	717.223	P	0.000244141
200884_at	71.2257	A	0.149658
200885_at	2707.86	P	0.000732422
200886_s_at	4554.52	P	0.000244141
200887_s_at	1821.6	P	0.000244141
200888_s_at	6927.7	P	0.000244141
200889_s_at	3260.45	P	0.000244141
200890_s_at	2056.25	P	0.000244141
200891_s_at	7592.72	P	0.000244141
200892_s_at	1919.95	P	0.000244141
200893_at	3172.22	P	0.000244141
200894_s_at	177.447	P	0.0012207
200895_s_at	491.303	P	0.00195313
200896_x_at	801.65	P	0.00195313
200897_s_at	1040.84	P	0.000244141
200898_s_at	249.101	P	0.00415039
200899_s_at	382.047	P	0.000244141
200900_s_at	691.725	P	0.000244141
200901_s_at	777.589	P	0.000244141
200902_at	2802.54	P	0.000244141
200903_s_at	744.01	P	0.000244141
200904_at	1933.02	P	0.000244141
200905_x_at	4989.58	P	0.000244141
200906_s_at	138.294	P	0.000244141
200907_s_at	606.133	P	0.000244141
200908_s_at	39.7788	A	0.246094
200909_s_at	8950.82	P	0.000244141
200910_at	2802.23	P	0.000244141
200911_s_at	1441.99	P	0.0012207
200912_s_at	4807.51	P	0.000244141
200913_at	210.544	P	0.00585938
200914_x_at	285.338	P	0.000244141
200915_x_at	1575.13	P	0.000244141
200916_at	3237.41	P	0.000244141
200917_s_at	889.342	P	0.000244141
200918_s_at	3075.91	P	0.000244141
200919_at	1043.04	P	0.00195313
200920_s_at	2306.72	P	0.000244141
200921_s_at	2199.07	P	0.000244141
200922_at	711.261	P	0.000244141
200923_at	4675.9	P	0.0012207
200924_s_at	622.089	P	0.000732422
200925_at	5310.23	P	0.000244141
200926_at	11319	P	0.000244141
200927_s_at	773.49	P	0.000244141
200928_s_at	18.7364	P	0.00585938
200929_at	3724.81	P	0.000244141
200930_s_at	22.0318	A	0.466064
200931_s_at	574.522	P	0.000244141
200932_s_at	764.061	P	0.000244141
200933_x_at	11009.4	P	0.000244141
200934_at	2953.65	P	0.000244141
200935_at	462.782	P	0.000244141
200936_at	9369.13	P	0.000244141
200937_s_at	4666.48	P	0.000244141
200938_s_at	3.26249	A	0.71875
200939_s_at	21.3758	A	0.466064
200940_s_at	225.411	P	0.000244141
200941_at	1095.97	P	0.000244141
200942_s_at	2597.82	P	0.000244141
200943_at	3386.98	P	0.000244141
200944_s_at	4133.29	P	0.000244141
200945_s_at	3305.51	P	0.000244141
200946_x_at	389.489	P	0.000244141
200947_s_at	332.674	P	0.0012207
200948_at	1090.76	P	0.000244141
200949_x_at	6599.36	P	0.000244141
200950_at	3259.83	P	0.000244141
200951_s_at	1.00803	A	0.888428
200952_s_at	19.107	P	0.00585938
200953_s_at	4.4116	A	0.5
200954_at	808.51	A	0.0952148
200955_at	597.139	P	0.000244141
200956_s_at	558.369	P	0.000244141
200957_s_at	610.991	P	0.000244141
200958_s_at	4312.03	P	0.000244141
200959_at	1097.96	P	0.000244141
200960_x_at	2889.99	P	0.00195313
200961_at	1333.38	P	0.000732422
200962_at	197.433	P	0.00292969
200963_x_at	10035.6	P	0.000244141
200964_at	4296.62	P	0.000244141
200965_s_at	16.8255	A	0.111572
200966_x_at	8088.17	P	0.000244141
200967_at	7255.78	P	0.000244141
200968_s_at	5189.59	P	0.000244141
200969_at	973.149	P	0.000244141
200970_s_at	1091.74	P	0.000732422
200971_s_at	5437.37	P	0.000244141
200972_at	1965.01	P	0.000244141
200973_s_at	1429.03	P	0.000244141
200974_at	415.148	P	0.000244141
200975_at	1611.96	P	0.000244141
200976_s_at	1896.05	P	0.000244141
200977_s_at	2292.69	P	0.000244141
200978_at	2540.55	P	0.000244141
200979_at	203.896	P	0.000244141
200980_s_at	1075.14	P	0.000244141
200981_x_at	6780.79	P	0.000244141
200982_s_at	858.825	P	0.000244141
200983_x_at	9275.82	P	0.000244141
200984_s_at	8150.71	P	0.000244141
200985_s_at	8274.21	P	0.000244141
200986_at	3.36374	A	0.5
200987_x_at	1021.05	P	0.000244141
200988_s_at	150.504	P	0.000732422
200989_at	4760.55	P	0.000244141
200990_at	1103.41	P	0.000732422
200991_s_at	767.742	P	0.000244141
200992_at	1900.07	P	0.000244141
200993_at	2019.65	P	0.000244141
200994_at	1550.7	P	0.000244141
200995_at	594.318	P	0.000732422
200996_at	4276.76	P	0.000244141
200997_at	1156.8	P	0.000244141
200998_s_at	868.629	P	0.000244141
200999_s_at	1562.55	P	0.000244141
201000_at	1082.59	P	0.00292969
201001_s_at	1703.56	P	0.000244141
201002_s_at	1503.6	P	0.000244141
201003_x_at	420.513	P	0.000244141
201004_at	3323.92	P	0.000244141
201005_at	1581.01	P	0.000244141
201006_at	31.1945	A	0.149658
201007_at	1259.68	P	0.000244141
201008_s_at	1561.15	P	0.000244141
201009_s_at	1174.92	P	0.000244141
201010_s_at	1698.66	P	0.000244141
201011_at	2707.09	P	0.000244141
201012_at	5056.92	P	0.000244141
201013_s_at	1872.25	P	0.000244141
201014_s_at	2150.36	P	0.000244141
201015_s_at	17.8801	A	0.334473
201016_at	1176.27	P	0.000244141
201017_at	708.714	P	0.000244141
201018_at	662.494	P	0.000244141
201019_s_at	2267.54	P	0.000244141
201020_at	833.313	P	0.000244141
201021_s_at	9797.5	P	0.000244141
201022_s_at	11397.9	P	0.000244141
201023_at	1343.19	P	0.000244141
201024_x_at	471.072	P	0.000244141
201025_at	145.871	P	0.000244141
201026_at	55.2121	P	0.00585938
201027_s_at	291.407	P	0.000732422
201028_s_at	3561.28	P	0.000244141
201029_s_at	4560.34	P	0.000244141
201030_x_at	6929.64	P	0.000244141
201031_s_at	1988.56	P	0.000244141
201032_at	796.508	P	0.000244141
201033_x_at	9819.07	P	0.000244141
201034_at	1958.39	P	0.000244141
201035_s_at	159.156	P	0.00585938
201036_s_at	293.919	P	0.000244141
201037_at	936.022	P	0.000244141
201038_s_at	170.244	P	0.0012207
201039_s_at	363.872	P	0.000244141
201040_at	415.323	P	0.0012207
201041_s_at	365.834	P	0.0012207
201042_at	165.669	P	0.00415039
201043_s_at	456.462	P	0.000244141
201044_x_at	36.0599	A	0.171387
201045_s_at	50.9742	M	0.0561523
201046_s_at	388.347	P	0.0185547
201047_x_at	1698.8	P	0.000244141
201048_x_at	210.317	P	0.0012207
201049_s_at	11052.1	P	0.000244141
201050_at	210.342	P	0.000732422
201051_at	486.54	P	0.000244141
201052_s_at	717.999	P	0.000244141
201053_s_at	351.243	P	0.0012207
201054_at	1320.3	P	0.000244141
201055_s_at	209.466	P	0.00195313
201056_at	149.973	P	0.000732422
201057_s_at	433.628	P	0.000244141
201058_s_at	413.044	P	0.000244141
201059_at	557.301	P	0.000732422
201060_x_at	2378.98	P	0.0012207
201061_s_at	2028.48	P	0.000244141
201062_at	2.64126	A	0.533936
201063_at	3675.01	P	0.000244141
201064_s_at	644.881	P	0.000244141
201065_s_at	896.432	P	0.000732422
201066_at	2107.49	P	0.00415039
201067_at	299.799	P	0.000732422
201068_s_at	3941.52	P	0.000244141
201069_at	865.042	P	0.000244141
201070_x_at	351.417	P	0.000244141
201071_x_at	1943.48	P	0.000244141
201072_s_at	105.385	P	0.00585938
201073_s_at	168.88	P	0.000244141
201074_at	459.34	P	0.000244141
201075_s_at	317.764	P	0.000244141
201076_at	608.661	P	0.000244141
201077_s_at	2937.24	P	0.000244141
201078_at	2504.53	P	0.000732422
201079_at	433.056	P	0.000244141
201080_at	219.828	P	0.00415039
201081_s_at	106.219	P	0.000244141
201082_s_at	148.82	P	0.000244141
201083_s_at	310.384	P	0.000732422
201084_s_at	1234.54	P	0.000244141
201085_s_at	209.122	P	0.00415039
201086_x_at	963.468	P	0.000244141
201087_at	662.542	P	0.000732422
201088_at	3858.8	P	0.000244141
201089_at	2512.53	P	0.000244141
201090_x_at	8757.98	P	0.0239258
201091_s_at	3262.6	P	0.000244141
201092_at	2059.03	P	0.000244141
201093_x_at	609.754	P	0.000244141
201094_at	9589.38	P	0.000244141
201095_at	821.197	P	0.000244141
201096_s_at	7071.16	P	0.000244141
201097_s_at	8306.26	P	0.000244141
201098_at	3234.85	P	0.000244141
201099_at	567.017	P	0.000244141
201100_s_at	876.373	P	0.000244141
201101_s_at	581.893	P	0.000244141
201102_s_at	586.558	P	0.000244141
201103_x_at	1885.26	P	0.000244141
201104_x_at	938.665	P	0.000244141
201105_at	11462.8	P	0.000244141
201106_at	1572.06	P	0.000244141
201107_s_at	563.777	P	0.000244141
201108_s_at	2633.66	P	0.000244141
201109_s_at	3364.57	P	0.000244141
201110_s_at	2978.29	P	0.000244141
201111_at	1078.11	P	0.000244141
201112_s_at	2526.22	P	0.000244141
201113_at	1167.19	P	0.000244141
201114_x_at	3667.63	P	0.000244141
201115_at	563.583	P	0.00415039
201116_s_at	4.03456	A	0.888428
201117_s_at	8.84742	A	0.334473
201118_at	681.592	P	0.000732422
201119_s_at	4346.5	P	0.000244141
201120_s_at	1924.92	P	0.000732422
201121_s_at	2567.85	P	0.000244141
201122_x_at	408.68	P	0.00415039
201123_s_at	2045.68	P	0.000244141
201124_at	90.4332	P	0.0012207
201125_s_at	1738.48	P	0.000244141
201126_s_at	319.191	P	0.000732422
201127_s_at	330.184	P	0.000732422
201128_s_at	1923.34	P	0.000244141
201129_at	416.316	P	0.000244141
201130_s_at	9.23466	A	0.633789
201131_s_at	0.78927	A	0.962402
201132_at	781.343	P	0.000244141
201133_s_at	1079.65	P	0.000244141
201134_x_at	3517.45	P	0.000244141
201135_at	750.827	P	0.000244141
201136_at	1879.11	P	0.000244141
201137_s_at	2179.31	P	0.0012207
201138_s_at	796.757	P	0.000244141
201139_s_at	553.319	P	0.000244141
201140_s_at	1172.87	P	0.000244141
201141_at	6870.9	P	0.000244141
201142_at	730.286	P	0.000244141
201143_s_at	417.435	P	0.000244141
201144_s_at	1602.35	P	0.000244141
201145_at	1290.51	P	0.000244141
201146_at	2354.54	P	0.000244141
201147_s_at	10308.6	P	0.000244141
201148_s_at	6120.32	P	0.000244141
201149_s_at	12731.5	P	0.000244141
201150_s_at	9331.02	P	0.000244141
201151_s_at	641.693	P	0.000244141
201152_s_at	1439.61	P	0.000244141
201153_s_at	1608.35	P	0.000244141
201154_x_at	5495.11	P	0.000244141
201155_s_at	350.147	P	0.0012207
201156_s_at	1095.35	P	0.000244141
201157_s_at	989.673	P	0.000244141
201158_at	263	P	0.0012207
201159_s_at	114.523	P	0.00292969
201160_s_at	2466.86	P	0.000244141
201161_s_at	808.162	P	0.000244141
201162_at	3560.44	P	0.000244141
201163_s_at	4961.12	P	0.000244141
201164_s_at	622.156	P	0.000244141
201165_s_at	427.656	P	0.00195313
201166_s_at	1382.51	P	0.000732422
201167_x_at	178.717	P	0.000732422
201168_x_at	379.624	P	0.000244141
201169_s_at	654.958	P	0.000244141
201170_s_at	1894.66	P	0.000244141
201171_at	58.0708	P	0.0012207
201172_x_at	3370.46	P	0.000244141
201173_x_at	1291.78	P	0.000244141
201174_s_at	593.577	P	0.000244141
201175_at	2058.38	P	0.000244141
201176_s_at	2083.34	P	0.000244141
201177_s_at	1945.02	P	0.000244141
201178_at	3342.28	P	0.000244141
201179_s_at	519.395	P	0.00292969
201180_s_at	1718.16	P	0.000244141
201181_at	89.394	P	0.00195313
201182_s_at	139.219	P	0.000244141
201183_s_at	335.218	P	0.000244141
201184_s_at	412.303	P	0.0141602
201185_at	784.514	P	0.000244141
201186_at	1049.93	P	0.000244141
201187_s_at	28.7057	M	0.0649414
201188_s_at	256.452	P	0.000732422
201189_s_at	598.602	P	0.000244141
201190_s_at	689.491	P	0.000244141
201191_at	373.465	P	0.00292969
201192_s_at	656.427	P	0.000244141
201193_at	1389.93	P	0.000732422
201194_at	1131.34	P	0.000244141
201195_s_at	319.485	P	0.000244141
201196_s_at	973.417	P	0.000244141
201197_at	809.764	P	0.000244141
201198_s_at	1382.43	P	0.000244141
201199_s_at	1131.88	P	0.000244141
201200_at	630.996	P	0.000244141
201201_at	5492.2	P	0.000244141
201202_at	3987.96	P	0.000244141
201203_s_at	415.944	P	0.000732422
201204_s_at	1745.25	P	0.000244141
201205_at	53.2754	P	0.0012207
201206_s_at	588.496	P	0.000244141
201207_at	436.264	P	0.000244141
201208_s_at	175.481	P	0.0302734
201209_at	1505.16	P	0.000244141
201210_at	3321.53	P	0.000244141
201211_s_at	682.79	P	0.000244141
201212_at	1762.24	P	0.000244141
201213_at	55.9509	P	0.0375977
201214_s_at	462.02	P	0.000244141
201215_at	1780.38	P	0.000244141
201216_at	1208.05	P	0.000244141
201217_x_at	9363.24	P	0.000244141
201218_at	883.957	P	0.000244141
201219_at	158.204	P	0.0012207
201220_x_at	609.363	P	0.000244141
201221_s_at	491.079	P	0.00415039
201222_s_at	2337.99	P	0.000244141
201223_s_at	1134.32	P	0.000244141
201224_s_at	27.1253	P	0.0461426
201225_s_at	659.764	P	0.000244141
201226_at	2177.81	P	0.000244141
201227_s_at	1645.46	P	0.000244141
201228_s_at	108.878	P	0.0012207
201229_s_at	367.264	P	0.000244141
201230_s_at	261.471	P	0.000732422
201231_s_at	8345.17	P	0.000244141
201232_s_at	1191.65	P	0.000244141
201233_at	530.174	P	0.000732422
201234_at	1543.86	P	0.000244141
201235_s_at	47.7931	P	0.0461426
201236_s_at	89.2155	A	0.171387
201237_at	842.958	P	0.000244141
201238_s_at	2354.98	P	0.000244141
201239_s_at	3131.73	P	0.000244141
201240_s_at	3848.33	P	0.000244141
201241_at	1790.81	P	0.000244141
201242_s_at	1677.8	P	0.000244141
201243_s_at	1059.28	P	0.000244141
201244_s_at	670.714	P	0.000244141
201245_s_at	1002.32	P	0.000244141
201246_s_at	101.773	P	0.00585938
201247_at	169.348	P	0.00195313
201248_s_at	183.364	P	0.0107422
201249_at	30.3207	A	0.303711
201250_s_at	501.995	P	0.000244141
201251_at	6623.93	P	0.000244141
201252_at	1246.98	P	0.000244141
201253_s_at	2021.29	P	0.00195313
201254_x_at	9763.58	P	0.0012207
201255_x_at	874.272	P	0.000244141
201256_at	1292.13	P	0.000244141
201257_x_at	12462.6	P	0.000244141
201258_at	6943.35	P	0.000244141
201259_s_at	1791.05	P	0.000244141
201260_s_at	1352.41	P	0.000244141
201261_x_at	32.9921	A	0.129639
201262_s_at	21.3966	A	0.219482
201263_at	1333.22	P	0.000244141
201264_at	1293.68	P	0.000244141
201265_at	3.14835	A	0.780518
201266_at	2961.08	P	0.000244141
201267_s_at	2390.93	P	0.000244141
201268_at	3613.55	P	0.000244141
201269_s_at	16.9818	A	0.129639
201270_x_at	423.792	P	0.000244141
201271_s_at	512.324	P	0.000244141
201272_at	931.742	P	0.000244141
201273_s_at	4470.43	P	0.000244141
201274_at	1636.18	P	0.000244141
201275_at	1027.15	P	0.000244141
201276_at	245.753	P	0.000244141
201277_s_at	3312.26	P	0.000244141
201278_at	369.488	P	0.000244141
201279_s_at	457.398	P	0.00195313
201280_s_at	426.372	P	0.000244141
201281_at	1539.05	P	0.000244141
201282_at	111.686	P	0.000244141
201283_s_at	43.0549	P	0.00585938
201284_s_at	471.543	P	0.000244141
201285_at	949.304	P	0.000244141
201286_at	65.7336	P	0.0302734
201287_s_at	230.19	P	0.0141602
201288_at	318.338	P	0.0012207
201289_at	946.631	P	0.000244141
201290_at	2791.98	P	0.000244141
201291_s_at	1019.1	P	0.000244141
201292_at	1047.66	P	0.000244141
201293_x_at	11996.4	P	0.000244141
201294_s_at	77.4852	P	0.0141602
201295_s_at	58.2456	P	0.000244141
201296_s_at	633.964	P	0.000244141
201297_s_at	277.193	P	0.000244141
201298_s_at	847.347	P	0.000244141
201299_s_at	260.079	P	0.000244141
201300_s_at	9328.19	P	0.000244141
201301_s_at	452.918	P	0.000244141
201302_at	334.133	P	0.000244141
201303_at	2675.91	P	0.000244141
201304_at	956.041	P	0.000244141
201305_x_at	998.64	P	0.000732422
201306_s_at	1918.6	P	0.000244141
201307_at	950.732	P	0.000244141
201308_s_at	331.08	P	0.000732422
201309_x_at	275.234	P	0.000244141
201310_s_at	887.582	P	0.000244141
201311_s_at	298.529	P	0.000732422
201312_s_at	815.469	P	0.000244141
201313_at	865.907	P	0.000732422
201314_at	175.849	P	0.00195313
201315_x_at	1524.37	P	0.000732422
201316_at	255.257	P	0.000244141
201317_s_at	3222.91	P	0.000244141
201318_s_at	4796.89	P	0.000244141
201319_at	1973.16	P	0.0107422
201320_at	89.32	P	0.0141602
201321_s_at	214.657	P	0.000244141
201322_at	4531.56	P	0.000244141
201323_at	684.058	P	0.000244141
201324_at	4555.47	P	0.000244141
201325_s_at	2414.2	P	0.000244141
201326_at	1762.11	P	0.000244141
201327_s_at	2713.57	P	0.000244141
201328_at	169.604	P	0.000244141
201329_s_at	213.965	P	0.0012207
201330_at	1752.48	P	0.0141602
201331_s_at	511.082	P	0.000244141
201332_s_at	107.479	P	0.0239258
201333_s_at	128.617	A	0.067627
201334_s_at	1064.08	P	0.000244141
201335_s_at	60.7215	P	0.00195313
201336_at	1763.18	P	0.000244141
201337_s_at	1193.63	P	0.000244141
201338_x_at	1184.08	P	0.000244141
201339_s_at	1018.45	P	0.000244141
201340_s_at	209.206	P	0.00415039
201341_at	1151.79	P	0.00195313
201342_at	1210.26	P	0.000244141
201343_at	450.258	P	0.000244141
201344_at	93.1234	P	0.000732422
201345_s_at	590.099	P	0.000244141
201346_at	930.243	P	0.000244141
201347_x_at	665.593	P	0.000244141
201348_at	17.5762	A	0.171387
201349_at	82.4546	P	0.00805664
201350_at	141.388	P	0.000244141
201351_s_at	1258	P	0.000244141
201352_at	1111.19	P	0.000244141
201353_s_at	120.418	P	0.00585938
201354_s_at	83.6525	A	0.0952148
201355_s_at	56.9008	A	0.27417
201356_at	608.107	P	0.000732422
201357_s_at	140.747	P	0.000732422
201358_s_at	5336.7	P	0.000244141
201359_at	3907.84	P	0.000244141
201360_at	1869.73	P	0.000244141
201361_at	508.635	P	0.000732422
201362_at	259.087	P	0.000244141
201363_s_at	256.178	P	0.000244141
201364_s_at	666.651	P	0.000244141
201365_at	375.645	A	0.0805664
201366_at	775.024	P	0.000244141
201367_s_at	44.5261	P	0.0461426
201368_at	636.47	P	0.000244141
201369_s_at	40.8971	P	0.0461426
201370_s_at	79.2365	P	0.00195313
201371_s_at	1227.38	P	0.000244141
201372_s_at	17.9281	A	0.219482
201373_at	463.223	P	0.00415039
201374_x_at	55.904	P	0.0012207
201375_s_at	3799.62	P	0.000244141
201376_s_at	391.26	P	0.00585938
201377_at	800.629	P	0.000244141
201378_s_at	723.644	P	0.0141602
201379_s_at	1026.47	P	0.000244141
201380_at	900.753	P	0.000244141
201381_x_at	1456.11	P	0.000244141
201382_at	44.5254	P	0.0461426
201383_s_at	554.836	P	0.000732422
201384_s_at	821.968	P	0.000244141
201385_at	3866.35	P	0.000732422
201386_s_at	1996.67	P	0.000244141
201387_s_at	159.951	P	0.000244141
201388_at	598.83	P	0.00195313
201389_at	960.479	P	0.000244141
201390_s_at	3613.36	P	0.000244141
201391_at	445.131	P	0.000732422
201392_s_at	412.198	P	0.000732422
201393_s_at	1097.58	P	0.000244141
201394_s_at	389.701	P	0.000244141
201395_at	635.758	P	0.000244141
201396_s_at	138.667	P	0.00805664
201397_at	222.471	P	0.00292969
201398_s_at	4088.61	P	0.000244141
201399_s_at	3469.33	P	0.000732422
201400_at	4138.66	P	0.000244141
201401_s_at	82.8715	P	0.00805664
201402_at	54.8808	A	0.171387
201403_s_at	1401	P	0.000244141
201404_x_at	262.431	P	0.000244141
201405_s_at	1213.81	P	0.000244141
201406_at	6077.57	P	0.000244141
201407_s_at	562.031	P	0.000244141
201408_at	193.43	P	0.000244141
201409_s_at	544.139	P	0.000244141
201410_at	1465.14	P	0.000244141
201411_s_at	663.75	P	0.000244141
201412_at	555.726	P	0.000732422
201413_at	752.235	P	0.000244141
201414_s_at	772.363	P	0.000244141
201415_at	1131.86	P	0.000732422
201416_at	122.181	P	0.0185547
201417_at	1047.32	P	0.000244141
201418_s_at	99.3324	A	0.129639
201419_at	218.3	P	0.00805664
201420_s_at	526.597	P	0.000244141
201421_s_at	296.448	P	0.000732422
201422_at	79.1317	P	0.00415039
201423_s_at	200.519	P	0.000244141
201424_s_at	371.505	P	0.000244141
201425_at	24.3196	A	0.149658
201426_s_at	11400.1	P	0.000244141
201427_s_at	18.5281	A	0.366211
201428_at	3.83031	A	0.633789
201429_s_at	12584.5	P	0.000244141
201430_s_at	73.5185	P	0.00195313
201431_s_at	126.199	P	0.0012207
201432_at	2235.3	P	0.000244141
201433_s_at	2021.58	P	0.000244141
201434_at	428.851	P	0.0012207
201435_s_at	1487.34	P	0.000244141
201436_at	222.079	P	0.000732422
201437_s_at	1204.21	P	0.000244141
201438_at	73.0214	P	0.0185547
201439_at	116.849	P	0.000244141
201440_at	324.689	P	0.0012207
201441_at	2754.05	P	0.000244141
201442_s_at	23.1129	P	0.0107422
201443_s_at	3225.5	P	0.000244141
201444_s_at	2163.04	P	0.000244141
201445_at	1868.9	P	0.000244141
201446_s_at	422.546	P	0.000732422
201447_at	180.031	P	0.000244141
201448_at	465.001	P	0.000732422
201449_at	69.0934	P	0.000244141
201450_s_at	277.684	P	0.000732422
201451_x_at	15.5617	A	0.334473
201452_at	49.1328	A	0.0805664
201453_x_at	2980.54	P	0.000244141
201454_s_at	564.69	P	0.000244141
201455_s_at	504.198	P	0.000244141
201456_s_at	506.043	P	0.000244141
201457_x_at	1546.28	P	0.000244141
201458_s_at	772.917	P	0.000244141
201459_at	1370.18	P	0.000244141
201460_at	120.811	P	0.00415039
201461_s_at	95.0187	P	0.00195313
201462_at	1143.97	P	0.000244141
201463_s_at	4691.76	P	0.000244141
201464_x_at	1117.49	P	0.00585938
201465_s_at	96.5262	M	0.0561523
201466_s_at	412.303	P	0.000244141
201467_s_at	1130.85	P	0.000244141
201468_s_at	2854.6	P	0.000244141
201469_s_at	588.316	P	0.000244141
201470_at	3435.24	P	0.000244141
201471_s_at	2333.37	P	0.000244141
201472_at	2287.05	P	0.000244141
201473_at	69.3336	P	0.00415039
201474_s_at	308.128	P	0.0107422
201475_x_at	875.64	P	0.000244141
201476_s_at	989.586	P	0.000244141
201477_s_at	1685.4	P	0.000244141
201478_s_at	691.644	P	0.0012207
201479_at	1040.08	P	0.000244141
201480_s_at	243.058	P	0.000732422
201481_s_at	3653.85	P	0.000244141
201482_at	431.921	P	0.00292969
201483_s_at	1154.35	P	0.000244141
201484_at	437.552	P	0.000732422
201485_s_at	1643.87	P	0.000244141
201486_at	2219.29	P	0.000732422
201487_at	714.183	P	0.000244141
201488_x_at	564.5	P	0.000244141
201489_at	418.293	P	0.000244141
201490_s_at	443.509	P	0.00195313
201491_at	1292.96	P	0.000732422
201492_s_at	11250.7	P	0.000244141
201493_s_at	854.87	P	0.000732422
201494_at	1339.56	P	0.00415039
201495_x_at	1.74066	A	0.904785
201496_x_at	30.3168	A	0.149658
201497_x_at	9.49204	A	0.5
201498_at	445.48	P	0.000244141
201499_s_at	757.747	P	0.000244141
201500_s_at	1103.66	P	0.000244141
201501_s_at	1100.54	P	0.000244141
