^SAMPLE = GSM170835
!Sample_title = Melanoma cell line MM473
!Sample_geo_accession = GSM170835
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM473
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
211426_x_at	209.319	P	0.0375977
211427_s_at	6.3847	A	0.533936
211428_at	7.86561	A	0.633789
211429_s_at	26.3991	M	0.0561523
211430_s_at	19.757	A	0.398926
211431_s_at	164.261	P	0.000244141
211432_s_at	497.248	P	0.0141602
211433_x_at	149.493	P	0.00805664
211434_s_at	13.7206	A	0.398926
211435_at	32.8153	A	0.295898
211436_at	13.1642	A	0.129639
211437_at	4.38279	A	0.567627
211438_at	2.31181	A	0.904785
211439_at	32.5574	A	0.366211
211440_x_at	26.1358	P	0.0302734
211441_x_at	9.23983	A	0.219482
211442_x_at	16.2033	P	0.0375977
211444_at	104.433	P	0.00292969
211445_x_at	936.043	P	0.0107422
211446_at	9.45337	A	0.696289
211447_s_at	2.65708	A	0.601074
211448_s_at	1.31725	A	0.98584
211449_at	18.1091	A	0.171387
211450_s_at	588.415	P	0.000244141
211451_s_at	2.09105	A	0.753906
211452_x_at	1618.31	P	0.000244141
211453_s_at	14.8186	A	0.111572
211454_x_at	340.357	P	0.00195313
211455_at	13.1426	A	0.334473
211456_x_at	323.294	P	0.0185547
211457_at	18.2739	A	0.0952148
211458_s_at	188.043	P	0.000244141
211459_at	9.62134	P	0.0461426
211460_at	20.5697	A	0.0805664
211461_at	5.03826	A	0.80542
211462_s_at	1.4588	A	0.80542
211463_at	7.6973	A	0.27417
211464_x_at	109.918	P	0.00585938
211465_x_at	111.646	A	0.149658
211466_at	16.4499	A	0.111572
211467_s_at	61.8086	A	0.219482
211468_s_at	32.6916	A	0.398926
211469_s_at	5.93956	A	0.398926
211470_s_at	51.2891	P	0.00195313
211471_s_at	59.406	P	0.0141602
211472_at	3.34322	A	0.80542
211473_s_at	1.5085	A	0.780518
211474_s_at	607.103	P	0.00292969
211475_s_at	535.353	P	0.000244141
211476_at	3.12592	A	0.665527
211478_s_at	4.59973	A	0.72583
211479_s_at	12.1007	P	0.0175781
211480_s_at	0.649866	A	0.72583
211481_at	2.03013	A	0.5
211483_x_at	11.3193	A	0.601074
211484_s_at	4.65854	A	0.870361
211485_s_at	9.92202	A	0.850342
211486_s_at	2.00398	A	0.989258
211487_x_at	9054.01	P	0.000244141
211488_s_at	85.0791	P	0.000732422
211489_at	1.62674	A	0.5
211490_at	2.59614	A	0.888428
211491_at	3.43794	A	0.780518
211492_s_at	15.2566	A	0.398926
211493_x_at	26.6162	A	0.111572
211494_s_at	30.6649	A	0.366211
211495_x_at	18.4627	A	0.129639
211496_s_at	2.06962	A	0.780518
211497_x_at	17.7512	A	0.334473
211498_s_at	4.23083	A	0.904785
211499_s_at	49.714	A	0.0952148
211500_at	12.2196	A	0.601074
211501_s_at	1779.87	P	0.000732422
211502_s_at	5.52146	A	0.601074
211503_s_at	512.55	P	0.000244141
211504_x_at	154.469	P	0.00195313
211505_s_at	1090.92	P	0.000244141
211506_s_at	45.172	P	0.00195313
211507_s_at	27.2941	A	0.219482
211508_s_at	7.18136	A	0.334473
211509_s_at	4605.04	P	0.000244141
211510_s_at	1.68746	A	0.80542
211512_s_at	86.674	P	0.0107422
211513_s_at	101.645	P	0.0141602
211514_at	53.5027	P	0.00805664
211515_s_at	192.912	P	0.000244141
211516_at	14.6427	A	0.149658
211517_s_at	4.6935	A	0.828613
211518_s_at	1.99751	A	0.953857
211519_s_at	313.783	P	0.000244141
211520_s_at	1.61265	A	0.696289
211521_s_at	10.4634	A	0.366211
211522_s_at	7.83666	A	0.27417
211523_at	6.96827	A	0.398926
211524_at	11.4043	A	0.27417
211525_s_at	0.578439	A	0.665527
211526_s_at	37.7045	P	0.0185547
211527_x_at	86.4054	P	0.00805664
211528_x_at	1058.43	P	0.0012207
211529_x_at	744.662	P	0.00195313
211530_x_at	404.247	P	0.0107422
211531_x_at	33.9242	A	0.466064
211532_x_at	16.5399	A	0.80542
211533_at	0.990467	A	0.919434
211534_x_at	1.8274	A	0.72583
211535_s_at	168.375	P	0.000244141
211536_x_at	398.777	P	0.000244141
211537_x_at	479.719	P	0.000244141
211538_s_at	265.205	P	0.000244141
211540_s_at	357.312	P	0.00195313
211541_s_at	36.8408	P	0.0185547
211542_x_at	12617.6	P	0.000244141
211543_s_at	146.435	P	0.00415039
211544_s_at	9.14327	A	0.533936
211545_at	3.14258	A	0.533936
211546_x_at	1418.32	P	0.000244141
211547_s_at	227.878	P	0.000244141
211548_s_at	107.039	P	0.000244141
211549_s_at	106.946	P	0.0107422
211550_at	4.04732	A	0.98584
211551_at	49.0997	P	0.00195313
211552_s_at	55.1076	A	0.0805664
211553_x_at	6.73741	A	0.398926
211554_s_at	97.2741	A	0.303711
211555_s_at	26.2533	P	0.0302734
211556_at	4.81004	A	0.665527
211557_x_at	22.8541	A	0.398926
211558_s_at	451.695	P	0.000244141
211559_s_at	95.179	P	0.000732422
211560_s_at	2.45665	A	0.962402
211561_x_at	288.613	P	0.000244141
211562_s_at	4.724	A	0.72583
211563_s_at	641.067	P	0.000244141
211564_s_at	3.201	A	0.533936
211565_at	11.5676	A	0.366211
211566_x_at	98.5329	P	0.0375977
211567_at	5.66108	A	0.567627
211568_at	7.58386	A	0.129639
211569_s_at	478.575	P	0.000244141
211570_s_at	9.96651	A	0.366211
211571_s_at	2.26953	A	0.633789
211572_s_at	168.681	P	0.000244141
211573_x_at	3.12324	A	0.567627
211574_s_at	319.371	P	0.000732422
211575_s_at	425.639	P	0.000244141
211576_s_at	339.906	P	0.00585938
211577_s_at	4.79332	A	0.72583
211578_s_at	153.101	P	0.000244141
211579_at	4.21573	A	0.466064
211580_s_at	42.4577	P	0.0375977
211581_x_at	15.2187	A	0.567627
211582_x_at	7.4883	A	0.466064
211583_x_at	5.23924	A	0.696289
211584_s_at	118.877	P	0.000732422
211585_at	9.5166	A	0.432373
211586_s_at	1.62849	A	0.888428
211587_x_at	27.4434	A	0.72583
211588_s_at	3.98766	A	0.466064
211589_at	20.9998	A	0.219482
211590_x_at	5.37245	A	0.466064
211591_s_at	3.50859	A	0.850342
211592_s_at	1.85745	A	0.696289
211593_s_at	62.1572	P	0.0185547
211594_s_at	518.426	P	0.000244141
211595_s_at	1043.12	P	0.000244141
211596_s_at	39.8473	A	0.219482
211597_s_at	2.74961	A	0.753906
211598_x_at	32.5764	A	0.19458
211599_x_at	725.053	P	0.000244141
211600_at	3791.33	P	0.000244141
211601_at	0.355576	A	0.994141
211602_s_at	30.1779	P	0.0239258
211603_s_at	147.807	P	0.00292969
211604_x_at	6.24956	A	0.567627
211605_s_at	38.8076	A	0.27417
211606_at	5.49305	A	0.398926
211607_x_at	1.71771	A	0.976074
211608_at	1.83287	A	0.904785
211609_x_at	2153.55	P	0.000244141
211610_at	29.0482	P	0.0107422
211611_s_at	2.74414	A	0.72583
211612_s_at	204.887	P	0.000244141
211613_s_at	100.955	P	0.00805664
211614_at	1.1915	A	0.98584
211615_s_at	697.08	P	0.000244141
211616_s_at	0.826949	A	0.165771
211617_at	19.5608	A	0.398926
211618_s_at	20.3721	A	0.27417
211619_s_at	19.7711	A	0.366211
211620_x_at	27.6189	A	0.129639
211621_at	5.9153	A	0.334473
211622_s_at	265.709	P	0.0012207
211623_s_at	2538.19	P	0.000244141
211624_s_at	23.4777	A	0.303711
211625_s_at	1.29403	A	0.943848
211626_x_at	18.0702	A	0.366211
211627_x_at	1.36541	A	0.953857
211628_x_at	9964.47	P	0.000732422
211630_s_at	972.787	P	0.000244141
211631_x_at	56.6436	P	0.00415039
211632_at	2.49973	A	0.80542
211633_x_at	3.63833	A	0.567627
211634_x_at	6.11977	A	0.72583
211635_x_at	4.37217	A	0.72583
211636_at	2.55789	A	0.466064
211637_x_at	24.2615	A	0.111572
211638_at	9.16684	A	0.466064
211639_x_at	22.3675	A	0.533936
211640_x_at	2.35911	A	0.932373
211641_x_at	12.4147	A	0.633789
211642_at	0.869688	A	0.998047
211643_x_at	8.66702	A	0.696289
211644_x_at	6.53253	A	0.828613
211645_x_at	22.0592	A	0.171387
211646_at	6.06989	A	0.466064
211647_x_at	3.8579	A	0.567627
211648_at	0.965977	A	0.989258
211649_x_at	6.02612	A	0.696289
211650_x_at	1.42613	A	0.989258
211651_s_at	426.421	P	0.000244141
211652_s_at	9.43094	A	0.601074
211653_x_at	7.87779	A	0.398926
211654_x_at	27.4954	A	0.303711
211655_at	8.28952	A	0.19458
211656_x_at	2.54262	A	0.870361
211657_at	23.2292	A	0.171387
211658_at	12.022	A	0.366211
211659_at	1.90978	A	0.888428
211660_at	27.4704	A	0.27417
211661_x_at	27.6642	A	0.366211
211662_s_at	3513.7	P	0.000244141
211663_x_at	55.1486	A	0.171387
211665_s_at	73.8955	P	0.000244141
211666_x_at	6738.87	P	0.000244141
211667_x_at	0.819652	A	0.567627
211668_s_at	4.76056	A	0.466064
211670_x_at	3.53873	A	0.828613
211671_s_at	368.761	P	0.000244141
211672_s_at	640.22	P	0.000244141
211673_s_at	66.5357	P	0.00415039
211674_x_at	1.18435	A	0.962402
211675_s_at	1302.11	P	0.000244141
211676_s_at	478.055	P	0.000244141
211677_x_at	22.4388	A	0.27417
211678_s_at	1257.27	P	0.000244141
211679_x_at	5.30083	A	0.80542
211680_at	2.22935	A	0.601074
211681_s_at	119.087	P	0.000244141
211682_x_at	26.307	A	0.366211
211684_s_at	1945.74	P	0.000244141
211685_s_at	221.021	P	0.000244141
211686_s_at	694.124	P	0.000244141
211687_x_at	2.0333	A	0.828613
211688_x_at	7.30591	A	0.665527
211689_s_at	2.53443	A	0.665527
211690_at	4.3504	A	0.72583
211691_x_at	41.3439	A	0.334473
211692_s_at	51.7291	P	0.00561523
211693_at	55.3889	P	0.0185547
211694_at	7.05305	A	0.696289
211695_x_at	10.6826	A	0.303711
211696_x_at	31.9847	P	0.0107422
211697_x_at	459.988	P	0.000244141
211698_at	1579.57	P	0.000244141
211699_x_at	16.2527	A	0.5
211700_s_at	101.544	P	0.00292969
211701_s_at	55.0179	P	0.0107422
211702_s_at	208.48	P	0.000244141
211703_s_at	414.377	P	0.000244141
211704_s_at	151.683	P	0.000732422
211705_s_at	6.36653	A	0.633789
211706_s_at	4.33964	A	0.953857
211707_s_at	199.325	P	0.000732422
211708_s_at	897.143	P	0.000244141
211709_s_at	37.0289	A	0.129639
211710_x_at	9495.15	P	0.000244141
211711_s_at	487.252	P	0.000244141
211712_s_at	3.05256	A	0.601074
211713_x_at	499.115	P	0.000244141
211714_x_at	10433.1	P	0.000244141
211715_s_at	151.734	P	0.000244141
211716_x_at	1149.02	P	0.000244141
211717_at	161.437	P	0.00195313
211718_at	14.1302	A	0.0910645
211719_x_at	7056.55	P	0.000244141
211720_x_at	10162.5	P	0.000244141
211721_s_at	130.375	P	0.000244141
211722_s_at	19.3719	A	0.246094
211724_x_at	352.393	P	0.000244141
211725_s_at	394.595	P	0.000244141
211726_s_at	2.45995	A	0.5
211727_s_at	2345.02	P	0.000244141
211728_s_at	9.52854	A	0.398926
211729_x_at	1059.68	P	0.000244141
211730_s_at	6291.2	P	0.000244141
211731_x_at	15.1167	A	0.0952148
211732_x_at	98.7753	P	0.000244141
211733_x_at	943.127	P	0.000244141
211734_s_at	6.36607	A	0.398926
211735_x_at	2.99258	A	0.962402
211736_at	8.02505	P	0.0178223
211737_x_at	21.3892	A	0.303711
211738_x_at	37.6491	A	0.129639
211739_x_at	1.01854	A	0.919434
211740_at	13.9095	P	0.00268555
211741_x_at	14.9004	A	0.334473
211742_s_at	24.5452	P	0.0461426
211743_s_at	18.9715	A	0.366211
211744_s_at	537.66	P	0.000244141
211745_x_at	6.25043	A	0.533936
211746_x_at	4489.02	P	0.000244141
211747_s_at	3260.77	P	0.000244141
211748_x_at	33.3444	A	0.27417
211749_s_at	2032.27	P	0.000244141
211750_x_at	8070.69	P	0.000244141
211751_at	13.329	A	0.0952148
211752_s_at	555.51	P	0.000244141
211753_s_at	14.2896	A	0.149658
211754_s_at	301.085	P	0.000244141
211755_s_at	6233.14	P	0.000244141
211756_at	15.2641	P	0.00805664
211758_x_at	1271.37	P	0.000244141
211759_x_at	820.128	P	0.000244141
211760_s_at	92.3232	P	0.000244141
211761_s_at	1296.65	P	0.000244141
211762_s_at	6680.97	P	0.000244141
211763_s_at	816.884	P	0.000244141
211764_s_at	248.563	P	0.000244141
211765_x_at	11827.2	P	0.000244141
211766_s_at	3.08282	A	0.72583
211767_at	161.59	P	0.000732422
211768_at	2.9176	A	0.5
211769_x_at	769.226	P	0.000244141
211771_s_at	14.8629	A	0.466064
211772_x_at	7.02251	A	0.850342
211773_s_at	46.7124	P	0.0375977
211774_s_at	20.0402	A	0.171387
211775_x_at	11.3529	P	0.0375977
211776_s_at	865.021	P	0.000244141
211778_s_at	26.581	P	0.0302734
211779_x_at	362.569	P	0.000732422
211780_x_at	300.425	P	0.0141602
211781_x_at	40.1537	A	0.0805664
211782_at	17.1896	A	0.19458
211783_s_at	254.479	P	0.000732422
211784_s_at	3075.27	P	0.000244141
211786_at	11.0913	A	0.533936
211787_s_at	8101.74	P	0.000244141
211788_s_at	1.28316	A	0.998047
211789_s_at	4.89475	A	0.533936
211790_s_at	8.86068	A	0.533936
211791_s_at	97.4289	P	0.000244141
211792_s_at	102.455	P	0.0239258
211793_s_at	275.741	P	0.0239258
211794_at	34.9135	A	0.303711
211795_s_at	50.8616	P	0.0239258
211796_s_at	6.79856	A	0.5
211797_s_at	200.022	P	0.000244141
211798_x_at	17.632	A	0.366211
211799_x_at	316.798	P	0.00292969
211800_s_at	333.106	P	0.000244141
211801_x_at	241.508	P	0.000244141
211802_x_at	7.64576	A	0.780518
211803_at	22.0489	A	0.171387
211804_s_at	4630.53	P	0.000244141
211805_s_at	16.8494	A	0.246094
211806_s_at	7.03511	A	0.567627
211807_x_at	56.2347	A	0.171387
211808_s_at	13.847	A	0.466064
211809_x_at	33.1854	A	0.366211
211810_s_at	21.9286	A	0.067627
211811_s_at	1.01843	A	0.850342
211812_s_at	68.8961	P	0.000244141
211813_x_at	3.68822	A	0.943848
211814_s_at	279.322	P	0.000244141
211815_s_at	56.2064	P	0.0302734
211816_x_at	2.33849	A	0.850342
211817_s_at	6.96336	A	0.72583
211818_s_at	10.6368	A	0.5
211819_s_at	133.552	P	0.000244141
211820_x_at	11.7189	A	0.366211
211821_x_at	8.60518	A	0.567627
211822_s_at	2.92512	A	0.870361
211823_s_at	71.5081	M	0.0561523
211824_x_at	1.54529	A	0.870361
211825_s_at	20.0316	A	0.246094
211826_s_at	33.8707	A	0.0952148
211827_s_at	4.55242	A	0.80542
211828_s_at	152.638	P	0.00292969
211829_s_at	1.49655	A	0.870361
211830_s_at	9.30127	A	0.432373
211831_s_at	21.3333	A	0.567627
211832_s_at	26.3264	A	0.149658
211833_s_at	436.629	P	0.000244141
211834_s_at	3.74328	A	0.665527
211835_at	3.03368	A	0.981445
211836_s_at	10.2599	A	0.432373
211837_s_at	7.34747	A	0.432373
211838_x_at	7.63465	A	0.5
211839_s_at	8.0341	A	0.828613
211840_s_at	45.6111	P	0.000732422
211841_s_at	2.70874	A	0.780518
211842_s_at	33.0486	P	0.000732422
211843_x_at	2.09176	A	0.989258
211844_s_at	40.2174	P	0.000244141
211845_at	1.99075	A	0.953857
211846_s_at	32.0554	A	0.067627
211848_s_at	9.26951	A	0.753906
211849_s_at	122.762	P	0.0012207
211851_x_at	106.061	P	0.0107422
211852_s_at	265.508	P	0.0012207
211855_s_at	244.863	P	0.00195313
211856_x_at	3.25182	A	0.828613
211858_x_at	5448.1	P	0.000244141
211861_x_at	1.94413	A	0.828613
211862_x_at	60.7607	P	0.00292969
211863_x_at	82.3446	P	0.00805664
211864_s_at	577.109	P	0.0012207
211865_s_at	70.6276	P	0.0461426
211866_x_at	55.1514	P	0.00415039
211867_s_at	5.86305	A	0.466064
211868_x_at	45.064	A	0.466064
211869_at	2.52446	A	0.99585
211870_s_at	10.1517	A	0.533936
211871_x_at	134.486	P	0.00195313
211872_s_at	3.77138	A	0.828613
211873_s_at	5.40538	A	0.601074
211874_s_at	36.3413	A	0.111572
211875_x_at	83.6442	P	0.0239258
211876_x_at	114.332	P	0.00805664
211877_s_at	3.57407	A	0.533936
211878_at	2.68048	A	0.870361
211879_x_at	49.2649	A	0.171387
211880_x_at	28.6641	M	0.0561523
211881_x_at	44.2128	A	0.19458
211882_x_at	2.65258	A	0.943848
211883_x_at	104.876	P	0.000244141
211884_s_at	1.13405	A	0.753906
211885_x_at	3.53089	A	0.904785
211886_s_at	13.7364	A	0.27417
211887_x_at	4.67267	A	0.5
211888_x_at	6.41993	A	0.780518
211889_x_at	75.2888	P	0.000732422
211890_x_at	4611.78	P	0.000244141
211891_s_at	15.8544	A	0.219482
211892_s_at	8.48574	A	0.303711
211893_x_at	5.82382	A	0.888428
211894_x_at	6.1198	A	0.567627
211896_s_at	16.1999	A	0.165771
211897_s_at	1.69561	A	0.870361
211898_s_at	2.00251	A	0.919434
211899_s_at	161.026	P	0.000732422
211900_x_at	8.88246	A	0.567627
211901_s_at	1.97114	A	0.943848
211902_x_at	17.3091	A	0.27417
211903_s_at	3.80874	A	0.567627
211904_x_at	33.3361	A	0.111572
211905_s_at	2.92184	A	0.398926
211906_s_at	0.256357	A	0.969727
211907_s_at	7.24002	A	0.633789
211908_x_at	12.8217	A	0.567627
211909_x_at	23.4982	A	0.129639
211910_at	5.38241	A	0.665527
211911_x_at	747.409	P	0.000732422
211912_at	10.0448	A	0.5
211913_s_at	45.9295	P	0.000244141
211914_x_at	34.4647	A	0.219482
211915_s_at	3.58036	A	0.753906
211916_s_at	13.7275	P	0.0375977
211917_s_at	8.36719	A	0.665527
211918_x_at	52.219	P	0.0461426
211919_s_at	25.2454	A	0.5
211920_at	10.2972	A	0.72583
211921_x_at	4201.86	P	0.000244141
211922_s_at	382.927	P	0.000244141
211923_s_at	13.3976	A	0.466064
211924_s_at	69.025	A	0.0952148
211925_s_at	5.15362	A	0.5
211926_s_at	325.12	P	0.000244141
211927_x_at	8838.32	P	0.000244141
211928_at	955.282	P	0.000244141
211929_at	2241.92	P	0.000244141
211930_at	833.211	P	0.00195313
211931_s_at	2391.52	P	0.000244141
211932_at	1170.87	P	0.000244141
211933_s_at	2450.35	P	0.000244141
211934_x_at	2060.75	P	0.000244141
211935_at	1621.72	P	0.000244141
211936_at	6141.59	P	0.000244141
211937_at	1611.73	P	0.000244141
211938_at	1962.87	P	0.000244141
211939_x_at	7473.41	P	0.000244141
211940_x_at	5396.19	P	0.000244141
211941_s_at	6933.5	P	0.000244141
211942_x_at	7577.19	P	0.000244141
211943_x_at	9379.55	P	0.000244141
211944_at	174.471	P	0.00195313
211945_s_at	4545.82	P	0.000244141
211946_s_at	3061.4	P	0.000244141
211947_s_at	66.9763	P	0.000732422
211948_x_at	393.206	P	0.000732422
211949_s_at	356.505	P	0.000244141
211950_at	565.07	P	0.000244141
211951_at	2045.59	P	0.000244141
211952_at	238.857	P	0.000732422
211953_s_at	1831.81	P	0.000244141
211954_s_at	2409.87	P	0.000244141
211955_at	1776.22	P	0.000244141
211956_s_at	9280.15	P	0.000244141
211958_at	4.76075	A	0.432373
211959_at	9.41056	A	0.466064
211960_s_at	1678.35	P	0.000244141
211961_s_at	2165.78	P	0.000244141
211962_s_at	311.791	P	0.000732422
211963_s_at	2203.19	P	0.000244141
211964_at	1160.05	P	0.000244141
211965_at	19.3513	A	0.0952148
211966_at	456.18	P	0.000732422
211967_at	1968.67	P	0.000244141
211968_s_at	5789.91	P	0.000244141
211969_at	7024.25	P	0.000244141
211970_x_at	9050.94	P	0.000244141
211971_s_at	1690.89	P	0.000244141
211972_x_at	8957.86	P	0.000244141
211973_at	169.594	P	0.00415039
211974_x_at	419.665	P	0.000244141
211975_at	474.947	P	0.000732422
211976_at	713.026	P	0.0185547
211977_at	107.69	P	0.000244141
211978_x_at	11897.3	P	0.000732422
211979_at	135.355	P	0.0461426
211980_at	802.112	P	0.000244141
211981_at	183.095	P	0.0239258
211982_x_at	650.755	P	0.00415039
211983_x_at	9672.09	P	0.000244141
211984_at	847.904	P	0.000244141
211985_s_at	801.802	P	0.000244141
211986_at	854.528	P	0.000244141
211987_at	1313.45	P	0.000244141
211988_at	1520.91	P	0.000244141
211989_at	799.218	P	0.000244141
211990_at	17.5989	A	0.0910645
211991_s_at	18.4274	P	0.0375977
211992_at	489.489	P	0.000244141
211993_at	58.0387	P	0.0012207
211994_at	626.68	P	0.000244141
211995_x_at	9731.52	P	0.000244141
211996_s_at	273.602	P	0.00585938
211997_x_at	6693.91	P	0.000244141
211998_at	669.62	P	0.000244141
211999_at	5338.03	P	0.000244141
212000_at	83.4021	P	0.0141602
212001_at	209.886	P	0.00415039
212002_at	248.906	P	0.000244141
212003_at	289.643	P	0.0012207
212004_at	398.572	P	0.000244141
212005_at	184.807	P	0.00805664
212006_at	369.051	P	0.000732422
212007_at	268.001	P	0.000244141
212008_at	339.22	P	0.000244141
212009_s_at	1891.41	P	0.000244141
212010_s_at	2610.59	P	0.000244141
212012_at	15.4829	A	0.491699
212013_at	15.5119	A	0.366211
212014_x_at	1632.48	P	0.000244141
212015_x_at	1573.14	P	0.00195313
212016_s_at	782.738	P	0.0012207
212017_at	775.369	P	0.000244141
212018_s_at	1389.16	P	0.000244141
212019_at	20.6196	A	0.19458
212020_s_at	273.458	P	0.000244141
212021_s_at	704.824	P	0.000244141
212022_s_at	544.741	P	0.000244141
212023_s_at	280.115	P	0.00195313
212024_x_at	302.469	P	0.0302734
212025_s_at	272.664	P	0.0012207
212026_s_at	171.528	P	0.000244141
212027_at	201.426	P	0.000244141
212028_at	269.471	P	0.00585938
212029_s_at	2.28059	A	0.943848
212030_at	339.811	P	0.000244141
212031_at	527.807	P	0.000244141
212032_s_at	181.631	P	0.000732422
212033_at	812.415	P	0.000244141
212034_s_at	486.9	P	0.000244141
212035_s_at	250.381	P	0.00585938
212036_s_at	1194.39	P	0.000244141
212037_at	640.545	P	0.000732422
212038_s_at	4456.5	P	0.000244141
212039_x_at	9503.29	P	0.000244141
212040_at	137.381	P	0.0012207
212041_at	1706.36	P	0.000244141
212042_x_at	9790.35	P	0.000244141
212043_at	1175.06	P	0.000244141
212044_s_at	179.942	P	0.000244141
212045_at	82.42	P	0.0239258
212046_x_at	177.744	P	0.00415039
212047_s_at	470.588	P	0.00292969
212048_s_at	1064.43	P	0.000244141
212049_at	106.175	P	0.0185547
212050_at	296.994	P	0.000244141
212051_at	220.438	P	0.000244141
212052_s_at	573.004	P	0.000244141
212053_at	716.836	P	0.000244141
212054_x_at	399.392	P	0.0185547
212055_at	937.592	P	0.000244141
212056_at	93.0952	P	0.0375977
212057_at	84.2185	P	0.000244141
212058_at	1815.94	P	0.000244141
212059_s_at	317.53	P	0.000244141
212060_at	576.025	P	0.000244141
212061_at	309.013	P	0.000244141
212062_at	332.611	P	0.000244141
212063_at	5183.74	P	0.000244141
212064_x_at	602.542	P	0.00805664
212065_s_at	133.278	P	0.000244141
212066_s_at	552.901	P	0.000244141
212067_s_at	10.9787	A	0.303711
212068_s_at	335.598	P	0.00292969
212069_s_at	150.503	P	0.00292969
212070_at	131.041	P	0.00195313
212071_s_at	4822.3	P	0.000244141
212072_s_at	1426.3	P	0.000244141
212073_at	467.957	P	0.000244141
212074_at	766.969	P	0.000244141
212075_s_at	895.693	P	0.000244141
212076_at	122.751	P	0.000244141
212077_at	4200.33	P	0.000244141
212078_s_at	50.1458	A	0.171387
212079_s_at	18.369	M	0.0561523
